# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.7207067875        43754.0725850487      0.2040000000      14.7019054681      0.7497858608      0.0000000000
0.7325042168        40263.6669346980      0.2060000000      14.6870880486      0.7626254439      0.0000000000
0.7444153071        37064.9494850566      0.2080000000      14.6728915654      0.7756079289      0.0000000000
0.7564387579        34132.7532490556      0.2100000000      14.6592945856      0.7887325156      0.0000000000
0.7685730974        31444.1540857471      0.2120000000      14.6462762247      0.8019982172      0.0000000000
0.7808166863        28978.2434262989      0.2140000000      14.6338160158      0.8154038640      0.0000000000
0.7931677207        26715.9619061031      0.2160000000      14.6218939520      0.8289481043      0.0000000000
0.8056242364        24639.9197220955      0.2180000000      14.6104903935      0.8426294076      0.0000000000
0.8181841127        22734.2530141211      0.2200000000      14.5995861217      0.8564460678      0.0000000000
0.8308450765        20984.4788067085      0.2220000000      14.5891621299      0.8703962055      0.0000000000
0.8436047085        19377.3809686694      0.2240000000      14.5791999572      0.8844777732      0.0000000000
0.8564604458        17900.8912990315      0.2260000000      14.5696812845      0.8986885571      0.0000000000
0.8694095888        16543.9864275782      0.2280000000      14.5605881214      0.9130261828      0.0000000000
0.8824493079        15296.5987468584      0.2300000000      14.5519028999      0.9274881211      0.0000000000
0.8955766367        14149.5314749755      0.2320000000      14.5436082592      0.9420716789      0.0000000000
0.9087885180        13094.3758023047      0.2340000000      14.5356870849      0.9567740491      0.0000000000
0.9220817535        12123.4526079751      0.2360000000      14.5281226991      0.9715922526      0.0000000000
0.9354530453        11229.7397384381      0.2380000000      14.5208985580      0.9865231832      0.0000000000
0.9488989974        10406.8166221118      0.2400000000      14.5139985873      1.0015636083      0.0000000000
0.9624161179         9648.8126611871      0.2420000000      14.5074068145      1.0167101689      0.0000000000
0.9760008284         8950.3592052740      0.2440000000      14.5011077500      1.0319593899      0.0000000000
0.9896494695         8306.5450838526      0.2460000000      14.4950860775      1.0473076842      0.0000000000
1.0033583089         7712.8767499517      0.2480000000      14.4893268555      1.0627513606      0.0000000000
1.0171235474         7165.2430782994      0.2500000000      14.4838154308      1.0782866293      0.0000000000
1.0309413268         6659.8809772062      0.2520000000      14.4785374991      1.0939096101      0.0000000000
1.0448077353         6193.3456993633      0.2540000000      14.4734789930      1.1096163368      0.0000000000
1.0587188162         5762.4837389916      0.2560000000      14.4686262764      1.1254027663      0.0000000000
1.0726705741         5364.4070307959      0.2580000000      14.4639659511      1.1412647845      0.0000000000
1.0866589816         4996.4706279116      0.2600000000      14.4594850101      1.1571982130      0.0000000000
1.1006799865         4656.2512410504      0.2620000000      14.4551707646      1.1731988166      0.0000000000
1.1147295183         4341.5282524792      0.2640000000      14.4510108261      1.1892623098      0.0000000000
1.1288034948         4050.2668767008      0.2660000000      14.4469932061      1.2053843635      0.0000000000
1.1428978287         3780.6014443885      0.2680000000      14.4431062310      1.2215606124      0.0000000000
1.1570084342         3530.8214084685      0.2700000000      14.4393385821      1.2377866615      0.0000000000
1.1711312319         3299.3580270164      0.2720000000      14.4356792084      1.2540580914      0.0000000000
1.1852621571         3084.7719328730      0.2740000000      14.4321175456      1.2703704678      0.0000000000
1.1993971674         2885.7426290581      0.2760000000      14.4286432540      1.2867193493      0.0000000000
1.2135322340         2701.0579639998      0.2780000000      14.4252464089      1.3031002778      0.0000000000
1.2276633693         2529.6051102172      0.2800000000      14.4219173843      1.3195088099      0.0000000000
1.2417866179         2370.3621509360      0.2820000000      14.4186469042      1.3359405063      0.0000000000
1.2558980655         2222.3901908941      0.2840000000      14.4154260786      1.3523909425      0.0000000000
1.2699938423         2084.8267007260      0.2860000000      14.4122462955      1.3688557123      0.0000000000
1.2840701285         1956.8787712998      0.2880000000      14.4090993090      1.3853304350      0.0000000000
1.2981231591         1837.8174850856      0.2900000000      14.4059771857      1.4018107606      0.0000000000
1.3121492269         1726.9723311449      0.2920000000      14.4028723640      1.4182923741      0.0000000000
1.3261446863         1623.7266026601      0.2940000000      14.3997775381      1.4347709998      0.0000000000
1.3401059586         1527.5125690421      0.2960000000      14.3966857823      1.4512424085      0.0000000000
1.3540295322         1437.8077559051      0.2980000000      14.3935904399      1.4677024176      0.0000000000
1.3679119693         1354.1308986233      0.3000000000      14.3904852092      1.4841469002      0.0000000000
1.3817499062         1276.0386938606      0.3020000000      14.3873640411      1.5005717853      0.0000000000
1.3955400570         1203.1226337063      0.3040000000      14.3842212259      1.5169730633      0.0000000000
1.4092792153         1135.0061451472      0.3060000000      14.3810513100      1.5333467887      0.0000000000
1.4229642571         1071.3418773857      0.3080000000      14.3778491669      1.5496890843      0.0000000000
1.4365921422         1011.8094768438      0.3100000000      14.3746099285      1.5659961433      0.0000000000
1.4501599157          956.1133267001      0.3120000000      14.3713289740      1.5822642321      0.0000000000
1.4636647100          903.9804248524      0.3140000000      14.3680019964      1.5984896937      0.0000000000
1.4771037451          855.1587337751      0.3160000000      14.3646248973      1.6146689490      0.0000000000
1.4904743312          809.4153474989      0.3180000000      14.3611938820      1.6307985001      0.0000000000
1.5037738675          766.5350205738      0.3200000000      14.3577053401      1.6468749312      0.0000000000
1.5169998447          726.3187474755      0.3220000000      14.3541559648      1.6628949110      0.0000000000
1.5301498440          688.5824607382      0.3240000000      14.3505426347      1.6788551938      0.0000000000
1.5432215382          653.1558322639      0.3260000000      14.3468624526      1.6947526209      0.0000000000
1.5562126914          619.8811598244      0.3280000000      14.3431127762      1.7105841221      0.0000000000
1.5691211589          588.6124678701      0.3300000000      14.3392911164      1.7263467157      0.0000000000
1.5819448873          559.2144948930      0.3320000000      14.3353952260      1.7420375105      0.0000000000
1.5946819135          531.5618907285      0.3340000000      14.3314230420      1.7576537052      0.0000000000
1.6073303649          505.5384096037      0.3360000000      14.3273727001      1.7731925899      0.0000000000
1.6198884577          481.0362699244      0.3380000000      14.3232424707      1.7886515448      0.0000000000
1.6323544974          457.9554218400      0.3400000000      14.3190308551      1.8040280422      0.0000000000
1.6447268768          436.2030124204      0.3420000000      14.3147364954      1.8193196452      0.0000000000
1.6570040754          415.6928156035      0.3440000000      14.3103581943      1.8345240074      0.0000000000
1.6691846584          396.3446983634      0.3460000000      14.3058949076      1.8496388737      0.0000000000
1.6812672751          378.0842164774      0.3480000000      14.3013457235      1.8646620780      0.0000000000
1.6932506580          360.8421207251      0.3500000000      14.2967099102      1.8795915446      0.0000000000
1.7051336211          344.5540070817      0.3520000000      14.2919868357      1.8944252865      0.0000000000
1.7169150587          329.1599440862      0.3540000000      14.2871760038      1.9091614042      0.0000000000
1.7285939439          314.6041328759      0.3560000000      14.2822770579      1.9237980862      0.0000000000
1.7401693260          300.8346089254      0.3580000000      14.2772897213      1.9383336057      0.0000000000
1.7516403307          287.8029515004      0.3600000000      14.2722138682      1.9527663222      0.0000000000
1.7630061571          275.4640298624      0.3620000000      14.2670494541      1.9670946787      0.0000000000
1.7742660764          263.7757415248      0.3640000000      14.2617965299      1.9813172007      0.0000000000
1.7854194300          252.6988329330      0.3660000000      14.2564552678      1.9954324952      0.0000000000
1.7964656281          242.1966524593      0.3680000000      14.2510259099      2.0094392495      0.0000000000
1.8074041471          232.2349883860      0.3700000000      14.2455087636      2.0233362289      0.0000000000
1.8182345288          222.7818822182      0.3720000000      14.2399042541      2.0371222763      0.0000000000
1.8289563780          213.8074634523      0.3740000000      14.2342128837      2.0507963104      0.0000000000
1.8395693606          205.2838145828      0.3760000000      14.2284351757      2.0643573235      0.0000000000
1.8500732018          197.1848248512      0.3780000000      14.2225717565      2.0778043809      0.0000000000
1.8604676847          189.4860678606      0.3800000000      14.2166233231      2.0911366186      0.0000000000
1.8707526480          182.1646760304      0.3820000000      14.2105906091      2.1043532420      0.0000000000
1.8809279842          175.1992393112      0.3840000000      14.2044744261      2.1174535245      0.0000000000
1.8909936379          168.5697037467      0.3860000000      14.1982755806      2.1304368050      0.0000000000
1.9009496041          162.2572673109      0.3880000000      14.1919949995      2.1433024871      0.0000000000
1.9107959262          156.2443103193      0.3900000000      14.1856336043      2.1560500372      0.0000000000
1.9205326944          150.5143132356      0.3920000000      14.1791923870      2.1686789824      0.0000000000
1.9301600436          145.0517646046      0.3940000000      14.1726723486      2.1811889093      0.0000000000
1.9396781522          139.8421142841      0.3960000000      14.1660745444      2.1935794619      0.0000000000
1.9490872402          134.8716905973      0.3980000000      14.1594000531      2.2058503407      0.0000000000
1.9583875669          130.1276573639      0.4000000000      14.1526499655      2.2180012998      0.0000000000
1.9675794305          125.5979510368      0.4020000000      14.1458254382      2.2300321466      0.0000000000
1.9766631654          121.2712255862      0.4040000000      14.1389276265      2.2419427390      0.0000000000
1.9856391408          117.1368185840      0.4060000000      14.1319576904      2.2537329841      0.0000000000
1.9945077599          113.1846904082      0.4080000000      14.1249168494      2.2654028375      0.0000000000
2.0032694572          109.4053983941      0.4100000000      14.1178063004      2.2769523002      0.0000000000
2.0119246980          105.7900435949      0.4120000000      14.1106272725      2.2883814179      0.0000000000
2.0204739765          102.3302494515      0.4140000000      14.1033810057      2.2996902794      0.0000000000
2.0289178142           99.0181238210      0.4160000000      14.0960687580      2.3108790150      0.0000000000
2.0372567589           95.8462265371      0.4180000000      14.0886917868      2.3219477946      0.0000000000
2.0454913832           92.8075353753      0.4200000000      14.0812513364      2.3328968267      0.0000000000
2.0536222832           89.8954338108      0.4220000000      14.0737487080      2.3437263569      0.0000000000
2.0616500771           87.1036736131      0.4240000000      14.0661851648      2.3544366663      0.0000000000
2.0695754038           84.4263593536      0.4260000000      14.0585619739      2.3650280696      0.0000000000
2.0773989225           81.8579210133      0.4280000000      14.0508804262      2.3755009149      0.0000000000
2.0851213105           79.3930947310      0.4300000000      14.0431417946      2.3858555816      0.0000000000
2.0927432624           77.0269104740      0.4320000000      14.0353473576      2.3960924783      0.0000000000
2.1002654898           74.7546656828      0.4340000000      14.0274983851      2.4062120435      0.0000000000
2.1076887187           72.5719138483      0.4360000000      14.0195961588      2.4162147425      0.0000000000
2.1150136897           70.4744489510      0.4380000000      14.0116419279      2.4261010669      0.0000000000
2.1222411567           68.4582900683      0.4400000000      14.0036369699      2.4358715334      0.0000000000
2.1293718856           66.5196684690      0.4420000000      13.9955825272      2.4455266825      0.0000000000
2.1364066537           64.6550140869      0.4440000000      13.9874798548      2.4550670775      0.0000000000
2.1433462487           62.8609448807      0.4460000000      13.9793301858      2.4644933033      0.0000000000
2.1501914676           61.1342561548      0.4480000000      13.9711347522      2.4738059650      0.0000000000
2.1569431164           59.4719090639      0.4500000000      13.9628947787      2.4830056874      0.0000000000
2.1636020090           57.8710232142      0.4520000000      13.9546114691      2.4920931137      0.0000000000
2.1701689659           56.3288631474      0.4540000000      13.9462860348      2.5010689043      0.0000000000
2.1766448146           54.8428350622      0.4560000000      13.9379196621      2.5099337362      0.0000000000
2.1830303878           53.4104764966      0.4580000000      13.9295135178      2.5186883018      0.0000000000
2.1893265232           52.0294485102      0.4600000000      13.9210687767      2.5273333081      0.0000000000
2.1955340629           50.6975298580      0.4620000000      13.9125865970      2.5358694758      0.0000000000
2.2016538525           49.4126086506      0.4640000000      13.9040681129      2.5442975383      0.0000000000
2.2076867408           48.1726788670      0.4660000000      13.8955144533      2.5526182411      0.0000000000
2.2136335790           46.9758322053      0.4680000000      13.8869267424      2.5608323410      0.0000000000
2.2194952201           45.8202539605      0.4700000000      13.8783060700      2.5689406049      0.0000000000
2.2252725185           44.7042163820      0.4720000000      13.8696535389      2.5769438097      0.0000000000
2.2309663294           43.6260792388      0.4740000000      13.8609702046      2.5848427409      0.0000000000
2.2365775085           42.5842748861      0.4760000000      13.8522571394      2.5926381925      0.0000000000
2.2421069114           41.5773146459      0.4780000000      13.8435153774      2.6003309660      0.0000000000
2.2475553928           40.6037790684      0.4800000000      13.8347459552      2.6079218692      0.0000000000
2.2529238069           39.6623160082      0.4820000000      13.8259498912      2.6154117171      0.0000000000
2.2582130062           38.7516365321      0.4840000000      13.8171281845      2.6228013299      0.0000000000
2.2634238415           37.8705112714      0.4860000000      13.8082818282      2.6300915327      0.0000000000
2.2685571617           37.0177685798      0.4880000000      13.7994117817      2.6372831554      0.0000000000
2.2736138130           36.1922894992      0.4900000000      13.7905190133      2.6443770316      0.0000000000
2.2785946388           35.3930080472      0.4920000000      13.7816044586      2.6513739986      0.0000000000
2.2835004796           34.6189038447      0.4940000000      13.7726690422      2.6582748964      0.0000000000
2.2883321722           33.8690050785      0.4960000000      13.7637136872      2.6650805677      0.0000000000
2.2930905500           33.1423831378      0.4980000000      13.7547392817      2.6717918568      0.0000000000
2.2977764423           32.4381501497      0.5000000000      13.7457467112      2.6784096099      0.0000000000
2.3023906743           31.7554587376      0.5020000000      13.7367368471      2.6849346742      0.0000000000
2.3069340668           31.0934968927      0.5040000000      13.7277105408      2.6913678976      0.0000000000
2.3114074358           30.4514904193      0.5060000000      13.7186686210      2.6977101284      0.0000000000
2.3158115926           29.8286979868      0.5080000000      13.7096119232      2.7039622144      0.0000000000
2.3201473435           29.2244096718      0.5100000000      13.7005412630      2.7101250037      0.0000000000
2.3244154894           28.6379476158      0.5120000000      13.6914574179      2.7161993430      0.0000000000
2.3286168260           28.0686618059      0.5140000000      13.6823611858      2.7221860784      0.0000000000
2.3327521435           27.5159306038      0.5160000000      13.6732533262      2.7280860545      0.0000000000
2.3368222260           26.9791578910      0.5180000000      13.6641345886      2.7339001136      0.0000000000
2.3408278524           26.4577733605      0.5200000000      13.6550057169      2.7396290967      0.0000000000
2.3447697950           25.9512308358      0.5220000000      13.6458674328      2.7452738424      0.0000000000
2.3486488206           25.4590057970      0.5240000000      13.6367204521      2.7508351866      0.0000000000
2.3524656896           24.9805964218      0.5260000000      13.6275654709      2.7563139628      0.0000000000
2.3562211558           24.5155210676      0.5280000000      13.6184031731      2.7617110008      0.0000000000
2.3599159672           24.0633176364      0.5300000000      13.6092342370      2.7670271279      0.0000000000
2.3635508652           23.6235428460      0.5320000000      13.6000593056      2.7722631679      0.0000000000
2.3671265842           23.1957721409      0.5340000000      13.5908790360      2.7774199402      0.0000000000
2.3706438528           22.7795971086      0.5360000000      13.5816940641      2.7824982615      0.0000000000
2.3741033923           22.3746257571      0.5380000000      13.5725049967      2.7874989435      0.0000000000
2.3775059177           21.9804822699      0.5400000000      13.5633124559      2.7924227944      0.0000000000
2.3808521371           21.5968047235      0.5420000000      13.5541170259      2.7972706178      0.0000000000
2.3841427518           21.2232465125      0.5440000000      13.5449192956      2.8020432128      0.0000000000
2.3873784564           20.8594740130      0.5460000000      13.5357198388      2.8067413740      0.0000000000
2.3905599385           20.5051663988      0.5480000000      13.5265192105      2.8113658912      0.0000000000
2.3936878789           20.1600154142      0.5500000000      13.5173179508      2.8159175492      0.0000000000
2.3967629518           19.8237246765      0.5520000000      13.5081166136      2.8203971279      0.0000000000
2.3997858239           19.4960092351      0.5540000000      13.4989157149      2.8248054021      0.0000000000
2.4027571556           19.1765948425      0.5560000000      13.4897157678      2.8291431415      0.0000000000
2.4056776002           18.8652177390      0.5580000000      13.4805172767      2.8334111104      0.0000000000
2.4085478038           18.5616239310      0.5600000000      13.4713207364      2.8376100674      0.0000000000
2.4113684060           18.2655683292      0.5620000000      13.4621266225      2.8417407661      0.0000000000
2.4141400393           17.9768164259      0.5640000000      13.4529354129      2.8458039543      0.0000000000
2.4168633294           17.6951413911      0.5660000000      13.4437475588      2.8498003744      0.0000000000
2.4195388950           17.4203246145      0.5680000000      13.4345635185      2.8537307626      0.0000000000
2.4221673483           17.1521556182      0.5700000000      13.4253837379      2.8575958503      0.0000000000
2.4247492941           16.8904321858      0.5720000000      13.4162086343      2.8613963618      0.0000000000
2.4272853311           16.6349584594      0.5740000000      13.4070386403      2.8651330169      0.0000000000
2.4297760504           16.3855466193      0.5760000000      13.3978741559      2.8688065284      0.0000000000
2.4322220373           16.1420145624      0.5780000000      13.3887156047      2.8724176040      0.0000000000
2.4346238695           15.9041872155      0.5800000000      13.3795633513      2.8759669448      0.0000000000
2.4369821186           15.6718959491      0.5820000000      13.3704177983      2.8794552465      0.0000000000
2.4392973495           15.4449773031      0.5840000000      13.3612793219      2.8828831985      0.0000000000
2.4415701201           15.2232743728      0.5860000000      13.3521482862      2.8862514839      0.0000000000
2.4438009821           15.0066354376      0.5880000000      13.3430250424      2.8895607801      0.0000000000
2.4459904806           14.7949135873      0.5900000000      13.3339099461      2.8928117585      0.0000000000
2.4481391541           14.5879675036      0.5920000000      13.3248033363      2.8960050841      0.0000000000
2.4502475349           14.3856604791      0.5940000000      13.3157055462      2.8991414160      0.0000000000
2.4523161488           14.1878605390      0.5960000000      13.3066169026      2.9022214074      0.0000000000
2.4543455151           13.9944401943      0.5980000000      13.2975377240      2.9052457050      0.0000000000
2.4563361469           13.8052763813      0.6000000000      13.2884683209      2.9082149497      0.0000000000
2.4582885511           13.6202500048      0.6020000000      13.2794089856      2.9111297760      0.0000000000
2.4602032286           13.4392457908      0.6040000000      13.2703600347      2.9139908131      0.0000000000
2.4620806737           13.2621524350      0.6060000000      13.2613217296      2.9167986832      0.0000000000
2.4639213750           13.0888626911      0.6080000000      13.2522943691      2.9195540029      0.0000000000
2.4657258148           12.9192723247      0.6100000000      13.2432782214      2.9222573827      0.0000000000
2.4674944697           12.7532805998      0.6120000000      13.2342735493      2.9249094270      0.0000000000
2.4692278100           12.5907904504      0.6140000000      13.2252806177      2.9275107345      0.0000000000
2.4709263005           12.4317072201      0.6160000000      13.2162996755      2.9300618975      0.0000000000
2.4725903999           12.2759400926      0.6180000000      13.2073309731      2.9325635025      0.0000000000
2.4742205613           12.1234007847      0.6200000000      13.1983747504      2.9350161300      0.0000000000
2.4758172321           11.9740036725      0.6220000000      13.1894312389      2.9374203549      0.0000000000
2.4773808540           11.8276662795      0.6240000000      13.1805006684      2.9397767460      0.0000000000
2.4789118628           11.6843084160      0.6260000000      13.1715832643      2.9420858657      0.0000000000
2.4804106895           11.5438521948      0.6280000000      13.1626792317      2.9443482718      0.0000000000
2.4818777589           11.4062227833      0.6300000000      13.1537887930      2.9465645150      0.0000000000
2.4833134907           11.2713473621      0.6320000000      13.1449121469      2.9487351410      0.0000000000
2.4847182993           11.1391551077      0.6340000000      13.1360494944      2.9508606897      0.0000000000
2.4860925937           11.0095779107      0.6360000000      13.1272010293      2.9529416952      0.0000000000
2.4874367775           10.8825492972      0.6380000000      13.1183669379      2.9549786856      0.0000000000
2.4887512494           10.7580049798      0.6400000000      13.1095474045      2.9569721841      0.0000000000
2.4900364026           10.6358827105      0.6420000000      13.1007426063      2.9589227074      0.0000000000
2.4912926257           10.5161219747      0.6440000000      13.0919527185      2.9608307675      0.0000000000
2.4925203020           10.3986641881      0.6460000000      13.0831779090      2.9626968705      0.0000000000
2.4937198096           10.2834524050      0.6480000000      13.0744183363      2.9645215168      0.0000000000
2.4948915223           10.1704315651      0.6500000000      13.0656741627      2.9663052020      0.0000000000
2.4960358084           10.0595480435      0.6520000000      13.0569455464      2.9680484155      0.0000000000
2.4971530319            9.9507497948      0.6540000000      13.0482326228      2.9697516420      0.0000000000
2.4982435519            9.8439864741      0.6560000000      13.0395355522      2.9714153607      0.0000000000
2.4993077226            9.7392091523      0.6580000000      13.0308544665      2.9730400452      0.0000000000
2.5003458941            9.6363701595      0.6600000000      13.0221895044      2.9746261646      0.0000000000
2.5013584113            9.5354233878      0.6620000000      13.0135407961      2.9761741819      0.0000000000
2.5023456149            9.4363240954      0.6640000000      13.0049084747      2.9776845555      0.0000000000
2.5033078414            9.3390284953      0.6660000000      12.9962926541      2.9791577389      0.0000000000
2.5042454223            9.2434944282      0.6680000000      12.9876934681      2.9805941800      0.0000000000
2.5051586854            9.1496806471      0.6700000000      12.9791110177      2.9819943223      0.0000000000
2.5060479537            9.0575474017      0.6720000000      12.9705454316      2.9833586037      0.0000000000
2.5069135460            8.9670556596      0.6740000000      12.9619967974      2.9846874572      0.0000000000
2.5077557775            8.8781677935      0.6760000000      12.9534652425      2.9859813121      0.0000000000
2.5085749582            8.7908470771      0.6780000000      12.9449508534      2.9872405908      0.0000000000
2.5093713952            8.7050578163      0.6800000000      12.9364537362      2.9884657130      0.0000000000
2.5101453906            8.6207653057      0.6820000000      12.9279739830      2.9896570925      0.0000000000
2.5108972430            8.5379359727      0.6840000000      12.9195116805      2.9908151385      0.0000000000
2.5116272470            8.4565367234      0.6860000000      12.9110669228      2.9919402556      0.0000000000
2.5123356933            8.3765357996      0.6880000000      12.9026397933      2.9930328440      0.0000000000
2.5130228687            8.2979021365      0.6900000000      12.8942303770      2.9940932995      0.0000000000
2.5136890563            8.2206056185      0.6920000000      12.8858387459      2.9951220125      0.0000000000
2.5143345354            8.1446166061      0.6940000000      12.8774649726      2.9961193698      0.0000000000
2.5149595817            8.0699064973      0.6960000000      12.8691091424      2.9970857537      0.0000000000
2.5155644671            7.9964475970      0.6980000000      12.8607713190      2.9980215416      0.0000000000
2.5161494600            7.9242127018      0.7000000000      12.8524515691      2.9989271069      0.0000000000
2.5167148254            7.8531754176      0.7020000000      12.8441499579      2.9998028187      0.0000000000
2.5172608247            7.7833100217      0.7040000000      12.8358665465      3.0006490421      0.0000000000
2.5177877157            7.7145914606      0.7060000000      12.8276013941      3.0014661373      0.0000000000
2.5182957529            7.6469953365      0.7080000000      12.8193545570      3.0022544610      0.0000000000
2.5187851875            7.5804979129      0.7100000000      12.8111260900      3.0030143654      0.0000000000
2.5192562673            7.5150760474      0.7120000000      12.8029160438      3.0037461987      0.0000000000
2.5197092369            7.4507072091      0.7140000000      12.7947244685      3.0044503052      0.0000000000
2.5201443374            7.3873694273      0.7160000000      12.7865514127      3.0051270249      0.0000000000
2.5205618072            7.3250410687      0.7180000000      12.7783969157      3.0057766944      0.0000000000
2.5209618814            7.2637014757      0.7200000000      12.7702610239      3.0063996460      0.0000000000
2.5213447914            7.2033302932      0.7220000000      12.7621437780      3.0069962078      0.0000000000
2.5217107663            7.1439076833      0.7240000000      12.7540452102      3.0075667047      0.0000000000
2.5220600319            7.0854143489      0.7260000000      12.7459653643      3.0081114577      0.0000000000
2.5223928112            7.0278312035      0.7280000000      12.7379042661      3.0086307842      0.0000000000
2.5227093237            6.9711400938      0.7300000000      12.7298619548      3.0091249970      0.0000000000
2.5230097867            6.9153230408      0.7320000000      12.7218384548      3.0095944063      0.0000000000
