# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2247440456           12.4425101104      0.7560000000      11.9968927613      2.6249807639      0.0000000000
2.2258734214           12.3195822190      0.7580000000      11.9900782675      2.6266659024      0.0000000000
2.2269838857           12.1986547291      0.7600000000      11.9832720135      2.6283239004      0.0000000000
2.2280756354           12.0796856845      0.7620000000      11.9764741005      2.6299550097      0.0000000000
2.2291488655           11.9626349588      0.7640000000      11.9696846420      2.6315594796      0.0000000000
2.2302037690           11.8474628702      0.7660000000      11.9629037385      2.6331375583      0.0000000000
2.2312405370           11.7341310566      0.7680000000      11.9561314938      2.6346894913      0.0000000000
2.2322593587           11.6226018360      0.7700000000      11.9493680144      2.6362155222      0.0000000000
2.2332604215           11.5128386159      0.7720000000      11.9426133833      2.6377158925      0.0000000000
2.2342439108           11.4048058196      0.7740000000      11.9358677085      2.6391908422      0.0000000000
2.2352100102           11.2984684005      0.7760000000      11.9291310848      2.6406406090      0.0000000000
2.2361589015           11.1937923100      0.7780000000      11.9224035934      2.6420654285      0.0000000000
2.2370907645           11.0907445653      0.7800000000      11.9156853311      2.6434655346      0.0000000000
2.2380057777           10.9892924821      0.7820000000      11.9089763871      2.6448411593      0.0000000000
2.2389041170           10.8894046630      0.7840000000      11.9022768452      2.6461925324      0.0000000000
2.2397859571           10.7910501897      0.7860000000      11.8955867876      2.6475198820      0.0000000000
2.2406514710           10.6941986810      0.7880000000      11.8889062926      2.6488234343      0.0000000000
2.2415008295           10.5988210529      0.7900000000      11.8822354454      2.6501034134      0.0000000000
2.2423342021           10.5048884370      0.7920000000      11.8755743252      2.6513600416      0.0000000000
2.2431517563           10.4123727170      0.7940000000      11.8689230054      2.6525935396      0.0000000000
2.2439536582           10.3212464864      0.7960000000      11.8622815597      2.6538041258      0.0000000000
2.2447400718           10.2314830639      0.7980000000      11.8556500617      2.6549920169      0.0000000000
2.2455111598           10.1430562961      0.8000000000      11.8490285820      2.6561574279      0.0000000000
2.2462670831           10.0559406235      0.8020000000      11.8424171898      2.6573005719      0.0000000000
2.2470080010            9.9701110930      0.8040000000      11.8358159525      2.6584216599      0.0000000000
2.2477340711            9.8855433254      0.8060000000      11.8292249360      2.6595209016      0.0000000000
2.2484454495            9.8022135133      0.8080000000      11.8226442042      2.6605985044      0.0000000000
2.2491422906            9.7200983864      0.8100000000      11.8160738202      2.6616546743      0.0000000000
2.2498247473            9.6391751735      0.8120000000      11.8095138424      2.6626896152      0.0000000000
2.2504929709            9.5594216802      0.8140000000      11.8029643322      2.6637035294      0.0000000000
2.2511471113            9.4808161839      0.8160000000      11.7964253478      2.6646966177      0.0000000000
2.2517873165            9.4033372707      0.8180000000      11.7898969510      2.6656690785      0.0000000000
2.2524137335            9.3269643452      0.8200000000      11.7833791827      2.6666211092      0.0000000000
2.2530265072            9.2516771402      0.8220000000      11.7768721041      2.6675529048      0.0000000000
2.2536257815            9.1774556330      0.8240000000      11.7703757702      2.6684646592      0.0000000000
2.2542116987            9.1042806406      0.8260000000      11.7638902265      2.6693565643      0.0000000000
2.2547843994            9.0321329094      0.8280000000      11.7574155287      2.6702288103      0.0000000000
2.2553440230            8.9609939904      0.8300000000      11.7509517138      2.6710815857      0.0000000000
2.2558907076            8.8908457676      0.8320000000      11.7444988370      2.6719150776      0.0000000000
2.2564245895            8.8216705372      0.8340000000      11.7380569407      2.6727294711      0.0000000000
2.2569458039            8.7534505459      0.8360000000      11.7316260695      2.6735249501      0.0000000000
2.2574544843            8.6861692433      0.8380000000      11.7252062629      2.6743016963      0.0000000000
2.2579507632            8.6198098482      0.8400000000      11.7187975667      2.6750598903      0.0000000000
2.2584347715            8.5543557677      0.8420000000      11.7124000170      2.6757997109      0.0000000000
2.2589066388            8.4897914970      0.8440000000      11.7060136541      2.6765213351      0.0000000000
2.2593664933            8.4261012993      0.8460000000      11.6996385167      2.6772249387      0.0000000000
2.2598144621            8.3632698352      0.8480000000      11.6932746387      2.6779106959      0.0000000000
2.2602506707            8.3012823105      0.8500000000      11.6869220603      2.6785787791      0.0000000000
2.2606752434            8.2401238142      0.8520000000      11.6805808074      2.6792293590      0.0000000000
2.2610883033            8.1797804360      0.8540000000      11.6742509205      2.6798626055      0.0000000000
2.2614899723            8.1202377254      0.8560000000      11.6679324272      2.6804786863      0.0000000000
2.2618803707            8.0614824396      0.8580000000      11.6616253614      2.6810777677      0.0000000000
2.2622596179            8.0035006385      0.8600000000      11.6553297497      2.6816600148      0.0000000000
2.2626278320            7.9462796389      0.8620000000      11.6490456241      2.6822255911      0.0000000000
2.2629851297            7.8898061371      0.8640000000      11.6427730074      2.6827746584      0.0000000000
2.2633316267            7.8340678895      0.8660000000      11.6365119310      2.6833073773      0.0000000000
2.2636674374            7.7790522183      0.8680000000      11.6302624199      2.6838239070      0.0000000000
2.2639926748            7.7247471263      0.8700000000      11.6240244984      2.6843244047      0.0000000000
2.2643074513            7.6711409478      0.8720000000      11.6177981923      2.6848090271      0.0000000000
2.2646118777            7.6182216964      0.8740000000      11.6115835158      2.6852779288      0.0000000000
2.2649060637            7.5659783146      0.8760000000      11.6053804985      2.6857312632      0.0000000000
2.2651901180            7.5143994760      0.8780000000      11.5991891661      2.6861691822      0.0000000000
2.2654641479            7.4634741787      0.8800000000      11.5930095248      2.6865918364      0.0000000000
2.2657282600            7.4131919441      0.8820000000      11.5868416027      2.6869993753      0.0000000000
2.2659825594            7.3635420917      0.8840000000      11.5806854216      2.6873919465      0.0000000000
2.2662271504            7.3145144074      0.8860000000      11.5745409888      2.6877696969      0.0000000000
2.2664621361            7.2660986613      0.8880000000      11.5684083302      2.6881327714      0.0000000000
2.2666876185            7.2182853027      0.8900000000      11.5622874537      2.6884813140      0.0000000000
2.2669036986            7.1710642654      0.8920000000      11.5561783850      2.6888154675      0.0000000000
2.2671104764            7.1244263130      0.8940000000      11.5500811267      2.6891353728      0.0000000000
2.2673080507            7.0783618614      0.8960000000      11.5439956988      2.6894411701      0.0000000000
2.2674965195            7.0328620811      0.8980000000      11.5379221124      2.6897329981      0.0000000000
2.2676759795            6.9879178827      0.9000000000      11.5318603777      2.6900109942      0.0000000000
2.2678465267            6.9435204024      0.9020000000      11.5258105124      2.6902752947      0.0000000000
2.2680082559            6.8996611693      0.9040000000      11.5197725220      2.6905260345      0.0000000000
2.2681612610            6.8563316777      0.9060000000      11.5137464133      2.6907633471      0.0000000000
2.2683056351            6.8135235138      0.9080000000      11.5077321998      2.6909873654      0.0000000000
2.2684414701            6.7712287010      0.9100000000      11.5017298905      2.6911982207      0.0000000000
2.2685688565            6.7294392886      0.9120000000      11.4957394895      2.6913960420      0.0000000000
2.2686878850            6.6881474492      0.9140000000      11.4897610061      2.6915809593      0.0000000000
2.2687986446            6.6473454723      0.9160000000      11.4837944475      2.6917531003      0.0000000000
2.2689012232            6.6070257554      0.9180000000      11.4778398180      2.6919125907      0.0000000000
2.2689957085            6.5671809657      0.9200000000      11.4718971241      2.6920595565      0.0000000000
2.2690821867            6.5278038778      0.9220000000      11.4659663697      2.6921941218      0.0000000000
2.2691607432            6.4888873776      0.9240000000      11.4600475580      2.6923164094      0.0000000000
2.2692314629            6.4504244834      0.9260000000      11.4541406929      2.6924265414      0.0000000000
2.2692944293            6.4124083441      0.9280000000      11.4482457772      2.6925246386      0.0000000000
2.2693497254            6.3748322373      0.9300000000      11.4423628132      2.6926108207      0.0000000000
2.2693974332            6.3376895558      0.9320000000      11.4364918022      2.6926852061      0.0000000000
2.2694376339            6.3009738208      0.9340000000      11.4306327449      2.6927479127      0.0000000000
2.2694704078            6.2646786615      0.9360000000      11.4247856424      2.6927990565      0.0000000000
2.2694958343            6.2287978100      0.9380000000      11.4189504957      2.6928387528      0.0000000000
2.2695139924            6.1933251752      0.9400000000      11.4131273037      2.6928671162      0.0000000000
2.2695249598            6.1582547847      0.9420000000      11.4073160655      2.6928842598      0.0000000000
2.2695288135            6.1235807040      0.9440000000      11.4015167789      2.6928902955      0.0000000000
2.2695256299            6.0892970830      0.9460000000      11.3957294376      2.6928853348      0.0000000000
2.2695154845            6.0553982052      0.9480000000      11.3899540453      2.6928694876      0.0000000000
2.2694984519            6.0218785411      0.9500000000      11.3841905975      2.6928428630      0.0000000000
2.2694746061            5.9887326049      0.9520000000      11.3784390896      2.6928055692      0.0000000000
2.2694440204            5.9559549161      0.9540000000      11.3726995198      2.6927577131      0.0000000000
2.2694067671            5.9235401976      0.9560000000      11.3669718858      2.6926994008      0.0000000000
2.2693629181            5.8914832975      0.9580000000      11.3612561744      2.6926307376      0.0000000000
2.2693125440            5.8597790268      0.9600000000      11.3555523852      2.6925518274      0.0000000000
2.2692557153            5.8284224257      0.9620000000      11.3498605139      2.6924627736      0.0000000000
2.2691925014            5.7974085248      0.9640000000      11.3441805528      2.6923636781      0.0000000000
2.2691229713            5.7667324003      0.9660000000      11.3385125020      2.6922546427      0.0000000000
2.2690471926            5.7363894068      0.9680000000      11.3328563391      2.6921357670      0.0000000000
2.2689652331            5.7063747707      0.9700000000      11.3272120707      2.6920071510      0.0000000000
2.2688771593            5.6766839842      0.9720000000      11.3215796829      2.6918688927      0.0000000000
2.2687830374            5.6473123433      0.9740000000      11.3159591746      2.6917210902      0.0000000000
2.2686829324            5.6182555861      0.9760000000      11.3103505260      2.6915638397      0.0000000000
2.2685769094            5.5895092888      0.9780000000      11.3047537362      2.6913972374      0.0000000000
2.2684650320            5.5610690578      0.9800000000      11.2991688007      2.6912213776      0.0000000000
2.2683473637            5.5329308157      0.9820000000      11.2935956945      2.6910363549      0.0000000000
2.2682239672            5.5050903193      0.9840000000      11.2880344209      2.6908422621      0.0000000000
2.2680949046            5.4775434983      0.9860000000      11.2824849711      2.6906391915      0.0000000000
2.2679602372            5.4502863839      0.9880000000      11.2769473209      2.6904272344      0.0000000000
2.2678200259            5.4233150038      0.9900000000      11.2714214716      2.6902064818      0.0000000000
2.2676743308            5.3966254004      0.9920000000      11.2659074135      2.6899770230      0.0000000000
2.2675232114            5.3702139300      0.9940000000      11.2604051245      2.6897389471      0.0000000000
2.2673667267            5.3440767937      0.9960000000      11.2549145993      2.6894923418      0.0000000000
2.2672049351            5.3182101226      0.9980000000      11.2494358273      2.6892372948      0.0000000000
2.2670378943            5.2926105041      1.0000000000      11.2439687932      2.6889738924      0.0000000000
2.2668656614            5.2672742518      1.0020000000      11.2385134893      2.6887022203      0.0000000000
2.2666882930            5.2421979783      1.0040000000      11.2330698933      2.6884223630      0.0000000000
2.2665058452            5.2173781820      1.0060000000      11.2276380030      2.6881344049      0.0000000000
2.2663183733            5.1928113868      1.0080000000      11.2222177946      2.6878384293      0.0000000000
2.2661259323            5.1684943902      1.0100000000      11.2168092618      2.6875345185      0.0000000000
2.2659285763            5.1444237257      1.0120000000      11.2114123889      2.6872227544      0.0000000000
2.2657263592            5.1205963785      1.0140000000      11.2060271607      2.6869032178      0.0000000000
2.2655193342            5.0970089626      1.0160000000      11.2006535650      2.6865759891      0.0000000000
2.2653075539            5.0736585694      1.0180000000      11.1952915841      2.6862411477      0.0000000000
2.2650910705            5.0505419092      1.0200000000      11.1899412065      2.6858987726      0.0000000000
2.2648699356            5.0276561718      1.0220000000      11.1846024138      2.6855489415      0.0000000000
2.2646442001            5.0049981564      1.0240000000      11.1792751927      2.6851917315      0.0000000000
2.2644139148            4.9825651724      1.0260000000      11.1739595272      2.6848272198      0.0000000000
2.2641791297            4.9603540609      1.0280000000      11.1686554019      2.6844554821      0.0000000000
2.2639398941            4.9383622252      1.0300000000      11.1633628009      2.6840765930      0.0000000000
2.2636962573            4.9165866961      1.0320000000      11.1580817050      2.6836906276      0.0000000000
2.2634482677            4.8950248442      1.0340000000      11.1528121030      2.6832976593      0.0000000000
2.2631959736            4.8736739481      1.0360000000      11.1475539737      2.6828977618      0.0000000000
2.2629394221            4.8525312964      1.0380000000      11.1423073036      2.6824910065      0.0000000000
2.2626786607            4.8315944154      1.0400000000      11.1370720736      2.6820774661      0.0000000000
2.2624137358            4.8108604605      1.0420000000      11.1318482683      2.6816572113      0.0000000000
2.2621446937            4.7903270765      1.0440000000      11.1266358701      2.6812303126      0.0000000000
2.2618715797            4.7699916987      1.0460000000      11.1214348590      2.6807968394      0.0000000000
2.2615944393            4.7498518883      1.0480000000      11.1162452211      2.6803568612      0.0000000000
2.2613133174            4.7299053573      1.0500000000      11.1110669371      2.6799104466      0.0000000000
2.2610282580            4.7101493871      1.0520000000      11.1058999863      2.6794576632      0.0000000000
2.2607393050            4.6905818613      1.0540000000      11.1007443557      2.6789985782      0.0000000000
2.2604465018            4.6712005814      1.0560000000      11.0956000234      2.6785332582      0.0000000000
2.2601498916            4.6520029374      1.0580000000      11.0904669706      2.6780617695      0.0000000000
2.2598495167            4.6329868870      1.0600000000      11.0853451821      2.6775841771      0.0000000000
2.2595454193            4.6141503364      1.0620000000      11.0802346370      2.6771005460      0.0000000000
2.2592376411            4.5954907934      1.0640000000      11.0751353138      2.6766109402      0.0000000000
2.2589262233            4.5770063131      1.0660000000      11.0700471992      2.6761154233      0.0000000000
2.2586112069            4.5586949100      1.0680000000      11.0649702688      2.6756140584      0.0000000000
2.2582926322            4.5405541797      1.0700000000      11.0599045065      2.6751069078      0.0000000000
2.2579705393            4.5225823005      1.0720000000      11.0548498934      2.6745940334      0.0000000000
2.2576449678            4.5047772228      1.0740000000      11.0498064059      2.6740754962      0.0000000000
2.2573159569            4.4871369685      1.0760000000      11.0447740301      2.6735513573      0.0000000000
2.2569835457            4.4696594328      1.0780000000      11.0397527397      2.6730216768      0.0000000000
2.2566477724            4.4523428515      1.0800000000      11.0347425213      2.6724865138      0.0000000000
2.2563086751            4.4351853201      1.0820000000      11.0297433491      2.6719459276      0.0000000000
2.2559662916            4.4181849060      1.0840000000      11.0247552099      2.6713999768      0.0000000000
2.2556206591            4.4013396851      1.0860000000      11.0197780744      2.6708487191      0.0000000000
2.2552718147            4.3846479764      1.0880000000      11.0148119312      2.6702922122      0.0000000000
2.2549197948            4.3681079490      1.0900000000      11.0098567535      2.6697305126      0.0000000000
2.2545646358            4.3517178763      1.0920000000      11.0049125250      2.6691636770      0.0000000000
2.2542063733            4.3354758724      1.0940000000      10.9999792239      2.6685917609      0.0000000000
2.2538450430            4.3193803397      1.0960000000      10.9950568269      2.6680148200      0.0000000000
2.2534806800            4.3034295542      1.0980000000      10.9901453191      2.6674329088      0.0000000000
2.2531133189            4.2876218979      1.1000000000      10.9852446720      2.6668460814      0.0000000000
2.2527429944            4.2719557272      1.1020000000      10.9803548699      2.6662543920      0.0000000000
2.2523697405            4.2564293043      1.1040000000      10.9754758949      2.6656578937      0.0000000000
2.2519935908            4.2410411222      1.1060000000      10.9706077150      2.6650566392      0.0000000000
2.2516145789            4.2257896210      1.1080000000      10.9657503182      2.6644506811      0.0000000000
2.2512327380            4.2106731975      1.1100000000      10.9609036833      2.6638400713      0.0000000000
2.2508481005            4.1956904068      1.1120000000      10.9560677829      2.6632248606      0.0000000000
2.2504606991            4.1808397083      1.1140000000      10.9512425992      2.6626051002      0.0000000000
2.2500705659            4.1661195632      1.1160000000      10.9464281136      2.6619808408      0.0000000000
2.2496777327            4.1515285179      1.1180000000      10.9416243030      2.6613521320      0.0000000000
2.2492822308            4.1370651772      1.1200000000      10.9368311403      2.6607190232      0.0000000000
2.2488840916            4.1227280812      1.1220000000      10.9320486083      2.6600815637      0.0000000000
2.2484833457            4.1085158346      1.1240000000      10.9272766868      2.6594398019      0.0000000000
2.2480800239            4.0944270381      1.1260000000      10.9225153536      2.6587937861      0.0000000000
2.2476741564            4.0804603710      1.1280000000      10.9177645855      2.6581435640      0.0000000000
2.2472657731            4.0666144766      1.1300000000      10.9130243587      2.6574891826      0.0000000000
2.2468549035            4.0528880030      1.1320000000      10.9082946541      2.6568306888      0.0000000000
2.2464415773            4.0392796467      1.1340000000      10.9035754502      2.6561681293      0.0000000000
2.2460258233            4.0257880796      1.1360000000      10.8988667249      2.6555015496      0.0000000000
2.2456076703            4.0124120707      1.1380000000      10.8941684559      2.6548309955      0.0000000000
2.2451871470            3.9991503572      1.1400000000      10.8894806207      2.6541565120      0.0000000000
2.2447642814            3.9860017096      1.1420000000      10.8848031969      2.6534781440      0.0000000000
2.2443391016            3.9729648965      1.1440000000      10.8801361628      2.6527959356      0.0000000000
2.2439116352            3.9600387144      1.1460000000      10.8754794948      2.6521099308      0.0000000000
2.2434819096            3.9472219513      1.1480000000      10.8708331720      2.6514201729      0.0000000000
2.2430499518            3.9345134495      1.1500000000      10.8661971725      2.6507267053      0.0000000000
2.2426157888            3.9219120517      1.1520000000      10.8615714736      2.6500295702      0.0000000000
2.2421794472            3.9094166151      1.1540000000      10.8569560533      2.6493288103      0.0000000000
2.2417409532            3.8970260154      1.1560000000      10.8523508892      2.6486244673      0.0000000000
2.2413003331            3.8847391383      1.1580000000      10.8477559595      2.6479165831      0.0000000000
2.2408576126            3.8725548867      1.1600000000      10.8431712413      2.6472051985      0.0000000000
2.2404128172            3.8604721777      1.1620000000      10.8385967123      2.6464903542      0.0000000000
2.2399659722            3.8484899428      1.1640000000      10.8340323502      2.6457720908      0.0000000000
2.2395171027            3.8366071280      1.1660000000      10.8294781324      2.6450504481      0.0000000000
2.2390662336            3.8248226928      1.1680000000      10.8249340367      2.6443254661      0.0000000000
2.2386133892            3.8131355973      1.1700000000      10.8204000403      2.6435971833      0.0000000000
2.2381585942            3.8015448420      1.1720000000      10.8158761196      2.6428656395      0.0000000000
2.2377018724            3.7900494281      1.1740000000      10.8113622534      2.6421308730      0.0000000000
2.2372432481            3.7786483679      1.1760000000      10.8068584198      2.6413929222      0.0000000000
2.2367827443            3.7673406862      1.1780000000      10.8023645949      2.6406518244      0.0000000000
2.2363203848            3.7561254329      1.1800000000      10.7978807570      2.6399076176      0.0000000000
2.2358561927            3.7450016509      1.1820000000      10.7934068837      2.6391603389      0.0000000000
2.2353901909            3.7339684037      1.1840000000      10.7889429521      2.6384100249      0.0000000000
2.2349224021            3.7230247318      1.1860000000      10.7844889418      2.6376567123      0.0000000000
2.2344528487            3.7121697436      1.1880000000      10.7800448283      2.6369004372      0.0000000000
2.2339815533            3.7014025489      1.1900000000      10.7756105885      2.6361412355      0.0000000000
2.2335085376            3.6907222714      1.1920000000      10.7711862006      2.6353791426      0.0000000000
2.2330338237            3.6801280517      1.1940000000      10.7667716411      2.6346141939      0.0000000000
2.2325574330            3.6696189977      1.1960000000      10.7623668890      2.6338464241      0.0000000000
2.2320793871            3.6591942128      1.1980000000      10.7579719228      2.6330758676      0.0000000000
2.2315997071            3.6488528649      1.2000000000      10.7535867147      2.6323025588      0.0000000000
