# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2403501095           11.0913763608      0.7710000000      11.8999426162      2.6532013256      0.0000000000
2.2413444632           10.9879689103      0.7730000000      11.8934049994      2.6546980144      0.0000000000
2.2423210942           10.8861873631      0.7750000000      11.8868748582      2.6561689397      0.0000000000
2.2432801909           10.7859980263      0.7770000000      11.8803522915      2.6576143470      0.0000000000
2.2442219398           10.6873689575      0.7790000000      11.8738374111      2.6590344801      0.0000000000
2.2451465256           10.5902694671      0.7810000000      11.8673303145      2.6604295810      0.0000000000
2.2460541310           10.4946692383      0.7830000000      11.8608311141      2.6617998891      0.0000000000
2.2469449367           10.4005382768      0.7850000000      11.8543399053      2.6631456416      0.0000000000
2.2478191217           10.3078471914      0.7870000000      11.8478567834      2.6644670745      0.0000000000
2.2486768632           10.2165679916      0.7890000000      11.8413818481      2.6657644209      0.0000000000
2.2495183362           10.1266731779      0.7910000000      11.8349151913      2.6670379122      0.0000000000
2.2503437142           10.0381358092      0.7930000000      11.8284569041      2.6682877776      0.0000000000
2.2511531687            9.9509295733      0.7950000000      11.8220070774      2.6695142444      0.0000000000
2.2519468697            9.8650285713      0.7970000000      11.8155657970      2.6707175383      0.0000000000
2.2527249850            9.7804076630      0.7990000000      11.8091331488      2.6718978822      0.0000000000
2.2534876811            9.6970422995      0.8010000000      11.8027092171      2.6730554978      0.0000000000
2.2542351225            9.6149085374      0.8030000000      11.7962940826      2.6741906045      0.0000000000
2.2549674718            9.5339829608      0.8050000000      11.7898878238      2.6753034193      0.0000000000
2.2556848904            9.4542426513      0.8070000000      11.7834905204      2.6763941582      0.0000000000
2.2563875375            9.3756654461      0.8090000000      11.7771022493      2.6774630347      0.0000000000
2.2570755709            9.2982293928      0.8110000000      11.7707230838      2.6785102603      0.0000000000
2.2577491468            9.2219131371      0.8130000000      11.7643530980      2.6795360452      0.0000000000
2.2584084196            9.1466957669      0.8150000000      11.7579923588      2.6805405970      0.0000000000
2.2590535420            9.0725566548      0.8170000000      11.7516409372      2.6815241219      0.0000000000
2.2596846654            8.9994760489      0.8190000000      11.7452989030      2.6824868240      0.0000000000
2.2603019394            8.9274344359      0.8210000000      11.7389663138      2.6834289059      0.0000000000
2.2609055120            8.8564131792      0.8230000000      11.7326432444      2.6843505679      0.0000000000
2.2614955298            8.7863933876      0.8250000000      11.7263297513      2.6852520090      0.0000000000
2.2620721377            8.7173562695      0.8270000000      11.7200258988      2.6861334260      0.0000000000
2.2626354789            8.6492844491      0.8290000000      11.7137317353      2.6869950135      0.0000000000
2.2631856957            8.5821609436      0.8310000000      11.7074473343      2.6878369660      0.0000000000
2.2637229284            8.5159682563      0.8330000000      11.7011727459      2.6886594745      0.0000000000
2.2642473158            8.4506892290      0.8350000000      11.6949080181      2.6894627287      0.0000000000
2.2647589956            8.3863085607      0.8370000000      11.6886532145      2.6902469172      0.0000000000
2.2652581036            8.3228097500      0.8390000000      11.6824083853      2.6910122261      0.0000000000
2.2657447746            8.2601767793      0.8410000000      11.6761735707      2.6917588404      0.0000000000
2.2662191416            8.1983956077      0.8430000000      11.6699488357      2.6924869430      0.0000000000
2.2666813364            8.1374496943      0.8450000000      11.6637342160      2.6931967153      0.0000000000
2.2671314894            8.0773257208      0.8470000000      11.6575297650      2.6938883369      0.0000000000
2.2675697296            8.0180086394      0.8490000000      11.6513355254      2.6945619860      0.0000000000
2.2679961846            7.9594846772      0.8510000000      11.6451515404      2.6952178391      0.0000000000
2.2684109806            7.9017401818      0.8530000000      11.6389778553      2.6958560705      0.0000000000
2.2688142427            7.8447614882      0.8550000000      11.6328145082      2.6964768540      0.0000000000
2.2692060944            7.7885356953      0.8570000000      11.6266615426      2.6970803608      0.0000000000
2.2695866581            7.7330498163      0.8590000000      11.6205189960      2.6976667612      0.0000000000
2.2699560547            7.6782910982      0.8610000000      11.6143869059      2.6982362234      0.0000000000
2.2703144041            7.6242477442      0.8630000000      11.6082653145      2.6987889144      0.0000000000
2.2706618247            7.5709065317      0.8650000000      11.6021542440      2.6993249994      0.0000000000
2.2709984336            7.5182570341      0.8670000000      11.5960537446      2.6998446423      0.0000000000
2.2713243470            7.4662865918      0.8690000000      11.5899638389      2.7003480056      0.0000000000
2.2716396795            7.4149843166      0.8710000000      11.5838845641      2.7008352496      0.0000000000
2.2719445447            7.3643392129      0.8730000000      11.5778159528      2.7013065339      0.0000000000
2.2722390550            7.3143397018      0.8750000000      11.5717580285      2.7017620164      0.0000000000
2.2725233214            7.2649757660      0.8770000000      11.5657108274      2.7022018532      0.0000000000
2.2727974539            7.2162368979      0.8790000000      11.5596743757      2.7026261992      0.0000000000
2.2730615615            7.1681124636      0.8810000000      11.5536487001      2.7030352080      0.0000000000
2.2733157515            7.1205923824      0.8830000000      11.5476338213      2.7034290314      0.0000000000
2.2735601309            7.0736674448      0.8850000000      11.5416297759      2.7038078203      0.0000000000
2.2737948048            7.0273275614      0.8870000000      11.5356365821      2.7041717237      0.0000000000
2.2740198774            6.9815631061      0.8890000000      11.5296542643      2.7045208893      0.0000000000
2.2742354522            6.9363648327      0.8910000000      11.5236828380      2.7048554638      0.0000000000
2.2744416310            6.8917240337      0.8930000000      11.5177223359      2.7051755919      0.0000000000
2.2746385150            6.8476316356      0.8950000000      11.5117727746      2.7054814176      0.0000000000
2.2748262040            6.8040787950      0.8970000000      11.5058341732      2.7057730831      0.0000000000
2.2750047969            6.7610569417      0.8990000000      11.4999065519      2.7060507293      0.0000000000
2.2751743917            6.7185575893      0.9010000000      11.4939899276      2.7063144962      0.0000000000
2.2753350852            6.6765725697      0.9030000000      11.4880843156      2.7065645221      0.0000000000
2.2754869730            6.6350938849      0.9050000000      11.4821897349      2.7068009438      0.0000000000
2.2756301500            6.5941137068      0.9070000000      11.4763062045      2.7070238974      0.0000000000
2.2757647101            6.5536240881      0.9090000000      11.4704337367      2.7072335174      0.0000000000
2.2758907458            6.5136174290      0.9110000000      11.4645723454      2.7074299368      0.0000000000
2.2760083492            6.4740862606      0.9130000000      11.4587220451      2.7076132881      0.0000000000
2.2761176110            6.4350232461      0.9150000000      11.4528828477      2.7077837015      0.0000000000
2.2762186212            6.3964211849      0.9170000000      11.4470547660      2.7079413071      0.0000000000
2.2763114687            6.3582729961      0.9190000000      11.4412378110      2.7080862332      0.0000000000
2.2763962412            6.3205717495      0.9210000000      11.4354319933      2.7082186061      0.0000000000
2.2764730263            6.2833106420      0.9230000000      11.4296373238      2.7083385527      0.0000000000
2.2765419098            6.2464830067      0.9250000000      11.4238538109      2.7084461973      0.0000000000
2.2766029771            6.2100822930      0.9270000000      11.4180814638      2.7085416636      0.0000000000
2.2766563126            6.1741020733      0.9290000000      11.4123202908      2.7086250739      0.0000000000
2.2767019996            6.1385360438      0.9310000000      11.4065702994      2.7086965495      0.0000000000
2.2767401209            6.1033780156      0.9330000000      11.4008314965      2.7087562106      0.0000000000
2.2767707581            6.0686219270      0.9350000000      11.3951038890      2.7088041761      0.0000000000
2.2767939921            6.0342617711      0.9370000000      11.3893874823      2.7088405638      0.0000000000
2.2768099029            6.0002917197      0.9390000000      11.3836822794      2.7088654906      0.0000000000
2.2768185698            5.9667060778      0.9410000000      11.3779882865      2.7088790721      0.0000000000
2.2768200710            5.9334991497      0.9430000000      11.3723055075      2.7088814228      0.0000000000
2.2768144841            5.9006653226      0.9450000000      11.3666339468      2.7088726562      0.0000000000
2.2768018858            5.8681990318      0.9470000000      11.3609736036      2.7088528848      0.0000000000
2.2767823520            5.8360951330      0.9490000000      11.3553244838      2.7088222197      0.0000000000
2.2767559578            5.8043482859      0.9510000000      11.3496865896      2.7087807714      0.0000000000
2.2767227777            5.7729535315      0.9530000000      11.3440599181      2.7087286494      0.0000000000
2.2766828851            5.7419057372      0.9550000000      11.3384444745      2.7086659616      0.0000000000
2.2766363528            5.7111996081      0.9570000000      11.3328402560      2.7085928152      0.0000000000
2.2765832529            5.6808304946      0.9590000000      11.3272472651      2.7085093168      0.0000000000
2.2765236565            5.6507934686      0.9610000000      11.3216654978      2.7084155709      0.0000000000
2.2764576343            5.6210842536      0.9630000000      11.3160949559      2.7083116823      0.0000000000
2.2763852561            5.5916977173      0.9650000000      11.3105356366      2.7081977542      0.0000000000
2.2763065909            5.5626293903      0.9670000000      11.3049875382      2.7080738884      0.0000000000
2.2762217070            5.5338747818      0.9690000000      11.2994506558      2.7079401866      0.0000000000
2.2761306720            5.5054299345      0.9710000000      11.2939249914      2.7077967489      0.0000000000
2.2760335530            5.4772898717      0.9730000000      11.2884105355      2.7076436749      0.0000000000
2.2759304161            5.4494506158      0.9750000000      11.2829072897      2.7074810630      0.0000000000
2.2758213270            5.4219082644      0.9770000000      11.2774152474      2.7073090107      0.0000000000
2.2757063504            5.3946583254      0.9790000000      11.2719344032      2.7071276145      0.0000000000
2.2755855504            5.3676968149      0.9810000000      11.2664647539      2.7069369701      0.0000000000
2.2754589908            5.3410200889      0.9830000000      11.2610062940      2.7067371724      0.0000000000
2.2753267342            5.3146238829      0.9850000000      11.2555590155      2.7065283151      0.0000000000
2.2751888429            5.2885043854      0.9870000000      11.2501229129      2.7063104914      0.0000000000
2.2750453785            5.2626583289      0.9890000000      11.2446979840      2.7060837934      0.0000000000
2.2748964019            5.2370812527      0.9910000000      11.2392842180      2.7058483123      0.0000000000
2.2747419733            5.2117700419      0.9930000000      11.2338816051      2.7056041386      0.0000000000
2.2745821525            5.1867210121      0.9950000000      11.2284901435      2.7053513617      0.0000000000
2.2744169986            5.1619303932      0.9970000000      11.2231098204      2.7050900705      0.0000000000
2.2742465698            5.1373952889      0.9990000000      11.2177406339      2.7048203527      0.0000000000
2.2740709241            5.1131115536      1.0010000000      11.2123825690      2.7045422953      0.0000000000
2.2738901187            5.0890765045      1.0030000000      11.2070356199      2.7042559846      0.0000000000
2.2737042102            5.0652863464      1.0050000000      11.2016997777      2.7039615062      0.0000000000
2.2735132547            5.0417382048      1.0070000000      11.1963750304      2.7036589443      0.0000000000
2.2733173078            5.0184286485      1.0090000000      11.1910613728      2.7033483832      0.0000000000
2.2731164242            4.9953546887      1.0110000000      11.1857587890      2.7030299056      0.0000000000
2.2729106583            4.9725131554      1.0130000000      11.1804672746      2.7027035936      0.0000000000
2.2727000640            4.9499010750      1.0150000000      11.1751868131      2.7023695289      0.0000000000
2.2724846944            4.9275153974      1.0170000000      11.1699173999      2.7020277924      0.0000000000
2.2722646023            4.9053532924      1.0190000000      11.1646590180      2.7016784635      0.0000000000
2.2720398398            4.8834116935      1.0210000000      11.1594116607      2.7013216220      0.0000000000
2.2718104581            4.8616880434      1.0230000000      11.1541753128      2.7009573455      0.0000000000
2.2715765090            4.8401791229      1.0250000000      11.1489499638      2.7005857125      0.0000000000
2.2713380427            4.8188827391      1.0270000000      11.1437356039      2.7002067999      0.0000000000
2.2710951091            4.7977954541      1.0290000000      11.1385322146      2.6998206836      0.0000000000
2.2708477577            4.7769154275      1.0310000000      11.1333397932      2.6994274389      0.0000000000
2.2705960378            4.7562393680      1.0330000000      11.1281583141      2.6990271413      0.0000000000
2.2703399977            4.7357650290      1.0350000000      11.1229877747      2.6986198645      0.0000000000
2.2700796855            4.7154899118      1.0370000000      11.1178281566      2.6982056821      0.0000000000
2.2698151487            4.6954110653      1.0390000000      11.1126794457      2.6977846667      0.0000000000
2.2695464342            4.6755266931      1.0410000000      11.1075416361      2.6973568903      0.0000000000
2.2692735888            4.6558338463      1.0430000000      11.1024147007      2.6969224245      0.0000000000
2.2689966583            4.6363303194      1.0450000000      11.0972986350      2.6964813397      0.0000000000
2.2687156886            4.6170139461      1.0470000000      11.0921934252      2.6960337064      0.0000000000
2.2684307246            4.5978819410      1.0490000000      11.0870990481      2.6955795934      0.0000000000
2.2681418111            4.5789324682      1.0510000000      11.0820154978      2.6951190698      0.0000000000
2.2678489923            4.5601632896      1.0530000000      11.0769427581      2.6946522037      0.0000000000
2.2675523120            4.5415716876      1.0550000000      11.0718808067      2.6941790625      0.0000000000
2.2672518135            4.5231560187      1.0570000000      11.0668296365      2.6936997128      0.0000000000
2.2669475395            4.5049140912      1.0590000000      11.0617892322      2.6932142208      0.0000000000
2.2666395328            4.4868434119      1.0610000000      11.0567595681      2.6927226524      0.0000000000
2.2663278352            4.4689422310      1.0630000000      11.0517406386      2.6922250723      0.0000000000
2.2660124885            4.4512085259      1.0650000000      11.0467324270      2.6917215450      0.0000000000
2.2656935336            4.4336401680      1.0670000000      11.0417349122      2.6912121342      0.0000000000
2.2653710116            4.4162349639      1.0690000000      11.0367480795      2.6906969031      0.0000000000
2.2650449625            4.3989913646      1.0710000000      11.0317719156      2.6901759140      0.0000000000
2.2647154262            4.3819073377      1.0730000000      11.0268064036      2.6896492289      0.0000000000
2.2643824425            4.3649807694      1.0750000000      11.0218515205      2.6891169093      0.0000000000
2.2640460505            4.3482098185      1.0770000000      11.0169072552      2.6885790164      0.0000000000
2.2637062888            4.3315929108      1.0790000000      11.0119735912      2.6880356098      0.0000000000
2.2633631958            4.3151281240      1.0810000000      11.0070505109      2.6874867496      0.0000000000
2.2630168095            4.2988135839      1.0830000000      11.0021379949      2.6869324947      0.0000000000
2.2626671674            4.2826473618      1.0850000000      10.9972360236      2.6863729039      0.0000000000
2.2623143068            4.2666280361      1.0870000000      10.9923445865      2.6858080351      0.0000000000
2.2619582643            4.2507538429      1.0890000000      10.9874636609      2.6852379457      0.0000000000
2.2615990766            4.2350230621      1.0910000000      10.9825932333      2.6846626930      0.0000000000
2.2612367795            4.2194339847      1.0930000000      10.9777332812      2.6840823327      0.0000000000
2.2608714090            4.2039848212      1.0950000000      10.9728837856      2.6834969215      0.0000000000
2.2605030003            4.1886741553      1.0970000000      10.9680447330      2.6829065142      0.0000000000
2.2601315885            4.1735005424      1.0990000000      10.9632161060      2.6823111660      0.0000000000
2.2597572081            4.1584622013      1.1010000000      10.9583978828      2.6817109310      0.0000000000
2.2593798936            4.1435576383      1.1030000000      10.9535900481      2.6811058633      0.0000000000
2.2589996788            4.1287853393      1.1050000000      10.9487925823      2.6804960161      0.0000000000
2.2586165973            4.1141436287      1.1070000000      10.9440054605      2.6798814422      0.0000000000
2.2582306825            4.0996311882      1.1090000000      10.9392286719      2.6792621940      0.0000000000
2.2578419673            4.0852465944      1.1110000000      10.9344621965      2.6786383232      0.0000000000
2.2574504844            4.0709884809      1.1130000000      10.9297060174      2.6780098816      0.0000000000
2.2570562658            4.0568552676      1.1150000000      10.9249601100      2.6773769195      0.0000000000
2.2566593438            4.0428455965      1.1170000000      10.9202244596      2.6767394878      0.0000000000
2.2562597500            4.0289581104      1.1190000000      10.9154990467      2.6760976363      0.0000000000
2.2558575156            4.0151914836      1.1210000000      10.9107838520      2.6754514146      0.0000000000
2.2554526716            4.0015442357      1.1230000000      10.9060788549      2.6748008714      0.0000000000
2.2550452488            3.9880151150      1.1250000000      10.9013840344      2.6741460556      0.0000000000
2.2546352776            3.9746028258      1.1270000000      10.8966993739      2.6734870152      0.0000000000
2.2542227881            3.9613061084      1.1290000000      10.8920248543      2.6728237980      0.0000000000
2.2538078101            3.9481236957      1.1310000000      10.8873604564      2.6721564511      0.0000000000
2.2533903731            3.9350543434      1.1330000000      10.8827061603      2.6714850215      0.0000000000
2.2529705063            3.9220968610      1.1350000000      10.8780619465      2.6708095553      0.0000000000
2.2525482386            3.9092499586      1.1370000000      10.8734277952      2.6701300986      0.0000000000
2.2521235987            3.8965124310      1.1390000000      10.8688036860      2.6694466967      0.0000000000
2.2516966149            3.8838831134      1.1410000000      10.8641895997      2.6687593950      0.0000000000
2.2512673153            3.8713608401      1.1430000000      10.8595855162      2.6680682379      0.0000000000
2.2508357276            3.8589444593      1.1450000000      10.8549914159      2.6673732699      0.0000000000
2.2504018794            3.8466328365      1.1470000000      10.8504072782      2.6666745346      0.0000000000
2.2499657979            3.8344248492      1.1490000000      10.8458330841      2.6659720756      0.0000000000
2.2495275101            3.8223193916      1.1510000000      10.8412688133      2.6652659360      0.0000000000
2.2490870427            3.8103153736      1.1530000000      10.8367144457      2.6645561582      0.0000000000
2.2486444220            3.7984117192      1.1550000000      10.8321699611      2.6638427845      0.0000000000
2.2481996744            3.7866073683      1.1570000000      10.8276353397      2.6631258570      0.0000000000
2.2477528259            3.7749012726      1.1590000000      10.8231105610      2.6624054172      0.0000000000
2.2473039017            3.7632923999      1.1610000000      10.8185956046      2.6616815056      0.0000000000
2.2468529276            3.7517797299      1.1630000000      10.8140904507      2.6609541634      0.0000000000
2.2463999287            3.7403622574      1.1650000000      10.8095950791      2.6602234309      0.0000000000
2.2459449299            3.7290389902      1.1670000000      10.8051094697      2.6594893481      0.0000000000
2.2454879559            3.7178089275      1.1690000000      10.8006336013      2.6587519544      0.0000000000
2.2450290309            3.7066711085      1.1710000000      10.7961674539      2.6580112890      0.0000000000
2.2445681793            3.6956246457      1.1730000000      10.7917110087      2.6572673910      0.0000000000
2.2441054250            3.6846685467      1.1750000000      10.7872642446      2.6565202988      0.0000000000
2.2436407917            3.6738018838      1.1770000000      10.7828271408      2.6557700503      0.0000000000
2.2431743028            3.6630237039      1.1790000000      10.7783996753      2.6550166836      0.0000000000
2.2427059818            3.6523331484      1.1810000000      10.7739818283      2.6542602363      0.0000000000
2.2422358513            3.6417293176      1.1830000000      10.7695735794      2.6535007449      0.0000000000
2.2417639344            3.6312112202      1.1850000000      10.7651749081      2.6527382467      0.0000000000
2.2412902535            3.6207781121      1.1870000000      10.7607857950      2.6519727778      0.0000000000
2.2408148311            3.6104291014      1.1890000000      10.7564062199      2.6512043744      0.0000000000
2.2403376893            3.6001633326      1.1910000000      10.7520361602      2.6504330725      0.0000000000
2.2398588499            3.5899799899      1.1930000000      10.7476755963      2.6496589071      0.0000000000
2.2393783347            3.5798781894      1.1950000000      10.7433245076      2.6488819136      0.0000000000
2.2388961652            3.5698572592      1.1970000000      10.7389828770      2.6481021268      0.0000000000
2.2384123625            3.5599162520      1.1990000000      10.7346506786      2.6473195809      0.0000000000
