# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1033810950           16.2325477474      0.7690000000      11.7338659483      2.4660470283      0.0000000000
2.1047456558           16.0645258362      0.7710000000      11.7275560640      2.4680419302      0.0000000000
2.1060915016           15.8993328089      0.7730000000      11.7212520329      2.4700107805      0.0000000000
2.1074188043           15.7368158460      0.7750000000      11.7149531520      2.4719537916      0.0000000000
2.1087277381           15.5769094301      0.7770000000      11.7086594787      2.4738711764      0.0000000000
2.1100184772           15.4196130707      0.7790000000      11.7023715948      2.4757631473      0.0000000000
2.1112911918           15.2648578005      0.7810000000      11.6960894342      2.4776299136      0.0000000000
2.1125460491           15.1125192336      0.7830000000      11.6898125130      2.4794716827      0.0000000000
2.1137832218           14.9626789850      0.7850000000      11.6835420909      2.4812886644      0.0000000000
2.1150028730           14.8151895295      0.7870000000      11.6772773676      2.4830810624      0.0000000000
2.1162051693           14.6700415484      0.7890000000      11.6710188513      2.4848490819      0.0000000000
2.1173902738           14.5271751674      0.7910000000      11.6647664557      2.4865929256      0.0000000000
2.1185583491           14.3865453450      0.7930000000      11.6585203617      2.4883127952      0.0000000000
2.1197095555           14.2481033124      0.7950000000      11.6522805517      2.4900088905      0.0000000000
2.1208440537           14.1118293063      0.7970000000      11.6460474115      2.4916814110      0.0000000000
2.1219620000           13.9776393970      0.7990000000      11.6398205959      2.4933305532      0.0000000000
2.1230635542           13.8455759231      0.8010000000      11.6336010073      2.4949565148      0.0000000000
2.1241488670           13.7154715013      0.8030000000      11.6273875682      2.4965594880      0.0000000000
2.1252180949           13.5873636924      0.8050000000      11.6211810249      2.4981396673      0.0000000000
2.1262713920           13.4612535118      0.8070000000      11.6149819133      2.4996972455      0.0000000000
2.1273089059           13.3370026892      0.8090000000      11.6087893352      2.5012324113      0.0000000000
2.1283307880           13.2146257165      0.8110000000      11.6026038285      2.5027453545      0.0000000000
2.1293371887           13.0941339576      0.8130000000      11.5964259839      2.5042362640      0.0000000000
2.1303282521           12.9754096576      0.8150000000      11.5902550764      2.5057053246      0.0000000000
2.1313041253           12.8584543939      0.8170000000      11.5840915150      2.5071527222      0.0000000000
2.1322649525           12.7432333454      0.8190000000      11.5779353511      2.5085786398      0.0000000000
2.1332108772           12.6297105001      0.8210000000      11.5717866469      2.5099832605      0.0000000000
2.1341420423           12.5178897378      0.8230000000      11.5656458530      2.5113667653      0.0000000000
2.1350585871           12.4076993332      0.8250000000      11.5595126215      2.5127293336      0.0000000000
2.1359606500           12.2990855129      0.8270000000      11.5533867963      2.5140711432      0.0000000000
2.1368483705           12.1920590343      0.8290000000      11.5472688445      2.5153923716      0.0000000000
2.1377218855           12.0865881246      0.8310000000      11.5411588168      2.5166931947      0.0000000000
2.1385813302           11.9826371888      0.8330000000      11.5350567049      2.5179737866      0.0000000000
2.1394268388           11.8801780391      0.8350000000      11.5289625737      2.5192343204      0.0000000000
2.1402585446           11.7791831899      0.8370000000      11.5228764876      2.5204749679      0.0000000000
2.1410765794           11.6796258479      0.8390000000      11.5167985089      2.5216958994      0.0000000000
2.1418810739           11.5814798469      0.8410000000      11.5107286985      2.5228972842      0.0000000000
2.1426721576           11.4847196353      0.8430000000      11.5046671160      2.5240792902      0.0000000000
2.1434499587           11.3893202908      0.8450000000      11.4986138195      2.5252420839      0.0000000000
2.1442146042           11.2952574683      0.8470000000      11.4925688653      2.5263858304      0.0000000000
2.1449662208           11.2025187326      0.8490000000      11.4865324477      2.5275106944      0.0000000000
2.1457049324           11.1110636719      0.8510000000      11.4805044230      2.5286168381      0.0000000000
2.1464308618           11.0208503312      0.8530000000      11.4744846407      2.5297044227      0.0000000000
2.1471441327           10.9318802436      0.8550000000      11.4684734084      2.5307736091      0.0000000000
2.1478448676           10.8441678775      0.8570000000      11.4624712243      2.5318245568      0.0000000000
2.1485331846           10.7576359126      0.8590000000      11.4564774655      2.5328574224      0.0000000000
2.1492092040           10.6722921884      0.8610000000      11.4504925110      2.5338723635      0.0000000000
2.1498730429           10.5880964144      0.8630000000      11.4445161902      2.5348695346      0.0000000000
2.1505248179           10.5050215944      0.8650000000      11.4385484806      2.5358490899      0.0000000000
2.1511646471           10.4230972808      0.8670000000      11.4325900120      2.5368111834      0.0000000000
2.1517926433           10.3422672098      0.8690000000      11.4266403561      2.5377559658      0.0000000000
2.1524089197           10.2624973624      0.8710000000      11.4206993943      2.5386835875      0.0000000000
2.1530135906           10.1838044732      0.8730000000      11.4147676163      2.5395941985      0.0000000000
2.1536067665           10.1061510196      0.8750000000      11.4088447948      2.5404879466      0.0000000000
2.1541885579           10.0295204262      0.8770000000      11.4029309870      2.5413649788      0.0000000000
2.1547590749            9.9539023784      0.8790000000      11.3970263516      2.5422254410      0.0000000000
2.1553184257            9.8792828808      0.8810000000      11.3911309235      2.5430694779      0.0000000000
2.1558667160            9.8056025554      0.8830000000      11.3852442154      2.5438972321      0.0000000000
2.1564040558            9.7329211815      0.8850000000      11.3793672624      2.5447088475      0.0000000000
2.1569305478            9.6611688765      0.8870000000      11.3734993503      2.5455044643      0.0000000000
2.1574462971            9.5903387539      0.8890000000      11.3676406886      2.5462842228      0.0000000000
2.1579514078            9.5204333964      0.8910000000      11.3617914840      2.5470482620      0.0000000000
2.1584459808            9.4513998260      0.8930000000      11.3559513335      2.5477967194      0.0000000000
2.1589301198            9.3832742632      0.8950000000      11.3501208821      2.5485297324      0.0000000000
2.1594039230            9.3159844737      0.8970000000      11.3442994506      2.5492474356      0.0000000000
2.1598674924            9.2495746819      0.8990000000      11.3384877921      2.5499499647      0.0000000000
2.1603209244            9.1839779281      0.9010000000      11.3326852788      2.5506374520      0.0000000000
2.1607643186            9.1192226151      0.9030000000      11.3268924462      2.5513100307      0.0000000000
2.1611977709            9.0552702673      0.9050000000      11.3211090391      2.5519678318      0.0000000000
2.1616213771            8.9921107542      0.9070000000      11.3153350610      2.5526109853      0.0000000000
2.1620352337            8.9297608176      0.9090000000      11.3095710094      2.5532396209      0.0000000000
2.1624394329            8.8681641942      0.9110000000      11.3038162660      2.5538538663      0.0000000000
2.1628340691            8.8073404536      0.9130000000      11.2980712985      2.5544538484      0.0000000000
2.1632192340            8.7472508462      0.9150000000      11.2923357868      2.5550396935      0.0000000000
2.1635950190            8.6878969628      0.9170000000      11.2866098962      2.5556115261      0.0000000000
2.1639615164            8.6292932218      0.9190000000      11.2808940520      2.5561694713      0.0000000000
2.1643188135            8.5713743419      0.9210000000      11.2751875153      2.5567136508      0.0000000000
2.1646670005            8.5141643371      0.9230000000      11.2694907721      2.5572441869      0.0000000000
2.1650061658            8.4576551054      0.9250000000      11.2638039050      2.5577612009      0.0000000000
2.1653363961            8.4018225605      0.9270000000      11.2581267564      2.5582648124      0.0000000000
2.1656577776            8.3466533469      0.9290000000      11.2524592845      2.5587551404      0.0000000000
2.1659703958            8.2921373754      0.9310000000      11.2468014889      2.5592323027      0.0000000000
2.1662743372            8.2382948820      0.9330000000      11.2411538770      2.5596964171      0.0000000000
2.1665696839            8.1850797369      0.9350000000      11.2355159210      2.5601475987      0.0000000000
2.1668565194            8.1324849649      0.9370000000      11.2298876641      2.5605859628      0.0000000000
2.1671349266            8.0805172056      0.9390000000      11.2242693555      2.5610116237      0.0000000000
2.1674049861            8.0291466397      0.9410000000      11.2186607056      2.5614246940      0.0000000000
2.1676667810            7.9784038585      0.9430000000      11.2130623628      2.5618252871      0.0000000000
2.1679203899            7.9282495072      0.9450000000      11.2074738567      2.5622135136      0.0000000000
2.1681658910            7.8786554279      0.9470000000      11.2018949129      2.5625894833      0.0000000000
2.1684033645            7.8296458184      0.9490000000      11.1963260363      2.5629533064      0.0000000000
2.1686328880            7.7812038271      0.9510000000      11.1907671123      2.5633050915      0.0000000000
2.1688545381            7.7333178203      0.9530000000      11.1852181018      2.5636449457      0.0000000000
2.1690683914            7.6859747070      0.9550000000      11.1796789438      2.5639729763      0.0000000000
2.1692745236            7.6391751432      0.9570000000      11.1741497829      2.5642892887      0.0000000000
2.1694730102            7.5929176229      0.9590000000      11.1686307473      2.5645939885      0.0000000000
2.1696639246            7.5471839686      0.9610000000      11.1631216669      2.5648871790      0.0000000000
2.1698473406            7.5019664757      0.9630000000      11.1576225520      2.5651689641      0.0000000000
2.1700233309            7.4572575853      0.9650000000      11.1521334089      2.5654394457      0.0000000000
2.1701919676            7.4130498763      0.9670000000      11.1466542447      2.5656987255      0.0000000000
2.1703533223            7.3693360383      0.9690000000      11.1411850660      2.5659469042      0.0000000000
2.1705074656            7.3261089143      0.9710000000      11.1357258785      2.5661840815      0.0000000000
2.1706544675            7.2833614845      0.9730000000      11.1302766872      2.5664103562      0.0000000000
2.1707943978            7.2410868579      0.9750000000      11.1248374983      2.5666258269      0.0000000000
2.1709273249            7.1992782626      0.9770000000      11.1194083157      2.5668305905      0.0000000000
2.1710533172            7.1579290575      0.9790000000      11.1139891422      2.5670247438      0.0000000000
2.1711724420            7.1170327421      0.9810000000      11.1085799827      2.5672083823      0.0000000000
2.1712847664            7.0765845784      0.9830000000      11.1031808714      2.5673816011      0.0000000000
2.1713903568            7.0365857337      0.9850000000      11.0977919486      2.5675444942      0.0000000000
2.1714892785            6.9970219812      0.9870000000      11.0924130675      2.5676971550      0.0000000000
2.1715815961            6.9578804557      0.9890000000      11.0870441194      2.5678396758      0.0000000000
2.1716673742            6.9191616047      0.9910000000      11.0816852043      2.5679721483      0.0000000000
2.1717466768            6.8808618649      0.9930000000      11.0763363692      2.5680946637      0.0000000000
2.1718195672            6.8429801293      0.9950000000      11.0709977004      2.5682073124      0.0000000000
2.1718861065            6.8054847293      0.9970000000      11.0656687524      2.5683101830      0.0000000000
2.1719463576            6.7683870437      0.9990000000      11.0603498074      2.5684033647      0.0000000000
2.1720003830            6.7317013489      1.0010000000      11.0550412421      2.5684869457      0.0000000000
2.1720482422            6.6953983604      1.0030000000      11.0497426077      2.5685610130      0.0000000000
2.1720899955            6.6594777449      1.0050000000      11.0444539817      2.5686256530      0.0000000000
2.1721257032            6.6239427853      1.0070000000      11.0391755321      2.5686809515      0.0000000000
2.1721554226            6.5887577532      1.0090000000      11.0339067075      2.5687269931      0.0000000000
2.1721792145            6.5539583162      1.0110000000      11.0286482550      2.5687638625      0.0000000000
2.1721971358            6.5195190694      1.0130000000      11.0233997799      2.5687916434      0.0000000000
2.1722092442            6.4854437316      1.0150000000      11.0181614278      2.5688104184      0.0000000000
2.1722155955            6.4517055178      1.0170000000      11.0129328100      2.5688202697      0.0000000000
2.1722162474            6.4183228919      1.0190000000      11.0077143625      2.5688212787      0.0000000000
2.1722112554            6.3852869182      1.0210000000      11.0025059831      2.5688135266      0.0000000000
2.1722006751            6.3525987751      1.0230000000      10.9973077614      2.5687970933      0.0000000000
2.1721845589            6.3202157352      1.0250000000      10.9921190019      2.5687720572      0.0000000000
2.1721629646            6.2881887957      1.0270000000      10.9869407604      2.5687384987      0.0000000000
2.1721359441            6.2564841149      1.0290000000      10.9817724237      2.5686964952      0.0000000000
2.1721035498            6.2250887434      1.0310000000      10.9766138450      2.5686461235      0.0000000000
2.1720658364            6.1940215367      1.0330000000      10.9714654867      2.5685874615      0.0000000000
2.1720228548            6.1632670402      1.0350000000      10.9663270818      2.5685205844      0.0000000000
2.1719746566            6.1328108028      1.0370000000      10.9611984379      2.5684455679      0.0000000000
2.1719212942            6.1026707629      1.0390000000      10.9560800061      2.5683624870      0.0000000000
2.1718628180            6.0728350636      1.0410000000      10.9509715745      2.5682714162      0.0000000000
2.1717992765            6.0432729482      1.0430000000      10.9458726373      2.5681724280      0.0000000000
2.1717307226            6.0140280386      1.0450000000      10.9407841422      2.5680655967      0.0000000000
2.1716572036            5.9850684385      1.0470000000      10.9357054721      2.5679509936      0.0000000000
2.1715787687            5.9563871446      1.0490000000      10.9306366081      2.5678286909      0.0000000000
2.1714954669            5.9279958068      1.0510000000      10.9255778104      2.5676987596      0.0000000000
2.1714073447            5.8998652366      1.0530000000      10.9205285654      2.5675612697      0.0000000000
2.1713144521            5.8720299404      1.0550000000      10.9154896554      2.5674162923      0.0000000000
2.1712168341            5.8444569261      1.0570000000      10.9104604308      2.5672638957      0.0000000000
2.1711145384            5.8171553256      1.0590000000      10.9054411900      2.5671041488      0.0000000000
2.1710076108            5.7901203773      1.0610000000      10.9004318392      2.5669371200      0.0000000000
2.1708960969            5.7633391183      1.0630000000      10.8954322274      2.5667628766      0.0000000000
2.1707800428            5.7368268352      1.0650000000      10.8904426746      2.5665814857      0.0000000000
2.1706594921            5.7105547656      1.0670000000      10.8854626919      2.5663930136      0.0000000000
2.1705344911            5.6845503045      1.0690000000      10.8804928592      2.5661975266      0.0000000000
2.1704050818            5.6587765779      1.0710000000      10.8755325046      2.5659950893      0.0000000000
2.1702713100            5.6332657338      1.0730000000      10.8705823145      2.5657857671      0.0000000000
2.1701332169            5.6079797702      1.0750000000      10.8656415838      2.5655696236      0.0000000000
2.1699908473            5.5829486995      1.0770000000      10.8607109556      2.5653467229      0.0000000000
2.1698442420            5.5581402903      1.0790000000      10.8557898430      2.5651171278      0.0000000000
2.1696934445            5.5335756723      1.0810000000      10.8508786985      2.5648809014      0.0000000000
2.1695384954            5.5092349256      1.0830000000      10.8459771953      2.5646381052      0.0000000000
2.1693794362            5.4851238195      1.0850000000      10.8410854535      2.5643888005      0.0000000000
2.1692163085            5.4612411676      1.0870000000      10.8362035472      2.5641330492      0.0000000000
2.1690491517            5.4375723964      1.0890000000      10.8313311591      2.5638709111      0.0000000000
2.1688780077            5.4141417087      1.0910000000      10.8264689089      2.5636024464      0.0000000000
2.1687029142            5.3909125179      1.0930000000      10.8216160160      2.5633277144      0.0000000000
2.1685239119            5.3679059787      1.0950000000      10.8167729850      2.5630467743      0.0000000000
2.1683410390            5.3451027515      1.0970000000      10.8119394643      2.5627596841      0.0000000000
2.1681543345            5.3225071361      1.0990000000      10.8071155388      2.5624665020      0.0000000000
2.1679638380            5.3001351082      1.1010000000      10.8023016647      2.5621672860      0.0000000000
2.1677695853            5.2779532360      1.1030000000      10.7974971083      2.5618620922      0.0000000000
2.1675716152            5.2559772064      1.1050000000      10.7927022537      2.5615509776      0.0000000000
2.1673699647            5.2342000758      1.1070000000      10.7879170112      2.5612339979      0.0000000000
2.1671646708            5.2126189864      1.1090000000      10.7831413321      2.5609112090      0.0000000000
2.1669557704            5.1912406877      1.1110000000      10.7783754160      2.5605826658      0.0000000000
2.1667432988            5.1700451168      1.1130000000      10.7736188636      2.5602484228      0.0000000000
2.1665272926            5.1490411454      1.1150000000      10.7688718805      2.5599085343      0.0000000000
2.1663077877            5.1282351654      1.1170000000      10.7641346714      2.5595630540      0.0000000000
2.1660848182            5.1076042931      1.1190000000      10.7594067564      2.5592120349      0.0000000000
2.1658584199            5.0871603345      1.1210000000      10.7546884171      2.5588555301      0.0000000000
2.1656286272            5.0669010628      1.1230000000      10.7499796482      2.5584935916      0.0000000000
2.1653954744            5.0468204737      1.1250000000      10.7452803586      2.5581262716      0.0000000000
2.1651589951            5.0269153078      1.1270000000      10.7405904923      2.5577536213      0.0000000000
2.1649192230            5.0071814896      1.1290000000      10.7359099691      2.5573756918      0.0000000000
2.1646761927            4.9876402102      1.1310000000      10.7312393543      2.5569925338      0.0000000000
2.1644299349            4.9682489664      1.1330000000      10.7265776762      2.5566041970      0.0000000000
2.1641804839            4.9490349138      1.1350000000      10.7219255744      2.5562107317      0.0000000000
2.1639278718            4.9299882237      1.1370000000      10.7172828644      2.5558121869      0.0000000000
2.1636721313            4.9111167052      1.1390000000      10.7126497755      2.5554086118      0.0000000000
2.1634132926            4.8923946130      1.1410000000      10.7080257177      2.5550000542      0.0000000000
2.1631513885            4.8738407825      1.1430000000      10.7034111493      2.5545865628      0.0000000000
2.1628864498            4.8554444167      1.1450000000      10.6988058499      2.5541681848      0.0000000000
2.1626185086            4.8372202387      1.1470000000      10.6942102202      2.5537449683      0.0000000000
2.1623475934            4.8191354026      1.1490000000      10.6896234841      2.5533169589      0.0000000000
2.1620737362            4.8012129516      1.1510000000      10.6850462197      2.5528842039      0.0000000000
2.1617969664            4.7834394072      1.1530000000      10.6804781146      2.5524467493      0.0000000000
2.1615173144            4.7658247767      1.1550000000      10.6759194593      2.5520046405      0.0000000000
2.1612348099            4.7483655174      1.1570000000      10.6713701918      2.5515579234      0.0000000000
2.1609494807            4.7310383983      1.1590000000      10.6668297648      2.5511066419      0.0000000000
2.1606613574            4.7138659146      1.1610000000      10.6622987509      2.5506508415      0.0000000000
2.1603704680            4.6968370732      1.1630000000      10.6577768914      2.5501905657      0.0000000000
2.1600768409            4.6799491440      1.1650000000      10.6532641478      2.5497258585      0.0000000000
2.1597805054            4.6632142188      1.1670000000      10.6487608662      2.5492567635      0.0000000000
2.1594814885            4.6466171808      1.1690000000      10.6442666743      2.5487833235      0.0000000000
2.1591798174            4.6301482513      1.1710000000      10.6397813502      2.5483055810      0.0000000000
2.1588755206            4.6138229983      1.1730000000      10.6353053074      2.5478235788      0.0000000000
2.1585686250            4.5976341662      1.1750000000      10.6308383741      2.5473373586      0.0000000000
2.1582591572            4.5815762186      1.1770000000      10.6263804355      2.5468469620      0.0000000000
2.1579471445            4.5656527716      1.1790000000      10.6219316048      2.5463524305      0.0000000000
2.1576326134            4.5498679093      1.1810000000      10.6174920200      2.5458538048      0.0000000000
2.1573155899            4.5342131605      1.1830000000      10.6130614702      2.5453511255      0.0000000000
2.1569960997            4.5186821235      1.1850000000      10.6086398174      2.5448444329      0.0000000000
2.1566741683            4.5032747025      1.1870000000      10.6042270682      2.5443337665      0.0000000000
2.1563498220            4.4879967984      1.1890000000      10.5998233976      2.5438191663      0.0000000000
2.1560230859            4.4728446896      1.1910000000      10.5954287246      2.5433006713      0.0000000000
2.1556939849            4.4578162396      1.1930000000      10.5910430091      2.5427783206      0.0000000000
2.1553625438            4.4429095437      1.1950000000      10.5866662197      2.5422521524      0.0000000000
2.1550287872            4.4281214024      1.1970000000      10.5822982927      2.5417222053      0.0000000000
2.1546927396            4.4134533222      1.1990000000      10.5779392782      2.5411885171      0.0000000000
