# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5480558761            3.8967268864      0.8250000000      12.1124746903      3.0891669315      0.0000000000
2.5478226301            3.8755084306      0.8270000000      12.1059893452      3.0887872810      0.0000000000
2.5475804862            3.8545516717      0.8290000000      12.0995171765      3.0883930074      0.0000000000
2.5473295670            3.8338529416      0.8310000000      12.0930582127      3.0879843005      0.0000000000
2.5470699930            3.8134085062      0.8330000000      12.0866123906      3.0875613481      0.0000000000
2.5468018836            3.7932141644      0.8350000000      12.0801796811      3.0871243356      0.0000000000
2.5465253566            3.7732660533      0.8370000000      12.0737602332      3.0866734468      0.0000000000
2.5462405288            3.7535589570      0.8390000000      12.0673541819      3.0862088637      0.0000000000
2.5459475142            3.7340905405      0.8410000000      12.0609614273      3.0857307645      0.0000000000
2.5456464259            3.7148569871      0.8430000000      12.0545818178      3.0852393256      0.0000000000
2.5453373758            3.6958543007      0.8450000000      12.0482156092      3.0847347225      0.0000000000
2.5450204749            3.6770781090      0.8470000000      12.0418629010      3.0842171289      0.0000000000
2.5446958307            3.6585262795      0.8490000000      12.0355234220      3.0836867135      0.0000000000
2.5443635513            3.6401951106      0.8510000000      12.0291973133      3.0831436457      0.0000000000
2.5440237430            3.6220796975      0.8530000000      12.0228848062      3.0825880928      0.0000000000
2.5436765097            3.6041785978      0.8550000000      12.0165855787      3.0820202180      0.0000000000
2.5433219551            3.5864880177      0.8570000000      12.0102997904      3.0814401847      0.0000000000
2.5429601814            3.5690036913      0.8590000000      12.0040276630      3.0808481541      0.0000000000
2.5425912881            3.5517242353      0.8610000000      11.9977687466      3.0802442831      0.0000000000
2.5422153757            3.5346451251      0.8630000000      11.9915234764      3.0796287306      0.0000000000
2.5418325417            3.5177640253      0.8650000000      11.9852916932      3.0790016505      0.0000000000
2.5414428827            3.5010782503      0.8670000000      11.9790733382      3.0783631958      0.0000000000
2.5410464949            3.4845837201      0.8690000000      11.9728686916      3.0777135190      0.0000000000
2.5406434714            3.4682793269      0.8710000000      11.9666773359      3.0770527678      0.0000000000
2.5402339066            3.4521601539      0.8730000000      11.9604997760      3.0763810918      0.0000000000
2.5398178910            3.4362256595      0.8750000000      11.9543355007      3.0756986348      0.0000000000
2.5393955167            3.4204711865      0.8770000000      11.9481850106      3.0750055437      0.0000000000
2.5389668717            3.4048958235      0.8790000000      11.9420478688      3.0743019582      0.0000000000
2.5385320460            3.3894953448      0.8810000000      11.9359244976      3.0735880220      0.0000000000
2.5380911251            3.3742688272      0.8830000000      11.9298144791      3.0728638713      0.0000000000
2.5376441969            3.3592120158      0.8850000000      11.9237182688      3.0721296465      0.0000000000
2.5371913444            3.3443244883      0.8870000000      11.9176353482      3.0713854804      0.0000000000
2.5367326538            3.3296015063      0.8890000000      11.9115662751      3.0706315108      0.0000000000
2.5362682058            3.3150428512      0.8910000000      11.9055105436      3.0698678668      0.0000000000
2.5357980838            3.3006445906      0.8930000000      11.8994685497      3.0690946824      0.0000000000
2.5353223678            3.2864054273      0.8950000000      11.8934400647      3.0683120855      0.0000000000
2.5348411376            3.2723229351      0.8970000000      11.8874251197      3.0675202046      0.0000000000
2.5343544724            3.2583941977      0.8990000000      11.8814239043      3.0667191670      0.0000000000
2.5338624487            3.2446184818      0.9010000000      11.8754359875      3.0659090954      0.0000000000
2.5333651447            3.2309919739      0.9030000000      11.8694618345      3.0650901160      0.0000000000
2.5328626354            3.2175136670      0.9050000000      11.8635012139      3.0642623498      0.0000000000
2.5323549954            3.2041817506      0.9070000000      11.8575540276      3.0634259168      0.0000000000
2.5318422993            3.1909927785      0.9090000000      11.8516205564      3.0625809378      0.0000000000
2.5313246194            3.1779461789      0.9110000000      11.8457005464      3.0617275292      0.0000000000
2.5308020276            3.1650398705      0.9130000000      11.8397940051      3.0608658077      0.0000000000
2.5302745958            3.1522707616      0.9150000000      11.8339011300      3.0599958894      0.0000000000
2.5297423935            3.1396381522      0.9170000000      11.8280217377      3.0591178872      0.0000000000
2.5292054897            3.1271402980      0.9190000000      11.8221557311      3.0582319126      0.0000000000
2.5286639539            3.1147742247      0.9210000000      11.8163033725      3.0573380789      0.0000000000
2.5281178529            3.1025388801      0.9230000000      11.8104645609      3.0564364942      0.0000000000
2.5275672534            3.0904328654      0.9250000000      11.8046390540      3.0555272672      0.0000000000
2.5270122215            3.0784541305      0.9270000000      11.7988270668      3.0546105050      0.0000000000
2.5264528225            3.0666002770      0.9290000000      11.7930286345      3.0536863145      0.0000000000
2.5258891205            3.0548703890      0.9310000000      11.7872437034      3.0527548001      0.0000000000
2.5253211785            3.0432631070      0.9330000000      11.7814720271      3.0518160641      0.0000000000
2.5247490595            3.0317765257      0.9350000000      11.7757138084      3.0508702099      0.0000000000
2.5241728256            3.0204083006      0.9370000000      11.7699691128      3.0499173388      0.0000000000
2.5235925377            3.0091576000      0.9390000000      11.7642378375      3.0489575502      0.0000000000
2.5230082563            2.9980229095      0.9410000000      11.7585199292      3.0479909434      0.0000000000
2.5224200402            2.9870028845      0.9430000000      11.7528152936      3.0470176144      0.0000000000
2.5218279492            2.9760958215      0.9450000000      11.7471240419      3.0460376614      0.0000000000
2.5212320410            2.9652997605      0.9470000000      11.7414462153      3.0450511792      0.0000000000
2.5206323731            2.9546136865      0.9490000000      11.7357817344      3.0440582621      0.0000000000
2.5200290023            2.9440362787      0.9510000000      11.7301305847      3.0430590033      0.0000000000
2.5194219841            2.9335661299      0.9530000000      11.7244927029      3.0420534943      0.0000000000
2.5188113741            2.9232019960      0.9550000000      11.7188680390      3.0410418263      0.0000000000
2.5181972267            2.9129424042      0.9570000000      11.7132566571      3.0400240893      0.0000000000
2.5175795961            2.9027859929      0.9590000000      11.7076585394      3.0390003722      0.0000000000
2.5169585355            2.8927311050      0.9610000000      11.7020737124      3.0379707632      0.0000000000
2.5163340974            2.8827768021      0.9630000000      11.6965020995      3.0369353487      0.0000000000
2.5157063337            2.8729218647      0.9650000000      11.6909436935      3.0358942146      0.0000000000
2.5150752958            2.8631650425      0.9670000000      11.6853984725      3.0348474455      0.0000000000
2.5144410343            2.8535051014      0.9690000000      11.6798664188      3.0337951255      0.0000000000
2.5138035994            2.8439407817      0.9710000000      11.6743475155      3.0327373379      0.0000000000
2.5131630402            2.8344710529      0.9730000000      11.6688416771      3.0316741637      0.0000000000
2.5125194058            2.8250946416      0.9750000000      11.6633489525      3.0306056845      0.0000000000
2.5118727442            2.8158103983      0.9770000000      11.6578693202      3.0295319796      0.0000000000
2.5112231032            2.8066171898      0.9790000000      11.6524027611      3.0284531289      0.0000000000
2.5105705300            2.7975139022      0.9810000000      11.6469492550      3.0273692107      0.0000000000
2.5099150708            2.7884994390      0.9830000000      11.6415087799      3.0262803016      0.0000000000
2.5092567716            2.7795727220      0.9850000000      11.6360813153      3.0251864785      0.0000000000
2.5085956776            2.7707326883      0.9870000000      11.6306668392      3.0240878163      0.0000000000
2.5079318339            2.7619782935      0.9890000000      11.6252653324      3.0229843906      0.0000000000
2.5072652844            2.7533085089      0.9910000000      11.6198767716      3.0218762742      0.0000000000
2.5065960730            2.7447223228      0.9930000000      11.6145011364      3.0207635406      0.0000000000
2.5059242428            2.7362187390      0.9950000000      11.6091384052      3.0196462619      0.0000000000
2.5052498364            2.7277967774      0.9970000000      11.6037885559      3.0185245092      0.0000000000
2.5045728960            2.7194554736      0.9990000000      11.5984515671      3.0173983529      0.0000000000
2.5038934632            2.7111938775      1.0010000000      11.5931274170      3.0162678630      0.0000000000
2.5032115789            2.7030110526      1.0030000000      11.5878160822      3.0151331076      0.0000000000
2.5025272840            2.6949060787      1.0050000000      11.5825175422      3.0139941556      0.0000000000
2.5018406183            2.6868780477      1.0070000000      11.5772317740      3.0128510737      0.0000000000
2.5011516217            2.6789260693      1.0090000000      11.5719587555      3.0117039286      0.0000000000
2.5004603329            2.6710493482      1.0110000000      11.5666984161      3.0105527855      0.0000000000
2.4997667909            2.6632468803      1.0130000000      11.5614507636      3.0093977100      0.0000000000
2.4990710339            2.6555178608      1.0150000000      11.5562157870      3.0082387663      0.0000000000
2.4983730996            2.6478614576      1.0170000000      11.5509934640      3.0070760176      0.0000000000
2.4976730250            2.6402768413      1.0190000000      11.5457837716      3.0059095265      0.0000000000
2.4969708472            2.6327631931      1.0210000000      11.5405866883      3.0047393554      0.0000000000
2.4962666025            2.6253195569      1.0230000000      11.5354021879      3.0035655656      0.0000000000
2.4955603272            2.6179450534      1.0250000000      11.5302302799      3.0023882183      0.0000000000
2.4948520563            2.6106391383      1.0270000000      11.5250709119      3.0012073726      0.0000000000
2.4941418250            2.6034010387      1.0290000000      11.5199240605      3.0000230878      0.0000000000
2.4934296678            2.5962300973      1.0310000000      11.5147896297      2.9988354223      0.0000000000
2.4927156190            2.5891254245      1.0330000000      11.5096676220      2.9976444344      0.0000000000
2.4919997126            2.5820863369      1.0350000000      11.5045580572      2.9964501813      0.0000000000
2.4912819819            2.5751121019      1.0370000000      11.4994609135      2.9952527197      0.0000000000
2.4905624599            2.5682016062      1.0390000000      11.4943761771      2.9940521052      0.0000000000
2.4898411796            2.5613544100      1.0410000000      11.4893038390      2.9928483940      0.0000000000
2.4891181724            2.5545699565      1.0430000000      11.4842438484      2.9916416392      0.0000000000
2.4883934706            2.5478476838      1.0450000000      11.4791960380      2.9904318957      0.0000000000
2.4876671056            2.5411867400      1.0470000000      11.4741605202      2.9892192170      0.0000000000
2.4869391083            2.5345865309      1.0490000000      11.4691372681      2.9880036554      0.0000000000
2.4862095101            2.5280457835      1.0510000000      11.4641263097      2.9867852646      0.0000000000
2.4854783405            2.5215644014      1.0530000000      11.4591275885      2.9855640946      0.0000000000
2.4847456297            2.5151419018      1.0550000000      11.4541409725      2.9843401968      0.0000000000
2.4840114074            2.5087775362      1.0570000000      11.4491664540      2.9831136218      0.0000000000
2.4832757028            2.5024707160      1.0590000000      11.4442040790      2.9818844196      0.0000000000
2.4825385446            2.4962201400      1.0610000000      11.4392538794      2.9806526390      0.0000000000
2.4817999621            2.4900258399      1.0630000000      11.4343157961      2.9794183300      0.0000000000
2.4810599826            2.4838874024      1.0650000000      11.4293896211      2.9781815393      0.0000000000
2.4803186342            2.4778040726      1.0670000000      11.4244754708      2.9769423150      0.0000000000
2.4795759447            2.4717749167      1.0690000000      11.4195733596      2.9757007044      0.0000000000
2.4788319415            2.4657993678      1.0710000000      11.4146832980      2.9744567544      0.0000000000
2.4780866511            2.4598773761      1.0730000000      11.4098050793      2.9732105108      0.0000000000
2.4773400995            2.4540082595      1.0750000000      11.4049387320      2.9719620175      0.0000000000
2.4765923140            2.4481910785      1.0770000000      11.4000843256      2.9707113219      0.0000000000
2.4758433205            2.4424252606      1.0790000000      11.3952418737      2.9694584680      0.0000000000
2.4750931436            2.4367108492      1.0810000000      11.3904111241      2.9682034980      0.0000000000
2.4743418093            2.4310471608      1.0830000000      11.3855921713      2.9669464569      0.0000000000
2.4735893429            2.4254330451      1.0850000000      11.3807850755      2.9656873880      0.0000000000
2.4728357688            2.4198684788      1.0870000000      11.3759897883      2.9644263329      0.0000000000
2.4720811112            2.4143532128      1.0890000000      11.3712060583      2.9631633336      0.0000000000
2.4713253942            2.4088864230      1.0910000000      11.3664340820      2.9618984315      0.0000000000
2.4705686424            2.4034671660      1.0930000000      11.3616739044      2.9606316687      0.0000000000
2.4698108785            2.3980958045      1.0950000000      11.3569252391      2.9593630849      0.0000000000
2.4690521259            2.3927717017      1.0970000000      11.3521881694      2.9580927198      0.0000000000
2.4682924084            2.3874934980      1.0990000000      11.3474628202      2.9568206146      0.0000000000
2.4675317477            2.3822616920      1.1010000000      11.3427489748      2.9555468068      0.0000000000
2.4667701668            2.3770757814      1.1030000000      11.3380465938      2.9542713362      0.0000000000
2.4660076878            2.3719345261      1.1050000000      11.3333558273      2.9529942408      0.0000000000
2.4652443328            2.3668381477      1.1070000000      11.3286765309      2.9517155588      0.0000000000
2.4644801228            2.3617863444      1.1090000000      11.3240085907      2.9504353267      0.0000000000
2.4637150802            2.3567778665      1.1110000000      11.3193521924      2.9491535831      0.0000000000
2.4629492254            2.3518129498      1.1130000000      11.3147071722      2.9478703634      0.0000000000
2.4621825794            2.3468913124      1.1150000000      11.3100734375      2.9465857037      0.0000000000
2.4614151633            2.3420116217      1.1170000000      11.3054511798      2.9452996407      0.0000000000
2.4606469971            2.3371743563      1.1190000000      11.3008401662      2.9440122092      0.0000000000
2.4598781009            2.3323790481      1.1210000000      11.2962403898      2.9427234440      0.0000000000
2.4591084952            2.3276243536      1.1230000000      11.2916520600      2.9414333805      0.0000000000
2.4583381988            2.3229110862      1.1250000000      11.2870747840      2.9401420515      0.0000000000
2.4575672318            2.3182382029      1.1270000000      11.2825087689      2.9388494917      0.0000000000
2.4567956135            2.3136051554      1.1290000000      11.2779540442      2.9375557350      0.0000000000
2.4560233624            2.3090122650      1.1310000000      11.2734102977      2.9362608134      0.0000000000
2.4552504977            2.3044582336      1.1330000000      11.2688778187      2.9349647602      0.0000000000
2.4544770376            2.2999433753      1.1350000000      11.2643563838      2.9336676072      0.0000000000
2.4537030005            2.2954672753      1.1370000000      11.2598459774      2.9323693863      0.0000000000
2.4529284052            2.2910288385      1.1390000000      11.2553468033      2.9310701303      0.0000000000
2.4521532683            2.2866288542      1.1410000000      11.2508584048      2.9297698681      0.0000000000
2.4513776086            2.2822658845      1.1430000000      11.2463811570      2.9284686326      0.0000000000
2.4506014431            2.2779402480      1.1450000000      11.2419148191      2.9271664533      0.0000000000
2.4498247889            2.2736514967      1.1470000000      11.2374593896      2.9258633602      0.0000000000
2.4490476637            2.2693988068      1.1490000000      11.2330150024      2.9245593841      0.0000000000
2.4482700837            2.2651827166      1.1510000000      11.2285813188      2.9232545533      0.0000000000
2.4474920659            2.2610017553      1.1530000000      11.2241586736      2.9219488975      0.0000000000
2.4467136265            2.2568567245      1.1550000000      11.2197466964      2.9206424451      0.0000000000
2.4459347821            2.2527464792      1.1570000000      11.2153456152      2.9193352252      0.0000000000
2.4451555487            2.2486710772      1.1590000000      11.2109552919      2.9180272655      0.0000000000
2.4443759417            2.2446302435      1.1610000000      11.2065756737      2.9167185933      0.0000000000
2.4435959774            2.2406232138      1.1630000000      11.2022068875      2.9154092370      0.0000000000
2.4428156710            2.2366504884      1.1650000000      11.1978486307      2.9140992233      0.0000000000
2.4420350382            2.2327105507      1.1670000000      11.1935012738      2.9127885796      0.0000000000
2.4412540935            2.2288044938      1.1690000000      11.1891643036      2.9114773314      0.0000000000
2.4404728524            2.2249306990      1.1710000000      11.1848381576      2.9101655059      0.0000000000
2.4396913292            2.2210900200      1.1730000000      11.1805224214      2.9088531285      0.0000000000
2.4389095390            2.2172812032      1.1750000000      11.1762173863      2.9075402250      0.0000000000
2.4381274959            2.2135047110      1.1770000000      11.1719227798      2.9062268209      0.0000000000
2.4373452143            2.2097596760      1.1790000000      11.1676387550      2.9049129413      0.0000000000
2.4365627082            2.2060462248      1.1810000000      11.1633651623      2.9035986107      0.0000000000
2.4357799916            2.2023638074      1.1830000000      11.1591020482      2.9022838537      0.0000000000
2.4349970784            2.1987122890      1.1850000000      11.1548493554      2.9009686950      0.0000000000
2.4342139820            2.1950913549      1.1870000000      11.1506070533      2.8996531580      0.0000000000
2.4334307156            2.1915006879      1.1890000000      11.1463751440      2.8983372660      0.0000000000
2.4326472929            2.1879401232      1.1910000000      11.1421535530      2.8970210431      0.0000000000
2.4318637268            2.1844092522      1.1930000000      11.1379423154      2.8957045124      0.0000000000
2.4310800304            2.1809079697      1.1950000000      11.1337413372      2.8943876965      0.0000000000
2.4302962164            2.1774358636      1.1970000000      11.1295506572      2.8930706181      0.0000000000
2.4295122974            2.1739928015      1.1990000000      11.1253701923      2.8917532993      0.0000000000
