# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4138452420            6.6321806575      0.7870000000      12.0512301731      2.8976661214      0.0000000000
2.4142269937            6.5823336481      0.7890000000      12.0446173478      2.8982649015      0.0000000000
2.4145946198            6.5331989198      0.7910000000      12.0380149117      2.8988418190      0.0000000000
2.4149482935            6.4847630739      0.7930000000      12.0314229673      2.8993971213      0.0000000000
2.4152881856            6.4370133396      0.7950000000      12.0248415664      2.8999310527      0.0000000000
2.4156144652            6.3899369418      0.7970000000      12.0182708075      2.9004438551      0.0000000000
2.4159272992            6.3435216360      0.7990000000      12.0117107385      2.9009357682      0.0000000000
2.4162268522            6.2977552198      0.8010000000      12.0051614535      2.9014070285      0.0000000000
2.4165132870            6.2526259978      0.8030000000      11.9986229983      2.9018578701      0.0000000000
2.4167867646            6.2081222865      0.8050000000      11.9920954573      2.9022885247      0.0000000000
2.4170474437            6.1642329127      0.8070000000      11.9855788765      2.9026992214      0.0000000000
2.4172954810            6.1209468021      0.8090000000      11.9790733460      2.9030901866      0.0000000000
2.4175310317            6.0782531387      0.8110000000      11.9725789098      2.9034616446      0.0000000000
2.4177542486            6.0361413865      0.8130000000      11.9660956127      2.9038138170      0.0000000000
2.4179652832            5.9946011685      0.8150000000      11.9596235308      2.9041469231      0.0000000000
2.4181642845            5.9536224282      0.8170000000      11.9531627216      2.9044611797      0.0000000000
2.4183514002            5.9131952688      0.8190000000      11.9467132202      2.9047568013      0.0000000000
2.4185267760            5.8733100241      0.8210000000      11.9402750964      2.9050340002      0.0000000000
2.4186905558            5.8339571872      0.8230000000      11.9338484003      2.9052929863      0.0000000000
2.4188428818            5.7951275341      0.8250000000      11.9274331532      2.9055339669      0.0000000000
2.4189838946            5.7568120579      0.8270000000      11.9210294460      2.9057571478      0.0000000000
2.4191137327            5.7190018036      0.8290000000      11.9146372913      2.9059627317      0.0000000000
2.4192325331            5.6816880832      0.8310000000      11.9082567497      2.9061509194      0.0000000000
2.4193404315            5.6448624656      0.8330000000      11.9018878543      2.9063219099      0.0000000000
2.4194375616            5.6085165841      0.8350000000      11.8955306376      2.9064758997      0.0000000000
2.4195240552            5.5726423691      0.8370000000      11.8891851725      2.9066130829      0.0000000000
2.4196000432            5.5372317920      0.8390000000      11.8828514736      2.9067336521      0.0000000000
2.4196656544            5.5022770208      0.8410000000      11.8765295747      2.9068377974      0.0000000000
2.4197210161            5.4677704089      0.8430000000      11.8702195209      2.9069257068      0.0000000000
2.4197662541            5.4337045144      0.8450000000      11.8639213482      2.9069975661      0.0000000000
2.4198014929            5.4000719879      0.8470000000      11.8576350853      2.9070535598      0.0000000000
2.4198268552            5.3668656515      0.8490000000      11.8513607592      2.9070938698      0.0000000000
2.4198424622            5.3340784651      0.8510000000      11.8450984043      2.9071186758      0.0000000000
2.4198484340            5.3017035372      0.8530000000      11.8388480534      2.9071281564      0.0000000000
2.4198448890            5.2697341214      0.8550000000      11.8326097347      2.9071224875      0.0000000000
2.4198319439            5.2381635948      0.8570000000      11.8263834744      2.9071018432      0.0000000000
2.4198097145            5.2069854733      0.8590000000      11.8201692993      2.9070663959      0.0000000000
2.4197783152            5.1761934044      0.8610000000      11.8139672347      2.9070163165      0.0000000000
2.4197378584            5.1457811651      0.8630000000      11.8077773038      2.9069517732      0.0000000000
2.4196884557            5.1157426559      0.8650000000      11.8015995291      2.9068729325      0.0000000000
2.4196302174            5.0860719013      0.8670000000      11.7954339323      2.9067799600      0.0000000000
2.4195632521            5.0567630365      0.8690000000      11.7892805266      2.9066730184      0.0000000000
2.4194876672            5.0278103191      0.8710000000      11.7831393389      2.9065522691      0.0000000000
2.4194035692            4.9992080727      0.8730000000      11.7770103873      2.9064178720      0.0000000000
2.4193110628            4.9709508071      0.8750000000      11.7708936922      2.9062699848      0.0000000000
2.4192102518            4.9430331139      0.8770000000      11.7647892667      2.9061087639      0.0000000000
2.4191012386            4.9154496843      0.8790000000      11.7586971231      2.9059343638      0.0000000000
2.4189841244            4.8881952805      0.8810000000      11.7526172861      2.9057469371      0.0000000000
2.4188590093            4.8612648539      0.8830000000      11.7465497761      2.9055466351      0.0000000000
2.4187259920            4.8346533623      0.8850000000      11.7404945788      2.9053336074      0.0000000000
2.4185851702            4.8083558464      0.8870000000      11.7344517217      2.9051080016      0.0000000000
2.4184366403            4.7823675573      0.8890000000      11.7284212182      2.9048699645      0.0000000000
2.4182804977            4.7566837177      0.8910000000      11.7224030753      2.9046196403      0.0000000000
2.4181168367            4.7312997660      0.8930000000      11.7163973214      2.9043571727      0.0000000000
2.4179457500            4.7062110381      0.8950000000      11.7104039278      2.9040827025      0.0000000000
2.4177673299            4.6814131660      0.8970000000      11.7044229313      2.9037963705      0.0000000000
2.4175816674            4.6569017037      0.8990000000      11.6984543279      2.9034983153      0.0000000000
2.4173888518            4.6326724400      0.9010000000      11.6924981425      2.9031886733      0.0000000000
2.4171889724            4.6087210231      0.9030000000      11.6865543494      2.9028675807      0.0000000000
2.4169821165            4.5850434063      0.9050000000      11.6806229703      2.9025351713      0.0000000000
2.4167683709            4.5616355702      0.9070000000      11.6747040317      2.9021915778      0.0000000000
2.4165478212            4.5384933662      0.9090000000      11.6687974921      2.9018369313      0.0000000000
2.4163205521            4.5156130097      0.9110000000      11.6629033818      2.9014713620      0.0000000000
2.4160866470            4.4929906829      0.9130000000      11.6570217198      2.9010949979      0.0000000000
2.4158461888            4.4706224562      0.9150000000      11.6511524656      2.9007079663      0.0000000000
2.4155992590            4.4485047466      0.9170000000      11.6452956439      2.9003103925      0.0000000000
2.4153459384            4.4266339076      0.9190000000      11.6394512702      2.8999024015      0.0000000000
2.4150863066            4.4050063365      0.9210000000      11.6336193154      2.8994841153      0.0000000000
2.4148204427            4.3836185837      0.9230000000      11.6277998072      2.8990556565      0.0000000000
2.4145484243            4.3624670670      0.9250000000      11.6219927078      2.8986171446      0.0000000000
2.4142703285            4.3415485387      0.9270000000      11.6161980434      2.8981686991      0.0000000000
2.4139862313            4.3208596108      0.9290000000      11.6104158088      2.8977104376      0.0000000000
2.4136962081            4.3003970524      0.9310000000      11.6046459901      2.8972424769      0.0000000000
2.4134003331            4.2801576519      0.9330000000      11.5988886057      2.8967649321      0.0000000000
2.4130986795            4.2601382341      0.9350000000      11.5931436213      2.8962779166      0.0000000000
2.4127913201            4.2403357419      0.9370000000      11.5874110620      2.8957815437      0.0000000000
2.4124783268            4.2207470903      0.9390000000      11.5816908942      2.8952759251      0.0000000000
2.4121597703            4.2013693400      0.9410000000      11.5759831409      2.8947611710      0.0000000000
2.4118357206            4.1821995123      0.9430000000      11.5702877675      2.8942373905      0.0000000000
2.4115062471            4.1632347611      0.9450000000      11.5646047951      2.8937046915      0.0000000000
2.4111714181            4.1444722265      0.9470000000      11.5589341906      2.8931631812      0.0000000000
2.4108313016            4.1259091390      0.9490000000      11.5532759734      2.8926129652      0.0000000000
2.4104859640            4.1075427703      0.9510000000      11.5476301164      2.8920541478      0.0000000000
2.4101354718            4.0893703822      0.9530000000      11.5419966194      2.8914868328      0.0000000000
2.4097798901            4.0713893863      0.9550000000      11.5363754771      2.8909111225      0.0000000000
2.4094192835            4.0535971223      0.9570000000      11.5307666556      2.8903271178      0.0000000000
2.4090537159            4.0359911060      0.9590000000      11.5251701784      2.8897349194      0.0000000000
2.4086832504            4.0185687932      0.9610000000      11.5195860094      2.8891346261      0.0000000000
2.4083079493            4.0013277122      0.9630000000      11.5140141677      2.8885263360      0.0000000000
2.4079278742            3.9842654262      0.9650000000      11.5084546248      2.8879101459      0.0000000000
2.4075430860            3.9673795441      0.9670000000      11.5029073506      2.8872861520      0.0000000000
2.4071536451            3.9506677597      0.9690000000      11.4973723672      2.8866544492      0.0000000000
2.4067596110            3.9341277385      0.9710000000      11.4918496544      2.8860151316      0.0000000000
2.4063610425            3.9177571694      0.9730000000      11.4863391806      2.8853682920      0.0000000000
2.4059579977            3.9015538977      0.9750000000      11.4808409547      2.8847140222      0.0000000000
2.4055505342            3.8855156874      0.9770000000      11.4753549632      2.8840524134      0.0000000000
2.4051387089            3.8696403487      0.9790000000      11.4698811712      2.8833835554      0.0000000000
2.4047225779            3.8539258305      0.9810000000      11.4644195911      2.8827075375      0.0000000000
2.4043021967            3.8383699720      0.9830000000      11.4589702043      2.8820244473      0.0000000000
2.4038776203            3.8229707630      0.9850000000      11.4535329696      2.8813343723      0.0000000000
2.4034489030            3.8077261584      0.9870000000      11.4481079136      2.8806373988      0.0000000000
2.4030160983            3.7926341727      0.9890000000      11.4426949954      2.8799336119      0.0000000000
2.4025792596            3.7776928676      0.9910000000      11.4372942094      2.8792230963      0.0000000000
2.4021384389            3.7629002860      0.9930000000      11.4319055274      2.8785059350      0.0000000000
2.4016936883            3.7482545626      0.9950000000      11.4265289553      2.8777822111      0.0000000000
2.4012450592            3.7337538057      0.9970000000      11.4211644637      2.8770520064      0.0000000000
2.4007926020            3.7193962071      0.9990000000      11.4158120419      2.8763154014      0.0000000000
2.4003363669            3.7051799547      1.0010000000      11.4104716568      2.8755724763      0.0000000000
2.3998764035            3.6911032426      1.0030000000      11.4051433214      2.8748233106      0.0000000000
2.3994127606            3.6771643568      1.0050000000      11.3998269960      2.8740679821      0.0000000000
2.3989454869            3.6633615530      1.0070000000      11.3945226774      2.8733065688      0.0000000000
2.3984746299            3.6496931597      1.0090000000      11.3892303374      2.8725391470      0.0000000000
2.3980002372            3.6361575080      1.0110000000      11.3839499561      2.8717657929      0.0000000000
2.3975223554            3.6227529145      1.0130000000      11.3786815335      2.8709865815      0.0000000000
2.3970410309            3.6094778052      1.0150000000      11.3734250384      2.8702015869      0.0000000000
2.3965563094            3.5963305718      1.0170000000      11.3681804557      2.8694108833      0.0000000000
2.3960682360            3.5833096520      1.0190000000      11.3629477700      2.8686145424      0.0000000000
2.3955768555            3.5704135075      1.0210000000      11.3577269559      2.8678126369      0.0000000000
2.3950822121            3.5576406161      1.0230000000      11.3525179904      2.8670052379      0.0000000000
2.3945843494            3.5449894990      1.0250000000      11.3473208718      2.8661924155      0.0000000000
2.3940833108            3.5324586358      1.0270000000      11.3421355735      2.8653742400      0.0000000000
2.3935791390            3.5200466136      1.0290000000      11.3369620738      2.8645507802      0.0000000000
2.3930718759            3.5077519938      1.0310000000      11.3318003507      2.8637221039      0.0000000000
2.3925615638            3.4955733755      1.0330000000      11.3266503916      2.8628882795      0.0000000000
2.3920482435            3.4835093772      1.0350000000      11.3215121747      2.8620493729      0.0000000000
2.3915319562            3.4715586185      1.0370000000      11.3163856788      2.8612054511      0.0000000000
2.3910127422            3.4597197680      1.0390000000      11.3112708824      2.8603565791      0.0000000000
2.3904906412            3.4479914990      1.0410000000      11.3061677608      2.8595028214      0.0000000000
2.3899656928            3.4363725071      1.0430000000      11.3010763001      2.8586442424      0.0000000000
2.3894379362            3.4248615150      1.0450000000      11.2959964800      2.8577809056      0.0000000000
2.3889074099            3.4134572512      1.0470000000      11.2909282852      2.8569128737      0.0000000000
2.3883741522            3.4021584662      1.0490000000      11.2858716890      2.8560402090      0.0000000000
2.3878382005            3.3909639360      1.0510000000      11.2808266685      2.8551629722      0.0000000000
2.3872995922            3.3798724348      1.0530000000      11.2757932041      2.8542812246      0.0000000000
2.3867583645            3.3688827795      1.0550000000      11.2707712752      2.8533950263      0.0000000000
2.3862145536            3.3579937980      1.0570000000      11.2657608602      2.8525044369      0.0000000000
2.3856681957            3.3472043317      1.0590000000      11.2607619377      2.8516095151      0.0000000000
2.3851193267            3.3365132394      1.0610000000      11.2557744871      2.8507103197      0.0000000000
2.3845679814            3.3259193965      1.0630000000      11.2507984851      2.8498069076      0.0000000000
2.3840141951            3.3154216948      1.0650000000      11.2458339114      2.8488993366      0.0000000000
2.3834580021            3.3050190420      1.0670000000      11.2408807430      2.8479876625      0.0000000000
2.3828994367            3.2947103611      1.0690000000      11.2359389591      2.8470719418      0.0000000000
2.3823385327            3.2844945774      1.0710000000      11.2310085378      2.8461522298      0.0000000000
2.3817753229            3.2743706591      1.0730000000      11.2260894536      2.8452285804      0.0000000000
2.3812098411            3.2643375731      1.0750000000      11.2211816881      2.8443010490      0.0000000000
2.3806421194            3.2543943047      1.0770000000      11.2162852175      2.8433696882      0.0000000000
2.3800721904            3.2445398520      1.0790000000      11.2114000203      2.8424345516      0.0000000000
2.3795000856            3.2347732288      1.0810000000      11.2065260783      2.8414956913      0.0000000000
2.3789258370            3.2250934554      1.0830000000      11.2016633646      2.8405531595      0.0000000000
2.3783494756            3.2154995748      1.0850000000      11.1968118572      2.8396070075      0.0000000000
2.3777710325            3.2059906453      1.0870000000      11.1919715282      2.8386572865      0.0000000000
2.3771905379            3.1965657152      1.0890000000      11.1871423562      2.8377040463      0.0000000000
2.3766080221            3.1872238800      1.0910000000      11.1823243206      2.8367473370      0.0000000000
2.3760235151            3.1779642345      1.0930000000      11.1775174009      2.8357872080      0.0000000000
2.3754370464            3.1687858793      1.0950000000      11.1727215754      2.8348237078      0.0000000000
2.3748486451            3.1596879282      1.0970000000      11.1679368187      2.8338568850      0.0000000000
2.3742583402            3.1506694887      1.0990000000      11.1631631014      2.8328867871      0.0000000000
2.3736661602            3.1417297250      1.1010000000      11.1584004042      2.8319134616      0.0000000000
2.3730721335            3.1328678009      1.1030000000      11.1536487131      2.8309369553      0.0000000000
2.3724762877            3.1240828742      1.1050000000      11.1489080029      2.8299573142      0.0000000000
2.3718786509            3.1153741054      1.1070000000      11.1441782346      2.8289745846      0.0000000000
2.3712792502            3.1067407033      1.1090000000      11.1394593924      2.8279888115      0.0000000000
2.3706781126            3.0981818669      1.1110000000      11.1347514610      2.8270000398      0.0000000000
2.3700752650            3.0896967847      1.1130000000      11.1300544142      2.8260083143      0.0000000000
2.3694707336            3.0812846604      1.1150000000      11.1253682153      2.8250136784      0.0000000000
2.3688645448            3.0729447696      1.1170000000      11.1206928578      2.8240161759      0.0000000000
2.3682567244            3.0646763402      1.1190000000      11.1160283219      2.8230158499      0.0000000000
2.3676472978            3.0564785999      1.1210000000      11.1113745577      2.8220127428      0.0000000000
2.3670362907            3.0483508538      1.1230000000      11.1067315617      2.8210068972      0.0000000000
2.3664237279            3.0402923314      1.1250000000      11.1020993117      2.8199983544      0.0000000000
2.3658096341            3.0323023006      1.1270000000      11.0974777665      2.8189871558      0.0000000000
2.3651940339            3.0243801036      1.1290000000      11.0928669269      2.8179733424      0.0000000000
2.3645769516            3.0165249996      1.1310000000      11.0882667554      2.8169569547      0.0000000000
2.3639584109            3.0087363292      1.1330000000      11.0836772200      2.8159380325      0.0000000000
2.3633384358            3.0010133955      1.1350000000      11.0790983184      2.8149166156      0.0000000000
2.3627170495            2.9933554811      1.1370000000      11.0745299994      2.8138927431      0.0000000000
2.3620942754            2.9857619954      1.1390000000      11.0699722692      2.8128664539      0.0000000000
2.3614701362            2.9782322274      1.1410000000      11.0654250835      2.8118377862      0.0000000000
2.3608446548            2.9707655852      1.1430000000      11.0608884216      2.8108067785      0.0000000000
2.3602178535            2.9633613581      1.1450000000      11.0563622641      2.8097734679      0.0000000000
2.3595897547            2.9560189624      1.1470000000      11.0518465807      2.8087378921      0.0000000000
2.3589603800            2.9487377688      1.1490000000      11.0473413658      2.8077000874      0.0000000000
2.3583297514            2.9415171687      1.1510000000      11.0428465660      2.8066600907      0.0000000000
2.3576978903            2.9343565340      1.1530000000      11.0383621826      2.8056179380      0.0000000000
2.3570648179            2.9272552705      1.1550000000      11.0338881707      2.8045736649      0.0000000000
2.3564305554            2.9202128047      1.1570000000      11.0294245372      2.8035273071      0.0000000000
2.3557951231            2.9132285550      1.1590000000      11.0249712208      2.8024788987      0.0000000000
2.3551585422            2.9063019050      1.1610000000      11.0205282232      2.8014284756      0.0000000000
2.3545208327            2.8994323269      1.1630000000      11.0160955088      2.8003760713      0.0000000000
2.3538820148            2.8926192380      1.1650000000      11.0116730654      2.7993217197      0.0000000000
2.3532421082            2.8858621232      1.1670000000      11.0072608552      2.7982654545      0.0000000000
2.3526011329            2.8791603400      1.1690000000      11.0028588548      2.7972073089      0.0000000000
2.3519591082            2.8725134533      1.1710000000      10.9984670618      2.7961473161      0.0000000000
2.3513160534            2.8659208769      1.1730000000      10.9940854194      2.7950855082      0.0000000000
2.3506719876            2.8593820831      1.1750000000      10.9897139297      2.7940219176      0.0000000000
2.3500269295            2.8528965665      1.1770000000      10.9853525545      2.7929565762      0.0000000000
2.3493808979            2.8464637988      1.1790000000      10.9810012811      2.7918895154      0.0000000000
2.3487339113            2.8400832937      1.1810000000      10.9766600786      2.7908207669      0.0000000000
2.3480859877            2.8337545067      1.1830000000      10.9723289111      2.7897503609      0.0000000000
2.3474371453            2.8274769880      1.1850000000      10.9680077881      2.7886783285      0.0000000000
2.3467874018            2.8212502434      1.1870000000      10.9636966548      2.7876046995      0.0000000000
2.3461367753            2.8150737349      1.1890000000      10.9593954890      2.7865295047      0.0000000000
2.3454852828            2.8089470551      1.1910000000      10.9551042948      2.7854527728      0.0000000000
2.3448329418            2.8028697124      1.1930000000      10.9508230183      2.7843745337      0.0000000000
2.3441797693            2.7968411919      1.1950000000      10.9465516384      2.7832948165      0.0000000000
2.3435257824            2.7908611004      1.1970000000      10.9422901584      2.7822136497      0.0000000000
2.3428709975            2.7849289607      1.1990000000      10.9380385255      2.7811310617      0.0000000000
