# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2851306175            7.3323640717      0.8260000000      11.6794331987      2.7299594490      0.0000000000
2.2856302891            7.2785984129      0.8280000000      11.6733901377      2.7307295310      0.0000000000
2.2861172200            7.2255500438      0.8300000000      11.6673541141      2.7314803531      0.0000000000
2.2865915495            7.1732081765      0.8320000000      11.6613255189      2.7322121085      0.0000000000
2.2870534128            7.1215592778      0.8340000000      11.6553040993      2.7329249848      0.0000000000
2.2875029464            7.0705934328      0.8360000000      11.6492903708      2.7336191710      0.0000000000
2.2879402837            7.0202988301      0.8380000000      11.6432843077      2.7342948530      0.0000000000
2.2883655559            6.9706621609      0.8400000000      11.6372857666      2.7349522130      0.0000000000
2.2887788949            6.9216742954      0.8420000000      11.6312951001      2.7355914352      0.0000000000
2.2891804287            6.8733220794      0.8440000000      11.6253120720      2.7362126979      0.0000000000
2.2895702865            6.8255969298      0.8460000000      11.6193370590      2.7368161821      0.0000000000
2.2899485938            6.7784863288      0.8480000000      11.6133698689      2.7374020626      0.0000000000
2.2903154767            6.7319817140      0.8500000000      11.6074107658      2.7379705170      0.0000000000
2.2906710592            6.6860736100      0.8520000000      11.6014600180      2.7385217189      0.0000000000
2.2910154620            6.6407486902      0.8540000000      11.5955170054      2.7390558378      0.0000000000
2.2913488080            6.5959999921      0.8560000000      11.5895823725      2.7395730466      0.0000000000
2.2916712158            6.5518161744      0.8580000000      11.5836558179      2.7400735124      0.0000000000
2.2919828055            6.5081906292      0.8600000000      11.5777378124      2.7405574049      0.0000000000
2.2922836941            6.4651133565      0.8620000000      11.5718283407      2.7410248891      0.0000000000
2.2925739957            6.4225723495      0.8640000000      11.5659268927      2.7414761261      0.0000000000
2.2928538277            6.3805631672      0.8660000000      11.5600342530      2.7419112824      0.0000000000
2.2931233025            6.3390754433      0.8680000000      11.5541502160      2.7423305175      0.0000000000
2.2933825316            6.2980988451      0.8700000000      11.5482745030      2.7427339891      0.0000000000
2.2936316279            6.2576290887      0.8720000000      11.5424077514      2.7431218585      0.0000000000
2.2938706998            6.2176546818      0.8740000000      11.5365495407      2.7434942792      0.0000000000
2.2940998577            6.1781705012      0.8760000000      11.5307003741      2.7438514090      0.0000000000
2.2943192068            6.1391647328      0.8780000000      11.5248595999      2.7441933976      0.0000000000
2.2945288559            6.1006342855      0.8800000000      11.5190279731      2.7445204007      0.0000000000
2.2947289093            6.0625696277      0.8820000000      11.5132052842      2.7448325674      0.0000000000
2.2949194709            6.0249626658      0.8840000000      11.5073914040      2.7451300463      0.0000000000
2.2951006447            5.9878081531      0.8860000000      11.5015867367      2.7454129867      0.0000000000
2.2952725319            5.9510977057      0.8880000000      11.4957910884      2.7456815337      0.0000000000
2.2954352322            5.9148224921      0.8900000000      11.4900040987      2.7459358305      0.0000000000
2.2955888477            5.8789798746      0.8920000000      11.4842265790      2.7461760244      0.0000000000
2.2957334763            5.8435613217      0.8940000000      11.4784582590      2.7464022560      0.0000000000
2.2958692154            5.8085602446      0.8960000000      11.4726991604      2.7466146659      0.0000000000
2.2959961611            5.7739690889      0.8980000000      11.4669490931      2.7468133928      0.0000000000
2.2961144097            5.7397833092      0.9000000000      11.4612084123      2.7469985760      0.0000000000
2.2962240560            5.7059964512      0.9020000000      11.4554771010      2.7471703526      0.0000000000
2.2963251931            5.6726020837      0.9040000000      11.4497551325      2.7473288575      0.0000000000
2.2964179135            5.6395942962      0.9060000000      11.4440425370      2.7474742249      0.0000000000
2.2965023089            5.6069672610      0.9080000000      11.4383393451      2.7476065878      0.0000000000
2.2965784699            5.5747152597      0.9100000000      11.4326455872      2.7477260783      0.0000000000
2.2966464861            5.5428326846      0.9120000000      11.4269612929      2.7478328264      0.0000000000
2.2967064461            5.5113140322      0.9140000000      11.4212864927      2.7479269613      0.0000000000
2.2967584377            5.4801538912      0.9160000000      11.4156212169      2.7480086112      0.0000000000
2.2968025478            5.4493469442      0.9180000000      11.4099654932      2.7480779027      0.0000000000
2.2968388619            5.4188880205      0.9200000000      11.4043193520      2.7481349612      0.0000000000
2.2968674657            5.3887724229      0.9220000000      11.3986828979      2.7481799119      0.0000000000
2.2968884430            5.3589951055      0.9240000000      11.3930561528      2.7482128775      0.0000000000
2.2969018761            5.3295498408      0.9260000000      11.3874388838      2.7482339789      0.0000000000
2.2969078482            5.3004327494      0.9280000000      11.3818313206      2.7482433382      0.0000000000
2.2969064404            5.2716391045      0.9300000000      11.3762334921      2.7482410743      0.0000000000
2.2968977343            5.2431656123      0.9320000000      11.3706456726      2.7482273078      0.0000000000
2.2968818078            5.2150050068      0.9340000000      11.3650673202      2.7482021531      0.0000000000
2.2968587402            5.1871534346      0.9360000000      11.3594986425      2.7481657271      0.0000000000
2.2968286103            5.1596074119      0.9380000000      11.3539398456      2.7481181464      0.0000000000
2.2967914950            5.1323627398      0.9400000000      11.3483909493      2.7480595244      0.0000000000
2.2967474703            5.1054138382      0.9420000000      11.3428517463      2.7479899734      0.0000000000
2.2966966132            5.0787591921      0.9440000000      11.3373227730      2.7479096077      0.0000000000
2.2966389958            5.0523906969      0.9460000000      11.3318031840      2.7478185342      0.0000000000
2.2965746941            5.0263066046      0.9480000000      11.3262935542      2.7477168652      0.0000000000
2.2965037810            5.0005033398      0.9500000000      11.3207939384      2.7476047096      0.0000000000
2.2964263286            4.9749757990      0.9520000000      11.3153041532      2.7474821740      0.0000000000
2.2963424093            4.9497220693      0.9540000000      11.3098245042      2.7473493668      0.0000000000
2.2962520926            4.9247353825      0.9560000000      11.3043544838      2.7472063909      0.0000000000
2.2961554501            4.9000143844      0.9580000000      11.2988945664      2.7470533535      0.0000000000
2.2960525512            4.8755556726      0.9600000000      11.2934448474      2.7468903578      0.0000000000
2.2959434626            4.8513527455      0.9620000000      11.2880046286      2.7467175039      0.0000000000
2.2958282547            4.8274050448      0.9640000000      11.2825746466      2.7465348970      0.0000000000
2.2957069934            4.8037073461      0.9660000000      11.2771545401      2.7463426353      0.0000000000
2.2955797462            4.7802580389      0.9680000000      11.2717446007      2.7461408209      0.0000000000
2.2954465782            4.7570522049      0.9700000000      11.2663446018      2.7459295504      0.0000000000
2.2953075547            4.7340866240      0.9720000000      11.2609545696      2.7457089225      0.0000000000
2.2951627404            4.7113589375      0.9740000000      11.2555746036      2.7454790343      0.0000000000
2.2950121990            4.6888653155      0.9760000000      11.2502046707      2.7452399818      0.0000000000
2.2948559945            4.6666037579      0.9780000000      11.2448450181      2.7449918610      0.0000000000
2.2946941871            4.6445681289      0.9800000000      11.2394949079      2.7447347628      0.0000000000
2.2945268408            4.6227584977      0.9820000000      11.2341551122      2.7444687837      0.0000000000
2.2943540165            4.6011715380      0.9840000000      11.2288254990      2.7441940161      0.0000000000
2.2941757740            4.5798029205      0.9860000000      11.2235058021      2.7439105499      0.0000000000
2.2939921743            4.5586513978      0.9880000000      11.2181963999      2.7436184775      0.0000000000
2.2938032751            4.5377121005      0.9900000000      11.2128967847      2.7433178863      0.0000000000
2.2936091363            4.5169837638      0.9920000000      11.2076073780      2.7430088670      0.0000000000
2.2934098153            4.4964626273      0.9940000000      11.2023278616      2.7426915068      0.0000000000
2.2932053702            4.4761470918      0.9960000000      11.1970585882      2.7423658939      0.0000000000
2.2929958579            4.4560343476      0.9980000000      11.1917994310      2.7420321149      0.0000000000
2.2927813341            4.4361210439      1.0000000000      11.1865503105      2.7416902543      0.0000000000
2.2925618550            4.4164054220      1.0020000000      11.1813113412      2.7413403980      0.0000000000
2.2923374753            4.3968840671      1.0040000000      11.1760823865      2.7409826290      0.0000000000
2.2921082500            4.3775553806      1.0060000000      11.1708635889      2.7406170314      0.0000000000
2.2918742325            4.3584160662      1.0080000000      11.1656548193      2.7402436865      0.0000000000
2.2916354768            4.3394644607      1.0100000000      11.1604561785      2.7398626773      0.0000000000
2.2913920356            4.3206978361      1.0120000000      11.1552676714      2.7394740837      0.0000000000
2.2911439613            4.3021140048      1.0140000000      11.1500892237      2.7390779867      0.0000000000
2.2908913056            4.2837110968      1.0160000000      11.1449210516      2.7386744649      0.0000000000
2.2906341189            4.2654848424      1.0180000000      11.1397625632      2.7382635957      0.0000000000
2.2903724533            4.2474353497      1.0200000000      11.1346144067      2.7378454592      0.0000000000
2.2901063579            4.2295587675      1.0220000000      11.1294761331      2.7374201307      0.0000000000
2.2898358833            4.2118543459      1.0240000000      11.1243480925      2.7369876881      0.0000000000
2.2895610783            4.1943191619      1.0260000000      11.1192301289      2.7365482063      0.0000000000
2.2892819916            4.1769518118      1.0280000000      11.1141223043      2.7361017606      0.0000000000
2.2889986713            4.1597493059      1.0300000000      11.1090244861      2.7356484248      0.0000000000
2.2887111643            4.1427092981      1.0320000000      11.1039365453      2.7351882714      0.0000000000
2.2884195191            4.1258310783      1.0340000000      11.0988588099      2.7347213752      0.0000000000
2.2881237825            4.1091131349      1.0360000000      11.0937914143      2.7342478087      0.0000000000
2.2878239987            4.0925506712      1.0380000000      11.0887335601      2.7337676402      0.0000000000
2.2875202153            4.0761443722      1.0400000000      11.0836859706      2.7332809431      0.0000000000
2.2872124777            4.0598924236      1.0420000000      11.0786486664      2.7327877878      0.0000000000
2.2869008289            4.0437905925      1.0440000000      11.0736209353      2.7322882412      0.0000000000
2.2865853148            4.0278392335      1.0460000000      11.0686034270      2.7317823744      0.0000000000
2.2862659796            4.0120368726      1.0480000000      11.0635962117      2.7312702559      0.0000000000
2.2859428647            3.9963790324      1.0500000000      11.0585985030      2.7307519501      0.0000000000
2.2856160151            3.9808664997      1.0520000000      11.0536110329      2.7302275270      0.0000000000
2.2852854732            3.9654975013      1.0540000000      11.0486337523      2.7296970526      0.0000000000
2.2849512796            3.9502682393      1.0560000000      11.0436661072      2.7291605900      0.0000000000
2.2846134779            3.9351796620      1.0580000000      11.0387087370      2.7286182075      0.0000000000
2.2842721079            3.9202281652      1.0600000000      11.0337611710      2.7280699669      0.0000000000
2.2839272118            3.9054137783      1.0620000000      11.0288238421      2.7275159340      0.0000000000
2.2835788280            3.8907323592      1.0640000000      11.0238959968      2.7269561690      0.0000000000
2.2832269987            3.8761853764      1.0660000000      11.0189784858      2.7263907380      0.0000000000
2.2828717623            3.8617690636      1.0680000000      11.0140707054      2.7258197007      0.0000000000
2.2825131589            3.8474836028      1.0700000000      11.0091731216      2.7252431203      0.0000000000
2.2821512255            3.8333250721      1.0720000000      11.0042850284      2.7246610544      0.0000000000
2.2817860029            3.8192947732      1.0740000000      10.9994071678      2.7240735673      0.0000000000
2.2814175272            3.8053892670      1.0760000000      10.9945390468      2.7234807156      0.0000000000
2.2810458377            3.7916086216      1.0780000000      10.9896810233      2.7228825610      0.0000000000
2.2806709707            3.7779505720      1.0800000000      10.9848329011      2.7222791604      0.0000000000
2.2802929621            3.7644124262      1.0820000000      10.9799942371      2.7216705706      0.0000000000
2.2799118506            3.7509953776      1.0840000000      10.9751657668      2.7210568524      0.0000000000
2.2795276708            3.7376963652      1.0860000000      10.9703470412      2.7204380601      0.0000000000
2.2791404591            3.7245147685      1.0880000000      10.9655382124      2.7198142514      0.0000000000
2.2787502511            3.7114493191      1.0900000000      10.9607393079      2.7191854823      0.0000000000
2.2783570810            3.6984977333      1.0920000000      10.9559500404      2.7185518067      0.0000000000
2.2779609839            3.6856592590      1.0940000000      10.9511704923      2.7179132802      0.0000000000
2.2775619946            3.6729334449      1.0960000000      10.9464009196      2.7172699580      0.0000000000
2.2771601471            3.6603184191      1.0980000000      10.9416411655      2.7166218936      0.0000000000
2.2767554741            3.6478121060      1.1000000000      10.9368909481      2.7159691388      0.0000000000
2.2763480101            3.6354148573      1.1020000000      10.9321506948      2.7153117485      0.0000000000
2.2759377877            3.6231247462      1.1040000000      10.9274202014      2.7146497741      0.0000000000
2.2755248394            3.6109405595      1.1060000000      10.9226994513      2.7139832675      0.0000000000
2.2751091968            3.5988601086      1.1080000000      10.9179881179      2.7133122785      0.0000000000
2.2746908932            3.5868838458      1.1100000000      10.9132866250      2.7126368604      0.0000000000
2.2742699599            3.5750103496      1.1120000000      10.9085949049      2.7119570627      0.0000000000
2.2738464282            3.5632382580      1.1140000000      10.9039128795      2.7112729354      0.0000000000
2.2734203291            3.5515664434      1.1160000000      10.8992405287      2.7105845278      0.0000000000
2.2729916933            3.5399936112      1.1180000000      10.8945777771      2.7098918887      0.0000000000
2.2725605511            3.5285185911      1.1200000000      10.8899245762      2.7091950665      0.0000000000
2.2721269331            3.5171409483      1.1220000000      10.8852810888      2.7084941100      0.0000000000
2.2716908688            3.5058594148      1.1240000000      10.8806472402      2.7077890664      0.0000000000
2.2712523880            3.4946728566      1.1260000000      10.8760229884      2.7070799832      0.0000000000
2.2708115196            3.4835802585      1.1280000000      10.8714083172      2.7063669068      0.0000000000
2.2703682927            3.4725806177      1.1300000000      10.8668032118      2.7056498835      0.0000000000
2.2699227358            3.4616729433      1.1320000000      10.8622076561      2.7049289590      0.0000000000
2.2694748776            3.4508562604      1.1340000000      10.8576216358      2.7042041793      0.0000000000
2.2690247459            3.4401296076      1.1360000000      10.8530451347      2.7034755891      0.0000000000
2.2685723686            3.4294920345      1.1380000000      10.8484781382      2.7027432330      0.0000000000
2.2681177733            3.4189426033      1.1400000000      10.8439206315      2.7020071554      0.0000000000
2.2676609870            3.4084803926      1.1420000000      10.8393725991      2.7012673997      0.0000000000
2.2672020371            3.3981044912      1.1440000000      10.8348340266      2.7005240097      0.0000000000
2.2667409499            3.3878139971      1.1460000000      10.8303048980      2.6997770280      0.0000000000
2.2662777521            3.3776080262      1.1480000000      10.8257851992      2.6990264974      0.0000000000
2.2658124699            3.3674857032      1.1500000000      10.8212749146      2.6982724601      0.0000000000
2.2653451291            3.3574461650      1.1520000000      10.8167740298      2.6975149578      0.0000000000
2.2648757554            3.3474885596      1.1540000000      10.8122825300      2.6967540320      0.0000000000
2.2644043743            3.3376120460      1.1560000000      10.8078003999      2.6959897233      0.0000000000
2.2639310109            3.3278157952      1.1580000000      10.8033276259      2.6952220730      0.0000000000
2.2634556902            3.3180989886      1.1600000000      10.7988641921      2.6944511209      0.0000000000
2.2629784367            3.3084608194      1.1620000000      10.7944100848      2.6936769069      0.0000000000
2.2624992749            3.2989004891      1.1640000000      10.7899652885      2.6928994706      0.0000000000
2.2620182292            3.2894173597      1.1660000000      10.7855298319      2.6921188513      0.0000000000
2.2615353236            3.2800107326      1.1680000000      10.7811037222      2.6913350880      0.0000000000
2.2610505814            3.2706792736      1.1700000000      10.7766867777      2.6905482188      0.0000000000
2.2605640260            3.2614224475      1.1720000000      10.7722790433      2.6897582811      0.0000000000
2.2600756810            3.2522396408      1.1740000000      10.7678805506      2.6889653133      0.0000000000
2.2595855693            3.2431301198      1.1760000000      10.7634912860      2.6881693528      0.0000000000
2.2590937136            3.2340931570      1.1780000000      10.7591112365      2.6873704364      0.0000000000
2.2586001375            3.2251289139      1.1800000000      10.7547406326      2.6865686025      0.0000000000
2.2581048613            3.2162347074      1.1820000000      10.7503788544      2.6857638840      0.0000000000
2.2576079082            3.2074108506      1.1840000000      10.7460262176      2.6849563188      0.0000000000
2.2571093002            3.1986567099      1.1860000000      10.7416827261      2.6841459424      0.0000000000
2.2566090591            3.1899717599      1.1880000000      10.7373484146      2.6833327908      0.0000000000
2.2561072063            3.1813553884      1.1900000000      10.7330232825      2.6825168984      0.0000000000
2.2556037625            3.1728061968      1.1920000000      10.7287070819      2.6816982995      0.0000000000
2.2550987494            3.1643240841      1.1940000000      10.7243999813      2.6808770290      0.0000000000
2.2545921879            3.1559088197      1.1960000000      10.7201020903      2.6800531213      0.0000000000
2.2540840982            3.1475591687      1.1980000000      10.7158131741      2.6792266096      0.0000000000
2.2535745005            3.1392740157      1.2000000000      10.7115330921      2.6783975265      0.0000000000
