# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.3342515713      1380987.8149434468      0.1350000000      15.7280881130      0.3392178514      0.0000000000
0.3423230504      1239307.2563149512      0.1370000000      15.6444759328      0.3475970415      0.0000000000
0.3504049796      1114457.5447159184      0.1390000000      15.5663949306      0.3559954399      0.0000000000
0.3584976714      1004151.6021846096      0.1410000000      15.4933334656      0.3644134088      0.0000000000
0.3666014081       906453.7138626032      0.1430000000      15.4248397390      0.3728512822      0.0000000000
0.3747164501       819719.0709887445      0.1450000000      15.3605131123      0.3813093734      0.0000000000
0.3828430435       742544.7773049463      0.1470000000      15.2999970378      0.3897879831      0.0000000000
0.3909814251       673730.3394884791      0.1490000000      15.2429732007      0.3982874043      0.0000000000
0.3991318275       612244.9362340202      0.1510000000      15.1891567255      0.4068079278      0.0000000000
0.4072944782       557200.8209289367      0.1530000000      15.1382917038      0.4153498412      0.0000000000
0.4154696040       507831.1255614852      0.1550000000      15.0901478259      0.4239134332      0.0000000000
0.4236574282       463471.6255261959      0.1570000000      15.0445171256      0.4324989909      0.0000000000
0.4318581749       423545.3890416762      0.1590000000      15.0012116382      0.4411068039      0.0000000000
0.4400720709       387550.0337016364      0.1610000000      14.9600607138      0.4497371671      0.0000000000
0.4482993201       355047.1861035733      0.1630000000      14.9209095175      0.4583903529      0.0000000000
0.4565401449       325653.1650470890      0.1650000000      14.8836169151      0.4670666548      0.0000000000
0.4647947541       299031.6232828703      0.1670000000      14.8480542133      0.4757663541      0.0000000000
0.4730633549       274886.9202274507      0.1690000000      14.8141038724      0.4844897323      0.0000000000
0.4813461437       252958.7689793527      0.1710000000      14.7816581234      0.4932370611      0.0000000000
0.4896433122       233017.5024513940      0.1730000000      14.7506182405      0.5020086090      0.0000000000
0.4979550417       214860.0705520521      0.1750000000      14.7208935086      0.5108046354      0.0000000000
0.5062815052       198306.6331193085      0.1770000000      14.6924004617      0.5196253923      0.0000000000
0.5146228638       183197.6134715691      0.1790000000      14.6650621809      0.5284711209      0.0000000000
0.5229792656       169391.1783889016      0.1810000000      14.6388075862      0.5373420502      0.0000000000
0.5313508474       156761.0804774919      0.1830000000      14.6135713131      0.5462383986      0.0000000000
0.5397377445       145194.6713121299      0.1850000000      14.5892924394      0.5551603844      0.0000000000
0.5481400351       134591.4211956020      0.1870000000      14.5659148938      0.5641081667      0.0000000000
0.5565578232       124861.3442263309      0.1890000000      14.5433864304      0.5730819332      0.0000000000
0.5649911829       115923.8242093950      0.1910000000      14.5216586393      0.5820818411      0.0000000000
0.5734401689       107706.5682328620      0.1930000000      14.5006864106      0.5911080278      0.0000000000
0.5819048176       100144.5964972913      0.1950000000      14.4804276508      0.6001606129      0.0000000000
0.5903851468        93179.4836156953      0.1970000000      14.4608433828      0.6092396964      0.0000000000
0.5988811540        86758.5697315374      0.1990000000      14.4418970131      0.6183453580      0.0000000000
0.6073928156        80834.3971974717      0.2010000000      14.4235544606      0.6274776551      0.0000000000
0.6159200873        75364.0698991322      0.2030000000      14.4057837280      0.6366366244      0.0000000000
0.6244629028        70308.8289354320      0.2050000000      14.3885549362      0.6458222788      0.0000000000
0.6330211745        65633.5873691346      0.2070000000      14.3718401247      0.6550346093      0.0000000000
0.6415947913        61306.5455296111      0.2090000000      14.3556129802      0.6642735820      0.0000000000
0.6501836203        57298.8504903078      0.2110000000      14.3398488037      0.6735391398      0.0000000000
0.6587875052        53584.3055928034      0.2130000000      14.3245244151      0.6828312005      0.0000000000
0.6674062666        50139.0854481835      0.2150000000      14.3096179362      0.6921496570      0.0000000000
0.6760396911        46941.5195655954      0.2170000000      14.2951088511      0.7014943657      0.0000000000
0.6846875842        43971.8477765387      0.2190000000      14.2809776832      0.7108652030      0.0000000000
0.6933496652        41212.0715166960      0.2210000000      14.2672062312      0.7202619521      0.0000000000
0.7020256708        38645.7551191319      0.2230000000      14.2537771581      0.7296844140      0.0000000000
0.7107152952        36257.8805914463      0.2250000000      14.2406740883      0.7391323437      0.0000000000
0.7194182382        34034.7168977687      0.2270000000      14.2278816136      0.7486055012      0.0000000000
0.7281341472        31963.7016483567      0.2290000000      14.2153850942      0.7581035892      0.0000000000
0.7368626569        30033.3230431547      0.2310000000      14.2031706485      0.7676262952      0.0000000000
0.7456033787        28233.0338438450      0.2330000000      14.1912251164      0.7771732806      0.0000000000
0.7543559019        26553.1527871173      0.2350000000      14.1795360135      0.7867441813      0.0000000000
0.7631197938        24984.7936959050      0.2370000000      14.1680914809      0.7963386080      0.0000000000
0.7718945998        23519.7904259003      0.2390000000      14.1568802223      0.8059561460      0.0000000000
0.7806798437        22150.6333757983      0.2410000000      14.1458915056      0.8155963557      0.0000000000
0.7894750300        20870.4099842787      0.2430000000      14.1351151378      0.8252587741      0.0000000000
0.7982796409        19672.7581342552      0.2450000000      14.1245413815      0.8349429124      0.0000000000
0.8070931395        18551.8130521178      0.2470000000      14.1141609260      0.8446482587      0.0000000000
0.8159149698        17502.1653999864      0.2490000000      14.1039649484      0.8543742780      0.0000000000
0.8247445562        16518.8270185539      0.2510000000      14.0939449823      0.8641204116      0.0000000000
0.8335813058        15597.1861679315      0.2530000000      14.0840929281      0.8738860795      0.0000000000
0.8424246071        14732.9878614972      0.2550000000      14.0744010960      0.8836706785      0.0000000000
0.8512738326        13922.2940625265      0.2570000000      14.0648621285      0.8934735857      0.0000000000
0.8601283375        13161.4632284547      0.2590000000      14.0554688870      0.9032941556      0.0000000000
0.8689874615        12447.1244255763      0.2610000000      14.0462146167      0.9131317235      0.0000000000
0.8778505296        11776.1561795468      0.2630000000      14.0370928755      0.9229856051      0.0000000000
0.8867168521        11145.6648468270      0.2650000000      14.0280974369      0.9328550969      0.0000000000
0.8955857261        10552.9673690090      0.2670000000      14.0192223453      0.9427394776      0.0000000000
0.9044564357         9995.5743931288      0.2690000000      14.0104618633      0.9526380081      0.0000000000
0.9133282515         9471.1770739827      0.2710000000      14.0018105065      0.9625499313      0.0000000000
0.9222004346         8977.6289664213      0.2730000000      13.9932630369      0.9724744755      0.0000000000
0.9310722342         8512.9364949737      0.2750000000      13.9848143208      0.9824108528      0.0000000000
0.9399428900         8075.2472147997      0.2770000000      13.9764595786      0.9923582606      0.0000000000
0.9488116320         7662.8362876838      0.2790000000      13.9681940458      1.0023158821      0.0000000000
0.9576776825         7274.1004633054      0.2810000000      13.9600133085      1.0122828878      0.0000000000
0.9665402554         6907.5464535977      0.2830000000      13.9519129909      1.0222584350      0.0000000000
0.9753985579         6561.7831915354      0.2850000000      13.9438889437      1.0322416698      0.0000000000
0.9842517910         6235.5151924134      0.2870000000      13.9359371847      1.0422317269      0.0000000000
0.9930991504         5927.5334257421      0.2890000000      13.9280537962      1.0522277312      0.0000000000
1.0019398266         5636.7121282545      0.2910000000      13.9202351288      1.0622287974      0.0000000000
1.0107730069         5361.9991330505      0.2930000000      13.9124775652      1.0722340327      0.0000000000
1.0195978747         5102.4135612800      0.2950000000      13.9047776905      1.0822425352      0.0000000000
1.0284136113         4857.0388747080      0.2970000000      13.8971321930      1.0922533967      0.0000000000
1.0372193960         4625.0192531840      0.2990000000      13.8895378784      1.1022657020      0.0000000000
1.0460144070         4405.5541895720      0.3010000000      13.8819916185      1.1122785306      0.0000000000
1.0547978223         4197.8961773709      0.3030000000      13.8744905184      1.1222909571      0.0000000000
1.0635688202         4001.3451900797      0.3050000000      13.8670316962      1.1323020520      0.0000000000
1.0723265798         3815.2468959292      0.3070000000      13.8596123972      1.1423108822      0.0000000000
1.0810702820         3638.9885317954      0.3090000000      13.8522300009      1.1523165122      0.0000000000
1.0897991097         3471.9964989137      0.3110000000      13.8448819234      1.1623180041      0.0000000000
1.0985122490         3313.7334510085      0.3130000000      13.8375657256      1.1723144191      0.0000000000
1.1072088894         3163.6959524618      0.3150000000      13.8302790370      1.1823048177      0.0000000000
1.1158882246         3021.4118034528      0.3170000000      13.8230195767      1.1922882607      0.0000000000
1.1245494529         2886.4387909411      0.3190000000      13.8157851839      1.2022638095      0.0000000000
1.1331917778         2758.3615877635      0.3210000000      13.8085736759      1.2122305268      0.0000000000
1.1418144088         2636.7909015487      0.3230000000      13.8013830845      1.2221874777      0.0000000000
1.1504165619         2521.3610419755      0.3250000000      13.7942114467      1.2321337303      0.0000000000
1.1589974592         2411.7288625834      0.3270000000      13.7870568811      1.2420683549      0.0000000000
1.1675563309         2307.5718468593      0.3290000000      13.7799175710      1.2519904267      0.0000000000
1.1760924150         2208.5871475560      0.3310000000      13.7727917920      1.2618990254      0.0000000000
1.1846049573         2114.4901634280      0.3330000000      13.7656778809      1.2717932354      0.0000000000
1.1930932127         2025.0133164075      0.3350000000      13.7585742124      1.2816721466      0.0000000000
1.2015564452         1939.9046884274      0.3370000000      13.7514792729      1.2915348557      0.0000000000
1.2099939283         1858.9277112076      0.3390000000      13.7443915815      1.3013804653      0.0000000000
1.2184049454         1781.8595488414      0.3410000000      13.7373097281      1.3112080859      0.0000000000
1.2267887901         1708.4905702111      0.3430000000      13.7302323591      1.3210168348      0.0000000000
1.2351447670         1638.6231294232      0.3450000000      13.7231581423      1.3308058382      0.0000000000
1.2434721913         1572.0714042392      0.3470000000      13.7160858866      1.3405742305      0.0000000000
1.2517703896         1508.6601072144      0.3490000000      13.7090143781      1.3503211550      0.0000000000
1.2600386999         1448.2241776714      0.3510000000      13.7019424881      1.3600457643      0.0000000000
1.2682764722         1390.6080065071      0.3530000000      13.6948691226      1.3697472212      0.0000000000
1.2764830686         1335.6647237504      0.3550000000      13.6877932369      1.3794246981      0.0000000000
1.2846578633         1283.2559810598      0.3570000000      13.6807138423      1.3890773782      0.0000000000
1.2928002435         1233.2510741436      0.3590000000      13.6736300174      1.3987044557      0.0000000000
1.3009096085         1185.5268759055      0.3610000000      13.6665408575      1.4083051355      0.0000000000
1.3089853707         1139.9670164773      0.3630000000      13.6594455122      1.4178786341      0.0000000000
1.3170269558         1096.4615806272      0.3650000000      13.6523431446      1.4274241799      0.0000000000
1.3250338028         1054.9068069488      0.3670000000      13.6452330277      1.4369410133      0.0000000000
1.3330053634         1015.2047179740      0.3690000000      13.6381144142      1.4464283866      0.0000000000
1.3409411035          977.2626250159      0.3710000000      13.6309866139      1.4558855651      0.0000000000
1.3488405021          940.9929914910      0.3730000000      13.6238489596      1.4653118262      0.0000000000
1.3567030522          906.3129557614      0.3750000000      13.6167008628      1.4747064608      0.0000000000
1.3645282602          873.1442636914      0.3770000000      13.6095417444      1.4840687725      0.0000000000
1.3723156463          841.4128681300      0.3790000000      13.6023710518      1.4933980780      0.0000000000
1.3800647448          811.0485835857      0.3810000000      13.5951882563      1.5026937079      0.0000000000
1.3877751036          781.9851220254      0.3830000000      13.5879929177      1.5119550060      0.0000000000
1.3954462847          754.1596393246      0.3850000000      13.5807845563      1.5211813299      0.0000000000
1.4030778636          727.5126714036      0.3870000000      13.5735627827      1.5303720509      0.0000000000
1.4106694300          701.9878801450      0.3890000000      13.5663271991      1.5395265541      0.0000000000
1.4182205874          677.5318668891      0.3910000000      13.5590774536      1.5486442387      0.0000000000
1.4257309530          654.0940508346      0.3930000000      13.5518132186      1.5577245179      0.0000000000
1.4332001578          631.6264691554      0.3950000000      13.5445341919      1.5667668190      0.0000000000
1.4406278464          610.0836559852      0.3970000000      13.5372400876      1.5757705830      0.0000000000
1.4480136773          589.4224867991      0.3990000000      13.5299306852      1.5847352658      0.0000000000
1.4553573223          569.6020511978      0.4010000000      13.5226057034      1.5936603366      0.0000000000
1.4626584670          550.5835198848      0.4030000000      13.5152650022      1.6025452797      0.0000000000
1.4699168103          532.3300807003      0.4050000000      13.5079083814      1.6113895930      0.0000000000
1.4771320643          514.8067422150      0.4070000000      13.5005356814      1.6201927885      0.0000000000
1.4843039543          497.9802955631      0.4090000000      13.4931467593      1.6289543927      0.0000000000
1.4914322190          481.8191919973      0.4110000000      13.4857415102      1.6376739459      0.0000000000
1.4985166095          466.2934932755      0.4130000000      13.4783198327      1.6463510026      0.0000000000
1.5055568900          451.3747149800      0.4150000000      13.4708816664      1.6549851309      0.0000000000
1.5125528381          437.0358047692      0.4170000000      13.4634269499      1.6635759142      0.0000000000
1.5195042427          423.2510232392      0.4190000000      13.4559556270      1.6721229478      0.0000000000
1.5264109059          409.9959167336      0.4210000000      13.4484677018      1.6806258421      0.0000000000
1.5332726421          397.2472153379      0.4230000000      13.4409631660      1.6890842211      0.0000000000
1.5400892774          384.9827889004      0.4250000000      13.4334420042      1.6974977218      0.0000000000
1.5468606501          373.1815820285      0.4270000000      13.4259042697      1.7058659953      0.0000000000
1.5535866103          361.8235369804      0.4290000000      13.4183500040      1.7141887061      0.0000000000
1.5602670196          350.8895882831      0.4310000000      13.4107792497      1.7224655315      0.0000000000
1.5669017512          340.3615639601      0.4330000000      13.4031920888      1.7306961625      0.0000000000
1.5734906893          330.2221412444      0.4350000000      13.3955885893      1.7388803030      0.0000000000
1.5800337295          320.4548573344      0.4370000000      13.3879688515      1.7470176696      0.0000000000
1.5865307786          311.0440015068      0.4390000000      13.3803329962      1.7551079926      0.0000000000
1.5929817526          301.9745941667      0.4410000000      13.3726811129      1.7631510128      0.0000000000
1.5993865796          293.2323806362      0.4430000000      13.3650133537      1.7711464858      0.0000000000
1.6057451977          284.8037487589      0.4450000000      13.3573298675      1.7790941785      0.0000000000
1.6120575548          276.6757217210      0.4470000000      13.3496307624      1.7869938702      0.0000000000
1.6183236091          268.8359278038      0.4490000000      13.3419162382      1.7948453523      0.0000000000
1.6245433284          261.2725590896      0.4510000000      13.3341864517      1.8026484279      0.0000000000
1.6307166901          253.9743504814      0.4530000000      13.3264415764      1.8104029119      0.0000000000
1.6368436809          246.9305506685      0.4550000000      13.3186818058      1.8181086310      0.0000000000
1.6429242969          240.1308793165      0.4570000000      13.3109073103      1.8257654229      0.0000000000
1.6489585430          233.5655510188      0.4590000000      13.3031183072      1.8333731367      0.0000000000
1.6549464330          227.2251952241      0.4610000000      13.2953150147      1.8409316328      0.0000000000
1.6608879894          221.1008548963      0.4630000000      13.2874976240      1.8484407822      0.0000000000
1.6667832429          215.1839983529      0.4650000000      13.2796663779      1.8559004667      0.0000000000
1.6726322326          209.4664529690      0.4670000000      13.2718214822      1.8633105784      0.0000000000
1.6784350054          203.9404136053      0.4690000000      13.2639631836      1.8706710203      0.0000000000
1.6841916162          198.5984112711      0.4710000000      13.2560917159      1.8779817049      0.0000000000
1.6899021277          193.4333130631      0.4730000000      13.2482073196      1.8852425552      0.0000000000
1.6955666097          188.4382897269      0.4750000000      13.2403102450      1.8924535039      0.0000000000
1.7011851394          183.6068105962      0.4770000000      13.2324007399      1.8996144932      0.0000000000
1.7067578013          178.9326254862      0.4790000000      13.2244790621      1.9067254749      0.0000000000
1.7122846864          174.4097553932      0.4810000000      13.2165454643      1.9137864100      0.0000000000
1.7177658926          170.0324761546      0.4830000000      13.2086002205      1.9207972685      0.0000000000
1.7232015245          165.7953005726      0.4850000000      13.2006435776      1.9277580296      0.0000000000
1.7285916926          161.6929865258      0.4870000000      13.1926758229      1.9346686809      0.0000000000
1.7339365140          157.7204975536      0.4890000000      13.1846972200      1.9415292190      0.0000000000
1.7392361115          153.8730326370      0.4910000000      13.1767080430      1.9483396482      0.0000000000
1.7444906138          150.1459567947      0.4930000000      13.1687085662      1.9550999817      0.0000000000
1.7497001552          146.5348676075      0.4950000000      13.1606990657      1.9618102401      0.0000000000
1.7548648754          143.0355131615      0.4970000000      13.1526798243      1.9684704524      0.0000000000
1.7599849197          139.6438306193      0.4990000000      13.1446511317      1.9750806550      0.0000000000
1.7650604379          136.3559304606      0.5010000000      13.1366132507      1.9816408916      0.0000000000
1.7700915854          133.1680666958      0.5030000000      13.1285664748      1.9881512135      0.0000000000
1.7750785221          130.0766585200      0.5050000000      13.1205110866      1.9946116790      0.0000000000
1.7800214125          127.0782648019      0.5070000000      13.1124473745      2.0010223535      0.0000000000
1.7849204256          124.1695808949      0.5090000000      13.1043756231      2.0073833091      0.0000000000
1.7897757348          121.3474450049      0.5110000000      13.0962961258      2.0136946247      0.0000000000
1.7945875175          118.6088118969      0.5130000000      13.0882091384      2.0199563851      0.0000000000
1.7993559552          115.9507590252      0.5150000000      13.0801149849      2.0261686822      0.0000000000
1.8040812334          113.3704836177      0.5170000000      13.0720139320      2.0323316136      0.0000000000
1.8087635411          110.8652954114      0.5190000000      13.0639062737      2.0384452828      0.0000000000
1.8134030710          108.4325991262      0.5210000000      13.0557922833      2.0445097994      0.0000000000
1.8180000191          106.0699147338      0.5230000000      13.0476722584      2.0505252785      0.0000000000
1.8225545849          103.7748514714      0.5250000000      13.0395464852      2.0564918406      0.0000000000
1.8270669709          101.5451104667      0.5270000000      13.0314152309      2.0624096119      0.0000000000
1.8315373826           99.3784825214      0.5290000000      13.0232787929      2.0682787232      0.0000000000
1.8359660286           97.2728477408      0.5310000000      13.0151374507      2.0740993111      0.0000000000
1.8403531200           95.2261631230      0.5330000000      13.0069914843      2.0798715165      0.0000000000
1.8446988708           93.2364645962      0.5350000000      12.9988411752      2.0855954854      0.0000000000
1.8490034972           91.3018625894      0.5370000000      12.9906868055      2.0912713681      0.0000000000
1.8532672182           89.4205369725      0.5390000000      12.9825286361      2.0968993196      0.0000000000
1.8574902546           87.5907421053      0.5410000000      12.9743669567      2.1024794992      0.0000000000
1.8616728299           85.8107927504      0.5430000000      12.9662020361      2.1080120704      0.0000000000
1.8658151693           84.0790632375      0.5450000000      12.9580341640      2.1134972008      0.0000000000
1.8699174999           82.3940000229      0.5470000000      12.9498635804      2.1189350616      0.0000000000
1.8739800507           80.7540970493      0.5490000000      12.9416905791      2.1243258280      0.0000000000
1.8780030528           79.1579024548      0.5510000000      12.9335154156      2.1296696792      0.0000000000
1.8819867383           77.6040275573      0.5530000000      12.9253383593      2.1349667973      0.0000000000
1.8859313412           76.0911253014      0.5550000000      12.9171596801      2.1402173684      0.0000000000
1.8898370968           74.6178993597      0.5570000000      12.9089796251      2.1454215814      0.0000000000
1.8937042419           73.1831065937      0.5590000000      12.9007984601      2.1505796286      0.0000000000
1.8975330143           71.7855382093      0.5610000000      12.8926164516      2.1556917054      0.0000000000
1.9013236531           70.4240371663      0.5630000000      12.8844338480      2.1607580101      0.0000000000
1.9050763984           69.0974860571      0.5650000000      12.8762508967      2.1657787438      0.0000000000
1.9087914912           67.8048044227      0.5670000000      12.8680678525      2.1707541100      0.0000000000
1.9124691727           66.5449523120      0.5690000000      12.8598849655      2.1756843143      0.0000000000
1.9161096873           65.3169254061      0.5710000000      12.8517024781      2.1805695677      0.0000000000
1.9197132775           64.1197564585      0.5730000000      12.8435206361      2.1854100803      0.0000000000
1.9232801877           62.9525097215      0.5750000000      12.8353396857      2.1902060656      0.0000000000
1.9268106623           61.8142841908      0.5770000000      12.8271598595      2.1949577394      0.0000000000
1.9303049465           60.7042092912      0.5790000000      12.8189813929      2.1996653194      0.0000000000
1.9337632861           59.6214408521      0.5810000000      12.8108045278      2.2043290256      0.0000000000
1.9371859268           58.5651713728      0.5830000000      12.8026294897      2.2089490794      0.0000000000
1.9405731148           57.5346153563      0.5850000000      12.7944565018      2.2135257044      0.0000000000
1.9439250967           56.5290140843      0.5870000000      12.7862858069      2.2180591257      0.0000000000
1.9472421190           55.5476382441      0.5890000000      12.7781176159      2.2225495702      0.0000000000
1.9505244284           54.5897804885      0.5910000000      12.7699521589      2.2269972661      0.0000000000
1.9537722715           53.6547560803      0.5930000000      12.7617896387      2.2314024431      0.0000000000
1.9569858949           52.7419063875      0.5950000000      12.7536302921      2.2357653324      0.0000000000
1.9601655454           51.8505935272      0.5970000000      12.7454743250      2.2400861665      0.0000000000
1.9633114692           50.9802002872      0.5990000000      12.7373219327      2.2443651787      0.0000000000
1.9664239126           50.1301288290      0.6010000000      12.7291733486      2.2486026040      0.0000000000
1.9695031216           49.2998049931      0.6030000000      12.7210287658      2.2527986779      0.0000000000
1.9725493419           48.4886688954      0.6050000000      12.7128883854      2.2569536373      0.0000000000
1.9755628188           47.6961811595      0.6070000000      12.7047524141      2.2610677197      0.0000000000
1.9785437972           46.9218206050      0.6090000000      12.6966210468      2.2651411636      0.0000000000
1.9814925216           46.1650813742      0.6110000000      12.6884944797      2.2691742082      0.0000000000
1.9844092361           45.4254748302      0.6130000000      12.6803729057      2.2731670934      0.0000000000
1.9872941840           44.7025279784      0.6150000000      12.6722565120      2.2771200596      0.0000000000
1.9901476083           43.9957827226      0.6170000000      12.6641454912      2.2810333481      0.0000000000
1.9929697513           43.3047955890      0.6190000000      12.6560400271      2.2849072003      0.0000000000
1.9957608547           42.6291374887      0.6210000000      12.6479402908      2.2887418582      0.0000000000
1.9985211594           41.9683917232      0.6230000000      12.6398464818      2.2925375644      0.0000000000
2.0012509058           41.3221584165      0.6250000000      12.6317587675      2.2962945615      0.0000000000
2.0039503332           40.6900441028      0.6270000000      12.6236773116      2.3000130924      0.0000000000
2.0066196803           40.0716727978      0.6290000000      12.6156023055      2.3036934003      0.0000000000
2.0092591852           39.4666785269      0.6310000000      12.6075339071      2.3073357287      0.0000000000
2.0118690848           38.8747066163      0.6330000000      12.5994722846      2.3109403210      0.0000000000
2.0144496153           38.2954127214      0.6350000000      12.5914176050      2.3145074205      0.0000000000
2.0170010120           37.7284639802      0.6370000000      12.5833700321      2.3180372711      0.0000000000
2.0195235092           37.1735370453      0.6390000000      12.5753297177      2.3215301160      0.0000000000
2.0220173402           36.6303190552      0.6410000000      12.5672968262      2.3249861987      0.0000000000
2.0244827375           36.0985074079      0.6430000000      12.5592715026      2.3284057623      0.0000000000
2.0269199324           35.5778044970      0.6450000000      12.5512539118      2.3317890502      0.0000000000
2.0293291552           35.0679277777      0.6470000000      12.5432441956      2.3351363050      0.0000000000
2.0317106354           34.5685987330      0.6490000000      12.5352425035      2.3384477695      0.0000000000
2.0340646010           34.0795502408      0.6510000000      12.5272489758      2.3417236857      0.0000000000
2.0363912793           33.6005193064      0.6530000000      12.5192637630      2.3449642960      0.0000000000
2.0386908962           33.1312534832      0.6550000000      12.5112869957      2.3481698416      0.0000000000
2.0409636767           32.6715077923      0.6570000000      12.5033188168      2.3513405640      0.0000000000
2.0432098444           32.2210437585      0.6590000000      12.4953593618      2.3544767037      0.0000000000
2.0454296219           31.7796298665      0.6610000000      12.4874087638      2.3575785012      0.0000000000
2.0476232307           31.3470416288      0.6630000000      12.4794671535      2.3606461960      0.0000000000
2.0497908909           30.9230604327      0.6650000000      12.4715346577      2.3636800275      0.0000000000
2.0519328216           30.5074747547      0.6670000000      12.4636113987      2.3666802343      0.0000000000
2.0540492405           30.1000792242      0.6690000000      12.4556975046      2.3696470543      0.0000000000
2.0561403641           29.7006737020      0.6710000000      12.4477931013      2.3725807250      0.0000000000
2.0582064078           29.3090638172      0.6730000000      12.4398983055      2.3754814831      0.0000000000
2.0602475856           28.9250617069      0.6750000000      12.4320132370      2.3783495647      0.0000000000
2.0622641102           28.5484835635      0.6770000000      12.4241379962      2.3811852051      0.0000000000
2.0642561933           28.1791518814      0.6790000000      12.4162727117      2.3839886387      0.0000000000
2.0662240449           27.8168929082      0.6810000000      12.4084174988      2.3867600995      0.0000000000
2.0681678740           27.4615390871      0.6830000000      12.4005724456      2.3894998204      0.0000000000
2.0700878883           27.1129268589      0.6850000000      12.3927376756      2.3922080338      0.0000000000
2.0719842940           26.7708964776      0.6870000000      12.3849132902      2.3948849711      0.0000000000
2.0738572961           26.4352950078      0.6890000000      12.3770993856      2.3975308625      0.0000000000
2.0757070985           26.1059702681      0.6910000000      12.3692960743      2.4001459380      0.0000000000
2.0775339032           25.7827781805      0.6930000000      12.3615034440      2.4027304262      0.0000000000
2.0793379115           25.4655742254      0.6950000000      12.3537215999      2.4052845550      0.0000000000
2.0811193230           25.1542223260      0.6970000000      12.3459506279      2.4078085513      0.0000000000
2.0828783360           24.8485867348      0.6990000000      12.3381906243      2.4103026412      0.0000000000
2.0846151475           24.5485369656      0.7010000000      12.3304416842      2.4127670494      0.0000000000
2.0863299533           24.2539457145      0.7030000000      12.3227038940      2.4152020003      0.0000000000
2.0880229477           23.9646888818      0.7050000000      12.3149773392      2.4176077168      0.0000000000
2.0896943235           23.6806456794      0.7070000000      12.3072621070      2.4199844210      0.0000000000
2.0913442725           23.4016994457      0.7090000000      12.2995582801      2.4223323338      0.0000000000
2.0929729851           23.1277352788      0.7110000000      12.2918659383      2.4246516757      0.0000000000
2.0945806497           22.8586423127      0.7130000000      12.2841851679      2.4269426647      0.0000000000
2.0961674541           22.5943117955      0.7150000000      12.2765160470      2.4292055191      0.0000000000
2.0977335846           22.3346382484      0.7170000000      12.2688586409      2.4314404558      0.0000000000
2.0992792259           22.0795195783      0.7190000000      12.2612130313      2.4336476906      0.0000000000
2.1008045616           21.8288553244      0.7210000000      12.2535792939      2.4358274380      0.0000000000
2.1023097739           21.5825479684      0.7230000000      12.2459574991      2.4379799115      0.0000000000
2.1037950434           21.3405027747      0.7250000000      12.2383477156      2.4401053237      0.0000000000
2.1052605496           21.1026272143      0.7270000000      12.2307500116      2.4422038857      0.0000000000
2.1067064707           20.8688311850      0.7290000000      12.2231644547      2.4442758079      0.0000000000
2.1081329834           20.6390267752      0.7310000000      12.2155911113      2.4463212994      0.0000000000
2.1095402630           20.4131281921      0.7330000000      12.2080300376      2.4483405677      0.0000000000
2.1109284837           20.1910524687      0.7350000000      12.2004813004      2.4503338200      0.0000000000
2.1122978181           19.9727186379      0.7370000000      12.1929449579      2.4523012616      0.0000000000
2.1136484376           19.7580467765      0.7390000000      12.1854210725      2.4542430972      0.0000000000
