# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.3567710582       726866.8593281818      0.1740000000      14.5607502875      0.3627028701      0.0000000000
0.3644651507       656615.8794828869      0.1760000000      14.4909310358      0.3707255288      0.0000000000
0.3723201214       593199.4521180365      0.1780000000      14.4243153989      0.3789244731      0.0000000000
0.3803378138       535956.9969353039      0.1800000000      14.3607879859      0.3873021633      0.0000000000
0.3885198708       484291.2160022956      0.1820000000      14.3002389437      0.3958608703      0.0000000000
0.3968677291       437661.8718878483      0.1840000000      14.2425631645      0.4046026682      0.0000000000
0.4053826124       395580.4433264928      0.1860000000      14.1876597417      0.4135294269      0.0000000000
0.4140655323       357605.0512235507      0.1880000000      14.1354316621      0.4226428119      0.0000000000
0.4229172843       323336.2282308704      0.1900000000      14.0857855456      0.4319442796      0.0000000000
0.4319384453       292412.7296600947      0.1920000000      14.0386309572      0.4414350731      0.0000000000
0.4411293725       264508.0337770221      0.1940000000      13.9938804101      0.4511162201      0.0000000000
0.4504902055       239326.9572621993      0.1960000000      13.9514489761      0.4609885347      0.0000000000
0.4600208634       216602.8740162877      0.1980000000      13.9112543602      0.4710526119      0.0000000000
0.4697210435       196094.8736716126      0.2000000000      13.8732162245      0.4813088260      0.0000000000
0.4795902291       177585.3983970443      0.2020000000      13.8372566614      0.4917573367      0.0000000000
0.4896276815       160878.0242719598      0.2040000000      13.8032994853      0.5023980795      0.0000000000
0.4998324502       145795.4588962158      0.2060000000      13.7712705652      0.5132307751      0.0000000000
0.5102033708       132177.7346567891      0.2080000000      13.7410975712      0.5242549255      0.0000000000
0.5207390693       119880.5280367346      0.2100000000      13.7127099039      0.5354698170      0.0000000000
0.5314379654       108773.6872049441      0.2120000000      13.6860386556      0.5468745218      0.0000000000
0.5422982761        98739.8594967303      0.2140000000      13.6610165783      0.5584679005      0.0000000000
0.5533180216        89673.2598280994      0.2160000000      13.6375781332      0.5702486066      0.0000000000
0.5644950267        81478.5429520735      0.2180000000      13.6156591382      0.5822150859      0.0000000000
0.5758269296        74069.8073067567      0.2200000000      13.5951972608      0.5943655845      0.0000000000
0.5873111845        67369.6635796215      0.2220000000      13.5761315290      0.6066981494      0.0000000000
0.5989450691        61308.3894907290      0.2240000000      13.5584024872      0.6192106350      0.0000000000
0.6107256908        55823.2050119344      0.2260000000      13.5419523607      0.6319007078      0.0000000000
0.6226499923        50857.5597003819      0.2280000000      13.5267246658      0.6447658506      0.0000000000
0.6347147589        46360.5308777723      0.2300000000      13.5126645575      0.6578033688      0.0000000000
0.6469166249        42286.2775857766      0.2320000000      13.4997186072      0.6710103946      0.0000000000
0.6592520816        38593.5132698298      0.2340000000      13.4878348731      0.6843838949      0.0000000000
0.6717174848        35245.0623435772      0.2360000000      13.4769628791      0.6979206770      0.0000000000
0.6843090612        32207.4532619788      0.2380000000      13.4670535512      0.7116173939      0.0000000000
0.6970229171        29450.5444046159      0.2400000000      13.4580592660      0.7254705522      0.0000000000
0.7098550470        26947.1898465338      0.2420000000      13.4499338754      0.7394765193      0.0000000000
0.7228013388        24672.9430893336      0.2440000000      13.4426325283      0.7536315281      0.0000000000
0.7358575848        22605.7824597279      0.2460000000      13.4361118615      0.7679316869      0.0000000000
0.7490194885        20725.8682034543      0.2480000000      13.4303298510      0.7823729850      0.0000000000
0.7622826726        19015.3225428717      0.2500000000      13.4252457961      0.7969513010      0.0000000000
0.7756426867        17458.0368231200      0.2520000000      13.4208203998      0.8116624088      0.0000000000
0.7890950161        16039.4879348089      0.2540000000      13.4170156409      0.8265019865      0.0000000000
0.8026350896        14746.5816111692      0.2560000000      13.4137948001      0.8414656233      0.0000000000
0.8162582877        13567.5084380267      0.2580000000      13.4111225123      0.8565488276      0.0000000000
0.8299599489        12491.6161629532      0.2600000000      13.4089645605      0.8717470328      0.0000000000
0.8437353793        11509.2897650141      0.2620000000      13.4072880043      0.8870556069      0.0000000000
0.8575798592        10611.8529204522      0.2640000000      13.4060611418      0.9024698582      0.0000000000
0.8714886506         9791.4699996481      0.2660000000      13.4052534501      0.9179850437      0.0000000000
0.8854570049         9041.0627722926      0.2680000000      13.4048355908      0.9335963762      0.0000000000
0.8994801689         8354.2361763879      0.2700000000      13.4047793006      0.9492990304      0.0000000000
0.9135533933         7725.2079899650      0.2720000000      13.4050574784      0.9650881518      0.0000000000
0.9276719382         7148.7510178521      0.2740000000      13.4056441278      0.9809588620      0.0000000000
0.9418310798         6620.1350787695      0.2760000000      13.4065142891      0.9969062664      0.0000000000
0.9560261164         6135.0800265186      0.2780000000      13.4076440266      1.0129254596      0.0000000000
0.9702523758         5689.7094352697      0.2800000000      13.4090104218      1.0290115339      0.0000000000
0.9845052191         5280.5126367891      0.2820000000      13.4105915710      1.0451595838      0.0000000000
0.9987800475         4904.3077414836      0.2840000000      13.4123665049      1.0613647127      0.0000000000
1.0130723073         4558.2096837818      0.2860000000      13.4143151911      1.0776220387      0.0000000000
1.0273774947         4239.6018340927      0.2880000000      13.4164184966      1.0939267003      0.0000000000
1.0416911607         3946.1088529138      0.2900000000      13.4186581081      1.1102738621      0.0000000000
1.0560089157         3675.5746037828      0.2920000000      13.4210166963      1.1266587196      0.0000000000
1.0703264336         3426.0398345852      0.2940000000      13.4234776404      1.1430765050      0.0000000000
1.0846394557         3195.7241034102      0.2960000000      13.4260252156      1.1595224912      0.0000000000
1.0989437942         2983.0081319198      0.2980000000      13.4286443404      1.1759919964      0.0000000000
1.1132353365         2786.4186983078      0.3000000000      13.4313208100      1.1924803894      0.0000000000
1.1275100471         2604.6148728743      0.3020000000      13.4340410759      1.2089830927      0.0000000000
1.1417639716         2436.3751124917      0.3040000000      13.4367923124      1.2254955872      0.0000000000
1.1559932394         2280.5862518229      0.3060000000      13.4395623627      1.2420134157      0.0000000000
1.1701940637         2136.2335002804      0.3080000000      13.4423397212      1.2585321846      0.0000000000
1.1843627478         2002.3909374914      0.3100000000      13.4451135221      1.2750475706      0.0000000000
1.1984956836         1878.2134498352      0.3120000000      13.4478734832      1.2915553207      0.0000000000
1.2125893554         1762.9292638076      0.3140000000      13.4506099477      1.3080512567      0.0000000000
1.2266403396         1655.8331103798      0.3160000000      13.4533137765      1.3245312766      0.0000000000
1.2406453073         1556.2801668312      0.3180000000      13.4559763734      1.3409913575      0.0000000000
1.2546010248         1463.6806706555      0.3200000000      13.4585896977      1.3574275577      0.0000000000
1.2685043545         1377.4946738721      0.3220000000      13.4611461885      1.3738360185      0.0000000000
1.2823522557         1297.2277678302      0.3240000000      13.4636387566      1.3902129663      0.0000000000
1.2961417845         1222.4269319374      0.3260000000      13.4660607924      1.4065547133      0.0000000000
1.3098700950         1152.6766839084      0.3280000000      13.4684060925      1.4228576599      0.0000000000
1.3235344384         1087.5960758851      0.3300000000      13.4706689305      1.4391182948      0.0000000000
1.3371321634         1026.8353716392      0.3320000000      13.4728439447      1.4553331966      0.0000000000
1.3506607162          970.0733166330      0.3340000000      13.4749261728      1.4714990344      0.0000000000
1.3641176396          917.0148243785      0.3360000000      13.4769110273      1.4876125685      0.0000000000
1.3775005730          867.3885057897      0.3380000000      13.4787942671      1.5036706508      0.0000000000
1.3908072512          820.9447638375      0.3400000000      13.4805720006      1.5196702252      0.0000000000
1.4040355041          777.4538282688      0.3420000000      13.4822406781      1.5356083275      0.0000000000
1.4171832555          736.7041128426      0.3440000000      13.4837970164      1.5514820857      0.0000000000
1.4302485224          698.5006393928      0.3460000000      13.4852380457      1.5672887198      0.0000000000
1.4432294134          662.6636525128      0.3480000000      13.4865610963      1.5830255415      0.0000000000
1.4561241281          629.0273338319      0.3500000000      13.4877637534      1.5986899540      0.0000000000
1.4689309554          597.4386468853      0.3520000000      13.4888438541      1.6142794513      0.0000000000
1.4816482724          567.7562111422      0.3540000000      13.4897994796      1.6297916180      0.0000000000
1.4942745427          539.8494726673      0.3560000000      13.4906289489      1.6452241279      0.0000000000
1.5068083152          513.5976749179      0.3580000000      13.4913307969      1.6605747440      0.0000000000
1.5192482255          488.8891445915      0.3600000000      13.4919037719      1.6758413213      0.0000000000
1.5315929815          465.6205393818      0.3620000000      13.4923467848      1.6910217900      0.0000000000
1.5438413814          443.6961355840      0.3640000000      13.4926589939      1.7061141781      0.0000000000
1.5559922984          423.0272581589      0.3660000000      13.4928396924      1.7211165946      0.0000000000
1.5680446829          403.5317254653      0.3680000000      13.4928883592      1.7360272325      0.0000000000
1.5799975604          385.1332975930      0.3700000000      13.4928046062      1.7508443671      0.0000000000
1.5918500297          367.7612280944      0.3720000000      13.4925882308      1.7655663552      0.0000000000
1.6036012614          351.3498429382      0.3740000000      13.4922391695      1.7801916338      0.0000000000
1.6152504955          335.8381218016      0.3760000000      13.4917574332      1.7947187180      0.0000000000
1.6267970402          321.1693721038      0.3780000000      13.4911432433      1.8091462006      0.0000000000
1.6382402677          307.2908718529      0.3800000000      13.4903968842      1.8234727472      0.0000000000
1.6495796206          294.1535457079      0.3820000000      13.4895187697      1.8376971058      0.0000000000
1.6608145976          281.7117539904      0.3840000000      13.4885094123      1.8518180895      0.0000000000
1.6719447603          269.9229607525      0.3860000000      13.4873694190      1.8658345849      0.0000000000
1.6829697290          258.7475488536      0.3880000000      13.4860995038      1.8797455487      0.0000000000
1.6938891805          248.1485786921      0.3900000000      13.4847004491      1.8935500056      0.0000000000
1.7047028474          238.0916066688      0.3920000000      13.4831731276      1.9072470470      0.0000000000
1.7154105151          228.5444820472      0.3940000000      13.4815184713      1.9208358293      0.0000000000
1.7260120207          219.4771976988      0.3960000000      13.4797375016      1.9343155725      0.0000000000
1.7365072513          210.8617163074      0.3980000000      13.4778313016      1.9476855584      0.0000000000
1.7468961418          202.6718475698      0.4000000000      13.4758009885      1.9609451291      0.0000000000
1.7571786735          194.8831054953      0.4020000000      13.4736477696      1.9740936852      0.0000000000
1.7673548725          187.4725700671      0.4040000000      13.4713728611      1.9871306849      0.0000000000
1.7774248077          180.4188136119      0.4060000000      13.4689775780      2.0000556415      0.0000000000
1.7873885895          173.7017644918      0.4080000000      13.4664632363      2.0128681227      0.0000000000
1.7972463680          167.3026228535      0.4100000000      13.4638311986      2.0255677484      0.0000000000
1.8069983317          161.2037720111      0.4120000000      13.4610828790      2.0381541894      0.0000000000
1.8166447053          155.3886961471      0.4140000000      13.4582197083      2.0506271659      0.0000000000
1.8261857489          149.8419007831      0.4160000000      13.4552431482      2.0629864461      0.0000000000
1.8356217564          144.5488511424      0.4180000000      13.4521546952      2.0752318445      0.0000000000
1.8449530536          139.4959017577      0.4200000000      13.4489558596      2.0873632204      0.0000000000
1.8541799971          134.6702355948      0.4220000000      13.4456481667      2.0993804768      0.0000000000
1.8633029732          130.0598090896      0.4240000000      13.4422331764      2.1112835585      0.0000000000
1.8723223958          125.6533013795      0.4260000000      13.4387124527      2.1230724510      0.0000000000
1.8812387057          121.4400679923      0.4280000000      13.4350875715      2.1347471790      0.0000000000
1.8900523694          117.4100938378      0.4300000000      13.4313601295      2.1463078049      0.0000000000
1.8987638771          113.5539515882      0.4320000000      13.4275317147      2.1577544279      0.0000000000
1.9073737422          109.8627641542      0.4340000000      13.4236039323      2.1690871821      0.0000000000
1.9158825001          106.3281699500      0.4360000000      13.4195783977      2.1803062357      0.0000000000
1.9242907066          102.9422900277      0.4380000000      13.4154567225      2.1914117895      0.0000000000
1.9325989370           99.6976984397      0.4400000000      13.4112405246      2.2024040755      0.0000000000
1.9408077850           96.5873876502      0.4420000000      13.4069314098      2.2132833561      0.0000000000
1.9489178620           93.6047464843      0.4440000000      13.4025310040      2.2240499225      0.0000000000
1.9569297953           90.7435394818      0.4460000000      13.3980409067      2.2347040937      0.0000000000
1.9648442280           87.9978711946      0.4480000000      13.3934627225      2.2452462155      0.0000000000
1.9726618173           85.3621768578      0.4500000000      13.3887980583      2.2556766591      0.0000000000
1.9803832341           82.8311996716      0.4520000000      13.3840485126      2.2659958206      0.0000000000
1.9880091619           80.3999673368      0.4540000000      13.3792156733      2.2762041189      0.0000000000
1.9955402957           78.0637779178      0.4560000000      13.3743011069      2.2863019955      0.0000000000
2.0029773418           75.8181845014      0.4580000000      13.3693064112      2.2962899137      0.0000000000
2.0103210161           73.6589747119      0.4600000000      13.3642331093      2.3061683564      0.0000000000
2.0175720442           71.5821668337      0.4620000000      13.3590827792      2.3159378267      0.0000000000
2.0247311603           69.5839841460      0.4640000000      13.3538569559      2.3255988458      0.0000000000
2.0317991061           67.6608504056      0.4660000000      13.3485571594      2.3351519525      0.0000000000
2.0387766306           65.8093769662      0.4680000000      13.3431849027      2.3445977026      0.0000000000
2.0456644895           64.0263490108      0.4700000000      13.3377416943      2.3539366676      0.0000000000
2.0524634440           62.3087198654      0.4720000000      13.3322290193      2.3631694339      0.0000000000
2.0591742606           60.6535969761      0.4740000000      13.3266483329      2.3722966024      0.0000000000
2.0657977106           59.0582346568      0.4760000000      13.3210011175      2.3813187874      0.0000000000
2.0723345690           57.5200290506      0.4780000000      13.3152888022      2.3902366158      0.0000000000
2.0787856146           56.0365030280      0.4800000000      13.3095128192      2.3990507266      0.0000000000
2.0851516290           54.6053061905      0.4820000000      13.3036745774      2.4077617699      0.0000000000
2.0914333963           53.2242036689      0.4840000000      13.2977754729      2.4163704065      0.0000000000
2.0976317025           51.8910703734      0.4860000000      13.2918168887      2.4248773072      0.0000000000
2.1037473352           50.6038863831      0.4880000000      13.2858001883      2.4332831517      0.0000000000
2.1097810831           49.3607282757      0.4900000000      13.2797267097      2.4415886287      0.0000000000
2.1157337352           48.1597676423      0.4920000000      13.2735977912      2.4497944347      0.0000000000
2.1216060812           46.9992636810      0.4940000000      13.2674147394      2.4579012737      0.0000000000
2.1273989103           45.8775563667      0.4960000000      13.2611788584      2.4659098566      0.0000000000
2.1331130112           44.7930685120      0.4980000000      13.2548914133      2.4738209005      0.0000000000
2.1387491719           43.7442929967      0.5000000000      13.2485536794      2.4816351286      0.0000000000
2.1443081791           42.7297966984      0.5020000000      13.2421668945      2.4893532690      0.0000000000
2.1497908178           41.7482121709      0.5040000000      13.2357322812      2.4969760550      0.0000000000
2.1551978713           40.7982347610      0.5060000000      13.2292510606      2.5045042238      0.0000000000
2.1605301207           39.8786192080      0.5080000000      13.2227244117      2.5119385170      0.0000000000
2.1657883446           38.9881800200      0.5100000000      13.2161535121      2.5192796789      0.0000000000
2.1709733193           38.1257834303      0.5120000000      13.2095395258      2.5265284575      0.0000000000
2.1760858176           37.2903466669      0.5140000000      13.2028835824      2.5336856030      0.0000000000
2.1811266096           36.4808362873      0.5160000000      13.1961868174      2.5407518682      0.0000000000
2.1860964616           35.6962656098      0.5180000000      13.1894503203      2.5477280071      0.0000000000
2.1909961368           34.9356905184      0.5200000000      13.1826751963      2.5546147758      0.0000000000
2.1958263943           34.1982086105      0.5220000000      13.1758625106      2.5614129313      0.0000000000
2.2005879891           33.4829580438      0.5240000000      13.1690133145      2.5681232310      0.0000000000
2.2052816723           32.7891141855      0.5260000000      13.1621286471      2.5747464335      0.0000000000
2.2099081906           32.1158877611      0.5280000000      13.1552095335      2.5812832969      0.0000000000
2.2144682861           31.4625230068      0.5300000000      13.1482569776      2.5877345797      0.0000000000
2.2189626963           30.8282975160      0.5320000000      13.1412719735      2.5941010395      0.0000000000
2.2233921540           30.2125200277      0.5340000000      13.1342554740      2.6003834333      0.0000000000
2.2277573884           29.6145264832      0.5360000000      13.1272084575      2.6065825193      0.0000000000
2.2320591198           29.0336823270      0.5380000000      13.1201318468      2.6126990488      0.0000000000
2.2362980674           28.4693798258      0.5400000000      13.1130265820      2.6187337774      0.0000000000
2.2404749434           27.9210353894      0.5420000000      13.1058935634      2.6246874564      0.0000000000
2.2445904551           27.3880900530      0.5440000000      13.0987336793      2.6305608362      0.0000000000
2.2486453044           26.8700073210      0.5460000000      13.0915478198      2.6363546645      0.0000000000
2.2526401874           26.3662735504      0.5480000000      13.0843368389      2.6420696871      0.0000000000
2.2565757947           25.8763959813      0.5500000000      13.0771015842      2.6477066468      0.0000000000
2.2604528117           25.3999005729      0.5520000000      13.0698428922      2.6532662844      0.0000000000
2.2642719174           24.9363332076      0.5540000000      13.0625615823      2.6587493373      0.0000000000
2.2680337856           24.4852573556      0.5560000000      13.0552584481      2.6641565403      0.0000000000
2.2717390842           24.0462543355      0.5580000000      13.0479342864      2.6694886249      0.0000000000
2.2753884749           23.6189216356      0.5600000000      13.0405898770      2.6747463194      0.0000000000
2.2789826140           23.2028729096      0.5620000000      13.0332259777      2.6799303485      0.0000000000
2.2825221516           22.7977365251      0.5640000000      13.0258433284      2.6850414335      0.0000000000
2.2860077318           22.4031550011      0.5660000000      13.0184426758      2.6900802921      0.0000000000
2.2894399928           22.0187861678      0.5680000000      13.0110247276      2.6950476378      0.0000000000
2.2928195668           21.6442983346      0.5700000000      13.0035901991      2.6999441806      0.0000000000
2.2961470801           21.2793749775      0.5720000000      12.9961397838      2.7047706263      0.0000000000
2.2994231530           20.9237103335      0.5740000000      12.9886741653      2.7095276771      0.0000000000
2.3026483992           20.5770102185      0.5760000000      12.9811940001      2.7142160297      0.0000000000
2.3058234271           20.2389918272      0.5780000000      12.9736999552      2.7188363780      0.0000000000
2.3089488388           19.9093826012      0.5800000000      12.9661926782      2.7233894108      0.0000000000
2.3120252301           19.5879203631      0.5820000000      12.9586727929      2.7278758123      0.0000000000
2.3150531910           19.2743526110      0.5840000000      12.9511409214      2.7322962625      0.0000000000
2.3180333056           18.9684357803      0.5860000000      12.9435976746      2.7366514369      0.0000000000
2.3209661517           18.6699352072      0.5880000000      12.9360436413      2.7409420060      0.0000000000
2.3238523011           18.3786254385      0.5900000000      12.9284794137      2.7451686357      0.0000000000
2.3266923199           18.0942883050      0.5920000000      12.9209055622      2.7493319875      0.0000000000
2.3294867678           17.8167140642      0.5940000000      12.9133226513      2.7534327175      0.0000000000
2.3322361991           17.5456999270      0.5960000000      12.9057312336      2.7574714776      0.0000000000
2.3349411615           17.2810512154      0.5980000000      12.8981318504      2.7614489143      0.0000000000
2.3376021973           17.0225785249      0.6000000000      12.8905250234      2.7653656692      0.0000000000
2.3402198428           16.7701010551      0.6020000000      12.8829112866      2.7692223796      0.0000000000
2.3427946283           16.5234427161      0.6040000000      12.8752911374      2.7730196769      0.0000000000
2.3453270785           16.2824346843      0.6060000000      12.8676650831      2.7767581881      0.0000000000
2.3478177120           16.0469132530      0.6080000000      12.8600336188      2.7804385351      0.0000000000
2.3502670419           15.8167206701      0.6100000000      12.8523972094      2.7840613343      0.0000000000
2.3526755755           15.5917042871      0.6120000000      12.8447563375      2.7876271976      0.0000000000
2.3550438143           15.3717170756      0.6140000000      12.8371114619      2.7911367316      0.0000000000
2.3573722544           15.1566169089      0.6160000000      12.8294630331      2.7945905378      0.0000000000
2.3596613860           14.9462660990      0.6180000000      12.8218114957      2.7979892127      0.0000000000
2.3619116937           14.7405317997      0.6200000000      12.8141572826      2.8013333470      0.0000000000
2.3641236569           14.5392856490      0.6220000000      12.8065008193      2.8046235274      0.0000000000
2.3662977491           14.3424035045      0.6240000000      12.7988425221      2.8078603347      0.0000000000
2.3684344386           14.1497651988      0.6260000000      12.7911827983      2.8110443449      0.0000000000
2.3705341883           13.9612546757      0.6280000000      12.7835220514      2.8141761289      0.0000000000
2.3725974554           13.7767598397      0.6300000000      12.7758606726      2.8172562524      0.0000000000
2.3746246922           13.5961714204      0.6320000000      12.7681990336      2.8202852758      0.0000000000
2.3766163454           13.4193847551      0.6340000000      12.7605375237      2.8232637548      0.0000000000
2.3785728567           13.2462981133      0.6360000000      12.7528765084      2.8261922400      0.0000000000
2.3804946621           13.0768126562      0.6380000000      12.7452163411      2.8290712763      0.0000000000
2.3823821933           12.9108331669      0.6400000000      12.7375573794      2.8319014045      0.0000000000
2.3842358760           12.7482672163      0.6420000000      12.7298999723      2.8346831594      0.0000000000
2.3860561314           12.5890255776      0.6440000000      12.7222444469      2.8374170716      0.0000000000
2.3878433755           12.4330211733      0.6460000000      12.7145911448      2.8401036659      0.0000000000
2.3895980194           12.2801707291      0.6480000000      12.7069403803      2.8427434630      0.0000000000
2.3913204691           12.1303921587      0.6500000000      12.6992924788      2.8453369778      0.0000000000
2.3930111260           11.9836072613      0.6520000000      12.6916477471      2.8478847208      0.0000000000
2.3946703865           11.8397392986      0.6540000000      12.6840064842      2.8503871972      0.0000000000
2.3962986422           11.6987142819      0.6560000000      12.6763689937      2.8528449078      0.0000000000
2.3978962801           11.5604605957      0.6580000000      12.6687355654      2.8552583479      0.0000000000
2.3994636823           11.4249085535      0.6600000000      12.6611064774      2.8576280081      0.0000000000
2.4010012266           11.2919905313      0.6620000000      12.6534820177      2.8599543745      0.0000000000
2.4025092859           11.1616410276      0.6640000000      12.6458624482      2.8622379283      0.0000000000
2.4039882286           11.0337966652      0.6660000000      12.6382480388      2.8644791455      0.0000000000
2.4054384188           10.9083957249      0.6680000000      12.6306390520      2.8666784980      0.0000000000
2.4068602159           10.7853783452      0.6700000000      12.6230357408      2.8688364522      0.0000000000
2.4082539753           10.6646865460      0.6720000000      12.6154383553      2.8709534709      0.0000000000
2.4096200475           10.5462639715      0.6740000000      12.6078471372      2.8730300108      0.0000000000
2.4109587791           10.4300559277      0.6760000000      12.6002623271      2.8750665254      0.0000000000
2.4122705123           10.3160091093      0.6780000000      12.5926841529      2.8770634625      0.0000000000
2.4135555851           10.2040721667      0.6800000000      12.5851128407      2.8790212661      0.0000000000
2.4148143314           10.0941948974      0.6820000000      12.5775486187      2.8809403751      0.0000000000
2.4160470809            9.9863284703      0.6840000000      12.5699917071      2.8828212244      0.0000000000
2.4172541593            9.8804260527      0.6860000000      12.5624423084      2.8846642440      0.0000000000
2.4184358882            9.7764412894      0.6880000000      12.5549006345      2.8864698597      0.0000000000
2.4195925853            9.6743297646      0.6900000000      12.5473668861      2.8882384928      0.0000000000
2.4207245642            9.5740479254      0.6920000000      12.5398412689      2.8899705601      0.0000000000
2.4218321349            9.4755536479      0.6940000000      12.5323239646      2.8916664745      0.0000000000
2.4229156032            9.3788060471      0.6960000000      12.5248151688      2.8933266441      0.0000000000
2.4239752715            9.2837651776      0.6980000000      12.5173150683      2.8949514729      0.0000000000
2.4250114381            9.1903922414      0.7000000000      12.5098238326      2.8965413609      0.0000000000
2.4260243979            9.0986496080      0.7020000000      12.5023416545      2.8980967039      0.0000000000
2.4270144417            9.0085004645      0.7040000000      12.4948686852      2.8996178926      0.0000000000
2.4279818572            8.9199093395      0.7060000000      12.4874051125      2.9011053151      0.0000000000
2.4289269281            8.8328413586      0.7080000000      12.4799510834      2.9025593542      0.0000000000
2.4298499346            8.7472629306      0.7100000000      12.4725067673      2.9039803888      0.0000000000
2.4307511540            8.6631409878      0.7120000000      12.4650723228      2.9053687950      0.0000000000
2.4316308592            8.5804437389      0.7140000000      12.4576478806      2.9067249430      0.0000000000
2.4324893204            8.4991399036      0.7160000000      12.4502336163      2.9080492005      0.0000000000
2.4333268039            8.4191991997      0.7180000000      12.4428296629      2.9093419302      0.0000000000
2.4341435733            8.3405923216      0.7200000000      12.4354361517      2.9106034920      0.0000000000
2.4349398885            8.2632902233      0.7220000000      12.4280532337      2.9118342415      0.0000000000
2.4357160062            8.1872651100      0.7240000000      12.4206810395      2.9130345301      0.0000000000
2.4364721797            8.1124895939      0.7260000000      12.4133196968      2.9142047056      0.0000000000
2.4372086598            8.0389373422      0.7280000000      12.4059693371      2.9153451129      0.0000000000
2.4379256931            7.9665824485      0.7300000000      12.3986300784      2.9164560917      0.0000000000
2.4386235243            7.8953995323      0.7320000000      12.3913020422      2.9175379794      0.0000000000
2.4393023940            7.8253641058      0.7340000000      12.3839853482      2.9185911085      0.0000000000
2.4399625407            7.7564522561      0.7360000000      12.3766801146      2.9196158095      0.0000000000
2.4406041992            7.6886407064      0.7380000000      12.3693864488      2.9206124077      0.0000000000
2.4412276016            7.6219067086      0.7400000000      12.3621044601      2.9215812259      0.0000000000
2.4418329773            7.5562280970      0.7420000000      12.3548342540      2.9225225830      0.0000000000
2.4424205525            7.4915832703      0.7440000000      12.3475759334      2.9234367944      0.0000000000
2.4429905508            7.4279511735      0.7460000000      12.3403295982      2.9243241721      0.0000000000
2.4435431929            7.3653111220      0.7480000000      12.3330953451      2.9251850251      0.0000000000
2.4440786968            7.3036432064      0.7500000000      12.3258732684      2.9260196585      0.0000000000
2.4445972778            7.2429278861      0.7520000000      12.3186634613      2.9268283744      0.0000000000
