# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.4924146401          578.4960565838      0.3410000000      13.4995656827      1.6441879321      0.0000000000
1.5069268216          547.0585147949      0.3430000000      13.5040745254      1.6619514325      0.0000000000
1.5213228513          517.6851505116      0.3450000000      13.5083821868      1.6796129233      0.0000000000
1.5356009056          490.2214133995      0.3470000000      13.5124875311      1.6971694897      0.0000000000
1.5497592828          464.5256120995      0.3490000000      13.5163896805      1.7146183474      0.0000000000
1.5637964016          440.4676711420      0.3510000000      13.5200880809      1.7319568416      0.0000000000
1.5777107972          417.9281431108      0.3530000000      13.5235824133      1.7491824441      0.0000000000
1.5915011188          396.7972248200      0.3550000000      13.5268725709      1.7662927518      0.0000000000
1.6051661267          376.9739502483      0.3570000000      13.5299587707      1.7832854849      0.0000000000
1.6187046886          358.3653869609      0.3590000000      13.5328413660      1.8001584836      0.0000000000
1.6321157771          340.8859595495      0.3610000000      13.5355209376      1.8169097066      0.0000000000
1.6453984661          324.4567943319      0.3630000000      13.5379982482      1.8335372281      0.0000000000
1.6585519284          309.0051623497      0.3650000000      13.5402742577      1.8500392362      0.0000000000
1.6715754319          294.4639568929      0.3670000000      13.5423500596      1.8664140293      0.0000000000
1.6844683404          280.7712008136      0.3690000000      13.5442269119      1.8826600188      0.0000000000
1.6972300967          267.8696435232      0.3710000000      13.5459062047      1.8987757092      0.0000000000
1.7098602399          255.7063547238      0.3730000000      13.5473894640      1.9147597203      0.0000000000
1.7223583890          244.2323483916      0.3750000000      13.5486783266      1.9306107688      0.0000000000
1.7347242430          233.4023042098      0.3770000000      13.5497745619      1.9463276691      0.0000000000
1.7469575784          223.1742253256      0.3790000000      13.5506799888      1.9619093311      0.0000000000
1.7590582459          213.5091873360      0.3810000000      13.5513965730      1.9773547570      0.0000000000
1.7710261679          204.3711014249      0.3830000000      13.5519263339      1.9926630398      0.0000000000
1.7828613351          195.7264730245      0.3850000000      13.5522713889      2.0078333592      0.0000000000
1.7945638041          187.5442002618      0.3870000000      13.5524338729      2.0228649801      0.0000000000
1.8061336950          179.7953865522      0.3890000000      13.5524160490      2.0377572497      0.0000000000
1.8175711881          172.4531736965      0.3910000000      13.5522201930      2.0525095948      0.0000000000
1.8288765217          165.4925758063      0.3930000000      13.5518486516      2.0671215197      0.0000000000
1.8400499894          158.8903427869      0.3950000000      13.5513037977      2.0815926027      0.0000000000
1.8510919373          152.6248180895      0.3970000000      13.5505880517      2.0959224946      0.0000000000
1.8620027623          146.6758308402      0.3990000000      13.5497038686      2.1101109161      0.0000000000
1.8727829092          141.0245697515      0.4010000000      13.5486537271      2.1241576551      0.0000000000
1.8834328682          135.6534904040      0.4030000000      13.5474401328      2.1380625642      0.0000000000
1.8939531732          130.5462242535      0.4050000000      13.5460656255      2.1518255587      0.0000000000
1.9043443990          125.6874777125      0.4070000000      13.5445327169      2.1654466140      0.0000000000
1.9146071598          121.0629664350      0.4090000000      13.5428439766      2.1789257639      0.0000000000
1.9247421068          116.6593394605      0.4110000000      13.5410019646      2.1922630977      0.0000000000
1.9347499257          112.4641118285      0.4130000000      13.5390092546      2.2054587583      0.0000000000
1.9446313356          108.4655954489      0.4150000000      13.5368684011      2.2185129399      0.0000000000
1.9543870869          104.6528490526      0.4170000000      13.5345819889      2.2314258866      0.0000000000
1.9640179588          101.0156265073      0.4190000000      13.5321525786      2.2441978894      0.0000000000
1.9735247585           97.5443228022      0.4210000000      13.5295827253      2.2568292849      0.0000000000
1.9829083186           94.2299375774      0.4230000000      13.5268749839      2.2693204529      0.0000000000
1.9921694962           91.0640147679      0.4250000000      13.5240318973      2.2816718149      0.0000000000
2.0013091708           88.0386319408      0.4270000000      13.5210560001      2.2938838322      0.0000000000
2.0103282427           85.1463438479      0.4290000000      13.5179498019      2.3059570034      0.0000000000
2.0192276323           82.3801543409      0.4310000000      13.5147158089      2.3178918641      0.0000000000
2.0280082773           79.7334903112      0.4330000000      13.5113565016      2.3296889833      0.0000000000
2.0366711328           77.2001710259      0.4350000000      13.5078743536      2.3413489636      0.0000000000
2.0452171688           74.7743813283      0.4370000000      13.5042718087      2.3528724382      0.0000000000
2.0536473697           72.4506466350      0.4390000000      13.5005512824      2.3642600702      0.0000000000
2.0619627326           70.2238127937      0.4410000000      13.4967151871      2.3755125504      0.0000000000
2.0701642663           68.0890261376      0.4430000000      13.4927659038      2.3866305965      0.0000000000
2.0782529903           66.0417097718      0.4450000000      13.4887057827      2.3976149512      0.0000000000
2.0862299332           64.0775502446      0.4470000000      13.4845371600      2.4084663805      0.0000000000
2.0940961326           62.1924752368      0.4490000000      13.4802623232      2.4191856738      0.0000000000
2.1018526330           60.3826478256      0.4510000000      13.4758835762      2.4297736408      0.0000000000
2.1095004858           58.6444376454      0.4530000000      13.4714031603      2.4402311113      0.0000000000
2.1170407476           56.9744241614      0.4550000000      13.4668233049      2.4505589336      0.0000000000
2.1244744796           55.3693698176      0.4570000000      13.4621461942      2.4607579734      0.0000000000
2.1318027476           53.8262163316      0.4590000000      13.4573740109      2.4708291133      0.0000000000
2.1390266197           52.3420705574      0.4610000000      13.4525088909      2.4807732502      0.0000000000
2.1461471665           50.9141971605      0.4630000000      13.4475529495      2.4905912959      0.0000000000
2.1531654603           49.5400049969      0.4650000000      13.4425082516      2.5002841749      0.0000000000
2.1600825743           48.2170441278      0.4670000000      13.4373768739      2.5098528239      0.0000000000
2.1668995818           46.9429894872      0.4690000000      13.4321608168      2.5192981911      0.0000000000
2.1736175557           45.7156428756      0.4710000000      13.4268621003      2.5286212347      0.0000000000
2.1802375681           44.5329178492      0.4730000000      13.4214826594      2.5378229222      0.0000000000
2.1867606893           43.3928368778      0.4750000000      13.4160244504      2.5469042298      0.0000000000
2.1931879879           42.2935233721      0.4770000000      13.4104893691      2.5558661416      0.0000000000
2.1995205293           41.2331977891      0.4790000000      13.4048793014      2.5647096483      0.0000000000
2.2057593765           40.2101686704      0.4810000000      13.3991960652      2.5734357470      0.0000000000
2.2119055886           39.2228324664      0.4830000000      13.3934415096      2.5820454403      0.0000000000
2.2179602207           38.2696640343      0.4850000000      13.3876174029      2.5905397353      0.0000000000
2.2239243239           37.3492140459      0.4870000000      13.3817255132      2.5989196437      0.0000000000
2.2297989442           36.4601064507      0.4890000000      13.3757675619      2.6071861803      0.0000000000
2.2355851226           35.6010303283      0.4910000000      13.3697452441      2.6153403624      0.0000000000
2.2412838949           34.7707393873      0.4930000000      13.3636602405      2.6233832106      0.0000000000
2.2468962910           33.9680481885      0.4950000000      13.3575141845      2.6313157463      0.0000000000
2.2524233345           33.1918283096      0.4970000000      13.3513086953      2.6391389923      0.0000000000
2.2578660432           32.4410048999      0.4990000000      13.3450453613      2.6468539723      0.0000000000
2.2632254280           31.7145536311      0.5010000000      13.3387257414      2.6544617100      0.0000000000
2.2685024928           31.0114986955      0.5030000000      13.3323513569      2.6619632285      0.0000000000
2.2736982351           30.3309102469      0.5050000000      13.3259237225      2.6693595507      0.0000000000
2.2788136443           29.6719020685      0.5070000000      13.3194443116      2.6766516978      0.0000000000
2.2838497030           29.0336271201      0.5090000000      13.3129145627      2.6838406896      0.0000000000
2.2888073860           28.4152789333      0.5110000000      13.3063359175      2.6909275443      0.0000000000
2.2936876602           27.8160877697      0.5130000000      13.2997097648      2.6979132771      0.0000000000
2.2984914847           27.2353179899      0.5150000000      13.2930374761      2.7047989008      0.0000000000
2.3032198102           26.6722676086      0.5170000000      13.2863204003      2.7115854253      0.0000000000
2.3078735797           26.1262649133      0.5190000000      13.2795598529      2.7182738567      0.0000000000
2.3124537275           25.5966698843      0.5210000000      13.2727571369      2.7248651982      0.0000000000
2.3169611796           25.0828698482      0.5230000000      13.2659135272      2.7313604483      0.0000000000
2.3213968534           24.5842783265      0.5250000000      13.2590302576      2.7377606016      0.0000000000
2.3257616577           24.1003357529      0.5270000000      13.2521085719      2.7440666483      0.0000000000
2.3300564929           23.6305056378      0.5290000000      13.2451496510      2.7502795739      0.0000000000
2.3342822502           23.1742754554      0.5310000000      13.2381546873      2.7564003585      0.0000000000
2.3384398123           22.7311543079      0.5330000000      13.2311248318      2.7624299776      0.0000000000
2.3425300530           22.3006721240      0.5350000000      13.2240612130      2.7683694013      0.0000000000
2.3465538372           21.8823784797      0.5370000000      13.2169649483      2.7742195939      0.0000000000
2.3505120210           21.4758420237      0.5390000000      13.2098371211      2.7799815140      0.0000000000
2.3544054514           21.0806498527      0.5410000000      13.2026787988      2.7856561147      0.0000000000
2.3582349665           20.6964057718      0.5430000000      13.1954910336      2.7912443423      0.0000000000
2.3620013955           20.3227299319      0.5450000000      13.1882748494      2.7967471376      0.0000000000
2.3657055584           19.9592583372      0.5470000000      13.1810312484      2.8021654345      0.0000000000
2.3693482665           19.6056410440      0.5490000000      13.1737612060      2.8075001609      0.0000000000
2.3729303223           19.2615432188      0.5510000000      13.1664657133      2.8127522383      0.0000000000
2.3764525187           18.9266432222      0.5530000000      13.1591456894      2.8179225804      0.0000000000
2.3799156403           18.6006319861      0.5550000000      13.1518020859      2.8230120953      0.0000000000
2.3833204625           18.2832129897      0.5570000000      13.1444357823      2.8280216838      0.0000000000
2.3866677520           17.9741013645      0.5590000000      13.1370476950      2.8329522396      0.0000000000
2.3899582664           17.6730235209      0.5610000000      13.1296386866      2.8378046492      0.0000000000
2.3931927545           17.3797165936      0.5630000000      13.1222096052      2.8425797926      0.0000000000
2.3963719567           17.0939277474      0.5650000000      13.1147612930      2.8472785419      0.0000000000
2.3994966041           16.8154136944      0.5670000000      13.1072945666      2.8519017625      0.0000000000
2.4025674196           16.5439411126      0.5690000000      13.0998102291      2.8564503121      0.0000000000
2.4055851171           16.2792851032      0.5710000000      13.0923090657      2.8609250415      0.0000000000
2.4085504020           16.0212295443      0.5730000000      13.0847918465      2.8653267934      0.0000000000
2.4114639713           15.7695664496      0.5750000000      13.0772593303      2.8696564042      0.0000000000
2.4143265132           15.5240955917      0.5770000000      13.0697122424      2.8739147014      0.0000000000
2.4171387078           15.2846237272      0.5790000000      13.0621513152      2.8781025063      0.0000000000
2.4199012268           15.0509656151      0.5810000000      13.0545772527      2.8822206324      0.0000000000
2.4226147332           14.8229425286      0.5830000000      13.0469907466      2.8862698852      0.0000000000
2.4252798821           14.6003817947      0.5850000000      13.0393924755      2.8902510632      0.0000000000
2.4278973203           14.3831177954      0.5870000000      13.0317831018      2.8941649570      0.0000000000
2.4304676867           14.1709905603      0.5890000000      13.0241632772      2.8980123502      0.0000000000
2.4329916117           13.9638457863      0.5910000000      13.0165336344      2.9017940183      0.0000000000
2.4354697181           13.7615348066      0.5930000000      13.0088947963      2.9055107298      0.0000000000
2.4379026206           13.5639144503      0.5950000000      13.0012473759      2.9091632453      0.0000000000
2.4402909261           13.3708460316      0.5970000000      12.9935919529      2.9127523179      0.0000000000
2.4426352338           13.1821963352      0.5990000000      12.9859291295      2.9162786938      0.0000000000
2.4449361350           12.9978368905      0.6010000000      12.9782594657      2.9197431107      0.0000000000
2.4471942137           12.8176431685      0.6030000000      12.9705835220      2.9231462999      0.0000000000
2.4494100461           12.6414952294      0.6050000000      12.9629018447      2.9264889847      0.0000000000
2.4515842010           12.4692773207      0.6070000000      12.9552149675      2.9297718813      0.0000000000
2.4537172400           12.3008776386      0.6090000000      12.9475234140      2.9329956984      0.0000000000
2.4558097167           12.1361881481      0.6110000000      12.9398276942      2.9361611369      0.0000000000
2.4578621785           11.9751042255      0.6130000000      12.9321283028      2.9392688915      0.0000000000
2.4598751648           11.8175253308      0.6150000000      12.9244257377      2.9423196486      0.0000000000
2.4618492081           11.6633541878      0.6170000000      12.9167204661      2.9453140876      0.0000000000
2.4637848341           11.5124960496      0.6190000000      12.9090129684      2.9482528813      0.0000000000
2.4656825615           11.3648601730      0.6210000000      12.9013036947      2.9511366946      0.0000000000
2.4675429019           11.2203586144      0.6230000000      12.8935930932      2.9539661855      0.0000000000
2.4693663605           11.0789057512      0.6250000000      12.8858815982      2.9567420053      0.0000000000
2.4711534353           10.9404195724      0.6270000000      12.8781696415      2.9594647975      0.0000000000
2.4729046182           10.8048201473      0.6290000000      12.8704576371      2.9621351995      0.0000000000
2.4746203944           10.6720304518      0.6310000000      12.8627459975      2.9647538415      0.0000000000
2.4763012423           10.5419759462      0.6330000000      12.8550351207      2.9673213462      0.0000000000
2.4779476343           10.4145839619      0.6350000000      12.8473253961      2.9698383301      0.0000000000
2.4795600361           10.2897847593      0.6370000000      12.8396172048      2.9723054026      0.0000000000
2.4811389077           10.1675107456      0.6390000000      12.8319109243      2.9747231668      0.0000000000
2.4826847023           10.0476960587      0.6410000000      12.8242069134      2.9770922183      0.0000000000
2.4841978675            9.9302770568      0.6430000000      12.8165055271      2.9794131469      0.0000000000
2.4856788448            9.8151923181      0.6450000000      12.8088071190      2.9816865355      0.0000000000
2.4871280693            9.7023822382      0.6470000000      12.8011120262      2.9839129600      0.0000000000
2.4885459708            9.5917888536      0.6490000000      12.7934205816      2.9860929906      0.0000000000
2.4899329731            9.4833560856      0.6510000000      12.7857331086      2.9882271905      0.0000000000
2.4912894943            9.3770296235      0.6530000000      12.7780499250      2.9903161168      0.0000000000
2.4926159466            9.2727567790      0.6550000000      12.7703713405      2.9923603202      0.0000000000
2.4939127371            9.1704864719      0.6570000000      12.7626976572      2.9943603452      0.0000000000
2.4951802668            9.0701691425      0.6590000000      12.7550291726      2.9963167299      0.0000000000
2.4964189318            8.9717564698      0.6610000000      12.7473661686      2.9982300064      0.0000000000
2.4976291225            8.8752020709      0.6630000000      12.7397089326      3.0001007007      0.0000000000
2.4988112242            8.7804607020      0.6650000000      12.7320577374      3.0019293328      0.0000000000
2.4999656169            8.6874883362      0.6670000000      12.7244128552      3.0037164165      0.0000000000
2.5010926752            8.5962422330      0.6690000000      12.7167745399      3.0054624598      0.0000000000
2.5021927692            8.5066810259      0.6710000000      12.7091430552      3.0071679651      0.0000000000
2.5032662633            8.4187648451      0.6730000000      12.7015186517      3.0088334287      0.0000000000
2.5043135174            8.3324541697      0.6750000000      12.6939015597      3.0104593408      0.0000000000
2.5053348862            8.2477113664      0.6770000000      12.6862920315      3.0120461866      0.0000000000
2.5063307199            8.1644995611      0.6790000000      12.6786902921      3.0135944453      0.0000000000
2.5073013637            8.0827829683      0.6810000000      12.6710965721      3.0151045904      0.0000000000
2.5082471580            8.0025268935      0.6830000000      12.6635110861      3.0165770899      0.0000000000
2.5091684391            7.9236974696      0.6850000000      12.6559340597      3.0180124069      0.0000000000
2.5100655380            7.8462618663      0.6870000000      12.6483656890      3.0194109982      0.0000000000
2.5109387818            7.7701882440      0.6890000000      12.6408061876      3.0207733158      0.0000000000
2.5117884926            7.6954456242      0.6910000000      12.6332557545      3.0220998060      0.0000000000
2.5126149886            7.6220036356      0.6930000000      12.6257145807      3.0233909104      0.0000000000
2.5134185834            7.5498330686      0.6950000000      12.6181828605      3.0246470649      0.0000000000
2.5141995864            7.4789055263      0.6970000000      12.6106607787      3.0258687004      0.0000000000
2.5149583028            7.4091930279      0.6990000000      12.6031485120      3.0270562428      0.0000000000
2.5156950337            7.3406687316      0.7010000000      12.5956462352      3.0282101131      0.0000000000
2.5164100759            7.2733062671      0.7030000000      12.5881541250      3.0293307269      0.0000000000
2.5171037223            7.2070801922      0.7050000000      12.5806723446      3.0304184948      0.0000000000
2.5177762619            7.1419655718      0.7070000000      12.5732010573      3.0314738236      0.0000000000
2.5184279796            7.0779381987      0.7090000000      12.5657404198      3.0324971139      0.0000000000
2.5190591565            7.0149745251      0.7110000000      12.5582905888      3.0334887627      0.0000000000
2.5196700699            6.9530516037      0.7130000000      12.5508517118      3.0344491612      0.0000000000
2.5202609933            6.8921470845      0.7150000000      12.5434239350      3.0353786968      0.0000000000
2.5208321965            6.8322392149      0.7170000000      12.5360074004      3.0362777519      0.0000000000
2.5213839455            6.7733068133      0.7190000000      12.5286022456      3.0371467043      0.0000000000
2.5219165030            6.7153292491      0.7210000000      12.5212086062      3.0379859277      0.0000000000
2.5224301279            6.6582864223      0.7230000000      12.5138266141      3.0387957911      0.0000000000
2.5229250756            6.6021587252      0.7250000000      12.5064563957      3.0395766588      0.0000000000
2.5234015978            6.5469271141      0.7270000000      12.4990980709      3.0403288907      0.0000000000
2.5238599435            6.4925730077      0.7290000000      12.4917517635      3.0410528436      0.0000000000
2.5243003575            6.4390781590      0.7310000000      12.4844175968      3.0417488685      0.0000000000
2.5247230818            6.3864249598      0.7330000000      12.4770956688      3.0424173128      0.0000000000
2.5251283551            6.3345963414      0.7350000000      12.4697861005      3.0430585203      0.0000000000
2.5255164126            6.2835753220      0.7370000000      12.4624889951      3.0436728298      0.0000000000
2.5258874865            6.2333455968      0.7390000000      12.4552044628      3.0442605766      0.0000000000
2.5262418057            6.1838911242      0.7410000000      12.4479325947      3.0448220916      0.0000000000
2.5265795964            6.1351965345      0.7430000000      12.4406734954      3.0453577021      0.0000000000
2.5269010813            6.0872464434      0.7450000000      12.4334272593      3.0458677314      0.0000000000
2.5272064803            6.0400260765      0.7470000000      12.4261939757      3.0463524987      0.0000000000
2.5274960103            5.9935211106      0.7490000000      12.4189737358      3.0468123197      0.0000000000
2.5277698853            5.9477171834      0.7510000000      12.4117666286      3.0472475061      0.0000000000
2.5280283164            5.9026007900      0.7530000000      12.4045727311      3.0476583657      0.0000000000
2.5282715119            5.8581583731      0.7550000000      12.3973921318      3.0480452031      0.0000000000
2.5284996770            5.8143768505      0.7570000000      12.3902249041      3.0484083186      0.0000000000
2.5287130148            5.7712434627      0.7590000000      12.3830711285      3.0487480098      0.0000000000
