# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.5939125852          444.9558617440      0.3460000000      13.7507950741      1.7660116867      0.0000000000
1.6079265425          422.0009113178      0.3480000000      13.7527771943      1.7833848574      0.0000000000
1.6218147612          400.4890922489      0.3500000000      13.7545776159      1.8006409510      0.0000000000
1.6355758848          380.3165961995      0.3520000000      13.7561958924      1.8177775298      0.0000000000
1.6492086730          361.3878829542      0.3540000000      13.7576318481      1.8347922855      0.0000000000
1.6627119972          343.6149820383      0.3560000000      13.7588855245      1.8516830361      0.0000000000
1.6760848383          326.9168308043      0.3580000000      13.7599571577      1.8684477237      0.0000000000
1.6893262824          311.2186921093      0.3600000000      13.7608471795      1.8850844113      0.0000000000
1.7024355187          296.4516093748      0.3620000000      13.7615562179      1.9015912818      0.0000000000
1.7154118349          282.5519033060      0.3640000000      13.7620850373      1.9179666332      0.0000000000
1.7282546151          269.4607846443      0.3660000000      13.7624345982      1.9342088774      0.0000000000
1.7409633357          257.1238820711      0.3680000000      13.7626059852      1.9503165368      0.0000000000
1.7535375626          245.4909155912      0.3700000000      13.7626004108      1.9662882416      0.0000000000
1.7659769456          234.5153637042      0.3720000000      13.7624192166      1.9821227242      0.0000000000
1.7782812242          224.1541124266      0.3740000000      13.7620638844      1.9978188278      0.0000000000
1.7904502109          214.3672524376      0.3760000000      13.7615359667      2.0133754860      0.0000000000
1.8024837975          205.1177443153      0.3780000000      13.7608371203      2.0287917325      0.0000000000
1.8143819494          196.3712570963      0.3800000000      13.7599691257      2.0440666943      0.0000000000
1.8261447025          188.0959023003      0.3820000000      13.7589337827      2.0591995892      0.0000000000
1.8377721607          180.2620736892      0.3840000000      13.7577330258      2.0741897231      0.0000000000
1.8492644928          172.8422462661      0.3860000000      13.7563688195      2.0890364875      0.0000000000
1.8606219294          165.8108367158      0.3880000000      13.7548431990      2.1037393563      0.0000000000
1.8718447607          159.1440381924      0.3900000000      13.7531582727      2.1182978831      0.0000000000
1.8829333331          152.8196892301      0.3920000000      13.7513161580      2.1327116986      0.0000000000
1.8938880473          146.8171419473      0.3940000000      13.7493190486      2.1469805082      0.0000000000
1.9047093551          141.1171655070      0.3960000000      13.7471691699      2.1611040891      0.0000000000
1.9153977571          135.7018147933      0.3980000000      13.7448687595      2.1750822874      0.0000000000
1.9259538005          130.5543565487      0.4000000000      13.7424201147      2.1889150163      0.0000000000
1.9363780761          125.6591718825      0.4020000000      13.7398255162      2.2026022527      0.0000000000
1.9466712168          121.0016679075      0.4040000000      13.7370873161      2.2161440360      0.0000000000
1.9568338949          116.5682089381      0.4060000000      13.7342078490      2.2295404642      0.0000000000
1.9668668196          112.3460531449      0.4080000000      13.7311894720      2.2427916926      0.0000000000
1.9767707353          108.3232752757      0.4100000000      13.7280345223      2.2558979309      0.0000000000
1.9865464200          104.4887146969      0.4120000000      13.7247454113      2.2688594418      0.0000000000
1.9961946819          100.8319232304      0.4140000000      13.7213244696      2.2816765369      0.0000000000
2.0057163593           97.3431136377      0.4160000000      13.7177740996      2.2943495771      0.0000000000
2.0151123171           94.0131073397      0.4180000000      13.7140966470      2.3068789688      0.0000000000
2.0243834462           90.8333039629      0.4200000000      13.7102944991      2.3192651617      0.0000000000
2.0335306611           87.7956274667      0.4220000000      13.7063699902      2.3315086481      0.0000000000
2.0425548985           84.8925033998      0.4240000000      13.7023254981      2.3436099597      0.0000000000
2.0514571156           82.1168154173      0.4260000000      13.6981633435      2.3555696662      0.0000000000
2.0602382884           79.4618779446      0.4280000000      13.6938858627      2.3673883735      0.0000000000
2.0688994109           76.9214024947      0.4300000000      13.6894953445      2.3790667219      0.0000000000
2.0774414930           74.4894834053      0.4320000000      13.6849941256      2.3906053846      0.0000000000
2.0858655586           72.1605553077      0.4340000000      13.6803844354      2.4020050646      0.0000000000
2.0941726462           69.9293881633      0.4360000000      13.6756685756      2.4132664957      0.0000000000
2.1023638056           67.7910499045      0.4380000000      13.6708487751      2.4243904382      0.0000000000
2.1104400975           65.7408975151      0.4400000000      13.6659272399      2.4353776788      0.0000000000
2.1184025925           63.7745543546      0.4420000000      13.6609061807      2.4462290290      0.0000000000
2.1262523702           61.8878902351      0.4440000000      13.6557877688      2.4569453236      0.0000000000
2.1339905171           60.0770145554      0.4460000000      13.6505741695      2.4675274189      0.0000000000
2.1416181268           58.3382485650      0.4480000000      13.6452674943      2.4779761919      0.0000000000
2.1491362982           56.6681269406      0.4500000000      13.6398698625      2.4882925385      0.0000000000
2.1565461346           55.0633695620      0.4520000000      13.6343833375      2.4984773724      0.0000000000
2.1638487437           53.5208814784      0.4540000000      13.6288099829      2.5085316245      0.0000000000
2.1710452356           52.0377343516      0.4560000000      13.6231518285      2.5184562408      0.0000000000
2.1781367225           50.6111582154      0.4580000000      13.6174108722      2.5282521815      0.0000000000
2.1851243183           49.2385347751      0.4600000000      13.6115890739      2.5379204204      0.0000000000
2.1920091372           47.9173851254      0.4620000000      13.6056883995      2.5474619436      0.0000000000
2.1987922933           46.6453623026      0.4640000000      13.5997107531      2.5568777478      0.0000000000
2.2054749004           45.4202411095      0.4660000000      13.5936580390      2.5661688410      0.0000000000
2.2120580704           44.2399156976      0.4680000000      13.5875321121      2.5753362394      0.0000000000
2.2185429134           43.1023882795      0.4700000000      13.5813348099      2.5843809682      0.0000000000
2.2249305371           42.0057647785      0.4720000000      13.5750679306      2.5933040602      0.0000000000
2.2312220461           40.9482497095      0.4740000000      13.5687332671      2.6021065546      0.0000000000
2.2374185415           39.9281371136      0.4760000000      13.5623325816      2.6107894969      0.0000000000
2.2435211203           38.9438067459      0.4780000000      13.5558675736      2.6193539375      0.0000000000
2.2495308749           37.9937243523      0.4800000000      13.5493399544      2.6278009312      0.0000000000
2.2554488934           37.0764278616      0.4820000000      13.5427513945      2.6361315370      0.0000000000
2.2612762579           36.1905289300      0.4840000000      13.5361035253      2.6443468164      0.0000000000
2.2670140450           35.3347081092      0.4860000000      13.5293979682      2.6524478333      0.0000000000
2.2726633259           34.5077110027      0.4880000000      13.5226363083      2.6604356543      0.0000000000
2.2782251648           33.7083432319      0.4900000000      13.5158200972      2.6683113460      0.0000000000
2.2837006196           32.9354690610      0.4920000000      13.5089508764      2.6760759767      0.0000000000
2.2890907411           32.1880066352      0.4940000000      13.5020301489      2.6837306142      0.0000000000
2.2943965731           31.4649259154      0.4960000000      13.4950593913      2.6912763263      0.0000000000
2.2996191520           30.7652458829      0.4980000000      13.4880400659      2.6987141796      0.0000000000
2.3047595064           30.0880297462      0.5000000000      13.4809735862      2.7060452397      0.0000000000
2.3098186571           29.4323885161      0.5020000000      13.4738613618      2.7132705702      0.0000000000
2.3147976169           28.7974706013      0.5040000000      13.4667047656      2.7203912328      0.0000000000
2.3196973903           28.1824656316      0.5060000000      13.4595051503      2.7274082864      0.0000000000
2.3245189735           27.5866005877      0.5080000000      13.4522638364      2.7343227869      0.0000000000
2.3292633539           27.0091363272      0.5100000000      13.4449821223      2.7411357868      0.0000000000
2.3339315107           26.4493681017      0.5120000000      13.4376612926      2.7478483355      0.0000000000
2.3385244138           25.9066228097      0.5140000000      13.4303025929      2.7544614778      0.0000000000
2.3430430244           25.3802564751      0.5160000000      13.4229072588      2.7609762545      0.0000000000
2.3474882946           24.8696557788      0.5180000000      13.4154764898      2.7673937019      0.0000000000
2.3518611676           24.3742326079      0.5200000000      13.4080114645      2.7737148511      0.0000000000
2.3561625783           23.8934247824      0.5220000000      13.4005133511      2.7799407301      0.0000000000
2.3603934492           23.4266957388      0.5240000000      13.3929832769      2.7860723566      0.0000000000
2.3645546966           22.9735309638      0.5260000000      13.3854223602      2.7921107474      0.0000000000
2.3686472264           22.5334390677      0.5280000000      13.3778316967      2.7980569121      0.0000000000
2.3726719354           22.1059482050      0.5300000000      13.3702123585      2.8039118542      0.0000000000
2.3766297105           21.6906082258      0.5320000000      13.3625653878      2.8096765710      0.0000000000
2.3805214296           21.2869870851      0.5340000000      13.3548918141      2.8153520536      0.0000000000
2.3843479606           20.8946711616      0.5360000000      13.3471926471      2.8209392864      0.0000000000
2.3881101626           20.5132635146      0.5380000000      13.3394688793      2.8264392474      0.0000000000
2.3918088846           20.1423846725      0.5400000000      13.3317214836      2.8318529073      0.0000000000
2.3954449665           19.7816696405      0.5420000000      13.3239513903      2.8371812302      0.0000000000
2.3990192385           19.4307691996      0.5440000000      13.3161595408      2.8424251733      0.0000000000
2.4025325215           19.0893482515      0.5460000000      13.3083468474      2.8475856862      0.0000000000
2.4059856271           18.7570852327      0.5480000000      13.3005142000      2.8526637114      0.0000000000
2.4093793570           18.4336702998      0.5500000000      13.2926624676      2.8576601842      0.0000000000
2.4127145041           18.1188082039      0.5520000000      13.2847925094      2.8625760320      0.0000000000
2.4159918517           17.8122136704      0.5540000000      13.2769051655      2.8674121753      0.0000000000
2.4192121736           17.5136135589      0.5560000000      13.2690012515      2.8721695261      0.0000000000
2.4223762347           17.2227448896      0.5580000000      13.2610815683      2.8768489895      0.0000000000
2.4254847905           16.9393554411      0.5600000000      13.2531469090      2.8814514626      0.0000000000
2.4285385872           16.6632023425      0.5620000000      13.2451980415      2.8859778346      0.0000000000
2.4315383623           16.3940524447      0.5640000000      13.2372357214      2.8904289871      0.0000000000
2.4344848438           16.1316811050      0.5660000000      13.2292606777      2.8948057933      0.0000000000
2.4373787511           15.8758728147      0.5680000000      13.2212736456      2.8991091194      0.0000000000
2.4402207942           15.6264199788      0.5700000000      13.2132753190      2.9033398228      0.0000000000
2.4430116746           15.3831226036      0.5720000000      13.2052664034      2.9074987535      0.0000000000
2.4457520848           15.1457883011      0.5740000000      13.1972475568      2.9115867531      0.0000000000
2.4484427088           14.9142320631      0.5760000000      13.1892194615      2.9156046560      0.0000000000
2.4510842216           14.6882752863      0.5780000000      13.1811827528      2.9195532874      0.0000000000
2.4536772899           14.4677467418      0.5800000000      13.1731380770      2.9234334657      0.0000000000
2.4562225716           14.2524803357      0.5820000000      13.1650860386      2.9272460007      0.0000000000
2.4587207164           14.0423169707      0.5840000000      13.1570272601      2.9309916945      0.0000000000
2.4611723654           13.8371028954      0.5860000000      13.1489623288      2.9346713408      0.0000000000
2.4635781515           13.6366899933      0.5880000000      13.1408918144      2.9382857256      0.0000000000
2.4659386994           13.4409352547      0.5900000000      13.1328163024      2.9418356270      0.0000000000
2.4682546258           13.2497010280      0.5920000000      13.1247363426      2.9453218158      0.0000000000
2.4705265390           13.0628542875      0.5940000000      13.1166524773      2.9487450537      0.0000000000
2.4727550396           12.8802671419      0.5960000000      13.1085652381      2.9521060951      0.0000000000
2.4749407202           12.7018155056      0.5980000000      13.1004751448      2.9554056871      0.0000000000
2.4770841652           12.5273800606      0.6000000000      13.0923827047      2.9586445677      0.0000000000
2.4791859523           12.3568454911      0.6020000000      13.0842884160      2.9618234687      0.0000000000
2.4812466502           12.1901004463      0.6040000000      13.0761927610      2.9649431125      0.0000000000
2.4832668212           12.0270374523      0.6060000000      13.0680962214      2.9680042155      0.0000000000
2.4852470195           11.8675524324      0.6080000000      13.0599992585      2.9710074853      0.0000000000
2.4871877919           11.7115454227      0.6100000000      13.0519023236      2.9739536221      0.0000000000
2.4890896778           11.5589192352      0.6120000000      13.0438058542      2.9768433184      0.0000000000
2.4909532100           11.4095800773      0.6140000000      13.0357102987      2.9796772598      0.0000000000
2.4927789133           11.2634373784      0.6160000000      13.0276160712      2.9824561236      0.0000000000
2.4945673060           11.1204036796      0.6180000000      13.0195235855      2.9851805802      0.0000000000
2.4963188992           10.9803940273      0.6200000000      13.0114332503      2.9878512925      0.0000000000
2.4980341970           10.8433267854      0.6220000000      13.0033454533      2.9904689159      0.0000000000
2.4997136969           10.7091224912      0.6240000000      12.9952605894      2.9930340988      0.0000000000
2.5013578895           10.5777043929      0.6260000000      12.9871790285      2.9955474821      0.0000000000
2.5029672588           10.4489984026      0.6280000000      12.9791011423      2.9980096997      0.0000000000
2.5045422821           10.3229327526      0.6300000000      12.9710272962      3.0004213781      0.0000000000
2.5060834304           10.1994374813      0.6320000000      12.9629578275      3.0027831369      0.0000000000
2.5075911680           10.0784456923      0.6340000000      12.9548930885      3.0050955887      0.0000000000
2.5090659532            9.9598919648      0.6360000000      12.9468334156      3.0073593395      0.0000000000
2.5105082380            9.8437133025      0.6380000000      12.9387791301      3.0095749877      0.0000000000
2.5119184680            9.7298483175      0.6400000000      12.9307305576      3.0117431257      0.0000000000
2.5132970826            9.6182377803      0.6420000000      12.9226880086      3.0138643377      0.0000000000
2.5146445156            9.5088242796      0.6440000000      12.9146517857      3.0159392029      0.0000000000
2.5159611946            9.4015521516      0.6460000000      12.9066221848      3.0179682926      0.0000000000
2.5172475414            9.2963673864      0.6480000000      12.8985994984      3.0199521724      0.0000000000
2.5185039719            9.1932176313      0.6500000000      12.8905840114      3.0218914005      0.0000000000
2.5197308965            9.0920521594      0.6520000000      12.8825759963      3.0237865292      0.0000000000
2.5209287197            8.9928218377      0.6540000000      12.8745757235      3.0256381039      0.0000000000
2.5220978407            8.8954788117      0.6560000000      12.8665834574      3.0274466644      0.0000000000
2.5232386530            8.7999766634      0.6580000000      12.8585994514      3.0292127435      0.0000000000
2.5243515446            8.7062708031      0.6600000000      12.8506239537      3.0309368678      0.0000000000
2.5254368986            8.6143174606      0.6620000000      12.8426572193      3.0326195581      0.0000000000
2.5264950924            8.5240741030      0.6640000000      12.8346994732      3.0342613290      0.0000000000
2.5275264983            8.4354998843      0.6660000000      12.8267509530      3.0358626885      0.0000000000
2.5285314837            8.3485549330      0.6680000000      12.8188118893      3.0374241398      0.0000000000
2.5295104106            8.2632003813      0.6700000000      12.8108824937      3.0389461786      0.0000000000
2.5304636362            8.1793987200      0.6720000000      12.8029629903      3.0404292961      0.0000000000
2.5313915127            8.0971133181      0.6740000000      12.7950535805      3.0418739771      0.0000000000
2.5322943874            8.0163087973      0.6760000000      12.7871544720      3.0432807001      0.0000000000
2.5331726031            7.9369506144      0.6780000000      12.7792658628      3.0446499392      0.0000000000
2.5340264976            7.8590052740      0.6800000000      12.7713879486      3.0459821619      0.0000000000
2.5348564038            7.7824402768      0.6820000000      12.7635209198      3.0472778300      0.0000000000
2.5356626507            7.7072237702      0.6840000000      12.7556649505      3.0485374007      0.0000000000
2.5364455622            7.6333252153      0.6860000000      12.7478202296      3.0497613252      0.0000000000
2.5372054579            7.5607146609      0.6880000000      12.7399869298      3.0509500488      0.0000000000
2.5379426531            7.4893629432      0.6900000000      12.7321652172      3.0521040125      0.0000000000
2.5386574585            7.4192417578      0.6920000000      12.7243552557      3.0532236513      0.0000000000
2.5393501807            7.3503237417      0.6940000000      12.7165572130      3.0543093951      0.0000000000
2.5400211222            7.2825819731      0.6960000000      12.7087712381      3.0553616690      0.0000000000
2.5406705812            7.2159904784      0.6980000000      12.7009974899      3.0563808928      0.0000000000
2.5412988515            7.1505239832      0.7000000000      12.6932361120      3.0573674808      0.0000000000
2.5419062234            7.0861577538      0.7020000000      12.6854872494      3.0583218431      0.0000000000
2.5424929828            7.0228678154      0.7040000000      12.6777510401      3.0592443843      0.0000000000
2.5430594118            6.9606308222      0.7060000000      12.6700276183      3.0601355042      0.0000000000
2.5436057888            6.8994240391      0.7080000000      12.6623171209      3.0609955981      0.0000000000
2.5441323880            6.8392253058      0.7100000000      12.6546196742      3.0618250563      0.0000000000
2.5446394800            6.7800130595      0.7120000000      12.6469354028      3.0626242641      0.0000000000
2.5451273320            6.7217663178      0.7140000000      12.6392644280      3.0633936028      0.0000000000
2.5455962070            6.6644646756      0.7160000000      12.6316068651      3.0641334487      0.0000000000
2.5460463648            6.6080882298      0.7180000000      12.6239628307      3.0648441738      0.0000000000
2.5464780610            6.5526175181      0.7200000000      12.6163324344      3.0655261443      0.0000000000
2.5468915488            6.4980336348      0.7220000000      12.6087157863      3.0661797244      0.0000000000
2.5472870770            6.4443182153      0.7240000000      12.6011129879      3.0668052721      0.0000000000
2.5476648915            6.3914531372      0.7260000000      12.5935241408      3.0674031418      0.0000000000
2.5480252342            6.3394210979      0.7280000000      12.5859493416      3.0679736827      0.0000000000
2.5483683443            6.2882049378      0.7300000000      12.5783886839      3.0685172407      0.0000000000
2.5486944578            6.2377881249      0.7320000000      12.5708422656      3.0690341575      0.0000000000
2.5490038071            6.1881542343      0.7340000000      12.5633101706      3.0695247703      0.0000000000
2.5492966214            6.1392876954      0.7360000000      12.5557924823      3.0699894120      0.0000000000
2.5495731269            6.0911729615      0.7380000000      12.5482892914      3.0704284120      0.0000000000
2.5498335469            6.0437949490      0.7400000000      12.5408006758      3.0708420954      0.0000000000
2.5500781014            5.9971391391      0.7420000000      12.5333267065      3.0712307833      0.0000000000
