# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4835293177            6.9838223244      0.7440000000      12.4677744909      2.9734011205      0.0000000000
2.4839319459            6.9272339678      0.7460000000      12.4603017807      2.9740314981      0.0000000000
2.4843184088            6.8715089393      0.7480000000      12.4528433256      2.9746368975      0.0000000000
2.4846889152            6.8166300473      0.7500000000      12.4453991894      2.9752176164      0.0000000000
2.4850436713            6.7625807120      0.7520000000      12.4379694427      2.9757739485      0.0000000000
2.4853828803            6.7093447787      0.7540000000      12.4305541430      2.9763061846      0.0000000000
2.4857067431            6.6569059555      0.7560000000      12.4231533560      2.9768146120      0.0000000000
2.4860154579            6.6052490741      0.7580000000      12.4157671451      2.9772995152      0.0000000000
2.4863092205            6.5543589699      0.7600000000      12.4083955592      2.9777611747      0.0000000000
2.4865882237            6.5042206357      0.7620000000      12.4010386625      2.9781998681      0.0000000000
2.4868526586            6.4548199167      0.7640000000      12.3936965056      2.9786158704      0.0000000000
2.4871027130            6.4061424162      0.7660000000      12.3863691361      2.9790094524      0.0000000000
2.4873385732            6.3581746317      0.7680000000      12.3790566115      2.9793808832      0.0000000000
2.4875604221            6.3109029436      0.7700000000      12.3717589706      2.9797304272      0.0000000000
2.4877684409            6.2643143495      0.7720000000      12.3644762685      2.9800583469      0.0000000000
2.4879628088            6.2183958974      0.7740000000      12.3572085405      2.9803649020      0.0000000000
2.4881437016            6.1731351545      0.7760000000      12.3499558368      2.9806503479      0.0000000000
2.4883112941            6.1285197886      0.7780000000      12.3427181901      2.9809149390      0.0000000000
2.4884657579            6.0845379308      0.7800000000      12.3354956439      2.9811589250      0.0000000000
2.4886072630            6.0411778022      0.7820000000      12.3282882399      2.9813825539      0.0000000000
2.4887359768            5.9984280189      0.7840000000      12.3210960055      2.9815860703      0.0000000000
2.4888520652            5.9562774100      0.7860000000      12.3139189803      2.9817697165      0.0000000000
2.4889556911            5.9147150666      0.7880000000      12.3067571900      2.9819337313      0.0000000000
2.4890470160            5.8737302820      0.7900000000      12.2996106726      2.9820783514      0.0000000000
2.4891261992            5.8333126211      0.7920000000      12.2924794557      2.9822038111      0.0000000000
2.4891933977            5.7934519516      0.7940000000      12.2853635648      2.9823103407      0.0000000000
2.4892487671            5.7541381670      0.7960000000      12.2782630268      2.9823981695      0.0000000000
2.4892924601            5.7153616324      0.7980000000      12.2711778654      2.9824675226      0.0000000000
2.4893246285            5.6771127417      0.8000000000      12.2641081135      2.9825186242      0.0000000000
2.4893454215            5.6393822202      0.8020000000      12.2570537820      2.9825516948      0.0000000000
2.4893549865            5.6021608086      0.8040000000      12.2500148930      2.9825669524      0.0000000000
2.4893534691            5.5654396731      0.8060000000      12.2429914716      2.9825646130      0.0000000000
2.4893410131            5.5292101175      0.8080000000      12.2359835316      2.9825448898      0.0000000000
2.4893177606            5.4934634533      0.8100000000      12.2289910964      2.9825079940      0.0000000000
2.4892838516            5.4581914197      0.8120000000      12.2220141784      2.9824541339      0.0000000000
2.4892394245            5.4233858499      0.8140000000      12.2150527883      2.9823835156      0.0000000000
2.4891846160            5.3890386599      0.8160000000      12.2081069410      2.9822963428      0.0000000000
2.4891195609            5.3551419524      0.8180000000      12.2011766507      2.9821928170      0.0000000000
2.4890443926            5.3216881272      0.8200000000      12.1942619299      2.9820731376      0.0000000000
2.4889592425            5.2886696779      0.8220000000      12.1873627878      2.9819375013      0.0000000000
2.4888642407            5.2560792330      0.8240000000      12.1804792326      2.9817861030      0.0000000000
2.4887595151            5.2239095720      0.8260000000      12.1736112722      2.9816191345      0.0000000000
2.4886451925            5.1921536351      0.8280000000      12.1667589143      2.9814367866      0.0000000000
2.4885213980            5.1608045215      0.8300000000      12.1599221649      2.9812392473      0.0000000000
2.4883882550            5.1298554635      0.8320000000      12.1531010285      2.9810267025      0.0000000000
2.4882458856            5.0992998334      0.8340000000      12.1462955095      2.9807993361      0.0000000000
2.4880944100            5.0691311454      0.8360000000      12.1395056113      2.9805573297      0.0000000000
2.4879339474            5.0393430453      0.8380000000      12.1327313357      2.9803008633      0.0000000000
2.4877646148            5.0099292755      0.8400000000      12.1259726835      2.9800301141      0.0000000000
2.4875865283            4.9808837031      0.8420000000      12.1192296525      2.9797452578      0.0000000000
2.4873998026            4.9522003875      0.8440000000      12.1125022464      2.9794464684      0.0000000000
2.4872045507            4.9238734758      0.8460000000      12.1057904632      2.9791339176      0.0000000000
2.4870008841            4.8958972598      0.8480000000      12.0990942995      2.9788077745      0.0000000000
2.4867889131            4.8682660723      0.8500000000      12.0924137495      2.9784682072      0.0000000000
2.4865687468            4.8409743815      0.8520000000      12.0857488169      2.9781153820      0.0000000000
2.4863404926            4.8140167996      0.8540000000      12.0790994954      2.9777494622      0.0000000000
2.4861042566            4.7873879885      0.8560000000      12.0724657696      2.9773706104      0.0000000000
2.4858601440            4.7610827898      0.8580000000      12.0658476442      2.9769789869      0.0000000000
2.4856082581            4.7350961144      0.8600000000      12.0592451071      2.9765747502      0.0000000000
2.4853487013            4.7094229899      0.8620000000      12.0526581561      2.9761580567      0.0000000000
2.4850815748            4.6840584472      0.8640000000      12.0460867791      2.9757290619      0.0000000000
2.4848069783            4.6589977079      0.8660000000      12.0395309658      2.9752879186      0.0000000000
2.4845250102            4.6342361000      0.8680000000      12.0329907081      2.9748347781      0.0000000000
2.4842357680            4.6097690187      0.8700000000      12.0264659997      2.9743697904      0.0000000000
2.4839393478            4.5855918319      0.8720000000      12.0199568223      2.9738931035      0.0000000000
2.4836358446            4.5617001678      0.8740000000      12.0134631710      2.9734048639      0.0000000000
2.4833253521            4.5380897060      0.8760000000      12.0069850292      2.9729052161      0.0000000000
2.4830079631            4.5147561001      0.8780000000      12.0005223880      2.9723943035      0.0000000000
2.4826837689            4.4916951497      0.8800000000      11.9940752317      2.9718722672      0.0000000000
2.4823528600            4.4689028376      0.8820000000      11.9876435467      2.9713392473      0.0000000000
2.4820153257            4.4463749987      0.8840000000      11.9812273190      2.9707953823      0.0000000000
2.4816712539            4.4241077181      0.8860000000      11.9748265340      2.9702408083      0.0000000000
2.4813207320            4.4020971660      0.8880000000      11.9684411782      2.9696756611      0.0000000000
2.4809638459            4.3803394454      0.8900000000      11.9620712296      2.9691000745      0.0000000000
2.4806006804            4.3588308602      0.8920000000      11.9557166770      2.9685141800      0.0000000000
2.4802313197            4.3375676675      0.8940000000      11.9493775022      2.9679181090      0.0000000000
2.4798558467            4.3165463166      0.8960000000      11.9430536888      2.9673119905      0.0000000000
2.4794743431            4.2957632686      0.8980000000      11.9367452180      2.9666959522      0.0000000000
2.4790868899            4.2752150089      0.9000000000      11.9304520698      2.9660701205      0.0000000000
2.4786935670            4.2548981714      0.9020000000      11.9241742292      2.9654346203      0.0000000000
2.4782944532            4.2348093269      0.9040000000      11.9179116716      2.9647895751      0.0000000000
2.4778896267            4.2149452682      0.9060000000      11.9116643836      2.9641351070      0.0000000000
2.4774791645            4.1953026753      0.9080000000      11.9054323388      2.9634713371      0.0000000000
2.4770631425            4.1758784576      0.9100000000      11.8992155232      2.9627983843      0.0000000000
2.4766416360            4.1566694201      0.9120000000      11.8930139087      2.9621163670      0.0000000000
2.4762147193            4.1376725700      0.9140000000      11.8868274816      2.9614254020      0.0000000000
2.4757824656            4.1188848449      0.9160000000      11.8806562133      2.9607256043      0.0000000000
2.4753449475            4.1003033233      0.9180000000      11.8745000867      2.9600170887      0.0000000000
2.4749022367            4.0819250917      0.9200000000      11.8683590785      2.9592999680      0.0000000000
2.4744544036            4.0637472826      0.9220000000      11.8622331650      2.9585743531      0.0000000000
2.4740015184            4.0457671222      0.9240000000      11.8561223265      2.9578403550      0.0000000000
2.4735436501            4.0279817927      0.9260000000      11.8500265314      2.9570980831      0.0000000000
2.4730808666            4.0103886906      0.9280000000      11.8439457647      2.9563476445      0.0000000000
2.4726132355            3.9929851071      0.9300000000      11.8378799969      2.9555891463      0.0000000000
2.4721408234            3.9757684257      0.9320000000      11.8318292078      2.9548226944      0.0000000000
2.4716636962            3.9587360737      0.9340000000      11.8257933720      2.9540483929      0.0000000000
2.4711819184            3.9418855220      0.9360000000      11.8197724588      2.9532663444      0.0000000000
2.4706955546            3.9252143452      0.9380000000      11.8137664506      2.9524766518      0.0000000000
2.4702046681            3.9087200609      0.9400000000      11.8077753213      2.9516794156      0.0000000000
2.4697093216            3.8924002576      0.9420000000      11.8017990370      2.9508747355      0.0000000000
2.4692095769            3.8762526308      0.9440000000      11.7958375804      2.9500627104      0.0000000000
2.4687054954            3.8602748267      0.9460000000      11.7898909248      2.9492434378      0.0000000000
2.4681971373            3.8444645887      0.9480000000      11.7839590360      2.9484170139      0.0000000000
2.4676845624            3.8288196661      0.9500000000      11.7780418962      2.9475835344      0.0000000000
2.4671678299            3.8133378629      0.9520000000      11.7721394746      2.9467430939      0.0000000000
2.4666469978            3.7980170591      0.9540000000      11.7662517434      2.9458957852      0.0000000000
2.4661221238            3.7828550065      0.9560000000      11.7603786741      2.9450417006      0.0000000000
2.4655932649            3.7678497593      0.9580000000      11.7545202428      2.9441809316      0.0000000000
2.4650604772            3.7529991468      0.9600000000      11.7486764206      2.9433135683      0.0000000000
2.4645238165            3.7383012647      0.9620000000      11.7428471772      2.9424397000      0.0000000000
2.4639833376            3.7237539500      0.9640000000      11.7370324849      2.9415594151      0.0000000000
2.4634390947            3.7093554178      0.9660000000      11.7312323180      2.9406728005      0.0000000000
2.4628911414            3.6951036200      0.9680000000      11.7254466452      2.9397799426      0.0000000000
2.4623395310            3.6809967586      0.9700000000      11.7196754402      2.9388809273      0.0000000000
2.4617843153            3.6670329026      0.9720000000      11.7139186686      2.9379758379      0.0000000000
2.4612255464            3.6532102127      0.9740000000      11.7081763072      2.9370647589      0.0000000000
2.4606632753            3.6395269555      0.9760000000      11.7024483244      2.9361477721      0.0000000000
2.4600975526            3.6259812694      0.9780000000      11.6967346906      2.9352249595      0.0000000000
2.4595284282            3.6125714739      0.9800000000      11.6910353782      2.9342964020      0.0000000000
2.4589559513            3.5992958534      0.9820000000      11.6853503538      2.9333621791      0.0000000000
2.4583801708            3.5861526433      0.9840000000      11.6796795880      2.9324223697      0.0000000000
2.4578011349            3.5731402289      0.9860000000      11.6740230540      2.9314770525      0.0000000000
2.4572188910            3.5602569885      0.9880000000      11.6683807189      2.9305263039      0.0000000000
2.4566334864            3.5475012890      0.9900000000      11.6627525551      2.9295702009      0.0000000000
2.4560449672            3.5348715246      0.9920000000      11.6571385289      2.9286088185      0.0000000000
2.4554533797            3.5223661657      0.9940000000      11.6515386123      2.9276422318      0.0000000000
2.4548587693            3.5099836791      0.9960000000      11.6459527719      2.9266705147      0.0000000000
2.4542611806            3.4977225395      0.9980000000      11.6403809801      2.9256937399      0.0000000000
2.4536606581            3.4855812470      1.0000000000      11.6348232039      2.9247119800      0.0000000000
2.4530572457            3.4735583139      1.0020000000      11.6292794118      2.9237253063      0.0000000000
2.4524509865            3.4616523233      1.0040000000      11.6237495744      2.9227337894      0.0000000000
2.4518419235            3.4498618615      1.0060000000      11.6182336600      2.9217374992      0.0000000000
2.4512300989            3.4381855291      1.0080000000      11.6127316375      2.9207365053      0.0000000000
2.4506155544            3.4266219383      1.0100000000      11.6072434749      2.9197308753      0.0000000000
2.4499983316            3.4151697298      1.0120000000      11.6017691423      2.9187206775      0.0000000000
2.4493784710            3.4038275701      1.0140000000      11.5963086070      2.9177059783      0.0000000000
2.4487560131            3.3925941364      1.0160000000      11.5908618374      2.9166868440      0.0000000000
2.4481309978            3.3814681330      1.0180000000      11.5854288013      2.9156633399      0.0000000000
2.4475034646            3.3704482853      1.0200000000      11.5800094676      2.9146355311      0.0000000000
2.4468734523            3.3595333338      1.0220000000      11.5746038049      2.9136034813      0.0000000000
2.4462409996            3.3487220425      1.0240000000      11.5692117805      2.9125672539      0.0000000000
2.4456061440            3.3380131925      1.0260000000      11.5638333623      2.9115269108      0.0000000000
2.4449689239            3.3274055798      1.0280000000      11.5584685197      2.9104825152      0.0000000000
2.4443293760            3.3168980166      1.0300000000      11.5531172198      2.9094341275      0.0000000000
2.4436875370            3.3064893376      1.0320000000      11.5477794297      2.9083818078      0.0000000000
2.4430434434            3.2961783945      1.0340000000      11.5424551179      2.9073256169      0.0000000000
2.4423971312            3.2859640552      1.0360000000      11.5371442532      2.9062656141      0.0000000000
2.4417486355            3.2758452028      1.0380000000      11.5318468018      2.9052018572      0.0000000000
2.4410979917            3.2658207372      1.0400000000      11.5265627325      2.9041344046      0.0000000000
2.4404452343            3.2558895748      1.0420000000      11.5212920127      2.9030633135      0.0000000000
2.4397903975            3.2460506441      1.0440000000      11.5160346107      2.9019886406      0.0000000000
2.4391335153            3.2363028959      1.0460000000      11.5107904940      2.9009104420      0.0000000000
2.4384746210            3.2266452955      1.0480000000      11.5055596300      2.8998287731      0.0000000000
2.4378137479            3.2170768177      1.0500000000      11.5003419862      2.8987436889      0.0000000000
2.4371509284            3.2075964453      1.0520000000      11.4951375263      2.8976552433      0.0000000000
2.4364861952            3.1982031990      1.0540000000      11.4899462223      2.8965634904      0.0000000000
2.4358195799            3.1888960947      1.0560000000      11.4847680416      2.8954684831      0.0000000000
2.4351511142            3.1796741660      1.0580000000      11.4796029533      2.8943702736      0.0000000000
2.4344808294            3.1705364707      1.0600000000      11.4744509229      2.8932689143      0.0000000000
2.4338087563            3.1614820679      1.0620000000      11.4693119143      2.8921644564      0.0000000000
2.4331349252            3.1525100350      1.0640000000      11.4641858982      2.8910569503      0.0000000000
2.4324593666            3.1436194563      1.0660000000      11.4590728443      2.8899464469      0.0000000000
2.4317821097            3.1348094435      1.0680000000      11.4539727189      2.8888329948      0.0000000000
2.4311031847            3.1260790711      1.0700000000      11.4488854841      2.8877166445      0.0000000000
2.4304226202            3.1174275114      1.0720000000      11.4438111111      2.8865974437      0.0000000000
2.4297404452            3.1088538761      1.0740000000      11.4387495729      2.8854754409      0.0000000000
2.4290566879            3.1003573362      1.0760000000      11.4337008296      2.8843506831      0.0000000000
2.4283713767            3.0919370547      1.0780000000      11.4286648488      2.8832232180      0.0000000000
2.4276845394            3.0835921972      1.0800000000      11.4236416035      2.8820930921      0.0000000000
2.4269962030            3.0753219359      1.0820000000      11.4186310565      2.8809603506      0.0000000000
2.4263063952            3.0671254794      1.0840000000      11.4136331726      2.8798250397      0.0000000000
2.4256151427            3.0590020358      1.0860000000      11.4086479281      2.8786872045      0.0000000000
2.4249224721            3.0509508246      1.0880000000      11.4036752852      2.8775468894      0.0000000000
2.4242284092            3.0429710914      1.0900000000      11.3987152077      2.8764041376      0.0000000000
2.4235329804            3.0350620468      1.0920000000      11.3937676735      2.8752589940      0.0000000000
2.4228362112            3.0272229499      1.0940000000      11.3888326367      2.8741115010      0.0000000000
2.4221381270            3.0194530619      1.0960000000      11.3839100752      2.8729617012      0.0000000000
2.4214387528            3.0117516523      1.0980000000      11.3789999560      2.8718096372      0.0000000000
2.4207381132            3.0041180311      1.1000000000      11.3741022398      2.8706553500      0.0000000000
2.4200362327            2.9965514305      1.1020000000      11.3692169017      2.8694988808      0.0000000000
2.4193331358            2.9890512012      1.1040000000      11.3643439008      2.8683402713      0.0000000000
2.4186288462            2.9816166046      1.1060000000      11.3594832172      2.8671795611      0.0000000000
2.4179233876            2.9742470216      1.1080000000      11.3546348063      2.8660167903      0.0000000000
2.4172167833            2.9669417269      1.1100000000      11.3497986454      2.8648519984      0.0000000000
2.4165090566            2.9597000635      1.1120000000      11.3449746916      2.8636852246      0.0000000000
2.4158002300            2.9525213808      1.1140000000      11.3401629248      2.8625165071      0.0000000000
2.4150903264            2.9454050587      1.1160000000      11.3353633034      2.8613458844      0.0000000000
2.4143793680            2.9383504243      1.1180000000      11.3305758023      2.8601733941      0.0000000000
2.4136673769            2.9313568571      1.1200000000      11.3258003802      2.8589990739      0.0000000000
2.4129543749            2.9244237232      1.1220000000      11.3210370174      2.8578229603      0.0000000000
2.4122403835            2.9175504692      1.1240000000      11.3162856707      2.8566450902      0.0000000000
2.4115254242            2.9107363972      1.1260000000      11.3115463156      2.8554654997      0.0000000000
2.4108095179            2.9039809873      1.1280000000      11.3068189130      2.8542842243      0.0000000000
2.4100926855            2.8972835946      1.1300000000      11.3021034406      2.8531012998      0.0000000000
2.4093749475            2.8906436902      1.1320000000      11.2973998592      2.8519167606      0.0000000000
2.4086563245            2.8840606404      1.1340000000      11.2927081343      2.8507306420      0.0000000000
2.4079368365            2.8775339040      1.1360000000      11.2880282460      2.8495429780      0.0000000000
2.4072165033            2.8710629783      1.1380000000      11.2833601510      2.8483538021      0.0000000000
2.4064953447            2.8646471936      1.1400000000      11.2787038213      2.8471631482      0.0000000000
2.4057733800            2.8582860884      1.1420000000      11.2740592277      2.8459710491      0.0000000000
2.4050506288            2.8519791258      1.1440000000      11.2694263364      2.8447775380      0.0000000000
2.4043271096            2.8457257072      1.1460000000      11.2648051153      2.8435826469      0.0000000000
2.4036028414            2.8395253724      1.1480000000      11.2601955340      2.8423864078      0.0000000000
2.4028778430            2.8333775956      1.1500000000      11.2555975616      2.8411888529      0.0000000000
2.4021521325            2.8272818115      1.1520000000      11.2510111652      2.8399900132      0.0000000000
2.4014257282            2.8212375691      1.1540000000      11.2464363142      2.8387899199      0.0000000000
2.4006986479            2.8152443778      1.1560000000      11.2418729780      2.8375886033      0.0000000000
2.3999709094            2.8093016703      1.1580000000      11.2373211231      2.8363860941      0.0000000000
2.3992425302            2.8034090214      1.1600000000      11.2327807216      2.8351824221      0.0000000000
2.3985135279            2.7975659705      1.1620000000      11.2282517415      2.8339776173      0.0000000000
2.3977839193            2.7917719612      1.1640000000      11.2237341450      2.8327717087      0.0000000000
2.3970537215            2.7860265750      1.1660000000      11.2192279144      2.8315647256      0.0000000000
2.3963229511            2.7803293677      1.1680000000      11.2147330067      2.8303566963      0.0000000000
2.3955916251            2.7746798518      1.1700000000      11.2102493937      2.8291476499      0.0000000000
2.3948597593            2.7690775692      1.1720000000      11.2057770516      2.8279376139      0.0000000000
2.3941273703            2.7635220789      1.1740000000      11.2013159415      2.8267266163      0.0000000000
2.3933944740            2.7580129484      1.1760000000      11.1968660358      2.8255146847      0.0000000000
2.3926610860            2.7525497680      1.1780000000      11.1924273049      2.8243018459      0.0000000000
2.3919272221            2.7471320493      1.1800000000      11.1879997113      2.8230881271      0.0000000000
2.3911928979            2.7417593966      1.1820000000      11.1835832374      2.8218735550      0.0000000000
2.3904581287            2.7364313841      1.1840000000      11.1791778414      2.8206581560      0.0000000000
2.3897229292            2.7311476056      1.1860000000      11.1747834968      2.8194419554      0.0000000000
2.3889873146            2.7259076691      1.1880000000      11.1704001752      2.8182249795      0.0000000000
2.3882512997            2.7207111299      1.1900000000      11.1660278385      2.8170072536      0.0000000000
2.3875148991            2.7155576007      1.1920000000      11.1616664700      2.8157888031      0.0000000000
2.3867781272            2.7104466775      1.1940000000      11.1573160261      2.8145696526      0.0000000000
2.3860409982            2.7053779859      1.1960000000      11.1529764859      2.8133498268      0.0000000000
2.3853035263            2.7003511513      1.1980000000      11.1486478134      2.8121293501      0.0000000000
2.3845657253            2.6953657703      1.2000000000      11.1443299798      2.8109082463      0.0000000000
