# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5646782251            4.9466899521      0.7790000000      12.3417469704      3.1035628610      0.0000000000
2.5646405017            4.9143868317      0.7810000000      12.3348003588      3.1035019759      0.0000000000
2.5645908181            4.8825304823      0.7830000000      12.3278677802      3.1034217523      0.0000000000
2.5645293413            4.8511128659      0.7850000000      12.3209492883      3.1033224439      0.0000000000
2.5644562348            4.8201261202      0.7870000000      12.3140449292      3.1032042988      0.0000000000
2.5643716609            4.7895625354      0.7890000000      12.3071547485      3.1030675640      0.0000000000
2.5642757787            4.7594146015      0.7910000000      12.3002787876      3.1029124816      0.0000000000
2.5641687462            4.7296749518      0.7930000000      12.2934170883      3.1027392924      0.0000000000
2.5640507182            4.7003363825      0.7950000000      12.2865696881      3.1025482329      0.0000000000
2.5639218480            4.6713918420      0.7970000000      12.2797366263      3.1023395373      0.0000000000
2.5637822868            4.6428344488      0.7990000000      12.2729179381      3.1021134368      0.0000000000
2.5636321835            4.6146574600      0.8010000000      12.2661136584      3.1018701598      0.0000000000
2.5634716851            4.5868542696      0.8030000000      12.2593238190      3.1016099317      0.0000000000
2.5633009369            4.5594184407      0.8050000000      12.2525484513      3.1013329756      0.0000000000
2.5631200817            4.5323436584      0.8070000000      12.2457875853      3.1010395110      0.0000000000
2.5629292607            4.5056237413      0.8090000000      12.2390412489      3.1007297555      0.0000000000
2.5627286131            4.4792526475      0.8110000000      12.2323094696      3.1004039237      0.0000000000
2.5625182764            4.4532244594      0.8130000000      12.2255922734      3.1000622276      0.0000000000
2.5622983859            4.4275333342      0.8150000000      12.2188896823      3.0997048763      0.0000000000
2.5620690753            4.4021736140      0.8170000000      12.2122017150      3.0993320765      0.0000000000
2.5618304765            4.3771397637      0.8190000000      12.2055283978      3.0989440327      0.0000000000
2.5615827198            4.3524263435      0.8210000000      12.1988697512      3.0985409468      0.0000000000
2.5613259334            4.3280280554      0.8230000000      12.1922257910      3.0981230177      0.0000000000
2.5610602440            4.3039396766      0.8250000000      12.1855965359      3.0976904424      0.0000000000
2.5607857764            4.2801560294      0.8270000000      12.1789819999      3.0972434150      0.0000000000
2.5605026542            4.2566721483      0.8290000000      12.1723821973      3.0967821281      0.0000000000
2.5602109986            4.2334831220      0.8310000000      12.1657971462      3.0963067706      0.0000000000
2.5599109300            4.2105842351      0.8330000000      12.1592268548      3.0958175304      0.0000000000
2.5596025665            4.1879706728      0.8350000000      12.1526713366      3.0953145921      0.0000000000
2.5592860252            4.1656378679      0.8370000000      12.1461305987      3.0947981390      0.0000000000
2.5589614211            4.1435812830      0.8390000000      12.1396046552      3.0942683508      0.0000000000
2.5586288681            4.1217965571      0.8410000000      12.1330935112      3.0937254066      0.0000000000
2.5582884786            4.1002792888      0.8430000000      12.1265971709      3.0931694824      0.0000000000
2.5579403631            4.0790252015      0.8450000000      12.1201156482      3.0926007521      0.0000000000
2.5575846309            4.0580302408      0.8470000000      12.1136489411      3.0920193873      0.0000000000
2.5572213898            4.0372902391      0.8490000000      12.1071970537      3.0914255579      0.0000000000
2.5568507463            4.0168011669      0.8510000000      12.1007599955      3.0908194319      0.0000000000
2.5564728057            3.9965591693      0.8530000000      12.0943377636      3.0902011754      0.0000000000
2.5560876710            3.9765603619      0.8550000000      12.0879303586      3.0895709507      0.0000000000
2.5556954449            3.9568010078      0.8570000000      12.0815377882      3.0889289206      0.0000000000
2.5552962281            3.9372773493      0.8590000000      12.0751600401      3.0882752443      0.0000000000
2.5548901204            3.9179857708      0.8610000000      12.0687971253      3.0876100799      0.0000000000
2.5544772197            3.8989227380      0.8630000000      12.0624490318      3.0869335827      0.0000000000
2.5540576233            3.8800847411      0.8650000000      12.0561157646      3.0862459071      0.0000000000
2.5536314267            3.8614683673      0.8670000000      12.0497973135      3.0855472049      0.0000000000
2.5531987246            3.8430702538      0.8690000000      12.0434936790      3.0848376268      0.0000000000
2.5527596101            3.8248871055      0.8710000000      12.0372048539      3.0841173209      0.0000000000
2.5523141751            3.8069156943      0.8730000000      12.0309308325      3.0833864338      0.0000000000
2.5518625105            3.7891528361      0.8750000000      12.0246716085      3.0826451103      0.0000000000
2.5514047059            3.7715954386      0.8770000000      12.0184271756      3.0818934938      0.0000000000
2.5509408496            3.7542404194      0.8790000000      12.0121975223      3.0811317251      0.0000000000
2.5504710293            3.7370848188      0.8810000000      12.0059826466      3.0803599449      0.0000000000
2.5499953305            3.7201256307      0.8830000000      11.9997825277      3.0795782896      0.0000000000
2.5495138389            3.7033600173      0.8850000000      11.9935971687      3.0787868971      0.0000000000
2.5490266382            3.6867851462      0.8870000000      11.9874265486      3.0779859014      0.0000000000
2.5485338111            3.6703982220      0.8890000000      11.9812706644      3.0771754354      0.0000000000
2.5480354395            3.6541965545      0.8910000000      11.9751295020      3.0763556306      0.0000000000
2.5475316040            3.6381773724      0.8930000000      11.9690030448      3.0755266170      0.0000000000
2.5470223846            3.6223381033      0.8950000000      11.9628912855      3.0746885233      0.0000000000
2.5465078595            3.6066761718      0.8970000000      11.9567942036      3.0738414752      0.0000000000
2.5459881067            3.5911890311      0.8990000000      11.9507117956      3.0729855992      0.0000000000
2.5454632025            3.5758741622      0.9010000000      11.9446440400      3.0721210179      0.0000000000
2.5449332228            3.5607291291      0.9030000000      11.9385909181      3.0712478544      0.0000000000
2.5443982423            3.5457515649      0.9050000000      11.9325524248      3.0703662291      0.0000000000
2.5438583345            3.5309390464      0.9070000000      11.9265285378      3.0694762615      0.0000000000
2.5433135723            3.5162893017      0.9090000000      11.9205192380      3.0685780696      0.0000000000
2.5427640275            3.5018000345      0.9110000000      11.9145245158      3.0676717697      0.0000000000
2.5422097709            3.4874689903      0.9130000000      11.9085443479      3.0667574767      0.0000000000
2.5416508725            3.4732940475      0.9150000000      11.9025787226      3.0658353046      0.0000000000
2.5410874016            3.4592729111      0.9170000000      11.8966276092      3.0649053660      0.0000000000
2.5405194263            3.4454035791      0.9190000000      11.8906910037      3.0639677715      0.0000000000
2.5399470140            3.4316838978      0.9210000000      11.8847688792      3.0630226314      0.0000000000
2.5393702310            3.4181118811      0.9230000000      11.8788612200      3.0620700532      0.0000000000
2.5387891433            3.4046854213      0.9250000000      11.8729679976      3.0611101450      0.0000000000
2.5382038155            3.3914026193      0.9270000000      11.8670892036      3.0601430122      0.0000000000
2.5376143114            3.3782614898      0.9290000000      11.8612248100      3.0591687590      0.0000000000
2.5370206945            3.3652601546      0.9310000000      11.8553747995      3.0581874893      0.0000000000
2.5364230270            3.3523967044      0.9330000000      11.8495391493      3.0571993051      0.0000000000
2.5358213704            3.3396692773      0.9350000000      11.8437178327      3.0562043071      0.0000000000
2.5352157858            3.3270760890      0.9370000000      11.8379108366      3.0552025953      0.0000000000
2.5346063329            3.3146153432      0.9390000000      11.8321181342      3.0541942677      0.0000000000
2.5339930710            3.3022852881      0.9410000000      11.8263397023      3.0531794220      0.0000000000
2.5333760589            3.2900841943      0.9430000000      11.8205755207      3.0521581546      0.0000000000
2.5327553540            3.2780103576      0.9450000000      11.8148255637      3.0511305598      0.0000000000
2.5321310136            3.2660621202      0.9470000000      11.8090898066      3.0500967324      0.0000000000
2.5315030942            3.2542378139      0.9490000000      11.8033682280      3.0490567651      0.0000000000
2.5308716508            3.2425358460      0.9510000000      11.7976608035      3.0480107487      0.0000000000
2.5302367389            3.2309546290      0.9530000000      11.7919675095      3.0469587748      0.0000000000
2.5295984125            3.2194926055      0.9550000000      11.7862883197      3.0459009327      0.0000000000
2.5289567251            3.2081482347      0.9570000000      11.7806232100      3.0448373107      0.0000000000
2.5283117297            3.1969199953      0.9590000000      11.7749721551      3.0437679965      0.0000000000
2.5276634786            3.1858064029      0.9610000000      11.7693351305      3.0426930765      0.0000000000
2.5270120231            3.1748059992      0.9630000000      11.7637121107      3.0416126360      0.0000000000
2.5263574142            3.1639173474      0.9650000000      11.7581030684      3.0405267593      0.0000000000
2.5256997022            3.1531390324      0.9670000000      11.7525079769      3.0394355299      0.0000000000
2.5250389367            3.1424696577      0.9690000000      11.7469268114      3.0383390302      0.0000000000
2.5243751669            3.1319078524      0.9710000000      11.7413595462      3.0372373420      0.0000000000
2.5237084412            3.1214522693      0.9730000000      11.7358061540      3.0361305456      0.0000000000
2.5230388072            3.1111015824      0.9750000000      11.7302666078      3.0350187204      0.0000000000
2.5223663120            3.1008544852      0.9770000000      11.7247408802      3.0339019446      0.0000000000
2.5216910026            3.0907096889      0.9790000000      11.7192289450      3.0327802968      0.0000000000
2.5210129250            3.0806659282      0.9810000000      11.7137307751      3.0316538538      0.0000000000
2.5203321243            3.0707219583      0.9830000000      11.7082463404      3.0305226902      0.0000000000
2.5196486458            3.0608765550      0.9850000000      11.7027756160      3.0293868823      0.0000000000
2.5189625337            3.0511285118      0.9870000000      11.6973185729      3.0282465036      0.0000000000
2.5182738317            3.0414766399      0.9890000000      11.6918751832      3.0271016273      0.0000000000
2.5175825833            3.0319197694      0.9910000000      11.6864454194      3.0259523264      0.0000000000
2.5168888310            3.0224567506      0.9930000000      11.6810292524      3.0247986718      0.0000000000
2.5161926171            3.0130864472      0.9950000000      11.6756266534      3.0236407343      0.0000000000
2.5154939832            3.0038077449      0.9970000000      11.6702375937      3.0224785839      0.0000000000
2.5147929705            2.9946195461      0.9990000000      11.6648620452      3.0213122897      0.0000000000
2.5140896197            2.9855207629      1.0010000000      11.6594999798      3.0201419201      0.0000000000
2.5133839707            2.9765103305      1.0030000000      11.6541513662      3.0189675421      0.0000000000
2.5126760635            2.9675872065      1.0050000000      11.6488161778      3.0177892226      0.0000000000
2.5119659370            2.9587503487      1.0070000000      11.6434943855      3.0166070276      0.0000000000
2.5112536298            2.9499987400      1.0090000000      11.6381859585      3.0154210216      0.0000000000
2.5105391805            2.9413313774      1.0110000000      11.6328908696      3.0142312702      0.0000000000
2.5098226264            2.9327472610      1.0130000000      11.6276090837      3.0130378358      0.0000000000
2.5091040051            2.9242454507      1.0150000000      11.6223405774      3.0118407819      0.0000000000
2.5083833531            2.9158249695      1.0170000000      11.6170853198      3.0106401702      0.0000000000
2.5076607070            2.9074848739      1.0190000000      11.6118432795      3.0094360629      0.0000000000
2.5069361024            2.8992242248      1.0210000000      11.6066144241      3.0082285194      0.0000000000
2.5062095752            2.8910421282      1.0230000000      11.6013987293      3.0070176009      0.0000000000
2.5054811602            2.8829376583      1.0250000000      11.5961961646      3.0058033663      0.0000000000
2.5047508918            2.8749099017      1.0270000000      11.5910066948      3.0045858739      0.0000000000
2.5040188046            2.8669580423      1.0290000000      11.5858302934      3.0033651821      0.0000000000
2.5032849323            2.8590811953      1.0310000000      11.5806669334      3.0021413481      0.0000000000
2.5025493078            2.8512784844      1.0330000000      11.5755165759      3.0009144280      0.0000000000
2.5018119642            2.8435491087      1.0350000000      11.5703791958      2.9996844775      0.0000000000
2.5010729345            2.8358922167      1.0370000000      11.5652547664      2.9984515530      0.0000000000
2.5003322503            2.8283069446      1.0390000000      11.5601432479      2.9972157083      0.0000000000
2.4995899437            2.8207925984      1.0410000000      11.5550446193      2.9959769977      0.0000000000
2.4988460458            2.8133483130      1.0430000000      11.5499588448      2.9947354743      0.0000000000
2.4981005877            2.8059733345      1.0450000000      11.5448858927      2.9934911910      0.0000000000
2.4973535999            2.7986668863      1.0470000000      11.5398257393      2.9922442001      0.0000000000
2.4966051128            2.7914281551      1.0490000000      11.5347783424      2.9909945528      0.0000000000
2.4958551562            2.7842565129      1.0510000000      11.5297436848      2.9897423003      0.0000000000
2.4951037596            2.7771511221      1.0530000000      11.5247217246      2.9884874931      0.0000000000
2.4943509520            2.7701113234      1.0550000000      11.5197124382      2.9872301806      0.0000000000
2.4935967623            2.7631363076      1.0570000000      11.5147157895      2.9859704119      0.0000000000
2.4928412189            2.7562254730      1.0590000000      11.5097317523      2.9847082360      0.0000000000
2.4920843498            2.7493780676      1.0610000000      11.5047602927      2.9834437006      0.0000000000
2.4913261830            2.7425934407      1.0630000000      11.4998013822      2.9821768536      0.0000000000
2.4905667457            2.7358708305      1.0650000000      11.4948549864      2.9809077419      0.0000000000
2.4898060649            2.7292096796      1.0670000000      11.4899210793      2.9796364112      0.0000000000
2.4890441676            2.7226092605      1.0690000000      11.4849996244      2.9783629082      0.0000000000
2.4882810800            2.7160689662      1.0710000000      11.4800905981      2.9770872779      0.0000000000
2.4875168284            2.7095880707      1.0730000000      11.4751939577      2.9758095652      0.0000000000
2.4867514384            2.7031660639      1.0750000000      11.4703096870      2.9745298143      0.0000000000
2.4859849354            2.6968022561      1.0770000000      11.4654377428      2.9732480686      0.0000000000
2.4852173448            2.6904960044      1.0790000000      11.4605781004      2.9719643722      0.0000000000
2.4844486915            2.6842467693      1.0810000000      11.4557307299      2.9706787675      0.0000000000
2.4836789998            2.6780539128      1.0830000000      11.4508955936      2.9693912965      0.0000000000
2.4829082940            2.6719168535      1.0850000000      11.4460726686      2.9681020013      0.0000000000
2.4821365983            2.6658349945      1.0870000000      11.4412619172      2.9668109230      0.0000000000
2.4813639361            2.6598077976      1.0890000000      11.4364633131      2.9655181027      0.0000000000
2.4805903310            2.6538346745      1.0910000000      11.4316768253      2.9642235805      0.0000000000
2.4798158060            2.6479150402      1.0930000000      11.4269024179      2.9629273964      0.0000000000
2.4790403839            2.6420484007      1.0950000000      11.4221400652      2.9616295897      0.0000000000
2.4782640873            2.6362341765      1.0970000000      11.4173897358      2.9603301994      0.0000000000
2.4774869385            2.6304718143      1.0990000000      11.4126513951      2.9590292644      0.0000000000
2.4767089597            2.6247608325      1.1010000000      11.4079250162      2.9577268226      0.0000000000
2.4759301721            2.6191006666      1.1030000000      11.4032105669      2.9564229110      0.0000000000
2.4751505977            2.6134908138      1.1050000000      11.3985080165      2.9551175675      0.0000000000
2.4743702575            2.6079307899      1.1070000000      11.3938173321      2.9538108287      0.0000000000
2.4735891726            2.6024200314      1.1090000000      11.3891384853      2.9525027311      0.0000000000
2.4728073636            2.5969581062      1.1110000000      11.3844714481      2.9511933102      0.0000000000
2.4720248510            2.5915445135      1.1130000000      11.3798161846      2.9498826018      0.0000000000
2.4712416549            2.5861787080      1.1150000000      11.3751726610      2.9485706408      0.0000000000
2.4704577956            2.5808603021      1.1170000000      11.3705408582      2.9472574626      0.0000000000
2.4696732926            2.5755887681      1.1190000000      11.3659207374      2.9459431006      0.0000000000
2.4688881653            2.5703636527      1.1210000000      11.3613122697      2.9446275891      0.0000000000
2.4681024331            2.5651845355      1.1230000000      11.3567154237      2.9433109614      0.0000000000
2.4673161149            2.5600508708      1.1250000000      11.3521301654      2.9419932504      0.0000000000
2.4665292297            2.5549623157      1.1270000000      11.3475564751      2.9406744896      0.0000000000
2.4657417961            2.5499183672      1.1290000000      11.3429943135      2.9393547111      0.0000000000
2.4649538322            2.5449186050      1.1310000000      11.3384436526      2.9380339464      0.0000000000
2.4641653562            2.5399626247      1.1330000000      11.3339044615      2.9367122273      0.0000000000
2.4633763862            2.5350499366      1.1350000000      11.3293767063      2.9353895854      0.0000000000
2.4625869397            2.5301801984      1.1370000000      11.3248603645      2.9340660513      0.0000000000
2.4617970342            2.5253529251      1.1390000000      11.3203553994      2.9327416555      0.0000000000
2.4610066871            2.5205677660      1.1410000000      11.3158617869      2.9314164283      0.0000000000
2.4602159153            2.5158242866      1.1430000000      11.3113794901      2.9300903993      0.0000000000
2.4594247357            2.5111220890      1.1450000000      11.3069084825      2.9287635982      0.0000000000
2.4586331649            2.5064608050      1.1470000000      11.3024487326      2.9274360538      0.0000000000
2.4578412197            2.5018399980      1.1490000000      11.2980002100      2.9261077956      0.0000000000
2.4570489157            2.4972593540      1.1510000000      11.2935628873      2.9247788510      0.0000000000
2.4562562695            2.4927183967      1.1530000000      11.2891367290      2.9234492490      0.0000000000
2.4554632970            2.4882168502      1.1550000000      11.2847217142      2.9221190175      0.0000000000
2.4546700131            2.4837542617      1.1570000000      11.2803178025      2.9207881826      0.0000000000
2.4538764344            2.4793303375      1.1590000000      11.2759249749      2.9194567733      0.0000000000
2.4530825754            2.4749446552      1.1610000000      11.2715431917      2.9181248153      0.0000000000
2.4522884514            2.4705969099      1.1630000000      11.2671724311      2.9167923354      0.0000000000
2.4514940775            2.4662867081      1.1650000000      11.2628126566      2.9154593599      0.0000000000
2.4506994684            2.4620137322      1.1670000000      11.2584638454      2.9141259150      0.0000000000
2.4499046383            2.4577776154      1.1690000000      11.2541259602      2.9127920253      0.0000000000
2.4491096021            2.4535780351      1.1710000000      11.2497989789      2.9114577171      0.0000000000
2.4483143737            2.4494146429      1.1730000000      11.2454828659      2.9101230150      0.0000000000
2.4475189676            2.4452871159      1.1750000000      11.2411775977      2.9087879444      0.0000000000
2.4467233969            2.4411951201      1.1770000000      11.2368831383      2.9074525284      0.0000000000
2.4459276761            2.4371383385      1.1790000000      11.2325994659      2.9061167927      0.0000000000
2.4451318183            2.4331164420      1.1810000000      11.2283265435      2.9047807601      0.0000000000
2.4443358368            2.4291291272      1.1830000000      11.2240643486      2.9034444544      0.0000000000
2.4435397452            2.4251760649      1.1850000000      11.2198128465      2.9021078992      0.0000000000
2.4427435562            2.4212569686      1.1870000000      11.2155720132      2.9007711171      0.0000000000
2.4419472830            2.4173715056      1.1890000000      11.2113418146      2.8994341316      0.0000000000
2.4411509380            2.4135194097      1.1910000000      11.2071222277      2.8980969643      0.0000000000
2.4403545340            2.4097003392      1.1930000000      11.2029132160      2.8967596379      0.0000000000
2.4395580836            2.4059140544      1.1950000000      11.1987147605      2.8954221748      0.0000000000
2.4387615989            2.4021601965      1.1970000000      11.1945268213      2.8940845962      0.0000000000
2.4379650920            2.3984385597      1.1990000000      11.1903493817      2.8927469238      0.0000000000
