# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4410067178            7.6453150690      0.7460000000      12.3951735903      2.9149887945      0.0000000000
2.4415299094            7.5811304336      0.7480000000      12.3877782552      2.9158011993      0.0000000000
2.4420363958            7.5179345444      0.7500000000      12.3803962960      2.9165881086      0.0000000000
2.4425263858            7.4557077068      0.7520000000      12.3730277892      2.9173498147      0.0000000000
2.4430000849            7.3944305126      0.7540000000      12.3656728061      2.9180866057      0.0000000000
2.4434576964            7.3340842643      0.7560000000      12.3583314138      2.9187987673      0.0000000000
2.4438994208            7.2746506758      0.7580000000      12.3510036848      2.9194865816      0.0000000000
2.4443254564            7.2161118240      0.7600000000      12.3436896824      2.9201503280      0.0000000000
2.4447359987            7.1584501698      0.7620000000      12.3363894737      2.9207902823      0.0000000000
2.4451312412            7.1016486896      0.7640000000      12.3291031130      2.9214067181      0.0000000000
2.4455113747            7.0456907573      0.7660000000      12.3218306664      2.9219999053      0.0000000000
2.4458765876            6.9905602137      0.7680000000      12.3145721919      2.9225701112      0.0000000000
2.4462270664            6.9362409779      0.7700000000      12.3073277382      2.9231176004      0.0000000000
2.4465629945            6.8827177057      0.7720000000      12.3000973647      2.9236426338      0.0000000000
2.4468845539            6.8299752201      0.7740000000      12.2928811245      2.9241454705      0.0000000000
2.4471919236            6.7779987520      0.7760000000      12.2856790614      2.9246263658      0.0000000000
2.4474852809            6.7267738451      0.7780000000      12.2784912308      2.9250855731      0.0000000000
2.4477648008            6.6762863864      0.7800000000      12.2713176729      2.9255233422      0.0000000000
2.4480306558            6.6265226268      0.7820000000      12.2641584379      2.9259399207      0.0000000000
2.4482830167            6.5774689935      0.7840000000      12.2570135617      2.9263355532      0.0000000000
2.4485220521            6.5291124749      0.7860000000      12.2498830931      2.9267104822      0.0000000000
2.4487479283            6.4814400466      0.7880000000      12.2427670655      2.9270649467      0.0000000000
2.4489608097            6.4344392853      0.7900000000      12.2356655218      2.9273991835      0.0000000000
2.4491608586            6.3880978101      0.7920000000      12.2285784953      2.9277134267      0.0000000000
2.4493482354            6.3424036011      0.7940000000      12.2215060247      2.9280079083      0.0000000000
2.4495230986            6.2973450538      0.7960000000      12.2144481412      2.9282828573      0.0000000000
2.4496856042            6.2529104338      0.7980000000      12.2074048755      2.9285384996      0.0000000000
2.4498359072            6.2090887755      0.8000000000      12.2003762583      2.9287750601      0.0000000000
2.4499741599            6.1658689296      0.8020000000      12.1933623212      2.9289927600      0.0000000000
2.4501005131            6.1232401674      0.8040000000      12.1863630926      2.9291918187      0.0000000000
2.4502151155            6.0811920976      0.8060000000      12.1793785923      2.9293724526      0.0000000000
2.4503181144            6.0397143384      0.8080000000      12.1724088553      2.9295348767      0.0000000000
2.4504096548            5.9987968054      0.8100000000      12.1654538958      2.9296793024      0.0000000000
2.4504898801            5.9584298002      0.8120000000      12.1585137416      2.9298059398      0.0000000000
2.4505589323            5.9186036223      0.8140000000      12.1515884137      2.9299149963      0.0000000000
2.4506169511            5.8793088690      0.8160000000      12.1446779329      2.9300066769      0.0000000000
2.4506640746            5.8405362659      0.8180000000      12.1377823114      2.9300811844      0.0000000000
2.4507004397            5.8022768649      0.8200000000      12.1309015766      2.9301387199      0.0000000000
2.4507261810            5.7645218922      0.8220000000      12.1240357345      2.9301794813      0.0000000000
2.4507414317            5.7272625613      0.8240000000      12.1171848106      2.9302036652      0.0000000000
2.4507463236            5.6904905462      0.8260000000      12.1103488160      2.9302114656      0.0000000000
2.4507409864            5.6541975669      0.8280000000      12.1035277603      2.9302030745      0.0000000000
2.4507255486            5.6183753979      0.8300000000      12.0967216540      2.9301786817      0.0000000000
2.4507001372            5.5830161570      0.8320000000      12.0899305149      2.9301384752      0.0000000000
2.4506648775            5.5481121008      0.8340000000      12.0831543508      2.9300826411      0.0000000000
2.4506198926            5.5136556173      0.8360000000      12.0763931681      2.9300113616      0.0000000000
2.4505653055            5.4796392672      0.8380000000      12.0696469752      2.9299248198      0.0000000000
2.4505012367            5.4460557248      0.8400000000      12.0629157813      2.9298231951      0.0000000000
2.4504278056            5.4128978374      0.8420000000      12.0561995916      2.9297066651      0.0000000000
2.4503451299            5.3801586000      0.8440000000      12.0494984113      2.9295754055      0.0000000000
2.4502533258            5.3478311556      0.8460000000      12.0428122444      2.9294295899      0.0000000000
2.4501525088            5.3159087715      0.8480000000      12.0361410953      2.9292693907      0.0000000000
2.4500427921            5.2843848602      0.8500000000      12.0294849661      2.9290949776      0.0000000000
2.4499242882            5.2532529654      0.8520000000      12.0228438586      2.9289065191      0.0000000000
2.4497971079            5.2225067643      0.8540000000      12.0162177739      2.9287041814      0.0000000000
2.4496613606            5.1921400936      0.8560000000      12.0096067097      2.9284881287      0.0000000000
2.4495171546            5.1621468565      0.8580000000      12.0030106679      2.9282585239      0.0000000000
2.4493645968            5.1325210263      0.8600000000      11.9964296443      2.9280155281      0.0000000000
2.4492037927            5.1032567952      0.8620000000      11.9898636386      2.9277593002      0.0000000000
2.4490348468            5.0743484611      0.8640000000      11.9833126481      2.9274899978      0.0000000000
2.4488578622            5.0457904457      0.8660000000      11.9767766682      2.9272077765      0.0000000000
2.4486729405            5.0175771772      0.8680000000      11.9702556945      2.9269127903      0.0000000000
2.4484801825            4.9897032675      0.8700000000      11.9637497265      2.9266051916      0.0000000000
2.4482796877            4.9621634868      0.8720000000      11.9572587543      2.9262851311      0.0000000000
2.4480715540            4.9349525715      0.8740000000      11.9507827642      2.9259527573      0.0000000000
2.4478558787            4.9080654870      0.8760000000      11.9443217596      2.9256082182      0.0000000000
2.4476327576            4.8814972396      0.8780000000      11.9378757268      2.9252516593      0.0000000000
2.4474022853            4.8552428740      0.8800000000      11.9314446672      2.9248832244      0.0000000000
2.4471645555            4.8292976277      0.8820000000      11.9250285577      2.9245030567      0.0000000000
2.4469196605            4.8036567812      0.8840000000      11.9186273959      2.9241112967      0.0000000000
2.4466676919            4.7783157671      0.8860000000      11.9122411696      2.9237080842      0.0000000000
2.4464087398            4.7532699525      0.8880000000      11.9058698797      2.9232935572      0.0000000000
2.4461428934            4.7285149165      0.8900000000      11.8995134909      2.9228678519      0.0000000000
2.4458702408            4.7040463369      0.8920000000      11.8931720094      2.9224311034      0.0000000000
2.4455908693            4.6798599235      0.8940000000      11.8868454236      2.9219834453      0.0000000000
2.4453048646            4.6559513879      0.8960000000      11.8805337089      2.9215250096      0.0000000000
2.4450123117            4.6323166676      0.8980000000      11.8742368588      2.9210559264      0.0000000000
2.4447132950            4.6089517625      0.9000000000      11.8679548656      2.9205763257      0.0000000000
2.4444078971            4.5858525540      0.9020000000      11.8616876982      2.9200863346      0.0000000000
2.4440962002            4.5630152556      0.9040000000      11.8554353544      2.9195860801      0.0000000000
2.4437782853            4.5404359671      0.9060000000      11.8491978229      2.9190756867      0.0000000000
2.4434542325            4.5181109660      0.9080000000      11.8429750726      2.9185552783      0.0000000000
2.4431241208            4.4960365925      0.9100000000      11.8367670997      2.9180249770      0.0000000000
2.4427880286            4.4742090924      0.9120000000      11.8305738796      2.9174849040      0.0000000000
2.4424460330            4.4526250144      0.9140000000      11.8243953983      2.9169351786      0.0000000000
2.4420982104            4.4312807993      0.9160000000      11.8182316440      2.9163759195      0.0000000000
2.4417446362            4.4101730461      0.9180000000      11.8120825880      2.9158072437      0.0000000000
2.4413853852            4.3892983543      0.9200000000      11.8059482241      2.9152292672      0.0000000000
2.4410205308            4.3686534395      0.9220000000      11.7998285189      2.9146421040      0.0000000000
2.4406501457            4.3482350061      0.9240000000      11.7937234661      2.9140458675      0.0000000000
2.4402743023            4.3280399043      0.9260000000      11.7876330360      2.9134406703      0.0000000000
2.4398930715            4.3080649331      0.9280000000      11.7815572203      2.9128266230      0.0000000000
2.4395065234            4.2883070704      0.9300000000      11.7754959858      2.9122038349      0.0000000000
2.4391147277            4.2687632045      0.9320000000      11.7694493244      2.9115724148      0.0000000000
2.4387177529            4.2494304563      0.9340000000      11.7634172032      2.9109324701      0.0000000000
2.4383156669            4.2303057800      0.9360000000      11.7573996123      2.9102841068      0.0000000000
2.4379085366            4.2113864263      0.9380000000      11.7513965204      2.9096274295      0.0000000000
2.4374964283            4.1926694111      0.9400000000      11.7454079143      2.9089625427      0.0000000000
2.4370794074            4.1741520753      0.9420000000      11.7394337667      2.9082895484      0.0000000000
2.4366575389            4.1558316256      0.9440000000      11.7334740536      2.9076085492      0.0000000000
2.4362308863            4.1377053944      0.9460000000      11.7275287579      2.9069196444      0.0000000000
2.4357995133            4.1197708360      0.9480000000      11.7215978487      2.9062229346      0.0000000000
2.4353634819            4.1020251838      0.9500000000      11.7156813117      2.9055185172      0.0000000000
2.4349228540            4.0844659994      0.9520000000      11.7097791180      2.9048064900      0.0000000000
2.4344776907            4.0670907332      0.9540000000      11.7038912423      2.9040869492      0.0000000000
2.4340280522            4.0498969198      0.9560000000      11.6980176665      2.9033599898      0.0000000000
2.4335739983            4.0328822260      0.9580000000      11.6921583608      2.9026257063      0.0000000000
2.4331155876            4.0160440951      0.9600000000      11.6863133010      2.9018841916      0.0000000000
2.4326528785            3.9993802985      0.9620000000      11.6804824675      2.9011355379      0.0000000000
2.4321859285            3.9828885844      0.9640000000      11.6746658281      2.9003798363      0.0000000000
2.4317147945            3.9665665239      0.9660000000      11.6688633610      2.8996171771      0.0000000000
2.4312395328            3.9504120015      0.9680000000      11.6630750437      2.8988476496      0.0000000000
2.4307601989            3.9344228219      0.9700000000      11.6573008456      2.8980713421      0.0000000000
2.4302768475            3.9185968057      0.9720000000      11.6515407416      2.8972883413      0.0000000000
2.4297895332            3.9029317659      0.9740000000      11.6457947083      2.8964987342      0.0000000000
2.4292983096            3.8874257361      0.9760000000      11.6400627185      2.8957026060      0.0000000000
2.4288032297            3.8720766333      0.9780000000      11.6343447433      2.8949000414      0.0000000000
2.4283043460            3.8568823548      0.9800000000      11.6286407585      2.8940911240      0.0000000000
2.4278017102            3.8418409647      0.9820000000      11.6229507371      2.8932759360      0.0000000000
2.4272953735            3.8269505472      0.9840000000      11.6172746517      2.8924545597      0.0000000000
2.4267853866            3.8122091536      0.9860000000      11.6116124736      2.8916270760      0.0000000000
2.4262717997            3.7976148735      0.9880000000      11.6059641790      2.8907935651      0.0000000000
2.4257546621            3.7831657900      0.9900000000      11.6003297362      2.8899541058      0.0000000000
2.4252340228            3.7688601911      0.9920000000      11.5947091227      2.8891087770      0.0000000000
2.4247099299            3.7546962030      0.9940000000      11.5891023045      2.8882576557      0.0000000000
2.4241824316            3.7406720736      0.9960000000      11.5835092574      2.8874008189      0.0000000000
2.4236515749            3.7267860452      0.9980000000      11.5779299558      2.8865383426      0.0000000000
2.4231174065            3.7130363269      1.0000000000      11.5723643644      2.8856703016      0.0000000000
2.4225799725            3.6994213354      1.0020000000      11.5668124617      2.8847967702      0.0000000000
2.4220393188            3.6859393737      1.0040000000      11.5612742178      2.8839178221      0.0000000000
2.4214954902            3.6725887706      1.0060000000      11.5557495988      2.8830335296      0.0000000000
2.4209485316            3.6593679374      1.0080000000      11.5502385821      2.8821439651      0.0000000000
2.4203984867            3.6462752802      1.0100000000      11.5447411370      2.8812491991      0.0000000000
2.4198453995            3.6333092204      1.0120000000      11.5392572359      2.8803493026      0.0000000000
2.4192893129            3.6204681945      1.0140000000      11.5337868464      2.8794443451      0.0000000000
2.4187302694            3.6077507232      1.0160000000      11.5283299422      2.8785343951      0.0000000000
2.4181683114            3.5951553109      1.0180000000      11.5228864940      2.8776195213      0.0000000000
2.4176034802            3.5826804753      1.0200000000      11.5174564718      2.8766997907      0.0000000000
2.4170358170            3.5703247711      1.0220000000      11.5120398445      2.8757752700      0.0000000000
2.4164653627            3.5580867501      1.0240000000      11.5066365842      2.8748460254      0.0000000000
2.4158921574            3.5459650269      1.0260000000      11.5012466620      2.8739121222      0.0000000000
2.4153162408            3.5339582151      1.0280000000      11.4958700478      2.8729736247      0.0000000000
2.4147376525            3.5220649473      1.0300000000      11.4905067129      2.8720305977      0.0000000000
2.4141564308            3.5102838835      1.0320000000      11.4851566255      2.8710831028      0.0000000000
2.4135726147            3.4986136910      1.0340000000      11.4798197575      2.8701312039      0.0000000000
2.4129862420            3.4870530683      1.0360000000      11.4744960786      2.8691749627      0.0000000000
2.4123973502            3.4756007319      1.0380000000      11.4691855581      2.8682144400      0.0000000000
2.4118059763            3.4642554173      1.0400000000      11.4638881653      2.8672496965      0.0000000000
2.4112121572            3.4530158759      1.0420000000      11.4586038700      2.8662807921      0.0000000000
2.4106159294            3.4418808719      1.0440000000      11.4533326440      2.8653077865      0.0000000000
2.4100173284            3.4308492039      1.0460000000      11.4480744559      2.8643307380      0.0000000000
2.4094163900            3.4199196790      1.0480000000      11.4428292759      2.8633497048      0.0000000000
2.4088131490            3.4090911212      1.0500000000      11.4375970733      2.8623647441      0.0000000000
2.4082076402            3.3983623704      1.0520000000      11.4323778180      2.8613759128      0.0000000000
2.4075998979            3.3877322783      1.0540000000      11.4271714792      2.8603832671      0.0000000000
2.4069899562            3.3771997309      1.0560000000      11.4219780263      2.8593868630      0.0000000000
2.4063778483            3.3667636154      1.0580000000      11.4167974291      2.8583867551      0.0000000000
2.4057636074            3.3564228401      1.0600000000      11.4116296565      2.8573829976      0.0000000000
2.4051472666            3.3461763263      1.0620000000      11.4064746796      2.8563756451      0.0000000000
2.4045288580            3.3360230136      1.0640000000      11.4013324663      2.8553647504      0.0000000000
2.4039084136            3.3259618530      1.0660000000      11.3962029875      2.8543503663      0.0000000000
2.4032859653            3.3159918130      1.0680000000      11.3910862120      2.8533325450      0.0000000000
2.4026615443            3.3061118809      1.0700000000      11.3859821092      2.8523113380      0.0000000000
2.4020351815            3.2963210544      1.0720000000      11.3808906485      2.8512867965      0.0000000000
2.4014069077            3.2866183313      1.0740000000      11.3758117988      2.8502589712      0.0000000000
2.4007767530            3.2770027544      1.0760000000      11.3707455284      2.8492279116      0.0000000000
2.4001447476            3.2674733594      1.0780000000      11.3656918083      2.8481936677      0.0000000000
2.3995109208            3.2580291966      1.0800000000      11.3606506076      2.8471562882      0.0000000000
2.3988753020            3.2486693490      1.0820000000      11.3556218948      2.8461158213      0.0000000000
2.3982379203            3.2393928566      1.0840000000      11.3506056394      2.8450723154      0.0000000000
2.3975988042            3.2301988301      1.0860000000      11.3456018088      2.8440258177      0.0000000000
2.3969579816            3.2210863795      1.0880000000      11.3406103730      2.8429763743      0.0000000000
2.3963154811            3.2120546037      1.0900000000      11.3356313067      2.8419240329      0.0000000000
2.3956713302            3.2031026406      1.0920000000      11.3306645750      2.8408688389      0.0000000000
2.3950255561            3.1942296385      1.0940000000      11.3257101456      2.8398108375      0.0000000000
2.3943781859            3.1854347460      1.0960000000      11.3207679897      2.8387500736      0.0000000000
2.3937292466            3.1767171584      1.0980000000      11.3158380777      2.8376865923      0.0000000000
2.3930787643            3.1680759805      1.1000000000      11.3109203728      2.8366204370      0.0000000000
2.3924267652            3.1595104548      1.1020000000      11.3060148482      2.8355516512      0.0000000000
2.3917732755            3.1510197554      1.1040000000      11.3011214786      2.8344802787      0.0000000000
2.3911183204            3.1426030788      1.1060000000      11.2962402270      2.8334063612      0.0000000000
2.3904619255            3.1342596707      1.1080000000      11.2913710642      2.8323299415      0.0000000000
2.3898041155            3.1259887737      1.1100000000      11.2865139616      2.8312510609      0.0000000000
2.3891449154            3.1177895811      1.1120000000      11.2816688812      2.8301697611      0.0000000000
2.3884843494            3.1096613837      1.1140000000      11.2768357975      2.8290860826      0.0000000000
2.3878224419            3.1016034093      1.1160000000      11.2720146844      2.8280000660      0.0000000000
2.3871592168            3.0936149422      1.1180000000      11.2672055057      2.8269117513      0.0000000000
2.3864946977            3.0856952730      1.1200000000      11.2624082342      2.8258211779      0.0000000000
2.3858289080            3.0778436721      1.1220000000      11.2576228316      2.8247283853      0.0000000000
2.3851618706            3.0700594607      1.1240000000      11.2528492731      2.8236334116      0.0000000000
2.3844936088            3.0623419169      1.1260000000      11.2480875323      2.8225362960      0.0000000000
2.3838241448            3.0546903725      1.1280000000      11.2433375726      2.8214370755      0.0000000000
2.3831535012            3.0471041468      1.1300000000      11.2385993670      2.8203357882      0.0000000000
2.3824817000            3.0395826040      1.1320000000      11.2338728773      2.8192324711      0.0000000000
2.3818087633            3.0321250472      1.1340000000      11.2291580857      2.8181271612      0.0000000000
2.3811347124            3.0247308503      1.1360000000      11.2244549528      2.8170198941      0.0000000000
2.3804595690            3.0173993489      1.1380000000      11.2197634543      2.8159107067      0.0000000000
2.3797833540            3.0101299551      1.1400000000      11.2150835488      2.8147996340      0.0000000000
2.3791060883            3.0029220072      1.1420000000      11.2104152190      2.8136867111      0.0000000000
2.3784277928            2.9957749117      1.1440000000      11.2057584291      2.8125719733      0.0000000000
2.3777484877            2.9886880218      1.1460000000      11.2011131499      2.8114554546      0.0000000000
2.3770681935            2.9816608084      1.1480000000      11.1964793448      2.8103371896      0.0000000000
2.3763869300            2.9746926101      1.1500000000      11.1918569954      2.8092172117      0.0000000000
2.3757047170            2.9677828915      1.1520000000      11.1872460654      2.8080955542      0.0000000000
2.3750215740            2.9609310155      1.1540000000      11.1826465212      2.8069722502      0.0000000000
2.3743375207            2.9541364890      1.1560000000      11.1780583381      2.8058473330      0.0000000000
2.3736525756            2.9473987034      1.1580000000      11.1734814844      2.8047208338      0.0000000000
2.3729667582            2.9407170810      1.1600000000      11.1689159327      2.8035927855      0.0000000000
2.3722800870            2.9340911435      1.1620000000      11.1643616442      2.8024632195      0.0000000000
2.3715925805            2.9275202786      1.1640000000      11.1598186020      2.8013321672      0.0000000000
2.3709042569            2.9210039862      1.1660000000      11.1552867723      2.8001996595      0.0000000000
2.3702151342            2.9145417319      1.1680000000      11.1507661125      2.7990657267      0.0000000000
2.3695252308            2.9081329951      1.1700000000      11.1462566109      2.7979304000      0.0000000000
2.3688345638            2.9017772749      1.1720000000      11.1417582325      2.7967937085      0.0000000000
2.3681431510            2.8954740086      1.1740000000      11.1372709371      2.7956556826      0.0000000000
2.3674510097            2.8892227556      1.1760000000      11.1327947093      2.7945163515      0.0000000000
2.3667581570            2.8830230083      1.1780000000      11.1283295167      2.7933757442      0.0000000000
2.3660646095            2.8768742224      1.1800000000      11.1238753177      2.7922338890      0.0000000000
2.3653703845            2.8707759787      1.1820000000      11.1194320985      2.7910908154      0.0000000000
2.3646754981            2.8647277780      1.1840000000      11.1149998264      2.7899465507      0.0000000000
2.3639799670            2.8587291265      1.1860000000      11.1105784603      2.7888011234      0.0000000000
2.3632838071            2.8527795841      1.1880000000      11.1061679859      2.7876545606      0.0000000000
2.3625870346            2.8468786672      1.1900000000      11.1017683699      2.7865068898      0.0000000000
2.3618896651            2.8410259559      1.1920000000      11.0973795731      2.7853581378      0.0000000000
2.3611917146            2.8352209606      1.1940000000      11.0930015818      2.7842083317      0.0000000000
2.3604931984            2.8294632295      1.1960000000      11.0886343583      2.7830574978      0.0000000000
2.3597941316            2.8237523694      1.1980000000      11.0842778721      2.7819056618      0.0000000000
2.3590945297            2.8180879450      1.2000000000      11.0799321023      2.7807528501      0.0000000000
