# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4538719420            6.6437794238      0.7650000000      12.2342729529      2.9463408528      0.0000000000
2.4542705865            6.5918618930      0.7670000000      12.2273130174      2.9469672692      0.0000000000
2.4546539060            6.5407152597      0.7690000000      12.2203649435      2.9475699237      0.0000000000
2.4550220947            6.4903250580      0.7710000000      12.2134288138      2.9481490943      0.0000000000
2.4553753449            6.4406766166      0.7730000000      12.2065047094      2.9487050563      0.0000000000
2.4557138462            6.3917556142      0.7750000000      12.1995926990      2.9492380821      0.0000000000
2.4560377858            6.3435484261      0.7770000000      12.1926928638      2.9497484402      0.0000000000
2.4563473484            6.2960412242      0.7790000000      12.1858052718      2.9502363969      0.0000000000
2.4566427168            6.2492210746      0.7810000000      12.1789299950      2.9507022151      0.0000000000
2.4569240708            6.2030748446      0.7830000000      12.1720670991      2.9511461548      0.0000000000
2.4571915887            6.1575900888      0.7850000000      12.1652166505      2.9515684733      0.0000000000
2.4574454459            6.1127543196      0.7870000000      12.1583787116      2.9519694248      0.0000000000
2.4576858160            6.0685556674      0.7890000000      12.1515533456      2.9523492607      0.0000000000
2.4579128701            6.0249821185      0.7910000000      12.1447406072      2.9527082295      0.0000000000
2.4581267776            5.9820223988      0.7930000000      12.1379405588      2.9530465775      0.0000000000
2.4583277051            5.9396650962      0.7950000000      12.1311532534      2.9533645469      0.0000000000
2.4585158177            5.8978993290      0.7970000000      12.1243787451      2.9536623786      0.0000000000
2.4586912782            5.8567143808      0.7990000000      12.1176170883      2.9539403102      0.0000000000
2.4588542471            5.8160995870      0.8010000000      12.1108683254      2.9541985763      0.0000000000
2.4590048834            5.7760447510      0.8030000000      12.1041325132      2.9544374094      0.0000000000
2.4591433436            5.7365399196      0.8050000000      12.0974096946      2.9546570392      0.0000000000
2.4592697826            5.6975751413      0.8070000000      12.0906999130      2.9548576928      0.0000000000
2.4593843531            5.6591408283      0.8090000000      12.0840032150      2.9550395947      0.0000000000
2.4594872060            5.6212276341      0.8110000000      12.0773196388      2.9552029668      0.0000000000
2.4595784904            5.5838263746      0.8130000000      12.0706492291      2.9553480290      0.0000000000
2.4596583533            5.5469279912      0.8150000000      12.0639920186      2.9554749979      0.0000000000
2.4597269400            5.5105236580      0.8170000000      12.0573480469      2.9555840885      0.0000000000
2.4597843941            5.4746048461      0.8190000000      12.0507173524      2.9556755130      0.0000000000
2.4598308570            5.4391631176      0.8210000000      12.0440999620      2.9557494807      0.0000000000
2.4598664687            5.4041902529      0.8230000000      12.0374959162      2.9558061994      0.0000000000
2.4598913675            5.3696781285      0.8250000000      12.0309052435      2.9558458743      0.0000000000
2.4599056897            5.3356188336      0.8270000000      12.0243279711      2.9558687082      0.0000000000
2.4599095700            5.3020046390      0.8290000000      12.0177641267      2.9558749016      0.0000000000
2.4599031414            5.2688279973      0.8310000000      12.0112137417      2.9558646527      0.0000000000
2.4598865353            5.2360815073      0.8330000000      12.0046768403      2.9558381574      0.0000000000
2.4598598817            5.2037579080      0.8350000000      11.9981534478      2.9557956102      0.0000000000
2.4598233083            5.1718500937      0.8370000000      11.9916435862      2.9557372021      0.0000000000
2.4597769419            5.1403511114      0.8390000000      11.9851472781      2.9556631228      0.0000000000
2.4597209074            5.1092541567      0.8410000000      11.9786645444      2.9555735598      0.0000000000
2.4596553282            5.0785525439      0.8430000000      11.9721954048      2.9554686981      0.0000000000
2.4595803263            5.0482397339      0.8450000000      11.9657398783      2.9553487215      0.0000000000
2.4594960218            5.0183093313      0.8470000000      11.9592979819      2.9552138105      0.0000000000
2.4594025337            4.9887550619      0.8490000000      11.9528697320      2.9550641442      0.0000000000
2.4592999797            4.9595707919      0.8510000000      11.9464551451      2.9548999005      0.0000000000
2.4591884752            4.9307505003      0.8530000000      11.9400542349      2.9547212536      0.0000000000
2.4590681352            4.9022882502      0.8550000000      11.9336670164      2.9545283772      0.0000000000
2.4589390723            4.8741782447      0.8570000000      11.9272934956      2.9543214419      0.0000000000
2.4588013988            4.8464148762      0.8590000000      11.9209336889      2.9541006178      0.0000000000
2.4586552246            4.8189925879      0.8610000000      11.9145876057      2.9538660718      0.0000000000
2.4585006588            4.7919059120      0.8630000000      11.9082552568      2.9536179693      0.0000000000
2.4583378091            4.7651494832      0.8650000000      11.9019366508      2.9533564742      0.0000000000
2.4581667815            4.7387181737      0.8670000000      11.8956317922      2.9530817481      0.0000000000
2.4579876814            4.7126067537      0.8690000000      11.8893406896      2.9527939513      0.0000000000
2.4578006122            4.6868102402      0.8710000000      11.8830633457      2.9524932416      0.0000000000
2.4576056764            4.6613237124      0.8730000000      11.8767997692      2.9521797758      0.0000000000
2.4574029753            4.6361422798      0.8750000000      11.8705499660      2.9518537085      0.0000000000
2.4571926087            4.6112613042      0.8770000000      11.8643139365      2.9515151926      0.0000000000
2.4569746753            4.5866760044      0.8790000000      11.8580916786      2.9511643794      0.0000000000
2.4567492727            4.5623819506      0.8810000000      11.8518831993      2.9508014184      0.0000000000
2.4565164972            4.5383745690      0.8830000000      11.8456885017      2.9504264574      0.0000000000
2.4562764438            4.5146495421      0.8850000000      11.8395075821      2.9500396428      0.0000000000
2.4560292065            4.4912025345      0.8870000000      11.8333404385      2.9496411193      0.0000000000
2.4557748783            4.4680292983      0.8890000000      11.8271870741      2.9492310295      0.0000000000
2.4555135506            4.4451257745      0.8910000000      11.8210474856      2.9488095149      0.0000000000
2.4552453143            4.4224877978      0.8930000000      11.8149216666      2.9483767158      0.0000000000
2.4549702585            4.4001114284      0.8950000000      11.8088096183      2.9479327696      0.0000000000
2.4546884719            4.3779927844      0.8970000000      11.8027113354      2.9474778136      0.0000000000
2.4544000416            4.3561279612      0.8990000000      11.7966268110      2.9470119829      0.0000000000
2.4541050540            4.3345132307      0.9010000000      11.7905560461      2.9465354110      0.0000000000
2.4538035942            4.3131448532      0.9030000000      11.7844990249      2.9460482303      0.0000000000
2.4534957464            4.2920192512      0.9050000000      11.7784557476      2.9455505711      0.0000000000
2.4531815937            4.2711328340      0.9070000000      11.7724262084      2.9450425631      0.0000000000
2.4528612183            4.2504820642      0.9090000000      11.7664103938      2.9445243340      0.0000000000
2.4525347014            4.2300635648      0.9110000000      11.7604083048      2.9439960103      0.0000000000
2.4522021230            4.2098739103      0.9130000000      11.7544199205      2.9434577167      0.0000000000
2.4518635625            4.1899098501      0.9150000000      11.7484452440      2.9429095771      0.0000000000
2.4515190981            4.1701680668      0.9170000000      11.7424842527      2.9423517136      0.0000000000
2.4511688070            4.1506454093      0.9190000000      11.7365369491      2.9417842471      0.0000000000
2.4508127655            4.1313387073      0.9210000000      11.7306033094      2.9412072969      0.0000000000
2.4504510493            4.1122448998      0.9230000000      11.7246833352      2.9406209815      0.0000000000
2.4500837328            4.0933609525      0.9250000000      11.7187770022      2.9400254179      0.0000000000
2.4497108896            4.0746838942      0.9270000000      11.7128843095      2.9394207211      0.0000000000
2.4493325925            4.0562108088      0.9290000000      11.7070052339      2.9388070059      0.0000000000
2.4489489134            4.0379388234      0.9310000000      11.7011397723      2.9381843852      0.0000000000
2.4485599234            4.0198651256      0.9330000000      11.6952879012      2.9375529708      0.0000000000
2.4481656927            4.0019869432      0.9350000000      11.6894496160      2.9369128737      0.0000000000
2.4477662905            3.9843015574      0.9370000000      11.6836248974      2.9362642026      0.0000000000
2.4473617854            3.9668062898      0.9390000000      11.6778137298      2.9356070661      0.0000000000
2.4469522449            3.9494984754      0.9410000000      11.6720160996      2.9349415704      0.0000000000
2.4465377362            3.9323756173      0.9430000000      11.6662319856      2.9342678220      0.0000000000
2.4461183253            3.9154351116      0.9450000000      11.6604613811      2.9335859254      0.0000000000
2.4456940772            3.8986744959      0.9470000000      11.6547042667      2.9328959836      0.0000000000
2.4452650569            3.8820913005      0.9490000000      11.6489606180      2.9321980994      0.0000000000
2.4448313277            3.8656831072      0.9510000000      11.6432304270      2.9314923734      0.0000000000
2.4443929529            3.8494476032      0.9530000000      11.6375136734      2.9307789062      0.0000000000
2.4439499947            3.8333823884      0.9550000000      11.6318103365      2.9300577965      0.0000000000
2.4435025144            3.8174852028      0.9570000000      11.6261204017      2.9293291419      0.0000000000
2.4430505729            3.8017538297      0.9590000000      11.6204438514      2.9285930394      0.0000000000
2.4425942304            3.7861860139      0.9610000000      11.6147806589      2.9278495849      0.0000000000
2.4421335460            3.7707795843      0.9630000000      11.6091308142      2.9270988727      0.0000000000
2.4416685786            3.7555323780      0.9650000000      11.6034942961      2.9263409966      0.0000000000
2.4411993860            3.7404424234      0.9670000000      11.5978710781      2.9255760493      0.0000000000
2.4407260255            3.7255074566      0.9690000000      11.5922611495      2.9248041223      0.0000000000
2.4402485536            3.7107255612      0.9710000000      11.5866644841      2.9240253058      0.0000000000
2.4397670264            3.6960947213      0.9730000000      11.5810810651      2.9232396897      0.0000000000
2.4392814988            3.6816130042      0.9750000000      11.5755108645      2.9224473624      0.0000000000
2.4387920260            3.6672783481      0.9770000000      11.5699538704      2.9216484120      0.0000000000
2.4382986614            3.6530889687      0.9790000000      11.5644100559      2.9208429244      0.0000000000
2.4378014586            3.6390429178      0.9810000000      11.5588794033      2.9200309859      0.0000000000
2.4373004704            3.6251385036      0.9830000000      11.5533618859      2.9192126810      0.0000000000
2.4367957486            3.6113736730      0.9850000000      11.5478574822      2.9183880935      0.0000000000
2.4362873450            3.5977468036      0.9870000000      11.5423661751      2.9175573066      0.0000000000
2.4357753104            3.5842560990      0.9890000000      11.5368879385      2.9167204022      0.0000000000
2.4352596948            3.5708998141      0.9910000000      11.5314227507      2.9158774610      0.0000000000
2.4347405481            3.5576763480      0.9930000000      11.5259705865      2.9150285636      0.0000000000
2.4342179194            3.5445839188      0.9950000000      11.5205314242      2.9141737894      0.0000000000
2.4336918573            3.5316208523      0.9970000000      11.5151052413      2.9133132167      0.0000000000
2.4331624097            3.5187856245      0.9990000000      11.5096920147      2.9124469234      0.0000000000
2.4326296238            3.5060766000      1.0010000000      11.5042917196      2.9115749856      0.0000000000
2.4320935468            3.4934921926      1.0030000000      11.4989043327      2.9106974802      0.0000000000
2.4315542249            3.4810308978      1.0050000000      11.4935298300      2.9098144816      0.0000000000
2.4310117038            3.4686912059      1.0070000000      11.4881681857      2.9089260645      0.0000000000
2.4304660287            3.4564715750      1.0090000000      11.4828193773      2.9080323020      0.0000000000
2.4299172444            3.4443705311      1.0110000000      11.4774833804      2.9071332672      0.0000000000
2.4293653950            3.4323866051      1.0130000000      11.4721601680      2.9062290315      0.0000000000
2.4288105243            3.4205184056      1.0150000000      11.4668497178      2.9053196664      0.0000000000
2.4282526755            3.4087645314      1.0170000000      11.4615520048      2.9044052424      0.0000000000
2.4276918909            3.3971235810      1.0190000000      11.4562670020      2.9034858283      0.0000000000
2.4271282132            3.3855941924      1.0210000000      11.4509946861      2.9025614937      0.0000000000
2.4265616838            3.3741750277      1.0230000000      11.4457350312      2.9016323064      0.0000000000
2.4259923440            3.3628647622      1.0250000000      11.4404880121      2.9006983339      0.0000000000
2.4254202343            3.3516620932      1.0270000000      11.4352536013      2.8997596423      0.0000000000
2.4248453951            3.3405657279      1.0290000000      11.4300317742      2.8988162977      0.0000000000
2.4242678662            3.3295744116      1.0310000000      11.4248225056      2.8978683655      0.0000000000
2.4236876870            3.3186868990      1.0330000000      11.4196257690      2.8969159099      0.0000000000
2.4231048965            3.3079019630      1.0350000000      11.4144415389      2.8959589951      0.0000000000
2.4225195329            3.2972183964      1.0370000000      11.4092697884      2.8949976837      0.0000000000
2.4219316340            3.2866350088      1.0390000000      11.4041104907      2.8940320379      0.0000000000
2.4213412377            3.2761506286      1.0410000000      11.3989636208      2.8930621199      0.0000000000
2.4207483811            3.2657641007      1.0430000000      11.3938291514      2.8920879906      0.0000000000
2.4201531007            3.2554742882      1.0450000000      11.3887070558      2.8911097102      0.0000000000
2.4195554329            3.2452800702      1.0470000000      11.3835973081      2.8901273386      0.0000000000
2.4189554135            3.2351803340      1.0490000000      11.3784998811      2.8891409347      0.0000000000
2.4183530780            3.2251740004      1.0510000000      11.3734147475      2.8881505572      0.0000000000
2.4177484613            3.2152599972      1.0530000000      11.3683418809      2.8871562638      0.0000000000
2.4171415982            3.2054372641      1.0550000000      11.3632812547      2.8861581115      0.0000000000
2.4165325227            3.1957047579      1.0570000000      11.3582328413      2.8851561569      0.0000000000
2.4159212691            3.1860614528      1.0590000000      11.3531966150      2.8841504564      0.0000000000
2.4153078704            3.1765063447      1.0610000000      11.3481725478      2.8831410650      0.0000000000
2.4146923600            3.1670384443      1.0630000000      11.3431606132      2.8821280376      0.0000000000
2.4140747702            3.1576567454      1.0650000000      11.3381607815      2.8811114279      0.0000000000
2.4134551336            3.1483602858      1.0670000000      11.3331730246      2.8800912898      0.0000000000
2.4128334822            3.1391481070      1.0690000000      11.3281973191      2.8790676766      0.0000000000
2.4122098476            3.1300192670      1.0710000000      11.3232336370      2.8780406405      0.0000000000
2.4115842608            3.1209728530      1.0730000000      11.3182819505      2.8770102333      0.0000000000
2.4109567529            3.1120079585      1.0750000000      11.3133422300      2.8759765063      0.0000000000
2.4103273543            3.1031236752      1.0770000000      11.3084144483      2.8749395105      0.0000000000
2.4096960951            3.0943190881      1.0790000000      11.3034985790      2.8738992954      0.0000000000
2.4090630053            3.0855933376      1.0810000000      11.2985945964      2.8728559116      0.0000000000
2.4084281143            3.0769455557      1.0830000000      11.2937024688      2.8718094076      0.0000000000
2.4077914514            3.0683749048      1.0850000000      11.2888221684      2.8707598325      0.0000000000
2.4071530454            3.0598805080      1.0870000000      11.2839536726      2.8697072342      0.0000000000
2.4065129244            3.0514615642      1.0890000000      11.2790969511      2.8686516597      0.0000000000
2.4058711172            3.0431172921      1.0910000000      11.2742519727      2.8675931572      0.0000000000
2.4052276512            3.0348468293      1.0930000000      11.2694187131      2.8665317721      0.0000000000
2.4045825541            3.0266493789      1.0950000000      11.2645971463      2.8654675511      0.0000000000
2.4039358532            3.0185241913      1.0970000000      11.2597872365      2.8644005398      0.0000000000
2.4032875752            3.0104704628      1.0990000000      11.2549889645      2.8633307829      0.0000000000
2.4026377469            3.0024874396      1.1010000000      11.2502023002      2.8622583251      0.0000000000
2.4019863947            2.9945744237      1.1030000000      11.2454272122      2.8611832110      0.0000000000
2.4013335444            2.9867305997      1.1050000000      11.2406636783      2.8601054836      0.0000000000
2.4006792217            2.9789552261      1.1070000000      11.2359116630      2.8590251861      0.0000000000
2.4000234521            2.9712476433      1.1090000000      11.2311711440      2.8579423614      0.0000000000
2.3993662609            2.9636070869      1.1110000000      11.2264420948      2.8568570519      0.0000000000
2.3987076729            2.9560329308      1.1130000000      11.2217244813      2.8557692993      0.0000000000
2.3980477125            2.9485243861      1.1150000000      11.2170182828      2.8546791448      0.0000000000
2.3973864042            2.9410808099      1.1170000000      11.2123234617      2.8535866295      0.0000000000
2.3967237720            2.9337015210      1.1190000000      11.2076400018      2.8524917937      0.0000000000
2.3960598396            2.9263858768      1.1210000000      11.2029678665      2.8513946777      0.0000000000
2.3953946304            2.9191332257      1.1230000000      11.1983070325      2.8502953205      0.0000000000
2.3947281679            2.9119428291      1.1250000000      11.1936574661      2.8491937621      0.0000000000
2.3940604747            2.9048141517      1.1270000000      11.1890191466      2.8480900405      0.0000000000
2.3933915738            2.8977465190      1.1290000000      11.1843920421      2.8469841946      0.0000000000
2.3927214876            2.8907393381      1.1310000000      11.1797761273      2.8458762620      0.0000000000
2.3920502382            2.8837919141      1.1330000000      11.1751713667      2.8447662806      0.0000000000
2.3913778476            2.8769037111      1.1350000000      11.1705777441      2.8436542870      0.0000000000
2.3907043376            2.8700741408      1.1370000000      11.1659952227      2.8425403184      0.0000000000
2.3900297295            2.8633025548      1.1390000000      11.1614237797      2.8414244110      0.0000000000
2.3893540445            2.8565883938      1.1410000000      11.1568633814      2.8403066004      0.0000000000
2.3886773038            2.8499310798      1.1430000000      11.1523140087      2.8391869230      0.0000000000
2.3879995280            2.8433301044      1.1450000000      11.1477756280      2.8380654132      0.0000000000
2.3873207375            2.8367847716      1.1470000000      11.1432482075      2.8369421060      0.0000000000
2.3866409529            2.8302946233      1.1490000000      11.1387317306      2.8358170362      0.0000000000
2.3859601938            2.8238591366      1.1510000000      11.1342261606      2.8346902373      0.0000000000
2.3852784805            2.8174776807      1.1530000000      11.1297314721      2.8335617435      0.0000000000
2.3845958323            2.8111497752      1.1550000000      11.1252476394      2.8324315879      0.0000000000
2.3839122687            2.8048749173      1.1570000000      11.1207746323      2.8312998034      0.0000000000
2.3832278089            2.7986525278      1.1590000000      11.1163124252      2.8301664230      0.0000000000
2.3825424719            2.7924821178      1.1610000000      11.1118609893      2.8290314790      0.0000000000
2.3818562762            2.7863632151      1.1630000000      11.1074202968      2.8278950027      0.0000000000
2.3811692405            2.7802952616      1.1650000000      11.1029903216      2.8267570262      0.0000000000
2.3804813831            2.7742777811      1.1670000000      11.0985710341      2.8256175806      0.0000000000
2.3797927222            2.7683103337      1.1690000000      11.0941624089      2.8244766970      0.0000000000
2.3791032755            2.7623923582      1.1710000000      11.0897644166      2.8233344058      0.0000000000
2.3784130612            2.7565234094      1.1730000000      11.0853770326      2.8221907379      0.0000000000
2.3777220964            2.7507030800      1.1750000000      11.0810002287      2.8210457226      0.0000000000
2.3770303985            2.7449307981      1.1770000000      11.0766339722      2.8198993895      0.0000000000
2.3763379845            2.7392061461      1.1790000000      11.0722782450      2.8187517679      0.0000000000
2.3756448717            2.7335287346      1.1810000000      11.0679330147      2.8176028873      0.0000000000
2.3749510766            2.7278980267      1.1830000000      11.0635982500      2.8164527761      0.0000000000
2.3742566159            2.7223136149      1.1850000000      11.0592739335      2.8153014627      0.0000000000
2.3735615057            2.7167750740      1.1870000000      11.0549600308      2.8141489749      0.0000000000
2.3728657625            2.7112819377      1.1890000000      11.0506565163      2.8129953409      0.0000000000
2.3721694023            2.7058338646      1.1910000000      11.0463633664      2.8118405884      0.0000000000
2.3714724406            2.7004303199      1.1930000000      11.0420805449      2.8106847435      0.0000000000
2.3707748936            2.6950709283      1.1950000000      11.0378080383      2.8095278346      0.0000000000
2.3700767763            2.6897553266      1.1970000000      11.0335458089      2.8083698870      0.0000000000
2.3693781043            2.6844830421      1.1990000000      11.0292938331      2.8072109278      0.0000000000
