# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.4747559118       252614.2435575661      0.1790000000      14.6002122099      0.4863712306      0.0000000000
0.4834557178       231304.3837819977      0.1810000000      14.5642372750      0.4955683042      0.0000000000
0.4922584025       211874.7956647596      0.1830000000      14.5297298689      0.5048845026      0.0000000000
0.5011649721       194151.6179467555      0.1850000000      14.4966297676      0.5143212781      0.0000000000
0.5101762896       177978.0939282649      0.1870000000      14.4648806488      0.5238799418      0.0000000000
0.5192930869       163212.7119165784      0.1890000000      14.4344294011      0.5335616758      0.0000000000
0.5285159607       149727.5974326394      0.1910000000      14.4052258700      0.5433675286      0.0000000000
0.5378453702       137407.1218539647      0.1930000000      14.3772226441      0.5532984116      0.0000000000
0.5472816389       126146.6340442824      0.1950000000      14.3503748321      0.5633551006      0.0000000000
0.5568249527       115851.2885431278      0.1970000000      14.3246395861      0.5735382328      0.0000000000
0.5664753583       106435.1797189517      0.1990000000      14.2999762531      0.5838483045      0.0000000000
0.5762327649        97820.3461886726      0.2010000000      14.2763459203      0.5942856723      0.0000000000
0.5860969439        89936.0175329349      0.2030000000      14.2537112021      0.6048505512      0.0000000000
0.5960675302        82717.9494420726      0.2050000000      14.2320365431      0.6155430163      0.0000000000
0.6061440215        76107.7388925118      0.2070000000      14.2112875072      0.6263630000      0.0000000000
0.6163257803        70052.3022132917      0.2090000000      14.1914310357      0.6373102941      0.0000000000
0.6266120350        64503.3503779341      0.2110000000      14.1724352559      0.6483845498      0.0000000000
0.6370018814        59416.9422110890      0.2130000000      14.1542693433      0.6595852779      0.0000000000
0.6474942840        54753.0830104338      0.2150000000      14.1369034569      0.6709118497      0.0000000000
0.6580880793        50475.3315386184      0.2170000000      14.1203086725      0.6823634995      0.0000000000
0.6687819765        46550.5092927794      0.2190000000      14.1044570145      0.6939393243      0.0000000000
0.6795745615        42948.3660588757      0.2210000000      14.0893212442      0.7056382868      0.0000000000
0.6904642985        39641.3307357199      0.2230000000      14.0748748866      0.7174592166      0.0000000000
0.7014495336        36604.2564708540      0.2250000000      14.0610921877      0.7294008128      0.0000000000
0.7125284982        33814.2067954496      0.2270000000      14.0479480991      0.7414616463      0.0000000000
0.7236993113        31250.2565781331      0.2290000000      14.0354182004      0.7536401618      0.0000000000
0.7349599847        28893.3027143470      0.2310000000      14.0234786577      0.7659346819      0.0000000000
0.7463084251        26725.9077267874      0.2330000000      14.0121062494      0.7783434090      0.0000000000
0.7577424391        24732.1526732393      0.2350000000      14.0012783392      0.7908644286      0.0000000000
0.7692597372        22897.4942626278      0.2370000000      13.9909728994      0.8034957140      0.0000000000
0.7808579373        21208.6456924959      0.2390000000      13.9811682397      0.8162351275      0.0000000000
0.7925345698        19653.4694301103      0.2410000000      13.9718434113      0.8290804268      0.0000000000
0.8042870822        18220.8702465491      0.2430000000      13.9629778792      0.8420292673      0.0000000000
0.8161128428        16900.7022177861      0.2450000000      13.9545515580      0.8550792062      0.0000000000
0.8280091460        15683.6940082239      0.2470000000      13.9465449604      0.8682277073      0.0000000000
0.8399732169        14561.3600109450      0.2490000000      13.9389389391      0.8814721445      0.0000000000
0.8520022159        13525.9425354441      0.2510000000      13.9317149527      0.8948098070      0.0000000000
0.8640932438        12570.3398115679      0.2530000000      13.9248548528      0.9082379029      0.0000000000
0.8762433467        11688.0544726645      0.2550000000      13.9183409420      0.9217535646      0.0000000000
0.8884495209        10873.1377039047      0.2570000000      13.9121560230      0.9353538530      0.0000000000
0.9007087167        10120.1423397260      0.2590000000      13.9062833305      0.9490357615      0.0000000000
0.9130178449         9424.0801970475      0.2610000000      13.9007065177      0.9627962215      0.0000000000
0.9253737810         8780.3817170585      0.2630000000      13.8954097251      0.9766321073      0.0000000000
0.9377733695         8184.8592815762      0.2650000000      13.8903774280      0.9905402398      0.0000000000
0.9502134301         7633.6750429409      0.2670000000      13.8855947169      1.0045173929      0.0000000000
0.9626907605         7123.3112046543      0.2690000000      13.8810469411      1.0185602960      0.0000000000
0.9752021420         6650.5412916319      0.2710000000      13.8767199436      1.0326656399      0.0000000000
0.9877443448         6212.4061344934      0.2730000000      13.8725999747      1.0468300821      0.0000000000
1.0003141312         5806.1907934839      0.2750000000      13.8686737012      1.0610502500      0.0000000000
1.0129082613         5429.4034218480      0.2770000000      13.8649282390      1.0753227470      0.0000000000
1.0255234958         5079.7566561722      0.2790000000      13.8613510771      1.0896441555      0.0000000000
1.0381566013         4755.1503242309      0.2810000000      13.8579300567      1.1040110417      0.0000000000
1.0508043538         4453.6551675286      0.2830000000      13.8546535082      1.1184199607      0.0000000000
1.0634635434         4173.4986406463      0.2850000000      13.8515101016      1.1328674604      0.0000000000
1.0761309772         3913.0517638893      0.2870000000      13.8484889154      1.1473500854      0.0000000000
1.0888034833         3670.8163656241      0.2890000000      13.8455793823      1.1618643812      0.0000000000
1.1014779145         3445.4154393278      0.2910000000      13.8427713478      1.1764068983      0.0000000000
1.1141511516         3235.5819019832      0.2930000000      13.8400549871      1.1909741956      0.0000000000
1.1268201065         3040.1496550831      0.2950000000      13.8374208815      1.2055628451      0.0000000000
1.1394817253         2858.0455179289      0.2970000000      13.8348599273      1.2201694339      0.0000000000
1.1521329920         2688.2807698241      0.2990000000      13.8323633953      1.2347905702      0.0000000000
1.1647709298         2529.9451927507      0.3010000000      13.8299229259      1.2494228837      0.0000000000
1.1773926047         2382.1999470913      0.3030000000      13.8275304592      1.2640630306      0.0000000000
1.1899951283         2244.2715128791      0.3050000000      13.8251782358      1.2787076969      0.0000000000
1.2025756594         2115.4469678740      0.3070000000      13.8228589209      1.2933536003      0.0000000000
1.2151314072         1995.0685097428      0.3090000000      13.8205654102      1.3079974945      0.0000000000
1.2276596295         1882.5291879390      0.3110000000      13.8182909221      1.3226361674      0.0000000000
1.2401576410         1777.2687367445      0.3130000000      13.8160290308      1.3372664511      0.0000000000
1.2526228104         1678.7697787558      0.3150000000      13.8137735608      1.3518852187      0.0000000000
1.2650525628         1586.5544310672      0.3170000000      13.8115186224      1.3664893877      0.0000000000
1.2774443819         1500.1809799853      0.3190000000      13.8092586080      1.3810759233      0.0000000000
1.2897958107         1419.2411527933      0.3210000000      13.8069882191      1.3956418394      0.0000000000
1.3021044528         1343.3573738379      0.3230000000      13.8047023920      1.4101842002      0.0000000000
1.3143679731         1272.1803006851      0.3250000000      13.8023963171      1.4247001228      0.0000000000
1.3265840993         1205.3865957381      0.3270000000      13.8000654593      1.4391867779      0.0000000000
1.3387506220         1142.6768949259      0.3290000000      13.7977055227      1.4536413921      0.0000000000
1.3508653955         1083.7739950900      0.3310000000      13.7953124268      1.4680612481      0.0000000000
1.3629263384         1028.4209951439      0.3330000000      13.7928823495      1.4824436870      0.0000000000
1.3749314342          976.3797255002      0.3350000000      13.7904116903      1.4967861087      0.0000000000
1.3868787308          927.4293737153      0.3370000000      13.7878970266      1.5110859728      0.0000000000
1.3987663413          881.3650682920      0.3390000000      13.7853351980      1.5253407998      0.0000000000
1.4105924439          837.9967260512      0.3410000000      13.7827232140      1.5395481715      0.0000000000
1.4223552817          797.1478207416      0.3430000000      13.7800582780      1.5537057317      0.0000000000
1.4340531627          758.6543966580      0.3450000000      13.7773377974      1.5678111867      0.0000000000
1.4456844595          722.3641804159      0.3470000000      13.7745593519      1.5818623055      0.0000000000
1.4572476089          688.1355452956      0.3490000000      13.7717206837      1.5958569205      0.0000000000
1.4687411118          655.8368774267      0.3510000000      13.7688197515      1.6097929272      0.0000000000
1.4801635322          625.3456703652      0.3530000000      13.7658545996      1.6236682845      0.0000000000
1.4915134971          596.5479509549      0.3550000000      13.7628235066      1.6374810148      0.0000000000
1.5027896958          569.3376019446      0.3570000000      13.7597248700      1.6512292039      0.0000000000
1.5139908789          543.6157832482      0.3590000000      13.7565571917      1.6649110005      0.0000000000
1.5251158579          519.2904361892      0.3610000000      13.7533191810      1.6785246165      0.0000000000
1.5361635046          496.2756775393      0.3630000000      13.7500096286      1.6920683266      0.0000000000
1.5471327496          474.4914848059      0.3650000000      13.7466274888      1.7055404676      0.0000000000
1.5580225827          453.8631819612      0.3670000000      13.7431718252      1.7189394389      0.0000000000
1.5688320485          434.3210718084      0.3690000000      13.7396417821      1.7322636984      0.0000000000
1.5795602508          415.8001139980      0.3710000000      13.7360366970      1.7455117683      0.0000000000
1.5902063474          398.2395076116      0.3730000000      13.7323559206      1.7586822292      0.0000000000
1.6007695509          381.5825065758      0.3750000000      13.7285989702      1.7717737216      0.0000000000
1.6112491271          365.7760279044      0.3770000000      13.7247654371      1.7847849449      0.0000000000
1.6216443937          350.7704390190      0.3790000000      13.7208550206      1.7977146565      0.0000000000
1.6319547198          336.5193040485      0.3810000000      13.7168674716      1.8105616713      0.0000000000
1.6421795244          322.9791923031      0.3830000000      13.7128026660      1.8233248602      0.0000000000
1.6523182752          310.1094230207      0.3850000000      13.7086605456      1.8360031501      0.0000000000
1.6623704877          297.8718974924      0.3870000000      13.7044411065      1.8485955228      0.0000000000
1.6723357236          286.2309167672      0.3890000000      13.7001444411      1.8611010134      0.0000000000
1.6822135906          275.1530294028      0.3910000000      13.6957707216      1.8735187106      0.0000000000
1.6920037399          264.6068643394      0.3930000000      13.6913201675      1.8858477544      0.0000000000
1.7017058658          254.5629964276      0.3950000000      13.6867930228      1.8980873360      0.0000000000
1.7113197047          244.9938109272      0.3970000000      13.6821896649      1.9102366968      0.0000000000
1.7208450335          235.8733836158      0.3990000000      13.6775104703      1.9222951269      0.0000000000
1.7302816683          227.1773739774      0.4010000000      13.6727558799      1.9342619644      0.0000000000
1.7396294638          218.8829092396      0.4030000000      13.6679264006      1.9461365943      0.0000000000
1.7488883118          210.9684920233      0.4050000000      13.6630225449      1.9579184477      0.0000000000
1.7580581398          203.4139223958      0.4070000000      13.6580449117      1.9696070003      0.0000000000
1.7671389104          196.2001881936      0.4090000000      13.6529941217      1.9812017715      0.0000000000
1.7761306198          189.3094101589      0.4110000000      13.6478708128      1.9927023238      0.0000000000
1.7850332968          182.7247477013      0.4130000000      13.6426756931      2.0041082612      0.0000000000
1.7938470015          176.4303642395      0.4150000000      13.6374094690      2.0154192281      0.0000000000
1.8025718247          170.4113306813      0.4170000000      13.6320729077      2.0266349088      0.0000000000
1.8112078860          164.6535826218      0.4190000000      13.6266667871      2.0377550260      0.0000000000
1.8197553338          159.1438558340      0.4210000000      13.6211919239      2.0487793403      0.0000000000
1.8282143431          153.8696509381      0.4230000000      13.6156491207      2.0597076479      0.0000000000
1.8365851156          148.8191765807      0.4250000000      13.6100392575      2.0705397813      0.0000000000
1.8448678777          143.9813060551      0.4270000000      13.6043631971      2.0812756071      0.0000000000
1.8530628800          139.3455355936      0.4290000000      13.5986218282      2.0919150251      0.0000000000
1.8611703967          134.9019454318      0.4310000000      13.5928160459      2.1024579679      0.0000000000
1.8691907236          130.6411678689      0.4330000000      13.5869467958      2.1129043994      0.0000000000
1.8771241782          126.5543451729      0.4350000000      13.5810149863      2.1232543138      0.0000000000
1.8849710981          122.6331150775      0.4370000000      13.5750215811      2.1335077349      0.0000000000
1.8927318407          118.8695603753      0.4390000000      13.5689675327      2.1436647152      0.0000000000
1.9004067816          115.2561985057      0.4410000000      13.5628538043      2.1537253345      0.0000000000
1.9079963145          111.7859446170      0.4430000000      13.5566813720      2.1636896996      0.0000000000
1.9155008496          108.4520960313      0.4450000000      13.5504512094      2.1735579427      0.0000000000
1.9229208136          105.2483030023      0.4470000000      13.5441643129      2.1833302213      0.0000000000
1.9302566481          102.1685546964      0.4490000000      13.5378216561      2.1930067165      0.0000000000
1.9375088097           99.2071506990      0.4510000000      13.5314242517      2.2025876330      0.0000000000
1.9446777683           96.3586958962      0.4530000000      13.5249730881      2.2120731973      0.0000000000
1.9517640071           93.6180702597      0.4550000000      13.5184691503      2.2214636575      0.0000000000
1.9587680216           90.9804133616      0.4570000000      13.5119134514      2.2307592827      0.0000000000
1.9656903189           88.4411219107      0.4590000000      13.5053069798      2.2399603615      0.0000000000
1.9725314150           85.9958260970      0.4610000000      13.4986507292      2.2490671991      0.0000000000
1.9792918424           83.6403731903      0.4630000000      13.4919457077      2.2580801268      0.0000000000
1.9859721369           81.3708244892      0.4650000000      13.4851929003      2.2669994856      0.0000000000
1.9925728459           79.1834353165      0.4670000000      13.4783932797      2.2758256358      0.0000000000
1.9990945249           77.0746463678      0.4690000000      13.4715478574      2.2845589544      0.0000000000
2.0055377374           75.0410811293      0.4710000000      13.4646576025      2.2931998332      0.0000000000
2.0119030542           73.0795220370      0.4730000000      13.4577234846      2.3017486789      0.0000000000
2.0181910530           71.1869093129      0.4750000000      13.4507464833      2.3102059125      0.0000000000
2.0244023177           69.3603372017      0.4770000000      13.4437275580      2.3185719683      0.0000000000
2.0305374379           67.5970367652      0.4790000000      13.4366676612      2.3268472932      0.0000000000
2.0365970087           65.8943733786      0.4810000000      13.4295677548      2.3350323468      0.0000000000
2.0425816297           64.2498370175      0.4830000000      13.4224287814      2.3431275996      0.0000000000
2.0484919053           62.6610378473      0.4850000000      13.4152516745      2.3511335339      0.0000000000
2.0543284434           61.1256994512      0.4870000000      13.4080373702      2.3590506416      0.0000000000
2.0600918556           59.6416501769      0.4890000000      13.4007867750      2.3668794251      0.0000000000
2.0657827567           58.2068226309      0.4910000000      13.3935008153      2.3746203961      0.0000000000
2.0714017639           56.8192430200      0.4930000000      13.3861803953      2.3822740748      0.0000000000
2.0769494971           55.4770311889      0.4950000000      13.3788264007      2.3898409902      0.0000000000
2.0824265778           54.1783905171      0.4970000000      13.3714397191      2.3973216785      0.0000000000
2.0878336293           52.9216070211      0.4990000000      13.3640212320      2.4047166839      0.0000000000
2.0931712763           51.7050457313      0.5010000000      13.3565718092      2.4120265574      0.0000000000
2.0984401444           50.5271460625      0.5030000000      13.3490922979      2.4192518560      0.0000000000
2.1036408596           49.3864131302      0.5050000000      13.3415835518      2.4263931431      0.0000000000
2.1087740485           48.2814231198      0.5070000000      13.3340464106      2.4334509878      0.0000000000
2.1138403378           47.2108145633      0.5090000000      13.3264816993      2.4404259641      0.0000000000
2.1188403539           46.1732846732      0.5110000000      13.3188902422      2.4473186509      0.0000000000
2.1237747228           45.1675875704      0.5130000000      13.3112728268      2.4541296316      0.0000000000
2.1286440698           44.1925334127      0.5150000000      13.3036302777      2.4608594936      0.0000000000
2.1334490190           43.2469826335      0.5170000000      13.2959633627      2.4675088279      0.0000000000
2.1381901939           42.3298460900      0.5190000000      13.2882728628      2.4740782291      0.0000000000
2.1428682159           41.4400795805      0.5210000000      13.2805595459      2.4805682944      0.0000000000
2.1474837054           40.5766843403      0.5230000000      13.2728241674      2.4869796241      0.0000000000
2.1520372808           39.7387037300      0.5250000000      13.2650674718      2.4933128208      0.0000000000
2.1565295583           38.9252222741      0.5270000000      13.2572901950      2.4995684887      0.0000000000
2.1609611523           38.1353611556      0.5290000000      13.2494930490      2.5057472347      0.0000000000
2.1653326747           37.3682796432      0.5310000000      13.2416767664      2.5118496664      0.0000000000
2.1696447347           36.6231709665      0.5330000000      13.2338420388      2.5178763930      0.0000000000
2.1738979394           35.8992626884      0.5350000000      13.2259895657      2.5238280247      0.0000000000
2.1780928925           35.1958126943      0.5370000000      13.2181200173      2.5297051722      0.0000000000
2.1822301952           34.5121094898      0.5390000000      13.2102340818      2.5355084470      0.0000000000
2.1863104455           33.8474719574      0.5410000000      13.2023324117      2.5412384607      0.0000000000
2.1903342381           33.2012441544      0.5430000000      13.1944156512      2.5468958249      0.0000000000
2.1943021647           32.5727977402      0.5450000000      13.1864844499      2.5524811512      0.0000000000
2.1982148132           31.9615289576      0.5470000000      13.1785394410      2.5579950507      0.0000000000
2.2020727683           31.3668585034      0.5490000000      13.1705812430      2.5634381338      0.0000000000
2.2058766111           30.7882294307      0.5510000000      13.1626104685      2.5688110105      0.0000000000
2.2096269187           30.2251064059      0.5530000000      13.1546277078      2.5741142895      0.0000000000
2.2133242648           29.6769763191      0.5550000000      13.1466335615      2.5793485786      0.0000000000
2.2169692189           29.1433445698      0.5570000000      13.1386286088      2.5845144842      0.0000000000
2.2205623469           28.6237363492      0.5590000000      13.1306134235      2.5896126113      0.0000000000
2.2241042104           28.1176942855      0.5610000000      13.1225885613      2.5946435633      0.0000000000
2.2275953670           27.6247799039      0.5630000000      13.1145545816      2.5996079419      0.0000000000
2.2310363704           27.1445694903      0.5650000000      13.1065120178      2.6045063468      0.0000000000
2.2344277697           26.6766574804      0.5670000000      13.0984614102      2.6093393759      0.0000000000
2.2377701103           26.2206520956      0.5690000000      13.0904032854      2.6141076247      0.0000000000
2.2410639329           25.7761756029      0.5710000000      13.0823381509      2.6188116868      0.0000000000
2.2443097739           25.3428670242      0.5730000000      13.0742665126      2.6234521527      0.0000000000
2.2475081657           24.9203754200      0.5750000000      13.0661888763      2.6280296115      0.0000000000
2.2506596359           24.5083651885      0.5770000000      13.0581057242      2.6325446488      0.0000000000
2.2537647079           24.1065120865      0.5790000000      13.0500175338      2.6369978478      0.0000000000
2.2568239007           23.7145033916      0.5810000000      13.0419247776      2.6413897892      0.0000000000
2.2598377286           23.3320383845      0.5830000000      13.0338279170      2.6457210504      0.0000000000
2.2628067016           22.9588267781      0.5850000000      13.0257274072      2.6499922059      0.0000000000
2.2657313252           22.5945886611      0.5870000000      13.0176236919      2.6542038276      0.0000000000
2.2686121002           22.2390547426      0.5890000000      13.0095172049      2.6583564836      0.0000000000
2.2714495230           21.8919635178      0.5910000000      13.0014083885      2.6624507393      0.0000000000
2.2742440855           21.5530654541      0.5930000000      12.9932976424      2.6664871568      0.0000000000
2.2769962750           21.2221174446      0.5950000000      12.9851853936      2.6704662949      0.0000000000
2.2797065741           20.8988854378      0.5970000000      12.9770720468      2.6743887088      0.0000000000
2.2823754611           20.5831446543      0.5990000000      12.9689579916      2.6782549503      0.0000000000
2.2850034095           20.2746766816      0.6010000000      12.9608436248      2.6820655680      0.0000000000
2.2875908886           19.9732715317      0.6030000000      12.9527293269      2.6858211068      0.0000000000
2.2901383626           19.6787252255      0.6050000000      12.9446154711      2.6895221078      0.0000000000
2.2926462917           19.3908427097      0.6070000000      12.9365024195      2.6931691089      0.0000000000
2.2951151313           19.1094335529      0.6090000000      12.9283905478      2.6967626440      0.0000000000
2.2975453323           18.8343142989      0.6110000000      12.9202801934      2.7003032435      0.0000000000
2.2999373411           18.5653088910      0.6130000000      12.9121717078      2.7037914341      0.0000000000
2.3022915996           18.3022457620      0.6150000000      12.9040654303      2.7072277384      0.0000000000
2.3046085453           18.0449591430      0.6170000000      12.8959616959      2.7106126757      0.0000000000
2.3068886110           17.7932892573      0.6190000000      12.8878608298      2.7139467612      0.0000000000
2.3091322254           17.5470814713      0.6210000000      12.8797631491      2.7172305061      0.0000000000
2.3113398125           17.3061860536      0.6230000000      12.8716689670      2.7204644183      0.0000000000
2.3135117919           17.0704582795      0.6250000000      12.8635785899      2.7236490012      0.0000000000
2.3156485790           16.8397578812      0.6270000000      12.8554923182      2.7267847547      0.0000000000
2.3177505847           16.6139492835      0.6290000000      12.8474104479      2.7298721748      0.0000000000
2.3198182155           16.3929016402      0.6310000000      12.8393332674      2.7329117533      0.0000000000
2.3218518737           16.1764871069      0.6330000000      12.8312610515      2.7359039785      0.0000000000
2.3238519572           15.9645836210      0.6350000000      12.8231940781      2.7388493342      0.0000000000
2.3258188597           15.7570716141      0.6370000000      12.8151326218      2.7417483007      0.0000000000
2.3277529707           15.5538355771      0.6390000000      12.8070769468      2.7446013543      0.0000000000
2.3296546753           15.3547640264      0.6410000000      12.7990273062      2.7474089671      0.0000000000
2.3315243547           15.1597485227      0.6430000000      12.7909839637      2.7501716077      0.0000000000
2.3333623859           14.9686841960      0.6450000000      12.7829471559      2.7528897406      0.0000000000
2.3351691412           14.7814695060      0.6470000000      12.7749171326      2.7555638259      0.0000000000
2.3369449896           14.5980056830      0.6490000000      12.7668941252      2.7581943201      0.0000000000
2.3386902957           14.4181973373      0.6510000000      12.7588783715      2.7607816761      0.0000000000
2.3404054199           14.2419520992      0.6530000000      12.7508700965      2.7633263423      0.0000000000
2.3420907189           14.0691790992      0.6550000000      12.7428695241      2.7658287636      0.0000000000
2.3437465451           13.8997925336      0.6570000000      12.7348768658      2.7682893805      0.0000000000
2.3453732471           13.7337072204      0.6590000000      12.7268923403      2.7707086300      0.0000000000
2.3469711698           13.5708412641      0.6610000000      12.7189161523      2.7730869453      0.0000000000
2.3485406540           13.4111150198      0.6630000000      12.7109485039      2.7754247553      0.0000000000
2.3500820367           13.2544515688      0.6650000000      12.7029895936      2.7777224854      0.0000000000
2.3515956510           13.1007758071      0.6670000000      12.6950396187      2.7799805568      0.0000000000
2.3530818262           12.9500150559      0.6690000000      12.6870987640      2.7821993870      0.0000000000
2.3545408882           12.8020987396      0.6710000000      12.6791672164      2.7843793898      0.0000000000
2.3559731589           12.6569582798      0.6730000000      12.6712451574      2.7865209751      0.0000000000
2.3573789565           12.5145271248      0.6750000000      12.6633327640      2.7886245491      0.0000000000
2.3587585955           12.3747406019      0.6770000000      12.6554302074      2.7906905137      0.0000000000
2.3601123872           12.2375358768      0.6790000000      12.6475376573      2.7927192679      0.0000000000
2.3614406389           12.1028519962      0.6810000000      12.6396552757      2.7947112063      0.0000000000
2.3627436546           11.9706297765      0.6830000000      12.6317832238      2.7966667199      0.0000000000
2.3640217345           11.8408114738      0.6850000000      12.6239216654      2.7985861961      0.0000000000
2.3652751756           11.7133409437      0.6870000000      12.6160707392      2.8004700186      0.0000000000
2.3665042715           11.5881642414      0.6890000000      12.6082306014      2.8023185675      0.0000000000
2.3677093121           11.4652279960      0.6910000000      12.6004014028      2.8041322189      0.0000000000
2.3688905844           11.3444811706      0.6930000000      12.5925832829      2.8059113461      0.0000000000
2.3700483714           11.2258734390      0.6950000000      12.5847763715      2.8076563174      0.0000000000
2.3711829535           11.1093563330      0.6970000000      12.5769808136      2.8093674992      0.0000000000
2.3722946074           10.9948824751      0.6990000000      12.5691967403      2.8110452533      0.0000000000
2.3733836065           10.8824059946      0.7010000000      12.5614242717      2.8126899376      0.0000000000
2.3744502215           10.7718820388      0.7030000000      12.5536635450      2.8143019078      0.0000000000
2.3754947193           10.6632668545      0.7050000000      12.5459146694      2.8158815151      0.0000000000
2.3765173641           10.5565184692      0.7070000000      12.5381777748      2.8174291075      0.0000000000
2.3775184169           10.4515951900      0.7090000000      12.5304529642      2.8189450297      0.0000000000
2.3784981355           10.3484572963      0.7110000000      12.5227403627      2.8204296227      0.0000000000
2.3794567750           10.2470653621      0.7130000000      12.5150400712      2.8218832247      0.0000000000
2.3803945869           10.1473815606      0.7150000000      12.5073522021      2.8233061696      0.0000000000
2.3813118205           10.0493688307      0.7170000000      12.4996768615      2.8246987891      0.0000000000
2.3822087214            9.9529908980      0.7190000000      12.4920141359      2.8260614103      0.0000000000
2.3830855329            9.8582128072      0.7210000000      12.4843641386      2.8273943584      0.0000000000
2.3839424950            9.7650003494      0.7230000000      12.4767269618      2.8286979541      0.0000000000
2.3847798455            9.6733201046      0.7250000000      12.4691026899      2.8299725162      0.0000000000
2.3855978184            9.5831395619      0.7270000000      12.4614914237      2.8312183587      0.0000000000
2.3863966457            9.4944271933      0.7290000000      12.4538932473      2.8324357934      0.0000000000
2.3871765563            9.4071521629      0.7310000000      12.4463082454      2.8336251289      0.0000000000
2.3879377766            9.3212843653      0.7330000000      12.4387365024      2.8347866705      0.0000000000
2.3886805302            9.2367945447      0.7350000000      12.4311780961      2.8359207206      0.0000000000
2.3894050380            9.1536540315      0.7370000000      12.4236331001      2.8370275779      0.0000000000
2.3901115184            9.0718350599      0.7390000000      12.4161015975      2.8381075390      0.0000000000
2.3908001872            8.9913105646      0.7410000000      12.4085836604      2.8391608968      0.0000000000
