# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.9613591297           18.2784812728      0.8250000000      11.2607818649      2.2881290374      0.0000000000
1.9625991925           18.1082886099      0.8270000000      11.2553215658      2.2899111541      0.0000000000
1.9638250225           17.9405493405      0.8290000000      11.2498631753      2.2916738576      0.0000000000
1.9650367328           17.7752161149      0.8310000000      11.2444066675      2.2934172822      0.0000000000
1.9662344359           17.6122475330      0.8330000000      11.2389522573      2.2951415620      0.0000000000
1.9674182431           17.4515995286      0.8350000000      11.2334999690      2.2968468301      0.0000000000
1.9685882655           17.2932313568      0.8370000000      11.2280499787      2.2985332191      0.0000000000
1.9697446131           17.1371028032      0.8390000000      11.2226024114      2.3002008608      0.0000000000
1.9708873945           16.9831715532      0.8410000000      11.2171572400      2.3018498855      0.0000000000
1.9720167184           16.8314001658      0.8430000000      11.2117146584      2.3034804241      0.0000000000
1.9731326926           16.6817512561      0.8450000000      11.2062748179      2.3050926062      0.0000000000
1.9742354232           16.5341846331      0.8470000000      11.2008376486      2.3066865597      0.0000000000
1.9753250168           16.3886657751      0.8490000000      11.1954033948      2.3082624135      0.0000000000
1.9764015783           16.2451580171      0.8510000000      11.1899720830      2.3098202944      0.0000000000
1.9774652124           16.1036273065      0.8530000000      11.1845438794      2.3113603295      0.0000000000
1.9785160222           15.9640370728      0.8550000000      11.1791187437      2.3128826438      0.0000000000
1.9795541112           15.8263553737      0.8570000000      11.1736968840      2.3143873631      0.0000000000
1.9805795811           15.6905480186      0.8590000000      11.1682783096      2.3158746114      0.0000000000
1.9815925334           15.5565835880      0.8610000000      11.1628631598      2.3173445125      0.0000000000
1.9825930691           15.4244312984      0.8630000000      11.1574515749      2.3187971899      0.0000000000
1.9835812873           15.2940573490      0.8650000000      11.1520434695      2.3202327645      0.0000000000
1.9845572875           15.1654331329      0.8670000000      11.1466390359      2.3216513585      0.0000000000
1.9855211682           15.0385288313      0.8690000000      11.1412383524      2.3230530930      0.0000000000
1.9864730268           14.9133154382      0.8710000000      11.1358415088      2.3244380875      0.0000000000
1.9874129604           14.7897642804      0.8730000000      11.1304485775      2.3258064618      0.0000000000
1.9883410650           14.6678467831      0.8750000000      11.1250595968      2.3271583339      0.0000000000
1.9892574361           14.5475359749      0.8770000000      11.1196746735      2.3284938222      0.0000000000
1.9901621684           14.4288049545      0.8790000000      11.1142938836      2.3298130436      0.0000000000
1.9910553559           14.3116274038      0.8810000000      11.1089172991      2.3311161146      0.0000000000
1.9919370920           14.1959775152      0.8830000000      11.1035449940      2.3324031512      0.0000000000
1.9928074693           14.0818299936      0.8850000000      11.0981770397      2.3336742684      0.0000000000
1.9936665794           13.9691596543      0.8870000000      11.0928134785      2.3349295801      0.0000000000
1.9945145137           13.8579426990      0.8890000000      11.0874544150      2.3361692005      0.0000000000
1.9953513627           13.7481554527      0.8910000000      11.0820999281      2.3373932424      0.0000000000
1.9961772163           13.6397743413      0.8930000000      11.0767500727      2.3386018180      0.0000000000
1.9969921634           13.5327764472      0.8950000000      11.0714049149      2.3397950390      0.0000000000
1.9977962922           13.4271381432      0.8970000000      11.0660644277      2.3409730156      0.0000000000
1.9985896911           13.3228393319      0.8990000000      11.0607288110      2.3421358589      0.0000000000
1.9993724468           13.2198576713      0.9010000000      11.0553980945      2.3432836781      0.0000000000
2.0001446457           13.1181716165      0.9030000000      11.0500722892      2.3444165819      0.0000000000
2.0009063736           13.0177611676      0.9050000000      11.0447515211      2.3455346784      0.0000000000
2.0016577158           12.9186057469      0.9070000000      11.0394358358      2.3466380752      0.0000000000
2.0023987560           12.8206837281      0.9090000000      11.0341251622      2.3477268783      0.0000000000
2.0031295789           12.7239780917      0.9110000000      11.0288197604      2.3488011951      0.0000000000
2.0038502671           12.6284679932      0.9130000000      11.0235195542      2.3498611301      0.0000000000
2.0045609033           12.5341357853      0.9150000000      11.0182246971      2.3509067884      0.0000000000
2.0052615690           12.4409607714      0.9170000000      11.0129350767      2.3519382736      0.0000000000
2.0059523460           12.3489270761      0.9190000000      11.0076509135      2.3529556897      0.0000000000
2.0066333145           12.2580166196      0.9210000000      11.0023722498      2.3539591394      0.0000000000
2.0073045544           12.1682100814      0.9230000000      10.9970989894      2.3549487243      0.0000000000
2.0079661452           12.0794923676      0.9250000000      10.9918313387      2.3559245460      0.0000000000
2.0086181658           11.9918465147      0.9270000000      10.9865693422      2.3568867060      0.0000000000
2.0092606937           11.9052538978      0.9290000000      10.9813128861      2.3578353032      0.0000000000
2.0098938071           11.8197006261      0.9310000000      10.9760621925      2.3587704380      0.0000000000
2.0105175824           11.7351695946      0.9330000000      10.9708172214      2.3596922086      0.0000000000
2.0111320963           11.6516461496      0.9350000000      10.9655780915      2.3606007141      0.0000000000
2.0117374242           11.5691145518      0.9370000000      10.9603448145      2.3614960512      0.0000000000
2.0123336412           11.4875583224      0.9390000000      10.9551173304      2.3623783169      0.0000000000
2.0129208220           11.4069648978      0.9410000000      10.9498958474      2.3632476079      0.0000000000
2.0134990403           11.3273180085      0.9430000000      10.9446802784      2.3641040193      0.0000000000
2.0140683698           11.2486049839      0.9450000000      10.9394707802      2.3649476466      0.0000000000
2.0146288828           11.1708103553      0.9470000000      10.9342672872      2.3657785839      0.0000000000
2.0151806520           11.0939218313      0.9490000000      10.9290699439      2.3665969252      0.0000000000
2.0157237487           11.0179244690      0.9510000000      10.9238786844      2.3674027633      0.0000000000
2.0162582442           10.9428065720      0.9530000000      10.9186936620      2.3681961913      0.0000000000
2.0167842088           10.8685534254      0.9550000000      10.9135147887      2.3689773005      0.0000000000
2.0173017127           10.7951540871      0.9570000000      10.9083422445      2.3697461826      0.0000000000
2.0178108249           10.7225938378      0.9590000000      10.9031758776      2.3705029279      0.0000000000
2.0183116146           10.6508619363      0.9610000000      10.8980158710      2.3712476268      0.0000000000
2.0188041502           10.5799465927      0.9630000000      10.8928622728      2.3719803690      0.0000000000
2.0192884992           10.5098346607      0.9650000000      10.8877150328      2.3727012430      0.0000000000
2.0197647292           10.4405158453      0.9670000000      10.8825742907      2.3734103376      0.0000000000
2.0202329062           10.3719765140      0.9690000000      10.8774398810      2.3741077395      0.0000000000
2.0206930972           10.3042074025      0.9710000000      10.8723120337      2.3747935369      0.0000000000
2.0211453676           10.2371973664      0.9730000000      10.8671907705      2.3754678160      0.0000000000
2.0215897821           10.1709338080      0.9750000000      10.8620759559      2.3761306622      0.0000000000
2.0220264060           10.1054075931      0.9770000000      10.8569677819      2.3767821618      0.0000000000
2.0224553031           10.0406084963      0.9790000000      10.8518662961      2.3774223991      0.0000000000
2.0228765367            9.9765242323      0.9810000000      10.8467713329      2.3780514579      0.0000000000
2.0232901703            9.9131463116      0.9830000000      10.8416831096      2.3786694226      0.0000000000
2.0236962664            9.8504640327      0.9850000000      10.8366015609      2.3792763759      0.0000000000
2.0240948872            9.7884686774      0.9870000000      10.8315268265      2.3798724006      0.0000000000
2.0244860940            9.7271488718      0.9890000000      10.8264587567      2.3804575781      0.0000000000
2.0248699482            9.6664963918      0.9910000000      10.8213975242      2.3810319903      0.0000000000
2.0252465102            9.6065012444      0.9930000000      10.8163430698      2.3815957177      0.0000000000
2.0256158406            9.5471555791      0.9950000000      10.8112955522      2.3821488413      0.0000000000
2.0259779983            9.4884482196      0.9970000000      10.8062547780      2.3826914397      0.0000000000
2.0263330431            9.4303717674      0.9990000000      10.8012209155      2.3832235928      0.0000000000
2.0266810336            9.3729174010      1.0010000000      10.7961939924      2.3837453794      0.0000000000
2.0270220279            9.3160760746      1.0030000000      10.7911739711      2.3842568771      0.0000000000
2.0273560840            9.2598399002      1.0050000000      10.7861609267      2.3847581638      0.0000000000
2.0276832592            9.2042010012      1.0070000000      10.7811549225      2.3852493168      0.0000000000
2.0280036101            9.1491496828      1.0090000000      10.7761558242      2.3857304119      0.0000000000
2.0283171933            9.0946789751      1.0110000000      10.7711637559      2.3862015254      0.0000000000
2.0286240648            9.0407810301      1.0130000000      10.7661787435      2.3866627330      0.0000000000
2.0289242802            8.9874482510      1.0150000000      10.7612008202      2.3871141097      0.0000000000
2.0292178943            8.9346722646      1.0170000000      10.7562299361      2.3875557294      0.0000000000
2.0295049618            8.8824460845      1.0190000000      10.7512661553      2.3879876662      0.0000000000
2.0297855371            8.8307623354      1.0210000000      10.7463094960      2.3884099937      0.0000000000
2.0300596739            8.7796137456      1.0230000000      10.7413599745      2.3888227847      0.0000000000
2.0303274254            8.7289931693      1.0250000000      10.7364176080      2.3892261116      0.0000000000
2.0305888447            8.6788935998      1.0270000000      10.7314824138      2.3896200460      0.0000000000
2.0308439842            8.6293082561      1.0290000000      10.7265544226      2.3900046599      0.0000000000
2.0310928959            8.5802301264      1.0310000000      10.7216336276      2.3903800236      0.0000000000
2.0313356314            8.5316525244      1.0330000000      10.7167200444      2.3907462076      0.0000000000
2.0315722421            8.4835688723      1.0350000000      10.7118136884      2.3911032819      0.0000000000
2.0318027787            8.4359726983      1.0370000000      10.7069145746      2.3914513158      0.0000000000
2.0320272917            8.3888576334      1.0390000000      10.7020227173      2.3917903781      0.0000000000
2.0322458310            8.3422175095      1.0410000000      10.6971381415      2.3921205376      0.0000000000
2.0324584464            8.2960462147      1.0430000000      10.6922608672      2.3924418622      0.0000000000
2.0326651870            8.2503375865      1.0450000000      10.6873908981      2.3927544193      0.0000000000
2.0328661016            8.2050856523      1.0470000000      10.6825282480      2.3930582757      0.0000000000
2.0330612387            8.1602845307      1.0490000000      10.6776729300      2.3933534983      0.0000000000
2.0332506463            8.1159283620      1.0510000000      10.6728249537      2.3936401529      0.0000000000
2.0334343720            8.0720113545      1.0530000000      10.6679843132      2.3939183052      0.0000000000
2.0336124631            8.0285279152      1.0550000000      10.6631510220      2.3941880202      0.0000000000
2.0337849666            7.9854729259      1.0570000000      10.6583251374      2.3944493630      0.0000000000
2.0339519290            7.9428407020      1.0590000000      10.6535066460      2.3947023976      0.0000000000
2.0341133964            7.9006258583      1.0610000000      10.6486955512      2.3949471878      0.0000000000
2.0342694142            7.8588222538      1.0630000000      10.6438917578      2.3951837964      0.0000000000
2.0344200285            7.8174263425      1.0650000000      10.6390954683      2.3954122872      0.0000000000
2.0345652840            7.7764321767      1.0670000000      10.6343066085      2.3956327223      0.0000000000
2.0347052254            7.7358344723      1.0690000000      10.6295251437      2.3958451635      0.0000000000
2.0348398970            7.6956288431      1.0710000000      10.6247511510      2.3960496727      0.0000000000
2.0349693429            7.6558102793      1.0730000000      10.6199846277      2.3962463108      0.0000000000
2.0350936063            7.6163729627      1.0750000000      10.6152254509      2.3964351381      0.0000000000
2.0352127310            7.5773137219      1.0770000000      10.6104738267      2.3966162157      0.0000000000
2.0353267598            7.5386270569      1.0790000000      10.6057296587      2.3967896031      0.0000000000
2.0354357350            7.5003084983      1.0810000000      10.6009929677      2.3969553594      0.0000000000
2.0355396992            7.4623537990      1.0830000000      10.5962637919      2.3971135442      0.0000000000
2.0356386938            7.4247574248      1.0850000000      10.5915420026      2.3972642153      0.0000000000
2.0357327609            7.3875164906      1.0870000000      10.5868278008      2.3974074316      0.0000000000
2.0358219414            7.3506256192      1.0890000000      10.5821210557      2.3975432504      0.0000000000
2.0359062765            7.3140814261      1.0910000000      10.5774218800      2.3976717294      0.0000000000
2.0359858062            7.2778782638      1.0930000000      10.5727300969      2.3977929249      0.0000000000
2.0360605713            7.2420135808      1.0950000000      10.5680459142      2.3979068942      0.0000000000
2.0361306115            7.2064825603      1.0970000000      10.5633692433      2.3980136930      0.0000000000
2.0361959662            7.1712809523      1.0990000000      10.5587000465      2.3981133769      0.0000000000
2.0362566752            7.1364055386      1.1010000000      10.5540384379      2.3982060016      0.0000000000
2.0363127770            7.1018517809      1.1030000000      10.5493843315      2.3982916218      0.0000000000
2.0363643105            7.0676162747      1.1050000000      10.5447377798      2.3983702922      0.0000000000
2.0364113138            7.0336946838      1.1070000000      10.5400987267      2.3984420666      0.0000000000
2.0364538252            7.0000837700      1.1090000000      10.5354672334      2.3985069991      0.0000000000
2.0364918823            6.9667798993      1.1110000000      10.5308433000      2.3985651431      0.0000000000
2.0365255225            6.9337789501      1.1130000000      10.5262268772      2.3986165514      0.0000000000
2.0365547831            6.9010777924      1.1150000000      10.5216180197      2.3986612769      0.0000000000
2.0365797005            6.8686725674      1.1170000000      10.5170166758      2.3986993710      0.0000000000
2.0366003119            6.8365604908      1.1190000000      10.5124229462      2.3987308869      0.0000000000
2.0366166530            6.8047374978      1.1210000000      10.5078367474      2.3987558752      0.0000000000
2.0366287599            6.7731999457      1.1230000000      10.5032580396      2.3987743872      0.0000000000
2.0366366683            6.7419453269      1.1250000000      10.4986869340      2.3987864737      0.0000000000
2.0366404137            6.7109700624      1.1270000000      10.4941233866      2.3987921852      0.0000000000
2.0366400311            6.6802708408      1.1290000000      10.4895673916      2.3987915720      0.0000000000
2.0366355551            6.6498445428      1.1310000000      10.4850189572      2.3987846830      0.0000000000
2.0366270205            6.6196875231      1.1330000000      10.4804780131      2.3987715681      0.0000000000
2.0366144616            6.5897975709      1.1350000000      10.4759446804      2.3987522764      0.0000000000
2.0365979120            6.5601709219      1.1370000000      10.4714188568      2.3987268559      0.0000000000
2.0365774058            6.5308051414      1.1390000000      10.4669006228      2.3986953555      0.0000000000
2.0365529764            6.5016968182      1.1410000000      10.4623899156      2.3986578228      0.0000000000
2.0365246568            6.4728434107      1.1430000000      10.4578867863      2.3986143056      0.0000000000
2.0364924801            6.4442418376      1.1450000000      10.4533912081      2.3985648511      0.0000000000
2.0364564788            6.4158890433      1.1470000000      10.4489031478      2.3985095060      0.0000000000
2.0364166854            6.3877826836      1.1490000000      10.4444226701      2.3984483171      0.0000000000
2.0363731318            6.3599193588      1.1510000000      10.4399496810      2.3983813303      0.0000000000
2.0363258502            6.3322970771      1.1530000000      10.4354842855      2.3983085919      0.0000000000
2.0362748718            6.3049123883      1.1550000000      10.4310263700      2.3982301472      0.0000000000
2.0362202284            6.2777633567      1.1570000000      10.4265760372      2.3981460416      0.0000000000
2.0361619508            6.2508467690      1.1590000000      10.4221331958      2.3980563198      0.0000000000
2.0361000701            6.2241604597      1.1610000000      10.4176979062      2.3979610268      0.0000000000
2.0360346167            6.1977017260      1.1630000000      10.4132701383      2.3978602064      0.0000000000
2.0359656210            6.1714680428      1.1650000000      10.4088498908      2.3977539028      0.0000000000
2.0358931133            6.1454572224      1.1670000000      10.4044371984      2.3976421597      0.0000000000
2.0358171234            6.1196663170      1.1690000000      10.4000319878      2.3975250205      0.0000000000
2.0357376809            6.0940935170      1.1710000000      10.3956343399      2.3974025280      0.0000000000
2.0356548152            6.0687357171      1.1730000000      10.3912441481      2.3972747247      0.0000000000
2.0355685556            6.0435913888      1.1750000000      10.3868615320      2.3971416536      0.0000000000
2.0354789308            6.0186571075      1.1770000000      10.3824863140      2.3970033562      0.0000000000
2.0353859698            5.9939314205      1.1790000000      10.3781186197      2.3968598745      0.0000000000
2.0352897009            5.9694123101      1.1810000000      10.3737584717      2.3967112501      0.0000000000
2.0351901525            5.9450968974      1.1830000000      10.3694057752      2.3965575241      0.0000000000
2.0350873526            5.9209836297      1.1850000000      10.3650606255      2.3963987376      0.0000000000
2.0349813288            5.8970693123      1.1870000000      10.3607228534      2.3962349307      0.0000000000
2.0348721088            5.8733526174      1.1890000000      10.3563925805      2.3960661439      0.0000000000
2.0347597204            5.8498317268      1.1910000000      10.3520698390      2.3958924178      0.0000000000
2.0346441900            5.8265037379      1.1930000000      10.3477545119      2.3957137911      0.0000000000
2.0345255451            5.8033669312      1.1950000000      10.3434466390      2.3955303041      0.0000000000
2.0344038121            5.7804194940      1.1970000000      10.3391462369      2.3953419954      0.0000000000
2.0342790177            5.7576591627      1.1990000000      10.3348532730      2.3951489042      0.0000000000
