# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.9161726325           25.6938580134      0.7880000000      11.3898824928      2.2195424549      0.0000000000
1.9177805742           25.4152893245      0.7900000000      11.3841759757      2.2218143848      0.0000000000
1.9193714816           25.1412369593      0.7920000000      11.3784716185      2.2240637319      0.0000000000
1.9209454864           24.8716095162      0.7940000000      11.3727695319      2.2262906454      0.0000000000
1.9225027197           24.6063176845      0.7960000000      11.3670698268      2.2284952734      0.0000000000
1.9240433114           24.3452742831      0.7980000000      11.3613726116      2.2306777640      0.0000000000
1.9255673909           24.0883942543      0.8000000000      11.3556779958      2.2328382642      0.0000000000
1.9270750867           23.8355943902      0.8020000000      11.3499861011      2.2349769205      0.0000000000
1.9285665261           23.5867931936      0.8040000000      11.3442969833      2.2370938785      0.0000000000
1.9300418361           23.3419118539      0.8060000000      11.3386107758      2.2391892836      0.0000000000
1.9315011427           23.1008736286      0.8080000000      11.3329276188      2.2412632806      0.0000000000
1.9329445706           22.8636014641      0.8100000000      11.3272475212      2.2433160127      0.0000000000
1.9343722445           22.6300223908      0.8120000000      11.3215706418      2.2453476236      0.0000000000
1.9357842875           22.4000639805      0.8140000000      11.3158970404      2.2473582555      0.0000000000
1.9371808225           22.1736569344      0.8160000000      11.3102268779      2.2493480505      0.0000000000
1.9385619710           21.9507303661      0.8180000000      11.3045601556      2.2513171495      0.0000000000
1.9399278541           21.7312187282      0.8200000000      11.2988970219      2.2532656931      0.0000000000
1.9412785920           21.5150564065      0.8220000000      11.2932375878      2.2551938214      0.0000000000
1.9426143038           21.3021777391      0.8240000000      11.2875818756      2.2571016731      0.0000000000
1.9439351082           21.0925210132      0.8260000000      11.2819299984      2.2589893868      0.0000000000
1.9452411228           20.8860248850      0.8280000000      11.2762820720      2.2608571004      0.0000000000
1.9465324644           20.6826293262      0.8300000000      11.2706381469      2.2627049506      0.0000000000
1.9478092493           20.4822759501      0.8320000000      11.2649983393      2.2645330741      0.0000000000
1.9490715924           20.2849069948      0.8340000000      11.2593626870      2.2663416063      0.0000000000
1.9503196085           20.0904670347      0.8360000000      11.2537313152      2.2681306823      0.0000000000
1.9515534109           19.8989008433      0.8380000000      11.2481042607      2.2699004362      0.0000000000
1.9527731128           19.7101552712      0.8400000000      11.2424816421      2.2716510018      0.0000000000
1.9539788259           19.5241778294      0.8420000000      11.2368635066      2.2733825117      0.0000000000
1.9551706618           19.3409174236      0.8440000000      11.2312499617      2.2750950984      0.0000000000
1.9563487306           19.1603238766      0.8460000000      11.2256410498      2.2767888929      0.0000000000
1.9575131421           18.9823480063      0.8480000000      11.2200368331      2.2784640261      0.0000000000
1.9586640054           18.8069422879      0.8500000000      11.2144374249      2.2801206282      0.0000000000
1.9598014284           18.6340601821      0.8520000000      11.2088428992      2.2817588284      0.0000000000
1.9609255185           18.4636549710      0.8540000000      11.2032532620      2.2833787552      0.0000000000
1.9620363822           18.2956823820      0.8560000000      11.1976686511      2.2849805367      0.0000000000
1.9631341254           18.1300985860      0.8580000000      11.1920891055      2.2865643000      0.0000000000
1.9642188528           17.9668601748      0.8600000000      11.1865146736      2.2881301715      0.0000000000
1.9652906691           17.8059260215      0.8620000000      11.1809454619      2.2896782772      0.0000000000
1.9663496776           17.6472540720      0.8640000000      11.1753815108      2.2912087420      0.0000000000
1.9673959809           17.4908044567      0.8660000000      11.1698228778      2.2927216903      0.0000000000
1.9684296812           17.3365380721      0.8680000000      11.1642696473      2.2942172458      0.0000000000
1.9694508794           17.1844156028      0.8700000000      11.1587218295      2.2956955312      0.0000000000
1.9704596764           17.0344002103      0.8720000000      11.1531795499      2.2971566692      0.0000000000
1.9714561717           16.8864545844      0.8740000000      11.1476428419      2.2986007810      0.0000000000
1.9724404643           16.7405424510      0.8760000000      11.1421117563      2.3000279875      0.0000000000
1.9734126525           16.5966281160      0.8780000000      11.1365863395      2.3014384089      0.0000000000
1.9743728339           16.4546772969      0.8800000000      11.1310666667      2.3028321644      0.0000000000
1.9753211052           16.3146560309      0.8820000000      11.1255527939      2.3042093730      0.0000000000
1.9762575625           16.1765309465      0.8840000000      11.1200447675      2.3055701524      0.0000000000
1.9771823012           16.0402694852      0.8860000000      11.1145426410      2.3069146202      0.0000000000
1.9780954160           15.9058397081      0.8880000000      11.1090464663      2.3082428929      0.0000000000
1.9789970007           15.7732103558      0.8900000000      11.1035562943      2.3095550864      0.0000000000
1.9798871486           15.6423508124      0.8920000000      11.0980721757      2.3108513158      0.0000000000
1.9807659522           15.5132310924      0.8940000000      11.0925941606      2.3121316959      0.0000000000
1.9816335034           15.3858218068      0.8960000000      11.0871222976      2.3133963404      0.0000000000
1.9824898932           15.2600941018      0.8980000000      11.0816566389      2.3146453624      0.0000000000
1.9833352122           15.1360198755      0.9000000000      11.0761972275      2.3158788743      0.0000000000
1.9841695499           15.0135712809      0.9020000000      11.0707440960      2.3170969879      0.0000000000
1.9849929956           14.8927213955      0.9040000000      11.0652973031      2.3182998144      0.0000000000
1.9858056375           14.7734435898      0.9060000000      11.0598568922      2.3194874639      0.0000000000
1.9866075636           14.6557122313      0.9080000000      11.0544229360      2.3206600466      0.0000000000
1.9873988606           14.5395011434      0.9100000000      11.0489954133      2.3218176709      0.0000000000
1.9881796149           14.4247854278      0.9120000000      11.0435743987      2.3229604455      0.0000000000
1.9889499124           14.3115409902      0.9140000000      11.0381599467      2.3240884780      0.0000000000
1.9897098381           14.1997434642      0.9160000000      11.0327520716      2.3252018754      0.0000000000
1.9904594764           14.0893697553      0.9180000000      11.0273508557      2.3263007442      0.0000000000
1.9911989108           13.9803959826      0.9200000000      11.0219562749      2.3273851896      0.0000000000
1.9919282246           13.8728000259      0.9220000000      11.0165684114      2.3284553170      0.0000000000
1.9926475003           13.7665594319      0.9240000000      11.0111872778      2.3295112304      0.0000000000
1.9933568196           13.6616530276      0.9260000000      11.0058129547      2.3305530337      0.0000000000
1.9940562636           13.5580584310      0.9280000000      11.0004454173      2.3315808297      0.0000000000
1.9947459131           13.4557553060      0.9300000000      10.9950847297      2.3325947208      0.0000000000
1.9954258479           13.3547234823      0.9320000000      10.9897309527      2.3335948089      0.0000000000
1.9960961471           13.2549418065      0.9340000000      10.9843840644      2.3345811945      0.0000000000
1.9967568896           13.1563910807      0.9360000000      10.9790441230      2.3355539783      0.0000000000
1.9974081535           13.0590522024      0.9380000000      10.9737111897      2.3365132601      0.0000000000
1.9980500160           12.9629055934      0.9400000000      10.9683852507      2.3374591389      0.0000000000
1.9986825543           12.8679330503      0.9420000000      10.9630663754      2.3383917130      0.0000000000
1.9993058443           12.7741154832      0.9440000000      10.9577545379      2.3393110801      0.0000000000
1.9999199619           12.6814356777      0.9460000000      10.9524498184      2.3402173378      0.0000000000
2.0005249821           12.5898758440      0.9480000000      10.9471522456      2.3411105823      0.0000000000
2.0011209792           12.4994185028      0.9500000000      10.9418618191      2.3419909093      0.0000000000
2.0017080274           12.4100468059      0.9520000000      10.9365785947      2.3428584144      0.0000000000
2.0022861997           12.3217439354      0.9540000000      10.9313025696      2.3437131921      0.0000000000
2.0028555690           12.2344936577      0.9560000000      10.9260338001      2.3445553364      0.0000000000
2.0034162073           12.1482798076      0.9580000000      10.9207722821      2.3453849406      0.0000000000
2.0039681864           12.0630866808      0.9600000000      10.9155180699      2.3462020976      0.0000000000
2.0045115771           11.9788987965      0.9620000000      10.9102711624      2.3470068994      0.0000000000
2.0050464500           11.8957009034      0.9640000000      10.9050316047      2.3477994377      0.0000000000
2.0055728749           11.8134783030      0.9660000000      10.8997994249      2.3485798033      0.0000000000
2.0060909212           11.7322158909      0.9680000000      10.8945746064      2.3493480865      0.0000000000
2.0066006577           11.6518996568      0.9700000000      10.8893572100      2.3501043770      0.0000000000
2.0071021526           11.5725153723      0.9720000000      10.8841472293      2.3508487641      0.0000000000
2.0075954737           11.4940491219      0.9740000000      10.8789447140      2.3515813360      0.0000000000
2.0080806881           11.4164875746      0.9760000000      10.8737496884      2.3523021811      0.0000000000
2.0085578624           11.3398168014      0.9780000000      10.8685621204      2.3530113861      0.0000000000
2.0090270628           11.2640240738      0.9800000000      10.8633820836      2.3537090383      0.0000000000
2.0094883549           11.1890965757      0.9820000000      10.8582095928      2.3543952235      0.0000000000
2.0099418036           11.1150211785      0.9840000000      10.8530446208      2.3550700273      0.0000000000
2.0103874736           11.0417857201      0.9860000000      10.8478872327      2.3557335348      0.0000000000
2.0108254289           10.9693781810      0.9880000000      10.8427374456      2.3563858305      0.0000000000
2.0112557331           10.8977860956      0.9900000000      10.8375952362      2.3570269982      0.0000000000
2.0116784489           10.8269979763      0.9920000000      10.8324606664      2.3576571208      0.0000000000
2.0120936391           10.7570020429      0.9940000000      10.8273337243      2.3582762815      0.0000000000
2.0125013658           10.6877871304      0.9960000000      10.8222144485      2.3588845623      0.0000000000
2.0129016900           10.6193416694      0.9980000000      10.8171028121      2.3594820443      0.0000000000
2.0132946733           10.5516550374      1.0000000000      10.8119988806      2.3600688092      0.0000000000
2.0136803759           10.4847161010      1.0020000000      10.8069026355      2.3606449372      0.0000000000
2.0140588581           10.4185146040      1.0040000000      10.8018141149      2.3612105081      0.0000000000
2.0144301792           10.3530396847      1.0060000000      10.7967333042      2.3617656013      0.0000000000
2.0147943984           10.2882813580      1.0080000000      10.7916602336      2.3623102957      0.0000000000
2.0151515745           10.2242295640      1.0100000000      10.7865949233      2.3628446696      0.0000000000
2.0155017653           10.1608740843      1.0120000000      10.7815373662      2.3633688004      0.0000000000
2.0158450287           10.0982054188      1.0140000000      10.7764875872      2.3638827657      0.0000000000
2.0161814220           10.0362140044      1.0160000000      10.7714456005      2.3643866421      0.0000000000
2.0165110018            9.9748903281      1.0180000000      10.7664114102      2.3648805054      0.0000000000
2.0168338244            9.9142249575      1.0200000000      10.7613850088      2.3653644315      0.0000000000
2.0171499459            9.8542090552      1.0220000000      10.7563664366      2.3658384955      0.0000000000
2.0174594214            9.7948336448      1.0240000000      10.7513556990      2.3663027717      0.0000000000
2.0177623060            9.7360898494      1.0260000000      10.7463527993      2.3667573345      0.0000000000
2.0180586543            9.6779690162      1.0280000000      10.7413577468      2.3672022571      0.0000000000
2.0183485202            9.6204626339      1.0300000000      10.7363705497      2.3676376127      0.0000000000
2.0186319575            9.5635623007      1.0320000000      10.7313912149      2.3680634736      0.0000000000
2.0189090193            9.5072597290      1.0340000000      10.7264197478      2.3684799120      0.0000000000
2.0191797585            9.4515468761      1.0360000000      10.7214561598      2.3688869993      0.0000000000
2.0194442274            9.3964158291      1.0380000000      10.7165004633      2.3692848065      0.0000000000
2.0197024780            9.3418587290      1.0400000000      10.7115526634      2.3696734041      0.0000000000
2.0199545618            9.2878678529      1.0420000000      10.7066127650      2.3700528622      0.0000000000
2.0202005299            9.2344356310      1.0440000000      10.7016807754      2.3704232502      0.0000000000
2.0204404330            9.1815546212      1.0460000000      10.6967567045      2.3707846371      0.0000000000
2.0206743213            9.1292174126      1.0480000000      10.6918405525      2.3711370915      0.0000000000
2.0209022449            9.0774167889      1.0500000000      10.6869323187      2.3714806814      0.0000000000
2.0211242531            9.0261456907      1.0520000000      10.6820320153      2.3718154744      0.0000000000
2.0213403950            8.9753971254      1.0540000000      10.6771396473      2.3721415376      0.0000000000
2.0215507194            8.9251642277      1.0560000000      10.6722552194      2.3724589377      0.0000000000
2.0217552746            8.8754402319      1.0580000000      10.6673787364      2.3727677408      0.0000000000
2.0219541084            8.8262184966      1.0600000000      10.6625102028      2.3730680126      0.0000000000
2.0221472684            8.7774925839      1.0620000000      10.6576496407      2.3733598184      0.0000000000
2.0223348017            8.7292557419      1.0640000000      10.6527970100      2.3736432227      0.0000000000
2.0225167550            8.6815018107      1.0660000000      10.6479523389      2.3739182902      0.0000000000
2.0226931748            8.6342245325      1.0680000000      10.6431156318      2.3741850844      0.0000000000
2.0228641072            8.5874177571      1.0700000000      10.6382868948      2.3744436690      0.0000000000
2.0230295976            8.5410753514      1.0720000000      10.6334661122      2.3746941067      0.0000000000
2.0231896914            8.4951914627      1.0740000000      10.6286533006      2.3749364602      0.0000000000
2.0233444335            8.4497603370      1.0760000000      10.6238484803      2.3751707915      0.0000000000
2.0234938684            8.4047759404      1.0780000000      10.6190516062      2.3753971622      0.0000000000
2.0236380404            8.3602327195      1.0800000000      10.6142627091      2.3756156335      0.0000000000
2.0237769932            8.3161250869      1.0820000000      10.6094817912      2.3758262661      0.0000000000
2.0239107704            8.2724474807      1.0840000000      10.6047088388      2.3760291204      0.0000000000
2.0240394151            8.2291945737      1.0860000000      10.5999438728      2.3762242563      0.0000000000
2.0241629699            8.1863610285      1.0880000000      10.5951868809      2.3764117332      0.0000000000
2.0242814774            8.1439414040      1.0900000000      10.5904378537      2.3765916101      0.0000000000
2.0243949797            8.1019307195      1.0920000000      10.5856968100      2.3767639458      0.0000000000
2.0245035186            8.0603237465      1.0940000000      10.5809637338      2.3769287983      0.0000000000
2.0246071353            8.0191157007      1.0960000000      10.5762386501      2.3770862256      0.0000000000
2.0247058711            7.9783012700      1.0980000000      10.5715215186      2.3772362849      0.0000000000
2.0247997667            7.9378758603      1.1000000000      10.5668123685      2.3773790333      0.0000000000
2.0248888625            7.8978346166      1.1020000000      10.5621111947      2.3775145272      0.0000000000
2.0249731985            7.8581727670      1.1040000000      10.5574179830      2.3776428227      0.0000000000
2.0250528147            7.8188856507      1.1060000000      10.5527327381      2.3777639759      0.0000000000
2.0251277503            7.7799686752      1.1080000000      10.5480554525      2.3778780419      0.0000000000
2.0251980446            7.7414175489      1.1100000000      10.5433861510      2.3779850757      0.0000000000
2.0252637364            7.7032274773      1.1120000000      10.5387247962      2.3780851318      0.0000000000
2.0253248642            7.6653942109      1.1140000000      10.5340713927      2.3781782644      0.0000000000
2.0253814662            7.6279136569      1.1160000000      10.5294259675      2.3782645275      0.0000000000
2.0254335803            7.5907812133      1.1180000000      10.5247884793      2.3783439743      0.0000000000
2.0254812440            7.5539928183      1.1200000000      10.5201589354      2.3784166577      0.0000000000
2.0255244948            7.5175445026      1.1220000000      10.5155373576      2.3784826306      0.0000000000
2.0255633694            7.4814320096      1.1240000000      10.5109237101      2.3785419451      0.0000000000
2.0255979047            7.4456514606      1.1260000000      10.5063180144      2.3785946532      0.0000000000
2.0256281371            7.4101986587      1.1280000000      10.5017202350      2.3786408065      0.0000000000
2.0256541024            7.3750699753      1.1300000000      10.4971303965      2.3786804557      0.0000000000
2.0256758367            7.3402616037      1.1320000000      10.4925484982      2.3787136519      0.0000000000
2.0256933757            7.3057695257      1.1340000000      10.4879745087      2.3787404458      0.0000000000
2.0257067541            7.2715902511      1.1360000000      10.4834084526      2.3787608868      0.0000000000
2.0257160072            7.2377197773      1.1380000000      10.4788502862      2.3787750251      0.0000000000
2.0257211696            7.2041548223      1.1400000000      10.4743000426      2.3787829097      0.0000000000
2.0257222758            7.1708917401      1.1420000000      10.4697577122      2.3787845899      0.0000000000
2.0257193598            7.1379269262      1.1440000000      10.4652232709      2.3787801141      0.0000000000
2.0257124554            7.1052570511      1.1460000000      10.4606967359      2.3787695306      0.0000000000
2.0257015962            7.0728785052      1.1480000000      10.4561780763      2.3787528873      0.0000000000
2.0256868156            7.0407881462      1.1500000000      10.4516673147      2.3787302320      0.0000000000
2.0256681465            7.0089823930      1.1520000000      10.4471644155      2.3787016119      0.0000000000
2.0256456219            6.9774582560      1.1540000000      10.4426694036      2.3786670736      0.0000000000
2.0256192739            6.9462122139      1.1560000000      10.4381822408      2.3786266637      0.0000000000
2.0255891351            6.9152413822      1.1580000000      10.4337029540      2.3785804288      0.0000000000
2.0255552373            6.8845423268      1.1600000000      10.4292315043      2.3785284145      0.0000000000
2.0255176124            6.8541122453      1.1620000000      10.4247679175      2.3784706666      0.0000000000
2.0254762918            6.8239478123      1.1640000000      10.4203121558      2.3784072301      0.0000000000
2.0254313066            6.7940462811      1.1660000000      10.4158642426      2.3783381499      0.0000000000
2.0253826879            6.7644044452      1.1680000000      10.4114241427      2.3782634706      0.0000000000
2.0253304664            6.7350195963      1.1700000000      10.4069918757      2.3781832367      0.0000000000
2.0252746726            6.7058886759      1.1720000000      10.4025674109      2.3780974918      0.0000000000
2.0252153367            6.6770089710      1.1740000000      10.3981507619      2.3780062799      0.0000000000
2.0251524887            6.6483776018      1.1760000000      10.3937419052      2.3779096441      0.0000000000
2.0250861584            6.6199918117      1.1780000000      10.3893408452      2.3778076274      0.0000000000
2.0250163753            6.5918489723      1.1800000000      10.3849475833      2.3777002725      0.0000000000
2.0249431685            6.5639461115      1.1820000000      10.3805620714      2.3775876216      0.0000000000
2.0248665673            6.5362808900      1.1840000000      10.3761843431      2.3774697172      0.0000000000
2.0247866004            6.5088504937      1.1860000000      10.3718143652      2.3773466008      0.0000000000
2.0247032963            6.4816524579      1.1880000000      10.3674521491      2.3772183138      0.0000000000
2.0246166836            6.4546842218      1.1900000000      10.3630976870      2.3770848977      0.0000000000
2.0245267902            6.4279430932      1.1920000000      10.3587509444      2.3769463930      0.0000000000
2.0244336440            6.4014268339      1.1940000000      10.3544119393      2.3768028403      0.0000000000
2.0243372729            6.3751328696      1.1960000000      10.3500806480      2.3766542803      0.0000000000
2.0242377041            6.3490588027      1.1980000000      10.3457570774      2.3765007525      0.0000000000
2.0241349650            6.3232022832      1.2000000000      10.3414412128      2.3763422969      0.0000000000
