# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.4901000313       180175.0327400075      0.1960000000      14.1235764936      0.5027034665      0.0000000000
0.4988290581       165377.7137519624      0.1980000000      14.0926661595      0.5119587615      0.0000000000
0.5076568823       151859.5854728507      0.2000000000      14.0630830822      0.5213295869      0.0000000000
0.5165833947       139505.0941355386      0.2020000000      14.0347748755      0.5308162101      0.0000000000
0.5256083736       128209.6324548579      0.2040000000      14.0076917629      0.5404187842      0.0000000000
0.5347314928       117878.4081823303      0.2060000000      13.9817861146      0.5501373557      0.0000000000
0.5439523187       108425.5064916794      0.2080000000      13.9570126325      0.5599718603      0.0000000000
0.5532703092        99772.9838648525      0.2100000000      13.9333277118      0.5699221219      0.0000000000
0.5626848175        91850.0990109987      0.2120000000      13.9106897477      0.5799878555      0.0000000000
0.5721950901        84592.6213726275      0.2140000000      13.8890585611      0.5901686642      0.0000000000
0.5818002717        77942.1990231674      0.2160000000      13.8683957114      0.6004640441      0.0000000000
0.5914994038        71845.8084356903      0.2180000000      13.8486642106      0.6108733816      0.0000000000
0.6012914276        66255.2273075121      0.2200000000      13.8298283759      0.6213959563      0.0000000000
0.6111751848        61126.5992728663      0.2220000000      13.8118537915      0.6320309409      0.0000000000
0.6211494207        56420.0072430168      0.2240000000      13.7947071982      0.6427774034      0.0000000000
0.6312127854        52099.1201393076      0.2260000000      13.7783564825      0.6536343082      0.0000000000
0.6413638368        48130.8554956844      0.2280000000      13.7627706679      0.6646005178      0.0000000000
0.6516010422        44485.0718216135      0.2300000000      13.7479196941      0.6756747948      0.0000000000
0.6619227829        41134.3002670307      0.2320000000      13.7337745530      0.6868558049      0.0000000000
0.6723273531        38053.5030327284      0.2340000000      13.7203069473      0.6981421158      0.0000000000
0.6828129670        35219.8459471622      0.2360000000      13.7074896424      0.7095322038      0.0000000000
0.6933777596        32612.5036022569      0.2380000000      13.6952962145      0.7210244535      0.0000000000
0.7040197890        30212.4716319406      0.2400000000      13.6837009356      0.7326171604      0.0000000000
0.7147370414        28002.4040889321      0.2420000000      13.6726788992      0.7443085347      0.0000000000
0.7255274341        25966.4637450367      0.2440000000      13.6622059638      0.7560967043      0.0000000000
0.7363888171        24090.1873245173      0.2460000000      13.6522586238      0.7679797154      0.0000000000
0.7473189796        22360.3597410011      0.2480000000      13.6428141829      0.7799555395      0.0000000000
0.7583156498        20764.9082269910      0.2500000000      13.6338504932      0.7920220718      0.0000000000
0.7693765018        19292.7928859331      0.2520000000      13.6253460942      0.8041771384      0.0000000000
0.7804991567        17933.9222536032      0.2540000000      13.6172801281      0.8164184966      0.0000000000
0.7916811874        16679.0664434547      0.2560000000      13.6096324157      0.8287438399      0.0000000000
0.8029201231        15519.7789096238      0.2580000000      13.6023833652      0.8411508020      0.0000000000
0.8142134511        14448.3308153272      0.2600000000      13.5955139260      0.8536369580      0.0000000000
0.8255586211        13457.6472836207      0.2620000000      13.5890055948      0.8661998289      0.0000000000
0.8369530495        12541.2491701609      0.2640000000      13.5828404762      0.8788368856      0.0000000000
0.8483941225        11693.2014926536      0.2660000000      13.5770011968      0.8915455521      0.0000000000
0.8598791998        10908.0669389277      0.2680000000      13.5714709198      0.9043232082      0.0000000000
0.8714056178        10180.8614579037      0.2700000000      13.5662332708      0.9171671940      0.0000000000
0.8829706948         9507.0152399060      0.2720000000      13.5612725011      0.9300748136      0.0000000000
0.8945717317         8882.3383081134      0.2740000000      13.5565732637      0.9430433369      0.0000000000
0.9062060182         8302.9854156515      0.2760000000      13.5521206783      0.9560700049      0.0000000000
0.9178708341         7765.4292553682      0.2780000000      13.5479004363      0.9691520319      0.0000000000
0.9295634545         7266.4310515773      0.2800000000      13.5438986629      0.9822866100      0.0000000000
0.9412811515         6803.0160503832      0.2820000000      13.5401018550      0.9954709115      0.0000000000
0.9530211984         6372.4532465817      0.2840000000      13.5364971073      1.0087020928      0.0000000000
0.9647808722         5972.2321420113      0.2860000000      13.5330718287      1.0219772972      0.0000000000
0.9765574569         5600.0451653809      0.2880000000      13.5298138894      1.0352936582      0.0000000000
0.9883482464         5253.7708949352      0.2900000000      13.5267116283      1.0486483034      0.0000000000
1.0001505475         4931.4578470499      0.2920000000      13.5237537465      1.0620383563      0.0000000000
1.0119616826         4631.3102646921      0.2940000000      13.5209293840      1.0754609408      0.0000000000
1.0237789916         4351.6753490788      0.2960000000      13.5182280138      1.0889131823      0.0000000000
1.0355998359         4091.0313374693      0.2980000000      13.5156395701      1.1023922123      0.0000000000
1.0474215994         3847.9766714790      0.3000000000      13.5131543153      1.1158951698      0.0000000000
1.0592416922         3621.2194491155      0.3020000000      13.5107628860      1.1294192057      0.0000000000
1.0710575515         3409.5693385979      0.3040000000      13.5084563053      1.1429614831      0.0000000000
1.0828666443         3211.9285711205      0.3060000000      13.5062259111      1.1565191816      0.0000000000
1.0946664709         3027.2843882521      0.3080000000      13.5040634124      1.1700895004      0.0000000000
1.1064545625         2854.7026873029      0.3100000000      13.5019608373      1.1836696559      0.0000000000
1.1182284882         2693.3208217217      0.3120000000      13.4999105539      1.1972568905      0.0000000000
1.1299858538         2542.3423278508      0.3140000000      13.4979052160      1.2108484706      0.0000000000
1.1417243040         2401.0313531993      0.3160000000      13.4959378357      1.2244416900      0.0000000000
1.1534415236         2268.7079925109      0.3180000000      13.4940016861      1.2380338710      0.0000000000
1.1651352388         2144.7436616978      0.3200000000      13.4920903439      1.2516223668      0.0000000000
1.1768032198         2028.5568979822      0.3220000000      13.4901976929      1.2652045640      0.0000000000
1.1884432796         1919.6099917429      0.3240000000      13.4883178461      1.2787778819      0.0000000000
1.2000532775         1817.4049994142      0.3260000000      13.4864452638      1.2923397772      0.0000000000
1.2116311181         1721.4809816251      0.3280000000      13.4845745604      1.3058877427      0.0000000000
1.2231747535         1631.4110547540      0.3300000000      13.4827007197      1.3194193104      0.0000000000
1.2346821835         1546.7996135550      0.3320000000      13.4808188944      1.3329320519      0.0000000000
1.2461514560         1467.2798830305      0.3340000000      13.4789245122      1.3464235800      0.0000000000
1.2575806684         1392.5118372135      0.3360000000      13.4770132025      1.3598915494      0.0000000000
1.2689679672         1322.1799956091      0.3380000000      13.4750808528      1.3733336582      0.0000000000
1.2803115492         1255.9915280571      0.3400000000      13.4731235590      1.3867476484      0.0000000000
1.2916096611         1193.6746532980      0.3420000000      13.4711376011      1.4001313068      0.0000000000
1.3028606004         1134.9768434559      0.3440000000      13.4691195247      1.4134824662      0.0000000000
1.3140627151         1079.6635384860      0.3460000000      13.4670659893      1.4267990049      0.0000000000
1.3252144041         1027.5166796718      0.3480000000      13.4649739178      1.4400788487      0.0000000000
1.3363141168          978.3335186612      0.3500000000      13.4628403660      1.4533199703      0.0000000000
1.3473603540          931.9253951404      0.3520000000      13.4606626218      1.4665203908      0.0000000000
1.3583516665          888.1167847897      0.3540000000      13.4584380948      1.4796781787      0.0000000000
1.3692866558          846.7442970869      0.3560000000      13.4561643617      1.4927914511      0.0000000000
1.3801639739          807.6556714216      0.3580000000      13.4538392104      1.5058583742      0.0000000000
1.3909823225          770.7091503244      0.3600000000      13.4514605210      1.5188771622      0.0000000000
1.4017404530          735.7725404289      0.3620000000      13.4490263582      1.5318460789      0.0000000000
1.4124371664          702.7225732023      0.3640000000      13.4465349235      1.5447634365      0.0000000000
1.4230713121          671.4443153396      0.3660000000      13.4439845320      1.5576275964      0.0000000000
1.4336417882          641.8304270775      0.3680000000      13.4413736861      1.5704369687      0.0000000000
1.4441475404          613.7808128121      0.3700000000      13.4387009386      1.5831900119      0.0000000000
1.4545875620          587.2018787257      0.3720000000      13.4359650319      1.5958852336      0.0000000000
1.4649608928          562.0062893397      0.3740000000      13.4331647913      1.6085211889      0.0000000000
1.4752666187          538.1123244993      0.3760000000      13.4302991417      1.6210964813      0.0000000000
1.4855038711          515.4436549216      0.3780000000      13.4273671554      1.6336097619      0.0000000000
1.4956718264          493.9288225840      0.3800000000      13.4243679789      1.6460597294      0.0000000000
1.5057697047          473.5009998822      0.3820000000      13.4213008635      1.6584451287      0.0000000000
1.5157967696          454.0976074774      0.3840000000      13.4181651528      1.6707647518      0.0000000000
1.5257523274          435.6600818743      0.3860000000      13.4149602835      1.6830174364      0.0000000000
1.5356357260          418.1335373176      0.3880000000      13.4116857851      1.6952020658      0.0000000000
1.5454463544          401.4665258865      0.3900000000      13.4083412370      1.7073175683      0.0000000000
1.5551836420          385.6108213333      0.3920000000      13.4049263646      1.7193629167      0.0000000000
1.5648470574          370.5212230530      0.3940000000      13.4014408937      1.7313371274      0.0000000000
1.5744361080          356.1553006121      0.3960000000      13.3978846601      1.7432392602      0.0000000000
1.5839503388          342.4732172752      0.3980000000      13.3942575662      1.7550684179      0.0000000000
1.5933893319          329.4375951940      0.4000000000      13.3905595656      1.7668237447      0.0000000000
1.6027527053          317.0133285908      0.4020000000      13.3867906783      1.7785044264      0.0000000000
1.6120401124          305.1673985817      0.4040000000      13.3829510072      1.7901096898      0.0000000000
1.6212512409          293.8688120043      0.4060000000      13.3790406668      1.8016388011      0.0000000000
1.6303858120          283.0883996769      0.4080000000      13.3750598485      1.8130910661      0.0000000000
1.6394435797          272.7987343970      0.4100000000      13.3710088004      1.8244658292      0.0000000000
1.6484243297          262.9740046212      0.4120000000      13.3668878101      1.8357624726      0.0000000000
1.6573278787          253.5899169417      0.4140000000      13.3626971846      1.8469804155      0.0000000000
1.6661540736          244.6235896915      0.4160000000      13.3584373263      1.8581191137      0.0000000000
1.6749027905          236.0534766743      0.4180000000      13.3541086323      1.8691780586      0.0000000000
1.6835739339          227.8592756865      0.4200000000      13.3497115482      1.8801567764      0.0000000000
1.6921674360          220.0218361208      0.4220000000      13.3452465737      1.8910548275      0.0000000000
1.7006832558          212.5231128166      0.4240000000      13.3407142080      1.9018718058      0.0000000000
1.7091213783          205.3460733748      0.4260000000      13.3361150202      1.9126073379      0.0000000000
1.7174818134          198.4746634633      0.4280000000      13.3314495676      1.9232610820      0.0000000000
1.7257645957          191.8937079224      0.4300000000      13.3267184605      1.9338327276      0.0000000000
1.7339697833          185.5888894451      0.4320000000      13.3219223290      1.9443219949      0.0000000000
1.7420974570          179.5466769610      0.4340000000      13.3170618383      1.9547286336      0.0000000000
1.7501477195          173.7542953720      0.4360000000      13.3121376456      1.9650524220      0.0000000000
1.7581206951          168.1996564965      0.4380000000      13.3071504512      1.9752931670      0.0000000000
1.7660165284          162.8713417989      0.4400000000      13.3021009734      1.9854507028      0.0000000000
1.7738353839          157.7585382654      0.4420000000      13.2969899375      1.9955248904      0.0000000000
1.7815774452          152.8510296284      0.4440000000      13.2918180988      2.0055156166      0.0000000000
1.7892429140          148.1391403456      0.4460000000      13.2865862188      2.0154227938      0.0000000000
1.7968320101          143.6137009372      0.4480000000      13.2812950523      2.0252463587      0.0000000000
1.8043449699          139.2660405420      0.4500000000      13.2759454079      2.0349862721      0.0000000000
1.8117820463          135.0879390510      0.4520000000      13.2705380830      2.0446425179      0.0000000000
1.8191435080          131.0716006741      0.4540000000      13.2650738649      2.0542151025      0.0000000000
1.8264296385          127.2096446556      0.4560000000      13.2595535919      2.0637040543      0.0000000000
1.8336407357          123.4950719583      0.4580000000      13.2539780779      2.0731094225      0.0000000000
1.8407771116          119.9212319890      0.4600000000      13.2483481387      2.0824312772      0.0000000000
1.8478390909          116.4818234002      0.4620000000      13.2426646355      2.0916697083      0.0000000000
1.8548270114          113.1708661661      0.4640000000      13.2369283962      2.1008248248      0.0000000000
1.8617412225          109.9826770869      0.4660000000      13.2311402620      2.1098967543      0.0000000000
1.8685820854          106.9118581282      0.4680000000      13.2253010834      2.1188856427      0.0000000000
1.8753499721          103.9532857546      0.4700000000      13.2194117044      2.1277916529      0.0000000000
1.8820452649          101.1020901973      0.4720000000      13.2134729799      2.1366149649      0.0000000000
1.8886683561           98.3536384517      0.4740000000      13.2074857701      2.1453557747      0.0000000000
1.8952196475           95.7035282043      0.4760000000      13.2014509245      2.1540142942      0.0000000000
1.9016995494           93.1475735931      0.4780000000      13.1953692788      2.1625907500      0.0000000000
1.9081084810           90.6817858748      0.4800000000      13.1892417093      2.1710853838      0.0000000000
1.9144468689           88.3023755565      0.4820000000      13.1830690492      2.1794984506      0.0000000000
1.9207151478           86.0057315844      0.4840000000      13.1768521550      2.1878302195      0.0000000000
1.9269137590           83.7884150989      0.4860000000      13.1705918675      2.1960809722      0.0000000000
1.9330431504           81.6471522844      0.4880000000      13.1642890242      2.2042510029      0.0000000000
1.9391037766           79.5788215118      0.4900000000      13.1579444659      2.2123406178      0.0000000000
1.9450960975           77.5804517487      0.4920000000      13.1515590327      2.2203501347      0.0000000000
1.9510205787           75.6492078855      0.4940000000      13.1451335511      2.2282798820      0.0000000000
1.9568776908           73.7823838590      0.4960000000      13.1386688636      2.2361301992      0.0000000000
1.9626679091           71.9774026598      0.4980000000      13.1321657701      2.2439014354      0.0000000000
1.9683917132           70.2318055719      0.5000000000      13.1256250972      2.2515939494      0.0000000000
1.9740495866           68.5432433595      0.5020000000      13.1190476618      2.2592081096      0.0000000000
1.9796420167           66.9094737277      0.5040000000      13.1124342481      2.2667442927      0.0000000000
1.9851694941           65.3283581186      0.5060000000      13.1057856765      2.2742028843      0.0000000000
1.9906325122           63.7978518472      0.5080000000      13.0991027313      2.2815842773      0.0000000000
1.9960315676           62.3160020704      0.5100000000      13.0923862000      2.2888888729      0.0000000000
2.0013671590           60.8809433597      0.5120000000      13.0856368615      2.2961170791      0.0000000000
2.0066397874           59.4908912283      0.5140000000      13.0788554945      2.3032693110      0.0000000000
2.0118499556           58.1441390075      0.5160000000      13.0720428479      2.3103459901      0.0000000000
2.0169981680           56.8390585439      0.5180000000      13.0651996921      2.3173475438      0.0000000000
2.0220849308           55.5740875118      0.5200000000      13.0583267872      2.3242744059      0.0000000000
2.0271107506           54.3477338275      0.5220000000      13.0514248550      2.3311270149      0.0000000000
2.0320761355           53.1585692260      0.5240000000      13.0444946485      2.3379058153      0.0000000000
2.0369815941           52.0052266884      0.5260000000      13.0375368877      2.3446112557      0.0000000000
2.0418276356           50.8863940372      0.5280000000      13.0305522918      2.3512437899      0.0000000000
2.0466147690           49.8008191468      0.5300000000      13.0235415774      2.3578038754      0.0000000000
2.0513435040           48.7473003366      0.5320000000      13.0165054485      2.3642919741      0.0000000000
2.0560143496           47.7246867939      0.5340000000      13.0094445935      2.3707085511      0.0000000000
2.0606278149           46.7318741927      0.5360000000      13.0023597074      2.3770540755      0.0000000000
2.0651844084           45.7678053147      0.5380000000      12.9952514693      2.3833290192      0.0000000000
2.0696846378           44.8314659906      0.5400000000      12.9881205523      2.3895338571      0.0000000000
2.0741290100           43.9218827251      0.5420000000      12.9809676039      2.3956690666      0.0000000000
2.0785180312           43.0381234999      0.5440000000      12.9737932943      2.4017351279      0.0000000000
2.0828522062           42.1792913985      0.5460000000      12.9665982765      2.4077325233      0.0000000000
2.0871320386           41.3445283948      0.5480000000      12.9593831661      2.4136617368      0.0000000000
2.0913580306           40.5330091197      0.5500000000      12.9521486113      2.4195232544      0.0000000000
2.0955306828           39.7439417293      0.5520000000      12.9448952213      2.4253175635      0.0000000000
2.0996504943           38.9765643214      0.5540000000      12.9376236207      2.4310451531      0.0000000000
2.1037179624           38.2301478555      0.5560000000      12.9303343991      2.4367065132      0.0000000000
2.1077335823           37.5039897343      0.5580000000      12.9230281652      2.4423021348      0.0000000000
2.1116978476           36.7974143246      0.5600000000      12.9157055069      2.4478325097      0.0000000000
2.1156112493           36.1097739011      0.5620000000      12.9083669973      2.4532981304      0.0000000000
2.1194742765           35.4404447760      0.5640000000      12.9010132072      2.4586994895      0.0000000000
2.1232874162           34.7888277362      0.5660000000      12.8936447004      2.4640370804      0.0000000000
2.1270511525           34.1543460810      0.5680000000      12.8862620320      2.4693113963      0.0000000000
2.1307659676           33.5364452145      0.5700000000      12.8788657527      2.4745229306      0.0000000000
2.1344323408           32.9345902438      0.5720000000      12.8714564019      2.4796721762      0.0000000000
2.1380507488           32.3482686483      0.5740000000      12.8640345103      2.4847596259      0.0000000000
2.1416216659           31.7769855877      0.5760000000      12.8566005926      2.4897857722      0.0000000000
2.1451455633           31.2202653965      0.5780000000      12.8491551711      2.4947511068      0.0000000000
2.1486229097           30.6776483646      0.5800000000      12.8416987487      2.4996561208      0.0000000000
2.1520541707           30.1486947643      0.5820000000      12.8342318284      2.5045013043      0.0000000000
2.1554398091           29.6329770612      0.5840000000      12.8267548960      2.5092871469      0.0000000000
2.1587802847           29.1300875237      0.5860000000      12.8192684373      2.5140141365      0.0000000000
2.1620760542           28.6396306427      0.5880000000      12.8117729331      2.5186827606      0.0000000000
2.1653275714           28.1612239627      0.5900000000      12.8042688485      2.5232935050      0.0000000000
2.1685352869           27.6945024908      0.5920000000      12.7967566402      2.5278468541      0.0000000000
2.1716996480           27.2391114024      0.5940000000      12.7892367690      2.5323432909      0.0000000000
2.1748210990           26.7947094686      0.5960000000      12.7817096781      2.5367832971      0.0000000000
2.1779000810           26.3609673816      0.5980000000      12.7741758040      2.5411673522      0.0000000000
2.1809370318           25.9375673570      0.6000000000      12.7666355809      2.5454959351      0.0000000000
2.1839323858           25.5242029700      0.6020000000      12.7590894328      2.5497695214      0.0000000000
2.1868865744           25.1205784779      0.6040000000      12.7515377778      2.5539885863      0.0000000000
2.1898000254           24.7264081624      0.6060000000      12.7439810308      2.5581536020      0.0000000000
2.1926731633           24.3414155845      0.6080000000      12.7364195826      2.5622650394      0.0000000000
2.1955064093           23.9653357035      0.6100000000      12.7288538384      2.5663233666      0.0000000000
2.1983001812           23.5979104031      0.6120000000      12.7212841942      2.5703290504      0.0000000000
2.2010548936           23.2388911759      0.6140000000      12.7137110227      2.5742825550      0.0000000000
2.2037709572           22.8880386841      0.6160000000      12.7061347047      2.5781843421      0.0000000000
2.2064487798           22.5451204045      0.6180000000      12.6985556147      2.5820348715      0.0000000000
2.2090887656           22.2099123903      0.6200000000      12.6909741085      2.5858346005      0.0000000000
2.2116913152           21.8821976326      0.6220000000      12.6833905514      2.5895839841      0.0000000000
2.2142568260           21.5617673139      0.6240000000      12.6758052934      2.5932834747      0.0000000000
2.2167856918           21.2484176490      0.6260000000      12.6682186705      2.5969335221      0.0000000000
2.2192783031           20.9419536855      0.6280000000      12.6606310318      2.6005345740      0.0000000000
2.2217350468           20.6421856520      0.6300000000      12.6530427095      2.6040870751      0.0000000000
2.2241563065           20.3489301661      0.6320000000      12.6454540236      2.6075914678      0.0000000000
2.2265424624           20.0620092924      0.6340000000      12.6378652999      2.6110481918      0.0000000000
2.2288938910           19.7812519087      0.6360000000      12.6302768548      2.6144576838      0.0000000000
2.2312109656           19.5064916505      0.6380000000      12.6226889958      2.6178203782      0.0000000000
2.2334940562           19.2375677029      0.6400000000      12.6151020263      2.6211367067      0.0000000000
2.2357435290           18.9743241604      0.6420000000      12.6075162459      2.6244070979      0.0000000000
2.2379597470           18.7166101730      0.6440000000      12.5999319463      2.6276319778      0.0000000000
2.2401430700           18.4642796289      0.6460000000      12.5923494165      2.6308117699      0.0000000000
2.2422938540           18.2171911703      0.6480000000      12.5847689381      2.6339468943      0.0000000000
2.2444124519           17.9752075515      0.6500000000      12.5771907877      2.6370377686      0.0000000000
2.2464992132           17.7381956940      0.6520000000      12.5696152296      2.6400848076      0.0000000000
2.2485544841           17.5060270091      0.6540000000      12.5620425460      2.6430884232      0.0000000000
2.2505786073           17.2785770341      0.6560000000      12.5544729829      2.6460490243      0.0000000000
2.2525719222           17.0557244039      0.6580000000      12.5469068076      2.6489670169      0.0000000000
2.2545347651           16.8373518193      0.6600000000      12.5393442645      2.6518428043      0.0000000000
2.2564674688           16.6233459814      0.6620000000      12.5317856038      2.6546767866      0.0000000000
2.2583703628           16.4135960352      0.6640000000      12.5242310628      2.6574693611      0.0000000000
2.2602437736           16.2079952448      0.6660000000      12.5166808892      2.6602209225      0.0000000000
2.2620880241           16.0064399567      0.6680000000      12.5091353032      2.6629318619      0.0000000000
2.2639034344           15.8088294007      0.6700000000      12.5015945450      2.6656025680      0.0000000000
2.2656903209           15.6150657889      0.6720000000      12.4940588243      2.6682334264      0.0000000000
2.2674489972           15.4250543083      0.6740000000      12.4865283737      2.6708248195      0.0000000000
2.2691797736           15.2387029442      0.6760000000      12.4790033981      2.6733771272      0.0000000000
2.2708829573           15.0559224980      0.6780000000      12.4714841143      2.6758907262      0.0000000000
2.2725588522           14.8766260107      0.6800000000      12.4639707264      2.6783659900      0.0000000000
2.2742077593           14.7007294361      0.6820000000      12.4564634402      2.6808032899      0.0000000000
2.2758299766           14.5281509524      0.6840000000      12.4489624382      2.6832029934      0.0000000000
2.2774257987           14.3588107979      0.6860000000      12.4414679383      2.6855654656      0.0000000000
2.2789955174           14.1926322412      0.6880000000      12.4339801153      2.6878910684      0.0000000000
2.2805394214           14.0295400207      0.6900000000      12.4264991586      2.6901801610      0.0000000000
2.2820577966           13.8694613827      0.6920000000      12.4190252547      2.6924330997      0.0000000000
2.2835509255           13.7123255613      0.6940000000      12.4115585767      2.6946502372      0.0000000000
2.2850190882           13.5580637271      0.6960000000      12.4040993005      2.6968319242      0.0000000000
2.2864625613           13.4066089780      0.6980000000      12.3966475978      2.6989785081      0.0000000000
2.2878816189           13.2578962723      0.7000000000      12.3892036367      2.7010903330      0.0000000000
2.2892765321           13.1118624453      0.7020000000      12.3817675813      2.7031677411      0.0000000000
2.2906475692           12.9684460666      0.7040000000      12.3743395921      2.7052110708      0.0000000000
2.2919949955           12.8275872184      0.7060000000      12.3669198264      2.7072206578      0.0000000000
2.2933190736           12.6892278329      0.7080000000      12.3595084394      2.7091968354      0.0000000000
2.2946200635           12.5533114567      0.7100000000      12.3521055827      2.7111399337      0.0000000000
2.2958982220           12.4197826852      0.7120000000      12.3447113972      2.7130502799      0.0000000000
2.2971538035           12.2885881750      0.7140000000      12.3373260358      2.7149281986      0.0000000000
2.2983870595           12.1596761176      0.7160000000      12.3299496302      2.7167740113      0.0000000000
2.2995982390           12.0329956187      0.7180000000      12.3225823281      2.7185880369      0.0000000000
2.3007875882           11.9084970566      0.7200000000      12.3152242527      2.7203705917      0.0000000000
2.3019553507           11.7861326858      0.7220000000      12.3078755454      2.7221219886      0.0000000000
2.3031017675           11.6658558083      0.7240000000      12.3005363322      2.7238425387      0.0000000000
2.3042270768           11.5476205054      0.7260000000      12.2932067389      2.7255325493      0.0000000000
2.3053315145           11.4313829575      0.7280000000      12.2858868884      2.7271923255      0.0000000000
2.3064153139           11.3170994740      0.7300000000      12.2785768962      2.7288221699      0.0000000000
2.3074787056           11.2047283615      0.7320000000      12.2712768908      2.7304223821      0.0000000000
2.3085219180           11.0942283300      0.7340000000      12.2639869727      2.7319932590      0.0000000000
2.3095451766           10.9855597443      0.7360000000      12.2567072674      2.7335350947      0.0000000000
2.3105487050           10.8786834752      0.7380000000      12.2494378752      2.7350481813      0.0000000000
2.3115327237           10.7735618951      0.7400000000      12.2421789065      2.7365328073      0.0000000000
2.3124974514           10.6701578649      0.7420000000      12.2349304700      2.7379892593      0.0000000000
2.3134431041           10.5684354356      0.7440000000      12.2276926567      2.7394178210      0.0000000000
2.3143698956           10.4683595311      0.7460000000      12.2204655766      2.7408187737      0.0000000000
