# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1261145797           13.9478259876      0.7890000000      11.6393942843      2.5029908617      0.0000000000
2.1272754710           13.8146506213      0.7910000000      11.6333317687      2.5047053963      0.0000000000
2.1284193752           13.6835386583      0.7930000000      11.6272739006      2.5063958961      0.0000000000
2.1295464557           13.5544500287      0.7950000000      11.6212208531      2.5080625665      0.0000000000
2.1306568739           13.4273440103      0.7970000000      11.6151726834      2.5097056101      0.0000000000
2.1317507899           13.3021818761      0.7990000000      11.6091294716      2.5113252287      0.0000000000
2.1328283628           13.1789265576      0.8010000000      11.6030914307      2.5129216232      0.0000000000
2.1338897495           13.0575401534      0.8030000000      11.5970586084      2.5144949919      0.0000000000
2.1349351058           12.9379862883      0.8050000000      11.5910310457      2.5160455319      0.0000000000
2.1359645862           12.8202306938      0.8070000000      11.5850089866      2.5175734396      0.0000000000
2.1369783435           12.7042377424      0.8090000000      11.5789924088      2.5190789089      0.0000000000
2.1379765293           12.5899743570      0.8110000000      11.5729814921      2.5205621327      0.0000000000
2.1389592933           12.4774068106      0.8130000000      11.5669762302      2.5220233021      0.0000000000
2.1399267849           12.3665037330      0.8150000000      11.5609768268      2.5234626079      0.0000000000
2.1408791508           12.2572334347      0.8170000000      11.5549833460      2.5248802376      0.0000000000
2.1418165370           12.1495647704      0.8190000000      11.5489958327      2.5262763783      0.0000000000
2.1427390883           12.0434681271      0.8210000000      11.5430144203      2.5276512160      0.0000000000
2.1436469479           11.9389138633      0.8230000000      11.5370391899      2.5290049349      0.0000000000
2.1445402575           11.8358733163      0.8250000000      11.5310702186      2.5303377172      0.0000000000
2.1454191578           11.7343183850      0.8270000000      11.5251075910      2.5316497447      0.0000000000
2.1462837879           11.6342215848      0.8290000000      11.5191513850      2.5329411969      0.0000000000
2.1471342858           11.5355560470      0.8310000000      11.5132016773      2.5342122524      0.0000000000
2.1479707881           11.4382956754      0.8330000000      11.5072585648      2.5354630883      0.0000000000
2.1487934301           11.3424147947      0.8350000000      11.5013221248      2.5366938802      0.0000000000
2.1496023459           11.2478881795      0.8370000000      11.4953924183      2.5379048025      0.0000000000
2.1503976684           11.1546912980      0.8390000000      11.4894695221      2.5390960281      0.0000000000
2.1511795288           11.0628001010      0.8410000000      11.4835535126      2.5402677284      0.0000000000
2.1519480578           10.9721911139      0.8430000000      11.4776444583      2.5414200738      0.0000000000
2.1527033842           10.8828414435      0.8450000000      11.4717424380      2.5425532332      0.0000000000
2.1534456362           10.7947288284      0.8470000000      11.4658475436      2.5436673740      0.0000000000
2.1541749398           10.7078306944      0.8490000000      11.4599597809      2.5447626621      0.0000000000
2.1548914210           10.6221258641      0.8510000000      11.4540792501      2.5458392628      0.0000000000
2.1555952040           10.5375938603      0.8530000000      11.4482060890      2.5468973395      0.0000000000
2.1562864115           10.4542126436      0.8550000000      11.4423402069      2.5479370541      0.0000000000
2.1569651656           10.3719630790      0.8570000000      11.4364817652      2.5489585678      0.0000000000
2.1576315870           10.2908251038      0.8590000000      11.4306308030      2.5499620400      0.0000000000
2.1582857954           10.2107796879      0.8610000000      11.4247874031      2.5509476292      0.0000000000
2.1589279092           10.1318074580      0.8630000000      11.4189515937      2.5519154922      0.0000000000
2.1595580456           10.0538901631      0.8650000000      11.4131234390      2.5528657850      0.0000000000
2.1601763208            9.9770093165      0.8670000000      11.4073029631      2.5537986620      0.0000000000
2.1607828502            9.9011478547      0.8690000000      11.4014903199      2.5547142767      0.0000000000
2.1613777474            9.8262876363      0.8710000000      11.3956854478      2.5556127805      0.0000000000
2.1619611254            9.7524118233      0.8730000000      11.3898884290      2.5564943246      0.0000000000
2.1625330963            9.6795041149      0.8750000000      11.3840993868      2.5573590585      0.0000000000
2.1630937705            9.6075477143      0.8770000000      11.3783182805      2.5582071303      0.0000000000
2.1636432580            9.5365269641      0.8790000000      11.3725452300      2.5590386875      0.0000000000
2.1641816671            9.4664255900      0.8810000000      11.3667801843      2.5598538754      0.0000000000
2.1647091057            9.3972287275      0.8830000000      11.3610232627      2.5606528389      0.0000000000
2.1652256803            9.3289213870      0.8850000000      11.3552745325      2.5614357218      0.0000000000
2.1657314964            9.2614885581      0.8870000000      11.3495339776      2.5622026660      0.0000000000
2.1662266587            9.1949159054      0.8890000000      11.3438016943      2.5629538130      0.0000000000
2.1667112705            9.1291891630      0.8910000000      11.3380776680      2.5636893023      0.0000000000
2.1671854347            9.0642945422      0.8930000000      11.3323619957      2.5644092734      0.0000000000
2.1676492524            9.0002183264      0.8950000000      11.3266546612      2.5651138633      0.0000000000
2.1681028247            8.9369473879      0.8970000000      11.3209557631      2.5658032089      0.0000000000
2.1685462509            8.8744685753      0.8990000000      11.3152653102      2.5664774454      0.0000000000
2.1689796299            8.8127689803      0.9010000000      11.3095833272      2.5671367073      0.0000000000
2.1694030591            8.7518360583      0.9030000000      11.3039098680      2.5677811273      0.0000000000
2.1698166356            8.6916574134      0.9050000000      11.2982449300      2.5684108380      0.0000000000
2.1702204552            8.6322211167      0.9070000000      11.2925886042      2.5690259700      0.0000000000
2.1706146130            8.5735155375      0.9090000000      11.2869409251      2.5696266535      0.0000000000
2.1709992025            8.5155285825      0.9110000000      11.2813018528      2.5702130166      0.0000000000
2.1713743175            8.4582490377      0.9130000000      11.2756714838      2.5707851878      0.0000000000
2.1717400498            8.4016660636      0.9150000000      11.2700498518      2.5713432933      0.0000000000
2.1720964907            8.3457682074      0.9170000000      11.2644369259      2.5718874584      0.0000000000
2.1724437310            8.2905449573      0.9190000000      11.2588327908      2.5724178080      0.0000000000
2.1727818603            8.2359860649      0.9210000000      11.2532374896      2.5729344658      0.0000000000
2.1731109669            8.1820804433      0.9230000000      11.2476509550      2.5734375535      0.0000000000
2.1734311392            8.1288189127      0.9250000000      11.2420733422      2.5739271932      0.0000000000
2.1737424639            8.0761906378      0.9270000000      11.2365045755      2.5744035049      0.0000000000
2.1740450275            8.0241865485      0.9290000000      11.2309447529      2.5748666083      0.0000000000
2.1743389150            7.9727964415      0.9310000000      11.2253938162      2.5753166212      0.0000000000
2.1746242114            7.9220114191      0.9330000000      11.2198518624      2.5757536617      0.0000000000
2.1749010002            7.8718222145      0.9350000000      11.2143189075      2.5761778457      0.0000000000
2.1751693644            7.8222193118      0.9370000000      11.2087949179      2.5765892887      0.0000000000
2.1754293863            7.7731943794      0.9390000000      11.2032799863      2.5769881054      0.0000000000
2.1756811470            7.7247384672      0.9410000000      11.1977741004      2.5773744089      0.0000000000
2.1759247271            7.6768427471      0.9430000000      11.1922772344      2.5777483116      0.0000000000
2.1761602065            7.6294991891      0.9450000000      11.1867894736      2.5781099254      0.0000000000
2.1763876644            7.5826995603      0.9470000000      11.1813108373      2.5784593608      0.0000000000
2.1766071790            7.5364356286      0.9490000000      11.1758413228      2.5787967276      0.0000000000
2.1768188276            7.4906994584      0.9510000000      11.1703809468      2.5791221343      0.0000000000
2.1770226873            7.4454831364      0.9530000000      11.1649297103      2.5794356890      0.0000000000
2.1772188339            7.4007790453      0.9550000000      11.1594876475      2.5797374981      0.0000000000
2.1774073429            7.3565797629      0.9570000000      11.1540547856      2.5800276684      0.0000000000
2.1775882889            7.3128778412      0.9590000000      11.1486311282      2.5803063043      0.0000000000
2.1777617457            7.2696660088      0.9610000000      11.1432166892      2.5805735104      0.0000000000
2.1779277865            7.2269371345      0.9630000000      11.1378114825      2.5808293899      0.0000000000
2.1780864838            7.1846842143      0.9650000000      11.1324155213      2.5810740452      0.0000000000
2.1782379093            7.1429003678      0.9670000000      11.1270288188      2.5813075780      0.0000000000
2.1783821343            7.1015788392      0.9690000000      11.1216513873      2.5815300890      0.0000000000
2.1785192290            7.0607129889      0.9710000000      11.1162832387      2.5817416780      0.0000000000
2.1786492633            7.0202962671      0.9730000000      11.1109243862      2.5819424442      0.0000000000
2.1787723062            6.9803223446      0.9750000000      11.1055748466      2.5821324854      0.0000000000
2.1788884261            6.9407848822      0.9770000000      11.1002346253      2.5823118993      0.0000000000
2.1789976907            6.9016775982      0.9790000000      11.0949037136      2.5824807822      0.0000000000
2.1791001673            6.8629944940      0.9810000000      11.0895821359      2.5826392299      0.0000000000
2.1791959221            6.8247296093      0.9830000000      11.0842699025      2.5827873371      0.0000000000
2.1792850212            6.7868771036      0.9850000000      11.0789670300      2.5829251981      0.0000000000
2.1793675298            6.7494313889      0.9870000000      11.0736735540      2.5830529062      0.0000000000
2.1794435122            6.7123863224      0.9890000000      11.0683893947      2.5831705534      0.0000000000
2.1795130326            6.6757365626      0.9910000000      11.0631146113      2.5832782318      0.0000000000
2.1795761542            6.6394767070      0.9930000000      11.0578492214      2.5833760321      0.0000000000
2.1796329400            6.6036012851      0.9950000000      11.0525932104      2.5834640446      0.0000000000
2.1796834518            6.5681049567      0.9970000000      11.0473465818      2.5835423584      0.0000000000
2.1797277516            6.5329828725      0.9990000000      11.0421093996      2.5836110626      0.0000000000
2.1797659000            6.4982294505      1.0010000000      11.0368815743      2.5836702443      0.0000000000
2.1797979574            6.4638397339      1.0030000000      11.0316631509      2.5837199910      0.0000000000
2.1798239839            6.4298090125      1.0050000000      11.0264541540      2.5837603891      0.0000000000
2.1798440384            6.3961321495      1.0070000000      11.0212545485      2.5837915240      0.0000000000
2.1798581801            6.3628048416      1.0090000000      11.0160644155      2.5838134810      0.0000000000
2.1798664664            6.3298217093      1.0110000000      11.0108836422      2.5838263434      0.0000000000
2.1798689555            6.2971786203      1.0130000000      11.0057123171      2.5838301956      0.0000000000
2.1798657039            6.2648707093      1.0150000000      11.0005503879      2.5838251193      0.0000000000
2.1798567686            6.2328940031      1.0170000000      10.9953979400      2.5838111976      0.0000000000
2.1798422053            6.2012434378      1.0190000000      10.9902548688      2.5837885112      0.0000000000
2.1798220693            6.1699150655      1.0210000000      10.9851212303      2.5837571406      0.0000000000
2.1797964157            6.1389047845      1.0230000000      10.9799970598      2.5837171659      0.0000000000
2.1797652987            6.1082078703      1.0250000000      10.9748822566      2.5836686664      0.0000000000
2.1797287721            6.0778206688      1.0270000000      10.9697769089      2.5836117205      0.0000000000
2.1796868897            6.0477391342      1.0290000000      10.9646810177      2.5835464065      0.0000000000
2.1796397036            6.0179587944      1.0310000000      10.9595944913      2.5834728010      0.0000000000
2.1795872667            5.9884761984      1.0330000000      10.9545174185      2.5833909810      0.0000000000
2.1795296307            5.9592875216      1.0350000000      10.9494497991      2.5833010222      0.0000000000
2.1794668468            5.9303884909      1.0370000000      10.9443915544      2.5832030001      0.0000000000
2.1793989660            5.9017756674      1.0390000000      10.9393427285      2.5830969891      0.0000000000
2.1793260387            5.8734455448      1.0410000000      10.9343033615      2.5829830633      0.0000000000
2.1792481148            5.8453941920      1.0430000000      10.9292733790      2.5828612962      0.0000000000
2.1791652437            5.8176183401      1.0450000000      10.9242528388      2.5827317603      0.0000000000
2.1790774741            5.7901140159      1.0470000000      10.9192416594      2.5825945274      0.0000000000
2.1789848549            5.7628780948      1.0490000000      10.9142398860      2.5824496695      0.0000000000
2.1788874340            5.7359072741      1.0510000000      10.9092475506      2.5822972573      0.0000000000
2.1787852590            5.7091979800      1.0530000000      10.9042645858      2.5821373611      0.0000000000
2.1786783772            5.6827471210      1.0550000000      10.8992910406      2.5819700507      0.0000000000
2.1785668349            5.6565512185      1.0570000000      10.8943268527      2.5817953947      0.0000000000
2.1784506787            5.6306073336      1.0590000000      10.8893720772      2.5816134620      0.0000000000
2.1783299543            5.6049120397      1.0610000000      10.8844266473      2.5814243204      0.0000000000
2.1782047071            5.5794625419      1.0630000000      10.8794906203      2.5812280372      0.0000000000
2.1780749821            5.5542554808      1.0650000000      10.8745639272      2.5810246790      0.0000000000
2.1779408239            5.5292881717      1.0670000000      10.8696466260      2.5808143124      0.0000000000
2.1778022764            5.5045573476      1.0690000000      10.8647386466      2.5805970023      0.0000000000
2.1776593836            5.4800604021      1.0710000000      10.8598400463      2.5803728145      0.0000000000
2.1775121885            5.4557941841      1.0730000000      10.8549507566      2.5801418130      0.0000000000
2.1773607343            5.4317561386      1.0750000000      10.8500708306      2.5799040620      0.0000000000
2.1772050633            5.4079432465      1.0770000000      10.8452002038      2.5796596247      0.0000000000
2.1770452176            5.3843529833      1.0790000000      10.8403389241      2.5794085640      0.0000000000
2.1768812389            5.3609824835      1.0810000000      10.8354869334      2.5791509423      0.0000000000
2.1767131687            5.3378292470      1.0830000000      10.8306442776      2.5788868213      0.0000000000
2.1765410477            5.3148906251      1.0850000000      10.8258109282      2.5786162624      0.0000000000
2.1763649165            5.2921638007      1.0870000000      10.8209868314      2.5783393262      0.0000000000
2.1761848152            5.2696465366      1.0890000000      10.8161720389      2.5780560728      0.0000000000
2.1760007836            5.2473361118      1.0910000000      10.8113664918      2.5777665619      0.0000000000
2.1758128614            5.2252302581      1.0930000000      10.8065702356      2.5774708533      0.0000000000
2.1756210873            5.2033265342      1.0950000000      10.8017832517      2.5771690049      0.0000000000
2.1754255001            5.1816223044      1.0970000000      10.7970054809      2.5768610754      0.0000000000
2.1752261380            5.1601154670      1.0990000000      10.7922369647      2.5765471221      0.0000000000
2.1750230391            5.1388035482      1.1010000000      10.7874776546      2.5762272024      0.0000000000
2.1748162411            5.1176844168      1.1030000000      10.7827276063      2.5759013731      0.0000000000
2.1746057811            5.0967556867      1.1050000000      10.7779867485      2.5755696904      0.0000000000
2.1743916960            5.0760150889      1.1070000000      10.7732550642      2.5752322098      0.0000000000
2.1741740226            5.0554606149      1.1090000000      10.7685326100      2.5748889871      0.0000000000
2.1739527968            5.0350899997      1.1110000000      10.7638193262      2.5745400765      0.0000000000
2.1737280546            5.0149010303      1.1130000000      10.7591151814      2.5741855326      0.0000000000
2.1734998317            4.9948918042      1.1150000000      10.7544202409      2.5738254095      0.0000000000
2.1732681632            4.9750601085      1.1170000000      10.7497344264      2.5734597602      0.0000000000
2.1730330841            4.9554038931      1.1190000000      10.7450577360      2.5730886380      0.0000000000
2.1727946289            4.9359212822      1.1210000000      10.7403901995      2.5727120952      0.0000000000
2.1725528318            4.9166101960      1.1230000000      10.7357317664      2.5723301840      0.0000000000
2.1723077269            4.8974687722      1.1250000000      10.7310824633      2.5719429558      0.0000000000
2.1720593476            4.8784948630      1.1270000000      10.7264422031      2.5715504620      0.0000000000
2.1718077276            4.8596868448      1.1290000000      10.7218110708      2.5711527534      0.0000000000
2.1715528994            4.8410426904      1.1310000000      10.7171889899      2.5707498800      0.0000000000
2.1712948961            4.8225606385      1.1330000000      10.7125759856      2.5703418920      0.0000000000
2.1710337500            4.8042387179      1.1350000000      10.7079719926      2.5699288388      0.0000000000
2.1707694931            4.7860753455      1.1370000000      10.7033770737      2.5695107694      0.0000000000
2.1705021573            4.7680686053      1.1390000000      10.6987911589      2.5690877324      0.0000000000
2.1702317741            4.7502168644      1.1410000000      10.6942142793      2.5686597760      0.0000000000
2.1699583745            4.7325181807      1.1430000000      10.6896463498      2.5682269478      0.0000000000
2.1696819899            4.7149711642      1.1450000000      10.6850874529      2.5677892959      0.0000000000
2.1694026505            4.6975739379      1.1470000000      10.6805375119      2.5673468665      0.0000000000
2.1691203872            4.6803249600      1.1490000000      10.6759965513      2.5668997070      0.0000000000
2.1688352293            4.6632225650      1.1510000000      10.6714645427      2.5664478626      0.0000000000
2.1685472072            4.6462649750      1.1530000000      10.6669414246      2.5659913798      0.0000000000
2.1682563503            4.6294509311      1.1550000000      10.6624272753      2.5655303041      0.0000000000
2.1679626879            4.6127786693      1.1570000000      10.6579220274      2.5650646801      0.0000000000
2.1676662488            4.5962466701      1.1590000000      10.6534256746      2.5645945526      0.0000000000
2.1673670620            4.5798534898      1.1610000000      10.6489382211      2.5641199662      0.0000000000
2.1670651557            4.5635975183      1.1630000000      10.6444596232      2.5636409643      0.0000000000
2.1667605583            4.5474772755      1.1650000000      10.6399898676      2.5631575907      0.0000000000
2.1664532978            4.5314914917      1.1670000000      10.6355289882      2.5626698887      0.0000000000
2.1661434016            4.5156385659      1.1690000000      10.6310769388      2.5621779007      0.0000000000
2.1658308975            4.4999170335      1.1710000000      10.6266336872      2.5616816697      0.0000000000
2.1655158124            4.4843256356      1.1730000000      10.6221992602      2.5611812373      0.0000000000
2.1651981734            4.4688629486      1.1750000000      10.6177736258      2.5606766452      0.0000000000
2.1648780071            4.4535275730      1.1770000000      10.6133567687      2.5601679350      0.0000000000
2.1645553399            4.4383180483      1.1790000000      10.6089486392      2.5596551476      0.0000000000
2.1642301981            4.4232332512      1.1810000000      10.6045492808      2.5591383237      0.0000000000
2.1639026077            4.4082718490      1.1830000000      10.6001586710      2.5586175038      0.0000000000
2.1635725945            4.3934324989      1.1850000000      10.5957767809      2.5580927278      0.0000000000
2.1632401838            4.3787138860      1.1870000000      10.5914035973      2.5575640351      0.0000000000
2.1629054009            4.3641147404      1.1890000000      10.5870390949      2.5570314651      0.0000000000
2.1625682708            4.3496338613      1.1910000000      10.5826832712      2.5564950569      0.0000000000
2.1622288185            4.3352700593      1.1930000000      10.5783361237      2.5559548491      0.0000000000
2.1618870685            4.3210220891      1.1950000000      10.5739976269      2.5554108803      0.0000000000
2.1615430450            4.3068887554      1.1970000000      10.5696677649      2.5548631879      0.0000000000
2.1611967724            4.2928688755      1.1990000000      10.5653465238      2.5543118102      0.0000000000
