# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3605090768            6.8146123035      0.8080000000      11.8671523088      2.8295545605      0.0000000000
2.3609143937            6.7646556350      0.8100000000      11.8608445331      2.8301866703      0.0000000000
2.3613065008            6.7153864334      0.8120000000      11.8545456817      2.8307984830      0.0000000000
2.3616855516            6.6667925316      0.8140000000      11.8482557594      2.8313902156      0.0000000000
2.3620516984            6.6188620043      0.8160000000      11.8419748533      2.8319620840      0.0000000000
2.3624050916            6.5715828547      0.8180000000      11.8357030549      2.8325143015      0.0000000000
2.3627458796            6.5249437251      0.8200000000      11.8294404324      2.8330470789      0.0000000000
2.3630742095            6.4789333983      0.8220000000      11.8231870166      2.8335606258      0.0000000000
2.3633902265            6.4335404465      0.8240000000      11.8169430045      2.8340551491      0.0000000000
2.3636940735            6.3887550308      0.8260000000      11.8107081920      2.8345308522      0.0000000000
2.3639858930            6.3445653275      0.8280000000      11.8044829556      2.8349879393      0.0000000000
2.3642658248            6.3009619277      0.8300000000      11.7982671686      2.8354266100      0.0000000000
2.3645340076            6.2579342511      0.8320000000      11.7920610002      2.8358470632      0.0000000000
2.3647905782            6.2154723956      0.8340000000      11.7858645010      2.8362494952      0.0000000000
2.3650356714            6.1735673148      0.8360000000      11.7796775460      2.8366340994      0.0000000000
2.3652694219            6.1322086197      0.8380000000      11.7735004751      2.8370010699      0.0000000000
2.3654919614            6.0913874068      0.8400000000      11.7673331945      2.8373505960      0.0000000000
2.3657034205            6.0510947254      0.8420000000      11.7611757469      2.8376828659      0.0000000000
2.3659039282            6.0113217345      0.8440000000      11.7550281732      2.8379980663      0.0000000000
2.3660936127            5.9720591063      0.8460000000      11.7488906602      2.8382963824      0.0000000000
2.3662725997            5.9332987810      0.8480000000      11.7427631631      2.8385779961      0.0000000000
2.3664410141            5.8950324262      0.8500000000      11.7366456954      2.8388430885      0.0000000000
2.3665989786            5.8572520354      0.8520000000      11.7305382550      2.8390918375      0.0000000000
2.3667466162            5.8199487520      0.8540000000      11.7244411387      2.8393244219      0.0000000000
2.3668840462            5.7831154051      0.8560000000      11.7183541642      2.8395410154      0.0000000000
2.3670113883            5.7467441233      0.8580000000      11.7122774492      2.8397417922      0.0000000000
2.3671287601            5.7108271611      0.8600000000      11.7062110935      2.8399269238      0.0000000000
2.3672362774            5.6753575951      0.8620000000      11.7001549700      2.8400965791      0.0000000000
2.3673340555            5.6403279606      0.8640000000      11.6941092058      2.8402509272      0.0000000000
2.3674222080            5.6057310558      0.8660000000      11.6880738670      2.8403901340      0.0000000000
2.3675008475            5.5715597661      0.8680000000      11.6820490307      2.8405143646      0.0000000000
2.3675700849            5.5378073345      0.8700000000      11.6760347130      2.8406237818      0.0000000000
2.3676300298            5.5044672117      0.8720000000      11.6700309078      2.8407185464      0.0000000000
2.3676807907            5.4715328521      0.8740000000      11.6640376404      2.8407988182      0.0000000000
2.3677224750            5.4389977674      0.8760000000      11.6580549663      2.8408647551      0.0000000000
2.3677551887            5.4068556534      0.8780000000      11.6520829164      2.8409165134      0.0000000000
2.3677790364            5.3751003220      0.8800000000      11.6461215217      2.8409542477      0.0000000000
2.3677941220            5.3437257112      0.8820000000      11.6401708126      2.8409781113      0.0000000000
2.3678005478            5.3127258755      0.8840000000      11.6342308179      2.8409882558      0.0000000000
2.3677984149            5.2820949919      0.8860000000      11.6283015634      2.8409848305      0.0000000000
2.3677878235            5.2518274081      0.8880000000      11.6223830502      2.8409679843      0.0000000000
2.3677688726            5.2219174627      0.8900000000      11.6164753268      2.8409378640      0.0000000000
2.3677416601            5.1923594849      0.8920000000      11.6105784666      2.8408946150      0.0000000000
2.3677062827            5.1631481121      0.8940000000      11.6046924799      2.8408383815      0.0000000000
2.3676628359            5.1342781676      0.8960000000      11.5988173673      2.8407693053      0.0000000000
2.3676114140            5.1057445429      0.8980000000      11.5929531140      2.8406875272      0.0000000000
2.3675521104            5.0775422700      0.9000000000      11.5870996877      2.8405931867      0.0000000000
2.3674850178            5.0496658821      0.9020000000      11.5812572429      2.8404864221      0.0000000000
2.3674102274            5.0221107568      0.9040000000      11.5754257528      2.8403673699      0.0000000000
2.3673278294            4.9948722381      0.9060000000      11.5696051635      2.8402361652      0.0000000000
2.3672379133            4.9679449408      0.9080000000      11.5637956969      2.8400929422      0.0000000000
2.3671405673            4.9413247620      0.9100000000      11.5579972286      2.8399378332      0.0000000000
2.3670358781            4.9150073368      0.9120000000      11.5522096416      2.8397709684      0.0000000000
2.3669239324            4.8889877647      0.9140000000      11.5464331517      2.8395924782      0.0000000000
2.3668048154            4.8632619700      0.9160000000      11.5406676546      2.8394024908      0.0000000000
2.3666786118            4.8378250271      0.9180000000      11.5349133873      2.8392011343      0.0000000000
2.3665454042            4.8126735448      0.9200000000      11.5291700394      2.8389885324      0.0000000000
2.3664052755            4.7878028596      0.9220000000      11.5234378166      2.8387648113      0.0000000000
2.3662583070            4.7632091140      0.9240000000      11.5177166578      2.8385300931      0.0000000000
2.3661045797            4.7388878574      0.9260000000      11.5120067645      2.8382845008      0.0000000000
2.3659441725            4.7148358499      0.9280000000      11.5063077977      2.8380281536      0.0000000000
2.3657771644            4.6910489315      0.9300000000      11.5006199761      2.8377611716      0.0000000000
2.3656036340            4.6675227963      0.9320000000      11.4949434739      2.8374836740      0.0000000000
2.3654236572            4.6442545400      0.9340000000      11.4892779314      2.8371957762      0.0000000000
2.3652373107            4.6212402142      0.9360000000      11.4836235441      2.8368975946      0.0000000000
2.3650446703            4.5984756630      0.9380000000      11.4779805201      2.8365892448      0.0000000000
2.3648458092            4.5759582446      0.9400000000      11.4723484368      2.8362708381      0.0000000000
2.3646408017            4.5536840487      0.9420000000      11.4667275721      2.8359424881      0.0000000000
2.3644297209            4.5316494640      0.9440000000      11.4611179812      2.8356043064      0.0000000000
2.3642126380            4.5098515569      0.9460000000      11.4555194795      2.8352564016      0.0000000000
2.3639896249            4.4882866449      0.9480000000      11.4499322569      2.8348988840      0.0000000000
2.3637607512            4.4669518758      0.9500000000      11.4443561077      2.8345318598      0.0000000000
2.3635260871            4.4458438590      0.9520000000      11.4387911883      2.8341554368      0.0000000000
2.3632857010            4.4249593808      0.9540000000      11.4332374980      2.8337697199      0.0000000000
2.3630396610            4.4042957126      0.9560000000      11.4276949184      2.8333748137      0.0000000000
2.3627880348            4.3838492296      0.9580000000      11.4221636829      2.8329708224      0.0000000000
2.3625308882            4.3636176694      0.9600000000      11.4166435006      2.8325578469      0.0000000000
2.3622682877            4.3435974398      0.9620000000      11.4111346673      2.8321359901      0.0000000000
2.3620002977            4.3237863614      0.9640000000      11.4056368702      2.8317053506      0.0000000000
2.3617269831            4.3041809340      0.9660000000      11.4001504231      2.8312660291      0.0000000000
2.3614484067            4.2847790618      0.9680000000      11.3946750097      2.8308181221      0.0000000000
2.3611646324            4.2655773394      0.9700000000      11.3892109426      2.8303617288      0.0000000000
2.3608757216            4.2465737764      0.9720000000      11.3837579098      2.8298969439      0.0000000000
2.3605817365            4.2277650196      0.9740000000      11.3783162174      2.8294238639      0.0000000000
2.3602827374            4.2091491099      0.9760000000      11.3728856009      2.8289425821      0.0000000000
2.3599787849            4.1907229768      0.9780000000      11.3674662617      2.8284531925      0.0000000000
2.3596699380            4.1724845066      0.9800000000      11.3620580663      2.8279557869      0.0000000000
2.3593562560            4.1544310633      0.9820000000      11.3566610276      2.8274504572      0.0000000000
2.3590377970            4.1365601001      0.9840000000      11.3512752505      2.8269372939      0.0000000000
2.3587146179            4.1188697777      0.9860000000      11.3459004363      2.8264163855      0.0000000000
2.3583867766            4.1013569915      0.9880000000      11.3405369457      2.8258878223      0.0000000000
2.3580543288            4.0840199426      0.9900000000      11.3351845584      2.8253516910      0.0000000000
2.3577173304            4.0668561225      0.9920000000      11.3298433331      2.8248080789      0.0000000000
2.3573758365            4.0498633152      0.9940000000      11.3245132992      2.8242570723      0.0000000000
2.3570299011            4.0330397451      0.9960000000      11.3191942365      2.8236987553      0.0000000000
2.3566795788            4.0163824933      0.9980000000      11.3138864646      2.8231332135      0.0000000000
2.3563249225            3.9998898326      1.0000000000      11.3085898365      2.8225605296      0.0000000000
2.3559659843            3.9835601303      1.0020000000      11.3033040988      2.8219807853      0.0000000000
2.3556028173            3.9673903661      1.0040000000      11.2980296740      2.8213940642      0.0000000000
2.3552354728            3.9513790374      1.0060000000      11.2927663564      2.8208004465      0.0000000000
2.3548640009            3.9355245523      1.0080000000      11.2875139186      2.8202000109      0.0000000000
2.3544884534            3.9198240680      1.0100000000      11.2822727398      2.8195928389      0.0000000000
2.3541088791            3.9042761789      1.0120000000      11.2770426110      2.8189790076      0.0000000000
2.3537253277            3.8888790576      1.0140000000      11.2718234701      2.8183585949      0.0000000000
2.3533378479            3.8736305670      1.0160000000      11.2666154044      2.8177316776      0.0000000000
2.3529464881            3.8585289312      1.0180000000      11.2614183981      2.8170983325      0.0000000000
2.3525512961            3.8435722420      1.0200000000      11.2562324836      2.8164586344      0.0000000000
2.3521523184            3.8287592491      1.0220000000      11.2510573972      2.8158126573      0.0000000000
2.3517496027            3.8140874090      1.0240000000      11.2458934607      2.8151604764      0.0000000000
2.3513431948            3.7995554606      1.0260000000      11.2407404843      2.8145021643      0.0000000000
2.3509331403            3.7851614599      1.0280000000      11.2355985570      2.8138377931      0.0000000000
2.3505194839            3.7709041707      1.0300000000      11.2304674548      2.8131674337      0.0000000000
2.3501022711            3.7567814978      1.0320000000      11.2253473648      2.8124911586      0.0000000000
2.3496815459            3.7427918044      1.0340000000      11.2202382751      2.8118090371      0.0000000000
2.3492573520            3.7289337140      1.0360000000      11.2151400919      2.8111211389      0.0000000000
2.3488297326            3.7152054177      1.0380000000      11.2100528877      2.8104275328      0.0000000000
2.3483987301            3.7016058073      1.0400000000      11.2049764461      2.8097282860      0.0000000000
2.3479643876            3.6881329287      1.0420000000      11.1999109480      2.8090234675      0.0000000000
2.3475267467            3.6747851881      1.0440000000      11.1948564045      2.8083131434      0.0000000000
2.3470858487            3.6615614016      1.0460000000      11.1898126842      2.8075973795      0.0000000000
2.3466417347            3.6484599532      1.0480000000      11.1847798408      2.8068762415      0.0000000000
2.3461944452            3.6354794051      1.0500000000      11.1797578476      2.8061497940      0.0000000000
2.3457440199            3.6226185716      1.0520000000      11.1747465798      2.8054181006      0.0000000000
2.3452904989            3.6098758560      1.0540000000      11.1697461295      2.8046812253      0.0000000000
2.3448339216            3.5972496319      1.0560000000      11.1647565619      2.8039392315      0.0000000000
2.3443743267            3.5847388065      1.0580000000      11.1597777608      2.8031921808      0.0000000000
2.3439117525            3.5723420602      1.0600000000      11.1548097040      2.8024401346      0.0000000000
2.3434462367            3.5600580223      1.0620000000      11.1498523996      2.8016831538      0.0000000000
2.3429778177            3.5478853412      1.0640000000      11.1449058547      2.8009212997      0.0000000000
2.3425065320            3.5358227464      1.0660000000      11.1399700439      2.8001546310      0.0000000000
2.3420324163            3.5238691476      1.0680000000      11.1350448611      2.7993832068      0.0000000000
2.3415555074            3.5120231718      1.0700000000      11.1301303622      2.7986070861      0.0000000000
2.3410758411            3.5002835744      1.0720000000      11.1252265388      2.7978263270      0.0000000000
2.3405934531            3.4886491487      1.0740000000      11.1203333734      2.7970409864      0.0000000000
2.3401083788            3.4771186433      1.0760000000      11.1154508755      2.7962511220      0.0000000000
2.3396206528            3.4656908803      1.0780000000      11.1105790188      2.7954567892      0.0000000000
2.3391303097            3.4543647642      1.0800000000      11.1057177658      2.7946580440      0.0000000000
2.3386373836            3.4431391719      1.0820000000      11.1008670902      2.7938549413      0.0000000000
2.3381419083            3.4320129744      1.0840000000      11.0960269766      2.7930475363      0.0000000000
2.3376439170            3.4209850424      1.0860000000      11.0911974173      2.7922358823      0.0000000000
2.3371434431            3.4100542809      1.0880000000      11.0863783966      2.7914200334      0.0000000000
2.3366405189            3.3992196078      1.0900000000      11.0815698953      2.7906000419      0.0000000000
2.3361351772            3.3884799614      1.0920000000      11.0767718976      2.7897759611      0.0000000000
2.3356274495            3.3778342911      1.0940000000      11.0719843842      2.7889478421      0.0000000000
2.3351173678            3.3672815625      1.0960000000      11.0672073385      2.7881157367      0.0000000000
2.3346049635            3.3568207547      1.0980000000      11.0624407431      2.7872796961      0.0000000000
2.3340902674            3.3464508622      1.1000000000      11.0576845795      2.7864397703      0.0000000000
2.3335733101            3.3361708923      1.1020000000      11.0529388295      2.7855960090      0.0000000000
2.3330541221            3.3259798664      1.1040000000      11.0482034759      2.7847484621      0.0000000000
2.3325327333            3.3158768192      1.1060000000      11.0434785002      2.7838971781      0.0000000000
2.3320091736            3.3058607998      1.1080000000      11.0387638850      2.7830422057      0.0000000000
2.3314834722            3.2959308817      1.1100000000      11.0340596028      2.7821835925      0.0000000000
2.3309556581            3.2860861333      1.1120000000      11.0293656307      2.7813213860      0.0000000000
2.3304257606            3.2763256335      1.1140000000      11.0246819600      2.7804556339      0.0000000000
2.3298938075            3.2666484674      1.1160000000      11.0200085824      2.7795863818      0.0000000000
2.3293598274            3.2570536810      1.1180000000      11.0153455086      2.7787136763      0.0000000000
2.3288238482            3.2475404772      1.1200000000      11.0106926865      2.7778375631      0.0000000000
2.3282858973            3.2381079897      1.1220000000      11.0060500966      2.7769580871      0.0000000000
2.3277460020            3.2287553650      1.1240000000      11.0014177207      2.7760752929      0.0000000000
2.3272041892            3.2194818212      1.1260000000      10.9967954937      2.7751892249      0.0000000000
2.3266604855            3.2102865142      1.1280000000      10.9921834050      2.7742999263      0.0000000000
2.3261149179            3.2011685351      1.1300000000      10.9875814985      2.7734074417      0.0000000000
2.3255675121            3.1921271121      1.1320000000      10.9829897352      2.7725118133      0.0000000000
2.3250182942            3.1831614568      1.1340000000      10.9784080901      2.7716130838      0.0000000000
2.3244672898            3.1742707967      1.1360000000      10.9738365150      2.7707112955      0.0000000000
2.3239145240            3.1654543442      1.1380000000      10.9692750025      2.7698064897      0.0000000000
2.3233600223            3.1567111732      1.1400000000      10.9647236278      2.7688987083      0.0000000000
2.3228038093            3.1480406878      1.1420000000      10.9601822951      2.7679879916      0.0000000000
2.3222459095            3.1394422072      1.1440000000      10.9556509271      2.7670743805      0.0000000000
2.3216863469            3.1309149841      1.1460000000      10.9511295110      2.7661579143      0.0000000000
2.3211251463            3.1224581767      1.1480000000      10.9466181149      2.7652386339      0.0000000000
2.3205623309            3.1140711099      1.1500000000      10.9421166825      2.7643165775      0.0000000000
2.3199979244            3.1057531512      1.1520000000      10.9376251226      2.7633917846      0.0000000000
2.3194319504            3.0975033350      1.1540000000      10.9331435905      2.7624642938      0.0000000000
2.3188644317            3.0893211589      1.1560000000      10.9286719761      2.7615341433      0.0000000000
2.3182953908            3.0812061159      1.1580000000      10.9242101199      2.7606013699      0.0000000000
2.3177248508            3.0731573200      1.1600000000      10.9197581594      2.7596660121      0.0000000000
2.3171528338            3.0651741372      1.1620000000      10.9153160545      2.7587281064      0.0000000000
2.3165793618            3.0572559963      1.1640000000      10.9108837012      2.7577876894      0.0000000000
2.3160044571            3.0494019515      1.1660000000      10.9064612797      2.7568447979      0.0000000000
2.3154281410            3.0416116662      1.1680000000      10.9020485954      2.7558994674      0.0000000000
2.3148504351            3.0338845540      1.1700000000      10.8976455890      2.7549517339      0.0000000000
2.3142713603            3.0262198200      1.1720000000      10.8932523705      2.7540016319      0.0000000000
2.3136909377            3.0186169707      1.1740000000      10.8888688017      2.7530491965      0.0000000000
2.3131091887            3.0110750802      1.1760000000      10.8844950751      2.7520944636      0.0000000000
2.3125261330            3.0035939086      1.1780000000      10.8801309569      2.7511374656      0.0000000000
2.3119417912            2.9961728329      1.1800000000      10.8757764482      2.7501782370      0.0000000000
2.3113561836            2.9888111493      1.1820000000      10.8714315987      2.7492168116      0.0000000000
2.3107693300            2.9815082898      1.1840000000      10.8670963621      2.7482532222      0.0000000000
2.3101812503            2.9742635495      1.1860000000      10.8627708290      2.7472875025      0.0000000000
2.3095919636            2.9670767695      1.1880000000      10.8584547043      2.7463196841      0.0000000000
2.3090014893            2.9599470579      1.1900000000      10.8541482074      2.7453497993      0.0000000000
2.3084098468            2.9528739880      1.1920000000      10.8498512011      2.7443778807      0.0000000000
2.3078170551            2.9458567635      1.1940000000      10.8455638517      2.7434039599      0.0000000000
2.3072231321            2.9388953153      1.1960000000      10.8412858280      2.7424280669      0.0000000000
2.3066280974            2.9319887815      1.1980000000      10.8370173455      2.7414502346      0.0000000000
2.3060319684            2.9251367393      1.2000000000      10.8327582819      2.7404704921      0.0000000000
