# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.7529934009         9955.6156877682      0.2590000000      12.3390067833      0.7900031636      0.0000000000
0.7705767916         8991.9861515045      0.2610000000      12.3583522175      0.8094735280      0.0000000000
0.7882175679         8134.8414505927      0.2630000000      12.3780043104      0.8290543922      0.0000000000
0.8059077213         7371.1358899777      0.2650000000      12.3979029341      0.8487374459      0.0000000000
0.8236393512         6689.5634066563      0.2670000000      12.4179910143      0.8685144251      0.0000000000
0.8414046843         6080.3090870547      0.2690000000      12.4382153503      0.8883771345      0.0000000000
0.8591961132         5534.8384128105      0.2710000000      12.4585291754      0.9083174918      0.0000000000
0.8770061691         5045.7163990150      0.2730000000      12.4788886531      0.9283274975      0.0000000000
0.8948275336         4606.4546264047      0.2750000000      12.4992530633      0.9483992497      0.0000000000
0.9126530439         4211.3813618143      0.2770000000      12.5195845459      0.9685249506      0.0000000000
0.9304757246         3855.5316272427      0.2790000000      12.5398504975      0.9886969444      0.0000000000
0.9482887514         3534.5508913641      0.2810000000      12.5600193413      1.0089076768      0.0000000000
0.9660854803         3244.6143555007      0.2830000000      12.5800628196      1.0291497307      0.0000000000
0.9838594426         2982.3576185711      0.2850000000      12.5999550404      1.0494158215      0.0000000000
1.0016043413         2744.8158740966      0.2870000000      12.6196715431      1.0696987947      0.0000000000
1.0193140737         2529.3737198876      0.2890000000      12.6391912985      1.0899916541      0.0000000000
1.0369827143         2333.7197015536      0.2910000000      12.6584945900      1.1102875437      0.0000000000
1.0546045259         2155.8084027107      0.2930000000      12.6775639042      1.1305797625      0.0000000000
1.0721739524         1993.8272265362      0.2950000000      12.6963829605      1.1508617588      0.0000000000
1.0896856287         1846.1672142522      0.2970000000      12.7149374623      1.1711271431      0.0000000000
1.1071343626         1711.3987798368      0.2990000000      12.7332132370      1.1913696693      0.0000000000
1.1245151752         1588.2499990951      0.3010000000      12.7512002794      1.2115832847      0.0000000000
1.1418232405         1475.5872366272      0.3030000000      12.7688865379      1.2317620606      0.0000000000
1.1590539443         1372.3989998328      0.3050000000      12.7862638235      1.2519002648      0.0000000000
1.1762028417         1277.7819557211      0.3070000000      12.8033236172      1.2719923128      0.0000000000
1.1932656709         1190.9278915130      0.3090000000      12.8200585466      1.2920327875      0.0000000000
1.2102383540         1111.1130815797      0.3110000000      12.8364625533      1.3120164414      0.0000000000
1.2271169902         1037.6884612130      0.3130000000      12.8525303037      1.3319381919      0.0000000000
1.2438978544          970.0713688289      0.3150000000      12.8682572776      1.3517931213      0.0000000000
1.2605773961          907.7382406829      0.3170000000      12.8836398300      1.3715764779      0.0000000000
1.2771522305          850.2177675232      0.3190000000      12.8986743779      1.3912836683      0.0000000000
1.2936191499          797.0854306388      0.3210000000      12.9133590183      1.4109102727      0.0000000000
1.3099751048          747.9583968737      0.3230000000      12.9276916308      1.4304520244      0.0000000000
1.3262172128          702.4909634868      0.3250000000      12.9416712025      1.4499048236      0.0000000000
1.3423427447          660.3706261513      0.3270000000      12.9552965696      1.4692647224      0.0000000000
1.3583491340          621.3147487490      0.3290000000      12.9685678512      1.4885279381      0.0000000000
1.3742339629          585.0672467335      0.3310000000      12.9814851911      1.5076908390      0.0000000000
1.3899949608          551.3958639829      0.3330000000      12.9940489404      1.5267499452      0.0000000000
1.4056300059          520.0899164165      0.3350000000      13.0062602214      1.5457019309      0.0000000000
1.4211371163          490.9578956656      0.3370000000      13.0181202928      1.5645436177      0.0000000000
1.4365144490          463.8257064129      0.3390000000      13.0296308543      1.5832719739      0.0000000000
1.4517602948          438.5348290093      0.3410000000      13.0407938144      1.6018841110      0.0000000000
1.4668730756          414.9407769229      0.3430000000      13.0516113548      1.6203772820      0.0000000000
1.4818513402          392.9118760390      0.3450000000      13.0620859729      1.6387488780      0.0000000000
1.4966937586          372.3278104747      0.3470000000      13.0722200668      1.6569964237      0.0000000000
1.5113991246          353.0787330228      0.3490000000      13.0820168399      1.6751175813      0.0000000000
1.5259663454          335.0641124559      0.3510000000      13.0914792896      1.6931101403      0.0000000000
1.5403944402          318.1919807297      0.3530000000      13.1006106894      1.7109720171      0.0000000000
1.5546825352          302.3780509607      0.3550000000      13.1094141861      1.7287012502      0.0000000000
1.5688298656          287.5450455693      0.3570000000      13.1178936466      1.7462960043      0.0000000000
1.5828357629          273.6220371113      0.3590000000      13.1260524082      1.7637545563      0.0000000000
1.5966996611          260.5438954018      0.3610000000      13.1338945931      1.7810753045      0.0000000000
1.6104210827          248.2507329860      0.3630000000      13.1414236577      1.7982567517      0.0000000000
1.6239996477          236.6874404965      0.3650000000      13.1486440090      1.8152975190      0.0000000000
1.6374350552          225.8033395757      0.3670000000      13.1555592056      1.8321963230      0.0000000000
1.6507270957          215.5516689973      0.3690000000      13.1621737051      1.8489519929      0.0000000000
1.6638756365          205.8893248326      0.3710000000      13.1684916386      1.8655634536      0.0000000000
1.6768806224          196.7765578981      0.3730000000      13.1745172028      1.8820297270      0.0000000000
1.6897420699          188.1766128963      0.3750000000      13.1802542317      1.8983499264      0.0000000000
1.7024600726          180.0555501015      0.3770000000      13.1857075298      1.9145232641      0.0000000000
1.7150347857          172.3819789479      0.3790000000      13.1908809914      1.9305490324      0.0000000000
1.7274664357          165.1268096397      0.3810000000      13.1957794127      1.9464266178      0.0000000000
1.7397553041          158.2631504379      0.3830000000      13.2004066547      1.9621554799      0.0000000000
1.7519017376          151.7660351914      0.3850000000      13.2047673993      1.9777351663      0.0000000000
1.7639061347          145.6123333532      0.3870000000      13.2088656625      1.9931652957      0.0000000000
1.7757689522          139.7805482913      0.3890000000      13.2127061535      2.0084455673      0.0000000000
1.7874906940          134.2507451612      0.3910000000      13.2162929305      2.0235757468      0.0000000000
1.7990719143          129.0043802082      0.3930000000      13.2196303123      2.0385556712      0.0000000000
1.8105132157          124.0242069835      0.3950000000      13.2227229570      2.0533852476      0.0000000000
1.8218152378          119.2941854870      0.3970000000      13.2255744992      2.0680644384      0.0000000000
1.8329786681          114.7993706447      0.3990000000      13.2281895204      2.0825932762      0.0000000000
1.8440042324          110.5258397358      0.4010000000      13.2305724146      2.0969718518      0.0000000000
1.8548926919          106.4606097642      0.4030000000      13.2327273365      2.1112003113      0.0000000000
1.8656448415          102.5915820665      0.4050000000      13.2346583246      2.1252788538      0.0000000000
1.8762615102           98.9074438064      0.4070000000      13.2363694361      2.1392077326      0.0000000000
1.8867435578           95.3976460390      0.4090000000      13.2378648234      2.1529872514      0.0000000000
1.8970918741           92.0523155388      0.4110000000      13.2391487038      2.1666177637      0.0000000000
1.9073073750           88.8622250504      0.4130000000      13.2402251107      2.1800996676      0.0000000000
1.9173910002           85.8187486231      0.4150000000      13.2410978298      2.1934334031      0.0000000000
1.9273437137           82.9138026127      0.4170000000      13.2417707421      2.2066194538      0.0000000000
1.9371665023           80.1398186364      0.4190000000      13.2422477827      2.2196583442      0.0000000000
1.9468603736           77.4897000512      0.4210000000      13.2425329892      2.2325506380      0.0000000000
1.9564263529           74.9567941325      0.4230000000      13.2426301277      2.2452969339      0.0000000000
1.9658654819           72.5348636069      0.4250000000      13.2425427832      2.2578978640      0.0000000000
1.9751788189           70.2180520743      0.4270000000      13.2422746446      2.2703540946      0.0000000000
1.9843674395           68.0008488155      0.4290000000      13.2418297677      2.2826663267      0.0000000000
1.9934324255           65.8780941999      0.4310000000      13.2412110922      2.2948352819      0.0000000000
2.0023748781           63.8449235383      0.4330000000      13.2404226536      2.3068617197      0.0000000000
2.0111959062           61.8967655458      0.4350000000      13.2394679713      2.3187464223      0.0000000000
2.0198966248           60.0293204803      0.4370000000      13.2383499476      2.3304901921      0.0000000000
2.0284781655           58.2385328731      0.4390000000      13.2370727456      2.3420938667      0.0000000000
2.0369416594           56.5205927257      0.4410000000      13.2356392429      2.3535582946      0.0000000000
2.0452882474           54.8719028219      0.4430000000      13.2340527543      2.3648843503      0.0000000000
2.0535190766           53.2890718108      0.4450000000      13.2323167370      2.3760729292      0.0000000000
2.0616352976           51.7689004946      0.4470000000      13.2304343663      2.3871249433      0.0000000000
2.0696380643           50.3083730921      0.4490000000      13.2284087227      2.3980413217      0.0000000000
2.0775285342           48.9046412468      0.4510000000      13.2262430374      2.4088230105      0.0000000000
2.0853078636           47.5550120000      0.4530000000      13.2239398414      2.4194709664      0.0000000000
2.0929772148           46.2569447550      0.4550000000      13.2215025415      2.4299861669      0.0000000000
2.1005377506           45.0080289788      0.4570000000      13.2189344384      2.4403696020      0.0000000000
2.1079906284           43.8059957319      0.4590000000      13.2162378927      2.4506222662      0.0000000000
2.1153370076           42.6486932552      0.4610000000      13.2134156914      2.4607451691      0.0000000000
2.1225780481           41.5340824171      0.4630000000      13.2104709323      2.4707393329      0.0000000000
2.1297149063           40.4602344561      0.4650000000      13.2074064187      2.4806057868      0.0000000000
2.1367487347           39.4253246385      0.4670000000      13.2042246629      2.4903455662      0.0000000000
2.1436806846           38.4276165694      0.4690000000      13.2009285234      2.4999597171      0.0000000000
2.1505119019           37.4654722722      0.4710000000      13.1975204398      2.5094492891      0.0000000000
2.1572435288           36.5373335008      0.4730000000      13.1940028952      2.5188153383      0.0000000000
2.1638767044           35.6417213887      0.4750000000      13.1903786158      2.5280589280      0.0000000000
2.1704125618           34.7772330187      0.4770000000      13.1866500766      2.5371811245      0.0000000000
2.1768522278           33.9425368386      0.4790000000      13.1828195659      2.5461829963      0.0000000000
2.1831968257           33.1363670383      0.4810000000      13.1788897044      2.5550656183      0.0000000000
2.1894474685           32.3575219450      0.4830000000      13.1748623075      2.5638300617      0.0000000000
2.1956052691           31.6048565124      0.4850000000      13.1707403837      2.5724774089      0.0000000000
2.2016713268           30.8772856924      0.4870000000      13.1665255455      2.5810087334      0.0000000000
2.2076467390           30.1737736018      0.4890000000      13.1622203474      2.5894251168      0.0000000000
2.2135325937           29.4933365996      0.4910000000      13.1578269080      2.5977276382      0.0000000000
2.2193299721           28.8350362335      0.4930000000      13.1533474649      2.6059173771      0.0000000000
2.2250399463           28.1979813222      0.4950000000      13.1487839616      2.6139954106      0.0000000000
2.2306635822           27.5813197525      0.4970000000      13.1441386067      2.6219628171      0.0000000000
2.2362019348           26.9842442587      0.4990000000      13.1394131540      2.6298206695      0.0000000000
2.2416560539           26.4059809937      0.5010000000      13.1346098240      2.6375700432      0.0000000000
2.2470269784           25.8457920347      0.5030000000      13.1297303610      2.6452120075      0.0000000000
2.2523157395           25.3029772352      0.5050000000      13.1247767426      2.6527476309      0.0000000000
2.2575233600           24.7768635351      0.5070000000      13.1197509267      2.6601779790      0.0000000000
2.2626508524           24.2668121567      0.5090000000      13.1146545894      2.6675041119      0.0000000000
2.2676992209           23.7722122618      0.5110000000      13.1094895694      2.6747270872      0.0000000000
2.2726694606           23.2924794679      0.5130000000      13.1042576301      2.6818479585      0.0000000000
2.2775625573           22.8270557313      0.5150000000      13.0989605555      2.6888677750      0.0000000000
2.2823794875           22.3754081836      0.5170000000      13.0936000384      2.6957875813      0.0000000000
2.2871212166           21.9370277827      0.5190000000      13.0881775369      2.7026084145      0.0000000000
2.2917887042           21.5114259868      0.5210000000      13.0826950620      2.7093313122      0.0000000000
2.2963828944           21.0981383822      0.5230000000      13.0771535288      2.7159572977      0.0000000000
2.3009047290           20.6967165440      0.5250000000      13.0715552215      2.7224873996      0.0000000000
2.3053551342           20.3067357576      0.5270000000      13.0659011966      2.7289226315      0.0000000000
2.3097350309           19.9277845687      0.5290000000      13.0601934067      2.7352640079      0.0000000000
2.3140453251           19.5594740025      0.5310000000      13.0544326459      2.7415125293      0.0000000000
2.3182869186           19.2014277438      0.5330000000      13.0486209216      2.7476691976      0.0000000000
2.3224606999           18.8532869133      0.5350000000      13.0427593459      2.7537350035      0.0000000000
2.3265675496           18.5147062812      0.5370000000      13.0368494693      2.7597109335      0.0000000000
2.3306083380           18.1853555797      0.5390000000      13.0308925969      2.7655979659      0.0000000000
2.3345839254           17.8649180182      0.5410000000      13.0248900735      2.7713970723      0.0000000000
2.3384951630           17.5530899541      0.5430000000      13.0188432199      2.7771092182      0.0000000000
2.3423428911           17.2495803064      0.5450000000      13.0127531245      2.7827353592      0.0000000000
2.3461279426           16.9541086898      0.5470000000      13.0066213694      2.7882764481      0.0000000000
2.3498511368           16.6664071321      0.5490000000      13.0004485559      2.7937334236      0.0000000000
2.3535132892           16.3862165022      0.5510000000      12.9942365751      2.7991072262      0.0000000000
2.3571152008           16.1132901261      0.5530000000      12.9879861465      2.8043987807      0.0000000000
2.3606576668           15.8473885364      0.5550000000      12.9816988313      2.8096090107      0.0000000000
2.3641414690           15.5882842995      0.5570000000      12.9753753203      2.8147388256      0.0000000000
2.3675673827           15.3357576456      0.5590000000      12.9690168217      2.8197891318      0.0000000000
2.3709361750           15.0895952278      0.5610000000      12.9626248112      2.8247608294      0.0000000000
2.3742485985           14.8495960724      0.5630000000      12.9561996786      2.8296548033      0.0000000000
2.3775054022           14.6155633366      0.5650000000      12.9497428989      2.8344719388      0.0000000000
2.3807073235           14.3873088984      0.5670000000      12.9432554275      2.8392131094      0.0000000000
2.3838550906           14.1646518253      0.5690000000      12.9367382075      2.8438791810      0.0000000000
2.3869494229           13.9474178136      0.5710000000      12.9301922205      2.8484710119      0.0000000000
2.3899910317           13.7354387144      0.5730000000      12.9236185207      2.8529894536      0.0000000000
2.3929806174           13.5285535226      0.5750000000      12.9170178047      2.8574353468      0.0000000000
2.3959188732           13.3266064189      0.5770000000      12.9103910597      2.8618095265      0.0000000000
2.3988064841           13.1294463897      0.5790000000      12.9037393814      2.8661128211      0.0000000000
2.4016441253           12.9369298901      0.5810000000      12.8970635727      2.8703460490      0.0000000000
2.4044324622           12.7489176302      0.5830000000      12.8903642161      2.8745100188      0.0000000000
2.4071721552           12.5652746581      0.5850000000      12.8836425541      2.8786055366      0.0000000000
2.4098638523           12.3858721600      0.5870000000      12.8768990062      2.8826333946      0.0000000000
2.4125081964           12.2105847966      0.5890000000      12.8701347073      2.8865943823      0.0000000000
2.4151058202           12.0392920164      0.5910000000      12.8633502126      2.8904892781      0.0000000000
2.4176573490           11.8718775753      0.5930000000      12.8565464740      2.8943188539      0.0000000000
2.4201633997           11.7082295529      0.5950000000      12.8497241523      2.8980838733      0.0000000000
2.4226245821           11.5482387309      0.5970000000      12.8428841984      2.9017850935      0.0000000000
2.4250414952           11.3918016583      0.5990000000      12.8360268584      2.9054232601      0.0000000000
2.4274147335           11.2388168160      0.6010000000      12.8291531903      2.9089991151      0.0000000000
2.4297448824           11.0891865570      0.6030000000      12.8222638753      2.9125133917      0.0000000000
2.4320325193           10.9428168179      0.6050000000      12.8153595349      2.9159668146      0.0000000000
2.4342782144           10.7996165514      0.6070000000      12.8084408347      2.9193601016      0.0000000000
2.4364825303           10.6594976349      0.6090000000      12.8015084824      2.9226939629      0.0000000000
2.4386460221           10.5223749233      0.6110000000      12.7945631210      2.9259691010      0.0000000000
2.4407692363           10.3881667919      0.6130000000      12.7876050490      2.9291862085      0.0000000000
2.4428527150           10.2567929915      0.6150000000      12.7806352967      2.9323459761      0.0000000000
2.4448969910           10.1281769421      0.6170000000      12.7736543352      2.9354490827      0.0000000000
2.4469025908           10.0022440358      0.6190000000      12.7666628408      2.9384962020      0.0000000000
2.4488700317            9.8789229902      0.6210000000      12.7596609537      2.9414879965      0.0000000000
2.4507998281            9.7581433735      0.6230000000      12.7526497699      2.9444251280      0.0000000000
2.4526924840            9.6398383788      0.6250000000      12.7456294598      2.9473082450      0.0000000000
2.4545484991            9.5239420207      0.6270000000      12.7386009020      2.9501379938      0.0000000000
2.4563683638            9.4103919469      0.6290000000      12.7315642757      2.9529150082      0.0000000000
2.4581525651            9.2991261550      0.6310000000      12.7245204731      2.9556399214      0.0000000000
2.4599015800            9.1900863232      0.6330000000      12.7174695935      2.9583133530      0.0000000000
2.4616158813            9.0832145900      0.6350000000      12.7104122970      2.9609359198      0.0000000000
2.4632959358            8.9784551271      0.6370000000      12.7033492139      2.9635082319      0.0000000000
2.4649422018            8.8757546262      0.6390000000      12.6962805401      2.9660308897      0.0000000000
2.4665551334            8.7750605697      0.6410000000      12.6892069071      2.9685044894      0.0000000000
2.4681351777            8.6763223617      0.6430000000      12.6821287101      2.9709296194      0.0000000000
2.4696827767            8.5794905831      0.6450000000      12.6750465864      2.9733068630      0.0000000000
2.4711983648            8.4845181403      0.6470000000      12.6679607742      2.9756367943      0.0000000000
2.4726823709            8.3913589396      0.6490000000      12.6608715848      2.9779199814      0.0000000000
2.4741352193            8.2999680419      0.6510000000      12.6537795856      2.9801569877      0.0000000000
2.4755573278            8.2103020185      0.6530000000      12.6466851864      2.9823483694      0.0000000000
2.4769491081            8.1223187661      0.6550000000      12.6395887821      2.9844946756      0.0000000000
2.4783109668            8.0359775492      0.6570000000      12.6324906571      2.9865964495      0.0000000000
2.4796433048            7.9512387335      0.6590000000      12.6253912049      2.9886542282      0.0000000000
2.4809465181            7.8680635677      0.6610000000      12.6182909219      2.9906685431      0.0000000000
2.4822209971            7.7864144270      0.6630000000      12.6111902284      2.9926399196      0.0000000000
2.4834671257            7.7062556930      0.6650000000      12.6040892405      2.9945688749      0.0000000000
2.4846852847            7.6275515479      0.6670000000      12.5969885930      2.9964559232      0.0000000000
2.4858758465            7.5502685724      0.6690000000      12.5898880905      2.9983015685      0.0000000000
2.4870391831            7.4743722926      0.6710000000      12.5827887263      3.0001063155      0.0000000000
2.4881756577            7.3998312132      0.6730000000      12.5756905512      3.0018706577      0.0000000000
2.4892856284            7.3266141293      0.6750000000      12.5685935674      3.0035950822      0.0000000000
2.4903694518            7.2546898442      0.6770000000      12.5614985848      3.0052800761      0.0000000000
2.4914274761            7.1840293219      0.6790000000      12.5544055903      3.0069261151      0.0000000000
2.4924600475            7.1146031134      0.6810000000      12.5473150894      3.0085336733      0.0000000000
2.4934675048            7.0463839009      0.6830000000      12.5402271563      3.0101032156      0.0000000000
2.4944501849            6.9793437711      0.6850000000      12.5331422809      3.0116352053      0.0000000000
2.4954084178            6.9134567763      0.6870000000      12.5260605415      3.0131300966      0.0000000000
2.4963425313            6.8486966358      0.6890000000      12.5189825158      3.0145883427      0.0000000000
2.4972528456            6.7850387829      0.6910000000      12.5119079983      3.0160103854      0.0000000000
2.4981396796            6.7224587349      0.6930000000      12.5048375219      3.0173966668      0.0000000000
2.4990033474            6.6609322167      0.6950000000      12.4977715781      3.0187476233      0.0000000000
2.4998441564            6.6004367889      0.6970000000      12.4907098860      3.0200636815      0.0000000000
2.5006624128            6.5409497661      0.6990000000      12.4836530394      3.0213452682      0.0000000000
2.5014584168            6.4824491951      0.7010000000      12.4766012085      3.0225928022      0.0000000000
2.5022324662            6.4249136142      0.7030000000      12.4695547777      3.0238067001      0.0000000000
2.5029848518            6.3683227694      0.7050000000      12.4625135323      3.0249873688      0.0000000000
2.5037158635            6.3126560727      0.7070000000      12.4554780427      3.0261352151      0.0000000000
2.5044257863            6.2578939683      0.7090000000      12.4484484857      3.0272506393      0.0000000000
2.5051149006            6.2040173493      0.7110000000      12.4414250237      3.0283340364      0.0000000000
2.5057834837            6.1510075693      0.7130000000      12.4344078245      3.0293857972      0.0000000000
2.5064318090            6.0988463984      0.7150000000      12.4273971455      3.0304063081      0.0000000000
2.5070601462            6.0475161211      0.7170000000      12.4203931797      3.0313959505      0.0000000000
2.5076687614            5.9969994811      0.7190000000      12.4133961170      3.0323551016      0.0000000000
2.5082579172            5.9472796697      0.7210000000      12.4064061453      3.0332841344      0.0000000000
2.5088278720            5.8983403151      0.7230000000      12.3994234386      3.0341834162      0.0000000000
2.5093788815            5.8501654861      0.7250000000      12.3924481245      3.0350533112      0.0000000000
2.5099111975            5.8027396063      0.7270000000      12.3854804258      3.0358941786      0.0000000000
2.5104250690            5.7560472909      0.7290000000      12.3785205566      3.0367063743      0.0000000000
2.5109207408            5.7100738988      0.7310000000      12.3715686572      3.0374902487      0.0000000000
2.5113984544            5.6648052352      0.7330000000      12.3646246482      3.0382461480      0.0000000000
2.5118584492            5.6202266886      0.7350000000      12.3576890611      3.0389744161      0.0000000000
2.5123009604            5.5763248520      0.7370000000      12.3507618972      3.0396753911      0.0000000000
2.5127262205            5.5330861195      0.7390000000      12.3438433420      3.0403494081      0.0000000000
2.5131344578            5.4904978022      0.7410000000      12.3369333377      3.0409967961      0.0000000000
2.5135258993            5.4485466755      0.7430000000      12.3300323174      3.0416178835      0.0000000000
2.5139007676            5.4072205302      0.7450000000      12.3231402451      3.0422129922      0.0000000000
2.5142592827            5.3665072254      0.7470000000      12.3162572884      3.0427824413      0.0000000000
2.5146016620            5.3263947855      0.7490000000      12.3093836258      3.0433265461      0.0000000000
2.5149281196            5.2868715988      0.7510000000      12.3025193857      3.0438456181      0.0000000000
2.5152388662            5.2479267348      0.7530000000      12.2956644655      3.0443399637      0.0000000000
2.5155341114            5.2095485718      0.7550000000      12.2888193782      3.0448098890      0.0000000000
2.5158140601            5.1717267907      0.7570000000      12.2819839503      3.0452556928      0.0000000000
2.5160789160            5.1344505499      0.7590000000      12.2751584662      3.0456776734      0.0000000000
2.5163288785            5.0977098334      0.7610000000      12.2683429106      3.0460761223      0.0000000000
2.5165641457            5.0614943832      0.7630000000      12.2615374784      3.0464513306      0.0000000000
2.5167849125            5.0257946259      0.7650000000      12.2547421850      3.0468035841      0.0000000000
2.5169913714            4.9906006490      0.7670000000      12.2479572874      3.0471331663      0.0000000000
2.5171837119            4.9559034533      0.7690000000      12.2411827069      3.0474403559      0.0000000000
2.5173621222            4.9216934295      0.7710000000      12.2344188211      3.0477254310      0.0000000000
2.5175267854            4.8879621553      0.7730000000      12.2276653126      3.0479886617      0.0000000000
2.5176778853            4.8547006324      0.7750000000      12.2209225424      3.0482303200      0.0000000000
2.5178156017            4.8219001742      0.7770000000      12.2141906501      3.0484506722      0.0000000000
2.5179401116            4.7895527068      0.7790000000      12.2074695702      3.0486499807      0.0000000000
2.5180515905            4.7576499689      0.7810000000      12.2007594097      3.0488285064      0.0000000000
2.5181502118            4.7261837569      0.7830000000      12.1940604413      3.0489865070      0.0000000000
2.5182361451            4.6951466209      0.7850000000      12.1873724383      3.0491242350      0.0000000000
2.5183095594            4.6645308425      0.7870000000      12.1806956632      3.0492419428      0.0000000000
2.5183706211            4.6343286529      0.7890000000      12.1740302655      3.0493398784      0.0000000000
2.5184194941            4.6045329968      0.7910000000      12.1673762254      3.0494182871      0.0000000000
2.5184563395            4.5751368306      0.7930000000      12.1607334878      3.0494774103      0.0000000000
2.5184813177            4.5461329871      0.7950000000      12.1541023425      3.0495174880      0.0000000000
2.5184945859            4.5175148083      0.7970000000      12.1474826788      3.0495387562      0.0000000000
2.5184963000            4.4892753288      0.7990000000      12.1408747358      3.0495414498      0.0000000000
2.5184866138            4.4614080686      0.8010000000      12.1342785656      3.0495257996      0.0000000000
2.5184656778            4.4339068003      0.8030000000      12.1276940801      3.0494920326      0.0000000000
2.5184336419            4.4067652413      0.8050000000      12.1211213357      3.0494403750      0.0000000000
2.5183906537            4.3799771713      0.8070000000      12.1145604998      3.0493710498      0.0000000000
2.5183368591            4.3535365438      0.8090000000      12.1080116328      3.0492842776      0.0000000000
2.5182724017            4.3274375392      0.8110000000      12.1014747581      3.0491802757      0.0000000000
2.5181974231            4.3016743977      0.8130000000      12.0949499267      3.0490592590      0.0000000000
2.5181120634            4.2762414807      0.8150000000      12.0884371888      3.0489214402      0.0000000000
2.5180164610            4.2511332679      0.8170000000      12.0819365938      3.0487670296      0.0000000000
2.5179107520            4.2263443564      0.8190000000      12.0754481885      3.0485962341      0.0000000000
2.5177950713            4.2018694536      0.8210000000      12.0689720203      3.0484092594      0.0000000000
2.5176695516            4.1777033791      0.8230000000      12.0625081346      3.0482063081      0.0000000000
