# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.8602153321           37.9227640069      0.7500000000      11.7164604194      2.1283540844      0.0000000000
1.8620869989           37.4574619144      0.7520000000      11.7096639121      2.1309322083      0.0000000000
1.8639409574           37.0002748996      0.7540000000      11.7028751388      2.1334877276      0.0000000000
1.8657773233           36.5510335274      0.7560000000      11.6960941578      2.1360207616      0.0000000000
1.8675962120           36.1095650846      0.7580000000      11.6893210402      2.1385314306      0.0000000000
1.8693977384           35.6757075559      0.7600000000      11.6825558392      2.1410198541      0.0000000000
1.8711820170           35.2492981114      0.7620000000      11.6757986289      2.1434861520      0.0000000000
1.8729491622           34.8301805965      0.7640000000      11.6690494502      2.1459304438      0.0000000000
1.8746992875           34.4182029355      0.7660000000      11.6623083729      2.1483528493      0.0000000000
1.8764325063           34.0132139927      0.7680000000      11.6555754654      2.1507534878      0.0000000000
1.8781489316           33.6150696208      0.7700000000      11.6488507660      2.1531324787      0.0000000000
1.8798486758           33.2236273433      0.7720000000      11.6421343393      2.1554899413      0.0000000000
1.8815318511           32.8387482921      0.7740000000      11.6354262449      2.1578259947      0.0000000000
1.8831985689           32.4602968487      0.7760000000      11.6287265376      2.1601407579      0.0000000000
1.8848489405           32.0881420913      0.7780000000      11.6220352672      2.1624343497      0.0000000000
1.8864830766           31.7221543781      0.7800000000      11.6153524808      2.1647068887      0.0000000000
1.8881010875           31.3622077414      0.7820000000      11.6086782380      2.1669584934      0.0000000000
1.8897030829           31.0081798155      0.7840000000      11.6020125912      2.1691892822      0.0000000000
1.8912891722           30.6599500041      0.7860000000      11.5953555918      2.1713993731      0.0000000000
1.8928594643           30.3174019423      0.7880000000      11.5887072865      2.1735888839      0.0000000000
1.8944140675           29.9804211870      0.7900000000      11.5820677236      2.1757579324      0.0000000000
1.8959530898           29.6488961012      0.7920000000      11.5754369512      2.1779066360      0.0000000000
1.8974766385           29.3227177213      0.7940000000      11.5688150162      2.1800351118      0.0000000000
1.8989848207           29.0017796488      0.7960000000      11.5622019650      2.1821434769      0.0000000000
1.9004777427           28.6859779183      0.7980000000      11.5555978435      2.1842318479      0.0000000000
1.9019555106           28.3752110332      0.8000000000      11.5490026961      2.1863003413      0.0000000000
1.9034182297           28.0693798184      0.8020000000      11.5424165671      2.1883490732      0.0000000000
1.9048660051           27.7683873872      0.8040000000      11.5358395017      2.1903781596      0.0000000000
1.9062989412           27.4721380598      0.8060000000      11.5292715385      2.1923877160      0.0000000000
1.9077171419           27.1805403365      0.8080000000      11.5227127192      2.1943778577      0.0000000000
1.9091207107           26.8935040368      0.8100000000      11.5161630876      2.1963486999      0.0000000000
1.9105097506           26.6109400927      0.8120000000      11.5096226812      2.1983003570      0.0000000000
1.9118843638           26.3327633466      0.8140000000      11.5030915406      2.2002329436      0.0000000000
1.9132446524           26.0588883563      0.8160000000      11.4965696985      2.2021465736      0.0000000000
1.9145907177           25.7892324597      0.8180000000      11.4900572030      2.2040413609      0.0000000000
1.9159226606           25.5237157285      0.8200000000      11.4835540842      2.2059174189      0.0000000000
1.9172405813           25.2622595344      0.8220000000      11.4770603827      2.2077748604      0.0000000000
1.9185445798           25.0047861108      0.8240000000      11.4705761231      2.2096137984      0.0000000000
1.9198347553           24.7512204282      0.8260000000      11.4641013540      2.2114343450      0.0000000000
1.9211112066           24.5014891604      0.8280000000      11.4576361046      2.2132366124      0.0000000000
1.9223740319           24.2555198664      0.8300000000      11.4511804030      2.2150207121      0.0000000000
1.9236233289           24.0132423146      0.8320000000      11.4447342908      2.2167867554      0.0000000000
1.9248591948           23.7745878653      0.8340000000      11.4382977858      2.2185348530      0.0000000000
1.9260817262           23.5394883298      0.8360000000      11.4318709387      2.2202651157      0.0000000000
1.9272910193           23.3078785205      0.8380000000      11.4254537650      2.2219776535      0.0000000000
1.9284871696           23.0796939352      0.8400000000      11.4190463021      2.2236725761      0.0000000000
1.9296702722           22.8548712523      0.8420000000      11.4126485752      2.2253499927      0.0000000000
1.9308404216           22.6333492014      0.8440000000      11.4062606159      2.2270100125      0.0000000000
1.9319977118           22.4150669528      0.8460000000      11.3998824485      2.2286527438      0.0000000000
1.9331422361           22.1999659372      0.8480000000      11.3935141079      2.2302782947      0.0000000000
1.9342740877           21.9879878304      0.8500000000      11.3871556052      2.2318867732      0.0000000000
1.9353933587           21.7790760840      0.8520000000      11.3808069864      2.2334782863      0.0000000000
1.9365001410           21.5731760258      0.8540000000      11.3744682599      2.2350529409      0.0000000000
1.9375945260           21.3702327462      0.8560000000      11.3681394624      2.2366108435      0.0000000000
1.9386766044           21.1701938977      0.8580000000      11.3618206131      2.2381521002      0.0000000000
1.9397464665           20.9730073293      0.8600000000      11.3555117287      2.2396768167      0.0000000000
1.9408042019           20.7786215715      0.8620000000      11.3492128480      2.2411850978      0.0000000000
1.9418498999           20.5869880171      0.8640000000      11.3429239799      2.2426770487      0.0000000000
1.9428836490           20.3980575724      0.8660000000      11.3366451506      2.2441527731      0.0000000000
1.9439055374           20.2117819182      0.8680000000      11.3303763795      2.2456123755      0.0000000000
1.9449156526           20.0281150526      0.8700000000      11.3241176923      2.2470559588      0.0000000000
1.9459140817           19.8470112762      0.8720000000      11.3178691046      2.2484836263      0.0000000000
1.9469009111           19.6684257867      0.8740000000      11.3116306384      2.2498954804      0.0000000000
1.9478762269           19.4923145290      0.8760000000      11.3054023036      2.2512916232      0.0000000000
1.9488401145           19.3186341213      0.8780000000      11.2991841341      2.2526721562      0.0000000000
1.9497926588           19.1473435921      0.8800000000      11.2929761367      2.2540371808      0.0000000000
1.9507339442           18.9784012081      0.8820000000      11.2867783299      2.2553867975      0.0000000000
1.9516640546           18.8117664060      0.8840000000      11.2805907342      2.2567211066      0.0000000000
1.9525830733           18.6473999866      0.8860000000      11.2744133633      2.2580402080      0.0000000000
1.9534910831           18.4852632538      0.8880000000      11.2682462320      2.2593442009      0.0000000000
1.9543881663           18.3253180922      0.8900000000      11.2620893570      2.2606331843      0.0000000000
1.9552744047           18.1675272050      0.8920000000      11.2559427532      2.2619072565      0.0000000000
1.9561498795           18.0118541465      0.8940000000      11.2498064341      2.2631665155      0.0000000000
1.9570146715           17.8582633826      0.8960000000      11.2436804122      2.2644110588      0.0000000000
1.9578688609           17.7067198896      0.8980000000      11.2375647020      2.2656409835      0.0000000000
1.9587125273           17.5571893573      0.9000000000      11.2314593160      2.2668563858      0.0000000000
1.9595457500           17.4096382072      0.9020000000      11.2253642650      2.2680573622      0.0000000000
1.9603686077           17.2640334976      0.9040000000      11.2192795605      2.2692440080      0.0000000000
1.9611811784           17.1203429405      0.9060000000      11.2132052148      2.2704164185      0.0000000000
1.9619835399           16.9785348012      0.9080000000      11.2071412395      2.2715746883      0.0000000000
1.9627757693           16.8385779680      0.9100000000      11.2010876456      2.2727189116      0.0000000000
1.9635579431           16.7004421778      0.9120000000      11.1950444430      2.2738491822      0.0000000000
1.9643301376           16.5640974861      0.9140000000      11.1890116398      2.2749655932      0.0000000000
1.9650924284           16.4295148036      0.9160000000      11.1829892424      2.2760682375      0.0000000000
1.9658448906           16.2966654009      0.9180000000      11.1769772630      2.2771572073      0.0000000000
1.9665875988           16.1655209724      0.9200000000      11.1709757131      2.2782325946      0.0000000000
1.9673206272           16.0360539116      0.9220000000      11.1649845874      2.2792944906      0.0000000000
1.9680440493           15.9082375202      0.9240000000      11.1590039022      2.2803429861      0.0000000000
1.9687579383           15.7820447029      0.9260000000      11.1530336687      2.2813781717      0.0000000000
1.9694623670           15.6574500218      0.9280000000      11.1470738856      2.2824001373      0.0000000000
1.9701574073           15.5344274579      0.9300000000      11.1411245653      2.2834089722      0.0000000000
1.9708431311           15.4129522743      0.9320000000      11.1351857021      2.2844047656      0.0000000000
1.9715196095           15.2929996536      0.9340000000      11.1292573140      2.2853876059      0.0000000000
1.9721869132           15.1745457569      0.9360000000      11.1233394012      2.2863575811      0.0000000000
1.9728451124           15.0575665513      0.9380000000      11.1174319666      2.2873147789      0.0000000000
1.9734942769           14.9420393639      0.9400000000      11.1115350120      2.2882592862      0.0000000000
1.9741344759           14.8279408205      0.9420000000      11.1056485488      2.2891911898      0.0000000000
1.9747657782           14.7152489391      0.9440000000      11.0997725747      2.2901105757      0.0000000000
1.9753882521           14.6039418922      0.9460000000      11.0939070899      2.2910175297      0.0000000000
1.9760019656           14.4939977562      0.9480000000      11.0880521075      2.2919121369      0.0000000000
1.9766069858           14.3853955192      0.9500000000      11.0822076179      2.2927944820      0.0000000000
1.9772033799           14.2781148254      0.9520000000      11.0763736282      2.2936646495      0.0000000000
1.9777912142           14.1721349520      0.9540000000      11.0705501446      2.2945227231      0.0000000000
1.9783705548           14.0674358513      0.9560000000      11.0647371590      2.2953687860      0.0000000000
1.9789414672           13.9639982454      0.9580000000      11.0589346791      2.2962029214      0.0000000000
1.9795040163           13.8618024781      0.9600000000      11.0531426995      2.2970252111      0.0000000000
1.9800582668           13.7608301205      0.9620000000      11.0473612271      2.2978357374      0.0000000000
1.9806042829           13.6610621634      0.9640000000      11.0415902585      2.2986345819      0.0000000000
1.9811421283           13.5624807170      0.9660000000      11.0358297929      2.2994218252      0.0000000000
1.9816718664           13.4650676104      0.9680000000      11.0300798317      2.3001975483      0.0000000000
1.9821935598           13.3688055427      0.9700000000      11.0243403711      2.3009618310      0.0000000000
1.9827072710           13.2736770022      0.9720000000      11.0186114119      2.3017147530      0.0000000000
1.9832130619           13.1796653228      0.9740000000      11.0128929520      2.3024563934      0.0000000000
1.9837109940           13.0867535244      0.9760000000      11.0071849871      2.3031868309      0.0000000000
1.9842011284           12.9949255755      0.9780000000      11.0014875209      2.3039061438      0.0000000000
1.9846835257           12.9041651193      0.9800000000      10.9958005396      2.3046144100      0.0000000000
1.9851582461           12.8144566450      0.9820000000      10.9901240523      2.3053117066      0.0000000000
1.9856253494           12.7257847030      0.9840000000      10.9844580461      2.3059981107      0.0000000000
1.9860848949           12.6381337410      0.9860000000      10.9788025275      2.3066736985      0.0000000000
1.9865369416           12.5514891575      0.9880000000      10.9731574898      2.3073385462      0.0000000000
1.9869815478           12.4658358757      0.9900000000      10.9675229199      2.3079927291      0.0000000000
1.9874187718           12.3811598121      0.9920000000      10.9618988242      2.3086363227      0.0000000000
1.9878486711           12.2974468723      0.9940000000      10.9562851966      2.3092694011      0.0000000000
1.9882713031           12.2146825440      0.9960000000      10.9506820267      2.3098920388      0.0000000000
1.9886867246           12.1328536944      0.9980000000      10.9450893153      2.3105043096      0.0000000000
1.9890949918           12.0519468188      1.0000000000      10.9395070580      2.3111062865      0.0000000000
1.9894961610           11.9719482674      1.0020000000      10.9339352403      2.3116980427      0.0000000000
1.9898902877           11.8928455656      1.0040000000      10.9283738657      2.3122796505      0.0000000000
1.9902774271           11.8146255798      1.0060000000      10.9228229271      2.3128511819      0.0000000000
1.9906576340           11.7372759816      1.0080000000      10.9172824139      2.3134127084      0.0000000000
1.9910309629           11.6607842101      1.0100000000      10.9117523221      2.3139643011      0.0000000000
1.9913974677           11.5851383330      1.0120000000      10.9062326461      2.3145060308      0.0000000000
1.9917572021           11.5103263709      1.0140000000      10.9007233784      2.3150379677      0.0000000000
1.9921102193           11.4363366629      1.0160000000      10.8952245119      2.3155601815      0.0000000000
1.9924565722           11.3631574172      1.0180000000      10.8897360352      2.3160727419      0.0000000000
1.9927963131           11.2907775643      1.0200000000      10.8842579470      2.3165757175      0.0000000000
1.9931294943           11.2191859037      1.0220000000      10.8787902368      2.3170691772      0.0000000000
1.9934561673           11.1483714594      1.0240000000      10.8733328967      2.3175531888      0.0000000000
1.9937763836           11.0783235893      1.0260000000      10.8678859191      2.3180278202      0.0000000000
1.9940901940           11.0090315005      1.0280000000      10.8624492946      2.3184931387      0.0000000000
1.9943976491           10.9404847691      1.0300000000      10.8570230132      2.3189492111      0.0000000000
1.9946987992           10.8726733370      1.0320000000      10.8516070695      2.3193961039      0.0000000000
1.9949936939           10.8055870206      1.0340000000      10.8462014537      2.3198338829      0.0000000000
1.9952823829           10.7392159408      1.0360000000      10.8408061550      2.3202626140      0.0000000000
1.9955649151           10.6735503669      1.0380000000      10.8354211647      2.3206823624      0.0000000000
1.9958413394           10.6085807251      1.0400000000      10.8300464743      2.3210931928      0.0000000000
1.9961117041           10.5442975496      1.0420000000      10.8246820735      2.3214951696      0.0000000000
1.9963760572           10.4806915510      1.0440000000      10.8193279527      2.3218883567      0.0000000000
1.9966344464           10.4177536626      1.0460000000      10.8139841018      2.3222728180      0.0000000000
1.9968869190           10.3554748918      1.0480000000      10.8086505099      2.3226486164      0.0000000000
1.9971335220           10.2938464007      1.0500000000      10.8033271649      2.3230158149      0.0000000000
1.9973743019           10.2328594472      1.0520000000      10.7980140583      2.3233744756      0.0000000000
1.9976093050           10.1725055420      1.0540000000      10.7927111795      2.3237246607      0.0000000000
1.9978385773           10.1127762819      1.0560000000      10.7874185175      2.3240664318      0.0000000000
1.9980621643           10.0536633929      1.0580000000      10.7821360611      2.3243998500      0.0000000000
1.9982801114            9.9951587319      1.0600000000      10.7768637992      2.3247249762      0.0000000000
1.9984924633            9.9372542862      1.0620000000      10.7716017206      2.3250418709      0.0000000000
1.9986992646            9.8799421387      1.0640000000      10.7663498137      2.3253505939      0.0000000000
1.9989005598            9.8232145376      1.0660000000      10.7611080652      2.3256512051      0.0000000000
1.9990963924            9.7670638696      1.0680000000      10.7558764639      2.3259437636      0.0000000000
1.9992868063            9.7114826140      1.0700000000      10.7506549985      2.3262283285      0.0000000000
1.9994718447            9.6564633807      1.0720000000      10.7454436569      2.3265049581      0.0000000000
1.9996515503            9.6019988980      1.0740000000      10.7402424266      2.3267737105      0.0000000000
1.9998259661            9.5480819431      1.0760000000      10.7350512972      2.3270346438      0.0000000000
1.9999951341            9.4947055221      1.0780000000      10.7298702550      2.3272878150      0.0000000000
2.0001590964            9.4418626209      1.0800000000      10.7246992856      2.3275332814      0.0000000000
2.0003178947            9.3895464618      1.0820000000      10.7195383774      2.3277710994      0.0000000000
2.0004715702            9.3377503304      1.0840000000      10.7143875175      2.3280013255      0.0000000000
2.0006201641            9.2864675634      1.0860000000      10.7092466959      2.3282240155      0.0000000000
2.0007637171            9.2356915166      1.0880000000      10.7041158929      2.3284392249      0.0000000000
2.0009022695            9.1854159166      1.0900000000      10.6989950974      2.3286470090      0.0000000000
2.0010358617            9.1356344255      1.0920000000      10.6938842986      2.3288474226      0.0000000000
2.0011645332            9.0863407123      1.0940000000      10.6887834839      2.3290405201      0.0000000000
2.0012883238            9.0375287997      1.0960000000      10.6836926362      2.3292263556      0.0000000000
2.0014072725            8.9891926298      1.0980000000      10.6786117455      2.3294049831      0.0000000000
2.0015214184            8.9413259830      1.1000000000      10.6735407924      2.3295764556      0.0000000000
2.0016308001            8.8939232995      1.1020000000      10.6684797650      2.3297408265      0.0000000000
2.0017354559            8.8469786645      1.1040000000      10.6634286534      2.3298981483      0.0000000000
2.0018354240            8.8004864710      1.1060000000      10.6583874397      2.3300484736      0.0000000000
2.0019307420            8.7544411493      1.1080000000      10.6533561132      2.3301918541      0.0000000000
2.0020214474            8.7088369847      1.1100000000      10.6483346509      2.3303283416      0.0000000000
2.0021075775            8.6636687866      1.1120000000      10.6433230464      2.3304579875      0.0000000000
2.0021891693            8.6189310016      1.1140000000      10.6383212846      2.3305808429      0.0000000000
2.0022662592            8.5746185737      1.1160000000      10.6333293505      2.3306969580      0.0000000000
2.0023388838            8.5307260569      1.1180000000      10.6283472233      2.3308063838      0.0000000000
2.0024070790            8.4872485154      1.1200000000      10.6233748950      2.3309091695      0.0000000000
2.0024708809            8.4441809097      1.1220000000      10.6184123506      2.3310053653      0.0000000000
2.0025303248            8.4015181543      1.1240000000      10.6134595724      2.3310950205      0.0000000000
2.0025854460            8.3592555027      1.1260000000      10.6085165434      2.3311781838      0.0000000000
2.0026362797            8.3173879544      1.1280000000      10.6035832539      2.3312549041      0.0000000000
2.0026828605            8.2759109481      1.1300000000      10.5986596866      2.3313252297      0.0000000000
2.0027252229            8.2348196729      1.1320000000      10.5937458220      2.3313892087      0.0000000000
2.0027634012            8.1941095291      1.1340000000      10.5888416507      2.3314468886      0.0000000000
2.0027974293            8.1537760913      1.1360000000      10.5839471554      2.3314983169      0.0000000000
2.0028273410            8.1138147069      1.1380000000      10.5790623170      2.3315435408      0.0000000000
2.0028531697            8.0742210324      1.1400000000      10.5741871252      2.3315826069      0.0000000000
2.0028749485            8.0349907586      1.1420000000      10.5693215618      2.3316155616      0.0000000000
2.0028927105            7.9961195743      1.1440000000      10.5644656083      2.3316424511      0.0000000000
2.0029064884            7.9576032349      1.1460000000      10.5596192572      2.3316633213      0.0000000000
2.0029163146            7.9194374917      1.1480000000      10.5547824810      2.3316782175      0.0000000000
2.0029222213            7.8816183904      1.1500000000      10.5499552720      2.3316871850      0.0000000000
2.0029242404            7.8441418530      1.1520000000      10.5451376139      2.3316902688      0.0000000000
2.0029224039            7.8070037715      1.1540000000      10.5403294856      2.3316875135      0.0000000000
2.0029167429            7.7702003766      1.1560000000      10.5355308791      2.3316789633      0.0000000000
2.0029072889            7.7337275839      1.1580000000      10.5307417667      2.3316646622      0.0000000000
2.0028940728            7.6975817391      1.1600000000      10.5259621421      2.3316446540      0.0000000000
2.0028771254            7.6617590251      1.1620000000      10.5211919850      2.3316189820      0.0000000000
2.0028564773            7.6262557550      1.1640000000      10.5164312779      2.3315876895      0.0000000000
2.0028321586            7.5910681717      1.1660000000      10.5116800102      2.3315508191      0.0000000000
2.0028041996            7.5561927243      1.1680000000      10.5069381569      2.3315084135      0.0000000000
2.0027726300            7.5216258491      1.1700000000      10.5022057107      2.3314605148      0.0000000000
2.0027374796            7.4873640083      1.1720000000      10.4974826451      2.3314071653      0.0000000000
2.0026987775            7.4534037677      1.1740000000      10.4927689535      2.3313484061      0.0000000000
2.0026565531            7.4197416692      1.1760000000      10.4880646090      2.3312842792      0.0000000000
2.0026108353            7.3863743960      1.1780000000      10.4833696057      2.3312148254      0.0000000000
2.0025616528            7.3532985673      1.1800000000      10.4786839154      2.3311400855      0.0000000000
2.0025090341            7.3205109565      1.1820000000      10.4740075329      2.3310601002      0.0000000000
2.0024530075            7.2880082921      1.1840000000      10.4693404302      2.3309749097      0.0000000000
2.0023936011            7.2557874097      1.1860000000      10.4646826009      2.3308845540      0.0000000000
2.0023308428            7.2238451638      1.1880000000      10.4600340185      2.3307890730      0.0000000000
2.0022647601            7.1921784257      1.1900000000      10.4553946749      2.3306885060      0.0000000000
2.0021953806            7.1607841965      1.1920000000      10.4507645449      2.3305828923      0.0000000000
2.0021227314            7.1296593579      1.1940000000      10.4461436187      2.3304722707      0.0000000000
2.0020468397            7.0988010542      1.1960000000      10.4415318746      2.3303566801      0.0000000000
2.0019677322            7.0682061780      1.1980000000      10.4369292983      2.3302361586      0.0000000000
2.0018854355            7.0378720101      1.2000000000      10.4323358742      2.3301107446      0.0000000000
