# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5734567589            3.7232332490      0.8250000000      12.1612277957      3.1232268844      0.0000000000
2.5731497945            3.7036418047      0.8270000000      12.1547051206      3.1227248075      0.0000000000
2.5728344049            3.6843081294      0.8290000000      12.1481954419      3.1222087731      0.0000000000
2.5725107140            3.6651790536      0.8310000000      12.1417003454      3.1216789772      0.0000000000
2.5721788367            3.6462996021      0.8330000000      12.1352188972      3.1211355986      0.0000000000
2.5718388897            3.6276553554      0.8350000000      12.1287514306      3.1205788217      0.0000000000
2.5714909846            3.6092268732      0.8370000000      12.1222969483      3.1200088223      0.0000000000
2.5711352390            3.5910244829      0.8390000000      12.1158570065      3.1194257855      0.0000000000
2.5707717625            3.5730425852      0.8410000000      12.1094310616      3.1188298844      0.0000000000
2.5704006624            3.5552716694      0.8430000000      12.1030181554      3.1182212884      0.0000000000
2.5700220515            3.5377139388      0.8450000000      12.0966198259      3.1176001762      0.0000000000
2.5696360346            3.5203797753      0.8470000000      12.0902352345      3.1169667128      0.0000000000
2.5692427173            3.5032237078      0.8490000000      12.0838644229      3.1163210670      0.0000000000
2.5688422056            3.4862835658      0.8510000000      12.0775079387      3.1156634057      0.0000000000
2.5684345990            3.4695472292      0.8530000000      12.0711648121      3.1149938872      0.0000000000
2.5680200031            3.4529988173      0.8550000000      12.0648362056      3.1143126797      0.0000000000
2.5675985141            3.4366635125      0.8570000000      12.0585209413      3.1136199355      0.0000000000
2.5671702350            3.4204915280      0.8590000000      12.0522202895      3.1129158199      0.0000000000
2.5667352614            3.4045250151      0.8610000000      12.0459336680      3.1122004841      0.0000000000
2.5662936879            3.3887268614      0.8630000000      12.0396605487      3.1114740802      0.0000000000
2.5658456131            3.3731253281      0.8650000000      12.0334020757      3.1107367645      0.0000000000
2.5653911265            3.3576924491      0.8670000000      12.0271567894      3.1099886810      0.0000000000
2.5649303252            3.3424480158      0.8690000000      12.0209262986      3.1092299845      0.0000000000
2.5644632960            3.3273660820      0.8710000000      12.0147090659      3.1084608147      0.0000000000
2.5639901333            3.3124719918      0.8730000000      12.0085063835      3.1076813223      0.0000000000
2.5635109231            3.2977261706      0.8750000000      12.0023175035      3.1068916464      0.0000000000
2.5630257540            3.2831643927      0.8770000000      11.9961424605      3.1060919280      0.0000000000
2.5625347146            3.2687463871      0.8790000000      11.9899820679      3.1052823108      0.0000000000
2.5620378873            3.2545050011      0.8810000000      11.9838351472      3.1044629268      0.0000000000
2.5615353596            3.2404191215      0.8830000000      11.9777028005      3.1036339169      0.0000000000
2.5610272113            3.2264916489      0.8850000000      11.9715838127      3.1027954103      0.0000000000
2.5605135266            3.2127369103      0.8870000000      11.9654788233      3.1019475419      0.0000000000
2.5599943890            3.1990979533      0.8890000000      11.9593886534      3.1010904487      0.0000000000
2.5594698744            3.1856295434      0.8910000000      11.9533118645      3.1002242514      0.0000000000
2.5589400660            3.1723120163      0.8930000000      11.9472497628      3.0993490854      0.0000000000
2.5584050371            3.1591347372      0.8950000000      11.9412007934      3.0984650695      0.0000000000
2.5578648678            3.1461046834      0.8970000000      11.9351659888      3.0975723336      0.0000000000
2.5573196358            3.1332173181      0.8990000000      11.9291458711      3.0966710037      0.0000000000
2.5567694118            3.1204672880      0.9010000000      11.9231389244      3.0957611950      0.0000000000
2.5562142728            3.1078569944      0.9030000000      11.9171461087      3.0948430321      0.0000000000
2.5556542927            3.0953917334      0.9050000000      11.9111677077      3.0939166356      0.0000000000
2.5550895412            3.0830430462      0.9070000000      11.9052028795      3.0929821196      0.0000000000
2.5545200910            3.0708377184      0.9090000000      11.8992519642      3.0920396016      0.0000000000
2.5539460123            3.0587703097      0.9110000000      11.8933149665      3.0910891964      0.0000000000
2.5533673764            3.0468176696      0.9130000000      11.8873926131      3.0901310210      0.0000000000
2.5527842482            3.0349971500      0.9150000000      11.8814833973      3.0891651811      0.0000000000
2.5521966976            3.0233033138      0.9170000000      11.8755882104      3.0881917910      0.0000000000
2.5516047913            3.0117412782      0.9190000000      11.8697068888      3.0872109598      0.0000000000
2.5510085972            3.0002903096      0.9210000000      11.8638402337      3.0862227991      0.0000000000
2.5504081760            2.9889593158      0.9230000000      11.8579865217      3.0852274084      0.0000000000
2.5498035951            2.9777552056      0.9250000000      11.8521467933      3.0842248979      0.0000000000
2.5491949176            2.9666626885      0.9270000000      11.8463211088      3.0832153716      0.0000000000
2.5485822057            2.9556977774      0.9290000000      11.8405090606      3.0821989316      0.0000000000
2.5479655240            2.9448323463      0.9310000000      11.8347116756      3.0811756844      0.0000000000
2.5473449288            2.9340804448      0.9330000000      11.8289271766      3.0801457227      0.0000000000
2.5467204831            2.9234462807      0.9350000000      11.8231566437      3.0791091502      0.0000000000
2.5460922464            2.9129204688      0.9370000000      11.8173998261      3.0780660650      0.0000000000
2.5454602777            2.9025026451      0.9390000000      11.8116568849      3.0770165644      0.0000000000
2.5448246345            2.8921979522      0.9410000000      11.8059275782      3.0759607436      0.0000000000
2.5441853745            2.8820028940      0.9430000000      11.8002120069      3.0748986974      0.0000000000
2.5435425564            2.8718905318      0.9450000000      11.7945109184      3.0738305244      0.0000000000
2.5428962317            2.8618902426      0.9470000000      11.7888226470      3.0727563086      0.0000000000
2.5422464579            2.8519941997      0.9490000000      11.7831481367      3.0716761454      0.0000000000
2.5415932897            2.8422007472      0.9510000000      11.7774873516      3.0705901258      0.0000000000
2.5409367804            2.8325070477      0.9530000000      11.7718400589      3.0694983378      0.0000000000
2.5402769839            2.8229065710      0.9550000000      11.7662065747      3.0684008717      0.0000000000
2.5396139522            2.8134044571      0.9570000000      11.7605866526      3.0672978134      0.0000000000
2.5389477370            2.8039991081      0.9590000000      11.7549802801      3.0661892491      0.0000000000
2.5382783896            2.7946889575      0.9610000000      11.7493874436      3.0650752638      0.0000000000
2.5376059606            2.7854724610      0.9630000000      11.7438081313      3.0639559422      0.0000000000
2.5369304995            2.7763481443      0.9650000000      11.7382423267      3.0628313668      0.0000000000
2.5362520561            2.7673145773      0.9670000000      11.7326900156      3.0617016205      0.0000000000
2.5355706787            2.7583703943      0.9690000000      11.7271511798      3.0605667840      0.0000000000
2.5348864155            2.7495143017      0.9710000000      11.7216258013      3.0594269378      0.0000000000
2.5341993139            2.7407450764      0.9730000000      11.7161138612      3.0582821613      0.0000000000
2.5335094209            2.7320615705      0.9750000000      11.7106153391      3.0571325332      0.0000000000
2.5328167823            2.7234627128      0.9770000000      11.7051302115      3.0559781299      0.0000000000
2.5321214444            2.7149475044      0.9790000000      11.6996584570      3.0548190291      0.0000000000
2.5314234521            2.7065150177      0.9810000000      11.6942000522      3.0536553063      0.0000000000
2.5307228497            2.6981643889      0.9830000000      11.6887549703      3.0524870355      0.0000000000
2.5300196814            2.6898948113      0.9850000000      11.6833231858      3.0513142911      0.0000000000
2.5293139905            2.6817055288      0.9870000000      11.6779046721      3.0501371458      0.0000000000
2.5286058201            2.6735958205      0.9890000000      11.6724994011      3.0489556721      0.0000000000
2.5278952125            2.6655650128      0.9910000000      11.6671073435      3.0477699409      0.0000000000
2.5271822095            2.6576124455      0.9930000000      11.6617284708      3.0465800231      0.0000000000
2.5264668523            2.6497374739      0.9950000000      11.6563627525      3.0453859875      0.0000000000
2.5257491821            2.6419394582      0.9970000000      11.6510101594      3.0441879040      0.0000000000
2.5250292391            2.6342162118      0.9990000000      11.6456707637      3.0429858404      0.0000000000
2.5243070631            2.6265626555      1.0010000000      11.6403444958      3.0417798637      0.0000000000
2.5235826933            2.6189842697      1.0030000000      11.6350312607      3.0405700403      0.0000000000
2.5228561687            2.6114798881      1.0050000000      11.6297311412      3.0393564360      0.0000000000
2.5221275277            2.6040490226      1.0070000000      11.6244441032      3.0381391157      0.0000000000
2.5213968057            2.5966959212      1.0090000000      11.6191691485      3.0369181393      0.0000000000
2.5206640449            2.5893932973      1.0110000000      11.6139080975      3.0356935790      0.0000000000
2.5199292798            2.5821638223      1.0130000000      11.6086599213      3.0344654924      0.0000000000
2.5191925464            2.5750068295      1.0150000000      11.6034245864      3.0332339408      0.0000000000
2.5184538816            2.5679199356      1.0170000000      11.5982021737      3.0319989867      0.0000000000
2.5177133207            2.5608939039      1.0190000000      11.5929926772      3.0307606905      0.0000000000
2.5169708990            2.5539383466      1.0210000000      11.5877960835      3.0295191117      0.0000000000
2.5162266504            2.5470546167      1.0230000000      11.5826120118      3.0282743078      0.0000000000
2.5154806097            2.5402237405      1.0250000000      11.5774405876      3.0270263389      0.0000000000
2.5147328117            2.5334548065      1.0270000000      11.5722823410      3.0257752637      0.0000000000
2.5139832892            2.5267562037      1.0290000000      11.5671366909      3.0245211376      0.0000000000
2.5132320754            2.5201150357      1.0310000000      11.5620039326      3.0232640181      0.0000000000
2.5124792029            2.5135396086      1.0330000000      11.5568838863      3.0220039598      0.0000000000
2.5117247018            2.5070353061      1.0350000000      11.5517756927      3.0207410148      0.0000000000
2.5109686084            2.5005680266      1.0370000000      11.5466809930      3.0194752451      0.0000000000
2.5102109511            2.4941709705      1.0390000000      11.5415986965      3.0182066990      0.0000000000
2.5094517619            2.4878324701      1.0410000000      11.5365290669      3.0169354312      0.0000000000
2.5086910715            2.4815546732      1.0430000000      11.5314720600      3.0156614941      0.0000000000
2.5079289081            2.4753417048      1.0450000000      11.5264268029      3.0143849360      0.0000000000
2.5071653056            2.4691673720      1.0470000000      11.5213948286      3.0131058155      0.0000000000
2.5064002908            2.4630624131      1.0490000000      11.5163750673      3.0118241779      0.0000000000
2.5056338945            2.4570059544      1.0510000000      11.5113680310      3.0105400763      0.0000000000
2.5048661437            2.4510184674      1.0530000000      11.5063730439      3.0092535566      0.0000000000
2.5040970679            2.4450673745      1.0550000000      11.5013904233      3.0079646703      0.0000000000
2.5033266959            2.4391797545      1.0570000000      11.4964203029      3.0066734660      0.0000000000
2.5025550555            2.4333414673      1.0590000000      11.4914627217      3.0053799921      0.0000000000
2.5017821724            2.4275703811      1.0610000000      11.4865169489      3.0040842921      0.0000000000
2.5010080761            2.4218295332      1.0630000000      11.4815837779      3.0027864178      0.0000000000
2.5002327921            2.4161523668      1.0650000000      11.4766629335      3.0014864120      0.0000000000
2.4994563475            2.4105236156      1.0670000000      11.4717543330      3.0001843221      0.0000000000
2.4986787665            2.4049535764      1.0690000000      11.4668572911      2.9988801893      0.0000000000
2.4979000783            2.3994198259      1.0710000000      11.4619730611      2.9975740647      0.0000000000
2.4971203068            2.3939420827      1.0730000000      11.4571009185      2.9962659889      0.0000000000
2.4963394765            2.3885222803      1.0750000000      11.4522407763      2.9949560039      0.0000000000
2.4955576126            2.3831356550      1.0770000000      11.4473924773      2.9936441545      0.0000000000
2.4947747410            2.3778046611      1.0790000000      11.4425565650      2.9923304842      0.0000000000
2.4939908855            2.3725224870      1.0810000000      11.4377328209      2.9910150346      0.0000000000
2.4932060677            2.3672854467      1.0830000000      11.4329203061      2.9896978433      0.0000000000
2.4924203150            2.3620962582      1.0850000000      11.4281202946      2.9883789574      0.0000000000
2.4916336497            2.3569506193      1.0870000000      11.4233324835      2.9870584155      0.0000000000
2.4908460927            2.3518538905      1.0890000000      11.4185558247      2.9857362541      0.0000000000
2.4900576699            2.3468011423      1.0910000000      11.4137915051      2.9844125180      0.0000000000
2.4892684035            2.3417908083      1.0930000000      11.4090393819      2.9830872456      0.0000000000
2.4884783131            2.3368275475      1.0950000000      11.4042982821      2.9817604710      0.0000000000
2.4876874240            2.3319065730      1.0970000000      11.3995695798      2.9804322382      0.0000000000
2.4868957571            2.3270307108      1.0990000000      11.3948527486      2.9791025833      0.0000000000
2.4861033314            2.3221948336      1.1010000000      11.3901468959      2.9777715398      0.0000000000
2.4853101721            2.3174027512      1.1030000000      11.3854533546      2.9764391508      0.0000000000
2.4845162976            2.3126617200      1.1050000000      11.3807713461      2.9751054486      0.0000000000
2.4837217294            2.3079457488      1.1070000000      11.3761008622      2.9737704712      0.0000000000
2.4829264887            2.3032789499      1.1090000000      11.3714422962      2.9724342549      0.0000000000
2.4821305935            2.2986601912      1.1110000000      11.3667948046      2.9710968310      0.0000000000
2.4813340668            2.2940714101      1.1130000000      11.3621593551      2.9697582401      0.0000000000
2.4805369275            2.2895260643      1.1150000000      11.3575357238      2.9684185147      0.0000000000
2.4797391927            2.2850192152      1.1170000000      11.3529227764      2.9670776852      0.0000000000
2.4789408848            2.2805523776      1.1190000000      11.3483218693      2.9657357901      0.0000000000
2.4781420204            2.2761344340      1.1210000000      11.3437318997      2.9643928583      0.0000000000
2.4773426209            2.2717391518      1.1230000000      11.3391539096      2.9630489282      0.0000000000
2.4765427039            2.2673890159      1.1250000000      11.3345875209      2.9617040294      0.0000000000
2.4757422854            2.2630745705      1.1270000000      11.3300316881      2.9603581910      0.0000000000
2.4749413870            2.2587987822      1.1290000000      11.3254877628      2.9590114500      0.0000000000
2.4741400240            2.2545661468      1.1310000000      11.3209546763      2.9576638331      0.0000000000
2.4733382166            2.2503612185      1.1330000000      11.3164334217      2.9563153764      0.0000000000
2.4725359802            2.2462031816      1.1350000000      11.3119231584      2.9549661063      0.0000000000
2.4717333325            2.2420667603      1.1370000000      11.3074240018      2.9536160544      0.0000000000
2.4709302922            2.2379742464      1.1390000000      11.3029364972      2.9522652528      0.0000000000
2.4701268730            2.2339151865      1.1410000000      11.2984594706      2.9509137263      0.0000000000
2.4693230950            2.2298917776      1.1430000000      11.2939941239      2.9495615094      0.0000000000
2.4685189717            2.2259065019      1.1450000000      11.2895394296      2.9482086265      0.0000000000
2.4677145220            2.2219500026      1.1470000000      11.2850962779      2.9468551105      0.0000000000
2.4669097595            2.2180371974      1.1490000000      11.2806636735      2.9455009850      0.0000000000
2.4661047025            2.2141457074      1.1510000000      11.2762426987      2.9441462831      0.0000000000
2.4652993638            2.2103035794      1.1530000000      11.2718320133      2.9427910262      0.0000000000
2.4644937624            2.2064744181      1.1550000000      11.2674329586      2.9414352490      0.0000000000
2.4636879114            2.2026914303      1.1570000000      11.2630448497      2.9400789734      0.0000000000
2.4628818253            2.1989321884      1.1590000000      11.2586671458      2.9387222261      0.0000000000
2.4620755213            2.1952120807      1.1610000000      11.2543010052      2.9373650361      0.0000000000
2.4612690108            2.1915194937      1.1630000000      11.2499448481      2.9360074246      0.0000000000
2.4604623124            2.1878625387      1.1650000000      11.2456003155      2.9346494239      0.0000000000
2.4596554365            2.1842336433      1.1670000000      11.2412658520      2.9332910528      0.0000000000
2.4588484009            2.1806387793      1.1690000000      11.2369428523      2.9319323421      0.0000000000
2.4580412164            2.1770721272      1.1710000000      11.2326299367      2.9305733115      0.0000000000
2.4572339002            2.1735384256      1.1730000000      11.2283283865      2.9292139908      0.0000000000
2.4564264626            2.1700326070      1.1750000000      11.2240368834      2.9278543990      0.0000000000
2.4556189201            2.1665592307      1.1770000000      11.2197566916      2.9264945644      0.0000000000
2.4548112835            2.1631129105      1.1790000000      11.2154864669      2.9251345069      0.0000000000
2.4540035689            2.1596990729      1.1810000000      11.2112275489      2.9237742544      0.0000000000
2.4531957859            2.1563110179      1.1830000000      11.2069784640      2.9224138245      0.0000000000
2.4523879509            2.1529561126      1.1850000000      11.2027407080      2.9210532455      0.0000000000
2.4515800730            2.1496250735      1.1870000000      11.1985126450      2.9196925346      0.0000000000
2.4507721683            2.1463296255      1.1890000000      11.1942957138      2.9183317191      0.0000000000
2.4499642464            2.1430533343      1.1910000000      11.1900887841      2.9169708174      0.0000000000
2.4491563207            2.1398178556      1.1930000000      11.1858922722      2.9156098518      0.0000000000
2.4483484050            2.1365908352      1.1950000000      11.1817068459      2.9142488482      0.0000000000
2.4475405080            2.1334065565      1.1970000000      11.1775310951      2.9128878211      0.0000000000
2.4467326446            2.1302376020      1.1990000000      11.1733662960      2.9115267976      0.0000000000
