# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.4842165113       331584.2705488541      0.1580000000      15.3353388752      0.4963142178      0.0000000000
0.4934676438       302510.2672823691      0.1600000000      15.2966725131      0.5060936706      0.0000000000
0.5028298301       276079.5044630513      0.1620000000      15.2594974900      0.5160016348      0.0000000000
0.5123061711       252038.4894088506      0.1640000000      15.2237470378      0.5260418199      0.0000000000
0.5218995565       230160.3889809058      0.1660000000      15.1893605650      0.5362177334      0.0000000000
0.5316126948       210241.6361499586      0.1680000000      15.1562821825      0.5465327118      0.0000000000
0.5414480902       192099.3385886692      0.1700000000      15.1244605964      0.5569898959      0.0000000000
0.5514080442       175568.9079036829      0.1720000000      15.0938483121      0.5675922311      0.0000000000
0.5614946556       160502.0489808681      0.1740000000      15.0644014045      0.5783424674      0.0000000000
0.5717098164       146764.9192845731      0.1760000000      15.0360788447      0.5892431539      0.0000000000
0.5820552114       134236.6069482395      0.1780000000      15.0088423496      0.6002966372      0.0000000000
0.5925323151       122807.7411704010      0.1800000000      14.9826558734      0.6115050575      0.0000000000
0.6031423896       112379.3143476017      0.1820000000      14.9574853847      0.6228703456      0.0000000000
0.6138864844       102861.6061465216      0.1840000000      14.9332986941      0.6343942210      0.0000000000
0.6247654364        94173.2282898282      0.1860000000      14.9100651299      0.6460781913      0.0000000000
0.6357798651        86240.3276865888      0.1880000000      14.8877554463      0.6579235457      0.0000000000
0.6469301913        78995.8134208014      0.1900000000      14.8663414003      0.6699313739      0.0000000000
0.6582165530        72378.7491371558      0.1920000000      14.8457959821      0.6821024739      0.0000000000
0.6696389713        66333.6774542915      0.1940000000      14.8260929013      0.6944375300      0.0000000000
0.6811972015        60810.1765302355      0.1960000000      14.8072067434      0.7069369504      0.0000000000
0.6928907552        55762.3642527597      0.1980000000      14.7891127612      0.7196008893      0.0000000000
0.7047189733        51148.4616731436      0.2000000000      14.7717867459      0.7324293251      0.0000000000
0.7166809732        46930.4183947026      0.2020000000      14.7552050782      0.7454220006      0.0000000000
0.7287756603        43073.5706640654      0.2040000000      14.7393445283      0.7585784344      0.0000000000
0.7410017334        39546.3429008547      0.2060000000      14.7241823257      0.7718979250      0.0000000000
0.7533576864        36319.9491015501      0.2080000000      14.7096959793      0.7853795509      0.0000000000
0.7658418129        33368.1564238344      0.2100000000      14.6958633864      0.7990221738      0.0000000000
0.7784522090        30667.0468793482      0.2120000000      14.6826627347      0.8128244394      0.0000000000
0.7911867785        28194.8110714109      0.2140000000      14.6700724487      0.8267847817      0.0000000000
0.8040432365        25931.5611192492      0.2160000000      14.6580712525      0.8409014252      0.0000000000
0.8170191148        23859.1637422935      0.2180000000      14.6466380949      0.8551723881      0.0000000000
0.8301117676        21961.0728752767      0.2200000000      14.6357521314      0.8695954877      0.0000000000
0.8433183764        20222.2047213397      0.2220000000      14.6253927760      0.8841683427      0.0000000000
0.8566359574        18628.7944334456      0.2240000000      14.6155396933      0.8988883807      0.0000000000
0.8700613681        17168.2855247617      0.2260000000      14.6061727919      0.9137528422      0.0000000000
0.8835913118        15829.2246971553      0.2280000000      14.5972721705      0.9287587846      0.0000000000
0.8972223465        14601.1602919855      0.2300000000      14.5888182085      0.9439030901      0.0000000000
0.9109508833        13474.5579927366      0.2320000000      14.5807915510      0.9591824612      0.0000000000
0.9247732291        12440.7160755471      0.2340000000      14.5731730709      0.9745934675      0.0000000000
0.9386855405        11491.6950318785      0.2360000000      14.5659439034      0.9901324915      0.0000000000
0.9526838685        10620.2490882757      0.2380000000      14.5590855189      1.0057957773      0.0000000000
0.9667641561         9819.7661038414      0.2400000000      14.5525796824      1.0215794262      0.0000000000
0.9809222478         9084.2100205680      0.2420000000      14.5464084320      1.0374794053      0.0000000000
0.9951538973         8408.0714954798      0.2440000000      14.5405541200      1.0534915544      0.0000000000
1.0094547765         7786.3207171598      0.2460000000      14.5349994760      1.0696115954      0.0000000000
1.0238204824         7214.3659129316      0.2480000000      14.5297274820      1.0858351376      0.0000000000
1.0382465475         6688.0139887261      0.2500000000      14.5247215329      1.1021576886      0.0000000000
1.0527284477         6203.4358039347      0.2520000000      14.5199653991      1.1185746616      0.0000000000
1.0672616091         5757.1343949916      0.2540000000      14.5154431617      1.1350813820      0.0000000000
1.0818414185         5345.9151373986      0.2560000000      14.5111393110      1.1516730982      0.0000000000
1.0964632301         4966.8590823467      0.2580000000      14.5070386761      1.1683449879      0.0000000000
1.1111223752         4617.2997300566      0.2600000000      14.5031265499      1.1850921682      0.0000000000
1.1258141690         4294.7993239843      0.2620000000      14.4993885842      1.2019097029      0.0000000000
1.1405339180         3997.1302157654      0.2640000000      14.4958108261      1.2187926095      0.0000000000
1.1552769298         3722.2551127444      0.2660000000      14.4923796810      1.2357358698      0.0000000000
1.1700385188         3468.3113044591      0.2680000000      14.4890820804      1.2527344363      0.0000000000
1.1848140140         3233.5950352722      0.2700000000      14.4859052911      1.2697832406      0.0000000000
1.1995987660         3016.5471980188      0.2720000000      14.4828369406      1.2868772005      0.0000000000
1.2143881547         2815.7415638906      0.2740000000      14.4798651892      1.3040112288      0.0000000000
1.2291775947         2629.8723090207      0.2760000000      14.4769785200      1.3211802399      0.0000000000
1.2439625425         2457.7438534497      0.2780000000      14.4741658689      1.3383791571      0.0000000000
1.2587385054         2298.2614167860      0.2800000000      14.4714165588      1.3556029235      0.0000000000
1.2735010333         2150.4218489507      0.2820000000      14.4687203325      1.3728464927      0.0000000000
1.2882457467         2013.3060859591      0.2840000000      14.4660673850      1.3901048607      0.0000000000
1.3029683257         1886.0715104854      0.2860000000      14.4634481884      1.4073730543      0.0000000000
1.3176645204         1767.9457971172      0.2880000000      14.4608537840      1.4246461430      0.0000000000
1.3323301532         1658.2201955220      0.2900000000      14.4582754094      1.4419192426      0.0000000000
1.3469611260         1556.2446503078      0.2920000000      14.4557048948      1.4591875234      0.0000000000
1.3615534215         1461.4224291158      0.2940000000      14.4531342777      1.4764462133      0.0000000000
1.3761031083         1373.2057093572      0.2960000000      14.4505560745      1.4936906034      0.0000000000
1.3906063443         1291.0912929406      0.2980000000      14.4479631376      1.5109160536      0.0000000000
1.4050593791         1214.6168082471      0.3000000000      14.4453486671      1.5281179958      0.0000000000
1.4194585572         1143.3573856603      0.3020000000      14.4427062498      1.5452919389      0.0000000000
1.4338003207         1076.9221951765      0.3040000000      14.4400298005      1.5624334724      0.0000000000
1.4480812108         1014.9519351457      0.3060000000      14.4373135517      1.5795382692      0.0000000000
1.4622978705          957.1158948794      0.3080000000      14.4345521091      1.5966020907      0.0000000000
1.4764470456          903.1095641713      0.3100000000      14.4317403447      1.6136207879      0.0000000000
1.4905255866          852.6526655152      0.3120000000      14.4288734965      1.6305903055      0.0000000000
1.5045304494          805.4869204880      0.3140000000      14.4259470799      1.6475066837      0.0000000000
1.5184586966          761.3742683869      0.3160000000      14.4229569088      1.6643660606      0.0000000000
1.5323074973          720.0952701172      0.3180000000      14.4198990684      1.6811646738      0.0000000000
1.5460741286          681.4474634880      0.3200000000      14.4167699547      1.6978988632      0.0000000000
1.5597559751          645.2440352837      0.3220000000      14.4135661915      1.7145650712      0.0000000000
1.5733505288          611.3125446845      0.3240000000      14.4102846769      1.7311598442      0.0000000000
1.5868553892          579.4937034675      0.3260000000      14.4069225886      1.7476798344      0.0000000000
1.6002682626          549.6403576902      0.3280000000      14.4034772853      1.7641217995      0.0000000000
1.6135869619          521.6164705086      0.3300000000      14.3999464225      1.7804826043      0.0000000000
1.6268094049          495.2962365976      0.3320000000      14.3963278045      1.7967592195      0.0000000000
1.6399336146          470.5633028819      0.3340000000      14.3926195232      1.8129487238      0.0000000000
1.6529577174          447.3099381458      0.3360000000      14.3888198404      1.8290483026      0.0000000000
1.6658799416          425.4363995718      0.3380000000      14.3849272127      1.8450552479      0.0000000000
1.6786986169          404.8502999018      0.3400000000      14.3809402942      1.8609669585      0.0000000000
1.6914121719          385.4659860104      0.3420000000      14.3768579055      1.8767809385      0.0000000000
1.7040191335          367.2040817193      0.3440000000      14.3726790710      1.8924947978      0.0000000000
1.7165181246          349.9909271214      0.3460000000      14.3684029338      1.9081062502      0.0000000000
1.7289078626          333.7581515325      0.3480000000      14.3640288370      1.9236131133      0.0000000000
1.7411871572          318.4423294872      0.3500000000      14.3595562347      1.9390133065      0.0000000000
1.7533549092          303.9845068963      0.3520000000      14.3549847743      1.9543048509      0.0000000000
1.7654101075          290.3299168417      0.3540000000      14.3503141766      1.9694858669      0.0000000000
1.7773518285          277.4276306809      0.3560000000      14.3455443400      1.9845545741      0.0000000000
1.7891792317          265.2302783320      0.3580000000      14.3406752510      1.9995092876      0.0000000000
1.8008915602          253.6938084884      0.3600000000      14.3357070442      2.0143484191      0.0000000000
1.8124881369          242.7771926126      0.3620000000      14.3306399328      2.0290704735      0.0000000000
1.8239683626          232.4422186309      0.3640000000      14.3254742375      2.0436740476      0.0000000000
1.8353317145          222.6532918485      0.3660000000      14.3202103860      2.0581578287      0.0000000000
1.8465777426          213.3772236192      0.3680000000      14.3148488865      2.0725205920      0.0000000000
1.8577060690          204.5830656520      0.3700000000      14.3093903552      2.0867611998      0.0000000000
1.8687163843          196.2419479910      0.3720000000      14.3038354286      2.1008785983      0.0000000000
1.8796084466          188.3269160813      0.3740000000      14.2981848976      2.1148718168      0.0000000000
1.8903820783          180.8128081647      0.3760000000      14.2924395698      2.1287399651      0.0000000000
1.9010371642          173.6761159696      0.3780000000      14.2866003348      2.1424822316      0.0000000000
1.9115736497          166.8948572721      0.3800000000      14.2806681282      2.1560978813      0.0000000000
1.9219915378          160.4484958166      0.3820000000      14.2746439698      2.1695862539      0.0000000000
1.9322908880          154.3178007536      0.3840000000      14.2685289003      2.1829467618      0.0000000000
1.9424718129          148.4847958747      0.3860000000      14.2623240260      2.1961788874      0.0000000000
1.9525344773          142.9326418017      0.3880000000      14.2560304986      2.2092821822      0.0000000000
1.9624790952          137.6455566484      0.3900000000      14.2496494860      2.2222562636      0.0000000000
1.9723059284          132.6087722931      0.3920000000      14.2431822345      2.2351008141      0.0000000000
1.9820152838          127.8084274342      0.3940000000      14.2366299835      2.2478155776      0.0000000000
1.9916075124          123.2315319029      0.3960000000      14.2299940216      2.2604003593      0.0000000000
2.0010830063          118.8658937139      0.3980000000      14.2232756644      2.2728550222      0.0000000000
2.0104421976          114.7000699818      0.4000000000      14.2164762499      2.2851794862      0.0000000000
2.0196855562          110.7233194079      0.4020000000      14.2095971443      2.2973737255      0.0000000000
2.0288135877          106.9255394946      0.4040000000      14.2026397032      2.3094377665      0.0000000000
2.0378268322          103.2972566857      0.4060000000      14.1956053281      2.3213716867      0.0000000000
2.0467258625           99.8295455869      0.4080000000      14.1884954453      2.3331756124      0.0000000000
2.0555112817           96.5140212997      0.4100000000      14.1813114423      2.3448497165      0.0000000000
2.0641837227           93.3427889706      0.4120000000      14.1740547621      2.3563942174      0.0000000000
2.0727438473           90.3084211552      0.4140000000      14.1667268402      2.3678093793      0.0000000000
2.0811923360           87.4039254503      0.4160000000      14.1593291247      2.3790954977      0.0000000000
2.0895299053           84.6227043606      0.4180000000      14.1518630473      2.3902529235      0.0000000000
2.0977572871           81.9585519804      0.4200000000      14.1443300622      2.4012820356      0.0000000000
2.1058752367           79.4056119997      0.4220000000      14.1367316181      2.4121832519      0.0000000000
2.1138845297           76.9583609446      0.4240000000      14.1290691600      2.4229570255      0.0000000000
2.1217859609           74.6115886128      0.4260000000      14.1213441281      2.4336038430      0.0000000000
2.1295803423           72.3603760775      0.4280000000      14.1135579664      2.4441242226      0.0000000000
2.1372685027           70.2000792341      0.4300000000      14.1057121205      2.4545187131      0.0000000000
2.1448512858           68.1263114446      0.4320000000      14.0978080012      2.4647878924      0.0000000000
2.1523295495           66.1349282151      0.4340000000      14.0898470401      2.4749323655      0.0000000000
2.1597041645           64.2220089699      0.4360000000      14.0818306530      2.4849527640      0.0000000000
2.1669760138           62.3838503955      0.4380000000      14.0737602438      2.4948497445      0.0000000000
2.1741459904           60.6169459093      0.4400000000      14.0656372046      2.5046239864      0.0000000000
2.1812149979           58.9179769430      0.4420000000      14.0574629311      2.5142761920      0.0000000000
2.1881839481           57.2838062174      0.4440000000      14.0492387907      2.5238070844      0.0000000000
2.1950537611           55.7114557716      0.4460000000      14.0409661292      2.5332174064      0.0000000000
2.2018253642           54.1981106033      0.4480000000      14.0326463246      2.5425079199      0.0000000000
2.2084996903           52.7410990015      0.4500000000      14.0242806790      2.5516794038      0.0000000000
2.2150776784           51.3378904468      0.4520000000      14.0158705483      2.5607326540      0.0000000000
2.2215602715           49.9860848825      0.4540000000      14.0074172106      2.5696684814      0.0000000000
2.2279484168           48.6834035917      0.4560000000      13.9989219719      2.5784877117      0.0000000000
2.2342430644           47.4276853848      0.4580000000      13.9903861085      2.5871911837      0.0000000000
2.2404451673           46.2168792417      0.4600000000      13.9818108879      2.5957797488      0.0000000000
2.2465556796           45.0490360766      0.4620000000      13.9731975336      2.6042542699      0.0000000000
2.2525755572           43.9223057706      0.4640000000      13.9645473027      2.6126156207      0.0000000000
2.2585057564           42.8349268548      0.4660000000      13.9558613877      2.6208646846      0.0000000000
2.2643472333           41.7852307746      0.4680000000      13.9471409977      2.6290023542      0.0000000000
2.2701009438           40.7716258015      0.4700000000      13.9383873110      2.6370295298      0.0000000000
2.2757678427           39.7925993363      0.4720000000      13.9296014917      2.6449471198      0.0000000000
2.2813488831           38.8467129293      0.4740000000      13.9207846750      2.6527560389      0.0000000000
2.2868450162           37.9325966549      0.4760000000      13.9119379989      2.6604572076      0.0000000000
2.2922571909           37.0489470050      0.4780000000      13.9030625759      2.6680515522      0.0000000000
2.2975863532           36.1945213621      0.4800000000      13.8941594953      2.6755400032      0.0000000000
2.3028334458           35.3681370792      0.4820000000      13.8852298421      2.6829234956      0.0000000000
2.3079994080           34.5686655406      0.4840000000      13.8762746782      2.6902029676      0.0000000000
2.3130851749           33.7950328574      0.4860000000      13.8672950313      2.6973793600      0.0000000000
2.3180916775           33.0462132818      0.4880000000      13.8582919572      2.7044536163      0.0000000000
2.3230198422           32.3212296906      0.4900000000      13.8492664202      2.7114266814      0.0000000000
2.3278705904           31.6191483318      0.4920000000      13.8402194460      2.7182995019      0.0000000000
2.3326448385           30.9390798559      0.4940000000      13.8311519971      2.7250730247      0.0000000000
2.3373434972           30.2801735506      0.4960000000      13.8220650339      2.7317481970      0.0000000000
2.3419674720           29.6416177737      0.4980000000      13.8129594974      2.7383259666      0.0000000000
2.3465176620           29.0226372383      0.5000000000      13.8038363126      2.7448072796      0.0000000000
2.3509949606           28.4224906958      0.5020000000      13.7946963722      2.7511930820      0.0000000000
2.3554002547           27.8404702892      0.5040000000      13.7855405832      2.7574843181      0.0000000000
2.3597344247           27.2758991546      0.5060000000      13.7763698116      2.7636819304      0.0000000000
2.3639983443           26.7281296212      0.5080000000      13.7671849150      2.7697868593      0.0000000000
2.3681928808           26.1965419754      0.5100000000      13.7579867377      2.7758000431      0.0000000000
2.3723188941           25.6805438092      0.5120000000      13.7487761051      2.7817224171      0.0000000000
2.3763772370           25.1795685397      0.5140000000      13.7395538236      2.7875549135      0.0000000000
2.3803687555           24.6930718225      0.5160000000      13.7303206850      2.7932984613      0.0000000000
2.3842942879           24.2205347081      0.5180000000      13.7210774721      2.7989539858      0.0000000000
2.3881546653           23.7614590735      0.5200000000      13.7118249486      2.8045224086      0.0000000000
2.3919507111           23.3153675313      0.5220000000      13.7025638624      2.8100046470      0.0000000000
2.3956832414           22.8818023625      0.5240000000      13.6932949435      2.8154016142      0.0000000000
2.3993530642           22.4603255728      0.5260000000      13.6840189054      2.8207142185      0.0000000000
2.4029609802           22.0505169650      0.5280000000      13.6747364598      2.8259433638      0.0000000000
2.4065077822           21.6519731807      0.5300000000      13.6654483052      2.8310899489      0.0000000000
2.4099942548           21.2643073946      0.5320000000      13.6561550837      2.8361548670      0.0000000000
2.4134211753           20.8871485936      0.5340000000      13.6468574925      2.8411390071      0.0000000000
2.4167893127           20.5201403367      0.5360000000      13.6375561501      2.8460432517      0.0000000000
2.4200994284           20.1629411010      0.5380000000      13.6282517127      2.8508684782      0.0000000000
2.4233522753           19.8152225636      0.5400000000      13.6189447865      2.8556155578      0.0000000000
2.4265485990           19.4766686988      0.5420000000      13.6096359790      2.8602853565      0.0000000000
2.4296891365           19.1469768288      0.5440000000      13.6003258952      2.8648787336      0.0000000000
2.4327746172           18.8258561805      0.5460000000      13.5910151007      2.8693965425      0.0000000000
2.4358057625           18.5130268281      0.5480000000      13.5817041709      2.8738396306      0.0000000000
2.4387832857           18.2082192488      0.5500000000      13.5723936642      2.8782088389      0.0000000000
2.4417078922           17.9111749732      0.5520000000      13.5630841197      2.8825050016      0.0000000000
2.4445802793           17.6216452789      0.5540000000      13.5537760726      2.8867289466      0.0000000000
2.4474011367           17.3393909694      0.5560000000      13.5444700456      2.8908814957      0.0000000000
2.4501711457           17.0641811350      0.5580000000      13.5351665290      2.8949634631      0.0000000000
2.4528909804           16.7957944728      0.5600000000      13.5258660419      2.8989756574      0.0000000000
2.4555613064           16.5340178306      0.5620000000      13.5165690610      2.9029188796      0.0000000000
2.4581827818           16.2786448234      0.5640000000      13.5072760525      2.9067939240      0.0000000000
2.4607560569           16.0294786108      0.5660000000      13.4979874941      2.9106015786      0.0000000000
2.4632817742           15.7863278188      0.5680000000      13.4887038284      2.9143426238      0.0000000000
2.4657605685           15.5490089475      0.5700000000      13.4794255048      2.9180178336      0.0000000000
2.4681930670           15.3173451965      0.5720000000      13.4701529451      2.9216279745      0.0000000000
2.4705798893           15.0911657137      0.5740000000      13.4608865807      2.9251738069      0.0000000000
2.4729216473           14.8703062221      0.5760000000      13.4516268216      2.9286560832      0.0000000000
2.4752189455           14.6546080219      0.5780000000      13.4423740692      2.9320755493      0.0000000000
2.4774723811           14.4439179374      0.5800000000      13.4331287119      2.9354329445      0.0000000000
2.4796825438           14.2380885873      0.5820000000      13.4238911380      2.9387290004      0.0000000000
2.4818500156           14.0369774719      0.5840000000      13.4146617188      2.9419644413      0.0000000000
2.4839753718           13.8404473978      0.5860000000      13.4054408195      2.9451399857      0.0000000000
2.4860591799           13.6483655683      0.5880000000      13.3962287982      2.9482563437      0.0000000000
2.4881020009           13.4606039308      0.5900000000      13.3870260027      2.9513142196      0.0000000000
2.4901043879           13.2770387410      0.5920000000      13.3778327595      2.9543143095      0.0000000000
2.4920668877           13.0975508243      0.5940000000      13.3686494102      2.9572573035      0.0000000000
2.4939900397           12.9220246719      0.5960000000      13.3594762784      2.9601438845      0.0000000000
2.4958743765           12.7503490695      0.5980000000      13.3503136746      2.9629747282      0.0000000000
2.4977204239           12.5824156744      0.6000000000      13.3411619046      2.9657505034      0.0000000000
2.4995287007           12.4181211020      0.6020000000      13.3320212619      2.9684718719      0.0000000000
2.5012997192           12.2573644599      0.6040000000      13.3228920463      2.9711394890      0.0000000000
2.5030339851           12.1000483749      0.6060000000      13.3137745314      2.9737540029      0.0000000000
2.5047319972           11.9460789858      0.6080000000      13.3046689996      2.9763160549      0.0000000000
2.5063942483           11.7953649987      0.6100000000      13.2955757156      2.9788262799      0.0000000000
2.5080212242           11.6478186497      0.6120000000      13.2864949428      2.9812853055      0.0000000000
2.5096134046           11.5033547718      0.6140000000      13.2774269362      2.9836937528      0.0000000000
2.5111712629           11.3618904785      0.6160000000      13.2683719409      2.9860522364      0.0000000000
2.5126952663           11.2233466212      0.6180000000      13.2593301968      2.9883613642      0.0000000000
2.5141858758           11.0876456221      0.6200000000      13.2503019429      2.9906217373      0.0000000000
2.5156435459           10.9547129800      0.6220000000      13.2412874094      2.9928339500      0.0000000000
2.5170687259           10.8244757653      0.6240000000      13.2322868099      2.9949985911      0.0000000000
2.5184618583           10.6968643123      0.6260000000      13.2233003640      2.9971162418      0.0000000000
2.5198233801           10.5718106231      0.6280000000      13.2143282822      2.9991874771      0.0000000000
2.5211537226           10.4492488830      0.6300000000      13.2053707698      3.0012128664      0.0000000000
2.5224533111           10.3291152118      0.6320000000      13.1964280230      3.0031929719      0.0000000000
2.5237225652           10.2113478340      0.6340000000      13.1875002352      3.0051283498      0.0000000000
2.5249618990           10.0958868718      0.6360000000      13.1785875929      3.0070195500      0.0000000000
2.5261717211            9.9826742800      0.6380000000      13.1696902789      3.0088671165      0.0000000000
2.5273524343            9.8716536879      0.6400000000      13.1608084732      3.0106715865      0.0000000000
2.5285044363            9.7627703462      0.6420000000      13.1519423353      3.0124334919      0.0000000000
2.5296281193            9.6559716139      0.6440000000      13.1430920346      3.0141533577      0.0000000000
2.5307238703            9.5512057803      0.6460000000      13.1342577427      3.0158317038      0.0000000000
2.5317920710            9.4484232345      0.6480000000      13.1254396106      3.0174690437      0.0000000000
2.5328330981            9.3475753046      0.6500000000      13.1166377869      3.0190658849      0.0000000000
2.5338473229            9.2486154532      0.6520000000      13.1078524136      3.0206227292      0.0000000000
2.5348351119            9.1514978760      0.6540000000      13.0990836494      3.0221400729      0.0000000000
2.5357968265            9.0561780810      0.6560000000      13.0903316143      3.0236184058      0.0000000000
2.5367328234            8.9626136719      0.6580000000      13.0815964507      3.0250582127      0.0000000000
2.5376434543            8.8707624396      0.6600000000      13.0728782865      3.0264599726      0.0000000000
2.5385290664            8.7805842097      0.6620000000      13.0641772460      3.0278241593      0.0000000000
2.5393900014            8.6920393670      0.6640000000      13.0554934503      3.0291512398      0.0000000000
2.5402265976            8.6050899113      0.6660000000      13.0468270191      3.0304416774      0.0000000000
2.5410391874            8.5196985068      0.6680000000      13.0381780552      3.0316959285      0.0000000000
2.5418280997            8.4358291977      0.6700000000      13.0295466776      3.0329144450      0.0000000000
2.5425936585            8.3534469939      0.6720000000      13.0209329918      3.0340976735      0.0000000000
2.5433361832            8.2725173878      0.6740000000      13.0123370929      3.0352460546      0.0000000000
2.5440559892            8.1930076634      0.6760000000      13.0037590813      3.0363600244      0.0000000000
2.5447533876            8.1148854496      0.6780000000      12.9951990561      3.0374400139      0.0000000000
2.5454286847            8.0381194071      0.6800000000      12.9866571005      3.0384864480      0.0000000000
2.5460821835            7.9626788788      0.6820000000      12.9781333063      3.0394997481      0.0000000000
2.5467141822            7.8885345321      0.6840000000      12.9696277581      3.0404803295      0.0000000000
2.5473249751            7.8156573260      0.6860000000      12.9611405352      3.0414286026      0.0000000000
2.5479148528            7.7440192550      0.6880000000      12.9526717168      3.0423449737      0.0000000000
2.5484841016            7.6735929885      0.6900000000      12.9442213785      3.0432298437      0.0000000000
2.5490330038            7.6043519865      0.6920000000      12.9357895904      3.0440836085      0.0000000000
2.5495618383            7.5362704307      0.6940000000      12.9273764220      3.0449066599      0.0000000000
2.5500708797            7.4693230766      0.6960000000      12.9189819382      3.0456993843      0.0000000000
2.5505603992            7.4034854186      0.6980000000      12.9106062022      3.0464621641      0.0000000000
2.5510306642            7.3387336182      0.7000000000      12.9022492748      3.0471953768      0.0000000000
2.5514819387            7.2750444533      0.7020000000      12.8939112143      3.0478993960      0.0000000000
2.5519144823            7.2123953040      0.7040000000      12.8855920748      3.0485745894      0.0000000000
2.5523285520            7.1507640372      0.7060000000      12.8772919096      3.0492213218      0.0000000000
2.5527244010            7.0901293083      0.7080000000      12.8690107675      3.0498399530      0.0000000000
2.5531022788            7.0304701936      0.7100000000      12.8607486980      3.0504308384      0.0000000000
2.5534624316            6.9717661132      0.7120000000      12.8525057430      3.0509943289      0.0000000000
2.5538051025            6.9139974679      0.7140000000      12.8442819451      3.0515307718      0.0000000000
2.5541305312            6.8571447963      0.7160000000      12.8360773458      3.0520405103      0.0000000000
2.5544389537            6.8011892515      0.7180000000      12.8278919854      3.0525238821      0.0000000000
2.5547306034            6.7461123726      0.7200000000      12.8197258965      3.0529812226      0.0000000000
2.5550057104            6.6918962399      0.7220000000      12.8115791145      3.0534128622      0.0000000000
2.5552645011            6.6385235365      0.7240000000      12.8034516689      3.0538191271      0.0000000000
2.5555071997            6.5859770153      0.7260000000      12.7953435890      3.0542003402      0.0000000000
2.5557340268            6.5342401435      0.7280000000      12.7872549060      3.0545568205      0.0000000000
2.5559452002            6.4832967480      0.7300000000      12.7791856449      3.0548888825      0.0000000000
