# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2736166323            8.4558681138      0.8100000000      11.7325592271      2.7101829336      0.0000000000
2.2742505286            8.3889988687      0.8120000000      11.7264210171      2.7111538790      0.0000000000
2.2748703061            8.3230706173      0.8140000000      11.7202899727      2.7121037060      0.0000000000
2.2754761172            8.2580663070      0.8160000000      11.7141660140      2.7130326220      0.0000000000
2.2760681133            8.1939692278      0.8180000000      11.7080492928      2.7139408338      0.0000000000
2.2766464440            8.1307630030      0.8200000000      11.7019398786      2.7148285461      0.0000000000
2.2772112577            8.0684313644      0.8220000000      11.6958380002      2.7156959619      0.0000000000
2.2777627001            8.0069589325      0.8240000000      11.6897435132      2.7165432807      0.0000000000
2.2783009164            7.9463302272      0.8260000000      11.6836566234      2.7173707022      0.0000000000
2.2788260498            7.8865301478      0.8280000000      11.6775774769      2.7181784234      0.0000000000
2.2793382420            7.8275442167      0.8300000000      11.6715059897      2.7189666388      0.0000000000
2.2798376331            7.7693580464      0.8320000000      11.6654423200      2.7197355423      0.0000000000
2.2803243620            7.7119572589      0.8340000000      11.6593866430      2.7204853252      0.0000000000
2.2807985654            7.6553285323      0.8360000000      11.6533388516      2.7212161767      0.0000000000
2.2812603793            7.5994581129      0.8380000000      11.6472991598      2.7219282852      0.0000000000
2.2817099377            7.5443330148      0.8400000000      11.6412675149      2.7226218363      0.0000000000
2.2821473735            7.4899402197      0.8420000000      11.6352440970      2.7232970145      0.0000000000
2.2825728179            7.4362671502      0.8440000000      11.6292289020      2.7239540024      0.0000000000
2.2829864010            7.3833014370      0.8460000000      11.6232220450      2.7245929812      0.0000000000
2.2833882510            7.3310309953      0.8480000000      11.6172235441      2.7252141296      0.0000000000
2.2837784952            7.2794439337      0.8500000000      11.6112335210      2.7258176251      0.0000000000
2.2841572592            7.2285287824      0.8520000000      11.6052519470      2.7264036434      0.0000000000
2.2845246676            7.1782739514      0.8540000000      11.5992789933      2.7269723590      0.0000000000
2.2848808429            7.1286686140      0.8560000000      11.5933145579      2.7275239436      0.0000000000
2.2852259076            7.0797015137      0.8580000000      11.5873588973      2.7280585693      0.0000000000
2.2855599814            7.0313622760      0.8600000000      11.5814119440      2.7285764038      0.0000000000
2.2858831837            6.9836404288      0.8620000000      11.5754737606      2.7290776157      0.0000000000
2.2861956324            6.9365254675      0.8640000000      11.5695444247      2.7295623707      0.0000000000
2.2864974438            6.8900076475      0.8660000000      11.5636239655      2.7300308332      0.0000000000
2.2867887333            6.8440770990      0.8680000000      11.5577124604      2.7304831661      0.0000000000
2.2870696149            6.7987239278      0.8700000000      11.5518099333      2.7309195304      0.0000000000
2.2873402015            6.7539389951      0.8720000000      11.5459164663      2.7313400865      0.0000000000
2.2876006043            6.7097130050      0.8740000000      11.5400320038      2.7317449916      0.0000000000
2.2878509345            6.6660367326      0.8760000000      11.5341567562      2.7321344039      0.0000000000
2.2880913006            6.6229013697      0.8780000000      11.5282906539      2.7325084777      0.0000000000
2.2883218109            6.5802982690      0.8800000000      11.5224337709      2.7328673668      0.0000000000
2.2885425721            6.5382188803      0.8820000000      11.5165860729      2.7332112234      0.0000000000
2.2887536902            6.4966547711      0.8840000000      11.5107477609      2.7335401991      0.0000000000
2.2889552698            6.4555977264      0.8860000000      11.5049187448      2.7338544428      0.0000000000
2.2891474141            6.4150397413      0.8880000000      11.4990991103      2.7341541024      0.0000000000
2.2893302256            6.3749729261      0.8900000000      11.4932889191      2.7344393247      0.0000000000
2.2895038054            6.3353895775      0.8920000000      11.4874880953      2.7347102546      0.0000000000
2.2896682538            6.2962820752      0.8940000000      11.4816967587      2.7349670360      0.0000000000
2.2898236701            6.2576429552      0.8960000000      11.4759149718      2.7352098118      0.0000000000
2.2899701521            6.2194649205      0.8980000000      11.4701427573      2.7354387225      0.0000000000
2.2901077969            6.1817408431      0.9000000000      11.4643800999      2.7356539082      0.0000000000
2.2902367003            6.1444636907      0.9020000000      11.4586270516      2.7358555068      0.0000000000
2.2903569573            6.1076265730      0.9040000000      11.4528836438      2.7360436558      0.0000000000
2.2904686618            6.0712227148      0.9060000000      11.4471499073      2.7362184907      0.0000000000
2.2905719069            6.0352455046      0.9080000000      11.4414258710      2.7363801463      0.0000000000
2.2906667842            5.9996884369      0.9100000000      11.4357115612      2.7365287554      0.0000000000
2.2907533848            5.9645451254      0.9120000000      11.4300070048      2.7366644500      0.0000000000
2.2908317986            5.9298093058      0.9140000000      11.4243122274      2.7367873610      0.0000000000
2.2909021146            5.8954748319      0.9160000000      11.4186272533      2.7368976173      0.0000000000
2.2909644209            5.8615356702      0.9180000000      11.4129521075      2.7369953475      0.0000000000
2.2910188047            5.8279858671      0.9200000000      11.4072868128      2.7370806784      0.0000000000
2.2910653522            5.7948196341      0.9220000000      11.4016313901      2.7371537360      0.0000000000
2.2911041482            5.7620312720      0.9240000000      11.3959858619      2.7372146439      0.0000000000
2.2911352776            5.7296151876      0.9260000000      11.3903502510      2.7372635263      0.0000000000
2.2911588236            5.6975658860      0.9280000000      11.3847245542      2.7373005050      0.0000000000
2.2911748689            5.6658779526      0.9300000000      11.3791088160      2.7373257013      0.0000000000
2.2911834953            5.6345460263      0.9320000000      11.3735030960      2.7373392347      0.0000000000
2.2911847835            5.6035649852      0.9340000000      11.3679073725      2.7373412243      0.0000000000
2.2911788134            5.5729297240      0.9360000000      11.3623216229      2.7373317872      0.0000000000
2.2911656641            5.5426351773      0.9380000000      11.3567458742      2.7373110396      0.0000000000
2.2911454141            5.5126763863      0.9400000000      11.3511801882      2.7372790977      0.0000000000
2.2911181408            5.4830485907      0.9420000000      11.3456245450      2.7372360750      0.0000000000
2.2910839207            5.4537469747      0.9440000000      11.3400789784      2.7371820848      0.0000000000
2.2910428299            5.4247668847      0.9460000000      11.3345435523      2.7371172395      0.0000000000
2.2909949431            5.3961037729      0.9480000000      11.3290181476      2.7370416494      0.0000000000
2.2909403346            5.3677530147      0.9500000000      11.3235028678      2.7369554248      0.0000000000
2.2908790781            5.3397103249      0.9520000000      11.3179976920      2.7368586746      0.0000000000
2.2908112462            5.3119712263      0.9540000000      11.3125026997      2.7367515067      0.0000000000
2.2907369106            5.2845315726      0.9560000000      11.3070178344      2.7366340277      0.0000000000
2.2906561426            5.2573869997      0.9580000000      11.3015430872      2.7365063434      0.0000000000
2.2905690127            5.2305335365      0.9600000000      11.2960784900      2.7363685586      0.0000000000
2.2904755905            5.2039670303      0.9620000000      11.2906241506      2.7362207774      0.0000000000
2.2903759447            5.1776835285      0.9640000000      11.2851799067      2.7360631018      0.0000000000
2.2902701439            5.1516791163      0.9660000000      11.2797458677      2.7358956345      0.0000000000
2.2901582553            5.1259499134      0.9680000000      11.2743220388      2.7357184756      0.0000000000
2.2900403458            5.1004921758      0.9700000000      11.2689083952      2.7355317255      0.0000000000
2.2899164814            5.0753021508      0.9720000000      11.2635049575      2.7353354827      0.0000000000
2.2897867275            5.0503761776      0.9740000000      11.2581117444      2.7351298455      0.0000000000
2.2896511489            5.0257106759      0.9760000000      11.2527287291      2.7349149107      0.0000000000
2.2895098095            5.0013021139      0.9780000000      11.2473559240      2.7346907746      0.0000000000
2.2893627728            4.9771470268      0.9800000000      11.2419934191      2.7344575325      0.0000000000
2.2892101012            4.9532419212      0.9820000000      11.2366410478      2.7342152781      0.0000000000
2.2890518571            4.9295835259      0.9840000000      11.2312989291      2.7339641056      0.0000000000
2.2888881019            4.9061684979      0.9860000000      11.2259670852      2.7337041073      0.0000000000
2.2887188959            4.8829935921      0.9880000000      11.2206454350      2.7334353743      0.0000000000
2.2885442997            4.8600556272      0.9900000000      11.2153341034      2.7331579981      0.0000000000
2.2883643723            4.8373514151      0.9920000000      11.2100329090      2.7328720677      0.0000000000
2.2881791729            4.8148779112      0.9940000000      11.2047420128      2.7325776730      0.0000000000
2.2879887598            4.7926320240      0.9960000000      11.1994613261      2.7322749018      0.0000000000
2.2877931905            4.7706108250      0.9980000000      11.1941908935      2.7319638415      0.0000000000
2.2875925221            4.7488113156      1.0000000000      11.1889307098      2.7316445788      0.0000000000
2.2873868109            4.7272306510      1.0020000000      11.1836807481      2.7313171990      0.0000000000
2.2871761131            4.7058659349      1.0040000000      11.1784410543      2.7309817874      0.0000000000
2.2869604837            4.6847144128      1.0060000000      11.1732115685      2.7306384279      0.0000000000
2.2867399775            4.6637732802      1.0080000000      11.1679923494      2.7302872038      0.0000000000
2.2865146486            4.6430398758      1.0100000000      11.1627833409      2.7299281976      0.0000000000
2.2862845508            4.6225114746      1.0120000000      11.1575845797      2.7295614912      0.0000000000
2.2860497368            4.6021855154      1.0140000000      11.1523960470      2.7291871651      0.0000000000
2.2858102593            4.5820593323      1.0160000000      11.1472177230      2.7288052998      0.0000000000
2.2855661702            4.5621304446      1.0180000000      11.1420496611      2.7284159746      0.0000000000
2.2853175210            4.5423963216      1.0200000000      11.1368917453      2.7280192684      0.0000000000
2.2850643625            4.5228545109      1.0220000000      11.1317441031      2.7276152590      0.0000000000
2.2848067447            4.5035026162      1.0240000000      11.1266065914      2.7272040230      0.0000000000
2.2845447181            4.4843381754      1.0260000000      11.1214793727      2.7267856380      0.0000000000
2.2842783314            4.4653589300      1.0280000000      11.1163623284      2.7263601785      0.0000000000
2.2840076337            4.4465624679      1.0300000000      11.1112554579      2.7259277203      0.0000000000
2.2837326734            4.4279465767      1.0320000000      11.1061588029      2.7254883375      0.0000000000
2.2834534980            4.4095090450      1.0340000000      11.1010722552      2.7250421035      0.0000000000
2.2831701552            4.3912475775      1.0360000000      11.0959959646      2.7245890915      0.0000000000
2.2828826916            4.3731600476      1.0380000000      11.0909298482      2.7241293738      0.0000000000
2.2825911534            4.3552443428      1.0400000000      11.0858737961      2.7236630212      0.0000000000
2.2822955868            4.3374983071      1.0420000000      11.0808279791      2.7231901055      0.0000000000
2.2819960371            4.3199198845      1.0440000000      11.0757923134      2.7227106964      0.0000000000
2.2816925490            4.3025070537      1.0460000000      11.0707667108      2.7222248630      0.0000000000
2.2813851673            4.2852577693      1.0480000000      11.0657513046      2.7217326750      0.0000000000
2.2810739361            4.2681700477      1.0500000000      11.0607460368      2.7212342006      0.0000000000
2.2807588983            4.2512420051      1.0520000000      11.0557507799      2.7207295062      0.0000000000
2.2804400979            4.2344716091      1.0540000000      11.0507657242      2.7202186602      0.0000000000
2.2801175771            4.2178570361      1.0560000000      11.0457907577      2.7197017281      0.0000000000
2.2797913781            4.2013964605      1.0580000000      11.0408258201      2.7191787755      0.0000000000
2.2794615429            4.1850879358      1.0600000000      11.0358709996      2.7186498678      0.0000000000
2.2791281128            4.1689297383      1.0620000000      11.0309262367      2.7181150692      0.0000000000
2.2787911290            4.1529200317      1.0640000000      11.0259915699      2.7175744439      0.0000000000
2.2784506316            4.1370571630      1.0660000000      11.0210668513      2.7170280546      0.0000000000
2.2781066614            4.1213392312      1.0680000000      11.0161522555      2.7164759648      0.0000000000
2.2777592575            4.1057646688      1.0700000000      11.0112476569      2.7159182356      0.0000000000
2.2774084596            4.0903317246      1.0720000000      11.0063531159      2.7153549291      0.0000000000
2.2770543065            4.0750388299      1.0740000000      11.0014684907      2.7147861059      0.0000000000
2.2766968367            4.0598842538      1.0760000000      10.9965939065      2.7142118264      0.0000000000
2.2763360885            4.0448664246      1.0780000000      10.9917293154      2.7136321506      0.0000000000
2.2759720997            4.0299837704      1.0800000000      10.9868746914      2.7130471374      0.0000000000
2.2756049073            4.0152347128      1.0820000000      10.9820300406      2.7124568453      0.0000000000
2.2752345485            4.0006177755      1.0840000000      10.9771952701      2.7118613326      0.0000000000
2.2748610602            3.9861313531      1.0860000000      10.9723704806      2.7112606570      0.0000000000
2.2744844783            3.9717739738      1.0880000000      10.9675556240      2.7106548753      0.0000000000
2.2741048389            3.9575441919      1.0900000000      10.9627506637      2.7100440441      0.0000000000
2.2737221774            3.9434405346      1.0920000000      10.9579556269      2.7094282193      0.0000000000
2.2733365291            3.9294615916      1.0940000000      10.9531704441      2.7088074564      0.0000000000
2.2729479285            3.9156059657      1.0960000000      10.9483951037      2.7081818098      0.0000000000
2.2725564103            3.9018722310      1.0980000000      10.9436296526      2.7075513344      0.0000000000
2.2721620088            3.8882589793      1.1000000000      10.9388740733      2.7069160842      0.0000000000
2.2717647575            3.8747649260      1.1020000000      10.9341283015      2.7062761123      0.0000000000
2.2713646899            3.8613887168      1.1040000000      10.9293923510      2.7056314715      0.0000000000
2.2709618392            3.8481290397      1.1060000000      10.9246662222      2.7049822144      0.0000000000
2.2705562380            3.8349845821      1.1080000000      10.9199498930      2.7043283928      0.0000000000
2.2701479187            3.8219541049      1.1100000000      10.9152432914      2.7036700578      0.0000000000
2.2697369135            3.8090363268      1.1120000000      10.9105464562      2.7030072607      0.0000000000
2.2693232543            3.7962300086      1.1140000000      10.9058593737      2.7023400520      0.0000000000
2.2689069724            3.7835339136      1.1160000000      10.9011820556      2.7016684814      0.0000000000
2.2684880991            3.7709468044      1.1180000000      10.8965144632      2.7009925988      0.0000000000
2.2680666651            3.7584675307      1.1200000000      10.8918565681      2.7003124527      0.0000000000
2.2676427011            3.7460949136      1.1220000000      10.8872083572      2.6996280922      0.0000000000
2.2672162372            3.7338277891      1.1240000000      10.8825698240      2.6989395653      0.0000000000
2.2667873033            3.7216650150      1.1260000000      10.8779409535      2.6982469195      0.0000000000
2.2663559290            3.7096054636      1.1280000000      10.8733217306      2.6975502022      0.0000000000
2.2659221438            3.6976480236      1.1300000000      10.8687121405      2.6968494602      0.0000000000
2.2654859766            3.6857915917      1.1320000000      10.8641121742      2.6961447397      0.0000000000
2.2650474562            3.6740350893      1.1340000000      10.8595218089      2.6954360869      0.0000000000
2.2646066112            3.6623774485      1.1360000000      10.8549410287      2.6947235474      0.0000000000
2.2641634694            3.6508176157      1.1380000000      10.8503698174      2.6940071658      0.0000000000
2.2637180590            3.6393545458      1.1400000000      10.8458081603      2.6932869872      0.0000000000
2.2632704077            3.6279872192      1.1420000000      10.8412560421      2.6925630558      0.0000000000
2.2628205425            3.6167146229      1.1440000000      10.8367134461      2.6918354152      0.0000000000
2.2623684908            3.6055357577      1.1460000000      10.8321803571      2.6911041091      0.0000000000
2.2619142792            3.5944496373      1.1480000000      10.8276567589      2.6903691803      0.0000000000
2.2614579344            3.5834552866      1.1500000000      10.8231426362      2.6896306718      0.0000000000
2.2609994825            3.5725517532      1.1520000000      10.8186379718      2.6888886254      0.0000000000
2.2605389497            3.5617380866      1.1540000000      10.8141427501      2.6881430832      0.0000000000
2.2600763617            3.5510133538      1.1560000000      10.8096569554      2.6873940868      0.0000000000
2.2596117438            3.5403766333      1.1580000000      10.8051805707      2.6866416767      0.0000000000
2.2591451215            3.5298270127      1.1600000000      10.8007135849      2.6858858940      0.0000000000
2.2586765199            3.5193635961      1.1620000000      10.7962559820      2.6851267794      0.0000000000
2.2582059634            3.5089854959      1.1640000000      10.7918077405      2.6843643720      0.0000000000
2.2577334767            3.4986918398      1.1660000000      10.7873688456      2.6835987119      0.0000000000
2.2572590840            3.4884817607      1.1680000000      10.7829392808      2.6828298382      0.0000000000
2.2567828095            3.4783544104      1.1700000000      10.7785190293      2.6820577898      0.0000000000
2.2563046767            3.4683089196      1.1720000000      10.7741080565      2.6812826048      0.0000000000
2.2558247096            3.4583444861      1.1740000000      10.7697063607      2.6805043222      0.0000000000
2.2553429309            3.4484602869      1.1760000000      10.7653139398      2.6797229786      0.0000000000
2.2548593644            3.4386555073      1.1780000000      10.7609307848      2.6789386125      0.0000000000
2.2543740325            3.4289293545      1.1800000000      10.7565568598      2.6781512605      0.0000000000
2.2538869579            3.4192810358      1.1820000000      10.7521921467      2.6773609592      0.0000000000
2.2533981630            3.4097097731      1.1840000000      10.7478365819      2.6765677450      0.0000000000
2.2529076700            3.4002148094      1.1860000000      10.7434901986      2.6757716540      0.0000000000
2.2524155012            3.3907953769      1.1880000000      10.7391529935      2.6749727224      0.0000000000
2.2519216778            3.3814507222      1.1900000000      10.7348249330      2.6741709848      0.0000000000
2.2514262219            3.3721800741      1.1920000000      10.7305059835      2.6733664771      0.0000000000
2.2509291544            3.3629827404      1.1940000000      10.7261961273      2.6725592333      0.0000000000
2.2504304967            3.3538579822      1.1960000000      10.7218954131      2.6717492881      0.0000000000
2.2499302699            3.3448050988      1.1980000000      10.7176037777      2.6709366762      0.0000000000
2.2494284941            3.3358233760      1.2000000000      10.7133211520      2.6701214302      0.0000000000
