# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.4576602182       209690.1336695421      0.2030000000      13.6192605335      0.4687734593      0.0000000000
0.4694258532       186372.8843108418      0.2050000000      13.5792446694      0.4812258610      0.0000000000
0.4814432791       165734.5712472190      0.2070000000      13.5423861606      0.4939650890      0.0000000000
0.4937091714       147465.3986127881      0.2090000000      13.5085392080      0.5069889081      0.0000000000
0.5062198592       131290.5942419843      0.2110000000      13.4775613129      0.5202947210      0.0000000000
0.5189713311       116966.6923766561      0.2130000000      13.4493131955      0.5338795706      0.0000000000
0.5319592521       104278.1254993013      0.2150000000      13.4236589170      0.5477401544      0.0000000000
0.5451789738        93034.2508338742      0.2170000000      13.4004662727      0.5618728310      0.0000000000
0.5586255517        83066.5541387970      0.2190000000      13.3796068344      0.5762736353      0.0000000000
0.5722937556        74226.1885202551      0.2210000000      13.3609560961      0.5909382849      0.0000000000
0.5861780874        66381.7406206079      0.2230000000      13.3443935560      0.6058621965      0.0000000000
0.6002727932        59417.2408082532      0.2250000000      13.3298026458      0.6210404937      0.0000000000
0.6145718813        53230.3699537606      0.2270000000      13.3170708825      0.6364680234      0.0000000000
0.6290691360        47730.9023491991      0.2290000000      13.3060899445      0.6521393668      0.0000000000
0.6437581339        42839.2566011879      0.2310000000      13.2967554656      0.6680488530      0.0000000000
0.6586322594        38485.2612872428      0.2330000000      13.2889670756      0.6841905730      0.0000000000
0.6736847214        34607.0468121146      0.2350000000      13.2826284671      0.7005583932      0.0000000000
0.6889085690        31150.0498961719      0.2370000000      13.2776472044      0.7171459702      0.0000000000
0.7042967064        28066.1487495582      0.2390000000      13.2739346454      0.7339467633      0.0000000000
0.7198419102        25312.8987144718      0.2410000000      13.2714060003      0.7509540502      0.0000000000
0.7355368456        22852.8470109971      0.2430000000      13.2699800957      0.7681609420      0.0000000000
0.7513740803        20652.9391787965      0.2450000000      13.2695794016      0.7855603959      0.0000000000
0.7673461010        18683.9969625005      0.2470000000      13.2701299014      0.8031452300      0.0000000000
0.7834453294        16920.2435261833      0.2490000000      13.2715609051      0.8209081392      0.0000000000
0.7996641349        15338.9100144335      0.2510000000      13.2738051096      0.8388417064      0.0000000000
0.8159948526        13919.8629824700      0.2530000000      13.2767983447      0.8569384210      0.0000000000
0.8324297944        12645.3010595216      0.2550000000      13.2804796228      0.8751906885      0.0000000000
0.8489612648        11499.4685283485      0.2570000000      13.2847908757      0.8935908468      0.0000000000
0.8655815739        10468.4172200182      0.2590000000      13.2896769381      0.9121311792      0.0000000000
0.8822830494         9539.7899197893      0.2610000000      13.2950854675      0.9308039265      0.0000000000
0.8990580527         8702.6314199777      0.2630000000      13.3009667583      0.9496013035      0.0000000000
0.9158989853         7947.2264662908      0.2650000000      13.3072737654      0.9685155057      0.0000000000
0.9327983056         7264.9499590659      0.2670000000      13.3139618471      0.9875387271      0.0000000000
0.9497485377         6648.1416141841      0.2690000000      13.3209888060      1.0066631699      0.0000000000
0.9667422820         6089.9927490697      0.2710000000      13.3283147262      1.0258810558      0.0000000000
0.9837722254         5584.4469675944      0.2730000000      13.3359018541      1.0451846376      0.0000000000
1.0008311505         5126.1138190707      0.2750000000      13.3437145881      1.0645662095      0.0000000000
1.0179119450         4710.1915077052      0.2770000000      13.3517193722      1.0840181177      0.0000000000
1.0350076091         4332.3994881598      0.2790000000      13.3598845428      1.1035327699      0.0000000000
1.0521112638         3988.9188545712      0.2810000000      13.3681802888      1.1231026448      0.0000000000
1.0692161583         3676.3399284882      0.2830000000      13.3765785709      1.1427203012      0.0000000000
1.0863156753         3391.6164794480      0.2850000000      13.3850530909      1.1623783851      0.0000000000
1.1034033386         3132.0242509920      0.2870000000      13.3935791148      1.1820696394      0.0000000000
1.1204728177         2895.1252082898      0.2890000000      13.4021334821      1.2017869101      0.0000000000
1.1375179324         2678.7358212184      0.2910000000      13.4106944810      1.2215231530      0.0000000000
1.1545326619         2480.8986589554      0.2930000000      13.4192418317      1.2412714459      0.0000000000
1.1715111328         2299.8579400242      0.2950000000      13.4277565776      1.2610249755      0.0000000000
1.1884476446         2134.0371300628      0.2970000000      13.4362210169      1.2807770690      0.0000000000
1.2053366595         1982.0196471851      0.2990000000      13.4446187368      1.3005211839      0.0000000000
1.2221728060         1842.5316581742      0.3010000000      13.4529343927      1.3202509141      0.0000000000
1.2389508832         1714.4264464035      0.3030000000      13.4611537998      1.3399599963      0.0000000000
1.2556658600         1596.6714030464      0.3050000000      13.4692637787      1.3596423113      0.0000000000
1.2723128780         1488.3354191567      0.3070000000      13.4772521628      1.3792918894      0.0000000000
1.2888872514         1388.5785234147      0.3090000000      13.4851077346      1.3989029125      0.0000000000
1.3053844673         1296.6422068360      0.3110000000      13.4928201590      1.4184697157      0.0000000000
1.3218001856         1211.8410135729      0.3130000000      13.5003799538      1.4379867904      0.0000000000
1.3381302352         1133.5550433063      0.3150000000      13.5077784058      1.4574487813      0.0000000000
1.3543706269         1061.2231018928      0.3170000000      13.5150076513      1.4768505040      0.0000000000
1.3705175317          994.3368884341      0.3190000000      13.5220604440      1.4961869214      0.0000000000
1.3865672939          932.4355375452      0.3210000000      13.5289302840      1.5154531616      0.0000000000
1.4025164249          875.1008712043      0.3230000000      13.5356113053      1.5346445127      0.0000000000
1.4183616024          821.9532086464      0.3250000000      13.5420982485      1.5537564240      0.0000000000
1.4340996673          772.6474618639      0.3270000000      13.5483864105      1.5727845044      0.0000000000
1.4497276223          726.8698015714      0.3290000000      13.5544716551      1.5917245232      0.0000000000
1.4652426291          684.3345718132      0.3310000000      13.5603503589      1.6105724085      0.0000000000
1.4806420052          644.7815906849      0.3330000000      13.5660193466      1.6293242461      0.0000000000
1.4959232223          607.9735999004      0.3350000000      13.5714759396      1.6479762792      0.0000000000
1.5110839021          573.6942569196      0.3370000000      13.5767178652      1.6665249056      0.0000000000
1.5261218140          541.7459530564      0.3390000000      13.5817432588      1.6849666770      0.0000000000
1.5410348715          511.9481945985      0.3410000000      13.5865506297      1.7032982965      0.0000000000
1.5558211291          484.1358858195      0.3430000000      13.5911388296      1.7215166175      0.0000000000
1.5704787790          458.1580125206      0.3450000000      13.5955070470      1.7396186403      0.0000000000
1.5850061474          433.8762377002      0.3470000000      13.5996548089      1.7576015114      0.0000000000
1.5994016911          411.1638345191      0.3490000000      13.6035818810      1.7754625191      0.0000000000
1.6136639943          389.9045519386      0.3510000000      13.6072883470      1.7931990931      0.0000000000
1.6277917644          369.9917121345      0.3530000000      13.6107745189      1.8108088005      0.0000000000
1.6417838289          351.3273487942      0.3550000000      13.6140409499      1.8282893432      0.0000000000
1.6556391314          333.8214209443      0.3570000000      13.6170883956      1.8456385556      0.0000000000
1.6693567285          317.3911373211      0.3590000000      13.6199178628      1.8628544017      0.0000000000
1.6829357858          301.9602688209      0.3610000000      13.6225304974      1.8799349720      0.0000000000
1.6963755770          287.4586477099      0.3630000000      13.6249276238      1.8968784840      0.0000000000
1.7096754690          273.8215934322      0.3650000000      13.6271107737      1.9136832647      0.0000000000
1.7228349358          260.9894533208      0.3670000000      13.6290815604      1.9303477698      0.0000000000
1.7358535434          248.9071865420      0.3690000000      13.6308418025      1.9468705661      0.0000000000
1.7487309489          237.5239590051      0.3710000000      13.6323933930      1.9632503312      0.0000000000
1.7614668974          226.7928089155      0.3730000000      13.6337383742      1.9794858520      0.0000000000
1.7740612182          216.6702909368      0.3750000000      13.6348788700      1.9955760199      0.0000000000
1.7865138216          207.1162335459      0.3770000000      13.6358171003      2.0115198286      0.0000000000
1.7988246962          198.0934262247      0.3790000000      13.6365553988      2.0273163716      0.0000000000
1.8109939047          189.5674103037      0.3810000000      13.6370961562      2.0429648380      0.0000000000
1.8230215812          181.5062267216      0.3830000000      13.6374418309      2.0584645100      0.0000000000
1.8349079282          173.8802396033      0.3850000000      13.6375949574      2.0738147603      0.0000000000
1.8466532132          166.6619452190      0.3870000000      13.6375581061      2.0890150483      0.0000000000
1.8582577660          159.8257976803      0.3890000000      13.6373339205      2.1040649179      0.0000000000
1.8697219762          153.3480563380      0.3910000000      13.6369250946      2.1189639947      0.0000000000
1.8810462887          147.2066429551      0.3930000000      13.6363342860      2.1337119817      0.0000000000
1.8922312036          141.3810238165      0.3950000000      13.6355642944      2.1483086587      0.0000000000
1.9032772709          135.8520860292      0.3970000000      13.6346178642      2.1627538776      0.0000000000
1.9141850895          130.6020125089      0.3990000000      13.6334977957      2.1770475609      0.0000000000
1.9249553040          125.6142145224      0.4010000000      13.6322068725      2.1911896982      0.0000000000
1.9355886028          120.8732136690      0.4030000000      13.6307479628      2.2051803447      0.0000000000
1.9460857147          116.3645665823      0.4050000000      13.6291238637      2.2190196170      0.0000000000
1.9564474076          112.0747981455      0.4070000000      13.6273374180      2.2327076919      0.0000000000
1.9666744857          107.9913140150      0.4090000000      13.6253914672      2.2462448036      0.0000000000
1.9767677876          104.1023444285      0.4110000000      13.6232888372      2.2596312410      0.0000000000
1.9867281838          100.3968897713      0.4130000000      13.6210323706      2.2728673456      0.0000000000
1.9965565751           96.8646530885      0.4150000000      13.6186248902      2.2859535092      0.0000000000
2.0062538905           93.4959986384      0.4170000000      13.6160691883      2.2988901716      0.0000000000
2.0158210852           90.2819029430      0.4190000000      13.6133680911      2.3116778183      0.0000000000
2.0252591387           87.2139080821      0.4210000000      13.6105243737      2.3243169788      0.0000000000
2.0345690535           84.2840858122      0.4230000000      13.6075408024      2.3368082237      0.0000000000
2.0437518529           81.4850007658      0.4250000000      13.6044201435      2.3491521640      0.0000000000
2.0528085795           78.8096757967      0.4270000000      13.6011651133      2.3613494477      0.0000000000
2.0617402938           76.2515570259      0.4290000000      13.5977784193      2.3734007588      0.0000000000
2.0705480728           73.8044911245      0.4310000000      13.5942627584      2.3853068155      0.0000000000
2.0792330078           71.4626945386      0.4330000000      13.5906207898      2.3970683675      0.0000000000
2.0877962040           69.2207265389      0.4350000000      13.5868551321      2.4086861956      0.0000000000
2.0962387787           67.0734727611      0.4370000000      13.5829684110      2.4201611089      0.0000000000
2.1045618599           65.0161184845      0.4390000000      13.5789632040      2.4314939437      0.0000000000
2.1127665854           63.0441299960      0.4410000000      13.5748420551      2.4426855620      0.0000000000
2.1208541014           61.1532368616      0.4430000000      13.5706074946      2.4537368496      0.0000000000
2.1288255614           59.3394146036      0.4450000000      13.5662620083      2.4646487149      0.0000000000
2.1366821253           57.5988675099      0.4470000000      13.5618080562      2.4754220875      0.0000000000
2.1444249584           55.9280188130      0.4490000000      13.5572480740      2.4860579167      0.0000000000
2.1520552300           54.3234866524      0.4510000000      13.5525844447      2.4965571703      0.0000000000
2.1595741130           52.7820865054      0.4530000000      13.5478195521      2.5069208329      0.0000000000
2.1669827829           51.3008048786      0.4550000000      13.5429557156      2.5171499057      0.0000000000
2.1742824166           49.8767965850      0.4570000000      13.5379952322      2.5272454038      0.0000000000
2.1814741920           48.5073712122      0.4590000000      13.5329403698      2.5372083564      0.0000000000
2.1885592874           47.1899850029      0.4610000000      13.5277933631      2.5470398054      0.0000000000
2.1955388801           45.9222316222      0.4630000000      13.5225564173      2.5567408035      0.0000000000
2.2024141463           44.7018335435      0.4650000000      13.5172316775      2.5663124141      0.0000000000
2.2091862604           43.5266338864      0.4670000000      13.5118213004      2.5757557106      0.0000000000
2.2158563937           42.3945903805      0.4690000000      13.5063273690      2.5850717734      0.0000000000
2.2224257153           41.3037673739      0.4710000000      13.5007519476      2.5942616923      0.0000000000
2.2288953899           40.2523304980      0.4730000000      13.4950970723      2.6033265626      0.0000000000
2.2352665784           39.2385400446      0.4750000000      13.4893647463      2.6122674860      0.0000000000
2.2415404369           38.2607450216      0.4770000000      13.4835569079      2.6210855691      0.0000000000
2.2477181163           37.3173797833      0.4790000000      13.4776755260      2.6297819229      0.0000000000
2.2538007621           36.4069560383      0.4810000000      13.4717224686      2.6383576620      0.0000000000
2.2597895140           35.5280632007      0.4830000000      13.4656996242      2.6468139041      0.0000000000
2.2656855049           34.6793590175      0.4850000000      13.4596088118      2.6551517686      0.0000000000
2.2714898615           33.8595687119      0.4870000000      13.4534518377      2.6633723772      0.0000000000
2.2772037031           33.0674795355      0.4890000000      13.4472304683      2.6714768521      0.0000000000
2.2828281420           32.3019388951      0.4910000000      13.4409464436      2.6794663160      0.0000000000
2.2883642827           31.5618500302      0.4930000000      13.4346014714      2.6873418917      0.0000000000
2.2938132218           30.8461691359      0.4950000000      13.4281972303      2.6951047009      0.0000000000
2.2991760480           30.1539016282      0.4970000000      13.4217353563      2.7027558646      0.0000000000
2.3044538411           29.4841022440      0.4990000000      13.4152174736      2.7102965017      0.0000000000
2.3096476732           28.8358679687      0.5010000000      13.4086451622      2.7177277294      0.0000000000
2.3147586067           28.2083403514      0.5030000000      13.4020199759      2.7250506618      0.0000000000
2.3197876956           27.6007000584      0.5050000000      13.3953434478      2.7322664105      0.0000000000
2.3247359846           27.0121659588      0.5070000000      13.3886170674      2.7393760835      0.0000000000
2.3296045095           26.4419924607      0.5090000000      13.3818423038      2.7463807854      0.0000000000
2.3343942960           25.8894686544      0.5110000000      13.3750205998      2.7532816161      0.0000000000
2.3391063611           25.3539159228      0.5130000000      13.3681533692      2.7600796718      0.0000000000
2.3437417115           24.8346861616      0.5150000000      13.3612419935      2.7667760434      0.0000000000
2.3483013446           24.3311606290      0.5170000000      13.3542878474      2.7733718171      0.0000000000
2.3527862478           23.8427472852      0.5190000000      13.3472922296      2.7798680736      0.0000000000
2.3571973987           23.3688819435      0.5210000000      13.3402564780      2.7862658879      0.0000000000
2.3615357650           22.9090231346      0.5230000000      13.3331818526      2.7925663298      0.0000000000
2.3658023043           22.4626552029      0.5250000000      13.3260696226      2.7987704622      0.0000000000
2.3699979642           22.0292837155      0.5270000000      13.3189210030      2.8048793423      0.0000000000
2.3741236825           21.6084359236      0.5290000000      13.3117372146      2.8108940210      0.0000000000
2.3781803862           21.1996587526      0.5310000000      13.3045194232      2.8168155412      0.0000000000
2.3821689930           20.8025194629      0.5330000000      13.2972687958      2.8226449409      0.0000000000
2.3860904100           20.4166031303      0.5350000000      13.2899864644      2.8283832494      0.0000000000
2.3899455345           20.0415120578      0.5370000000      13.2826735325      2.8340314899      0.0000000000
2.3937352532           19.6768658324      0.5390000000      13.2753310923      2.8395906775      0.0000000000
2.3974604431           19.3222994913      0.5410000000      13.2679602171      2.8450618204      0.0000000000
2.4011219708           18.9774631803      0.5430000000      13.2605619469      2.8504459188      0.0000000000
2.4047206933           18.6420211264      0.5450000000      13.2531372884      2.8557439657      0.0000000000
2.4082574571           18.3156522735      0.5470000000      13.2456872706      2.8609569457      0.0000000000
2.4117330989           17.9980471061      0.5490000000      13.2382128429      2.8660858359      0.0000000000
2.4151484453           17.6889098686      0.5510000000      13.2307149968      2.8711316054      0.0000000000
2.4185043129           17.3879562063      0.5530000000      13.2231946489      2.8760952147      0.0000000000
2.4218015089           17.0949127680      0.5550000000      13.2156527227      2.8809776173      0.0000000000
2.4250408300           16.8095174935      0.5570000000      13.2080901299      2.8857797570      0.0000000000
2.4282230635           16.5315184816      0.5590000000      13.2005077491      2.8905025706      0.0000000000
2.4313489868           16.2606736611      0.5610000000      13.1929064386      2.8951469859      0.0000000000
2.4344193679           15.9967505787      0.5630000000      13.1852870437      2.8997139229      0.0000000000
2.4374349650           15.7395254440      0.5650000000      13.1776503925      2.9042042924      0.0000000000
2.4403965267           15.4887833226      0.5670000000      13.1699972947      2.9086189978      0.0000000000
2.4433047922           15.2443172358      0.5690000000      13.1623285456      2.9129589333      0.0000000000
2.4461604914           15.0059283187      0.5710000000      13.1546449177      2.9172249848      0.0000000000
2.4489643448           14.7734251721      0.5730000000      13.1469471722      2.9214180301      0.0000000000
2.4517170636           14.5466235007      0.5750000000      13.1392360461      2.9255389380      0.0000000000
2.4544193499           14.3253458444      0.5770000000      13.1315122713      2.9295885692      0.0000000000
2.4570718966           14.1094216529      0.5790000000      13.1237765587      2.9335677758      0.0000000000
2.4596753877           13.8986861281      0.5810000000      13.1160295944      2.9374774014      0.0000000000
2.4622304983           13.6929811743      0.5830000000      13.1082720676      2.9413182811      0.0000000000
2.4647378946           13.4921538681      0.5850000000      13.1005046492      2.9450912418      0.0000000000
2.4671982338           13.2960570244      0.5870000000      13.0927279685      2.9487971015      0.0000000000
2.4696121648           13.1045490106      0.5890000000      13.0849426804      2.9524366705      0.0000000000
2.4719803278           12.9174929513      0.5910000000      13.0771494029      2.9560107499      0.0000000000
2.4743033542           12.7347569462      0.5930000000      13.0693487432      2.9595201328      0.0000000000
2.4765818677           12.5562140424      0.5950000000      13.0615412975      2.9629656047      0.0000000000
2.4788164826           12.3817413549      0.5970000000      13.0537276468      2.9663479412      0.0000000000
2.4810078058           12.2112204547      0.5990000000      13.0459083606      2.9696679108      0.0000000000
2.4831564359           12.0445371053      0.6010000000      13.0380839963      2.9729262738      0.0000000000
2.4852629632           11.8815810193      0.6030000000      13.0302551000      2.9761237819      0.0000000000
2.4873279702           11.7222455980      0.6050000000      13.0224221998      2.9792611787      0.0000000000
2.4893520315           11.5664281764      0.6070000000      13.0145858189      2.9823392000      0.0000000000
2.4913357136           11.4140291382      0.6090000000      13.0067464618      2.9853585728      0.0000000000
2.4932795760           11.2649527181      0.6110000000      12.9989046287      2.9883200174      0.0000000000
2.4951841698           11.1191061940      0.6130000000      12.9910608086      2.9912242449      0.0000000000
2.4970500391           10.9763995386      0.6150000000      12.9832154668      2.9940719591      0.0000000000
2.4988777202           10.8367467412      0.6170000000      12.9753690731      2.9968638556      0.0000000000
2.5006677425           10.7000635180      0.6190000000      12.9675220831      2.9996006228      0.0000000000
2.5024206277           10.5662692303      0.6210000000      12.9596749371      3.0022829408      0.0000000000
2.5041368904           10.4352851795      0.6230000000      12.9518280689      3.0049114821      0.0000000000
2.5058170386           10.3070358695      0.6250000000      12.9439819038      3.0074869119      0.0000000000
2.5074615725           10.1814477874      0.6270000000      12.9361368426      3.0100098874      0.0000000000
2.5090709862           10.0584502267      0.6290000000      12.9282933059      3.0124810588      0.0000000000
2.5106457663            9.9379742653      0.6310000000      12.9204516800      3.0149010682      0.0000000000
2.5121863933            9.8199535371      0.6330000000      12.9126123506      3.0172705511      0.0000000000
2.5136933403            9.7043237871      0.6350000000      12.9047756915      3.0195901346      0.0000000000
2.5151670746            9.5910224204      0.6370000000      12.8969420749      3.0218604396      0.0000000000
2.5166080567            9.4799892801      0.6390000000      12.8891118576      3.0240820795      0.0000000000
2.5180167404            9.3711658613      0.6410000000      12.8812853896      3.0262556600      0.0000000000
2.5193935737            9.2644954956      0.6430000000      12.8734630139      3.0283817805      0.0000000000
2.5207389982            9.1599232825      0.6450000000      12.8656450648      3.0304610329      0.0000000000
2.5220534493            9.0573960321      0.6470000000      12.8578318680      3.0324940024      0.0000000000
2.5233373562            8.9568621863      0.6490000000      12.8500237435      3.0344812673      0.0000000000
2.5245911424            8.8582716769      0.6510000000      12.8422210005      3.0364233986      0.0000000000
2.5258152253            8.7615760165      0.6530000000      12.8344239355      3.0383209613      0.0000000000
2.5270100168            8.6667282908      0.6550000000      12.8266328589      3.0401745136      0.0000000000
2.5281759225            8.5736828162      0.6570000000      12.8188480518      3.0419846065      0.0000000000
2.5293133428            8.4823954961      0.6590000000      12.8110697954      3.0437517848      0.0000000000
2.5304226722            8.3928232081      0.6610000000      12.8032983605      3.0454765868      0.0000000000
2.5315043001            8.3049243205      0.6630000000      12.7955340300      3.0471595448      0.0000000000
2.5325586102            8.2186586405      0.6650000000      12.7877770542      3.0488011842      0.0000000000
2.5335859805            8.1339866944      0.6670000000      12.7800276836      3.0504020238      0.0000000000
2.5345867845            8.0508704370      0.6690000000      12.7722861847      3.0519625772      0.0000000000
2.5355613897            7.9692728164      0.6710000000      12.7645527814      3.0534833509      0.0000000000
2.5365101591            7.8891581261      0.6730000000      12.7568277296      3.0549648459      0.0000000000
2.5374334502            7.8104912415      0.6750000000      12.7491112391      3.0564075570      0.0000000000
2.5383316157            7.7332384589      0.6770000000      12.7414035583      3.0578119729      0.0000000000
2.5392050030            7.6573666561      0.6790000000      12.7337048819      3.0591785760      0.0000000000
2.5400539554            7.5828440521      0.6810000000      12.7260154437      3.0605078442      0.0000000000
2.5408788109            7.5096394549      0.6830000000      12.7183354496      3.0618002484      0.0000000000
2.5416799024            7.4377224955      0.6850000000      12.7106650840      3.0630562538      0.0000000000
2.5424575590            7.3670640520      0.6870000000      12.7030045674      3.0642763207      0.0000000000
2.5432121046            7.2976354151      0.6890000000      12.6953540863      3.0654609033      0.0000000000
2.5439438589            7.2294088496      0.6910000000      12.6877138230      3.0666104505      0.0000000000
2.5446531369            7.1623573544      0.6930000000      12.6800839584      3.0677254056      0.0000000000
2.5453402492            7.0964546362      0.6950000000      12.6724646807      3.0688062066      0.0000000000
2.5460055023            7.0316751877      0.6970000000      12.6648561592      3.0698532859      0.0000000000
2.5466491982            6.9679941064      0.6990000000      12.6572585609      3.0708670711      0.0000000000
2.5472716349            6.9053871851      0.7010000000      12.6496720515      3.0718479843      0.0000000000
2.5478731060            6.8438309230      0.7030000000      12.6420967901      3.0727964423      0.0000000000
2.5484539012            6.7833024551      0.7050000000      12.6345329323      3.0737128571      0.0000000000
2.5490143060            6.7237794618      0.7070000000      12.6269806291      3.0745976355      0.0000000000
2.5495546019            6.6652402172      0.7090000000      12.6194400274      3.0754511793      0.0000000000
2.5500750669            6.6076635883      0.7110000000      12.6119112711      3.0762738857      0.0000000000
2.5505759746            6.5510290031      0.7130000000      12.6043944988      3.0770661464      0.0000000000
2.5510575950            6.4953164072      0.7150000000      12.5968898451      3.0778283487      0.0000000000
2.5515201945            6.4405063399      0.7170000000      12.5893974430      3.0785608756      0.0000000000
2.5519640355            6.3865797604      0.7190000000      12.5819174212      3.0792641042      0.0000000000
2.5523893772            6.3335180177      0.7210000000      12.5744499049      3.0799384088      0.0000000000
2.5527964746            6.2813031792      0.7230000000      12.5669950087      3.0805841569      0.0000000000
2.5531855796            6.2299177112      0.7250000000      12.5595528559      3.0812017129      0.0000000000
2.5535569405            6.1793443826      0.7270000000      12.5521235508      3.0817914366      0.0000000000
2.5539108021            6.1295665959      0.7290000000      12.5447072169      3.0823536833      0.0000000000
2.5542474059            6.0805678885      0.7310000000      12.5373039500      3.0828888034      0.0000000000
2.5545669901            6.0323325637      0.7330000000      12.5299138598      3.0833971441      0.0000000000
2.5548697893            5.9848450445      0.7350000000      12.5225370458      3.0838790470      0.0000000000
2.5551560354            5.9380902805      0.7370000000      12.5151736033      3.0843348507      0.0000000000
2.5554259564            5.8920535569      0.7390000000      12.5078236277      3.0847648887      0.0000000000
2.5556797778            5.8467204193      0.7410000000      12.5004872124      3.0851694908      0.0000000000
2.5559177216            5.8020769983      0.7430000000      12.4931644478      3.0855489830      0.0000000000
2.5561400069            5.7581095584      0.7450000000      12.4858554119      3.0859036868      0.0000000000
2.5563468497            5.7148048276      0.7470000000      12.4785601965      3.0862339201      0.0000000000
2.5565384632            5.6721497511      0.7490000000      12.4712788735      3.0865399968      0.0000000000
2.5567150575            5.6301316428      0.7510000000      12.4640115308      3.0868222272      0.0000000000
2.5568768397            5.5887381106      0.7530000000      12.4567582328      3.0870809168      0.0000000000
2.5570240143            5.5479571161      0.7550000000      12.4495190620      3.0873163685      0.0000000000
