# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.6010124377        47390.7081537257      0.2330000000      12.9090524926      0.6223395705      0.0000000000
0.6160160098        42368.5149617356      0.2350000000      12.9042720356      0.6385562519      0.0000000000
0.6311956442        37924.5187483874      0.2370000000      12.9010967388      0.6549966493      0.0000000000
0.6465441409        33987.9831948678      0.2390000000      12.8994092161      0.6716541671      0.0000000000
0.6620541835        30497.2248615207      0.2410000000      12.8990986040      0.6885220404      0.0000000000
0.6777183530        27398.4136791746      0.2430000000      12.9000601647      0.7055933472      0.0000000000
0.6935291432        24644.5394371993      0.2450000000      12.9021949256      0.7228610226      0.0000000000
0.7094789770        22194.5204906869      0.2470000000      12.9054095275      0.7403178737      0.0000000000
0.7255602192        20012.4247810446      0.2490000000      12.9096158140      0.7579565917      0.0000000000
0.7417651919        18066.8005077716      0.2510000000      12.9147306516      0.7757697670      0.0000000000
0.7580861884        16330.0942997382      0.2530000000      12.9206756137      0.7937499014      0.0000000000
0.7745154864        14778.1484194544      0.2550000000      12.9273768011      0.8118894222      0.0000000000
0.7910453622        13389.7627790616      0.2570000000      12.9347645336      0.8301806951      0.0000000000
0.8076681024        12146.3173588296      0.2590000000      12.9427731891      0.8486160367      0.0000000000
0.8243760181        11031.4419849398      0.2610000000      12.9513410166      0.8671877285      0.0000000000
0.8411614554        10030.7336215677      0.2630000000      12.9604098285      0.8858880277      0.0000000000
0.8580168078         9131.5071801691      0.2650000000      12.9699250154      0.9047091799      0.0000000000
0.8749345320         8322.5783543207      0.2670000000      12.9798350536      0.9236434370      0.0000000000
0.8919071372         7594.0808123709      0.2690000000      12.9900916976      0.9426830433      0.0000000000
0.9089272276         6937.2989521664      0.2710000000      13.0006495151      0.9618202843      0.0000000000
0.9259874905         6344.5274899388      0.2730000000      13.0114659129      0.9810474722      0.0000000000
0.9430807100         5808.9490294104      0.2750000000      13.0225009790      1.0003569622      0.0000000000
0.9601997755         5324.5240440401      0.2770000000      13.0337171995      1.0197411615      0.0000000000
0.9773376902         4885.8980619939      0.2790000000      13.0450795131      1.0391925399      0.0000000000
0.9944875778         4488.3192019848      0.2810000000      13.0565550850      1.0587036381      0.0000000000
1.0116426897         4127.5660460760      0.2830000000      13.0681131972      1.0782670758      0.0000000000
1.0287964102         3799.8848608118      0.2850000000      13.0797251284      1.0978755593      0.0000000000
1.0459422638         3501.9347729999      0.2870000000      13.0913641227      1.1175218901      0.0000000000
1.0630739191         3230.7392976331      0.2890000000      13.1030052117      1.1371989710      0.0000000000
1.0801851934         2983.6436529615      0.2910000000      13.1146250744      1.1568998126      0.0000000000
1.0972700576         2758.2784470873      0.2930000000      13.1262020894      1.1766175398      0.0000000000
1.1143226396         2552.5266628219      0.2950000000      13.1377161532      1.1963453978      0.0000000000
1.1313372271         2364.4946551399      0.2970000000      13.1491485725      1.2160767561      0.0000000000
1.1483082702         2192.4872577434      0.2990000000      13.1604820462      1.2358051139      0.0000000000
1.1652303844         2034.9856185160      0.3010000000      13.1717005996      1.2555241052      0.0000000000
1.1820983516         1890.6273331201      0.3030000000      13.1827894328      1.2752275010      0.0000000000
1.1989071219         1758.1893771291      0.3050000000      13.1937349351      1.2949092143      0.0000000000
1.2156518147         1636.5727475567      0.3070000000      13.2045246135      1.3145633025      0.0000000000
1.2323277187         1524.7888328168      0.3090000000      13.2151469496      1.3341839701      0.0000000000
1.2489302924         1421.9477130231      0.3110000000      13.2255914158      1.3537655707      0.0000000000
1.2654551650         1327.2476046696      0.3130000000      13.2358484761      1.3733026100      0.0000000000
1.2818981341         1239.9652099489      0.3150000000      13.2459093750      1.3927897460      0.0000000000
1.2982551664         1159.4476426200      0.3170000000      13.2557662217      1.4122217915      0.0000000000
1.3145223962         1085.1050195129      0.3190000000      13.2654118796      1.4315937141      0.0000000000
1.3306961243         1016.4038586669      0.3210000000      13.2748399543      1.4509006373      0.0000000000
1.3467728158          952.8613175092      0.3230000000      13.2840447401      1.4701378405      0.0000000000
1.3627490992          894.0399340343      0.3250000000      13.2930211511      1.4893007595      0.0000000000
1.3786217647          839.5430843208      0.3270000000      13.3017647420      1.5083849868      0.0000000000
1.3943877589          789.0108310165      0.3290000000      13.3102716135      1.5273862676      0.0000000000
1.4100441872          742.1162456453      0.3310000000      13.3185384113      1.5463005043      0.0000000000
1.4255883081          698.5621290625      0.3330000000      13.3265622784      1.5651237523      0.0000000000
1.4410175312          658.0781099158      0.3350000000      13.3343408461      1.5838522196      0.0000000000
1.4563294146          620.4179865051      0.3370000000      13.3418721699      1.6024822654      0.0000000000
1.4715216614          585.3573735286      0.3390000000      13.3491547198      1.6210103985      0.0000000000
1.4865921177          552.6916732732      0.3410000000      13.3561873817      1.6394332759      0.0000000000
1.5015387680          522.2340776433      0.3430000000      13.3629693724      1.6577477004      0.0000000000
1.5163597332          493.8139713735      0.3450000000      13.3695002535      1.6759506191      0.0000000000
1.5310532668          467.2753354582      0.3470000000      13.3757799280      1.6940391215      0.0000000000
1.5456177515          442.4754540962      0.3490000000      13.3818085514      1.7120104361      0.0000000000
1.5600516959          419.2836305630      0.3510000000      13.3875865950      1.7298619293      0.0000000000
1.5743537310          397.5801130048      0.3530000000      13.3931147782      1.7475911025      0.0000000000
1.5885226067          377.2550573951      0.3550000000      13.3983940298      1.7651955890      0.0000000000
1.6025571886          358.2076721323      0.3570000000      13.4034255293      1.7826731524      0.0000000000
1.6164564540          340.3453818398      0.3590000000      13.4082106468      1.8000216831      0.0000000000
1.6302194890          323.5830954536      0.3610000000      13.4127509365      1.8172391959      0.0000000000
1.6438454845          307.8425570656      0.3630000000      13.4170481448      1.8343238272      0.0000000000
1.6573337332          293.0517204167      0.3650000000      13.4211041548      1.8512738322      0.0000000000
1.6706836257          279.1442403883      0.3670000000      13.4249210125      1.8680875818      0.0000000000
1.6838946475          266.0589608766      0.3690000000      13.4285009049      1.8847635600      0.0000000000
1.6969663754          253.7394570065      0.3710000000      13.4318461121      1.9013003608      0.0000000000
1.7098984741          242.1336642422      0.3730000000      13.4349590557      1.9176966854      0.0000000000
1.7226906931          231.1934849151      0.3750000000      13.4378422572      1.9339513394      0.0000000000
1.7353428633          220.8744628126      0.3770000000      13.4404983173      1.9500632294      0.0000000000
1.7478548939          211.1354832942      0.3790000000      13.4429299268      1.9660313608      0.0000000000
1.7602267690          201.9384852258      0.3810000000      13.4451398389      1.9818548338      0.0000000000
1.7724585450          193.2482371182      0.3830000000      13.4471308990      1.9975328421      0.0000000000
1.7845503472          185.0320716039      0.3850000000      13.4489059976      2.0130646687      0.0000000000
1.7965023667          177.2597065349      0.3870000000      13.4504680656      2.0284496834      0.0000000000
1.8083148579          169.9030343037      0.3890000000      13.4518200878      2.0436873403      0.0000000000
1.8199881354          162.9359701096      0.3910000000      13.4529650950      2.0587771747      0.0000000000
1.8315225715          156.3342723566      0.3930000000      13.4539061532      2.0737188008      0.0000000000
1.8429185928          150.0754010133      0.3950000000      13.4546463243      2.0885119082      0.0000000000
1.8541766785          144.1383998140      0.3970000000      13.4551887230      2.1031562597      0.0000000000
1.8652973571          138.5037601110      0.3990000000      13.4555364873      2.1176516891      0.0000000000
1.8762812044          133.1533135884      0.4010000000      13.4556927344      2.1319980978      0.0000000000
1.8871288407          128.0701280293      0.4030000000      13.4556606074      2.1461954527      0.0000000000
1.8978409285          123.2384207303      0.4050000000      13.4554432678      2.1602437836      0.0000000000
1.9084181705          118.6434653857      0.4070000000      13.4550438541      2.1741431811      0.0000000000
1.9188613069          114.2715200872      0.4090000000      13.4544655182      2.1878937933      0.0000000000
1.9291711141          110.1097436741      0.4110000000      13.4537113842      2.2014958249      0.0000000000
1.9393484011          106.1461426920      0.4130000000      13.4527845903      2.2149495330      0.0000000000
1.9493940095          102.3695034077      0.4150000000      13.4516882658      2.2282552270      0.0000000000
1.9593088096           98.7693312707      0.4170000000      13.4504255049      2.2414132648      0.0000000000
1.9690936999           95.3358082910      0.4190000000      13.4489993858      2.2544240511      0.0000000000
1.9787496044           92.0597368070      0.4210000000      13.4474129896      2.2672880357      0.0000000000
1.9882774717           88.9325013719      0.4230000000      13.4456693502      2.2800057111      0.0000000000
1.9976782724           85.9460270916      0.4250000000      13.4437715035      2.2925776106      0.0000000000
2.0069529981           83.0927361194      0.4270000000      13.4417224450      2.3050043064      0.0000000000
2.0161026595           80.3655205612      0.4290000000      13.4395251510      2.3172864077      0.0000000000
2.0251282852           77.7577075595      0.4310000000      13.4371825628      2.3294245592      0.0000000000
2.0340309200           75.2630258227      0.4330000000      13.4346975955      2.3414194386      0.0000000000
2.0428116236           72.8755856144      0.4350000000      13.4320731404      2.3532717559      0.0000000000
2.0514714690           70.5898483134      0.4370000000      13.4293120592      2.3649822504      0.0000000000
2.0600115419           68.4006018141      0.4390000000      13.4264171626      2.3765516905      0.0000000000
2.0684329386           66.3029435460      0.4410000000      13.4233912497      2.3879808715      0.0000000000
2.0767367656           64.2922561116      0.4430000000      13.4202370816      2.3992706137      0.0000000000
2.0849241379           62.3641913363      0.4450000000      13.4169573803      2.4104217618      0.0000000000
2.0929961782           60.5146496826      0.4470000000      13.4135548363      2.4214351824      0.0000000000
2.1009540157           58.7397681053      0.4490000000      13.4100321043      2.4323117639      0.0000000000
2.1087987853           57.0358985730      0.4510000000      13.4063917977      2.4430524143      0.0000000000
2.1165316266           55.3996043121      0.4530000000      13.4026365019      2.4536580596      0.0000000000
2.1241536829           53.8276367233      0.4550000000      13.3987687605      2.4641296439      0.0000000000
2.1316661004           52.3169295506      0.4570000000      13.3947910923      2.4744681270      0.0000000000
2.1390700274           50.8645843429      0.4590000000      13.3907059623      2.4846744837      0.0000000000
2.1463666137           49.4678619013      0.4610000000      13.3865158150      2.4947497028      0.0000000000
2.1535570091           48.1241706665      0.4630000000      13.3822230286      2.5046947856      0.0000000000
2.1606423642           46.8310614422      0.4650000000      13.3778299914      2.5145107455      0.0000000000
2.1676238277           45.5862137662      0.4670000000      13.3733390239      2.5241986063      0.0000000000
2.1745025478           44.3874318086      0.4690000000      13.3687524070      2.5337594019      0.0000000000
2.1812796700           43.2326347357      0.4710000000      13.3640723939      2.5431941749      0.0000000000
2.1879563376           42.1198513116      0.4730000000      13.3593012066      2.5525039763      0.0000000000
2.1945336905           41.0472135419      0.4750000000      13.3544410215      2.5616898636      0.0000000000
2.2010128650           40.0129492610      0.4770000000      13.3494939870      2.5707529012      0.0000000000
2.2073949933           39.0153762092      0.4790000000      13.3444621924      2.5796941588      0.0000000000
2.2136812030           38.0529005512      0.4810000000      13.3393477269      2.5885147112      0.0000000000
2.2198726165           37.1240075630      0.4830000000      13.3341526261      2.5972156370      0.0000000000
2.2259703510           36.2272580083      0.4850000000      13.3288788764      2.6057980183      0.0000000000
2.2319755179           35.3612856387      0.4870000000      13.3235284597      2.6142629403      0.0000000000
2.2378892220           34.5247916311      0.4890000000      13.3181032982      2.6226114896      0.0000000000
2.2437125621           33.7165409458      0.4910000000      13.3126052871      2.6308447550      0.0000000000
2.2494466300           32.9353591168      0.4930000000      13.3070362932      2.6389638262      0.0000000000
2.2550925102           32.1801286734      0.4950000000      13.3013981459      2.6469697928      0.0000000000
2.2606512802           31.4497860770      0.4970000000      13.2956926364      2.6548637448      0.0000000000
2.2661240095           30.7433185854      0.4990000000      13.2899215310      2.6626467711      0.0000000000
2.2715117600           30.0597622185      0.5010000000      13.2840865591      2.6703199602      0.0000000000
2.2768155854           29.3981979937      0.5030000000      13.2781894238      2.6778843983      0.0000000000
2.2820365312           28.7577502521      0.5050000000      13.2722317817      2.6853411699      0.0000000000
2.2871756341           28.1375841909      0.5070000000      13.2662152765      2.6926913572      0.0000000000
2.2922339228           27.5369041538      0.5090000000      13.2601415134      2.6999360396      0.0000000000
2.2972124168           26.9549503219      0.5110000000      13.2540120657      2.7070762933      0.0000000000
2.3021121263           26.3909982939      0.5130000000      13.2478284733      2.7141131904      0.0000000000
2.3069340532           25.8443561812      0.5150000000      13.2415922521      2.7210478001      0.0000000000
2.3116791898           25.3143634359      0.5170000000      13.2353048884      2.7278811868      0.0000000000
2.3163485192           24.8003892847      0.5190000000      13.2289678371      2.7346144105      0.0000000000
2.3209430150           24.3018312427      0.5210000000      13.2225825366      2.7412485267      0.0000000000
2.3254636416           23.8181128766      0.5230000000      13.2161503774      2.7477845854      0.0000000000
2.3299113535           23.3486835064      0.5250000000      13.2096727324      2.7542236315      0.0000000000
2.3342870961           22.8930168836      0.5270000000      13.2031509521      2.7605667047      0.0000000000
2.3385918049           22.4506086359      0.5290000000      13.1965863520      2.7668148387      0.0000000000
2.3428264056           22.0209770921      0.5310000000      13.1899802286      2.7729690608      0.0000000000
2.3469918144           21.6036612899      0.5330000000      13.1833338538      2.7790303929      0.0000000000
2.3510889377           21.1982189641      0.5350000000      13.1766484660      2.7849998500      0.0000000000
2.3551186722           20.8042271920      0.5370000000      13.1699252771      2.7908784407      0.0000000000
2.3590819046           20.4212809191      0.5390000000      13.1631654827      2.7966671670      0.0000000000
2.3629795121           20.0489918704      0.5410000000      13.1563702511      2.8023670238      0.0000000000
2.3668123621           19.6869881122      0.5430000000      13.1495407303      2.8079789997      0.0000000000
2.3705813120           19.3349131005      0.5450000000      13.1426780484      2.8135040750      0.0000000000
2.3742872099           18.9924242955      0.5470000000      13.1357832982      2.8189432240      0.0000000000
2.3779308935           18.6591937003      0.5490000000      13.1288575507      2.8242974127      0.0000000000
2.3815131915           18.3349069358      0.5510000000      13.1219018738      2.8295676002      0.0000000000
2.3850349227           18.0192611806      0.5530000000      13.1149172857      2.8347547381      0.0000000000
2.3884968961           17.7119670489      0.5550000000      13.1079048117      2.8398597700      0.0000000000
2.3918999108           17.4127459285      0.5570000000      13.1008654387      2.8448836314      0.0000000000
2.3952447573           17.1213298341      0.5590000000      13.0938001255      2.8498272512      0.0000000000
2.3985322158           16.8374626258      0.5610000000      13.0867098415      2.8546915497      0.0000000000
2.4017630572           16.5608968739      0.5630000000      13.0795955024      2.8594774391      0.0000000000
2.4049380431           16.2913956318      0.5650000000      13.0724580252      2.8641858244      0.0000000000
2.4080579260           16.0287306244      0.5670000000      13.0652983027      2.8688176021      0.0000000000
2.4111234485           15.7726825487      0.5690000000      13.0581172066      2.8733736605      0.0000000000
2.4141353443           15.5230404595      0.5710000000      13.0509155934      2.8778548799      0.0000000000
2.4170943381           15.2796014557      0.5730000000      13.0436943018      2.8822621331      0.0000000000
2.4200011452           15.0421699079      0.5750000000      13.0364541399      2.8865962842      0.0000000000
2.4228564722           14.8105582207      0.5770000000      13.0291959244      2.8908581895      0.0000000000
2.4256610163           14.5845855358      0.5790000000      13.0219204382      2.8950486968      0.0000000000
2.4284154662           14.3640769058      0.5810000000      13.0146284355      2.8991686460      0.0000000000
2.4311205017           14.1488653899      0.5830000000      13.0073206877      2.9032188690      0.0000000000
2.4337767938           13.9387885876      0.5850000000      12.9999979161      2.9072001893      0.0000000000
2.4363850047           13.7336913090      0.5870000000      12.9926608541      2.9111134224      0.0000000000
2.4389457886           13.5334229262      0.5890000000      12.9853101913      2.9149593760      0.0000000000
2.4414597901           13.3378391474      0.5910000000      12.9779466273      2.9187388482      0.0000000000
2.4439276469           13.1468001788      0.5930000000      12.9705708403      2.9224526317      0.0000000000
2.4463499869           12.9601715909      0.5950000000      12.9631834828      2.9261015084      0.0000000000
2.4487274306           12.7778235161      0.5970000000      12.9557852025      2.9296862540      0.0000000000
2.4510605902           12.5996306853      0.5990000000      12.9483766317      2.9332076352      0.0000000000
2.4533500696           12.4254723565      0.6010000000      12.9409583910      2.9366664111      0.0000000000
2.4555964649           12.2552319130      0.6030000000      12.9335310855      2.9400633330      0.0000000000
2.4578003641           12.0887967962      0.6050000000      12.9260953070      2.9433991439      0.0000000000
2.4599623476           11.9260581691      0.6070000000      12.9186516332      2.9466745790      0.0000000000
2.4620829878           11.7669110959      0.6090000000      12.9112006262      2.9498903656      0.0000000000
2.4641628497           11.6112543234      0.6110000000      12.9037428480      2.9530472237      0.0000000000
2.4662024903           11.4589897796      0.6130000000      12.8962788343      2.9561458645      0.0000000000
2.4682024599           11.3100229624      0.6150000000      12.8888091220      2.9591869930      0.0000000000
2.4701633003           11.1642620359      0.6170000000      12.8813342173      2.9621713049      0.0000000000
2.4720855469           11.0216188663      0.6190000000      12.8738546382      2.9650994892      0.0000000000
2.4739697275           10.8820079205      0.6210000000      12.8663708746      2.9679722272      0.0000000000
2.4758163628           10.7453464296      0.6230000000      12.8588834129      2.9707901927      0.0000000000
2.4776259663           10.6115544818      0.6250000000      12.8513927255      2.9735540517      0.0000000000
2.4793990446           10.4805547429      0.6270000000      12.8438992773      2.9762644631      0.0000000000
2.4811360979           10.3522723006      0.6290000000      12.8364035200      2.9789220788      0.0000000000
2.4828376185           10.2266347444      0.6310000000      12.8289058969      2.9815275417      0.0000000000
2.4845040929           10.1035720071      0.6330000000      12.8214068371      2.9840814896      0.0000000000
2.4861360007            9.9830161947      0.6350000000      12.8139067691      2.9865845520      0.0000000000
2.4877338148            9.8649016237      0.6370000000      12.8064061024      2.9890373513      0.0000000000
2.4892980018            9.7491647384      0.6390000000      12.7989052460      2.9914405028      0.0000000000
2.4908290219            9.6357438565      0.6410000000      12.7914045919      2.9937946151      0.0000000000
2.4923273288            9.5245792199      0.6430000000      12.7839045209      2.9961002896      0.0000000000
2.4937933702            9.4156129799      0.6450000000      12.7764054170      2.9983581206      0.0000000000
2.4952275874            9.3087891821      0.6470000000      12.7689076478      3.0005686959      0.0000000000
2.4966304158            9.2040535056      0.6490000000      12.7614115728      3.0027325960      0.0000000000
2.4980022849            9.1013533010      0.6510000000      12.7539175452      3.0048503957      0.0000000000
2.4993436178            9.0006375278      0.6530000000      12.7464259082      3.0069226617      0.0000000000
2.5006548326            8.9018565480      0.6550000000      12.7389369949      3.0089499555      0.0000000000
2.5019363408            8.8049625003      0.6570000000      12.7314511348      3.0109328310      0.0000000000
2.5031885488            8.7099088248      0.6590000000      12.7239686512      3.0128718363      0.0000000000
2.5044118569            8.6166502586      0.6610000000      12.7164898541      3.0147675124      0.0000000000
2.5056066604            8.5251431692      0.6630000000      12.7090150548      3.0166203947      0.0000000000
2.5067733487            8.4353446967      0.6650000000      12.7015445434      3.0184310120      0.0000000000
2.5079123059            8.3472139150      0.6670000000      12.6940786176      3.0201998865      0.0000000000
2.5090239113            8.2607106076      0.6690000000      12.6866175625      3.0219275350      0.0000000000
2.5101085379            8.1757957227      0.6710000000      12.6791616499      3.0236144670      0.0000000000
2.5111665548            8.0924317791      0.6730000000      12.6717111593      3.0252611877      0.0000000000
2.5121983250            8.0105819057      0.6750000000      12.6642663528      3.0268681947      0.0000000000
2.5132042069            7.9302105470      0.6770000000      12.6568274870      3.0284359802      0.0000000000
2.5141845540            7.8512830783      0.6790000000      12.6493948173      3.0299650311      0.0000000000
2.5151397147            7.7737658822      0.6810000000      12.6419685882      3.0314558278      0.0000000000
2.5160700325            7.6976262789      0.6830000000      12.6345490409      3.0329088449      0.0000000000
2.5169758468            7.6228325768      0.6850000000      12.6271364154      3.0343245523      0.0000000000
2.5178574913            7.5493537228      0.6870000000      12.6197309288      3.0357034130      0.0000000000
2.5187152960            7.4771599575      0.6890000000      12.6123328136      3.0370458857      0.0000000000
2.5195495856            7.4062220361      0.6910000000      12.6049422895      3.0383524223      0.0000000000
2.5203606809            7.3365115089      0.6930000000      12.5975595608      3.0396234703      0.0000000000
2.5211488981            7.2680009122      0.6950000000      12.5901848417      3.0408594717      0.0000000000
2.5219145485            7.2006633733      0.6970000000      12.5828183326      3.0420608623      0.0000000000
2.5226579399            7.1344727833      0.6990000000      12.5754602321      3.0432280740      0.0000000000
2.5233793755            7.0694038183      0.7010000000      12.5681107326      3.0443615325      0.0000000000
2.5240791541            7.0054317545      0.7030000000      12.5607700169      3.0454616586      0.0000000000
2.5247575706            6.9425324841      0.7050000000      12.5534382707      3.0465288682      0.0000000000
2.5254149159            6.8806826692      0.7070000000      12.5461156734      3.0475635720      0.0000000000
2.5260514769            6.8198595650      0.7090000000      12.5388024001      3.0485661762      0.0000000000
2.5266675360            6.7600409904      0.7110000000      12.5314986170      3.0495370811      0.0000000000
2.5272633725            6.7012053541      0.7130000000      12.5242044907      3.0504766832      0.0000000000
2.5278392614            6.6433316415      0.7150000000      12.5169201814      3.0513853736      0.0000000000
2.5283954739            6.5863993886      0.7170000000      12.5096458453      3.0522635389      0.0000000000
2.5289322776            6.5303886828      0.7190000000      12.5023816370      3.0531115609      0.0000000000
2.5294499364            6.4752800664      0.7210000000      12.4951277048      3.0539298168      0.0000000000
2.5299487105            6.4210545930      0.7230000000      12.4878841850      3.0547186793      0.0000000000
2.5304288567            6.3676939114      0.7250000000      12.4806512262      3.0554785167      0.0000000000
2.5308906279            6.3151800428      0.7270000000      12.4734289668      3.0562096924      0.0000000000
2.5313342738            6.2634954889      0.7290000000      12.4662175339      3.0569125654      0.0000000000
2.5317600408            6.2126232288      0.7310000000      12.4590170636      3.0575874910      0.0000000000
2.5321681715            6.1625464432      0.7330000000      12.4518276769      3.0582348197      0.0000000000
2.5325589057            6.1132491259      0.7350000000      12.4446494981      3.0588548978      0.0000000000
2.5329324796            6.0647154044      0.7370000000      12.4374826468      3.0594480675      0.0000000000
2.5332891259            6.0169298719      0.7390000000      12.4303272428      3.0600146663      0.0000000000
2.5336290747            5.9698774473      0.7410000000      12.4231833897      3.0605550286      0.0000000000
2.5339525527            5.9235435319      0.7430000000      12.4160512045      3.0610694839      0.0000000000
2.5342597833            5.8779137860      0.7450000000      12.4089307930      3.0615583579      0.0000000000
2.5345509871            5.8329742697      0.7470000000      12.4018222553      3.0620219726      0.0000000000
2.5348263818            5.7887113795      0.7490000000      12.3947256958      3.0624606460      0.0000000000
2.5350861817            5.7451118151      0.7510000000      12.3876412078      3.0628746918      0.0000000000
2.5353305982            5.7021626492      0.7530000000      12.3805688903      3.0632644201      0.0000000000
2.5355598406            5.6598511845      0.7550000000      12.3735088314      3.0636301379      0.0000000000
2.5357741146            5.6181651026      0.7570000000      12.3664611240      3.0639721478      0.0000000000
2.5359736231            5.5770923449      0.7590000000      12.3594258499      3.0642907481      0.0000000000
2.5361585666            5.5366211274      0.7610000000      12.3524030978      3.0645862351      0.0000000000
2.5363291428            5.4967400246      0.7630000000      12.3453929463      3.0648589002      0.0000000000
2.5364855465            5.4574377235      0.7650000000      12.3383954747      3.0651090317      0.0000000000
2.5366279702            5.4187033585      0.7670000000      12.3314107605      3.0653369145      0.0000000000
2.5367566034            5.3805261158      0.7690000000      12.3244388721      3.0655428298      0.0000000000
2.5368716332            5.3428956145      0.7710000000      12.3174798878      3.0657270552      0.0000000000
2.5369732444            5.3058017257      0.7730000000      12.3105338763      3.0658898656      0.0000000000
2.5370616190            5.2692342849      0.7750000000      12.3036008963      3.0660315320      0.0000000000
2.5371369367            5.2331836780      0.7770000000      12.2966810237      3.0661523222      0.0000000000
2.5371993748            5.1976403594      0.7790000000      12.2897743131      3.0662525013      0.0000000000
2.5372491082            5.1625950533      0.7810000000      12.2828808312      3.0663323304      0.0000000000
