# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.8683916388           34.5095823709      0.7580000000      11.5880583003      2.1451270855      0.0000000000
1.8702806508           34.0899942050      0.7600000000      11.5816768160      2.1477458986      0.0000000000
1.8721513272           33.6777435592      0.7620000000      11.5753008460      2.1503411318      0.0000000000
1.8740037934           33.2726713588      0.7640000000      11.5689304879      2.1529129173      0.0000000000
1.8758381745           32.8746255653      0.7660000000      11.5625658178      2.1554613870      0.0000000000
1.8776545948           32.4834542708      0.7680000000      11.5562069185      2.1579866725      0.0000000000
1.8794531784           32.0990131628      0.7700000000      11.5498538720      2.1604889055      0.0000000000
1.8812340488           31.7211589714      0.7720000000      11.5435067539      2.1629682173      0.0000000000
1.8829973291           31.3497513865      0.7740000000      11.5371656476      2.1654247392      0.0000000000
1.8847431416           30.9846570156      0.7760000000      11.5308306278      2.1678586023      0.0000000000
1.8864716084           30.6257422323      0.7780000000      11.5245017748      2.1702699375      0.0000000000
1.8881828509           30.2728784660      0.7800000000      11.5181791535      2.1726588754      0.0000000000
1.8898769901           29.9259386519      0.7820000000      11.5118628480      2.1750255465      0.0000000000
1.8915541461           29.5848018001      0.7840000000      11.5055529281      2.1773700809      0.0000000000
1.8932144390           29.2493469905      0.7860000000      11.4992494633      2.1796926087      0.0000000000
1.8948579880           28.9194576789      0.7880000000      11.4929525264      2.1819932596      0.0000000000
1.8964849118           28.5950197096      0.7900000000      11.4866621871      2.1842721629      0.0000000000
1.8980953286           28.2759215738      0.7920000000      11.4803785129      2.1865294480      0.0000000000
1.8996893559           27.9620542307      0.7940000000      11.4741015721      2.1887652434      0.0000000000
1.9012671109           27.6533116034      0.7960000000      11.4678314311      2.1909796781      0.0000000000
1.9028287100           27.3495906968      0.7980000000      11.4615681538      2.1931728802      0.0000000000
1.9043742690           27.0507899857      0.8000000000      11.4553118046      2.1953449775      0.0000000000
1.9059039034           26.7568107031      0.8020000000      11.4490624476      2.1974960979      0.0000000000
1.9074177280           26.4675567502      0.8040000000      11.4428201445      2.1996263685      0.0000000000
1.9089158567           26.1829335199      0.8060000000      11.4365849577      2.2017359163      0.0000000000
1.9103984033           25.9028490178      0.8080000000      11.4303569493      2.2038248678      0.0000000000
1.9118654807           25.6272134932      0.8100000000      11.4241361764      2.2058933494      0.0000000000
1.9133172013           25.3559393602      0.8120000000      11.4179226968      2.2079414869      0.0000000000
1.9147536769           25.0889412622      0.8140000000      11.4117165701      2.2099694058      0.0000000000
1.9161750187           24.8261345468      0.8160000000      11.4055178488      2.2119772310      0.0000000000
1.9175813375           24.5674380670      0.8180000000      11.3993265876      2.2139650875      0.0000000000
1.9189727430           24.3127720094      0.8200000000      11.3931428475      2.2159330993      0.0000000000
1.9203493448           24.0620578983      0.8220000000      11.3869666801      2.2178813906      0.0000000000
1.9217112517           23.8152194516      0.8240000000      11.3807981343      2.2198100847      0.0000000000
1.9230585720           23.5721823417      0.8260000000      11.3746372621      2.2217193047      0.0000000000
1.9243914131           23.3328735468      0.8280000000      11.3684841179      2.2236091733      0.0000000000
1.9257098820           23.0972216657      0.8300000000      11.3623387508      2.2254798126      0.0000000000
1.9270140852           22.8651572183      0.8320000000      11.3562012051      2.2273313444      0.0000000000
1.9283041286           22.6366124568      0.8340000000      11.3500715391      2.2291638901      0.0000000000
1.9295801170           22.4115198986      0.8360000000      11.3439497852      2.2309775705      0.0000000000
1.9308421553           22.1898154625      0.8380000000      11.3378360013      2.2327725061      0.0000000000
1.9320903473           21.9714347877      0.8400000000      11.3317302308      2.2345488167      0.0000000000
1.9333247963           21.7563162824      0.8420000000      11.3256325144      2.2363066220      0.0000000000
1.9345456051           21.5443984312      0.8440000000      11.3195429023      2.2380460409      0.0000000000
1.9357528757           21.3356224097      0.8460000000      11.3134614295      2.2397671920      0.0000000000
1.9369467098           21.1299292753      0.8480000000      11.3073881462      2.2414701935      0.0000000000
1.9381272081           20.9272629606      0.8500000000      11.3013230881      2.2431551628      0.0000000000
1.9392944710           20.7275668445      0.8520000000      11.2952662980      2.2448222172      0.0000000000
1.9404485981           20.5307872613      0.8540000000      11.2892178176      2.2464714732      0.0000000000
1.9415896884           20.3368702439      0.8560000000      11.2831776766      2.2481030469      0.0000000000
1.9427178405           20.1457641346      0.8580000000      11.2771459239      2.2497170540      0.0000000000
1.9438331521           19.9574181522      0.8600000000      11.2711225931      2.2513136096      0.0000000000
1.9449357205           19.7717811758      0.8620000000      11.2651077178      2.2528928285      0.0000000000
1.9460256423           19.5888054901      0.8640000000      11.2591013385      2.2544548247      0.0000000000
1.9471030135           19.4084432133      0.8660000000      11.2531034901      2.2559997117      0.0000000000
1.9481679295           19.2306466953      0.8680000000      11.2471141993      2.2575276028      0.0000000000
1.9492204851           19.0553708981      0.8700000000      11.2411335099      2.2590386105      0.0000000000
1.9502607745           18.8825707334      0.8720000000      11.2351614482      2.2605328469      0.0000000000
1.9512888912           18.7122025295      0.8740000000      11.2291980509      2.2620104236      0.0000000000
1.9523049283           18.5442227806      0.8760000000      11.2232433428      2.2634714516      0.0000000000
1.9533089783           18.3785897428      0.8780000000      11.2172973606      2.2649160414      0.0000000000
1.9543011326           18.2152623055      0.8800000000      11.2113601343      2.2663443029      0.0000000000
1.9552814828           18.0541999593      0.8820000000      11.2054316882      2.2677563458      0.0000000000
1.9562501192           17.8953633813      0.8840000000      11.1995120558      2.2691522788      0.0000000000
1.9572071319           17.7387137214      0.8860000000      11.1936012653      2.2705322105      0.0000000000
1.9581526103           17.5842131398      0.8880000000      11.1876993426      2.2718962485      0.0000000000
1.9590866433           17.4318244431      0.8900000000      11.1818063097      2.2732445003      0.0000000000
1.9600093189           17.2815112712      0.8920000000      11.1759221974      2.2745770728      0.0000000000
1.9609207249           17.1332380987      0.8940000000      11.1700470310      2.2758940721      0.0000000000
1.9618209484           16.9869701089      0.8960000000      11.1641808355      2.2771956041      0.0000000000
1.9627100756           16.8426730919      0.8980000000      11.1583236345      2.2784817739      0.0000000000
1.9635881926           16.7003135028      0.9000000000      11.1524754514      2.2797526860      0.0000000000
1.9644553846           16.5598585734      0.9020000000      11.1466363088      2.2810084448      0.0000000000
1.9653117363           16.4212761618      0.9040000000      11.1408062296      2.2822491536      0.0000000000
1.9661573319           16.2845347177      0.9060000000      11.1349852361      2.2834749157      0.0000000000
1.9669922549           16.1496034660      0.9080000000      11.1291733489      2.2846858334      0.0000000000
1.9678165883           16.0164519162      0.9100000000      11.1233705861      2.2858820087      0.0000000000
1.9686304146           15.8850506115      0.9120000000      11.1175769677      2.2870635430      0.0000000000
1.9694338155           15.7553705061      0.9140000000      11.1117925152      2.2882305373      0.0000000000
1.9702268724           15.6273831284      0.9160000000      11.1060172477      2.2893830918      0.0000000000
1.9710096660           15.5010602706      0.9180000000      11.1002511846      2.2905213063      0.0000000000
1.9717822765           15.3763749150      0.9200000000      11.0944943413      2.2916452800      0.0000000000
1.9725447833           15.2533001621      0.9220000000      11.0887467368      2.2927551117      0.0000000000
1.9732972657           15.1318093987      0.9240000000      11.0830083857      2.2938508995      0.0000000000
1.9740398020           15.0118770157      0.9260000000      11.0772793015      2.2949327409      0.0000000000
1.9747724702           14.8934778539      0.9280000000      11.0715595052      2.2960007333      0.0000000000
1.9754953478           14.7765866575      0.9300000000      11.0658490107      2.2970549730      0.0000000000
1.9762085114           14.6611796633      0.9320000000      11.0601478355      2.2980955560      0.0000000000
1.9769120375           14.5472324578      0.9340000000      11.0544559818      2.2991225778      0.0000000000
1.9776060018           14.4347220624      0.9360000000      11.0487734739      2.3001361332      0.0000000000
1.9782904795           14.3236251900      0.9380000000      11.0431003250      2.3011363168      0.0000000000
1.9789655453           14.2139194081      0.9400000000      11.0374365435      2.3021232224      0.0000000000
1.9796312733           14.1055828698      0.9420000000      11.0317821416      2.3030969430      0.0000000000
1.9802877372           13.9985935121      0.9440000000      11.0261371330      2.3040575718      0.0000000000
1.9809350099           13.8929302704      0.9460000000      11.0205015285      2.3050052008      0.0000000000
1.9815731642           13.7885723335      0.9480000000      11.0148753370      2.3059399217      0.0000000000
1.9822022720           13.6854991123      0.9500000000      11.0092585746      2.3068618257      0.0000000000
1.9828224048           13.5836903757      0.9520000000      11.0036512402      2.3077710034      0.0000000000
1.9834336337           13.4831268254      0.9540000000      10.9980533515      2.3086675449      0.0000000000
1.9840360291           13.3837886880      0.9560000000      10.9924649195      2.3095515399      0.0000000000
1.9846296610           13.2856572027      0.9580000000      10.9868859448      2.3104230773      0.0000000000
1.9852145988           13.1887136980      0.9600000000      10.9813164441      2.3112822456      0.0000000000
1.9857909116           13.0929398510      0.9620000000      10.9757564151      2.3121291329      0.0000000000
1.9863586677           12.9983177697      0.9640000000      10.9702058761      2.3129638266      0.0000000000
1.9869179351           12.9048297115      0.9660000000      10.9646648224      2.3137864136      0.0000000000
1.9874687813           12.8124585090      0.9680000000      10.9591332718      2.3145969803      0.0000000000
1.9880112733           12.7211870503      0.9700000000      10.9536112195      2.3153956128      0.0000000000
1.9885454774           12.6309987523      0.9720000000      10.9480986817      2.3161823963      0.0000000000
1.9890714597           12.5418772157      0.9740000000      10.9425956538      2.3169574156      0.0000000000
1.9895892856           12.4538063153      0.9760000000      10.9371021499      2.3177207551      0.0000000000
1.9900990202           12.3667704289      0.9780000000      10.9316181665      2.3184724987      0.0000000000
1.9906007280           12.2807537824      0.9800000000      10.9261437143      2.3192127299      0.0000000000
1.9910944730           12.1957415853      0.9820000000      10.9206787940      2.3199415309      0.0000000000
1.9915803188           12.1117181512      0.9840000000      10.9152234091      2.3206589847      0.0000000000
1.9920583286           12.0286694462      0.9860000000      10.9097775639      2.3213651727      0.0000000000
1.9925285648           11.9465810002      0.9880000000      10.9043412572      2.3220601760      0.0000000000
1.9929910896           11.8654383637      0.9900000000      10.8989144967      2.3227440757      0.0000000000
1.9934459648           11.7852277419      0.9920000000      10.8934972835      2.3234169520      0.0000000000
1.9938932517           11.7059355585      0.9940000000      10.8880896142      2.3240788846      0.0000000000
1.9943330109           11.6275482415      0.9960000000      10.8826914966      2.3247299528      0.0000000000
1.9947653028           11.5500526605      0.9980000000      10.8773029297      2.3253702355      0.0000000000
1.9951901873           11.4734359948      1.0000000000      10.8719239115      2.3259998108      0.0000000000
1.9956077239           11.3976852065      1.0020000000      10.8665544460      2.3266187566      0.0000000000
1.9960179713           11.3227879356      1.0040000000      10.8611945320      2.3272271501      0.0000000000
1.9964209881           11.2487321714      1.0060000000      10.8558441712      2.3278250680      0.0000000000
1.9968168326           11.1755051848      1.0080000000      10.8505033570      2.3284125870      0.0000000000
1.9972055623           11.1030956680      1.0100000000      10.8451720957      2.3289897826      0.0000000000
1.9975872344           11.0314916514      1.0120000000      10.8398503822      2.3295567301      0.0000000000
1.9979619057           10.9606820660      1.0140000000      10.8345382181      2.3301135046      0.0000000000
1.9983296326           10.8906550571      1.0160000000      10.8292355996      2.3306601804      0.0000000000
1.9986904709           10.8213998510      1.0180000000      10.8239425230      2.3311968314      0.0000000000
1.9990444762           10.7529055899      1.0200000000      10.8186589910      2.3317235310      0.0000000000
1.9993917035           10.6851614780      1.0220000000      10.8133849964      2.3322403521      0.0000000000
1.9997322075           10.6181572505      1.0240000000      10.8081205393      2.3327473673      0.0000000000
2.0000660425           10.5518821372      1.0260000000      10.8028656185      2.3332446486      0.0000000000
2.0003932622           10.4863262307      1.0280000000      10.7976202256      2.3337322676      0.0000000000
2.0007139201           10.4214793756      1.0300000000      10.7923843580      2.3342102954      0.0000000000
2.0010280692           10.3573319026      1.0320000000      10.7871580152      2.3346788023      0.0000000000
2.0013357621           10.2938740294      1.0340000000      10.7819411922      2.3351378588      0.0000000000
2.0016370510           10.2310963349      1.0360000000      10.7767338846      2.3355875347      0.0000000000
2.0019319877           10.1689894015      1.0380000000      10.7715360853      2.3360278988      0.0000000000
2.0022206235           10.1075441074      1.0400000000      10.7663477921      2.3364590202      0.0000000000
2.0025030097           10.0467514803      1.0420000000      10.7611690000      2.3368809673      0.0000000000
2.0027791966            9.9866023474      1.0440000000      10.7559997047      2.3372938079      0.0000000000
2.0030492347            9.9270881378      1.0460000000      10.7508398993      2.3376976095      0.0000000000
2.0033131736            9.8682002438      1.0480000000      10.7456895781      2.3380924389      0.0000000000
2.0035710630            9.8099301884      1.0500000000      10.7405487354      2.3384783629      0.0000000000
2.0038229518            9.7522696518      1.0520000000      10.7354173650      2.3388554475      0.0000000000
2.0040688888            9.6952104466      1.0540000000      10.7302954607      2.3392237585      0.0000000000
2.0043089223            9.6387445190      1.0560000000      10.7251830159      2.3395833609      0.0000000000
2.0045431003            9.5828639476      1.0580000000      10.7200800240      2.3399343197      0.0000000000
2.0047714703            9.5275609323      1.0600000000      10.7149864780      2.3402766992      0.0000000000
2.0049940796            9.4728278037      1.0620000000      10.7099023710      2.3406105635      0.0000000000
2.0052109750            9.4186570211      1.0640000000      10.7048276953      2.3409359758      0.0000000000
2.0054222031            9.3650411631      1.0660000000      10.6997624443      2.3412529996      0.0000000000
2.0056278100            9.3119729114      1.0680000000      10.6947066100      2.3415616973      0.0000000000
2.0058278414            9.2594448902      1.0700000000      10.6896601858      2.3418621313      0.0000000000
2.0060223428            9.2074502595      1.0720000000      10.6846231609      2.3421543634      0.0000000000
2.0062113592            9.1559820680      1.0740000000      10.6795955286      2.3424384550      0.0000000000
2.0063949354            9.1050334098      1.0760000000      10.6745772800      2.3427144670      0.0000000000
2.0065731158            9.0545975596      1.0780000000      10.6695684083      2.3429824601      0.0000000000
2.0067459444            9.0046676771      1.0800000000      10.6645689026      2.3432424946      0.0000000000
2.0069134648            8.9552374188      1.0820000000      10.6595787522      2.3434946300      0.0000000000
2.0070757205            8.9063003630      1.0840000000      10.6545979506      2.3437389260      0.0000000000
2.0072327544            8.8578501639      1.0860000000      10.6496264897      2.3439754414      0.0000000000
2.0073846093            8.8098802640      1.0880000000      10.6446643591      2.3442042348      0.0000000000
2.0075313275            8.7623850858      1.0900000000      10.6397115493      2.3444253643      0.0000000000
2.0076729510            8.7153583196      1.0920000000      10.6347680522      2.3446388878      0.0000000000
2.0078095215            8.6687937673      1.0940000000      10.6298338510      2.3448448626      0.0000000000
2.0079410803            8.6226860100      1.0960000000      10.6249089415      2.3450433458      0.0000000000
2.0080676687            8.5770290094      1.0980000000      10.6199933134      2.3452343940      0.0000000000
2.0081893272            8.5318170566      1.1000000000      10.6150869575      2.3454180632      0.0000000000
2.0083060962            8.4870448514      1.1020000000      10.6101898622      2.3455944096      0.0000000000
2.0084180160            8.4427064520      1.1040000000      10.6053020119      2.3457634884      0.0000000000
2.0085251262            8.3987968869      1.1060000000      10.6004234020      2.3459253548      0.0000000000
2.0086274664            8.3553103676      1.1080000000      10.5955540204      2.3460800634      0.0000000000
2.0087250757            8.3122420932      1.1100000000      10.5906938580      2.3462276686      0.0000000000
2.0088179930            8.2695864775      1.1120000000      10.5858428961      2.3463682244      0.0000000000
2.0089062568            8.2273387498      1.1140000000      10.5810011300      2.3465017842      0.0000000000
2.0089899054            8.1854935646      1.1160000000      10.5761685499      2.3466284015      0.0000000000
2.0090689767            8.1440462588      1.1180000000      10.5713451391      2.3467481288      0.0000000000
2.0091435085            8.1029917696      1.1200000000      10.5665308879      2.3468610189      0.0000000000
2.0092135381            8.0623252928      1.1220000000      10.5617257847      2.3469671238      0.0000000000
2.0092791027            8.0220423028      1.1240000000      10.5569298208      2.3470664953      0.0000000000
2.0093402389            7.9821378964      1.1260000000      10.5521429776      2.3471591849      0.0000000000
2.0093969830            7.9426075739      1.1280000000      10.5473652469      2.3472452430      0.0000000000
2.0094493717            7.9034468677      1.1300000000      10.5425966199      2.3473247210      0.0000000000
2.0094974408            7.8646512193      1.1320000000      10.5378370773      2.3473976693      0.0000000000
2.0095412257            7.8262162297      1.1340000000      10.5330866105      2.3474641375      0.0000000000
2.0095807621            7.7881377462      1.1360000000      10.5283452089      2.3475241755      0.0000000000
2.0096160849            7.7504112966      1.1380000000      10.5236128551      2.3475778324      0.0000000000
2.0096472290            7.7130327180      1.1400000000      10.5188895428      2.3476251575      0.0000000000
2.0096742289            7.6759979634      1.1420000000      10.5141752505      2.3476661990      0.0000000000
2.0096971189            7.6393029942      1.1440000000      10.5094699716      2.3477010055      0.0000000000
2.0097159330            7.6029434834      1.1460000000      10.5047736957      2.3477296249      0.0000000000
2.0097307050            7.5669157520      1.1480000000      10.5000864017      2.3477521048      0.0000000000
2.0097414683            7.5312158178      1.1500000000      10.4954080848      2.3477684924      0.0000000000
2.0097482562            7.4958398209      1.1520000000      10.4907387219      2.3477788347      0.0000000000
2.0097511017            7.4607840640      1.1540000000      10.4860783076      2.3477831784      0.0000000000
2.0097500373            7.4260445824      1.1560000000      10.4814268274      2.3477815697      0.0000000000
2.0097450957            7.3916178770      1.1580000000      10.4767842653      2.3477740547      0.0000000000
2.0097363089            7.3575001202      1.1600000000      10.4721506121      2.3477606791      0.0000000000
2.0097237090            7.3236879885      1.1620000000      10.4675258477      2.3477414881      0.0000000000
2.0097073276            7.2901777261      1.1640000000      10.4629099654      2.3477165268      0.0000000000
2.0096871961            7.2569660187      1.1660000000      10.4583029438      2.3476858398      0.0000000000
2.0096633457            7.2240492896      1.1680000000      10.4537047773      2.3476494717      0.0000000000
2.0096358075            7.1914242688      1.1700000000      10.4491154438      2.3476074665      0.0000000000
2.0096046121            7.1590875116      1.1720000000      10.4445349370      2.3475598679      0.0000000000
2.0095697899            7.1270358272      1.1740000000      10.4399632350      2.3475067193      0.0000000000
2.0095313713            7.0952658656      1.1760000000      10.4354003319      2.3474480641      0.0000000000
2.0094893862            7.0637745402      1.1780000000      10.4308462056      2.3473839452      0.0000000000
2.0094438643            7.0325585650      1.1800000000      10.4263008490      2.3473144049      0.0000000000
2.0093948352            7.0016149849      1.1820000000      10.4217642411      2.3472394856      0.0000000000
2.0093423283            6.9709405435      1.1840000000      10.4172363736      2.3471592294      0.0000000000
2.0092863724            6.9405324406      1.1860000000      10.4127172268      2.3470736775      0.0000000000
2.0092269966            6.9103874183      1.1880000000      10.4082067906      2.3469828719      0.0000000000
2.0091642294            6.8805028479      1.1900000000      10.4037050488      2.3468868533      0.0000000000
2.0090980992            6.8508753851      1.1920000000      10.3992119858      2.3467856627      0.0000000000
2.0090286342            6.8215025315      1.1940000000      10.3947275889      2.3466793405      0.0000000000
2.0089558622            6.7923814346      1.1960000000      10.3902518385      2.3465679268      0.0000000000
2.0088798111            6.7635092076      1.1980000000      10.3857847265      2.3464514619      0.0000000000
2.0088005084            6.7348832501      1.2000000000      10.3813262332      2.3463299851      0.0000000000
