# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4802749741            4.5035650107      0.8260000000      11.9869548601      2.9973987377      0.0000000000
2.4802324895            4.4768545555      0.8280000000      11.9805791545      2.9973304530      0.0000000000
2.4801799763            4.4504804324      0.8300000000      11.9742150202      2.9972460298      0.0000000000
2.4801175636            4.4244371241      0.8320000000      11.9678625009      2.9971456629      0.0000000000
2.4800453789            4.3987192209      0.8340000000      11.9615216417      2.9970295452      0.0000000000
2.4799635482            4.3733214183      0.8360000000      11.9551924852      2.9968978669      0.0000000000
2.4798721958            4.3482385332      0.8380000000      11.9488750747      2.9967508164      0.0000000000
2.4797714446            4.3234654825      0.8400000000      11.9425694538      2.9965885802      0.0000000000
2.4796614157            4.2989972881      0.8420000000      11.9362756645      2.9964113419      0.0000000000
2.4795422289            4.2748290653      0.8440000000      11.9299937485      2.9962192835      0.0000000000
2.4794140018            4.2509558982      0.8460000000      11.9237236195      2.9960125841      0.0000000000
2.4792768520            4.2273732506      0.8480000000      11.9174654712      2.9957914228      0.0000000000
2.4791308947            4.2040764463      0.8500000000      11.9112192970      2.9955559751      0.0000000000
2.4789762434            4.1810610465      0.8520000000      11.9049851389      2.9953064144      0.0000000000
2.4788130107            4.1583225691      0.8540000000      11.8987629925      2.9950429130      0.0000000000
2.4786413078            4.1358566804      0.8560000000      11.8925529173      2.9947656405      0.0000000000
2.4784612440            4.1136592100      0.8580000000      11.8863549744      2.9944747649      0.0000000000
2.4782729275            4.0917258295      0.8600000000      11.8801690366      2.9941704515      0.0000000000
2.4780764656            4.0700525065      0.8620000000      11.8739952697      2.9938528656      0.0000000000
2.4778719639            4.0486353408      0.8640000000      11.8678336999      2.9935221693      0.0000000000
2.4776595266            4.0274702863      0.8660000000      11.8616843130      2.9931785226      0.0000000000
2.4774392569            4.0065536020      0.8680000000      11.8555471829      2.9928220848      0.0000000000
2.4772112558            3.9858812636      0.8700000000      11.8494221661      2.9924530117      0.0000000000
2.4769756245            3.9654498244      0.8720000000      11.8433094844      2.9920714590      0.0000000000
2.4767324623            3.9452555100      0.8740000000      11.8372090813      2.9916775805      0.0000000000
2.4764818668            3.9252947822      0.8760000000      11.8311209500      2.9912715271      0.0000000000
2.4762239349            3.9055640828      0.8780000000      11.8250451179      2.9908534488      0.0000000000
2.4759587622            3.8860600359      0.8800000000      11.8189816355      2.9904234938      0.0000000000
2.4756864434            3.8667792836      0.8820000000      11.8129305173      2.9899818090      0.0000000000
2.4754070714            3.8477183819      0.8840000000      11.8068917019      2.9895285387      0.0000000000
2.4751207386            3.8288742093      0.8860000000      11.8008653008      2.9890638264      0.0000000000
2.4748275358            3.8102435359      0.8880000000      11.7948512810      2.9885878138      0.0000000000
2.4745275530            3.7918232183      0.8900000000      11.7888496570      2.9881006406      0.0000000000
2.4742208790            3.7736101941      0.8920000000      11.7828604705      2.9876024457      0.0000000000
2.4739076012            3.7556013385      0.8940000000      11.7768836235      2.9870933653      0.0000000000
2.4735878067            3.7377938509      0.8960000000      11.7709192672      2.9865735355      0.0000000000
2.4732615807            3.7201847493      0.8980000000      11.7649673547      2.9860430896      0.0000000000
2.4729290078            3.7027711516      0.9000000000      11.7590278695      2.9855021603      0.0000000000
2.4725901719            3.6855503715      0.9020000000      11.7531009370      2.9849508786      0.0000000000
2.4722451544            3.6685193701      0.9040000000      11.7471862935      2.9843893727      0.0000000000
2.4718940379            3.6516757635      0.9060000000      11.7412842566      2.9838177719      0.0000000000
2.4715369021            3.6350166087      0.9080000000      11.7353945788      2.9832362017      0.0000000000
2.4711738271            3.6185395661      0.9100000000      11.7295174886      2.9826447880      0.0000000000
2.4708048908            3.6022418164      0.9120000000      11.7236527833      2.9820436535      0.0000000000
2.4704301715            3.5861210859      0.9140000000      11.7178006654      2.9814329215      0.0000000000
2.4700497450            3.5701746420      0.9160000000      11.7119609333      2.9808127119      0.0000000000
2.4696636879            3.5544003096      0.9180000000      11.7061338117      2.9801831455      0.0000000000
2.4692720740            3.5387954294      0.9200000000      11.7003190500      2.9795443388      0.0000000000
2.4688749781            3.5233578666      0.9220000000      11.6945168575      2.9788964103      0.0000000000
2.4684724729            3.5080852016      0.9240000000      11.6887271060      2.9782394752      0.0000000000
2.4680646302            3.4929752235      0.9260000000      11.6829498798      2.9775736472      0.0000000000
2.4676515217            3.4780257088      0.9280000000      11.6771851485      2.9768990400      0.0000000000
2.4672332173            3.4632343991      0.9300000000      11.6714328827      2.9762157646      0.0000000000
2.4668097871            3.4485992669      0.9320000000      11.6656931942      2.9755239324      0.0000000000
2.4663812990            3.4341179652      0.9340000000      11.6599658419      2.9748236515      0.0000000000
2.4659478217            3.4197886221      0.9360000000      11.6542510361      2.9741150314      0.0000000000
2.4655094222            3.4056091839      0.9380000000      11.6485487300      2.9733981787      0.0000000000
2.4650661661            3.3915774988      0.9400000000      11.6428588556      2.9726731979      0.0000000000
2.4646181195            3.3776917046      0.9420000000      11.6371814725      2.9719401948      0.0000000000
2.4641653467            3.3639498529      0.9440000000      11.6315165357      2.9711992720      0.0000000000
2.4637079120            3.3503499633      0.9460000000      11.6258640503      2.9704505322      0.0000000000
2.4632458781            3.3368902185      0.9480000000      11.6202240313      2.9696940759      0.0000000000
2.4627793077            3.3235687910      0.9500000000      11.6145964460      2.9689300038      0.0000000000
2.4623082623            3.3103837578      0.9520000000      11.6089812852      2.9681584140      0.0000000000
2.4618328026            3.2973334089      0.9540000000      11.6033785404      2.9673794041      0.0000000000
2.4613529894            3.2844160472      0.9560000000      11.5977882797      2.9665930719      0.0000000000
2.4608688816            3.2716297687      0.9580000000      11.5922103219      2.9657995119      0.0000000000
2.4603805382            3.2589730147      0.9600000000      11.5866448132      2.9649988191      0.0000000000
2.4598880172            3.2464440841      0.9620000000      11.5810917174      2.9641910868      0.0000000000
2.4593913762            3.2340413481      0.9640000000      11.5755509983      2.9633764077      0.0000000000
2.4588906715            3.2217630904      0.9660000000      11.5700225996      2.9625548730      0.0000000000
2.4583859592            3.2096078132      0.9680000000      11.5645065880      2.9617265728      0.0000000000
2.4578772950            3.1975739291      0.9700000000      11.5590029390      2.9608915974      0.0000000000
2.4573647334            3.1856599372      0.9720000000      11.5535116675      2.9600500346      0.0000000000
2.4568483282            3.1738641978      0.9740000000      11.5480326141      2.9592019717      0.0000000000
2.4563281331            3.1621853066      0.9760000000      11.5425659410      2.9583474955      0.0000000000
2.4558042008            3.1506217641      0.9780000000      11.5371115281      2.9574866916      0.0000000000
2.4552765838            3.1391721665      0.9800000000      11.5316694419      2.9566196448      0.0000000000
2.4547453332            3.1278351112      0.9820000000      11.5262396792      2.9557464383      0.0000000000
2.4542104998            3.1166090635      0.9840000000      11.5208220569      2.9548671547      0.0000000000
2.4536721345            3.1054927474      0.9860000000      11.5154167183      2.9539818764      0.0000000000
2.4531302867            3.0944847963      0.9880000000      11.5100236403      2.9530906841      0.0000000000
2.4525850057            3.0835838520      0.9900000000      11.5046427525      2.9521936577      0.0000000000
2.4520363400            3.0727886353      0.9920000000      11.4992740899      2.9512908765      0.0000000000
2.4514843376            3.0620978278      0.9940000000      11.4939176327      2.9503824187      0.0000000000
2.4509290463            3.0515101860      0.9960000000      11.4885733656      2.9494683624      0.0000000000
2.4503705124            3.0410243613      0.9980000000      11.4832411758      2.9485487830      0.0000000000
2.4498087826            3.0306391993      1.0000000000      11.4779211471      2.9476237571      0.0000000000
2.4492439026            3.0203534660      1.0020000000      11.4726132561      2.9466933591      0.0000000000
2.4486759180            3.0101659627      1.0040000000      11.4673174938      2.9457576639      0.0000000000
2.4481048730            3.0000754969      1.0060000000      11.4620338000      2.9448167438      0.0000000000
2.4475308123            2.9900809181      1.0080000000      11.4567621823      2.9438706720      0.0000000000
2.4469537794            2.9801810851      1.0100000000      11.4515026297      2.9429195200      0.0000000000
2.4463738174            2.9703748709      1.0120000000      11.4462551221      2.9419633584      0.0000000000
2.4457909692            2.9606611653      1.0140000000      11.4410196416      2.9410022577      0.0000000000
2.4452052770            2.9510388695      1.0160000000      11.4357961679      2.9400362874      0.0000000000
2.4446167822            2.9415069024      1.0180000000      11.4305846825      2.9390655156      0.0000000000
2.4440255264            2.9320642074      1.0200000000      11.4253851664      2.9380900104      0.0000000000
2.4434315503            2.9227097688      1.0220000000      11.4201976347      2.9371098395      0.0000000000
2.4428348939            2.9134425069      1.0240000000      11.4150220101      2.9361250683      0.0000000000
2.4422355972            2.9042614054      1.0260000000      11.4098582746      2.9351357631      0.0000000000
2.4416336992            2.8951654896      1.0280000000      11.4047064363      2.9341419879      0.0000000000
2.4410292394            2.8861537713      1.0300000000      11.3995664769      2.9331438084      0.0000000000
2.4404222558            2.8772252825      1.0320000000      11.3944383767      2.9321412872      0.0000000000
2.4398127865            2.8683790651      1.0340000000      11.3893221158      2.9311344874      0.0000000000
2.4392008692            2.8596141723      1.0360000000      11.3842176685      2.9301234713      0.0000000000
2.4385865407            2.8509296424      1.0380000000      11.3791249732      2.9291082999      0.0000000000
2.4379698379            2.8423246196      1.0400000000      11.3740440790      2.9280890346      0.0000000000
2.4373507970            2.8337981850      1.0420000000      11.3689749508      2.9270657349      0.0000000000
2.4367294539            2.8253494384      1.0440000000      11.3639175590      2.9260384610      0.0000000000
2.4361058441            2.8169775112      1.0460000000      11.3588718842      2.9250072716      0.0000000000
2.4354800025            2.8086815399      1.0480000000      11.3538379068      2.9239722245      0.0000000000
2.4348519638            2.8004606749      1.0500000000      11.3488156072      2.9229333777      0.0000000000
2.4342217622            2.7923140766      1.0520000000      11.3438049657      2.9218907880      0.0000000000
2.4335894315            2.7842409166      1.0540000000      11.3388059634      2.9208445119      0.0000000000
2.4329550052            2.7762403715      1.0560000000      11.3338185629      2.9197946049      0.0000000000
2.4323185164            2.7683116212      1.0580000000      11.3288427451      2.9187411224      0.0000000000
2.4316799976            2.7604538999      1.0600000000      11.3238785042      2.9176841184      0.0000000000
2.4310394813            2.7526664354      1.0620000000      11.3189258241      2.9166236476      0.0000000000
2.4303969994            2.7449484551      1.0640000000      11.3139846847      2.9155597627      0.0000000000
2.4297525834            2.7372991548      1.0660000000      11.3090550087      2.9144925168      0.0000000000
2.4291062645            2.7297177931      1.0680000000      11.3041367846      2.9134219621      0.0000000000
2.4284580736            2.7222036810      1.0700000000      11.2992300461      2.9123481502      0.0000000000
2.4278080411            2.7147560795      1.0720000000      11.2943347612      2.9112711321      0.0000000000
2.4271561974            2.7073742578      1.0740000000      11.2894509034      2.9101909584      0.0000000000
2.4265025720            2.7000574554      1.0760000000      11.2845784075      2.9091076791      0.0000000000
2.4258471946            2.6928050593      1.0780000000      11.2797173157      2.9080213437      0.0000000000
2.4251900944            2.6856163690      1.0800000000      11.2748676038      2.9069320012      0.0000000000
2.4245312998            2.6784905900      1.0820000000      11.2700291067      2.9058396995      0.0000000000
2.4238708394            2.6714271852      1.0840000000      11.2652019550      2.9047444867      0.0000000000
2.4232087417            2.6644254724      1.0860000000      11.2603861137      2.9036464107      0.0000000000
2.4225450341            2.6574847314      1.0880000000      11.2555815104      2.9025455173      0.0000000000
2.4218797444            2.6506043845      1.0900000000      11.2507881631      2.9014418537      0.0000000000
2.4212128997            2.6437838141      1.0920000000      11.2460060734      2.9003354655      0.0000000000
2.4205445266            2.6370222448      1.0940000000      11.2412350348      2.8992263974      0.0000000000
2.4198746520            2.6303192392      1.0960000000      11.2364752310      2.8981146952      0.0000000000
2.4192033023            2.6236740991      1.0980000000      11.2317265846      2.8970004027      0.0000000000
2.4185305032            2.6170862323      1.1000000000      11.2269890526      2.8958835640      0.0000000000
2.4178562806            2.6105551071      1.1020000000      11.2222626764      2.8947642226      0.0000000000
2.4171806594            2.6040799719      1.1040000000      11.2175472335      2.8936424207      0.0000000000
2.4165036652            2.5976604379      1.1060000000      11.2128429146      2.8925182016      0.0000000000
2.4158253228            2.5912958125      1.1080000000      11.2081496197      2.8913916071      0.0000000000
2.4151456565            2.5849856155      1.1100000000      11.2034673578      2.8902626785      0.0000000000
2.4144646908            2.5787292094      1.1120000000      11.1987960283      2.8891314573      0.0000000000
2.4137824495            2.5725261109      1.1140000000      11.1941356485      2.8879979841      0.0000000000
2.4130989563            2.5663757445      1.1160000000      11.1894862287      2.8868622988      0.0000000000
2.4124142349            2.5602776006      1.1180000000      11.1848477271      2.8857244417      0.0000000000
2.4117283082            2.5542311181      1.1200000000      11.1802200873      2.8845844517      0.0000000000
2.4110411991            2.5482358115      1.1220000000      11.1756032867      2.8834423680      0.0000000000
2.4103529304            2.5422911351      1.1240000000      11.1709973521      2.8822982291      0.0000000000
2.4096635247            2.5363966328      1.1260000000      11.1664022563      2.8811520734      0.0000000000
2.4089730038            2.5305517210      1.1280000000      11.1618178902      2.8800039381      0.0000000000
2.4082813896            2.5247560045      1.1300000000      11.1572443110      2.8788538605      0.0000000000
2.4075887039            2.5190088915      1.1320000000      11.1526814752      2.8777018779      0.0000000000
2.4068949684            2.5133100363      1.1340000000      11.1481294341      2.8765480268      0.0000000000
2.4062002034            2.5076587819      1.1360000000      11.1435879251      2.8753923427      0.0000000000
2.4055044307            2.5020548016      1.1380000000      11.1390571781      2.8742348621      0.0000000000
2.4048076707            2.4964976146      1.1400000000      11.1345370976      2.8730756200      0.0000000000
2.4041099436            2.4909866869      1.1420000000      11.1300275741      2.8719146511      0.0000000000
2.4034112700            2.4855216632      1.1440000000      11.1255286916      2.8707519903      0.0000000000
2.4027116697            2.4801020227      1.1460000000      11.1210403719      2.8695876720      0.0000000000
2.4020111626            2.4747273539      1.1480000000      11.1165625950      2.8684217296      0.0000000000
2.4013097680            2.4693972471      1.1500000000      11.1120953409      2.8672541967      0.0000000000
2.4006075054            2.4641112127      1.1520000000      11.1076385949      2.8660851064      0.0000000000
2.3999043942            2.4588688746      1.1540000000      11.1031923301      2.8649144921      0.0000000000
2.3992004528            2.4536698157      1.1560000000      11.0987564993      2.8637423853      0.0000000000
2.3984956999            2.4485135755      1.1580000000      11.0943311110      2.8625688181      0.0000000000
2.3977901545            2.4433997875      1.1600000000      11.0899161257      2.8613938230      0.0000000000
2.3970838342            2.4383280515      1.1620000000      11.0855115126      2.8602174304      0.0000000000
2.3963767576            2.4332979343      1.1640000000      11.0811172678      2.8590396722      0.0000000000
2.3956689425            2.4283090526      1.1660000000      11.0767333321      2.8578605790      0.0000000000
2.3949604060            2.4233610514      1.1680000000      11.0723597334      2.8566801803      0.0000000000
2.3942511662            2.4184535185      1.1700000000      11.0679964195      2.8554985071      0.0000000000
2.3935412400            2.4135860396      1.1720000000      11.0636433024      2.8543155886      0.0000000000
2.3928306447            2.4087582869      1.1740000000      11.0593004680      2.8531314547      0.0000000000
2.3921193972            2.4039699439      1.1760000000      11.0549679236      2.8519461341      0.0000000000
2.3914075137            2.3992204932      1.1780000000      11.0506453977      2.8507596554      0.0000000000
2.3906950113            2.3945096745      1.1800000000      11.0463331270      2.8495720476      0.0000000000
2.3899819060            2.3898371256      1.1820000000      11.0420309816      2.8483833384      0.0000000000
2.3892682141            2.3852024863      1.1840000000      11.0377389558      2.8471935561      0.0000000000
2.3885539513            2.3806054356      1.1860000000      11.0334570671      2.8460027276      0.0000000000
2.3878391334            2.3760455504      1.1880000000      11.0291851350      2.8448108806      0.0000000000
2.3871237764            2.3715225297      1.1900000000      11.0249233136      2.8436180424      0.0000000000
2.3864078953            2.3670360649      1.1920000000      11.0206715015      2.8424242389      0.0000000000
2.3856915054            2.3625857977      1.1940000000      11.0164296813      2.8412294971      0.0000000000
2.3849746220            2.3581714476      1.1960000000      11.0121978952      2.8400338429      0.0000000000
2.3842572596            2.3537925784      1.1980000000      11.0079759223      2.8388373018      0.0000000000
2.3835394333            2.3494489615      1.2000000000      11.0037639562      2.8376398997      0.0000000000
