# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.8353966334         8420.2246080872      0.2840000000      12.7130265825      0.8798200408      0.0000000000
0.8486849076         7803.1821582550      0.2860000000      12.7175959055      0.8946682461      0.0000000000
0.8619989199         7237.1991064588      0.2880000000      12.7223872995      0.9095731755      0.0000000000
0.8753348297         6717.6434703009      0.2900000000      12.7273761803      0.9245307882      0.0000000000
0.8886888530         6240.3392390689      0.2920000000      12.7325406367      0.9395370784      0.0000000000
0.9020572405         5801.5118571396      0.2940000000      12.7378589632      0.9545880515      0.0000000000
0.9154362983         5397.7525206893      0.2960000000      12.7433113269      0.9696797465      0.0000000000
0.9288223748         5025.9763004599      0.2980000000      12.7488782025      0.9848082228      0.0000000000
0.9422118808         4683.3928128894      0.3000000000      12.7545419688      0.9999695817      0.0000000000
0.9556012743         4367.4734054903      0.3020000000      12.7602851581      1.0151599505      0.0000000000
0.9689870820         4075.9277899855      0.3040000000      12.7660922972      1.0303755066      0.0000000000
0.9823658755         3806.6764578312      0.3060000000      12.7719473168      1.0456124510      0.0000000000
0.9957343041         3557.8341921154      0.3080000000      12.7778365258      1.0608670459      0.0000000000
1.0090890659         3327.6867234685      0.3100000000      12.7837455676      1.0761355826      0.0000000000
1.0224269425         3114.6777375828      0.3120000000      12.7896626070      1.0914144206      0.0000000000
1.0357447709         2917.3907848903      0.3140000000      12.7955754477      1.1066999571      0.0000000000
1.0490394535         2734.5360640699      0.3160000000      12.8014722681      1.1219886382      0.0000000000
1.0623079722         2564.9397307588      0.3180000000      12.8073428590      1.1372769758      0.0000000000
1.0755473738         2407.5314688328      0.3200000000      12.8131771666      1.1525615315      0.0000000000
1.0887547733         2261.3350178870      0.3220000000      12.8189657318      1.1678389209      0.0000000000
1.1019273711         2125.4594932641      0.3240000000      12.8246998556      1.1831058342      0.0000000000
1.1150624283         1999.0911300417      0.3260000000      12.8303713072      1.1983590078      0.0000000000
1.1281572839         1881.4863771458      0.3280000000      12.8359724591      1.2135952457      0.0000000000
1.1412093501         1771.9649535506      0.3300000000      12.8414960573      1.2288114141      0.0000000000
1.1542161120         1669.9044870943      0.3320000000      12.8469352734      1.2440044418      0.0000000000
1.1671751366         1574.7352724512      0.3340000000      12.8522844736      1.2591713313      0.0000000000
1.1800840584         1485.9347054570      0.3360000000      12.8575372909      1.2743091437      0.0000000000
1.1929405776         1403.0238306351      0.3380000000      12.8626882026      1.2894149959      0.0000000000
1.2057424878         1325.5635377938      0.3400000000      12.8677328163      1.3044860944      0.0000000000
1.2184876433         1253.1501351368      0.3420000000      12.8726660999      1.3195196979      0.0000000000
1.2311739803         1185.4132294128      0.3440000000      12.8774842594      1.3345131426      0.0000000000
1.2437995030         1122.0120230711      0.3460000000      12.8821833187      1.3494638268      0.0000000000
1.2563622848         1062.6329156952      0.3480000000      12.8867591973      1.3643692133      0.0000000000
1.2688604804         1006.9876294236      0.3500000000      12.8912091694      1.3792268440      0.0000000000
1.2812923127          954.8105221000      0.3520000000      12.8955303856      1.3940343249      0.0000000000
1.2936560677          905.8564840991      0.3540000000      12.8997194570      1.4087893223      0.0000000000
1.3059501164          859.9000966821      0.3560000000      12.9037749328      1.4234895872      0.0000000000
1.3181728850          816.7327707139      0.3580000000      12.9076939954      1.4381329231      0.0000000000
1.3303228743          776.1622734975      0.3600000000      12.9114748262      1.4527172082      0.0000000000
1.3423986567          738.0110779233      0.3620000000      12.9151162812      1.4672403927      0.0000000000
1.3543988611          702.1147795559      0.3640000000      12.9186162937      1.4817004825      0.0000000000
1.3663221876          668.3215644297      0.3660000000      12.9219736980      1.4960955567      0.0000000000
1.3781673993          636.4908652554      0.3680000000      12.9251873197      1.5104237585      0.0000000000
1.3899333284          606.4926900635      0.3700000000      12.9282568886      1.5246833031      0.0000000000
1.4016188576          578.2063129296      0.3720000000      12.9311809151      1.5388724572      0.0000000000
1.4132229418          551.5201045237      0.3740000000      12.9339594315      1.5529895643      0.0000000000
1.4247445898          526.3303842149      0.3760000000      12.9365918867      1.5670330242      0.0000000000
1.4361828670          502.5408957496      0.3780000000      12.9390776357      1.5810012966      0.0000000000
1.4475369052          480.0624683088      0.3800000000      12.9414172743      1.5948929137      0.0000000000
1.4588058829          458.8120615224      0.3820000000      12.9436103914      1.6087064575      0.0000000000
1.4699890370          438.7125492361      0.3840000000      12.9456570764      1.6224405732      0.0000000000
1.4810856629          419.6923005993      0.3860000000      12.9475581689      1.6360939717      0.0000000000
1.4920950956          401.6844268447      0.3880000000      12.9493129883      1.6496654060      0.0000000000
1.5030167372          384.6269560518      0.3900000000      12.9509229970      1.6631537058      0.0000000000
1.5138500283          368.4619468756      0.3920000000      12.9523882885      1.6765577428      0.0000000000
1.5245944640          353.1355029405      0.3940000000      12.9537097780      1.6898764514      0.0000000000
1.5352495824          338.5973092574      0.3960000000      12.9548879225      1.7031088145      0.0000000000
1.5458149719          324.8004867429      0.3980000000      12.9559238259      1.7162538736      0.0000000000
1.5562902609          311.7012103975      0.4000000000      12.9568179888      1.7293107163      0.0000000000
1.5666751274          299.2586385948      0.4020000000      12.9575717827      1.7422784883      0.0000000000
1.5769692860          287.4345417261      0.4040000000      12.9581859196      1.7551563790      0.0000000000
1.5871724959          276.1932319686      0.4060000000      12.9586615997      1.7679436305      0.0000000000
1.5972845570          265.5013306470      0.4080000000      12.9590001845      1.7806395340      0.0000000000
1.6073053047          255.3275898102      0.4100000000      12.9592026858      1.7932434235      0.0000000000
1.6172346127          245.6427497491      0.4120000000      12.9592702659      1.8057546804      0.0000000000
1.6270723915          236.4194305798      0.4140000000      12.9592042110      1.8181727309      0.0000000000
1.6368185886          227.6319968053      0.4160000000      12.9590060871      1.8304970472      0.0000000000
1.6464731813          219.2563637955      0.4180000000      12.9586769349      1.8427271395      0.0000000000
1.6560361842          211.2699992126      0.4200000000      12.9582184585      1.8548625647      0.0000000000
1.6655076399          203.6517298003      0.4220000000      12.9576318800      1.8669029158      0.0000000000
1.6748876227          196.3816759555      0.4240000000      12.9569185900      1.8788478266      0.0000000000
1.6841762371          189.4411997915      0.4260000000      12.9560801284      1.8906969705      0.0000000000
1.6933736172          182.8127868146      0.4280000000      12.9551181952      1.9024500592      0.0000000000
1.7024799206          176.4799469041      0.4300000000      12.9540340171      1.9141068367      0.0000000000
1.7114953358          170.4272066123      0.4320000000      12.9528294016      1.9256670874      0.0000000000
1.7204200729          164.6399871805      0.4340000000      12.9515057261      1.9371306260      0.0000000000
1.7292543676          159.1045722737      0.4360000000      12.9500645006      1.9484973018      0.0000000000
1.7379984796          153.8080623748      0.4380000000      12.9485073535      1.9597669974      0.0000000000
1.7466526910          148.7383021482      0.4400000000      12.9468359452      1.9709396271      0.0000000000
1.7552173055          143.8838369509      0.4420000000      12.9450519244      1.9820151352      0.0000000000
1.7636926462          139.2338626421      0.4440000000      12.9431567987      1.9929934948      0.0000000000
1.7720790553          134.7781865754      0.4460000000      12.9411519571      2.0038747067      0.0000000000
1.7803768972          130.5072168144      0.4480000000      12.9390393189      2.0146588033      0.0000000000
1.7885865521          126.4118881987      0.4500000000      12.9368204907      2.0253458416      0.0000000000
1.7967084171          122.4836324404      0.4520000000      12.9344970156      2.0359359040      0.0000000000
1.8047429042          118.7143557346      0.4540000000      12.9320701798      2.0464290962      0.0000000000
1.8126904464          115.0964411251      0.4560000000      12.9295421627      2.0568255549      0.0000000000
1.8205514837          111.6226379666      0.4580000000      12.9269138809      2.0671254305      0.0000000000
1.8283264791          108.2861517009      0.4600000000      12.9241876732      2.0773289073      0.0000000000
1.8360159015          105.0805031648      0.4620000000      12.9213646762      2.0874361819      0.0000000000
1.8436202358          101.9995836848      0.4640000000      12.9184465352      2.0974474760      0.0000000000
1.8511399781           99.0376066275      0.4660000000      12.9154348043      2.1073630310      0.0000000000
1.8585756377           96.1891027288      0.4680000000      12.9123313081      2.1171831097      0.0000000000
1.8659277308           93.4488673730      0.4700000000      12.9091372431      2.1269079892      0.0000000000
1.8731967872           90.8119916312      0.4720000000      12.9058543806      2.1365379691      0.0000000000
1.8803833439           88.2738078987      0.4740000000      12.9024841143      2.1460733633      0.0000000000
1.8874879489           85.8299003731      0.4760000000      12.8990281796      2.1555145052      0.0000000000
1.8945111563           83.4760693436      0.4780000000      12.8954879503      2.1648617416      0.0000000000
1.9014535290           81.2083348801      0.4800000000      12.8918649302      2.1741154355      0.0000000000
1.9083156371           79.0229195630      0.4820000000      12.8881606207      2.1832759649      0.0000000000
1.9150980571           76.9162335584      0.4840000000      12.8843764932      2.1923437215      0.0000000000
1.9218013739           74.8848777317      0.4860000000      12.8805143240      2.2013191128      0.0000000000
1.9284261722           72.9255955265      0.4880000000      12.8765749218      2.2102025522      0.0000000000
1.9349730497           71.0353236844      0.4900000000      12.8725603631      2.2189944748      0.0000000000
1.9414426028           69.2111263095      0.4920000000      12.8684716811      2.2276953198      0.0000000000
1.9478354348           67.4502191148      0.4940000000      12.8643103319      2.2363055407      0.0000000000
1.9541521542           65.7499594245      0.4960000000      12.8600779634      2.2448256033      0.0000000000
1.9603933703           64.1078200126      0.4980000000      12.8557757339      2.2532559797      0.0000000000
1.9665596974           62.5214024886      0.5000000000      12.8514051041      2.2615971543      0.0000000000
1.9726517523           60.9884233268      0.5020000000      12.8469675244      2.2698496199      0.0000000000
1.9786701525           59.5066963602      0.5040000000      12.8424640161      2.2780138759      0.0000000000
1.9846155194           58.0741491349      0.5060000000      12.8378960180      2.2860904322      0.0000000000
1.9904884775           56.6888105426      0.5080000000      12.8332651496      2.2940798079      0.0000000000
1.9962896487           55.3487851768      0.5100000000      12.8285722897      2.3019825244      0.0000000000
2.0020196594           54.0522774905      0.5120000000      12.8238189004      2.3097991140      0.0000000000
2.0076791357           52.7975720134      0.5140000000      12.8190062737      2.3175301142      0.0000000000
2.0132687038           51.5830290829      0.5160000000      12.8141355852      2.3251760681      0.0000000000
2.0187889905           50.4070849593      0.5180000000      12.8092080564      2.3327375244      0.0000000000
2.0242406225           49.2682466176      0.5200000000      12.8042249008      2.3402150372      0.0000000000
2.0296242265           48.1650867284      0.5220000000      12.7991873120      2.3476091657      0.0000000000
2.0349404284           47.0962436714      0.5240000000      12.7940964551      2.3549204734      0.0000000000
2.0401898548           46.0604204073      0.5260000000      12.7889537783      2.3621495295      0.0000000000
2.0453731269           45.0563596846      0.5280000000      12.7837598300      2.3692969016      0.0000000000
2.0504908711           44.0828843921      0.5300000000      12.7785163487      2.3763631686      0.0000000000
2.0555437060           43.1388431883      0.5320000000      12.7732238896      2.3833489049      0.0000000000
2.0605322549           42.2231592040      0.5340000000      12.7678841041      2.3902546952      0.0000000000
2.0654571346           41.3347844911      0.5360000000      12.7624978364      2.3970811212      0.0000000000
2.0703189606           40.4727180080      0.5380000000      12.7570659351      2.4038287672      0.0000000000
2.0751183484           39.6360086669      0.5400000000      12.7515897008      2.4104982229      0.0000000000
2.0798559101           38.8237411892      0.5420000000      12.7460701661      2.4170900778      0.0000000000
2.0845322555           38.0350392884      0.5440000000      12.7405083520      2.4236049230      0.0000000000
2.0891479914           37.2690632627      0.5460000000      12.7349052691      2.4300433506      0.0000000000
2.0937037212           36.5250044317      0.5480000000      12.7292616668      2.4364059526      0.0000000000
2.0982000476           35.8020948455      0.5500000000      12.7235787552      2.4426933246      0.0000000000
2.1026375697           35.0995964079      0.5520000000      12.7178576206      2.4489060619      0.0000000000
2.1070168814           34.4167946727      0.5540000000      12.7120988665      2.4550447575      0.0000000000
2.1113385764           33.7530126569      0.5560000000      12.7063037228      2.4611100082      0.0000000000
2.1156032427           33.1075939527      0.5580000000      12.7004728553      2.4671024079      0.0000000000
2.1198114671           32.4799148820      0.5600000000      12.6946074216      2.4730225528      0.0000000000
2.1239638312           31.8693711621      0.5620000000      12.6887081542      2.4788710366      0.0000000000
2.1280609129           31.2753834504      0.5640000000      12.6827758256      2.4846484523      0.0000000000
2.1321032883           30.6973995145      0.5660000000      12.6768115155      2.4903553943      0.0000000000
2.1360915287           30.1348856097      0.5680000000      12.6708160524      2.4959924548      0.0000000000
2.1400262009           29.5873276102      0.5700000000      12.6647901440      2.5015602242      0.0000000000
2.1439078685           29.0542329637      0.5720000000      12.6587346110      2.5070592921      0.0000000000
2.1477370920           28.5351300124      0.5740000000      12.6526504355      2.5124902482      0.0000000000
2.1515144268           28.0295620624      0.5760000000      12.6465383311      2.5178536788      0.0000000000
2.1552404234           27.5370893299      0.5780000000      12.6403988715      2.5231501678      0.0000000000
2.1589156303           27.0572924194      0.5800000000      12.6342329891      2.5283803000      0.0000000000
2.1625405918           26.5897667626      0.5820000000      12.6280415890      2.5335446580      0.0000000000
2.1661158454           26.1341195544      0.5840000000      12.6218250897      2.5386438192      0.0000000000
2.1696419276           25.6899776241      0.5860000000      12.6155845059      2.5436783628      0.0000000000
2.1731193682           25.2569775598      0.5880000000      12.6093203339      2.5486488630      0.0000000000
2.1765486949           24.8347728881      0.5900000000      12.6030334980      2.5535558939      0.0000000000
2.1799304285           24.4230262704      0.5920000000      12.5967244499      2.5584000246      0.0000000000
2.1832650881           24.0214159215      0.5940000000      12.5903940435      2.5631818241      0.0000000000
2.1865531870           23.6296308203      0.5960000000      12.5840429473      2.5679018580      0.0000000000
2.1897952343           23.2473700521      0.5980000000      12.5776717591      2.5725606886      0.0000000000
2.1929917347           22.8743444123      0.6000000000      12.5712811331      2.5771588757      0.0000000000
2.1961431888           22.5102751317      0.6020000000      12.5648717149      2.5816969770      0.0000000000
2.1992500922           22.1548926631      0.6040000000      12.5584440804      2.5861755461      0.0000000000
2.2023129368           21.8079380836      0.6060000000      12.5519988798      2.5905951346      0.0000000000
2.2053322099           21.4691612885      0.6080000000      12.5455367242      2.5949562908      0.0000000000
2.2083083940           21.1383206778      0.6100000000      12.5390582016      2.5992595600      0.0000000000
2.2112419675           20.8151833160      0.6120000000      12.5325638917      2.6035054840      0.0000000000
2.2141334053           20.4995253183      0.6140000000      12.5260545284      2.6076946031      0.0000000000
2.2169831745           20.1911263316      0.6160000000      12.5195302675      2.6118274498      0.0000000000
2.2197917420           19.8897794510      0.6180000000      12.5129919838      2.6159045588      0.0000000000
2.2225595682           19.5952815091      0.6200000000      12.5064402083      2.6199264588      0.0000000000
2.2252871085           19.3074360020      0.6220000000      12.4998752785      2.6238936742      0.0000000000
2.2279748159           19.0260554987      0.6240000000      12.4932979994      2.6278067289      0.0000000000
2.2306231369           18.7509558254      0.6260000000      12.4867086291      2.6316661403      0.0000000000
2.2332325147           18.4819610711      0.6280000000      12.4801077796      2.6354724240      0.0000000000
2.2358033884           18.2189009194      0.6300000000      12.4734959833      2.6392260922      0.0000000000
2.2383361918           17.9616095492      0.6320000000      12.4668736105      2.6429276523      0.0000000000
2.2408313546           17.7099274380      0.6340000000      12.4602411308      2.6465776088      0.0000000000
2.2432893039           17.4637019493      0.6360000000      12.4535992489      2.6501764643      0.0000000000
2.2457104599           17.2227820178      0.6380000000      12.4469481983      2.6537247148      0.0000000000
2.2480952400           16.9870238587      0.6400000000      12.4402884888      2.6572228546      0.0000000000
2.2504440569           16.7562877485      0.6420000000      12.4336205594      2.6606713737      0.0000000000
2.2527573194           16.5304384261      0.6440000000      12.4269448442      2.6640707586      0.0000000000
2.2550354319           16.3093450173      0.6460000000      12.4202617696      2.6674214921      0.0000000000
2.2572787944           16.0928808226      0.6480000000      12.4135717564      2.6707240536      0.0000000000
2.2594878031           15.8809229066      0.6500000000      12.4068752128      2.6739789182      0.0000000000
2.2616628498           15.6733525798      0.6520000000      12.4001725273      2.6771865579      0.0000000000
2.2638043225           15.4700551872      0.6540000000      12.3934641484      2.6803474409      0.0000000000
2.2659126054           15.2709195215      0.6560000000      12.3867505444      2.6834620323      0.0000000000
2.2679880764           15.0758357765      0.6580000000      12.3800317907      2.6865307904      0.0000000000
2.2700311122           14.8847003352      0.6600000000      12.3733084467      2.6895541736      0.0000000000
2.2720420852           14.6974133344      0.6620000000      12.3665811109      2.6925326363      0.0000000000
2.2740213613           14.5138734776      0.6640000000      12.3598496966      2.6954666256      0.0000000000
2.2759693051           14.3339874635      0.6660000000      12.3531148532      2.6983565887      0.0000000000
2.2778862763           14.1576622778      0.6680000000      12.3463768534      2.7012029674      0.0000000000
2.2797726304           13.9848082891      0.6700000000      12.3396360218      2.7040062000      0.0000000000
2.2816287196           13.8153385260      0.6720000000      12.3328927064      2.7067667214      0.0000000000
2.2834548922           13.6491692560      0.6740000000      12.3261473071      2.7094849626      0.0000000000
2.2852514915           13.4862166838      0.6760000000      12.3193998550      2.7121613495      0.0000000000
2.2870188595           13.3264040890      0.6780000000      12.3126510841      2.7147963080      0.0000000000
2.2887573323           13.1696531126      0.6800000000      12.3059010845      2.7173902570      0.0000000000
2.2904672423           13.0158879892      0.6820000000      12.2991499839      2.7199436115      0.0000000000
2.2921489201           12.8650379175      0.6840000000      12.2923984265      2.7224567864      0.0000000000
2.2938026908           12.7170316318      0.6860000000      12.2856465145      2.7249301892      0.0000000000
2.2954288769           12.5718005969      0.6880000000      12.2788945595      2.7273642261      0.0000000000
2.2970277966           12.4292787134      0.6900000000      12.2721428726      2.7297592983      0.0000000000
2.2985997648           12.2894006548      0.6920000000      12.2653915972      2.7321158040      0.0000000000
2.3001450933           12.1521042855      0.6940000000      12.2586411120      2.7344341380      0.0000000000
2.3016640900           12.0173286743      0.6960000000      12.2518916795      2.7367146915      0.0000000000
2.3031570596           11.8850146335      0.6980000000      12.2451435572      2.7389578519      0.0000000000
2.3046243031           11.7551046271      0.7000000000      12.2383969970      2.7411640032      0.0000000000
2.3060661182           11.6275427599      0.7020000000      12.2316522467      2.7433335258      0.0000000000
2.3074827993           11.5022745438      0.7040000000      12.2249095177      2.7454667967      0.0000000000
2.3088746370           11.3792468356      0.7060000000      12.2181689955      2.7475641888      0.0000000000
2.3102419198           11.2584088607      0.7080000000      12.2114310230      2.7496260735      0.0000000000
2.3115849315           11.1397104211      0.7100000000      12.2046957752      2.7516528159      0.0000000000
2.3129039540           11.0231030449      0.7120000000      12.1979635284      2.7536447803      0.0000000000
2.3141992653           10.9085397845      0.7140000000      12.1912345450      2.7556023265      0.0000000000
2.3154711395           10.7959735271      0.7160000000      12.1845087854      2.7575258098      0.0000000000
2.3167198488           10.6853602327      0.7180000000      12.1777866318      2.7594155836      0.0000000000
2.3179456627           10.5766574884      0.7200000000      12.1710685125      2.7612719992      0.0000000000
2.3191488453           10.4698209678      0.7220000000      12.1643541845      2.7630954008      0.0000000000
2.3203296599           10.3648104445      0.7240000000      12.1576441189      2.7648861324      0.0000000000
2.3214883662           10.2615861201      0.7260000000      12.1509385134      2.7666445344      0.0000000000
2.3226252202           10.1601080148      0.7280000000      12.1442373890      2.7683709423      0.0000000000
2.3237404765           10.0603393922      0.7300000000      12.1375412053      2.7700656908      0.0000000000
2.3248343844            9.9622417412      0.7320000000      12.1308498174      2.7717291084      0.0000000000
2.3259071930            9.8657804884      0.7340000000      12.1241637258      2.7733615236      0.0000000000
2.3269591464            9.7709192410      0.7360000000      12.1174828419      2.7749632591      0.0000000000
2.3279904871            9.6776245523      0.7380000000      12.1108074850      2.7765346362      0.0000000000
2.3290014547            9.5858630696      0.7400000000      12.1041378395      2.7780759726      0.0000000000
2.3299922846            9.4956013308      0.7420000000      12.0974737842      2.7795875814      0.0000000000
2.3309632123            9.4068093562      0.7440000000      12.0908159208      2.7810697759      0.0000000000
2.3319144683            9.3194554297      0.7460000000      12.0841641901      2.7825228638      0.0000000000
2.3328462801            9.2335088773      0.7480000000      12.0775185585      2.7839471490      0.0000000000
2.3337588749            9.1489415362      0.7500000000      12.0708794809      2.7853429360      0.0000000000
2.3346524754            9.0657244452      0.7520000000      12.0642469854      2.7867105231      0.0000000000
2.3355273022            8.9838298443      0.7540000000      12.0576212337      2.7880502068      0.0000000000
2.3363835733            8.9032302168      0.7560000000      12.0510022930      2.7893622806      0.0000000000
2.3372215042            8.8238992077      0.7580000000      12.0443903005      2.7906470348      0.0000000000
2.3380413081            8.7458112505      0.7600000000      12.0377854522      2.7919047574      0.0000000000
2.3388431959            8.6689414914      0.7620000000      12.0311879706      2.7931357338      0.0000000000
2.3396273752            8.5932647958      0.7640000000      12.0245978404      2.7943402452      0.0000000000
2.3403940519            8.5187573788      0.7660000000      12.0180152196      2.7955185712      0.0000000000
2.3411434293            8.4453959099      0.7680000000      12.0114402370      2.7966709880      0.0000000000
2.3418757083            8.3731575813      0.7700000000      12.0048730122      2.7977977693      0.0000000000
2.3425910877            8.3020201460      0.7720000000      11.9983136628      2.7988991863      0.0000000000
2.3432897639            8.2319618877      0.7740000000      11.9917623036      2.7999755074      0.0000000000
2.3439719306            8.1629616081      0.7760000000      11.9852190456      2.8010269974      0.0000000000
2.3446377797            8.0949985624      0.7780000000      11.9786839815      2.8020539195      0.0000000000
2.3452875007            8.0280525737      0.7800000000      11.9721572210      2.8030565340      0.0000000000
2.3459212815            7.9621042807      0.7820000000      11.9656389690      2.8040350992      0.0000000000
2.3465393067            7.8971341157      0.7840000000      11.9591292528      2.8049898691      0.0000000000
2.3471417593            7.8331230101      0.7860000000      11.9526280951      2.8059210964      0.0000000000
