# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.9431092674           21.4010357635      0.8100000000      11.3074194726      2.2602023407      0.0000000000
1.9444980631           21.1879746331      0.8120000000      11.3018863254      2.2621846921      0.0000000000
1.9458714554           20.9781494368      0.8140000000      11.2963550783      2.2641462714      0.0000000000
1.9472295657           20.7714966760      0.8160000000      11.2908256806      2.2660872201      0.0000000000
1.9485725153           20.5679569525      0.8180000000      11.2852982957      2.2680076805      0.0000000000
1.9499004249           20.3674716268      0.8200000000      11.2797731225      2.2699077938      0.0000000000
1.9512134135           20.1699823465      0.8220000000      11.2742501515      2.2717876999      0.0000000000
1.9525116002           19.9754333673      0.8240000000      11.2687295834      2.2736475386      0.0000000000
1.9537951022           19.7837686583      0.8260000000      11.2632114086      2.2754874481      0.0000000000
1.9550640368           19.5949353513      0.8280000000      11.2576958462      2.2773075672      0.0000000000
1.9563185199           19.4088796691      0.8300000000      11.2521828750      2.2791080324      0.0000000000
1.9575586670           19.2255511303      0.8320000000      11.2466727137      2.2808889811      0.0000000000
1.9587845921           19.0448984932      0.8340000000      11.2411653439      2.2826505480      0.0000000000
1.9599964092           18.8668731012      0.8360000000      11.2356609693      2.2843928693      0.0000000000
1.9611942308           18.6914264854      0.8380000000      11.2301595922      2.2861160784      0.0000000000
1.9623781691           18.5185114657      0.8400000000      11.2246614016      2.2878203096      0.0000000000
1.9635483352           18.3480822945      0.8420000000      11.2191664423      2.2895056955      0.0000000000
1.9647048388           18.1800930734      0.8440000000      11.2136747148      2.2911723674      0.0000000000
1.9658477903           18.0145001423      0.8460000000      11.2081864382      2.2928204578      0.0000000000
1.9669772980           17.8512607905      0.8480000000      11.2027016940      2.2944500968      0.0000000000
1.9680934694           17.6903317119      0.8500000000      11.1972204275      2.2960614136      0.0000000000
1.9691964124           17.5316722854      0.8520000000      11.1917428941      2.2976545385      0.0000000000
1.9702862327           17.3752418274      0.8540000000      11.1862690753      2.2992295989      0.0000000000
1.9713630361           17.2210008571      0.8560000000      11.1807991037      2.3007867230      0.0000000000
1.9724269271           17.0689100936      0.8580000000      11.1753329652      2.3023260371      0.0000000000
1.9734780100           16.9189323439      0.8600000000      11.1698708796      2.3038476678      0.0000000000
1.9745163877           16.7710296662      0.8620000000      11.1644128089      2.3053517404      0.0000000000
1.9755421628           16.6251664522      0.8640000000      11.1589589181      2.3068383796      0.0000000000
1.9765554369           16.4813067565      0.8660000000      11.1535092409      2.3083077095      0.0000000000
1.9775563105           16.3394151905      0.8680000000      11.1480637817      2.3097598524      0.0000000000
1.9785448843           16.1994582679      0.8700000000      11.1426227104      2.3111949318      0.0000000000
1.9795212574           16.0614025401      0.8720000000      11.1371860944      2.3126130691      0.0000000000
1.9804855284           15.9252150783      0.8740000000      11.1317539791      2.3140143852      0.0000000000
1.9814377952           15.7908638005      0.8760000000      11.1263264327      2.3153990003      0.0000000000
1.9823781549           15.6583172837      0.8780000000      11.1209035233      2.3167670342      0.0000000000
1.9833067039           15.5275446792      0.8800000000      11.1154853058      2.3181186055      0.0000000000
1.9842235380           15.3985159279      0.8820000000      11.1100718647      2.3194538325      0.0000000000
1.9851287518           15.2712015114      0.8840000000      11.1046632630      2.3207728323      0.0000000000
1.9860224398           15.1455724974      0.8860000000      11.0992595653      2.3220757217      0.0000000000
1.9869046954           15.0216005015      0.8880000000      11.0938608283      2.3233626168      0.0000000000
1.9877756113           14.8992577281      0.8900000000      11.0884671085      2.3246336327      0.0000000000
1.9886352796           14.7785169941      0.8920000000      11.0830784734      2.3258888838      0.0000000000
1.9894837917           14.6593516377      0.8940000000      11.0776949844      2.3271284840      0.0000000000
1.9903212382           14.5417355454      0.8960000000      11.0723167021      2.3283525466      0.0000000000
1.9911477092           14.4256432027      0.8980000000      11.0669437251      2.3295611839      0.0000000000
1.9919632937           14.3110492879      0.9000000000      11.0615760450      2.3307545074      0.0000000000
1.9927680804           14.1979291169      0.9020000000      11.0562137074      2.3319326280      0.0000000000
1.9935621572           14.0862585413      0.9040000000      11.0508568070      2.3330956563      0.0000000000
1.9943456113           13.9760142050      0.9060000000      11.0455054107      2.3342437018      0.0000000000
1.9951185291           13.8671726036      0.9080000000      11.0401595226      2.3353768733      0.0000000000
1.9958809969           13.7597114466      0.9100000000      11.0348192891      2.3364952794      0.0000000000
1.9966330993           13.6536078933      0.9120000000      11.0294846291      2.3375990271      0.0000000000
1.9973749212           13.5488400879      0.9140000000      11.0241556700      2.3386882233      0.0000000000
1.9981065463           13.4453869126      0.9160000000      11.0188324443      2.3397629744      0.0000000000
1.9988280581           13.3432274152      0.9180000000      11.0135150564      2.3408233860      0.0000000000
1.9995395388           13.2423404747      0.9200000000      11.0082034417      2.3418695623      0.0000000000
2.0002410705           13.1427062253      0.9220000000      11.0028977340      2.3429016078      0.0000000000
2.0009327344           13.0443045574      0.9240000000      10.9975979243      2.3439196260      0.0000000000
2.0016146114           12.9471165292      0.9260000000      10.9923041468      2.3449237197      0.0000000000
2.0022867813           12.8511224614      0.9280000000      10.9870163494      2.3459139908      0.0000000000
2.0029493235           12.7563037670      0.9300000000      10.9817346017      2.3468905408      0.0000000000
2.0036023169           12.6626422073      0.9320000000      10.9764589762      2.3478534706      0.0000000000
2.0042458395           12.5701196292      0.9340000000      10.9711894813      2.3488028803      0.0000000000
2.0048799689           12.4787186059      0.9360000000      10.9659262138      2.3497388693      0.0000000000
2.0055047820           12.3884211576      0.9380000000      10.9606691148      2.3506615364      0.0000000000
2.0061203551           12.2992106922      0.9400000000      10.9554182855      2.3515709798      0.0000000000
2.0067267640           12.2110703421      0.9420000000      10.9501737702      2.3524672970      0.0000000000
2.0073240837           12.1239838113      0.9440000000      10.9449355898      2.3533505849      0.0000000000
2.0079123889           12.0379349320      0.9460000000      10.9397038144      2.3542209398      0.0000000000
2.0084917534           11.9529078021      0.9480000000      10.9344784221      2.3550784573      0.0000000000
2.0090622507           11.8688869865      0.9500000000      10.9292595100      2.3559232322      0.0000000000
2.0096239533           11.7858571536      0.9520000000      10.9240470505      2.3567553589      0.0000000000
2.0101769337           11.7038033985      0.9540000000      10.9188411398      2.3575749313      0.0000000000
2.0107212633           11.6227110138      0.9560000000      10.9136417541      2.3583820422      0.0000000000
2.0112570133           11.5425655264      0.9580000000      10.9084489776      2.3591767843      0.0000000000
2.0117842542           11.4633529337      0.9600000000      10.9032628290      2.3599592494      0.0000000000
2.0123030558           11.3850590618      0.9620000000      10.8980833169      2.3607295286      0.0000000000
2.0128134876           11.3076704426      0.9640000000      10.8929104930      2.3614877125      0.0000000000
2.0133156183           11.2311734947      0.9660000000      10.8877443393      2.3622338910      0.0000000000
2.0138095163           11.1555552205      0.9680000000      10.8825849624      2.3629681538      0.0000000000
2.0142952494           11.0808026523      0.9700000000      10.8774323584      2.3636905896      0.0000000000
2.0147728846           11.0069029770      0.9720000000      10.8722865436      2.3644012865      0.0000000000
2.0152424888           10.9338437604      0.9740000000      10.8671475587      2.3651003322      0.0000000000
2.0157041278           10.8616126891      0.9760000000      10.8620154017      2.3657878135      0.0000000000
2.0161578676           10.7901979210      0.9780000000      10.8568901723      2.3664638172      0.0000000000
2.0166037730           10.7195873527      0.9800000000      10.8517718241      2.3671284287      0.0000000000
2.0170419087           10.6497694838      0.9820000000      10.8466604132      2.3677817335      0.0000000000
2.0174723386           10.5807328931      0.9840000000      10.8415559452      2.3684238160      0.0000000000
2.0178951264           10.5124661945      0.9860000000      10.8364584632      2.3690547607      0.0000000000
2.0183103351           10.4449587086      0.9880000000      10.8313680194      2.3696746507      0.0000000000
2.0187180270           10.3781991282      0.9900000000      10.8262845411      2.3702835692      0.0000000000
2.0191182645           10.3121772957      0.9920000000      10.8212081662      2.3708815984      0.0000000000
2.0195111088           10.2468822425      0.9940000000      10.8161388369      2.3714688201      0.0000000000
2.0198966212           10.1823041529      0.9960000000      10.8110766347      2.3720453158      0.0000000000
2.0202748620           10.1184325285      0.9980000000      10.8060215231      2.3726111659      0.0000000000
2.0206458913           10.0552575921      1.0000000000      10.8009735322      2.3731664505      0.0000000000
2.0210097688            9.9927696771      1.0020000000      10.7959327319      2.3737112494      0.0000000000
2.0213665535            9.9309588354      1.0040000000      10.7908990779      2.3742456414      0.0000000000
2.0217163041            9.8698160279      1.0060000000      10.7858726486      2.3747697052      0.0000000000
2.0220590789            9.8093318203      1.0080000000      10.7808534367      2.3752835187      0.0000000000
2.0223949352            9.7494968665      1.0100000000      10.7758414186      2.3757871589      0.0000000000
2.0227239304            9.6903024319      1.0120000000      10.7708366558      2.3762807031      0.0000000000
2.0230461215            9.6317397478      1.0140000000      10.7658391849      2.3767642277      0.0000000000
2.0233615646            9.5738000406      1.0160000000      10.7608489996      2.3772378083      0.0000000000
2.0236703156            9.5164746594      1.0180000000      10.7558661045      2.3777015201      0.0000000000
2.0239724298            9.4597552323      1.0200000000      10.7508905069      2.3781554377      0.0000000000
2.0242679624            9.4036336947      1.0220000000      10.7459222647      2.3785996360      0.0000000000
2.0245569677            9.3481018366      1.0240000000      10.7409613682      2.3790341879      0.0000000000
2.0248394999            9.2931516654      1.0260000000      10.7360078326      2.3794591671      0.0000000000
2.0251156127            9.2387753273      1.0280000000      10.7310616715      2.3798746462      0.0000000000
2.0253853591            9.1849650990      1.0300000000      10.7261228982      2.3802806972      0.0000000000
2.0256487921            9.1317133807      1.0320000000      10.7211915262      2.3806773919      0.0000000000
2.0259059641            9.0790126996      1.0340000000      10.7162675683      2.3810648016      0.0000000000
2.0261569268            9.0268557038      1.0360000000      10.7113510365      2.3814429966      0.0000000000
2.0264017320            8.9752351618      1.0380000000      10.7064419429      2.3818120473      0.0000000000
2.0266404306            8.9241439590      1.0400000000      10.7015402996      2.3821720235      0.0000000000
2.0268730734            8.8735750957      1.0420000000      10.6966461179      2.3825229942      0.0000000000
2.0270997108            8.8235216843      1.0440000000      10.6917594092      2.3828650282      0.0000000000
2.0273203925            8.7739769480      1.0460000000      10.6868801840      2.3831981937      0.0000000000
2.0275351680            8.7249342239      1.0480000000      10.6820084529      2.3835225585      0.0000000000
2.0277440866            8.6763869522      1.0500000000      10.6771442268      2.3838381897      0.0000000000
2.0279471967            8.6283286817      1.0520000000      10.6722875150      2.3841451542      0.0000000000
2.0281445468            8.5807530147      1.0540000000      10.6674383425      2.3844435184      0.0000000000
2.0283361848            8.5336536836      1.0560000000      10.6625966887      2.3847333481      0.0000000000
2.0285221582            8.4870245518      1.0580000000      10.6577625663      2.3850147087      0.0000000000
2.0287025141            8.4408595954      1.0600000000      10.6529359945      2.3852876650      0.0000000000
2.0288772993            8.3951528304      1.0620000000      10.6481169817      2.3855522815      0.0000000000
2.0290465602            8.3498985350      1.0640000000      10.6433055792      2.3858086225      0.0000000000
2.0292103428            8.3050906032      1.0660000000      10.6385016894      2.3860567511      0.0000000000
2.0293686926            8.2607235653      1.0680000000      10.6337053824      2.3862967306      0.0000000000
2.0295216551            8.2167917186      1.0700000000      10.6289166774      2.3865286238      0.0000000000
2.0296692752            8.1732895687      1.0720000000      10.6241355455      2.3867524927      0.0000000000
2.0298115972            8.1302117359      1.0740000000      10.6193620094      2.3869683992      0.0000000000
2.0299486657            8.0875530181      1.0760000000      10.6145961260      2.3871764048      0.0000000000
2.0300805241            8.0453078210      1.0780000000      10.6098377881      2.3873765700      0.0000000000
2.0302072161            8.0034710848      1.0800000000      10.6050870676      2.3875689553      0.0000000000
2.0303287848            7.9620378015      1.0820000000      10.6003439845      2.3877536211      0.0000000000
2.0304452731            7.9210028308      1.0840000000      10.5956085036      2.3879306269      0.0000000000
2.0305567233            7.8803614633      1.0860000000      10.5908806950      2.3881000319      0.0000000000
2.0306631775            7.8401084522      1.0880000000      10.5861604609      2.3882618945      0.0000000000
2.0307646774            7.8002392179      1.0900000000      10.5814478840      2.3884162733      0.0000000000
2.0308612645            7.7607489222      1.0920000000      10.5767429210      2.3885632262      0.0000000000
2.0309529801            7.7216331905      1.0940000000      10.5720456469      2.3887028110      0.0000000000
2.0310398646            7.6828870001      1.0960000000      10.5673559585      2.3888350843      0.0000000000
2.0311219585            7.6445061256      1.0980000000      10.5626739398      2.3889601030      0.0000000000
2.0311993021            7.6064859923      1.1000000000      10.5579995536      2.3890779235      0.0000000000
2.0312719351            7.5688224219      1.1020000000      10.5533328500      2.3891886018      0.0000000000
2.0313398968            7.5315107831      1.1040000000      10.5486737737      2.3892921930      0.0000000000
2.0314032265            7.4945469078      1.1060000000      10.5440223286      2.3893887524      0.0000000000
2.0314619631            7.4579269142      1.1080000000      10.5393785847      2.3894783348      0.0000000000
2.0315161449            7.4216461791      1.1100000000      10.5347424591      2.3895609943      0.0000000000
2.0315658102            7.3857008634      1.1120000000      10.5301139806      2.3896367849      0.0000000000
2.0316109970            7.3500871788      1.1140000000      10.5254932005      2.3897057603      0.0000000000
2.0316517427            7.3148007740      1.1160000000      10.5208800454      2.3897679734      0.0000000000
2.0316880847            7.2798378850      1.1180000000      10.5162745288      2.3898234770      0.0000000000
2.0317200602            7.2451948823      1.1200000000      10.5116767100      2.3898723237      0.0000000000
2.0317477056            7.2108677318      1.1220000000      10.5070865238      2.3899145655      0.0000000000
2.0317710572            7.1768529111      1.1240000000      10.5025040239      2.3899502535      0.0000000000
2.0317901514            7.1431463950      1.1260000000      10.4979291165      2.3899794395      0.0000000000
2.0318050239            7.1097448935      1.1280000000      10.4933618948      2.3900021745      0.0000000000
2.0318157103            7.0766448465      1.1300000000      10.4888023472      2.3900185087      0.0000000000
2.0318222457            7.0438425177      1.1320000000      10.4842504246      2.3900284923      0.0000000000
2.0318246652            7.0113346990      1.1340000000      10.4797061832      2.3900321752      0.0000000000
2.0318230034            6.9791176073      1.1360000000      10.4751695471      2.3900296069      0.0000000000
2.0318172946            6.9471881302      1.1380000000      10.4706405608      2.3900208363      0.0000000000
2.0318075732            6.9155429504      1.1400000000      10.4661192382      2.3900059125      0.0000000000
2.0317938728            6.8841787154      1.1420000000      10.4616055467      2.3899848836      0.0000000000
2.0317762272            6.8530922851      1.1440000000      10.4570995132      2.3899577979      0.0000000000
2.0317546694            6.8222803435      1.1460000000      10.4526010941      2.3899247027      0.0000000000
2.0317292327            6.7917399038      1.1480000000      10.4481103322      2.3898856457      0.0000000000
2.0316999498            6.7614677014      1.1500000000      10.4436271755      2.3898406737      0.0000000000
2.0316668533            6.7314608610      1.1520000000      10.4391516721      2.3897898337      0.0000000000
2.0316299753            6.7017161917      1.1540000000      10.4346837661      2.3897331718      0.0000000000
2.0315893479            6.6722309086      1.1560000000      10.4302235069      2.3896707339      0.0000000000
2.0315450028            6.6430019092      1.1580000000      10.4257708379      2.3896025659      0.0000000000
2.0314969716            6.6140264748      1.1600000000      10.4213258077      2.3895287132      0.0000000000
2.0314452852            6.5853016098      1.1620000000      10.4168883620      2.3894492205      0.0000000000
2.0313899750            6.5568246407      1.1640000000      10.4124585438      2.3893641328      0.0000000000
2.0313310715            6.5285926957      1.1660000000      10.4080363063      2.3892734943      0.0000000000
2.0312686051            6.5006031184      1.1680000000      10.4036216822      2.3891773490      0.0000000000
2.0312026063            6.4728531841      1.1700000000      10.3992146378      2.3890757410      0.0000000000
2.0311331050            6.4453402368      1.1720000000      10.3948152019      2.3889687133      0.0000000000
2.0310601309            6.4180616961      1.1740000000      10.3904233554      2.3888563094      0.0000000000
2.0309837135            6.3910148152      1.1760000000      10.3860390412      2.3887385716      0.0000000000
2.0309038823            6.3641972586      1.1780000000      10.3816623300      2.3886155428      0.0000000000
2.0308206661            6.3376063775      1.1800000000      10.3772931616      2.3884872649      0.0000000000
2.0307340939            6.3112397820      1.1820000000      10.3729315752      2.3883537802      0.0000000000
2.0306441942            6.2850950066      1.1840000000      10.3685775545      2.3882151298      0.0000000000
2.0305509953            6.2591695258      1.1860000000      10.3642310649      2.3880713552      0.0000000000
2.0304545255            6.2334610880      1.1880000000      10.3598921296      2.3879224973      0.0000000000
2.0303548126            6.2079672705      1.1900000000      10.3555607108      2.3877685968      0.0000000000
2.0302518845            6.1826857952      1.1920000000      10.3512368440      2.3876096944      0.0000000000
2.0301457684            6.1576144113      1.1940000000      10.3469205282      2.3874458297      0.0000000000
2.0300364916            6.1327506995      1.1960000000      10.3426116794      2.3872770427      0.0000000000
2.0299240812            6.1080926082      1.1980000000      10.3383103707      2.3871033729      0.0000000000
2.0298085641            6.0836379004      1.2000000000      10.3340165862      2.3869248598      0.0000000000
