# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5214746611            6.2038712641      0.7480000000      12.4593541162      3.0322499327      0.0000000000
2.5217553395            6.1559197788      0.7500000000      12.4519940328      3.0326943528      0.0000000000
2.5220205882            6.1086894782      0.7520000000      12.4446481615      3.0331145631      0.0000000000
2.5222706136            6.0621661680      0.7540000000      12.4373165757      3.0335108638      0.0000000000
2.5225056189            6.0163362438      0.7560000000      12.4299993412      3.0338835508      0.0000000000
2.5227258053            5.9711861087      0.7580000000      12.4226965233      3.0342329175      0.0000000000
2.5229313707            5.9267027903      0.7600000000      12.4154081919      3.0345592530      0.0000000000
2.5231225109            5.8828733254      0.7620000000      12.4081344013      3.0348628436      0.0000000000
2.5232994187            5.8396853802      0.7640000000      12.4008752175      3.0351439717      0.0000000000
2.5234622845            5.7971266128      0.7660000000      12.3936306929      3.0354029167      0.0000000000
2.5236112961            5.7551852061      0.7680000000      12.3864008839      3.0356399545      0.0000000000
2.5237466390            5.7138494763      0.7700000000      12.3791858475      3.0358553579      0.0000000000
2.5238684961            5.6731080382      0.7720000000      12.3719856258      3.0360493963      0.0000000000
2.5239770481            5.6329498480      0.7740000000      12.3648002821      3.0362223364      0.0000000000
2.5240724729            5.5933639083      0.7760000000      12.3576298495      3.0363744411      0.0000000000
2.5241549463            5.5543397462      0.7780000000      12.3504743761      3.0365059702      0.0000000000
2.5242246418            5.5158669643      0.7800000000      12.3433339169      3.0366171810      0.0000000000
2.5242817307            5.4779353611      0.7820000000      12.3362084986      3.0367083274      0.0000000000
2.5243263817            5.4405351326      0.7840000000      12.3290981658      3.0367796599      0.0000000000
2.5243587617            5.4036565477      0.7860000000      12.3220029598      3.0368314271      0.0000000000
2.5243790352            5.3672902104      0.7880000000      12.3149229200      3.0368638738      0.0000000000
2.5243873645            5.3314267250      0.7900000000      12.3078580679      3.0368772419      0.0000000000
2.5243839098            5.2960572263      0.7920000000      12.3008084456      3.0368717709      0.0000000000
2.5243688294            5.2611727814      0.7940000000      12.2937740849      3.0368476975      0.0000000000
2.5243422791            5.2267647297      0.7960000000      12.2867550163      3.0368052548      0.0000000000
2.5243044132            5.1928246674      0.7980000000      12.2797512679      3.0367446743      0.0000000000
2.5242553833            5.1593442687      0.8000000000      12.2727628642      3.0366661836      0.0000000000
2.5241953397            5.1263154962      0.8020000000      12.2657898247      3.0365700083      0.0000000000
2.5241244304            5.0937303865      0.8040000000      12.2588321812      3.0364563714      0.0000000000
2.5240428016            5.0615812112      0.8060000000      12.2518899562      3.0363254933      0.0000000000
2.5239505973            5.0298604038      0.8080000000      12.2449631692      3.0361775909      0.0000000000
2.5238479600            4.9985605522      0.8100000000      12.2380518398      3.0360128798      0.0000000000
2.5237350300            4.9676744005      0.8120000000      12.2311559858      3.0358315719      0.0000000000
2.5236119460            4.9371948414      0.8140000000      12.2242756251      3.0356338775      0.0000000000
2.5234788450            4.9071149200      0.8160000000      12.2174107740      3.0354200044      0.0000000000
2.5233358620            4.8774278355      0.8180000000      12.2105614467      3.0351901572      0.0000000000
2.5231831302            4.8481269281      0.8200000000      12.2037276568      3.0349445387      0.0000000000
2.5230207814            4.8192056806      0.8220000000      12.1969094166      3.0346833491      0.0000000000
2.5228489451            4.7906577133      0.8240000000      12.1901067358      3.0344067861      0.0000000000
2.5226677500            4.7624767759      0.8260000000      12.1833196256      3.0341150458      0.0000000000
2.5224773224            4.7346567534      0.8280000000      12.1765480957      3.0338083210      0.0000000000
2.5222777870            4.7071916234      0.8300000000      12.1697921523      3.0334868024      0.0000000000
2.5220692675            4.6800755064      0.8320000000      12.1630517995      3.0331506796      0.0000000000
2.5218518853            4.6533026893      0.8340000000      12.1563270472      3.0328001383      0.0000000000
2.5216257606            4.6268675430      0.8360000000      12.1496178959      3.0324353632      0.0000000000
2.5213910119            4.6007645186      0.8380000000      12.1429243509      3.0320565360      0.0000000000
2.5211477565            4.5749882216      0.8400000000      12.1362464179      3.0316638372      0.0000000000
2.5208961101            4.5495334349      0.8420000000      12.1295841004      3.0312574453      0.0000000000
2.5206361861            4.5243947768      0.8440000000      12.1229373892      3.0308375343      0.0000000000
2.5203680976            4.4995672877      0.8460000000      12.1163062917      3.0304042794      0.0000000000
2.5200919556            4.4750460035      0.8480000000      12.1096908005      3.0299578516      0.0000000000
2.5198078702            4.4508259843      0.8500000000      12.1030909237      3.0294984215      0.0000000000
2.5195159490            4.4269024847      0.8520000000      12.0965066512      3.0290261554      0.0000000000
2.5192162997            4.4032707228      0.8540000000      12.0899379815      3.0285412204      0.0000000000
2.5189090275            4.3799262163      0.8560000000      12.0833849041      3.0280437796      0.0000000000
2.5185942366            4.3568643751      0.8580000000      12.0768474280      3.0275339949      0.0000000000
2.5182720300            4.3340807794      0.8600000000      12.0703255310      3.0270120263      0.0000000000
2.5179425093            4.3115710968      0.8620000000      12.0638192145      3.0264780318      0.0000000000
2.5176057748            4.2893311423      0.8640000000      12.0573284743      3.0259321680      0.0000000000
2.5172619255            4.2673566261      0.8660000000      12.0508532929      3.0253745892      0.0000000000
2.5169110591            4.2456435131      0.8680000000      12.0443936669      3.0248054479      0.0000000000
2.5165532721            4.2241878326      0.8700000000      12.0379495899      3.0242248949      0.0000000000
2.5161886600            4.2029855925      0.8720000000      12.0315210442      3.0236330795      0.0000000000
2.5158173166            4.1820329740      0.8740000000      12.0251080178      3.0230301487      0.0000000000
2.5154393349            4.1613260986      0.8760000000      12.0187105097      3.0224162484      0.0000000000
2.5150548068            4.1408613748      0.8780000000      12.0123284991      3.0217915227      0.0000000000
2.5146638226            4.1206351007      0.8800000000      12.0059619760      3.0211561133      0.0000000000
2.5142664717            4.1006436698      0.8820000000      11.9996109253      3.0205101611      0.0000000000
2.5138628425            4.0808836585      0.8840000000      11.9932753319      3.0198538049      0.0000000000
2.5134530223            4.0613514752      0.8860000000      11.9869551831      3.0191871825      0.0000000000
2.5130370970            4.0420439314      0.8880000000      11.9806504624      3.0185104293      0.0000000000
2.5126151515            4.0229574912      0.8900000000      11.9743611549      3.0178236790      0.0000000000
2.5121872697            4.0040891297      0.8920000000      11.9680872437      3.0171270648      0.0000000000
2.5117535347            3.9854354125      0.8940000000      11.9618287131      3.0164207177      0.0000000000
2.5113140282            3.9669934229      0.8960000000      11.9555855447      3.0157047670      0.0000000000
2.5108688310            3.9487598752      0.8980000000      11.9493577201      3.0149793410      0.0000000000
2.5104180228            3.9307319410      0.9000000000      11.9431452210      3.0142445659      0.0000000000
2.5099616824            3.9129064643      0.9020000000      11.9369480299      3.0135005669      0.0000000000
2.5094998875            3.8952807202      0.9040000000      11.9307661240      3.0127474676      0.0000000000
2.5090327151            3.8778516999      0.9060000000      11.9245994862      3.0119853901      0.0000000000
2.5085602409            3.8606166532      0.9080000000      11.9184480965      3.0112144554      0.0000000000
2.5080825400            3.8435728081      0.9100000000      11.9123119357      3.0104347829      0.0000000000
2.5075996861            3.8267173533      0.9120000000      11.9061909790      3.0096464902      0.0000000000
2.5071117525            3.8100477874      0.9140000000      11.9000852068      3.0088496942      0.0000000000
2.5066188112            3.7935614095      0.9160000000      11.8939945961      3.0080445102      0.0000000000
2.5061209335            3.7772556824      0.9180000000      11.8879191261      3.0072310520      0.0000000000
2.5056181897            3.7611280232      0.9200000000      11.8818587738      3.0064094324      0.0000000000
2.5051106493            3.7451759589      0.9220000000      11.8758135161      3.0055797624      0.0000000000
2.5045983809            3.7293971417      0.9240000000      11.8697833276      3.0047421524      0.0000000000
2.5040814523            3.7137890688      0.9260000000      11.8637681877      3.0038967110      0.0000000000
2.5035599304            3.6983494081      0.9280000000      11.8577680710      3.0030435454      0.0000000000
2.5030338812            3.6830758962      0.9300000000      11.8517829508      3.0021827623      0.0000000000
2.5025033703            3.6679662115      0.9320000000      11.8458128069      3.0013144669      0.0000000000
2.5019684618            3.6530181566      0.9340000000      11.8398576115      3.0004387625      0.0000000000
2.5014292195            3.6382294633      0.9360000000      11.8339173385      2.9995557520      0.0000000000
2.5008857064            3.6235980654      0.9380000000      11.8279919624      2.9986655368      0.0000000000
2.5003379844            3.6091217696      0.9400000000      11.8220814592      2.9977682172      0.0000000000
2.4997861149            3.5947985458      0.9420000000      11.8161858032      2.9968638923      0.0000000000
2.4992301586            3.5806262685      0.9440000000      11.8103049626      2.9959526602      0.0000000000
2.4986701753            3.5666030223      0.9460000000      11.8044389156      2.9950346176      0.0000000000
2.4981062240            3.5527267136      0.9480000000      11.7985876332      2.9941098604      0.0000000000
2.4975383632            3.5389954976      0.9500000000      11.7927510904      2.9931784833      0.0000000000
2.4969666503            3.5254073703      0.9520000000      11.7869292571      2.9922405795      0.0000000000
2.4963911427            3.5119604985      0.9540000000      11.7811221039      2.9912962421      0.0000000000
2.4958118963            3.4986530406      0.9560000000      11.7753296072      2.9903455618      0.0000000000
2.4952289666            3.4854830776      0.9580000000      11.7695517348      2.9893886294      0.0000000000
2.4946424088            3.4724489619      0.9600000000      11.7637884613      2.9884255342      0.0000000000
2.4940522770            3.4595488404      0.9620000000      11.7580397603      2.9874563647      0.0000000000
2.4934586245            3.4467809432      0.9640000000      11.7523055937      2.9864812079      0.0000000000
2.4928615045            3.4341436563      0.9660000000      11.7465859384      2.9855001501      0.0000000000
2.4922609692            3.4216352545      0.9680000000      11.7408807671      2.9845132771      0.0000000000
2.4916570700            3.4092540486      0.9700000000      11.7351900479      2.9835206727      0.0000000000
2.4910498581            3.3969984923      0.9720000000      11.7295137496      2.9825224205      0.0000000000
2.4904393835            3.3848669590      0.9740000000      11.7238518442      2.9815186026      0.0000000000
2.4898256965            3.3728578564      0.9760000000      11.7182043053      2.9805093013      0.0000000000
2.4892088458            3.3609696344      0.9780000000      11.7125710991      2.9794945962      0.0000000000
2.4885888801            3.3492007856      0.9800000000      11.7069521894      2.9784745675      0.0000000000
2.4879658471            3.3375498074      0.9820000000      11.7013475518      2.9774492936      0.0000000000
2.4873397947            3.3260152280      0.9840000000      11.6957571572      2.9764188528      0.0000000000
2.4867107692            3.3145955850      0.9860000000      11.6901809733      2.9753833216      0.0000000000
2.4860788169            3.3032894472      0.9880000000      11.6846189687      2.9743427759      0.0000000000
2.4854439837            3.2920954211      0.9900000000      11.6790711136      2.9732972917      0.0000000000
2.4848063145            3.2810121323      0.9920000000      11.6735373753      2.9722469425      0.0000000000
2.4841658540            3.2700382082      0.9940000000      11.6680177230      2.9711918025      0.0000000000
2.4835226459            3.2591723050      0.9960000000      11.6625121241      2.9701319434      0.0000000000
2.4828767342            3.2484130947      0.9980000000      11.6570205493      2.9690674381      0.0000000000
2.4822281614            3.2377592823      1.0000000000      11.6515429651      2.9679983568      0.0000000000
2.4815769702            3.2272095883      1.0020000000      11.6460793411      2.9669247700      0.0000000000
2.4809232025            3.2167627520      1.0040000000      11.6406296448      2.9658467472      0.0000000000
2.4802668994            3.2064175331      1.0060000000      11.6351938441      2.9647643565      0.0000000000
2.4796081025            3.1961727093      1.0080000000      11.6297719086      2.9636776667      0.0000000000
2.4789468516            3.1860270728      1.0100000000      11.6243638040      2.9625867439      0.0000000000
2.4782831869            3.1759794417      1.0120000000      11.6189694991      2.9614916549      0.0000000000
2.4776171479            3.1660286493      1.0140000000      11.6135889611      2.9603924651      0.0000000000
2.4769487736            3.1561735458      1.0160000000      11.6082221581      2.9592892394      0.0000000000
2.4762781024            3.1464130001      1.0180000000      11.6028690576      2.9581820417      0.0000000000
2.4756051724            3.1367458958      1.0200000000      11.5975296266      2.9570709354      0.0000000000
2.4749300212            3.1271711338      1.0220000000      11.5922038334      2.9559559833      0.0000000000
2.4742526859            3.1176876308      1.0240000000      11.5868916451      2.9548372467      0.0000000000
2.4735732033            3.1082943284      1.0260000000      11.5815930304      2.9537147876      0.0000000000
2.4728916098            3.0989901765      1.0280000000      11.5763079562      2.9525886664      0.0000000000
2.4722079409            3.0897741196      1.0300000000      11.5710363854      2.9514589425      0.0000000000
2.4715222321            3.0806451490      1.0320000000      11.5657782881      2.9503256751      0.0000000000
2.4708345186            3.0716022725      1.0340000000      11.5605336294      2.9491889230      0.0000000000
2.4701448347            3.0626444864      1.0360000000      11.5553023816      2.9480487437      0.0000000000
2.4694532146            3.0537708183      1.0380000000      11.5500845099      2.9469051945      0.0000000000
2.4687596921            3.0449803170      1.0400000000      11.5448799788      2.9457583322      0.0000000000
2.4680643004            3.0362720271      1.0420000000      11.5396887559      2.9446082119      0.0000000000
2.4673670726            3.0276450146      1.0440000000      11.5345108092      2.9434548895      0.0000000000
2.4666680411            3.0190983470      1.0460000000      11.5293461077      2.9422984195      0.0000000000
2.4659672382            3.0106311342      1.0480000000      11.5241946119      2.9411388558      0.0000000000
2.4652646954            3.0022425010      1.0500000000      11.5190562907      2.9399762518      0.0000000000
2.4645604444            2.9939315345      1.0520000000      11.5139311157      2.9388106603      0.0000000000
2.4638545161            2.9856973612      1.0540000000      11.5088190506      2.9376421336      0.0000000000
2.4631469411            2.9775391687      1.0560000000      11.5037200618      2.9364707233      0.0000000000
2.4624377498            2.9694560833      1.0580000000      11.4986341187      2.9352964802      0.0000000000
2.4617269719            2.9614472259      1.0600000000      11.4935611829      2.9341194547      0.0000000000
2.4610146372            2.9535118850      1.0620000000      11.4885012227      2.9329396973      0.0000000000
2.4603007746            2.9456491774      1.0640000000      11.4834542083      2.9317572561      0.0000000000
2.4595854133            2.9378583117      1.0660000000      11.4784201037      2.9305721809      0.0000000000
2.4588685817            2.9301385432      1.0680000000      11.4733988772      2.9293845196      0.0000000000
2.4581503080            2.9224890160      1.0700000000      11.4683904951      2.9281943201      0.0000000000
2.4574306200            2.9149090432      1.0720000000      11.4633949204      2.9270016289      0.0000000000
2.4567095452            2.9073978600      1.0740000000      11.4584121253      2.9258064931      0.0000000000
2.4559871109            2.8999546891      1.0760000000      11.4534420742      2.9246089586      0.0000000000
2.4552633438            2.8925788412      1.0780000000      11.4484847359      2.9234090707      0.0000000000
2.4545382707            2.8852695137      1.0800000000      11.4435400715      2.9222068751      0.0000000000
2.4538119175            2.8780261146      1.0820000000      11.4386080513      2.9210024153      0.0000000000
2.4530843103            2.8708478391      1.0840000000      11.4336886437      2.9197957360      0.0000000000
2.4523554749            2.8637340608      1.0860000000      11.4287818164      2.9185868810      0.0000000000
2.4516254365            2.8566840061      1.0880000000      11.4238875310      2.9173758929      0.0000000000
2.4508942197            2.8496971122      1.0900000000      11.4190057560      2.9161628137      0.0000000000
2.4501618497            2.8427726474      1.0920000000      11.4141364615      2.9149476864      0.0000000000
2.4494283508            2.8359099772      1.0940000000      11.4092796143      2.9137305521      0.0000000000
2.4486937471            2.8291084058      1.0960000000      11.4044351746      2.9125114519      0.0000000000
2.4479580628            2.8223673801      1.0980000000      11.3996031168      2.9112904273      0.0000000000
2.4472213208            2.8156862126      1.1000000000      11.3947834050      2.9100675171      0.0000000000
2.4464835449            2.8090642819      1.1020000000      11.3899760071      2.9088427620      0.0000000000
2.4457447577            2.8025009740      1.1040000000      11.3851808862      2.9076162008      0.0000000000
2.4450049825            2.7959957353      1.1060000000      11.3803980153      2.9063878729      0.0000000000
2.4442642412            2.7895479027      1.1080000000      11.3756273596      2.9051578159      0.0000000000
2.4435225565            2.7831568909      1.1100000000      11.3708688819      2.9039260687      0.0000000000
2.4427799499            2.7768221739      1.1120000000      11.3661225535      2.9026926680      0.0000000000
2.4420364435            2.7705431452      1.1140000000      11.3613883439      2.9014576518      0.0000000000
2.4412920583            2.7643191924      1.1160000000      11.3566662131      2.9002210559      0.0000000000
2.4405468159            2.7581498226      1.1180000000      11.3519561338      2.8989829173      0.0000000000
2.4398007369            2.7520344917      1.1200000000      11.3472580737      2.8977432714      0.0000000000
2.4390538422            2.7459725700      1.1220000000      11.3425719959      2.8965021541      0.0000000000
2.4383061522            2.7399635905      1.1240000000      11.3378978714      2.8952596004      0.0000000000
2.4375576869            2.7340070496      1.1260000000      11.3332356681      2.8940156444      0.0000000000
2.4368084666            2.7281023164      1.1280000000      11.3285853489      2.8927703213      0.0000000000
2.4360585108            2.7222489581      1.1300000000      11.3239468860      2.8915236646      0.0000000000
2.4353078389            2.7164464704      1.1320000000      11.3193202473      2.8902757075      0.0000000000
2.4345564704            2.7106942851      1.1340000000      11.3147053944      2.8890264836      0.0000000000
2.4338044240            2.7049919665      1.1360000000      11.3101023003      2.8877760253      0.0000000000
2.4330517190            2.6993389823      1.1380000000      11.3055109338      2.8865243656      0.0000000000
2.4322983736            2.6937348696      1.1400000000      11.3009312579      2.8852715360      0.0000000000
2.4315444061            2.6881791769      1.1420000000      11.2963632431      2.8840175679      0.0000000000
2.4307898349            2.6826713398      1.1440000000      11.2918068568      2.8827624932      0.0000000000
2.4300346779            2.6772109682      1.1460000000      11.2872620674      2.8815063429      0.0000000000
2.4292789527            2.6717976258      1.1480000000      11.2827288444      2.8802491470      0.0000000000
2.4285226769            2.6664307725      1.1500000000      11.2782071506      2.8789909364      0.0000000000
2.4277658680            2.6611100253      1.1520000000      11.2736969594      2.8777317409      0.0000000000
2.4270085427            2.6558348852      1.1540000000      11.2691982373      2.8764715898      0.0000000000
2.4262507181            2.6506049641      1.1560000000      11.2647109514      2.8752105124      0.0000000000
2.4254924112            2.6454198389      1.1580000000      11.2602350734      2.8739485381      0.0000000000
2.4247336378            2.6402790204      1.1600000000      11.2557705655      2.8726856946      0.0000000000
2.4239744150            2.6351821437      1.1620000000      11.2513174022      2.8714220111      0.0000000000
2.4232147583            2.6301287298      1.1640000000      11.2468755472      2.8701575148      0.0000000000
2.4224546840            2.6251184264      1.1660000000      11.2424449729      2.8688922339      0.0000000000
2.4216942077            2.6201508179      1.1680000000      11.2380256461      2.8676261953      0.0000000000
2.4209333450            2.6152254779      1.1700000000      11.2336175349      2.8663594263      0.0000000000
2.4201721112            2.6103420500      1.1720000000      11.2292206109      2.8650919534      0.0000000000
2.4194105214            2.6055000760      1.1740000000      11.2248348370      2.8638238028      0.0000000000
2.4186485911            2.6006992398      1.1760000000      11.2204601888      2.8625550014      0.0000000000
2.4178863345            2.5959390857      1.1780000000      11.2160966286      2.8612855740      0.0000000000
2.4171237667            2.5912193002      1.1800000000      11.2117441316      2.8600155470      0.0000000000
2.4163609019            2.5865394809      1.1820000000      11.2074026625      2.8587449448      0.0000000000
2.4155977545            2.5818992672      1.1840000000      11.2030721927      2.8574737929      0.0000000000
2.4148343389            2.5772982948      1.1860000000      11.1987526912      2.8562021160      0.0000000000
2.4140706687            2.5727361926      1.1880000000      11.1944441253      2.8549299379      0.0000000000
2.4133067578            2.5682126250      1.1900000000      11.1901464666      2.8536572829      0.0000000000
2.4125426202            2.5637272100      1.1920000000      11.1858596828      2.8523841755      0.0000000000
2.4117782690            2.5592796383      1.1940000000      11.1815837454      2.8511106383      0.0000000000
2.4110137177            2.5548695200      1.1960000000      11.1773186208      2.8498366953      0.0000000000
2.4102489793            2.5504965650      1.1980000000      11.1730642822      2.8485623691      0.0000000000
2.4094840670            2.5461603919      1.2000000000      11.1688206948      2.8472876824      0.0000000000
