# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4649764514            5.8913167715      0.7870000000      12.1348983282      2.9677500872      0.0000000000
2.4652019247            5.8493915980      0.7890000000      12.1281900560      2.9681074584      0.0000000000
2.4654141507            5.8080554178      0.7910000000      12.1214933905      2.9684439938      0.0000000000
2.4656132991            5.7672970617      0.7930000000      12.1148084918      2.9687599411      0.0000000000
2.4657995369            5.7271062967      0.7950000000      12.1081353715      2.9690555443      0.0000000000
2.4659730292            5.6874727611      0.7970000000      12.1014740728      2.9693310458      0.0000000000
2.4661339387            5.6483862743      0.7990000000      12.0948247152      2.9695866834      0.0000000000
2.4662824264            5.6098371187      0.8010000000      12.0881873227      2.9698226945      0.0000000000
2.4664186508            5.5718157236      0.8030000000      12.0815619206      2.9700393115      0.0000000000
2.4665427692            5.5343123837      0.8050000000      12.0749486413      2.9702367660      0.0000000000
2.4666549359            5.4973181553      0.8070000000      12.0683474896      2.9704152860      0.0000000000
2.4667553038            5.4608240202      0.8090000000      12.0617585121      2.9705750967      0.0000000000
2.4668440238            5.4248211564      0.8110000000      12.0551817543      2.9707164217      0.0000000000
2.4669212451            5.3893007208      0.8130000000      12.0486173113      2.9708394813      0.0000000000
2.4669871144            5.3542545318      0.8150000000      12.0420651921      2.9709444935      0.0000000000
2.4670417771            5.3196742545      0.8170000000      12.0355254529      2.9710316737      0.0000000000
2.4670853767            5.2855518670      0.8190000000      12.0289981212      2.9711012353      0.0000000000
2.4671180544            5.2518794658      0.8210000000      12.0224832413      2.9711533883      0.0000000000
2.4671399502            5.2186492797      0.8230000000      12.0159808646      2.9711883414      0.0000000000
2.4671512021            5.1858536652      0.8250000000      12.0094910404      2.9712063003      0.0000000000
2.4671519464            5.1534852778      0.8270000000      12.0030137929      2.9712074686      0.0000000000
2.4671423177            5.1215368972      0.8290000000      11.9965491568      2.9711920476      0.0000000000
2.4671224489            5.0900014069      0.8310000000      11.9900971680      2.9711602361      0.0000000000
2.4670924709            5.0588718531      0.8330000000      11.9836578592      2.9711122306      0.0000000000
2.4670525136            5.0281414282      0.8350000000      11.9772312626      2.9710482258      0.0000000000
2.4670027046            4.9978034646      0.8370000000      11.9708174081      2.9709684137      0.0000000000
2.4669431704            4.9678514330      0.8390000000      11.9644163254      2.9708729845      0.0000000000
2.4668740358            4.9382789396      0.8410000000      11.9580280421      2.9707621260      0.0000000000
2.4667954236            4.9090797258      0.8430000000      11.9516525844      2.9706360235      0.0000000000
2.4667074561            4.8802476540      0.8450000000      11.9452899792      2.9704948618      0.0000000000
2.4666102529            4.8517767149      0.8470000000      11.9389402500      2.9703388214      0.0000000000
2.4665039325            4.8236610241      0.8490000000      11.9326034198      2.9701680818      0.0000000000
2.4663886124            4.7958947710      0.8510000000      11.9262795037      2.9699828210      0.0000000000
2.4662644082            4.7684723240      0.8530000000      11.9199685349      2.9697832144      0.0000000000
2.4661314338            4.7413881218      0.8550000000      11.9136705376      2.9695694348      0.0000000000
2.4659898026            4.7146367742      0.8570000000      11.9073855234      2.9693416546      0.0000000000
2.4658396253            4.6882129644      0.8590000000      11.9011134958      2.9691000425      0.0000000000
2.4656810124            4.6621115187      0.8610000000      11.8948544724      2.9688447667      0.0000000000
2.4655140724            4.6363272864      0.8630000000      11.8886084863      2.9685759929      0.0000000000
2.4653389126            4.6108551827      0.8650000000      11.8823755322      2.9682938846      0.0000000000
2.4651556390            4.5856902941      0.8670000000      11.8761556593      2.9679986041      0.0000000000
2.4649643564            4.5608278320      0.8690000000      11.8699488640      2.9676903116      0.0000000000
2.4647651678            4.5362632276      0.8710000000      11.8637551171      2.9673691652      0.0000000000
2.4645581755            4.5119916886      0.8730000000      11.8575744740      2.9670353216      0.0000000000
2.4643434806            4.4880086588      0.8750000000      11.8514069311      2.9666889362      0.0000000000
2.4641211821            4.4643096399      0.8770000000      11.8452525261      2.9663301608      0.0000000000
2.4638913788            4.4408905113      0.8790000000      11.8391112058      2.9659591479      0.0000000000
2.4636541678            4.4177467643      0.8810000000      11.8329830139      2.9655760467      0.0000000000
2.4634096448            4.3948741796      0.8830000000      11.8268679795      2.9651810048      0.0000000000
2.4631579048            4.3722687525      0.8850000000      11.8207660679      2.9647741691      0.0000000000
2.4628990414            4.3499264098      0.8870000000      11.8146772955      2.9643556841      0.0000000000
2.4626331470            4.3278431068      0.8890000000      11.8086016830      2.9639256926      0.0000000000
2.4623603127            4.3060150266      0.8910000000      11.8025392136      2.9634843358      0.0000000000
2.4620806292            4.2844383443      0.8930000000      11.7964898859      2.9630317543      0.0000000000
2.4617941853            4.2631091739      0.8950000000      11.7904537455      2.9625680854      0.0000000000
2.4615010688            4.2420240752      0.8970000000      11.7844307333      2.9620934662      0.0000000000
2.4612013669            4.2211792504      0.8990000000      11.7784208758      2.9616080320      0.0000000000
2.4608951657            4.2005711444      0.9010000000      11.7724241962      2.9611119165      0.0000000000
2.4605825495            4.1801964188      0.9030000000      11.7664406466      2.9606052513      0.0000000000
2.4602636025            4.1600514461      0.9050000000      11.7604702882      2.9600881676      0.0000000000
2.4599384071            4.1401331340      0.9070000000      11.7545130415      2.9595607942      0.0000000000
2.4596070455            4.1204379588      0.9090000000      11.7485689676      2.9590232592      0.0000000000
2.4592695982            4.1009628331      0.9110000000      11.7426380255      2.9584756886      0.0000000000
2.4589261451            4.0817044846      0.9130000000      11.7367202319      2.9579182076      0.0000000000
2.4585767648            4.0626598508      0.9150000000      11.7308155731      2.9573509394      0.0000000000
2.4582215355            4.0438258374      0.9170000000      11.7249240455      2.9567740064      0.0000000000
2.4578605339            4.0251994550      0.9190000000      11.7190456443      2.9561875290      0.0000000000
2.4574938360            4.0067777318      0.9210000000      11.7131803649      2.9555916270      0.0000000000
2.4571215171            3.9885577959      0.9230000000      11.7073281924      2.9549864185      0.0000000000
2.4567436510            3.9705367456      0.9250000000      11.7014891376      2.9543720197      0.0000000000
2.4563603111            3.9527118700      0.9270000000      11.6956631589      2.9537485465      0.0000000000
2.4559715703            3.9350802973      0.9290000000      11.6898502993      2.9531161135      0.0000000000
2.4555774992            3.9176395058      0.9310000000      11.6840504722      2.9524748327      0.0000000000
2.4551781692            3.9003865972      0.9330000000      11.6782637666      2.9518248163      0.0000000000
2.4547736496            3.8833191334      0.9350000000      11.6724900929      2.9511661743      0.0000000000
2.4543640099            3.8664344937      0.9370000000      11.6667294799      2.9504990165      0.0000000000
2.4539493177            3.8497301624      0.9390000000      11.6609819206      2.9498234502      0.0000000000
2.4535296405            3.8332037831      0.9410000000      11.6552473443      2.9491395824      0.0000000000
2.4531050451            3.8168526663      0.9430000000      11.6495258337      2.9484475190      0.0000000000
2.4526755969            3.8006746175      0.9450000000      11.6438173132      2.9477473639      0.0000000000
2.4522413609            3.7846672776      0.9470000000      11.6381217700      2.9470392208      0.0000000000
2.4518024015            3.7688282421      0.9490000000      11.6324392302      2.9463231915      0.0000000000
2.4513587818            3.7531552966      0.9510000000      11.6267696464      2.9455993771      0.0000000000
2.4509105643            3.7376462505      0.9530000000      11.6211130042      2.9448678772      0.0000000000
2.4504578114            3.7222987976      0.9550000000      11.6154693236      2.9441287911      0.0000000000
2.4500005839            3.7071108600      0.9570000000      11.6098385633      2.9433822159      0.0000000000
2.4495389421            3.6920803663      0.9590000000      11.6042206843      2.9426282483      0.0000000000
2.4490729462            3.6772050510      0.9610000000      11.5986157374      2.9418669842      0.0000000000
2.4486026547            3.6624830400      0.9630000000      11.5930236689      2.9410985173      0.0000000000
2.4481281261            3.6479122297      0.9650000000      11.5874444386      2.9403229416      0.0000000000
2.4476494181            3.6334906814      0.9670000000      11.5818780655      2.9395403497      0.0000000000
2.4471665874            3.6192163559      0.9690000000      11.5763245360      2.9387508321      0.0000000000
2.4466796904            3.6050874328      0.9710000000      11.5707838286      2.9379544798      0.0000000000
2.4461887826            3.5911019813      0.9730000000      11.5652558905      2.9371513819      0.0000000000
2.4456939190            3.5772581799      0.9750000000      11.5597407362      2.9363416269      0.0000000000
2.4451951538            3.5635540894      0.9770000000      11.5542383686      2.9355253021      0.0000000000
2.4446925408            3.5499880357      0.9790000000      11.5487487413      2.9347024941      0.0000000000
2.4441861329            3.5365581971      0.9810000000      11.5432718454      2.9338732883      0.0000000000
2.4436759825            3.5232628635      0.9830000000      11.5378076333      2.9330377694      0.0000000000
2.4431621411            3.5101003085      0.9850000000      11.5323561183      2.9321960204      0.0000000000
2.4426446602            3.4970687838      0.9870000000      11.5269172952      2.9313481245      0.0000000000
2.4421235904            3.4841667118      0.9890000000      11.5214911180      2.9304941637      0.0000000000
2.4415989813            3.4713924482      0.9910000000      11.5160775779      2.9296342184      0.0000000000
2.4410708826            3.4587443805      0.9930000000      11.5106766463      2.9287683688      0.0000000000
2.4405393430            3.4462209300      0.9950000000      11.5052882942      2.9278966944      0.0000000000
2.4400044104            3.4338205496      0.9970000000      11.4999125172      2.9270192725      0.0000000000
2.4394661332            3.4215416532      0.9990000000      11.4945493132      2.9261361818      0.0000000000
2.4389245577            3.4093827940      1.0010000000      11.4891986373      2.9252474978      0.0000000000
2.4383797311            3.3973424668      1.0030000000      11.4838604730      2.9243532968      0.0000000000
2.4378316988            3.3854192262      1.0050000000      11.4785348005      2.9234536531      0.0000000000
2.4372805068            3.3736116230      1.0070000000      11.4732216025      2.9225486416      0.0000000000
2.4367261997            3.3619182432      1.0090000000      11.4679208559      2.9216383349      0.0000000000
2.4361688221            3.3503377329      1.0110000000      11.4626325225      2.9207228058      0.0000000000
2.4356084178            3.3388686575      1.0130000000      11.4573565949      2.9198021258      0.0000000000
2.4350450303            3.3275096964      1.0150000000      11.4520930532      2.9188763660      0.0000000000
2.4344787023            3.3162595182      1.0170000000      11.4468418747      2.9179455962      0.0000000000
2.4339094763            3.3051168116      1.0190000000      11.4416030377      2.9170098860      0.0000000000
2.4333373942            3.2940802863      1.0210000000      11.4363765211      2.9160693039      0.0000000000
2.4327624975            3.2831486568      1.0230000000      11.4311623070      2.9151239179      0.0000000000
2.4321848270            3.2723206907      1.0250000000      11.4259603652      2.9141737951      0.0000000000
2.4316044231            3.2615951598      1.0270000000      11.4207706716      2.9132190017      0.0000000000
2.4310213259            3.2509708481      1.0290000000      11.4155932038      2.9122596033      0.0000000000
2.4304355749            3.2404465575      1.0310000000      11.4104279405      2.9112956650      0.0000000000
2.4298472090            3.2300211114      1.0330000000      11.4052748581      2.9103272511      0.0000000000
2.4292562674            3.2196933496      1.0350000000      11.4001339346      2.9093544256      0.0000000000
2.4286627875            3.2094621305      1.0370000000      11.3950051446      2.9083772502      0.0000000000
2.4280668073            3.1993263278      1.0390000000      11.3898884655      2.9073957878      0.0000000000
2.4274683642            3.1892848328      1.0410000000      11.3847838733      2.9064100997      0.0000000000
2.4268674953            3.1793365561      1.0430000000      11.3796913447      2.9054202474      0.0000000000
2.4262642365            3.1694804223      1.0450000000      11.3746108527      2.9044262900      0.0000000000
2.4256586240            3.1597153674      1.0470000000      11.3695423759      2.9034282875      0.0000000000
2.4250506937            3.1500403298      1.0490000000      11.3644858974      2.9024262992      0.0000000000
2.4244404805            3.1404542888      1.0510000000      11.3594413885      2.9014203826      0.0000000000
2.4238280194            3.1309562369      1.0530000000      11.3544088245      2.9004105959      0.0000000000
2.4232133446            3.1215451746      1.0550000000      11.3493881799      2.8993969955      0.0000000000
2.4225964902            3.1122200896      1.0570000000      11.3443794283      2.8983796383      0.0000000000
2.4219774897            3.1029800389      1.0590000000      11.3393825462      2.8973585798      0.0000000000
2.4213563766            3.0938240787      1.0610000000      11.3343975032      2.8963338755      0.0000000000
2.4207331835            3.0847512600      1.0630000000      11.3294242740      2.8953055796      0.0000000000
2.4201079428            3.0757606287      1.0650000000      11.3244628464      2.8942737458      0.0000000000
2.4194806868            3.0668512749      1.0670000000      11.3195131902      2.8932384280      0.0000000000
2.4188514472            3.0580222948      1.0690000000      11.3145752786      2.8921996789      0.0000000000
2.4182202552            3.0492728134      1.0710000000      11.3096490833      2.8911575506      0.0000000000
2.4175871421            3.0406019241      1.0730000000      11.3047345895      2.8901120950      0.0000000000
2.4169521383            3.0320087416      1.0750000000      11.2998317786      2.8890633629      0.0000000000
2.4163152745            3.0234924286      1.0770000000      11.2949406107      2.8880114055      0.0000000000
2.4156765800            3.0150521890      1.0790000000      11.2900610527      2.8869562718      0.0000000000
2.4150360849            3.0066871785      1.0810000000      11.2851930829      2.8858980121      0.0000000000
2.4143938184            2.9983965437      1.0830000000      11.2803366871      2.8848366750      0.0000000000
2.4137498096            2.9901795041      1.0850000000      11.2754918354      2.8837723095      0.0000000000
2.4131040868            2.9820352613      1.0870000000      11.2706584977      2.8827049627      0.0000000000
2.4124566783            2.9739629536      1.0890000000      11.2658366724      2.8816346821      0.0000000000
2.4118076126            2.9659618757      1.0910000000      11.2610263139      2.8805615154      0.0000000000
2.4111569168            2.9580313210      1.0930000000      11.2562273735      2.8794855081      0.0000000000
2.4105046185            2.9501704511      1.0950000000      11.2514398577      2.8784067066      0.0000000000
2.4098507446            2.9423785675      1.0970000000      11.2466637294      2.8773251557      0.0000000000
2.4091953218            2.9346549039      1.0990000000      11.2418989733      2.8762409008      0.0000000000
2.4085383769            2.9269986695      1.1010000000      11.2371455676      2.8751539863      0.0000000000
2.4078799357            2.9194093089      1.1030000000      11.2324034570      2.8740644561      0.0000000000
2.4072200240            2.9118860288      1.1050000000      11.2276726349      2.8729723535      0.0000000000
2.4065586675            2.9044281680      1.1070000000      11.2229530717      2.8718777216      0.0000000000
2.4058958913            2.8970349840      1.1090000000      11.2182447548      2.8707806027      0.0000000000
2.4052317205            2.8897057839      1.1110000000      11.2135476575      2.8696810393      0.0000000000
2.4045661797            2.8824400377      1.1130000000      11.2088617198      2.8685790728      0.0000000000
2.4038992933            2.8752369776      1.1150000000      11.2041869453      2.8674747444      0.0000000000
2.4032310856            2.8680960144      1.1170000000      11.1995233014      2.8663680951      0.0000000000
2.4025615803            2.8610163568      1.1190000000      11.1948707857      2.8652591647      0.0000000000
2.4018908010            2.8539975769      1.1210000000      11.1902293291      2.8641479935      0.0000000000
2.4012187711            2.8470389497      1.1230000000      11.1855989266      2.8630346207      0.0000000000
2.4005455136            2.8401399112      1.1250000000      11.1809795506      2.8619190857      0.0000000000
2.3998710513            2.8332996898      1.1270000000      11.1763712001      2.8608014266      0.0000000000
2.3991954067            2.8265179051      1.1290000000      11.1717738032      2.8596816819      0.0000000000
2.3985186022            2.8197938649      1.1310000000      11.1671873568      2.8585598894      0.0000000000
2.3978406597            2.8131269895      1.1330000000      11.1626118388      2.8574360862      0.0000000000
2.3971616011            2.8065166269      1.1350000000      11.1580472370      2.8563103094      0.0000000000
2.3964814479            2.7999623759      1.1370000000      11.1534934761      2.8551825959      0.0000000000
2.3958002214            2.7934636036      1.1390000000      11.1489505641      2.8540529815      0.0000000000
2.3951179429            2.7870196190      1.1410000000      11.1444185000      2.8529215025      0.0000000000
2.3944346329            2.7806300613      1.1430000000      11.1398972104      2.8517881937      0.0000000000
2.3937503120            2.7742943319      1.1450000000      11.1353866859      2.8506530903      0.0000000000
2.3930650008            2.7680118562      1.1470000000      11.1308869112      2.8495162272      0.0000000000
2.3923787194            2.7617821234      1.1490000000      11.1263978564      2.8483776388      0.0000000000
2.3916914875            2.7556046609      1.1510000000      11.1219194789      2.8472373586      0.0000000000
2.3910033249            2.7494789204      1.1530000000      11.1174517701      2.8460954204      0.0000000000
2.3903142513            2.7434043343      1.1550000000      11.1129947154      2.8449518575      0.0000000000
2.3896242856            2.7373805307      1.1570000000      11.1085482488      2.8438067028      0.0000000000
2.3889334468            2.7314069460      1.1590000000      11.1041123748      2.8426599881      0.0000000000
2.3882417541            2.7254830216      1.1610000000      11.0996870804      2.8415117466      0.0000000000
2.3875492258            2.7196084220      1.1630000000      11.0952722940      2.8403620095      0.0000000000
2.3868558804            2.7137825839      1.1650000000      11.0908680251      2.8392108082      0.0000000000
2.3861617363            2.7080050051      1.1670000000      11.0864742516      2.8380581745      0.0000000000
2.3854668111            2.7022753207      1.1690000000      11.0820909167      2.8369041385      0.0000000000
2.3847711227            2.6965929849      1.1710000000      11.0777180230      2.8357487306      0.0000000000
2.3840746889            2.6909575748      1.1730000000      11.0733555356      2.8345919817      0.0000000000
2.3833775271            2.6853686987      1.1750000000      11.0690034180      2.8334339212      0.0000000000
2.3826796540            2.6798257737      1.1770000000      11.0646616708      2.8322745781      0.0000000000
2.3819810873            2.6743285104      1.1790000000      11.0603302358      2.8311139825      0.0000000000
2.3812818433            2.6688764540      1.1810000000      11.0560090991      2.8299521626      0.0000000000
2.3805819390            2.6634690369      1.1830000000      11.0516982710      2.8287891477      0.0000000000
2.3798813905            2.6581060417      1.1850000000      11.0473976573      2.8276249652      0.0000000000
2.3791802143            2.6527869162      1.1870000000      11.0431072857      2.8264596435      0.0000000000
2.3784784264            2.6475112893      1.1890000000      11.0388271126      2.8252932102      0.0000000000
2.3777760427            2.6422788222      1.1910000000      11.0345571011      2.8241256929      0.0000000000
2.3770730789            2.6370889246      1.1930000000      11.0302972727      2.8229571180      0.0000000000
2.3763695506            2.6319414305      1.1950000000      11.0260475296      2.8217875132      0.0000000000
2.3756654732            2.6268358010      1.1970000000      11.0218079010      2.8206169043      0.0000000000
2.3749608618            2.6217716942      1.1990000000      11.0175783434      2.8194453179      0.0000000000
