# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3216708780           10.5763199957      0.7450000000      12.3041397889      2.7443078585      0.0000000000
2.3225105478           10.4786704441      0.7470000000      12.2967381205      2.7455755616      0.0000000000
2.3233324339           10.3825683072      0.7490000000      12.2893491429      2.7468171676      0.0000000000
2.3241367364           10.2879822172      0.7510000000      12.2819729455      2.7480329416      0.0000000000
2.3249236538           10.1948813904      0.7530000000      12.2746095898      2.7492231480      0.0000000000
2.3256933819           10.1032358933      0.7550000000      12.2672591324      2.7503880473      0.0000000000
2.3264461146           10.0130163563      0.7570000000      12.2599216437      2.7515278983      0.0000000000
2.3271820438            9.9241941376      0.7590000000      12.2525971874      2.7526429574      0.0000000000
2.3279013590            9.8367414121      0.7610000000      12.2452858210      2.7537334783      0.0000000000
2.3286042474            9.7506309989      0.7630000000      12.2379876011      2.7547997119      0.0000000000
2.3292908946            9.6658363302      0.7650000000      12.2307025852      2.7558419076      0.0000000000
2.3299614839            9.5823314681      0.7670000000      12.2234308274      2.7568603118      0.0000000000
2.3306161966            9.5000911176      0.7690000000      12.2161723803      2.7578551688      0.0000000000
2.3312552118            9.4190905924      0.7710000000      12.2089272950      2.7588267203      0.0000000000
2.3318787070            9.3393057879      0.7730000000      12.2016956215      2.7597752061      0.0000000000
2.3324868574            9.2607131122      0.7750000000      12.1944774089      2.7607008635      0.0000000000
2.3330798361            9.1832895373      0.7770000000      12.1872726999      2.7616039272      0.0000000000
2.3336578149            9.1070127171      0.7790000000      12.1800815417      2.7624846302      0.0000000000
2.3342209631            9.0318608858      0.7810000000      12.1729039750      2.7633432031      0.0000000000
2.3347694484            8.9578121521      0.7830000000      12.1657400425      2.7641798742      0.0000000000
2.3353034365            8.8848458454      0.7850000000      12.1585897841      2.7649948695      0.0000000000
2.3358230912            8.8129416036      0.7870000000      12.1514532380      2.7657884129      0.0000000000
2.3363285747            8.7420793157      0.7890000000      12.1443304434      2.7665607263      0.0000000000
2.3368200472            8.6722396138      0.7910000000      12.1372214317      2.7673120291      0.0000000000
2.3372976671            8.6034031305      0.7930000000      12.1301262400      2.7680425388      0.0000000000
2.3377615912            8.5355514980      0.7950000000      12.1230449004      2.7687524710      0.0000000000
2.3382119744            8.4686664654      0.7970000000      12.1159774491      2.7694420387      0.0000000000
2.3386489699            8.4027300243      0.7990000000      12.1089239031      2.7701114532      0.0000000000
2.3390727291            8.3377249503      0.8010000000      12.1018843040      2.7707609235      0.0000000000
2.3394834021            8.2736341955      0.8030000000      12.0948586776      2.7713906571      0.0000000000
2.3398811368            8.2104409931      0.8050000000      12.0878470457      2.7720008587      0.0000000000
2.3402660797            8.1481292392      0.8070000000      12.0808494376      2.7725917316      0.0000000000
2.3406383756            8.0866828552      0.8090000000      12.0738658707      2.7731634765      0.0000000000
2.3409981679            8.0260863246      0.8110000000      12.0668963767      2.7737162930      0.0000000000
2.3413455980            7.9663245148      0.8130000000      12.0599409716      2.7742503779      0.0000000000
2.3416808061            7.9073824027      0.8150000000      12.0529996790      2.7747659267      0.0000000000
2.3420039307            7.8492454994      0.8170000000      12.0460725158      2.7752631327      0.0000000000
2.3423151085            7.7918995005      0.8190000000      12.0391595028      2.7757421872      0.0000000000
2.3426144750            7.7353304729      0.8210000000      12.0322606541      2.7762032796      0.0000000000
2.3429021643            7.6795248127      0.8230000000      12.0253759916      2.7766465980      0.0000000000
2.3431783085            7.6244690651      0.8250000000      12.0185055227      2.7770723279      0.0000000000
2.3434430387            7.5701502401      0.8270000000      12.0116492689      2.7774806535      0.0000000000
2.3436964842            7.5165555259      0.8290000000      12.0048072355      2.7778717569      0.0000000000
2.3439387730            7.4636724275      0.8310000000      11.9979794405      2.7782458183      0.0000000000
2.3441700317            7.4114887354      0.8330000000      11.9911658985      2.7786030166      0.0000000000
2.3443903856            7.3599922383      0.8350000000      11.9843666097      2.7789435286      0.0000000000
2.3445999582            7.3091714043      0.8370000000      11.9775815918      2.7792675290      0.0000000000
2.3447988721            7.2590147454      0.8390000000      11.9708108532      2.7795751917      0.0000000000
2.3449872483            7.2095107524      0.8410000000      11.9640543939      2.7798666883      0.0000000000
2.3451652062            7.1606487090      0.8430000000      11.9573122281      2.7801421885      0.0000000000
2.3453328645            7.1124175736      0.8450000000      11.9505843630      2.7804018607      0.0000000000
2.3454903400            7.0648069302      0.8470000000      11.9438707980      2.7806458717      0.0000000000
2.3456377484            7.0178063036      0.8490000000      11.9371715384      2.7808743861      0.0000000000
2.3457752042            6.9714056157      0.8510000000      11.9304865913      2.7810875674      0.0000000000
2.3459028205            6.9255948642      0.8530000000      11.9238159583      2.7812855774      0.0000000000
2.3460207091            6.8803643917      0.8550000000      11.9171596414      2.7814685760      0.0000000000
2.3461289808            6.8357046308      0.8570000000      11.9105176383      2.7816367220      0.0000000000
2.3462277449            6.7916061391      0.8590000000      11.9038899526      2.7817901721      0.0000000000
2.3463171096            6.7480598435      0.8610000000      11.8972765849      2.7819290818      0.0000000000
2.3463971819            6.7050567615      0.8630000000      11.8906775343      2.7820536049      0.0000000000
2.3464680676            6.6625880202      0.8650000000      11.8840927974      2.7821638937      0.0000000000
2.3465298714            6.6206450927      0.8670000000      11.8775223742      2.7822600992      0.0000000000
2.3465826966            6.5792195059      0.8690000000      11.8709662601      2.7823423704      0.0000000000
2.3466266457            6.5383029394      0.8710000000      11.8644244526      2.7824108555      0.0000000000
2.3466618197            6.4978872628      0.8730000000      11.8578969469      2.7824657004      0.0000000000
2.3466883187            6.4579645305      0.8750000000      11.8513837365      2.7825070502      0.0000000000
2.3467062417            6.4185268850      0.8770000000      11.8448848178      2.7825350485      0.0000000000
2.3467156866            6.3795667122      0.8790000000      11.8384001853      2.7825498373      0.0000000000
2.3467167500            6.3410764983      0.8810000000      11.8319298319      2.7825515571      0.0000000000
2.3467095276            6.3030488769      0.8830000000      11.8254737505      2.7825403471      0.0000000000
2.3466941143            6.2654766285      0.8850000000      11.8190319339      2.7825163454      0.0000000000
2.3466706034            6.2283526682      0.8870000000      11.8126043741      2.7824796883      0.0000000000
2.3466390876            6.1916700127      0.8890000000      11.8061910604      2.7824305107      0.0000000000
2.3465996584            6.1554218835      0.8910000000      11.7997919835      2.7823689468      0.0000000000
2.3465524063            6.1196015900      0.8930000000      11.7934071349      2.7822951288      0.0000000000
2.3464974207            6.0842025642      0.8950000000      11.7870365038      2.7822091876      0.0000000000
2.3464347905            6.0492183943      0.8970000000      11.7806800802      2.7821112534      0.0000000000
2.3463646028            6.0146427653      0.8990000000      11.7743378527      2.7820014546      0.0000000000
2.3462869446            5.9804694417      0.9010000000      11.7680098088      2.7818799185      0.0000000000
2.3462019013            5.9466923909      0.9030000000      11.7616959361      2.7817467709      0.0000000000
2.3461095576            5.9133056030      0.9050000000      11.7553962244      2.7816021367      0.0000000000
2.3460099973            5.8803032581      0.9070000000      11.7491106599      2.7814461393      0.0000000000
2.3459033033            5.8476795071      0.9090000000      11.7428392224      2.7812789010      0.0000000000
2.3457895574            5.8154288190      0.9110000000      11.7365819044      2.7811005427      0.0000000000
2.3456688408            5.7835456757      0.9130000000      11.7303386917      2.7809111844      0.0000000000
2.3455412334            5.7520245889      0.9150000000      11.7241095662      2.7807109447      0.0000000000
2.3454068148            5.7208602225      0.9170000000      11.7178945207      2.7804999413      0.0000000000
2.3452656632            5.6900472500      0.9190000000      11.7116935267      2.7802782900      0.0000000000
2.3451178561            5.6595806286      0.9210000000      11.7055065773      2.7800461065      0.0000000000
2.3449634702            5.6294553469      0.9230000000      11.6993336530      2.7798035043      0.0000000000
2.3448025814            5.5996663948      0.9250000000      11.6931747425      2.7795505966      0.0000000000
2.3446352647            5.5702088037      0.9270000000      11.6870298187      2.7792874950      0.0000000000
2.3444615943            5.5410778998      0.9290000000      11.6808988725      2.7790143102      0.0000000000
2.3442816436            5.5122690092      0.9310000000      11.6747818818      2.7787311520      0.0000000000
2.3440954851            5.4837774116      0.9330000000      11.6686788348      2.7784381281      0.0000000000
2.3439031906            5.4555986247      0.9350000000      11.6625897033      2.7781353465      0.0000000000
2.3437048312            5.4277282020      0.9370000000      11.6565144758      2.7778229135      0.0000000000
2.3435004771            5.4001617791      0.9390000000      11.6504531351      2.7775009340      0.0000000000
2.3432901978            5.3728950059      0.9410000000      11.6444056529      2.7771695126      0.0000000000
2.3430740618            5.3459237181      0.9430000000      11.6383720164      2.7768287520      0.0000000000
2.3428521374            5.3192437088      0.9450000000      11.6323522080      2.7764787548      0.0000000000
2.3426244917            5.2928509243      0.9470000000      11.6263462007      2.7761196220      0.0000000000
2.3423911910            5.2667414572      0.9490000000      11.6203539775      2.7757514535      0.0000000000
2.3421523013            5.2409111390      0.9510000000      11.6143755175      2.7753743486      0.0000000000
2.3419078877            5.2153562996      0.9530000000      11.6084108006      2.7749884058      0.0000000000
2.3416580143            5.1900730406      0.9550000000      11.6024598067      2.7745937217      0.0000000000
2.3414027450            5.1650576753      0.9570000000      11.5965225097      2.7741903929      0.0000000000
2.3411421425            5.1403065638      0.9590000000      11.5905988932      2.7737785144      0.0000000000
2.3408762693            5.1158159680      0.9610000000      11.5846889293      2.7733581807      0.0000000000
2.3406051871            5.0915824834      0.9630000000      11.5787926023      2.7729294852      0.0000000000
2.3403289566            5.0676024107      0.9650000000      11.5729098854      2.7724925203      0.0000000000
2.3400476382            5.0438725743      0.9670000000      11.5670407590      2.7720473777      0.0000000000
2.3397612916            5.0203893665      0.9690000000      11.5611851986      2.7715941478      0.0000000000
2.3394699756            4.9971496918      0.9710000000      11.5553431814      2.7711329204      0.0000000000
2.3391737488            4.9741500675      0.9730000000      11.5495146851      2.7706637847      0.0000000000
2.3388726687            4.9513875137      0.9750000000      11.5436996852      2.7701868280      0.0000000000
2.3385667926            4.9288586374      0.9770000000      11.5378981586      2.7697021381      0.0000000000
2.3382561770            4.9065605873      0.9790000000      11.5321100830      2.7692098010      0.0000000000
2.3379408775            4.8844900250      0.9810000000      11.5263354309      2.7687099018      0.0000000000
2.3376209496            4.8626442464      0.9830000000      11.5205741813      2.7682025254      0.0000000000
2.3372964480            4.8410200164      0.9850000000      11.5148263078      2.7676877555      0.0000000000
2.3369674269            4.8196146705      0.9870000000      11.5090917902      2.7671656752      0.0000000000
2.3366339395            4.7984252066      0.9890000000      11.5033705976      2.7666363658      0.0000000000
2.3362960390            4.7774488903      0.9910000000      11.4976627103      2.7660999094      0.0000000000
2.3359537778            4.7566829776      0.9930000000      11.4919681019      2.7655563862      0.0000000000
2.3356072075            4.7361245934      0.9950000000      11.4862867454      2.7650058756      0.0000000000
2.3352563795            4.7157712471      0.9970000000      11.4806186182      2.7644484567      0.0000000000
2.3349013447            4.6956201469      0.9990000000      11.4749636945      2.7638842078      0.0000000000
2.3345421530            4.6756688473      1.0010000000      11.4693219487      2.7633132059      0.0000000000
2.3341788542            4.6559147622      1.0030000000      11.4636933551      2.7627355278      0.0000000000
2.3338114972            4.6363552625      1.0050000000      11.4580778854      2.7621512491      0.0000000000
2.3334401309            4.6169880035      1.0070000000      11.4524755198      2.7615604453      0.0000000000
2.3330648031            4.5978105822      1.0090000000      11.4468862280      2.7609631902      0.0000000000
2.3326855616            4.5788204613      1.0110000000      11.4413099812      2.7603595579      0.0000000000
2.3323024532            4.5600153912      1.0130000000      11.4357467605      2.7597496209      0.0000000000
2.3319155246            4.5413930896      1.0150000000      11.4301965357      2.7591334517      0.0000000000
2.3315248219            4.5229511553      1.0170000000      11.4246592777      2.7585111216      0.0000000000
2.3311303905            4.5046874290      1.0190000000      11.4191349660      2.7578827011      0.0000000000
2.3307322756            4.4865997090      1.0210000000      11.4136235684      2.7572482607      0.0000000000
2.3303305219            4.4686857542      1.0230000000      11.4081250634      2.7566078696      0.0000000000
2.3299251733            4.4509434428      1.0250000000      11.4026394201      2.7559615965      0.0000000000
2.3295162736            4.4333707090      1.0270000000      11.3971666129      2.7553095093      0.0000000000
2.3291038661            4.4159654678      1.0290000000      11.3917066176      2.7546516757      0.0000000000
2.3286879933            4.3987256001      1.0310000000      11.3862594011      2.7539881619      0.0000000000
2.3282686976            4.3816491453      1.0330000000      11.3808249425      2.7533190342      0.0000000000
2.3278460210            4.3647341454      1.0350000000      11.3754032102      2.7526443581      0.0000000000
2.3274200048            4.3479786350      1.0370000000      11.3699941817      2.7519641985      0.0000000000
2.3269906900            4.3313806418      1.0390000000      11.3645978254      2.7512786191      0.0000000000
2.3265581170            4.3149382820      1.0410000000      11.3592141147      2.7505876835      0.0000000000
2.3261223260            4.2986497328      1.0430000000      11.3538430250      2.7498914547      0.0000000000
2.3256833567            4.2825131850      1.0450000000      11.3484845225      2.7491899948      0.0000000000
2.3252412483            4.2665267215      1.0470000000      11.3431385901      2.7484833655      0.0000000000
2.3247960397            4.2506886162      1.0490000000      11.3378051893      2.7477716279      0.0000000000
2.3243477694            4.2349970852      1.0510000000      11.3324842981      2.7470548426      0.0000000000
2.3238964755            4.2194504351      1.0530000000      11.3271758905      2.7463330692      0.0000000000
2.3234421955            4.2040470054      1.0550000000      11.3218799313      2.7456063670      0.0000000000
2.3229849668            4.1887850175      1.0570000000      11.3165964015      2.7448747951      0.0000000000
2.3225248260            4.1736628456      1.0590000000      11.3113252711      2.7441384109      0.0000000000
2.3220618098            4.1586788796      1.0610000000      11.3060665061      2.7433972725      0.0000000000
2.3215959542            4.1438314651      1.0630000000      11.3008200834      2.7426514367      0.0000000000
2.3211272950            4.1291190568      1.0650000000      11.2955859777      2.7419009602      0.0000000000
2.3206558674            4.1145401430      1.0670000000      11.2903641567      2.7411458983      0.0000000000
2.3201817066            4.1000931323      1.0690000000      11.2851545913      2.7403863071      0.0000000000
2.3197048469            4.0857764826      1.0710000000      11.2799572575      2.7396222407      0.0000000000
2.3192253227            4.0715887116      1.0730000000      11.2747721280      2.7388537537      0.0000000000
2.3187431680            4.0575283770      1.0750000000      11.2695991726      2.7380809000      0.0000000000
2.3182584162            4.0435940341      1.0770000000      11.2644383616      2.7373037327      0.0000000000
2.3177711005            4.0297841868      1.0790000000      11.2592896660      2.7365223043      0.0000000000
2.3172812538            4.0160974644      1.0810000000      11.2541530612      2.7357366673      0.0000000000
2.3167889084            4.0025324959      1.0830000000      11.2490285192      2.7349468731      0.0000000000
2.3162940969            3.9890878953      1.0850000000      11.2439160110      2.7341529735      0.0000000000
2.3157968505            3.9757623209      1.0870000000      11.2388155069      2.7333550181      0.0000000000
2.3152972011            3.9625544470      1.0890000000      11.2337269794      2.7325530579      0.0000000000
2.3147951799            3.9494629414      1.0910000000      11.2286504010      2.7317471426      0.0000000000
2.3142908175            3.9364865089      1.0930000000      11.2235857419      2.7309373210      0.0000000000
2.3137841447            3.9236238684      1.0950000000      11.2185329761      2.7301236423      0.0000000000
2.3132751915            3.9108737704      1.0970000000      11.2134920742      2.7293061544      0.0000000000
2.3127639878            3.8982349611      1.0990000000      11.2084630090      2.7284849053      0.0000000000
2.3122505632            3.8857062274      1.1010000000      11.2034457515      2.7276599422      0.0000000000
2.3117349472            3.8732863648      1.1030000000      11.1984402743      2.7268313123      0.0000000000
2.3112171684            3.8609741819      1.1050000000      11.1934465478      2.7259990616      0.0000000000
2.3106972559            3.8487685046      1.1070000000      11.1884645449      2.7251632366      0.0000000000
2.3101752377            3.8366681755      1.1090000000      11.1834942367      2.7243238824      0.0000000000
2.3096511420            3.8246720528      1.1110000000      11.1785355949      2.7234810439      0.0000000000
2.3091249967            3.8127790090      1.1130000000      11.1735885919      2.7226347664      0.0000000000
2.3085968293            3.8009879350      1.1150000000      11.1686531996      2.7217850938      0.0000000000
2.3080666669            3.7892977346      1.1170000000      11.1637293895      2.7209320699      0.0000000000
2.3075345365            3.7777073265      1.1190000000      11.1588171333      2.7200757380      0.0000000000
2.3070004648            3.7662156314      1.1210000000      11.1539164044      2.7192161413      0.0000000000
2.3064644782            3.7548215988      1.1230000000      11.1490271730      2.7183533220      0.0000000000
2.3059266028            3.7435242031      1.1250000000      11.1441494110      2.7174873225      0.0000000000
2.3053868645            3.7323224164      1.1270000000      11.1392830913      2.7166181845      0.0000000000
2.3048452888            3.7212152287      1.1290000000      11.1344281849      2.7157459490      0.0000000000
2.3043019011            3.7102016460      1.1310000000      11.1295846647      2.7148706574      0.0000000000
2.3037567264            3.6992807030      1.1330000000      11.1247525009      2.7139923499      0.0000000000
2.3032097896            3.6884514214      1.1350000000      11.1199316675      2.7131110669      0.0000000000
2.3026611151            3.6777128372      1.1370000000      11.1151221359      2.7122268476      0.0000000000
2.3021107273            3.6670639541      1.1390000000      11.1103238771      2.7113397320      0.0000000000
2.3015586504            3.6565038932      1.1410000000      11.1055368636      2.7104497588      0.0000000000
2.3010049080            3.6460317302      1.1430000000      11.1007610681      2.7095569668      0.0000000000
2.3004495238            3.6356465703      1.1450000000      11.0959964625      2.7086613941      0.0000000000
2.2998925208            3.6253475134      1.1470000000      11.0912430187      2.7077630781      0.0000000000
2.2993339224            3.6151336373      1.1490000000      11.0865007106      2.7068620570      0.0000000000
2.2987737516            3.6050040812      1.1510000000      11.0817695103      2.7059583680      0.0000000000
2.2982120306            3.5949579993      1.1530000000      11.0770493885      2.7050520472      0.0000000000
2.2976487821            3.5849945853      1.1550000000      11.0723403175      2.7041431316      0.0000000000
2.2970840280            3.5751129193      1.1570000000      11.0676422685      2.7032316569      0.0000000000
2.2965177904            3.5653121954      1.1590000000      11.0629552145      2.7023176593      0.0000000000
2.2959500909            3.5555916161      1.1610000000      11.0582791284      2.7014011734      0.0000000000
2.2953809511            3.5459503931      1.1630000000      11.0536139835      2.7004822352      0.0000000000
2.2948103923            3.5363876530      1.1650000000      11.0489597527      2.6995608792      0.0000000000
2.2942384353            3.5269026585      1.1670000000      11.0443164082      2.6986371391      0.0000000000
2.2936651012            3.5174946737      1.1690000000      11.0396839221      2.6977110496      0.0000000000
2.2930904106            3.5081628485      1.1710000000      11.0350622639      2.6967826444      0.0000000000
2.2925143836            3.4989064677      1.1730000000      11.0304514082      2.6958519563      0.0000000000
2.2919370407            3.4897248128      1.1750000000      11.0258513290      2.6949190191      0.0000000000
2.2913584019            3.4806170778      1.1770000000      11.0212619989      2.6939838653      0.0000000000
2.2907784869            3.4715825542      1.1790000000      11.0166833919      2.6930465271      0.0000000000
2.2901973152            3.4626205812      1.1810000000      11.0121154789      2.6921070370      0.0000000000
2.2896149066            3.4537303680      1.1830000000      11.0075582288      2.6911654269      0.0000000000
2.2890312797            3.4449112650      1.1850000000      11.0030116193      2.6902217276      0.0000000000
2.2884464540            3.4361625740      1.1870000000      10.9984756221      2.6892759711      0.0000000000
2.2878604481            3.4274835430      1.1890000000      10.9939502138      2.6883281881      0.0000000000
2.2872732806            3.4188736002      1.1910000000      10.9894353639      2.6873784089      0.0000000000
2.2866849700            3.4103320005      1.1930000000      10.9849310406      2.6864266642      0.0000000000
2.2860955345            3.4018581346      1.1950000000      10.9804372235      2.6854729839      0.0000000000
2.2855049923            3.3934513153      1.1970000000      10.9759538845      2.6845173978      0.0000000000
2.2849133610            3.3851108799      1.1990000000      10.9714809999      2.6835599352      0.0000000000
