# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1613529551           10.2284757154      0.8270000000      11.5055986562      2.5600609248      0.0000000000
2.1621583700           10.1453861216      0.8290000000      11.4997836106      2.5612697368      0.0000000000
2.1629500830           10.0634421345      0.8310000000      11.4939734800      2.5624586326      0.0000000000
2.1637282271            9.9826234779      0.8330000000      11.4881683630      2.5636277859      0.0000000000
2.1644929338            9.9029103036      0.8350000000      11.4823683584      2.5647773697      0.0000000000
2.1652443340            9.8242839229      0.8370000000      11.4765736321      2.5659075556      0.0000000000
2.1659825562            9.7467240741      0.8390000000      11.4707841635      2.5670185127      0.0000000000
2.1667077287            9.6702127429      0.8410000000      11.4650000969      2.5681104098      0.0000000000
2.1674199782            9.5947318689      0.8430000000      11.4592215418      2.5691834144      0.0000000000
2.1681194300            9.5202626597      0.8450000000      11.4534484992      2.5702376915      0.0000000000
2.1688062083            9.4467878987      0.8470000000      11.4476810666      2.5712734058      0.0000000000
2.1694804367            9.3742917325      0.8490000000      11.4419194616      2.5722907210      0.0000000000
2.1701422368            9.3027564514      0.8510000000      11.4361636673      2.5732897983      0.0000000000
2.1707917297            9.2321661114      0.8530000000      11.4304138250      2.5742707988      0.0000000000
2.1714290341            9.1625028671      0.8550000000      11.4246698138      2.5752338802      0.0000000000
2.1720542697            9.0937534178      0.8570000000      11.4189319723      2.5761792022      0.0000000000
2.1726675532            9.0259014880      0.8590000000      11.4132002827      2.5771069205      0.0000000000
2.1732690007            8.9589312276      0.8610000000      11.4074747551      2.5780171902      0.0000000000
2.1738587275            8.8928285883      0.8630000000      11.4017555231      2.5789101656      0.0000000000
2.1744368479            8.8275793287      0.8650000000      11.3960426939      2.5797859999      0.0000000000
2.1750034742            8.7631681787      0.8670000000      11.3903362242      2.5806448438      0.0000000000
2.1755587187            8.6995823463      0.8690000000      11.3846362984      2.5814868481      0.0000000000
2.1761026922            8.6368081759      0.8710000000      11.3789429937      2.5823121620      0.0000000000
2.1766355037            8.5748306221      0.8730000000      11.3732561747      2.5831209323      0.0000000000
2.1771572628            8.5136390709      0.8750000000      11.3675761896      2.5839133069      0.0000000000
2.1776680764            8.4532185089      0.8770000000      11.3619028585      2.5846894303      0.0000000000
2.1781680515            8.3935582918      0.8790000000      11.3562364549      2.5854494472      0.0000000000
2.1786572934            8.3346443988      0.8810000000      11.3505768603      2.5861935002      0.0000000000
2.1791359068            8.2764660641      0.8830000000      11.3449242709      2.5869217316      0.0000000000
2.1796039950            8.2190103046      0.8850000000      11.3392786280      2.5876342812      0.0000000000
2.1800616609            8.1622666512      0.8870000000      11.3336401101      2.5883312895      0.0000000000
2.1805090056            8.1062224052      0.8890000000      11.3280086282      2.5890128936      0.0000000000
2.1809461303            8.0508680782      0.8910000000      11.3223844312      2.5896792321      0.0000000000
2.1813731339            7.9961909282      0.8930000000      11.3167673551      2.5903304396      0.0000000000
2.1817901158            7.9421819235      0.8950000000      11.3111576698      2.5909666524      0.0000000000
2.1821971728            7.8888288003      0.8970000000      11.3055552021      2.5915880025      0.0000000000
2.1825944024            7.8361222750      0.8990000000      11.2999601478      2.5921946238      0.0000000000
2.1829819004            7.7840525557      0.9010000000      11.2943725842      2.5927866478      0.0000000000
2.1833597613            7.7326086875      0.9030000000      11.2887924268      2.5933642044      0.0000000000
2.1837280795            7.6817816355      0.9050000000      11.2832198386      2.5939274234      0.0000000000
2.1840869481            7.6315617378      0.9070000000      11.2776548317      2.5944764329      0.0000000000
2.1844364589            7.5819392615      0.9090000000      11.2720973999      2.5950113597      0.0000000000
2.1847767037            7.5329052491      0.9110000000      11.2665476517      2.5955323306      0.0000000000
2.1851077730            7.4844512918      0.9130000000      11.2610056813      2.5960394707      0.0000000000
2.1854297557            7.4365669816      0.9150000000      11.2554713390      2.5965329029      0.0000000000
2.1857427411            7.3892446880      0.9170000000      11.2499448049      2.5970127511      0.0000000000
2.1860468171            7.3424762687      0.9190000000      11.2444261784      2.5974791373      0.0000000000
2.1863420707            7.2962527948      0.9210000000      11.2389154177      2.5979321823      0.0000000000
2.1866285877            7.2505654199      0.9230000000      11.2334124817      2.5983720054      0.0000000000
2.1869064538            7.2054069861      0.9250000000      11.2279175248      2.5987987261      0.0000000000
2.1871757534            7.1607691386      0.9270000000      11.2224305360      2.5992124619      0.0000000000
2.1874365706            7.1166447403      0.9290000000      11.2169516334      2.5996133304      0.0000000000
2.1876889880            7.0730256229      0.9310000000      11.2114807781      2.6000014469      0.0000000000
2.1879330875            7.0299036628      0.9330000000      11.2060179190      2.6003769260      0.0000000000
2.1881689509            6.9872723960      0.9350000000      11.2005632114      2.6007398823      0.0000000000
2.1883966585            6.9451244127      0.9370000000      11.1951166636      2.6010904285      0.0000000000
2.1886162902            6.9034523980      0.9390000000      11.1896782782      2.6014286765      0.0000000000
2.1888279251            6.8622497578      0.9410000000      11.1842481386      2.6017547379      0.0000000000
2.1890316414            6.8215094884      0.9430000000      11.1788262554      2.6020687225      0.0000000000
2.1892275166            6.7812247959      0.9450000000      11.1734126452      2.6023707395      0.0000000000
2.1894156275            6.7413890581      0.9470000000      11.1680073341      2.6026608973      0.0000000000
2.1895960501            6.7019957760      0.9490000000      11.1626103488      2.6029393032      0.0000000000
2.1897688596            6.6630384985      0.9510000000      11.1572217032      2.6032060634      0.0000000000
2.1899341308            6.6245109218      0.9530000000      11.1518414180      2.6034612837      0.0000000000
2.1900919375            6.5864070706      0.9550000000      11.1464695442      2.6037050687      0.0000000000
2.1902423529            6.5487209005      0.9570000000      11.1411061065      2.6039375224      0.0000000000
2.1903854493            6.5114464711      0.9590000000      11.1357511278      2.6041587473      0.0000000000
2.1905212987            6.4745779469      0.9610000000      11.1304046319      2.6043688457      0.0000000000
2.1906499723            6.4381095935      0.9630000000      11.1250666417      2.6045679189      0.0000000000
2.1907715401            6.4020357693      0.9650000000      11.1197371771      2.6047560668      0.0000000000
2.1908860721            6.3663506997      0.9670000000      11.1144162233      2.6049333890      0.0000000000
2.1909936372            6.3310491409      0.9690000000      11.1091038306      2.6050999841      0.0000000000
2.1910943039            6.2961257482      0.9710000000      11.1038000204      2.6052559497      0.0000000000
2.1911881400            6.2615752616      0.9730000000      11.0985048130      2.6054013828      0.0000000000
2.1912752127            6.2273924744      0.9750000000      11.0932182244      2.6055363797      0.0000000000
2.1913555884            6.1935725146      0.9770000000      11.0879402963      2.6056610357      0.0000000000
2.1914293329            6.1601103602      0.9790000000      11.0826710426      2.6057754452      0.0000000000
2.1914965113            6.1270008927      0.9810000000      11.0774104521      2.6058797017      0.0000000000
2.1915571884            6.0942393773      0.9830000000      11.0721585579      2.6059738981      0.0000000000
2.1916114280            6.0618212422      0.9850000000      11.0669153939      2.6060581267      0.0000000000
2.1916592934            6.0297412185      0.9870000000      11.0616808815      2.6061324783      0.0000000000
2.1917008474            5.9979949872      0.9890000000      11.0564550924      2.6061970435      0.0000000000
2.1917361523            5.9665784488      0.9910000000      11.0512380909      2.6062519125      0.0000000000
2.1917652696            5.9354870287      0.9930000000      11.0460298703      2.6062971742      0.0000000000
2.1917882603            5.9047162283      0.9950000000      11.0408304312      2.6063329166      0.0000000000
2.1918051846            5.8742618235      0.9970000000      11.0356397803      2.6063592270      0.0000000000
2.1918161025            5.8441189732      0.9990000000      11.0304578517      2.6063761923      0.0000000000
2.1918210731            5.8142844840      1.0010000000      11.0252847932      2.6063838984      0.0000000000
2.1918201554            5.7847539148      1.0030000000      11.0201205691      2.6063824308      0.0000000000
2.1918134074            5.7555234881      1.0050000000      11.0149652183      2.6063718742      0.0000000000
2.1918008864            5.7265881565      1.0070000000      11.0098185846      2.6063523114      0.0000000000
2.1917826497            5.6979452780      1.0090000000      11.0046808707      2.6063238264      0.0000000000
2.1917587538            5.6695906961      1.0110000000      10.9995520413      2.6062865013      0.0000000000
2.1917292547            5.6415206170      1.0130000000      10.9944320842      2.6062404178      0.0000000000
2.1916942074            5.6137306189      1.0150000000      10.9893209105      2.6061856564      0.0000000000
2.1916536674            5.5862183549      1.0170000000      10.9842187275      2.6061222984      0.0000000000
2.1916076888            5.5589797596      1.0190000000      10.9791254612      2.6060504226      0.0000000000
2.1915563251            5.5320102297      1.0210000000      10.9740409530      2.6059701076      0.0000000000
2.1914996303            5.5053078437      1.0230000000      10.9689654563      2.6058814326      0.0000000000
2.1914376571            5.4788687828      1.0250000000      10.9638989091      2.6057844748      0.0000000000
2.1913704572            5.4526885049      1.0270000000      10.9588411318      2.6056793103      0.0000000000
2.1912980834            5.4267653608      1.0290000000      10.9537923993      2.6055660167      0.0000000000
2.1912205866            5.4010953535      1.0310000000      10.9487525894      2.6054446689      0.0000000000
2.1911380174            5.3756748296      1.0330000000      10.9437216358      2.6053153415      0.0000000000
2.1910504268            5.3505015549      1.0350000000      10.9386997015      2.6051781096      0.0000000000
2.1909578641            5.3255715499      1.0370000000      10.9336866383      2.6050330460      0.0000000000
2.1908603793            5.3008824000      1.0390000000      10.9286825592      2.6048802247      0.0000000000
2.1907580211            5.2764310101      1.0410000000      10.9236874532      2.6047197176      0.0000000000
2.1906508379            5.2522137891      1.0430000000      10.9187012160      2.6045515963      0.0000000000
2.1905388782            5.2282288534      1.0450000000      10.9137240269      2.6043759326      0.0000000000
2.1904221888            5.2044719794      1.0470000000      10.9087556592      2.6041927959      0.0000000000
2.1903008179            5.1809418463      1.0490000000      10.9037963737      2.6040022579      0.0000000000
2.1901748114            5.1576344445      1.0510000000      10.8988459586      2.6038043865      0.0000000000
2.1900442161            5.1345478498      1.0530000000      10.8939045579      2.6035992514      0.0000000000
2.1899090775            5.1116788169      1.0550000000      10.8889720780      2.6033869203      0.0000000000
2.1897694412            5.0890250034      1.0570000000      10.8840485744      2.6031674611      0.0000000000
2.1896253521            5.0665836137      1.0590000000      10.8791340183      2.6029409407      0.0000000000
2.1894768548            5.0443521487      1.0610000000      10.8742284219      2.6027074257      0.0000000000
2.1893239933            5.0223280061      1.0630000000      10.8693317766      2.6024669816      0.0000000000
2.1891668115            5.0005087732      1.0650000000      10.8644440950      2.6022196742      0.0000000000
2.1890053526            4.9788917984      1.0670000000      10.8595653467      2.6019655679      0.0000000000
2.1888396598            4.9574749866      1.0690000000      10.8546955876      2.6017047276      0.0000000000
2.1886697751            4.9362553996      1.0710000000      10.8498347199      2.6014372161      0.0000000000
2.1884957411            4.9152314791      1.0730000000      10.8449828866      2.6011630972      0.0000000000
2.1883175991            4.8943998350      1.0750000000      10.8401398924      2.6008824329      0.0000000000
2.1881353911            4.8737595235      1.0770000000      10.8353059824      2.6005952862      0.0000000000
2.1879491571            4.8533067532      1.0790000000      10.8304808627      2.6003017175      0.0000000000
2.1877589383            4.8330405265      1.0810000000      10.8256647666      2.6000017886      0.0000000000
2.1875647747            4.8129580622      1.0830000000      10.8208575731      2.5996955595      0.0000000000
2.1873667060            4.7930572133      1.0850000000      10.8160592888      2.5993830904      0.0000000000
2.1871647721            4.7733364508      1.0870000000      10.8112700224      2.5990644412      0.0000000000
2.1869590114            4.7537926328      1.0890000000      10.8064895648      2.5987396700      0.0000000000
2.1867494630            4.7344246284      1.0910000000      10.8017180944      2.5984088358      0.0000000000
2.1865361652            4.7152299642      1.0930000000      10.7969555180      2.5980719964      0.0000000000
2.1863191558            4.6962063999      1.0950000000      10.7922017989      2.5977292091      0.0000000000
2.1860984728            4.6773529020      1.0970000000      10.7874571043      2.5973805315      0.0000000000
2.1858741529            4.6586663567      1.0990000000      10.7827211977      2.5970260190      0.0000000000
2.1856462335            4.6401453586      1.1010000000      10.7779941894      2.5966657284      0.0000000000
2.1854147512            4.6217885473      1.1030000000      10.7732761717      2.5962997153      0.0000000000
2.1851797418            4.6035929443      1.1050000000      10.7685669110      2.5959280342      0.0000000000
2.1849412416            4.5855573460      1.1070000000      10.7638665436      2.5955507400      0.0000000000
2.1846992862            4.5676803648      1.1090000000      10.7591751401      2.5951678868      0.0000000000
2.1844539105            4.5499592551      1.1110000000      10.7544924949      2.5947795281      0.0000000000
2.1842051497            4.5323926455      1.1130000000      10.7498187003      2.5943857172      0.0000000000
2.1839530385            4.5149793306      1.1150000000      10.7451538408      2.5939865072      0.0000000000
2.1836976108            4.4977168990      1.1170000000      10.7404977736      2.5935819498      0.0000000000
2.1834389009            4.4806037473      1.1190000000      10.7358505084      2.5931720971      0.0000000000
2.1831769421            4.4636384671      1.1210000000      10.7312120936      2.5927570005      0.0000000000
2.1829117682            4.4468196126      1.1230000000      10.7265825625      2.5923367111      0.0000000000
2.1826434117            4.4301447822      1.1250000000      10.7219617392      2.5919112792      0.0000000000
2.1823719056            4.4136129085      1.1270000000      10.7173497370      2.5914807551      0.0000000000
2.1820972823            4.3972224865      1.1290000000      10.7127465554      2.5910451882      0.0000000000
2.1818195740            4.3809720507      1.1310000000      10.7081522105      2.5906046283      0.0000000000
2.1815388121            4.3648593826      1.1330000000      10.7035665420      2.5901591235      0.0000000000
2.1812550286            4.3488835136      1.1350000000      10.6989896639      2.5897087227      0.0000000000
2.1809682546            4.3330429096      1.1370000000      10.6944215579      2.5892534740      0.0000000000
2.1806785210            4.3173362982      1.1390000000      10.6898622558      2.5887934250      0.0000000000
2.1803858584            4.3017617355      1.1410000000      10.6853116454      2.5883286223      0.0000000000
2.1800902972            4.2863179649      1.1430000000      10.6807697471      2.5878591134      0.0000000000
2.1797918676            4.2710036257      1.1450000000      10.6762365790      2.5873849443      0.0000000000
2.1794905992            4.2558174193      1.1470000000      10.6717121399      2.5869061610      0.0000000000
2.1791865220            4.2407580572      1.1490000000      10.6671964434      2.5864228098      0.0000000000
2.1788796647            4.2258238279      1.1510000000      10.6626894044      2.5859349348      0.0000000000
2.1785700566            4.2110134646      1.1530000000      10.6581910219      2.5854425817      0.0000000000
2.1782577265            4.1963257903      1.1550000000      10.6537013213      2.5849457945      0.0000000000
2.1779427026            4.1817593706      1.1570000000      10.6492202715      2.5844446174      0.0000000000
2.1776250135            4.1673132556      1.1590000000      10.6447479265      2.5839390946      0.0000000000
2.1773046869            4.1529859576      1.1610000000      10.6402842303      2.5834292688      0.0000000000
2.1769817507            4.1387761449      1.1630000000      10.6358291604      2.5829151835      0.0000000000
2.1766562319            4.1246823782      1.1650000000      10.6313826525      2.5823968806      0.0000000000
2.1763281581            4.1107037732      1.1670000000      10.6269447732      2.5818744028      0.0000000000
2.1759975561            4.0968390654      1.1690000000      10.6225154974      2.5813477919      0.0000000000
2.1756644526            4.0830869741      1.1710000000      10.6180948032      2.5808170897      0.0000000000
2.1753288741            4.0694464866      1.1730000000      10.6136827048      2.5802823370      0.0000000000
2.1749908468            4.0559164185      1.1750000000      10.6092791891      2.5797435748      0.0000000000
2.1746503967            4.0424955709      1.1770000000      10.6048842310      2.5792008439      0.0000000000
2.1743075495            4.0291828041      1.1790000000      10.6004978167      2.5786541839      0.0000000000
2.1739623306            4.0159768527      1.1810000000      10.5961199018      2.5781036348      0.0000000000
2.1736147654            4.0028767391      1.1830000000      10.5917504990      2.5775492361      0.0000000000
2.1732648788            3.9898814313      1.1850000000      10.5873896100      2.5769910270      0.0000000000
2.1729126957            3.9769898425      1.1870000000      10.5830372195      2.5764290460      0.0000000000
2.1725582407            3.9642009159      1.1890000000      10.5786933158      2.5758633321      0.0000000000
2.1722015381            3.9515136065      1.1910000000      10.5743578853      2.5752939231      0.0000000000
2.1718426122            3.9389268550      1.1930000000      10.5700309148      2.5747208569      0.0000000000
2.1714814866            3.9264396103      1.1950000000      10.5657123812      2.5741441709      0.0000000000
2.1711181853            3.9140509589      1.1970000000      10.5614022921      2.5735639025      0.0000000000
2.1707527317            3.9017599155      1.1990000000      10.5571006370      2.5729800885      0.0000000000
