# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3399955976           10.4568061518      0.7410000000      12.4047766876      2.7632589519      0.0000000000
2.3407713261           10.3615118535      0.7430000000      12.3971631023      2.7644303714      0.0000000000
2.3415295886           10.2677237722      0.7450000000      12.3895641963      2.7655760971      0.0000000000
2.3422705851           10.1754110272      0.7470000000      12.3819800281      2.7666963955      0.0000000000
2.3429945133           10.0845439167      0.7490000000      12.3744106504      2.7677915310      0.0000000000
2.3437015686            9.9950932606      0.7510000000      12.3668561125      2.7688617656      0.0000000000
2.3443919441            9.9070305759      0.7530000000      12.3593164599      2.7699073580      0.0000000000
2.3450658312            9.8203281427      0.7550000000      12.3517917389      2.7709285657      0.0000000000
2.3457234186            9.7349589286      0.7570000000      12.3442819911      2.7719256421      0.0000000000
2.3463648932            9.6508965324      0.7590000000      12.3367872598      2.7728988399      0.0000000000
2.3469904399            9.5681150999      0.7610000000      12.3293075867      2.7738484081      0.0000000000
2.3476002410            9.4865894845      0.7630000000      12.3218430104      2.7747745936      0.0000000000
2.3481944775            9.4062950453      0.7650000000      12.3143935675      2.7756776413      0.0000000000
2.3487733277            9.3272078373      0.7670000000      12.3069592892      2.7765577935      0.0000000000
2.3493369683            9.2493044956      0.7690000000      12.2995402134      2.7774152898      0.0000000000
2.3498855739            9.1725621774      0.7710000000      12.2921363742      2.7782503681      0.0000000000
2.3504193171            9.0969584416      0.7730000000      12.2847477985      2.7790632636      0.0000000000
2.3509383683            9.0224716254      0.7750000000      12.2773745192      2.7798542089      0.0000000000
2.3514428966            8.9490800967      0.7770000000      12.2700165672      2.7806234352      0.0000000000
2.3519330689            8.8767632675      0.7790000000      12.2626739630      2.7813711709      0.0000000000
2.3524090498            8.8055008032      0.7810000000      12.2553467353      2.7820976419      0.0000000000
2.3528710026            8.7352730953      0.7830000000      12.2480349073      2.7828030722      0.0000000000
2.3533190885            8.6660600566      0.7850000000      12.2407385029      2.7834876839      0.0000000000
2.3537534671            8.5978432135      0.7870000000      12.2334575443      2.7841516965      0.0000000000
2.3541742959            8.5306041383      0.7890000000      12.2261920476      2.7847953272      0.0000000000
2.3545817307            8.4643242535      0.7910000000      12.2189420350      2.7854187915      0.0000000000
2.3549759257            8.3989861249      0.7930000000      12.2117075258      2.7860223027      0.0000000000
2.3553570333            8.3345725574      0.7950000000      12.2044885329      2.7866060718      0.0000000000
2.3557252040            8.2710663282      0.7970000000      12.1972850742      2.7871703075      0.0000000000
2.3560805868            8.2084512054      0.7990000000      12.1900971638      2.7877152171      0.0000000000
2.3564233288            8.1467105947      0.8010000000      12.1829248110      2.7882410050      0.0000000000
2.3567535759            8.0858290823      0.8030000000      12.1757680344      2.7887478747      0.0000000000
2.3570714718            8.0257908996      0.8050000000      12.1686268384      2.7892360265      0.0000000000
2.3573771589            7.9665811761      0.8070000000      12.1615012398      2.7897056593      0.0000000000
2.3576707778            7.9081848246      0.8090000000      12.1543912400      2.7901569700      0.0000000000
2.3579524676            7.8505876247      0.8110000000      12.1472968534      2.7905901535      0.0000000000
2.3582223660            7.7937751413      0.8130000000      12.1402180799      2.7910054027      0.0000000000
2.3584806088            7.7377338361      0.8150000000      12.1331549303      2.7914029087      0.0000000000
2.3587273306            7.6824497575      0.8170000000      12.1261074125      2.7917828605      0.0000000000
2.3589626643            7.6279100172      0.8190000000      12.1190755231      2.7921454457      0.0000000000
2.3591867410            7.5741014139      0.8210000000      12.1120592720      2.7924908486      0.0000000000
2.3593996910            7.5210112514      0.8230000000      12.1050586520      2.7928192537      0.0000000000
2.3596016427            7.4686271585      0.8250000000      12.0980736728      2.7931308425      0.0000000000
2.3597927230            7.4169368573      0.8270000000      12.0911043368      2.7934257945      0.0000000000
2.3599730575            7.3659285223      0.8290000000      12.0841506313      2.7937042879      0.0000000000
2.3601427704            7.3155904464      0.8310000000      12.0772125674      2.7939664991      0.0000000000
2.3603019846            7.2659111761      0.8330000000      12.0702901363      2.7942126026      0.0000000000
2.3604508211            7.2168795744      0.8350000000      12.0633833427      2.7944427708      0.0000000000
2.3605894003            7.1684846293      0.8370000000      12.0564921683      2.7946571750      0.0000000000
2.3607178405            7.1207156205      0.8390000000      12.0496166223      2.7948559840      0.0000000000
2.3608362592            7.0735621512      0.8410000000      12.0427566925      2.7950393661      0.0000000000
2.3609447724            7.0270137029      0.8430000000      12.0359123825      2.7952074868      0.0000000000
2.3610434946            6.9810605013      0.8450000000      12.0290836738      2.7953605102      0.0000000000
2.3611325392            6.9356923447      0.8470000000      12.0222705602      2.7954985988      0.0000000000
2.3612120185            6.8908997488      0.8490000000      12.0154730413      2.7956219138      0.0000000000
2.3612820432            6.8466732603      0.8510000000      12.0086911033      2.7957306145      0.0000000000
2.3613427228            6.8030035186      0.8530000000      12.0019247371      2.7958248585      0.0000000000
2.3613941658            6.7598813516      0.8550000000      11.9951739371      2.7959048019      0.0000000000
2.3614364793            6.7172979418      0.8570000000      11.9884386900      2.7959705994      0.0000000000
2.3614697691            6.6752445511      0.8590000000      11.9817189823      2.7960224035      0.0000000000
2.3614941402            6.6337126120      0.8610000000      11.9750148030      2.7960603663      0.0000000000
2.3615096957            6.5926937435      0.8630000000      11.9683261398      2.7960846370      0.0000000000
2.3615165384            6.5521796753      0.8650000000      11.9616529809      2.7960953645      0.0000000000
2.3615147694            6.5121623323      0.8670000000      11.9549953122      2.7960926957      0.0000000000
2.3615044888            6.4726338049      0.8690000000      11.9483531194      2.7960767756      0.0000000000
2.3614857956            6.4335863413      0.8710000000      11.9417263880      2.7960477486      0.0000000000
2.3614587875            6.3950123400      0.8730000000      11.9351151024      2.7960057567      0.0000000000
2.3614235615            6.3569043469      0.8750000000      11.9285192480      2.7959509414      0.0000000000
2.3613802130            6.3192550545      0.8770000000      11.9219388078      2.7958834419      0.0000000000
2.3613288370            6.2820572971      0.8790000000      11.9153737657      2.7958033969      0.0000000000
2.3612695267            6.2453040461      0.8810000000      11.9088241041      2.7957109428      0.0000000000
2.3612023747            6.2089884122      0.8830000000      11.9022898056      2.7956062151      0.0000000000
2.3611274725            6.1731036500      0.8850000000      11.8957708511      2.7954893479      0.0000000000
2.3610449105            6.1376430666      0.8870000000      11.8892672215      2.7953604739      0.0000000000
2.3609547781            6.1026001182      0.8890000000      11.8827789030      2.7952197245      0.0000000000
2.3608571637            6.0679685093      0.8910000000      11.8763058733      2.7950672295      0.0000000000
2.3607521548            6.0337419277      0.8930000000      11.8698481114      2.7949031180      0.0000000000
2.3606398379            5.9999141770      0.8950000000      11.8634055942      2.7947275172      0.0000000000
2.3605202984            5.9664792771      0.8970000000      11.8569783064      2.7945405530      0.0000000000
2.3603936208            5.9334313514      0.8990000000      11.8505662237      2.7943423507      0.0000000000
2.3602598888            5.9007645401      0.9010000000      11.8441693263      2.7941330334      0.0000000000
2.3601191850            5.8684730946      0.9030000000      11.8377875980      2.7939127238      0.0000000000
2.3599715912            5.8365514129      0.9050000000      11.8314210024      2.7936815428      0.0000000000
2.3598171880            5.8049940934      0.9070000000      11.8250695301      2.7934396102      0.0000000000
2.3596560556            5.7737957125      0.9090000000      11.8187331492      2.7931870449      0.0000000000
2.3594882730            5.7429509320      0.9110000000      11.8124118494      2.7929239642      0.0000000000
2.3593139183            5.7124544659      0.9130000000      11.8061055908      2.7926504844      0.0000000000
2.3591330687            5.6823013729      0.9150000000      11.7998143623      2.7923667205      0.0000000000
2.3589458007            5.6524866526      0.9170000000      11.7935381312      2.7920727865      0.0000000000
2.3587521899            5.6230051951      0.9190000000      11.7872768821      2.7917687953      0.0000000000
2.3585523111            5.5938522845      0.9210000000      11.7810305821      2.7914548584      0.0000000000
2.3583462381            5.5650232620      0.9230000000      11.7747992072      2.7911310860      0.0000000000
2.3581340440            5.5365132483      0.9250000000      11.7685827405      2.7907975879      0.0000000000
2.3579158013            5.5083178099      0.9270000000      11.7623811465      2.7904544725      0.0000000000
2.3576915811            5.4804324945      0.9290000000      11.7561944012      2.7901018464      0.0000000000
2.3574614543            5.4528526876      0.9310000000      11.7500224847      2.7897398162      0.0000000000
2.3572254910            5.4255742057      0.9330000000      11.7438653649      2.7893684869      0.0000000000
2.3569837598            5.3985928572      0.9350000000      11.7377230185      2.7889879619      0.0000000000
2.3567363297            5.3719041787      0.9370000000      11.7315954119      2.7885983450      0.0000000000
2.3564832679            5.3455043051      0.9390000000      11.7254825262      2.7881997374      0.0000000000
2.3562246414            5.3193890631      0.9410000000      11.7193843331      2.7877922402      0.0000000000
2.3559605164            5.2935545182      0.9430000000      11.7133008012      2.7873759532      0.0000000000
2.3556909580            5.2679968148      0.9450000000      11.7072319058      2.7869509750      0.0000000000
2.3554160313            5.2427119884      0.9470000000      11.7011776163      2.7865174039      0.0000000000
2.3551358000            5.2176964178      0.9490000000      11.6951379091      2.7860753362      0.0000000000
2.3548503275            5.1929462421      0.9510000000      11.6891127500      2.7856248683      0.0000000000
2.3545596762            5.1684579793      0.9530000000      11.6831021167      2.7851660946      0.0000000000
2.3542639082            5.1442278565      0.9550000000      11.6771059739      2.7846991093      0.0000000000
2.3539630844            5.1202525507      0.9570000000      11.6711242996      2.7842240052      0.0000000000
2.3536572657            5.0965283973      0.9590000000      11.6651570585      2.7837408746      0.0000000000
2.3533465118            5.0730521941      0.9610000000      11.6592042276      2.7832498085      0.0000000000
2.3530308817            5.0498204103      0.9630000000      11.6532657708      2.7827508968      0.0000000000
2.3527104343            5.0268299214      0.9650000000      11.6473416655      2.7822442294      0.0000000000
2.3523852273            5.0040773531      0.9670000000      11.6414318765      2.7817298943      0.0000000000
2.3520553180            4.9815596271      0.9690000000      11.6355363776      2.7812079788      0.0000000000
2.3517207632            4.9592735658      0.9710000000      11.6296551368      2.7806785699      0.0000000000
2.3513816188            4.9372160820      0.9730000000      11.6237881250      2.7801417533      0.0000000000
2.3510379402            4.9153842504      0.9750000000      11.6179353136      2.7795976137      0.0000000000
2.3506897824            4.8937748757      0.9770000000      11.6120966677      2.7790462354      0.0000000000
2.3503371994            4.8723852828      0.9790000000      11.6062721610      2.7784877011      0.0000000000
2.3499802449            4.8512124167      0.9810000000      11.6004617601      2.7779220935      0.0000000000
2.3496189721            4.8302535236      0.9830000000      11.5946654364      2.7773494941      0.0000000000
2.3492534333            4.8095058629      0.9850000000      11.5888831611      2.7767699837      0.0000000000
2.3488836804            4.7889664909      0.9870000000      11.5831148957      2.7761836419      0.0000000000
2.3485097648            4.7686329546      0.9890000000      11.5773606164      2.7755905479      0.0000000000
2.3481317372            4.7485025189      0.9910000000      11.5716202920      2.7749907801      0.0000000000
2.3477496479            4.7285724410      0.9930000000      11.5658938842      2.7743844158      0.0000000000
2.3473635465            4.7088403441      0.9950000000      11.5601813694      2.7737715319      0.0000000000
2.3469734821            4.6893036416      0.9970000000      11.5544827153      2.7731522042      0.0000000000
2.3465795036            4.6699597250      0.9990000000      11.5487978838      2.7725265082      0.0000000000
2.3461816587            4.6508063175      1.0010000000      11.5431268502      2.7718945178      0.0000000000
2.3457799951            4.6318409434      1.0030000000      11.5374695829      2.7712563073      0.0000000000
2.3453745599            4.6130611729      1.0050000000      11.5318260443      2.7706119492      0.0000000000
2.3449653995            4.5944647520      1.0070000000      11.5261962088      2.7699615158      0.0000000000
2.3445525601            4.5760493750      1.0090000000      11.5205800413      2.7693050788      0.0000000000
2.3441360871            4.5578127678      1.0110000000      11.5149775129      2.7686427087      0.0000000000
2.3437160254            4.5397526310      1.0130000000      11.5093885844      2.7679744755      0.0000000000
2.3432924201            4.5218669049      1.0150000000      11.5038132333      2.7673004495      0.0000000000
2.3428653146            4.5041533318      1.0170000000      11.4982514213      2.7666206979      0.0000000000
2.3424347528            4.4866098682      1.0190000000      11.4927031207      2.7659352895      0.0000000000
2.3420007780            4.4692343172      1.0210000000      11.4871682919      2.7652442920      0.0000000000
2.3415634324            4.4520247140      1.0230000000      11.4816469100      2.7645477710      0.0000000000
2.3411227587            4.4349789926      1.0250000000      11.4761389402      2.7638457933      0.0000000000
2.3406787983            4.4180951719      1.0270000000      11.4706443512      2.7631384237      0.0000000000
2.3402315927            4.4013713042      1.0290000000      11.4651631105      2.7624257274      0.0000000000
2.3397811827            4.3848053485      1.0310000000      11.4596951815      2.7617077679      0.0000000000
2.3393276087            4.3683955118      1.0330000000      11.4542405375      2.7609846087      0.0000000000
2.3388709107            4.3521398758      1.0350000000      11.4487991441      2.7602563127      0.0000000000
2.3384111282            4.3360366051      1.0370000000      11.4433709686      2.7595229418      0.0000000000
2.3379483004            4.3200838781      1.0390000000      11.4379559796      2.7587845576      0.0000000000
2.3374824658            4.3042798900      1.0410000000      11.4325541430      2.7580412208      0.0000000000
2.3370136630            4.2886228227      1.0430000000      11.4271654247      2.7572929918      0.0000000000
2.3365419298            4.2731109920      1.0450000000      11.4217897959      2.7565399303      0.0000000000
2.3360673036            4.2577426873      1.0470000000      11.4164272238      2.7557820955      0.0000000000
2.3355898215            4.2425162304      1.0490000000      11.4110776733      2.7550195454      0.0000000000
2.3351095202            4.2274299067      1.0510000000      11.4057411139      2.7542523384      0.0000000000
2.3346264362            4.2124821126      1.0530000000      11.4004175127      2.7534805318      0.0000000000
2.3341406050            4.1976712169      1.0550000000      11.3951068374      2.7527041819      0.0000000000
2.3336520623            4.1829956409      1.0570000000      11.3898090552      2.7519233452      0.0000000000
2.3331608435            4.1684537585      1.0590000000      11.3845241305      2.7511380775      0.0000000000
2.3326669830            4.1540440568      1.0610000000      11.3792520338      2.7503484334      0.0000000000
2.3321705153            4.1397650420      1.0630000000      11.3739927323      2.7495544676      0.0000000000
2.3316714746            4.1256152020      1.0650000000      11.3687461950      2.7487562346      0.0000000000
2.3311698943            4.1115930494      1.0670000000      11.3635123869      2.7479537869      0.0000000000
2.3306658081            4.0976971212      1.0690000000      11.3582912771      2.7471471784      0.0000000000
2.3301592485            4.0839259790      1.0710000000      11.3530828318      2.7463364606      0.0000000000
2.3296502485            4.0702781996      1.0730000000      11.3478870186      2.7455216861      0.0000000000
2.3291388400            4.0567523836      1.0750000000      11.3427038047      2.7447029055      0.0000000000
2.3286250553            4.0433471650      1.0770000000      11.3375331590      2.7438801704      0.0000000000
2.3281089258            4.0300611826      1.0790000000      11.3323750482      2.7430535307      0.0000000000
2.3275904828            4.0168931039      1.0810000000      11.3272294396      2.7422230364      0.0000000000
2.3270697572            4.0038416008      1.0830000000      11.3220963015      2.7413887370      0.0000000000
2.3265467793            3.9909053708      1.0850000000      11.3169756004      2.7405506806      0.0000000000
2.3260215798            3.9780831331      1.0870000000      11.3118673050      2.7397089164      0.0000000000
2.3254941885            3.9653736210      1.0890000000      11.3067713828      2.7388634919      0.0000000000
2.3249646350            3.9527755888      1.0910000000      11.3016878016      2.7380144548      0.0000000000
2.3244329486            3.9402878068      1.0930000000      11.2966165281      2.7371618515      0.0000000000
2.3238991584            3.9279090629      1.0950000000      11.2915575314      2.7363057291      0.0000000000
2.3233632930            3.9156381619      1.0970000000      11.2865107787      2.7354461333      0.0000000000
2.3228253809            3.9034739271      1.0990000000      11.2814762377      2.7345831098      0.0000000000
2.3222854501            3.8914152002      1.1010000000      11.2764538757      2.7337167035      0.0000000000
2.3217435283            3.8794608150      1.1030000000      11.2714436607      2.7328469590      0.0000000000
2.3211996434            3.8676096534      1.1050000000      11.2664455609      2.7319739211      0.0000000000
2.3206538223            3.8558605976      1.1070000000      11.2614595437      2.7310976330      0.0000000000
2.3201060920            3.8442125485      1.1090000000      11.2564855779      2.7302181382      0.0000000000
2.3195564792            3.8326644231      1.1110000000      11.2515236314      2.7293354798      0.0000000000
2.3190050102            3.8212151530      1.1130000000      11.2465736718      2.7284497000      0.0000000000
2.3184517113            3.8098636829      1.1150000000      11.2416356691      2.7275608414      0.0000000000
2.3178966080            3.7986089599      1.1170000000      11.2367095904      2.7266689450      0.0000000000
2.3173397261            3.7874499338      1.1190000000      11.2317954006      2.7257740526      0.0000000000
2.3167810907            3.7763856237      1.1210000000      11.2268930698      2.7248762046      0.0000000000
2.3162207270            3.7654150287      1.1230000000      11.2220025673      2.7239754418      0.0000000000
2.3156586596            3.7545371623      1.1250000000      11.2171238613      2.7230718040      0.0000000000
2.3150949131            3.7437510220      1.1270000000      11.2122569231      2.7221653310      0.0000000000
2.3145295117            3.7330556731      1.1290000000      11.2074017159      2.7212560621      0.0000000000
2.3139624794            3.7224501755      1.1310000000      11.2025582097      2.7203440359      0.0000000000
2.3133938400            3.7119335929      1.1330000000      11.1977263745      2.7194292913      0.0000000000
2.3128236168            3.7015049893      1.1350000000      11.1929061796      2.7185118660      0.0000000000
2.3122518333            3.6911633964      1.1370000000      11.1880975893      2.7175917980      0.0000000000
2.3116785123            3.6809080014      1.1390000000      11.1833005739      2.7166691245      0.0000000000
2.3111036766            3.6707379031      1.1410000000      11.1785151037      2.7157438825      0.0000000000
2.3105273487            3.6606521650      1.1430000000      11.1737411502      2.7148161088      0.0000000000
2.3099495509            3.6506499810      1.1450000000      11.1689786755      2.7138858392      0.0000000000
2.3093703055            3.6407305233      1.1470000000      11.1642276537      2.7129531106      0.0000000000
2.3087896339            3.6308928923      1.1490000000      11.1594880537      2.7120179574      0.0000000000
2.3082075579            3.6211362330      1.1510000000      11.1547598380      2.7110804153      0.0000000000
2.3076240988            3.6114598023      1.1530000000      11.1500429805      2.7101405192      0.0000000000
2.3070392780            3.6018627287      1.1550000000      11.1453374541      2.7091983036      0.0000000000
2.3064531163            3.5923442253      1.1570000000      11.1406432227      2.7082538031      0.0000000000
2.3058656341            3.5829035700      1.1590000000      11.1359602567      2.7073070504      0.0000000000
2.3052768524            3.5735398786      1.1610000000      11.1312885263      2.7063580800      0.0000000000
2.3046867911            3.5642524338      1.1630000000      11.1266279967      2.7054069248      0.0000000000
2.3040954705            3.5550404890      1.1650000000      11.1219786438      2.7044536176      0.0000000000
2.3035029102            3.5459032373      1.1670000000      11.1173404336      2.7034981907      0.0000000000
2.3029091302            3.5368400284      1.1690000000      11.1127133371      2.7025406771      0.0000000000
2.3023141496            3.5278500428      1.1710000000      11.1080973211      2.7015811075      0.0000000000
2.3017179879            3.5189326118      1.1730000000      11.1034923542      2.7006195142      0.0000000000
2.3011206642            3.5100869883      1.1750000000      11.0988984139      2.6996559288      0.0000000000
2.3005221971            3.5013124945      1.1770000000      11.0943154629      2.6986903815      0.0000000000
2.2999226054            3.4926084346      1.1790000000      11.0897434751      2.6977229034      0.0000000000
2.2993219077            3.4839741081      1.1810000000      11.0851824150      2.6967535249      0.0000000000
2.2987201220            3.4754088472      1.1830000000      11.0806322575      2.6957822755      0.0000000000
2.2981172666            3.4669119517      1.1850000000      11.0760929727      2.6948091856      0.0000000000
2.2975133593            3.4584828075      1.1870000000      11.0715645301      2.6938342846      0.0000000000
2.2969084178            3.4501207346      1.1890000000      11.0670468952      2.6928576014      0.0000000000
2.2963024596            3.4418251025      1.1910000000      11.0625400435      2.6918791648      0.0000000000
2.2956955022            3.4335952380      1.1930000000      11.0580439460      2.6908990038      0.0000000000
2.2950875626            3.4254305436      1.1950000000      11.0535585705      2.6899171465      0.0000000000
2.2944786580            3.4173304115      1.1970000000      11.0490838854      2.6889336211      0.0000000000
2.2938688049            3.4092941815      1.1990000000      11.0446198663      2.6879484550      0.0000000000
