# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2248689016           13.8021157937      0.7430000000      12.2006689129      2.6115507540      0.0000000000
2.2259826347           13.6642049379      0.7450000000      12.1933466196      2.6131975985      0.0000000000
2.2270776955           13.5285447416      0.7470000000      12.1860357028      2.6148178721      0.0000000000
2.2281542766           13.3950882005      0.7490000000      12.1787362291      2.6164118189      0.0000000000
2.2292125687           13.2637898000      0.7510000000      12.1714482836      2.6179796813      0.0000000000
2.2302527606           13.1346048670      0.7530000000      12.1641719225      2.6195216996      0.0000000000
2.2312750394           13.0074901124      0.7550000000      12.1569072306      2.6210381122      0.0000000000
2.2322795900           12.8824032847      0.7570000000      12.1496542681      2.6225291557      0.0000000000
2.2332665959           12.7593028421      0.7590000000      12.1424131054      2.6239950646      0.0000000000
2.2342362384           12.6381485599      0.7610000000      12.1351838072      2.6254360714      0.0000000000
2.2351886973           12.5189011878      0.7630000000      12.1279664328      2.6268524072      0.0000000000
2.2361241507           12.4015221782      0.7650000000      12.1207610470      2.6282443009      0.0000000000
2.2370427745           12.2859743937      0.7670000000      12.1135677089      2.6296119793      0.0000000000
2.2379447432           12.1722211029      0.7690000000      12.1063864798      2.6309556680      0.0000000000
2.2388302295           12.0602266529      0.7710000000      12.0992174087      2.6322755897      0.0000000000
2.2396994046           11.9499561539      0.7730000000      12.0920605522      2.6335719669      0.0000000000
2.2405524372           11.8413758554      0.7750000000      12.0849159703      2.6348450180      0.0000000000
2.2413894952           11.7344523924      0.7770000000      12.0777837101      2.6360949615      0.0000000000
2.2422107444           11.6291534396      0.7790000000      12.0706638237      2.6373220130      0.0000000000
2.2430163490           11.5254474399      0.7810000000      12.0635563584      2.6385263871      0.0000000000
2.2438064716           11.4233034504      0.7830000000      12.0564613631      2.6397082959      0.0000000000
2.2445812731           11.3226912490      0.7850000000      12.0493788820      2.6408679500      0.0000000000
2.2453409129           11.2235813912      0.7870000000      12.0423089596      2.6420055585      0.0000000000
2.2460855486           11.1259451254      0.7890000000      12.0352516385      2.6431213280      0.0000000000
2.2468153364           11.0297543130      0.7910000000      12.0282069624      2.6442154641      0.0000000000
2.2475304308           10.9349814616      0.7930000000      12.0211749720      2.6452881702      0.0000000000
2.2482309849           10.8415997745      0.7950000000      12.0141557032      2.6463396481      0.0000000000
2.2489171500           10.7495830158      0.7970000000      12.0071491962      2.6473700980      0.0000000000
2.2495890761           10.6589055558      0.7990000000      12.0001554869      2.6483797181      0.0000000000
2.2502469114           10.5695423692      0.8010000000      11.9931746108      2.6493687051      0.0000000000
2.2508908031           10.4814689468      0.8030000000      11.9862066037      2.6503372540      0.0000000000
2.2515208964           10.3946613073      0.8050000000      11.9792514976      2.6512855581      0.0000000000
2.2521373351           10.3090961746      0.8070000000      11.9723093216      2.6522138089      0.0000000000
2.2527402620           10.2247507181      0.8090000000      11.9653801094      2.6531221965      0.0000000000
2.2533298178           10.1416021668      0.8110000000      11.9584638928      2.6540109092      0.0000000000
2.2539061422           10.0596290577      0.8130000000      11.9515606892      2.6548801335      0.0000000000
2.2544693733            9.9788099012      0.8150000000      11.9446705362      2.6557300545      0.0000000000
2.2550196480            9.8991238459      0.8170000000      11.9377934547      2.6565608557      0.0000000000
2.2555571014            9.8205502876      0.8190000000      11.9309294755      2.6573727189      0.0000000000
2.2560818676            9.7430692506      0.8210000000      11.9240786126      2.6581658242      0.0000000000
2.2565940792            9.6666611829      0.8230000000      11.9172408973      2.6589403504      0.0000000000
2.2570938675            9.5913072021      0.8250000000      11.9104163503      2.6596964746      0.0000000000
2.2575813622            9.5169879274      0.8270000000      11.9036049866      2.6604343721      0.0000000000
2.2580566921            9.4436856222      0.8290000000      11.8968068318      2.6611542172      0.0000000000
2.2585199844            9.3713822554      0.8310000000      11.8900219037      2.6618561821      0.0000000000
2.2589713651            9.3000599419      0.8330000000      11.8832502196      2.6625404378      0.0000000000
2.2594109587            9.2297018568      0.8350000000      11.8764917962      2.6632071536      0.0000000000
2.2598388888            9.1602908689      0.8370000000      11.8697466506      2.6638564976      0.0000000000
2.2602552774            9.0918108751      0.8390000000      11.8630147952      2.6644886360      0.0000000000
2.2606602455            9.0242455628      0.8410000000      11.8562962480      2.6651037340      0.0000000000
2.2610539126            8.9575791537      0.8430000000      11.8495910202      2.6657019549      0.0000000000
2.2614363972            8.8917962868      0.8450000000      11.8428991251      2.6662834606      0.0000000000
2.2618078165            8.8268816611      0.8470000000      11.8362205749      2.6668484118      0.0000000000
2.2621682865            8.7628206867      0.8490000000      11.8295553794      2.6673969675      0.0000000000
2.2625179219            8.6995986819      0.8510000000      11.8229035504      2.6679292857      0.0000000000
2.2628568365            8.6372015629      0.8530000000      11.8162650954      2.6684455224      0.0000000000
2.2631851427            8.5756154393      0.8550000000      11.8096400260      2.6689458327      0.0000000000
2.2635029518            8.5148265085      0.8570000000      11.8030283456      2.6694303700      0.0000000000
2.2638103739            8.4548217109      0.8590000000      11.7964300621      2.6698992864      0.0000000000
2.2641075182            8.3955876998      0.8610000000      11.7898451826      2.6703527329      0.0000000000
2.2643944924            8.3371118238      0.8630000000      11.7832737137      2.6707908585      0.0000000000
2.2646714036            8.2793814656      0.8650000000      11.7767156653      2.6712138117      0.0000000000
2.2649383573            8.2223843201      0.8670000000      11.7701710281      2.6716217390      0.0000000000
2.2651954581            8.1661084859      0.8690000000      11.7636398142      2.6720147858      0.0000000000
2.2654428096            8.1105419120      0.8710000000      11.7571220326      2.6723930963      0.0000000000
2.2656805145            8.0556731931      0.8730000000      11.7506176713      2.6727568133      0.0000000000
2.2659086738            8.0014909528      0.8750000000      11.7441267424      2.6731060780      0.0000000000
2.2661273883            7.9479840572      0.8770000000      11.7376492418      2.6734410311      0.0000000000
2.2663367572            7.8951416625      0.8790000000      11.7311851767      2.6737618114      0.0000000000
2.2665368788            7.8429529212      0.8810000000      11.7247345343      2.6740685564      0.0000000000
2.2667278505            7.7914075493      0.8830000000      11.7182973237      2.6743614027      0.0000000000
2.2669097686            7.7404952460      0.8850000000      11.7118735387      2.6746404856      0.0000000000
2.2670827285            7.6902057955      0.8870000000      11.7054631848      2.6749059390      0.0000000000
2.2672468245            7.6405295618      0.8890000000      11.6990662515      2.6751578956      0.0000000000
2.2674021501            7.5914565408      0.8910000000      11.6926827344      2.6753964871      0.0000000000
2.2675487976            7.5429774992      0.8930000000      11.6863126346      2.6756218438      0.0000000000
2.2676868586            7.4950831479      0.8950000000      11.6799559450      2.6758340949      0.0000000000
2.2678164235            7.4477641656      0.8970000000      11.6736126633      2.6760333684      0.0000000000
2.2679375823            7.4010116059      0.8990000000      11.6672827854      2.6762197915      0.0000000000
2.2680504232            7.3548168218      0.9010000000      11.6609663017      2.6763934890      0.0000000000
2.2681550341            7.3091711195      0.9030000000      11.6546632068      2.6765545860      0.0000000000
2.2682515024            7.2640660425      0.9050000000      11.6483734954      2.6767032063      0.0000000000
2.2683399134            7.2194932736      0.9070000000      11.6420971589      2.6768394714      0.0000000000
2.2684203528            7.1754446726      0.9090000000      11.6358341884      2.6769635033      0.0000000000
2.2684929044            7.1319122110      0.9110000000      11.6295845772      2.6770754213      0.0000000000
2.2685576518            7.0888880959      0.9130000000      11.6233483169      2.6771753447      0.0000000000
2.2686146776            7.0463646341      0.9150000000      11.6171253981      2.6772633915      0.0000000000
2.2686640634            7.0043342636      0.9170000000      11.6109158114      2.6773396783      0.0000000000
2.2687058900            6.9627895614      0.9190000000      11.6047195472      2.6774043209      0.0000000000
2.2687402375            6.9217232550      0.9210000000      11.5985365951      2.6774574340      0.0000000000
2.2687671850            6.8811281856      0.9230000000      11.5923669445      2.6774991312      0.0000000000
2.2687868111            6.8409973384      0.9250000000      11.5862105817      2.6775295253      0.0000000000
2.2687991933            6.8013238419      0.9270000000      11.5800674970      2.6775487276      0.0000000000
2.2688044082            6.7621009254      0.9290000000      11.5739376789      2.6775568484      0.0000000000
2.2688025321            6.7233219522      0.9310000000      11.5678211157      2.6775539979      0.0000000000
2.2687936401            6.6849804289      0.9330000000      11.5617177949      2.6775402842      0.0000000000
2.2687778067            6.6470699384      0.9350000000      11.5556277036      2.6775158148      0.0000000000
2.2687551056            6.6095841989      0.9370000000      11.5495508251      2.6774806963      0.0000000000
2.2687256098            6.5725170250      0.9390000000      11.5434871497      2.6774350345      0.0000000000
2.2686893914            6.5358623504      0.9410000000      11.5374366654      2.6773789338      0.0000000000
2.2686465220            6.4996141702      0.9430000000      11.5313993545      2.6773124977      0.0000000000
2.2685970723            6.4637667409      0.9450000000      11.5253751964      2.6772358293      0.0000000000
2.2685411123            6.4283142710      0.9470000000      11.5193641842      2.6771490298      0.0000000000
2.2684787114            6.3932511267      0.9490000000      11.5133663014      2.6770522006      0.0000000000
2.2684099382            6.3585717934      0.9510000000      11.5073815303      2.6769454414      0.0000000000
2.2683348605            6.3242706859      0.9530000000      11.5014098633      2.6768288508      0.0000000000
2.2682535457            6.2903425319      0.9550000000      11.4954512695      2.6767025275      0.0000000000
2.2681660601            6.2567821624      0.9570000000      11.4895057416      2.6765665681      0.0000000000
2.2680724697            6.2235843172      0.9590000000      11.4835732610      2.6764210692      0.0000000000
2.2679728397            6.1907439647      0.9610000000      11.4776538162      2.6762661263      0.0000000000
2.2678672347            6.1582558941      0.9630000000      11.4717473818      2.6761018337      0.0000000000
2.2677557184            6.1261155629      0.9650000000      11.4658539425      2.6759282850      0.0000000000
2.2676383541            6.0943179683      0.9670000000      11.4599734802      2.6757455732      0.0000000000
2.2675152044            6.0628582914      0.9690000000      11.4541059852      2.6755537902      0.0000000000
2.2673863312            6.0317319446      0.9710000000      11.4482514262      2.6753530270      0.0000000000
2.2672517960            6.0009344380      0.9730000000      11.4424097925      2.6751433740      0.0000000000
2.2671116593            5.9704611952      0.9750000000      11.4365810680      2.6749249207      0.0000000000
2.2669659813            5.9403076666      0.9770000000      11.4307652243      2.6746977554      0.0000000000
2.2668148214            5.9104697273      0.9790000000      11.4249622493      2.6744619661      0.0000000000
2.2666582385            5.8809429880      0.9810000000      11.4191721253      2.6742176398      0.0000000000
2.2664962909            5.8517231631      0.9830000000      11.4133948256      2.6739648627      0.0000000000
2.2663290363            5.8228062978      0.9850000000      11.4076303350      2.6737037203      0.0000000000
2.2661565319            5.7941881392      0.9870000000      11.4018786368      2.6734342972      0.0000000000
2.2659788340            5.7658647998      0.9890000000      11.3961397032      2.6731566771      0.0000000000
2.2657959988            5.7378324385      0.9910000000      11.3904135205      2.6728709432      0.0000000000
2.2656080816            5.7100868361      0.9930000000      11.3847000635      2.6725771778      0.0000000000
2.2654151372            5.6826245819      0.9950000000      11.3789993129      2.6722754625      0.0000000000
2.2652172200            5.6554416860      0.9970000000      11.3733112515      2.6719658781      0.0000000000
2.2650143836            5.6285345832      0.9990000000      11.3676358525      2.6716485046      0.0000000000
2.2648066813            5.6018996498      1.0010000000      11.3619730999      2.6713234214      0.0000000000
2.2645941657            5.5755332033      1.0030000000      11.3563229679      2.6709907072      0.0000000000
2.2643768890            5.5494319391      1.0050000000      11.3506854386      2.6706504398      0.0000000000
2.2641549027            5.5235921422      1.0070000000      11.3450604873      2.6703026962      0.0000000000
2.2639282582            5.4980107325      1.0090000000      11.3394480949      2.6699475533      0.0000000000
2.2636970058            5.4726840281      1.0110000000      11.3338482376      2.6695850867      0.0000000000
2.2634611956            5.4476091085      1.0130000000      11.3282608938      2.6692153713      0.0000000000
2.2632208772            5.4227823591      1.0150000000      11.3226860417      2.6688384818      0.0000000000
2.2629760996            5.3982009752      1.0170000000      11.3171236578      2.6684544913      0.0000000000
2.2627269116            5.3738614675      1.0190000000      11.3115737211      2.6680634737      0.0000000000
2.2624733611            5.3497610835      1.0210000000      11.3060362078      2.6676655008      0.0000000000
2.2622154958            5.3258965094      1.0230000000      11.3005110960      2.6672606444      0.0000000000
2.2619533629            5.3022649813      1.0250000000      11.2949983625      2.6668489757      0.0000000000
2.2616870089            5.2788634143      1.0270000000      11.2894979838      2.6664305648      0.0000000000
2.2614164800            5.2556889772      1.0290000000      11.2840099379      2.6660054817      0.0000000000
2.2611418222            5.2327388759      1.0310000000      11.2785342014      2.6655737955      0.0000000000
2.2608630805            5.2100101123      1.0330000000      11.2730707510      2.6651355746      0.0000000000
2.2605802999            5.1875002199      1.0350000000      11.2676195600      2.6646908870      0.0000000000
2.2602935248            5.1652061520      1.0370000000      11.2621806104      2.6642398000      0.0000000000
2.2600027989            5.1431255054      1.0390000000      11.2567538741      2.6637823797      0.0000000000
2.2597081659            5.1212555560      1.0410000000      11.2513393313      2.6633186924      0.0000000000
2.2594096689            5.0995935733      1.0430000000      11.2459369554      2.6628488038      0.0000000000
2.2591073506            5.0781372860      1.0450000000      11.2405467211      2.6623727785      0.0000000000
2.2588012530            5.0568839095      1.0470000000      11.2351686088      2.6618906807      0.0000000000
2.2584914180            5.0358310957      1.0490000000      11.2298025924      2.6614025740      0.0000000000
2.2581778871            5.0149764490      1.0510000000      11.2244486461      2.6609085216      0.0000000000
2.2578607011            4.9943174006      1.0530000000      11.2191067484      2.6604085859      0.0000000000
2.2575399006            4.9738517500      1.0550000000      11.2137768737      2.6599028286      0.0000000000
2.2572155259            4.9535771325      1.0570000000      11.2084589967      2.6593913114      0.0000000000
2.2568876166            4.9334911409      1.0590000000      11.2031530952      2.6588740947      0.0000000000
2.2565562123            4.9135916334      1.0610000000      11.1978591440      2.6583512393      0.0000000000
2.2562213516            4.8938763987      1.0630000000      11.1925771151      2.6578228041      0.0000000000
2.2558830734            4.8743431416      1.0650000000      11.1873069912      2.6572888488      0.0000000000
2.2555414160            4.8549896849      1.0670000000      11.1820487407      2.6567494320      0.0000000000
2.2551964169            4.8358140789      1.0690000000      11.1768023403      2.6562046114      0.0000000000
2.2548481138            4.8168140752      1.0710000000      11.1715677696      2.6556544449      0.0000000000
2.2544965438            4.7979875718      1.0730000000      11.1663449988      2.6550989894      0.0000000000
2.2541417436            4.7793326436      1.0750000000      11.1611340050      2.6545383012      0.0000000000
2.2537837495            4.7608472800      1.0770000000      11.1559347614      2.6539724365      0.0000000000
2.2534225975            4.7425294211      1.0790000000      11.1507472486      2.6534014506      0.0000000000
2.2530583234            4.7243771238      1.0810000000      11.1455714349      2.6528253985      0.0000000000
2.2526909623            4.7063885190      1.0830000000      11.1404072982      2.6522443348      0.0000000000
2.2523205494            4.6885617495      1.0850000000      11.1352548125      2.6516583134      0.0000000000
2.2519471191            4.6708948492      1.0870000000      11.1301139550      2.6510673878      0.0000000000
2.2515707058            4.6533860365      1.0890000000      11.1249847013      2.6504716109      0.0000000000
2.2511913433            4.6360334119      1.0910000000      11.1198670191      2.6498710351      0.0000000000
2.2508090654            4.6188353434      1.0930000000      11.1147608891      2.6492657126      0.0000000000
2.2504239052            4.6017900005      1.0950000000      11.1096662844      2.6486556951      0.0000000000
2.2500358956            4.5848955873      1.0970000000      11.1045831813      2.6480410332      0.0000000000
2.2496450695            4.5681504636      1.0990000000      11.0995115566      2.6474217781      0.0000000000
2.2492514590            4.5515528735      1.1010000000      11.0944513767      2.6467979797      0.0000000000
2.2488550961            4.5351012210      1.1030000000      11.0894026219      2.6461696876      0.0000000000
2.2484560125            4.5187938830      1.1050000000      11.0843652673      2.6455369513      0.0000000000
2.2480542395            4.5026291797      1.1070000000      11.0793392846      2.6448998194      0.0000000000
2.2476498084            4.4866055263      1.1090000000      11.0743246520      2.6442583405      0.0000000000
2.2472427495            4.4707213631      1.1110000000      11.0693213438      2.6436125621      0.0000000000
2.2468330938            4.4549751564      1.1130000000      11.0643293328      2.6429625323      0.0000000000
2.2464208710            4.4393653036      1.1150000000      11.0593485903      2.6423082977      0.0000000000
2.2460061113            4.4238903995      1.1170000000      11.0543790950      2.6416499051      0.0000000000
2.2455888440            4.4085489208      1.1190000000      11.0494208210      2.6409874007      0.0000000000
2.2451690985            4.3933393986      1.1210000000      11.0444737436      2.6403208304      0.0000000000
2.2447469038            4.3782603751      1.1230000000      11.0395378341      2.6396502393      0.0000000000
2.2443222887            4.3633104242      1.1250000000      11.0346130699      2.6389756726      0.0000000000
2.2438952815            4.3484881273      1.1270000000      11.0296994267      2.6382971749      0.0000000000
2.2434659104            4.3337921229      1.1290000000      11.0247968769      2.6376147902      0.0000000000
2.2430342034            4.3192210406      1.1310000000      11.0199053952      2.6369285625      0.0000000000
2.2426001880            4.3047735342      1.1330000000      11.0150249560      2.6362385350      0.0000000000
2.2421638915            4.2904482378      1.1350000000      11.0101555310      2.6355447506      0.0000000000
2.2417253410            4.2762438749      1.1370000000      11.0052970971      2.6348472519      0.0000000000
2.2412845635            4.2621591286      1.1390000000      11.0004496305      2.6341460815      0.0000000000
2.2408415854            4.2481927341      1.1410000000      10.9956131047      2.6334412807      0.0000000000
2.2403964329            4.2343434249      1.1430000000      10.9907874935      2.6327328910      0.0000000000
2.2399491324            4.2206099661      1.1450000000      10.9859727723      2.6320209539      0.0000000000
2.2394997093            4.2069911208      1.1470000000      10.9811689150      2.6313055096      0.0000000000
2.2390481894            4.1934856762      1.1490000000      10.9763758963      2.6305865987      0.0000000000
2.2385945979            4.1800924355      1.1510000000      10.9715936911      2.6298642613      0.0000000000
2.2381389599            4.1668102183      1.1530000000      10.9668222735      2.6291385367      0.0000000000
2.2376813001            4.1536378614      1.1550000000      10.9620616177      2.6284094640      0.0000000000
2.2372216433            4.1405742161      1.1570000000      10.9573116995      2.6276770828      0.0000000000
2.2367600136            4.1276181486      1.1590000000      10.9525724924      2.6269414310      0.0000000000
2.2362964353            4.1147685399      1.1610000000      10.9478439718      2.6262025471      0.0000000000
2.2358309320            4.1020242879      1.1630000000      10.9431261115      2.6254604687      0.0000000000
2.2353635276            4.0893843007      1.1650000000      10.9384188871      2.6247152336      0.0000000000
2.2348942454            4.0768475043      1.1670000000      10.9337222723      2.6239668787      0.0000000000
2.2344231087            4.0644128356      1.1690000000      10.9290362429      2.6232154412      0.0000000000
2.2339501402            4.0520792479      1.1710000000      10.9243607727      2.6224609571      0.0000000000
2.2334753630            4.0398457085      1.1730000000      10.9196958371      2.6217034632      0.0000000000
2.2329987992            4.0277111955      1.1750000000      10.9150414101      2.6209429947      0.0000000000
2.2325204714            4.0156747029      1.1770000000      10.9103974673      2.6201795876      0.0000000000
2.2320404017            4.0037352354      1.1790000000      10.9057639834      2.6194132769      0.0000000000
2.2315586119            3.9918918116      1.1810000000      10.9011409335      2.6186440977      0.0000000000
2.2310751237            3.9801434535      1.1830000000      10.8965282923      2.6178720843      0.0000000000
2.2305899585            3.9684891752      1.1850000000      10.8919260331      2.6170972713      0.0000000000
2.2301031376            3.9569280903      1.1870000000      10.8873341307      2.6163196923      0.0000000000
2.2296146820            3.9454592505      1.1890000000      10.8827525611      2.6155393811      0.0000000000
2.2291246126            3.9340817318      1.1910000000      10.8781812996      2.6147563710      0.0000000000
2.2286329502            3.9227946221      1.1930000000      10.8736203220      2.6139706955      0.0000000000
2.2281397150            3.9115970256      1.1950000000      10.8690696025      2.6131823867      0.0000000000
2.2276449273            3.9004880073      1.1970000000      10.8645291167      2.6123914774      0.0000000000
2.2271486073            3.8894667283      1.1990000000      10.8599988393      2.6115979997      0.0000000000
