# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2571915574            9.8077906372      0.7880000000      11.8165896337      2.6823559095      0.0000000000
2.2580203375            9.7227829916      0.7900000000      11.8102772667      2.6836141600      0.0000000000
2.2588330000            9.6390490678      0.7920000000      11.8039718826      2.6848486585      0.0000000000
2.2596297183            9.5565642859      0.7940000000      11.7976735879      2.6860596364      0.0000000000
2.2604106645            9.4753046151      0.7960000000      11.7913824837      2.6872473229      0.0000000000
2.2611760088            9.3952465865      0.7980000000      11.7850986703      2.6884119458      0.0000000000
2.2619259192            9.3163672872      0.8000000000      11.7788222452      2.6895537302      0.0000000000
2.2626605621            9.2386443285      0.8020000000      11.7725533036      2.6906728991      0.0000000000
2.2633801025            9.1620557100      0.8040000000      11.7662919285      2.6917696742      0.0000000000
2.2640847028            9.0865800192      0.8060000000      11.7600381972      2.6928442739      0.0000000000
2.2647745244            9.0121966159      0.8080000000      11.7537922379      2.6938969159      0.0000000000
2.2654497269            8.9388850880      0.8100000000      11.7475541376      2.6949278153      0.0000000000
2.2661104678            8.8666253504      0.8120000000      11.7413239601      2.6959371854      0.0000000000
2.2667569032            8.7953978777      0.8140000000      11.7351017801      2.6969252370      0.0000000000
2.2673891874            8.7251838027      0.8160000000      11.7288877189      2.6978921799      0.0000000000
2.2680074730            8.6559640162      0.8180000000      11.7226817829      2.6988382208      0.0000000000
2.2686119113            8.5877208782      0.8200000000      11.7164841273      2.6997635656      0.0000000000
2.2692026516            8.5204362656      0.8220000000      11.7102947925      2.7006684178      0.0000000000
2.2697798417            8.4540929655      0.8240000000      11.7041138742      2.7015529790      0.0000000000
2.2703436278            8.3886734609      0.8260000000      11.6979413772      2.7024174486      0.0000000000
2.2708941548            8.3241617923      0.8280000000      11.6917774808      2.7032620253      0.0000000000
2.2714315657            8.2605412290      0.8300000000      11.6856221760      2.7040869046      0.0000000000
2.2719560016            8.1977956636      0.8320000000      11.6794755174      2.7048922802      0.0000000000
2.2724676036            8.1359100887      0.8340000000      11.6733376560      2.7056783460      0.0000000000
2.2729665094            8.0748688354      0.8360000000      11.6672085953      2.7064452915      0.0000000000
2.2734528562            8.0146568891      0.8380000000      11.6610883718      2.7071933058      0.0000000000
2.2739267799            7.9552600387      0.8400000000      11.6549771149      2.7079225762      0.0000000000
2.2743884145            7.8966635537      0.8420000000      11.6488748208      2.7086332880      0.0000000000
2.2748378926            7.8388539235      0.8440000000      11.6427816150      2.7093256248      0.0000000000
2.2752753457            7.7818170230      0.8460000000      11.6366974997      2.7099997685      0.0000000000
2.2757009032            7.7255397869      0.8480000000      11.6306225570      2.7106558989      0.0000000000
2.2761146940            7.6700088113      0.8500000000      11.6245568227      2.7112941951      0.0000000000
2.2765168452            7.6152115554      0.8520000000      11.6185003681      2.7119148337      0.0000000000
2.2769074820            7.5611350750      0.8540000000      11.6124532146      2.7125179894      0.0000000000
2.2772867294            7.5077675326      0.8560000000      11.6064154677      2.7131038364      0.0000000000
2.2776547101            7.4550964591      0.8580000000      11.6003871142      2.7136725462      0.0000000000
2.2780115460            7.4031103750      0.8600000000      11.5943682591      2.7142242893      0.0000000000
2.2783573572            7.3517975497      0.8620000000      11.5883588919      2.7147592341      0.0000000000
2.2786922631            7.3011465426      0.8640000000      11.5823590768      2.7152775478      0.0000000000
2.2790163814            7.2511465678      0.8660000000      11.5763688837      2.7157793957      0.0000000000
2.2793298286            7.2017865802      0.8680000000      11.5703883254      2.7162649418      0.0000000000
2.2796327203            7.1530559553      0.8700000000      11.5644174593      2.7167343487      0.0000000000
2.2799251702            7.1049443211      0.8720000000      11.5584563147      2.7171877769      0.0000000000
2.2802072915            7.0574414974      0.8740000000      11.5525049391      2.7176253859      0.0000000000
2.2804791956            7.0105371957      0.8760000000      11.5465633405      2.7180473334      0.0000000000
2.2807409932            6.9642221490      0.8780000000      11.5406316347      2.7184537760      0.0000000000
2.2809927934            6.9184862478      0.8800000000      11.5347097587      2.7188448682      0.0000000000
2.2812347043            6.8733203612      0.8820000000      11.5287978103      2.7192207635      0.0000000000
2.2814668327            6.8287149933      0.8840000000      11.5228957831      2.7195816135      0.0000000000
2.2816892848            6.7846615859      0.8860000000      11.5170037868      2.7199275695      0.0000000000
2.2819021649            6.7411506972      0.8880000000      11.5111217443      2.7202587797      0.0000000000
2.2821055766            6.6981740001      0.8900000000      11.5052497545      2.7205753920      0.0000000000
2.2822996225            6.6557229133      0.8920000000      11.4993878357      2.7208775527      0.0000000000
2.2824844038            6.6137888695      0.8940000000      11.4935359955      2.7211654067      0.0000000000
2.2826600207            6.5723639507      0.8960000000      11.4876942935      2.7214390972      0.0000000000
2.2828265727            6.5314401343      0.8980000000      11.4818627658      2.7216987669      0.0000000000
2.2829841575            6.4910093103      0.9000000000      11.4760413842      2.7219445556      0.0000000000
2.2831328724            6.4510638334      0.9020000000      11.4702301981      2.7221766033      0.0000000000
2.2832728134            6.4115961808      0.9040000000      11.4644292379      2.7223950480      0.0000000000
2.2834040757            6.3725989309      0.9060000000      11.4586385318      2.7226000267      0.0000000000
2.2835267531            6.3340647796      0.9080000000      11.4528580995      2.7227916746      0.0000000000
2.2836409385            6.2959865504      0.9100000000      11.4470879571      2.7229701257      0.0000000000
2.2837467241            6.2583572314      0.9120000000      11.4413281256      2.7231355133      0.0000000000
2.2838442009            6.2211699383      0.9140000000      11.4355786248      2.7232879688      0.0000000000
2.2839334589            6.1844179157      0.9160000000      11.4298394729      2.7234276225      0.0000000000
2.2840145873            6.1480945383      0.9180000000      11.4241106897      2.7235546040      0.0000000000
2.2840876742            6.1121933024      0.9200000000      11.4183922919      2.7236690410      0.0000000000
2.2841528067            6.0767078287      0.9220000000      11.4126842955      2.7237710597      0.0000000000
2.2842100713            6.0416318522      0.9240000000      11.4069867179      2.7238607863      0.0000000000
2.2842595533            6.0069592275      0.9260000000      11.4012995742      2.7239383448      0.0000000000
2.2843013370            5.9726839489      0.9280000000      11.3956228846      2.7240038579      0.0000000000
2.2843355062            5.9388000636      0.9300000000      11.3899566622      2.7240574482      0.0000000000
2.2843621436            5.9053017768      0.9320000000      11.3843009164      2.7240992364      0.0000000000
2.2843813308            5.8721833555      0.9340000000      11.3786556542      2.7241293418      0.0000000000
2.2843931489            5.8394391253      0.9360000000      11.3730208679      2.7241478830      0.0000000000
2.2843976778            5.8070637099      0.9380000000      11.3673966134      2.7241549773      0.0000000000
2.2843949971            5.7750516865      0.9400000000      11.3617828913      2.7241507413      0.0000000000
2.2843851848            5.7433977062      0.9420000000      11.3561796935      2.7241352898      0.0000000000
2.2843683186            5.7120965629      0.9440000000      11.3505870328      2.7241087366      0.0000000000
2.2843444754            5.6811432220      0.9460000000      11.3450049382      2.7240711951      0.0000000000
2.2843137311            5.6505325242      0.9480000000      11.3394333770      2.7240227773      0.0000000000
2.2842761605            5.6202595650      0.9500000000      11.3338723853      2.7239635933      0.0000000000
2.2842318385            5.5903196224      0.9520000000      11.3283219862      2.7238937537      0.0000000000
2.2841808382            5.5607077649      0.9540000000      11.3227821480      2.7238133664      0.0000000000
2.2841232327            5.5314195230      0.9560000000      11.3172529192      2.7237225398      0.0000000000
2.2840590935            5.5024499786      0.9580000000      11.3117342320      2.7236213796      0.0000000000
2.2839884926            5.4737949687      0.9600000000      11.3062261871      2.7235099926      0.0000000000
2.2839115001            5.4454498073      0.9620000000      11.3007287199      2.7233884827      0.0000000000
2.2838281857            5.4174103675      0.9640000000      11.2952418768      2.7232569536      0.0000000000
2.2837386186            5.3896720191      0.9660000000      11.2897656013      2.7231155081      0.0000000000
2.2836428672            5.3622309012      0.9680000000      11.2842999656      2.7229642480      0.0000000000
2.2835409987            5.3350827503      0.9700000000      11.2788449453      2.7228032733      0.0000000000
2.2834330804            5.3082233509      0.9720000000      11.2734005019      2.7226326845      0.0000000000
2.2833191783            5.2816490010      0.9740000000      11.2679667117      2.7224525801      0.0000000000
2.2831993579            5.2553555827      0.9760000000      11.2625435330      2.7222630581      0.0000000000
2.2830736840            5.2293391534      0.9780000000      11.2571309375      2.7220642150      0.0000000000
2.2829422209            5.2035961608      0.9800000000      11.2517289909      2.7218561475      0.0000000000
2.2828050318            5.1781228231      0.9820000000      11.2463376706      2.7216389500      0.0000000000
2.2826621795            5.1529151844      0.9840000000      11.2409569206      2.7214127169      0.0000000000
2.2825137264            5.1279699609      0.9860000000      11.2355868116      2.7211775417      0.0000000000
2.2823597337            5.1032834845      0.9880000000      11.2302272986      2.7209335166      0.0000000000
2.2822002624            5.0788523487      0.9900000000      11.2248784196      2.7206807331      0.0000000000
2.2820353729            5.0546731245      0.9920000000      11.2195401540      2.7204192822      0.0000000000
2.2818651243            5.0307421878      0.9940000000      11.2142124544      2.7201492532      0.0000000000
2.2816895760            5.0070565346      0.9960000000      11.2088953836      2.7198707353      0.0000000000
2.2815087860            4.9836127021      0.9980000000      11.2035888854      2.7195838164      0.0000000000
2.2813228123            4.9604076615      1.0000000000      11.1982930065      2.7192885840      0.0000000000
2.2811317120            4.9374380953      1.0020000000      11.1930076932      2.7189851243      0.0000000000
2.2809355417            4.9147010511      1.0040000000      11.1877329892      2.7186735235      0.0000000000
2.2807343572            4.8921933334      1.0060000000      11.1824688416      2.7183538655      0.0000000000
2.2805282140            4.8699120812      1.0080000000      11.1772152920      2.7180262351      0.0000000000
2.2803171669            4.8478542014      1.0100000000      11.1719722882      2.7176907149      0.0000000000
2.2801012701            4.8260169332      1.0120000000      11.1667398707      2.7173473877      0.0000000000
2.2798805773            4.8043972691      1.0140000000      11.1615179864      2.7169963349      0.0000000000
2.2796551418            4.7829925589      1.0160000000      11.1563066767      2.7166376378      0.0000000000
2.2794250158            4.7617998632      1.0180000000      11.1511058848      2.7162713757      0.0000000000
2.2791902516            4.7408166493      1.0200000000      11.1459156556      2.7158976287      0.0000000000
2.2789509005            4.7200400148      1.0220000000      11.1407359267      2.7155164746      0.0000000000
2.2787070138            4.6994675397      1.0240000000      11.1355667462      2.7151279921      0.0000000000
2.2784586416            4.6790964088      1.0260000000      11.1304080394      2.7147322578      0.0000000000
2.2782058340            4.6589242198      1.0280000000      11.1252598443      2.7143293483      0.0000000000
2.2779486403            4.6389485076      1.0300000000      11.1201221624      2.7139193389      0.0000000000
2.2776871094            4.6191666701      1.0320000000      11.1149949530      2.7135023048      0.0000000000
2.2774212899            4.5995763975      1.0340000000      11.1098782476      2.7130783204      0.0000000000
2.2771512295            4.5801750918      1.0360000000      11.1047719707      2.7126474589      0.0000000000
2.2768769756            4.5609605225      1.0380000000      11.0996761495      2.7122097933      0.0000000000
2.2765985751            4.5419305261      1.0400000000      11.0945908168      2.7117653955      0.0000000000
2.2763160745            4.5230825086      1.0420000000      11.0895158936      2.7113143374      0.0000000000
2.2760295198            4.5044143616      1.0440000000      11.0844513938      2.7108566896      0.0000000000
2.2757389564            4.4859239553      1.0460000000      11.0793973242      2.7103925220      0.0000000000
2.2754444293            4.4676089473      1.0480000000      11.0743536513      2.7099219042      0.0000000000
2.2751459831            4.4494672499      1.0500000000      11.0693203690      2.7094449052      0.0000000000
2.2748436620            4.4314968514      1.0520000000      11.0642974834      2.7089615929      0.0000000000
2.2745375095            4.4136954783      1.0540000000      11.0592849596      2.7084720349      0.0000000000
2.2742275689            4.3960611329      1.0560000000      11.0542827757      2.7079762981      0.0000000000
2.2739138831            4.3785919924      1.0580000000      11.0492909870      2.7074744491      0.0000000000
2.2735964941            4.3612857669      1.0600000000      11.0443094943      2.7069665529      0.0000000000
2.2732754441            4.3441406564      1.0620000000      11.0393383305      2.7064526749      0.0000000000
2.2729507744            4.3271547586      1.0640000000      11.0343774985      2.7059328793      0.0000000000
2.2726225261            4.3103260983      1.0660000000      11.0294269457      2.7054072300      0.0000000000
2.2722907398            4.2936527789      1.0680000000      11.0244866796      2.7048757901      0.0000000000
2.2719554557            4.2771329797      1.0700000000      11.0195566740      2.7043386223      0.0000000000
2.2716167139            4.2607649877      1.0720000000      11.0146369619      2.7037957889      0.0000000000
2.2712745535            4.2445468634      1.0740000000      11.0097274675      2.7032473508      0.0000000000
2.2709290134            4.2284768780      1.0760000000      11.0048282062      2.7026933690      0.0000000000
2.2705801325            4.2125533038      1.0780000000      10.9999391599      2.7021339037      0.0000000000
2.2702279491            4.1967744508      1.0800000000      10.9950603252      2.7015690153      0.0000000000
2.2698725006            4.1811386733      1.0820000000      10.9901916985      2.7009987620      0.0000000000
2.2695138247            4.1656441715      1.0840000000      10.9853332152      2.7004232028      0.0000000000
2.2691519586            4.1502893830      1.0860000000      10.9804849102      2.6998423960      0.0000000000
2.2687869388            4.1350726641      1.0880000000      10.9756467397      2.6992563989      0.0000000000
2.2684188018            4.1199924613      1.0900000000      10.9708187055      2.6986652684      0.0000000000
2.2680475833            4.1050472733      1.0920000000      10.9660008210      2.6980690608      0.0000000000
2.2676733192            4.0902353637      1.0940000000      10.9611930003      2.6974678326      0.0000000000
2.2672960445            4.0755553341      1.0960000000      10.9563952700      2.6968616385      0.0000000000
2.2669157942            4.0610056565      1.0980000000      10.9516076249      2.6962505338      0.0000000000
2.2665326028            4.0465848193      1.1000000000      10.9468300230      2.6956345727      0.0000000000
2.2661465044            4.0322913908      1.1020000000      10.9420624611      2.6950138088      0.0000000000
2.2657575331            4.0181240013      1.1040000000      10.9373049496      2.6943882961      0.0000000000
2.2653657222            4.0040811508      1.1060000000      10.9325574473      2.6937580869      0.0000000000
2.2649711047            3.9901613941      1.1080000000      10.9278199166      2.6931232336      0.0000000000
2.2645737138            3.9763634142      1.1100000000      10.9230923657      2.6924837882      0.0000000000
2.2641735818            3.9626858697      1.1120000000      10.9183747845      2.6918398022      0.0000000000
2.2637707408            3.9491273717      1.1140000000      10.9136671523      2.6911913261      0.0000000000
2.2633652229            3.9356866027      1.1160000000      10.9089694430      2.6905384108      0.0000000000
2.2629570594            3.9223622678      1.1180000000      10.9042816447      2.6898811058      0.0000000000
2.2625462817            3.9091530903      1.1200000000      10.8996037448      2.6892194611      0.0000000000
2.2621329204            3.8960578126      1.1220000000      10.8949357300      2.6885535251      0.0000000000
2.2617170065            3.8830752026      1.1240000000      10.8902775912      2.6878833469      0.0000000000
2.2612985700            3.8702039796      1.1260000000      10.8856292985      2.6872089744      0.0000000000
2.2608776410            3.8574429354      1.1280000000      10.8809908340      2.6865304553      0.0000000000
2.2604542492            3.8447908442      1.1300000000      10.8763621715      2.6858478368      0.0000000000
2.2600284240            3.8322465551      1.1320000000      10.8717433064      2.6851611658      0.0000000000
2.2596001944            3.8198089004      1.1340000000      10.8671342210      2.6844704884      0.0000000000
2.2591695893            3.8074767257      1.1360000000      10.8625348988      2.6837758508      0.0000000000
2.2587366372            3.7952488969      1.1380000000      10.8579453220      2.6830772983      0.0000000000
2.2583013663            3.7831242934      1.1400000000      10.8533654735      2.6823748761      0.0000000000
2.2578638048            3.7711018090      1.1420000000      10.8487953364      2.6816686291      0.0000000000
2.2574239800            3.7591803534      1.1440000000      10.8442348922      2.6809586009      0.0000000000
2.2569819196            3.7473588510      1.1460000000      10.8396841241      2.6802448357      0.0000000000
2.2565376505            3.7356362401      1.1480000000      10.8351430141      2.6795273769      0.0000000000
2.2560911998            3.7240114735      1.1500000000      10.8306115454      2.6788062677      0.0000000000
2.2556425939            3.7124835181      1.1520000000      10.8260896992      2.6780815504      0.0000000000
2.2551918594            3.7010513540      1.1540000000      10.8215774588      2.6773532675      0.0000000000
2.2547390219            3.6897139768      1.1560000000      10.8170748049      2.6766214603      0.0000000000
2.2542841078            3.6784703921      1.1580000000      10.8125817214      2.6758861711      0.0000000000
2.2538271423            3.6673196218      1.1600000000      10.8080981896      2.6751474405      0.0000000000
2.2533681508            3.6562606991      1.1620000000      10.8036241914      2.6744053090      0.0000000000
2.2529071583            3.6452926691      1.1640000000      10.7991597089      2.6736598172      0.0000000000
2.2524441897            3.6344145930      1.1660000000      10.7947047247      2.6729110051      0.0000000000
2.2519792695            3.6236255173      1.1680000000      10.7902592107      2.6721589118      0.0000000000
2.2515124221            3.6129245235      1.1700000000      10.7858231527      2.6714035770      0.0000000000
2.2510436713            3.6023107320      1.1720000000      10.7813965357      2.6706450390      0.0000000000
2.2505730414            3.5917832637      1.1740000000      10.7769793498      2.6698833370      0.0000000000
2.2501005557            3.5813412482      1.1760000000      10.7725715790      2.6691185084      0.0000000000
2.2496262379            3.5709837883      1.1780000000      10.7681731976      2.6683505918      0.0000000000
2.2491501106            3.5607100234      1.1800000000      10.7637841863      2.6675796237      0.0000000000
2.2486721971            3.5505190645      1.1820000000      10.7594045181      2.6668056416      0.0000000000
2.2481925202            3.5404101069      1.1840000000      10.7550341779      2.6660286825      0.0000000000
2.2477111021            3.5303823537      1.1860000000      10.7506731576      2.6652487822      0.0000000000
2.2472279653            3.5204349863      1.1880000000      10.7463214391      2.6644659776      0.0000000000
2.2467431314            3.5105671825      1.1900000000      10.7419789978      2.6636803032      0.0000000000
2.2462566227            3.5007780752      1.1920000000      10.7376457936      2.6628917955      0.0000000000
2.2457684604            3.4910669496      1.1940000000      10.7333218247      2.6621004889      0.0000000000
2.2452786663            3.4814330985      1.1960000000      10.7290071029      2.6613064186      0.0000000000
2.2447872615            3.4718756850      1.1980000000      10.7247015862      2.6605096192      0.0000000000
2.2442942666            3.4623938801      1.2000000000      10.7204052380      2.6597101238      0.0000000000
