# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.3310821265       472821.1336545884      0.2010000000      12.9477609868      0.3363368432      0.0000000000
0.3418771298       410937.5516223677      0.2030000000      12.8818490645      0.3475923927      0.0000000000
0.3529167046       357713.5175311659      0.2050000000      12.8224722588      0.3591209677      0.0000000000
0.3641973406       311873.5721810462      0.2070000000      12.7691288959      0.3709200625      0.0000000000
0.3757153604       272336.7525275901      0.2090000000      12.7213644608      0.3829869983      0.0000000000
0.3874667745       238187.9370609685      0.2110000000      12.6787551050      0.3953187683      0.0000000000
0.3994473575       208650.2939093116      0.2130000000      12.6409103138      0.4079121149      0.0000000000
0.4116526580       183064.0866829618      0.2150000000      12.6074699118      0.4207635366      0.0000000000
0.4240780024       160868.4123405926      0.2170000000      12.5781011041      0.4338692901      0.0000000000
0.4367185368       141585.7309478586      0.2190000000      12.5524987457      0.4472254299      0.0000000000
0.4495691421       124809.1702156824      0.2210000000      12.5303753089      0.4608277176      0.0000000000
0.4626245388       110191.7863239057      0.2230000000      12.5114668611      0.4746717278      0.0000000000
0.4758793029        97436.8798315646      0.2250000000      12.4955318141      0.4887528640      0.0000000000
0.4893277739        86290.9975369694      0.2270000000      12.4823404633      0.5030662568      0.0000000000
0.5029641485        76536.9285143262      0.2290000000      12.4716806812      0.5176068616      0.0000000000
0.5167825445        67988.4030464047      0.2310000000      12.4633610645      0.5323695232      0.0000000000
0.5307769122        60485.5265520481      0.2330000000      12.4572011872      0.5473488800      0.0000000000
0.5449409567        53891.0968658609      0.2350000000      12.4530227374      0.5625392768      0.0000000000
0.5592684652        48086.7143110397      0.2370000000      12.4506758857      0.5779351135      0.0000000000
0.5737530025        42970.4525914591      0.2390000000      12.4500108290      0.5935305171      0.0000000000
0.5883880987        38454.3630011359      0.2410000000      12.4508924825      0.6093195400      0.0000000000
0.6031671747        34462.4681817068      0.2430000000      12.4531920569      0.6252960780      0.0000000000
0.6180836234        30928.9506109256      0.2450000000      12.4567924666      0.6414539565      0.0000000000
0.6331307701        27796.8789119545      0.2470000000      12.4615833275      0.6577868856      0.0000000000
0.6483018435        25016.8795220770      0.2490000000      12.4674567113      0.6742884260      0.0000000000
0.6635901403        22545.9741622918      0.2510000000      12.4743202126      0.6909521678      0.0000000000
0.6789888593        20346.8822981565      0.2530000000      12.4820807995      0.7077715472      0.0000000000
0.6944912835        18387.0313346522      0.2550000000      12.4906591782      0.7247400448      0.0000000000
0.7100905803        16638.1371380451      0.2570000000      12.4999726847      0.7418509654      0.0000000000
0.7257800165        15075.4304825854      0.2590000000      12.5099500313      0.7590976725      0.0000000000
0.7415528105        13677.3096527211      0.2610000000      12.5205188987      0.7764734254      0.0000000000
0.7574023027        12424.8073129420      0.2630000000      12.5316197776      0.7939715657      0.0000000000
0.7733218414        11301.3161892320      0.2650000000      12.5431944662      0.8115853918      0.0000000000
0.7893047385        10292.3394711063      0.2670000000      12.5551808500      0.8293081076      0.0000000000
0.8053444910         9385.0397290033      0.2690000000      12.5675322589      0.8471330694      0.0000000000
0.8214345433         8568.2041472029      0.2710000000      12.5801945888      0.8650535201      0.0000000000
0.8375685187         7831.8994549080      0.2730000000      12.5931268938      0.8830628481      0.0000000000
0.8537400522         7167.4027060626      0.2750000000      12.6062849176      0.9011544004      0.0000000000
0.8699429074         6566.9860550733      0.2770000000      12.6196312470      0.9193216134      0.0000000000
0.8861708952         6023.8495430889      0.2790000000      12.6331268840      0.9375579217      0.0000000000
0.9024179517         5531.9598589494      0.2810000000      12.6467378746      0.9558568466      0.0000000000
0.9186781064         5085.9739310622      0.2830000000      12.6604316508      0.9742119604      0.0000000000
0.9349455342         4681.1399852635      0.2850000000      12.6741814401      0.9926169463      0.0000000000
0.9512144593         4313.2662929107      0.2870000000      12.6879563083      1.0110654892      0.0000000000
0.9674792506         3978.6112898629      0.2890000000      12.7017299442      1.0295513859      0.0000000000
0.9837344396         3673.8348486850      0.2910000000      12.7154819488      1.0480685657      0.0000000000
0.9999746130         3395.9811845275      0.2930000000      12.7291867872      1.0666109691      0.0000000000
1.0161945275         3142.4029059769      0.2950000000      12.7428247519      1.0851726800      0.0000000000
1.0323890899         2910.7287513242      0.2970000000      12.7563796894      1.1037479045      0.0000000000
1.0485532458         2698.8660236775      0.2990000000      12.7698273713      1.1223308433      0.0000000000
1.0646822147         2504.9047367354      0.3010000000      12.7831590856      1.1409159648      0.0000000000
1.0807712360         2327.1643774826      0.3030000000      12.7963554839      1.1594977123      0.0000000000
1.0968157273         2164.1280444730      0.3050000000      12.8094026134      1.1780706891      0.0000000000
1.1128112749         2014.4257470285      0.3070000000      12.8222907554      1.1966296489      0.0000000000
1.1287535393         1876.8434324751      0.3090000000      12.8350044888      1.2151693870      0.0000000000
1.1446383851         1750.2729297714      0.3110000000      12.8475360200      1.2336848935      0.0000000000
1.1604617894         1633.7241464368      0.3130000000      12.8598757742      1.2521712482      0.0000000000
1.1762198400         1526.3090384312      0.3150000000      12.8720117913      1.2706236193      0.0000000000
1.1919088125         1427.2180526598      0.3170000000      12.8839381753      1.2890373559      0.0000000000
1.2075251040         1335.7239203951      0.3190000000      12.8956478897      1.3074079117      0.0000000000
1.2230652471         1251.1689737358      0.3210000000      12.9071343432      1.3257308632      0.0000000000
1.2385259040         1172.9594153404      0.3230000000      12.9183907932      1.3440019042      0.0000000000
1.2539038902         1100.5557732823      0.3250000000      12.9294130151      1.3622168756      0.0000000000
1.2691961350         1033.4715371777      0.3270000000      12.9401950307      1.3803717200      0.0000000000
1.2843997347          971.2603685743      0.3290000000      12.9507352197      1.3984625471      0.0000000000
1.2995118898          913.5212250830      0.3310000000      12.9610294007      1.4164855603      0.0000000000
1.3145299155          859.8922469352      0.3330000000      12.9710720793      1.4344370707      0.0000000000
1.3294513064          810.0361052452      0.3350000000      12.9808643021      1.4523135764      0.0000000000
1.3442736416          763.6523546564      0.3370000000      12.9904025825      1.4701116503      0.0000000000
1.3589946243          720.4662977604      0.3390000000      12.9996839224      1.4878279892      0.0000000000
1.3736121048          680.2253061113      0.3410000000      13.0087086388      1.5054594430      0.0000000000
1.3881240250          642.7009816256      0.3430000000      13.0174741904      1.5230029499      0.0000000000
1.4025284787          607.6815565545      0.3450000000      13.0259824518      1.5404556104      0.0000000000
1.4168236391          574.9769791269      0.3470000000      13.0342314970      1.5578146008      0.0000000000
1.4310078189          544.4106902478      0.3490000000      13.0422229422      1.5750772484      0.0000000000
1.4450793993          515.8244423784      0.3510000000      13.0499537561      1.5922409457      0.0000000000
1.4590369282          489.0686108540      0.3530000000      13.0574283086      1.6093032721      0.0000000000
1.4728789948          464.0104931372      0.3550000000      13.0646436818      1.6262618425      0.0000000000
1.4866043403          440.5249230550      0.3570000000      13.0716032322      1.6431144431      0.0000000000
1.5002117884          418.4978104773      0.3590000000      13.0783085564      1.6598589488      0.0000000000
1.5137002535          397.8248341709      0.3610000000      13.0847607398      1.6764933335      0.0000000000
1.5270687368          378.4105665913      0.3630000000      13.0909602109      1.6930156676      0.0000000000
1.5403163458          360.1660024435      0.3650000000      13.0969094632      1.7094241421      0.0000000000
1.5534422698          343.0095495679      0.3670000000      13.1026103574      1.7257170409      0.0000000000
1.5664457765          326.8665994734      0.3690000000      13.1080639601      1.7418927363      0.0000000000
1.5793262413          311.6665204024      0.3710000000      13.1132747111      1.7579497284      0.0000000000
1.5920830826          297.3466360921      0.3730000000      13.1182423277      1.7738865636      0.0000000000
1.6047158342          283.8465688913      0.3750000000      13.1229715496      1.7897019276      0.0000000000
1.6172240654          271.1130823829      0.3770000000      13.1274620559      1.8053945454      0.0000000000
1.6296074598          259.0941796854      0.3790000000      13.1317191737      1.8209632823      0.0000000000
1.6418657360          247.7439595653      0.3810000000      13.1357436405      1.8364070440      0.0000000000
1.6539987040          237.0184291269      0.3830000000      13.1395395299      1.8517248495      0.0000000000
1.6660062168          226.8780719098      0.3850000000      13.1431080135      1.8669157701      0.0000000000
1.6778882055          217.2853481073      0.3870000000      13.1464524412      1.8819789754      0.0000000000
1.6896446679          208.2051277776      0.3890000000      13.1495771551      1.8969137193      0.0000000000
1.7012756368          199.6058908653      0.3910000000      13.1524834151      1.9117193007      0.0000000000
1.7127812113          191.4577798274      0.3930000000      13.1551740404      1.9263951038      0.0000000000
1.7241615479          183.7329040034      0.3950000000      13.1576524570      1.9409405877      0.0000000000
1.7354168532          176.4053045885      0.3970000000      13.1599220643      1.9553552781      0.0000000000
1.7465473837          169.4507602130      0.3990000000      13.1619864140      1.9696387672      0.0000000000
1.7575534293          162.8473616083      0.4010000000      13.1638472115      1.9837906931      0.0000000000
1.7684353349          156.5740898594      0.4030000000      13.1655076923      1.9978107686      0.0000000000
1.7791934896          150.6113934277      0.4050000000      13.1669713087      2.0116987677      0.0000000000
1.7898283206          144.9411459151      0.4070000000      13.1682412027      2.0254545182      0.0000000000
1.8003402899          139.5464443156      0.4090000000      13.1693199444      2.0390778981      0.0000000000
1.8107299042          134.4113225988      0.4110000000      13.1702112528      2.0525688488      0.0000000000
1.8209976952          129.5211937489      0.4130000000      13.1709174502      2.0659273497      0.0000000000
1.8311442362          124.8620736672      0.4150000000      13.1714419981      2.0791534409      0.0000000000
1.8411701341          120.4208428854      0.4170000000      13.1717887538      2.0922472128      0.0000000000
1.8510760138          116.1856063578      0.4190000000      13.1719597650      2.1052087859      0.0000000000
1.8608625330          112.1450896557      0.4210000000      13.1719577513      2.1180383308      0.0000000000
1.8705303855          108.2884023580      0.4230000000      13.1717868770      2.1307360731      0.0000000000
1.8800802741          104.6058007230      0.4250000000      13.1714488226      2.1433022575      0.0000000000
1.8895129393          101.0878093094      0.4270000000      13.1709474016      2.1557371863      0.0000000000
1.8988291393           97.7256191739      0.4290000000      13.1702857271      2.1680411933      0.0000000000
1.9080296418           94.5112149334      0.4310000000      13.1694651201      2.1802146330      0.0000000000
1.9171152603           91.4364546866      0.4330000000      13.1684910055      2.1922579294      0.0000000000
1.9260867986           88.4943737256      0.4350000000      13.1673643459      2.2041715015      0.0000000000
1.9349450903           85.6780949901      0.4370000000      13.1660881855      2.2159558174      0.0000000000
1.9436909903           82.9810067940      0.4390000000      13.1646663442      2.2276113821      0.0000000000
1.9523253602           80.3970833311      0.4410000000      13.1631013918      2.2391387188      0.0000000000
1.9608490730           77.9207355422      0.4430000000      13.1613955068      2.2505383746      0.0000000000
1.9692630125           75.5466677137      0.4450000000      13.1595506010      2.2618109209      0.0000000000
1.9775680969           73.2694293307      0.4470000000      13.1575722355      2.2729569845      0.0000000000
1.9857652157           71.0846849125      0.4490000000      13.1554596261      2.2839771627      0.0000000000
1.9938553020           68.9876782230      0.4510000000      13.1532174930      2.2948721213      0.0000000000
2.0018392822           66.9742061489      0.4530000000      13.1508480194      2.3056425261      0.0000000000
2.0097180949           65.0402089723      0.4550000000      13.1483541425      2.3162890698      0.0000000000
2.0174926717           63.1821022488      0.4570000000      13.1457364661      2.3268124444      0.0000000000
2.0251639812           61.3959370086      0.4590000000      13.1430006642      2.3372134024      0.0000000000
2.0327329632           59.6786169938      0.4610000000      13.1401467349      2.3474926662      0.0000000000
2.0402005812           58.0268472189      0.4630000000      13.1371778770      2.3576510005      0.0000000000
2.0475678015           56.4375314219      0.4650000000      13.1340970560      2.3676891836      0.0000000000
2.0548355846           54.9079002436      0.4670000000      13.1309057119      2.3776079951      0.0000000000
2.0620048992           53.4352339079      0.4690000000      13.1276062084      2.3874082357      0.0000000000
2.0690767228           52.0168139870      0.4710000000      13.1242021160      2.3970907281      0.0000000000
2.0760520220           50.6503210723      0.4730000000      13.1206948404      2.4066562890      0.0000000000
2.0829317629           49.3335043630      0.4750000000      13.1170855487      2.4161057446      0.0000000000
2.0897169265           48.0640514205      0.4770000000      13.1133779629      2.4254399505      0.0000000000
2.0964084847           46.8398801975      0.4790000000      13.1095742531      2.4346597599      0.0000000000
2.1030074006           45.6591247378      0.4810000000      13.1056751460      2.4437660230      0.0000000000
2.1095146511           44.5198146357      0.4830000000      13.1016840027      2.4527596182      0.0000000000
2.1159312038           43.4201739757      0.4850000000      13.0976028422      2.4616414208      0.0000000000
2.1222580182           42.3585876729      0.4870000000      13.0934326190      2.4704123040      0.0000000000
2.1284960636           41.3333704629      0.4890000000      13.0891763933      2.4790731636      0.0000000000
2.1346463008           40.3429822601      0.4910000000      13.0848363242      2.4876248931      0.0000000000
2.1407096790           39.3860678492      0.4930000000      13.0804128942      2.4960683784      0.0000000000
2.1466871590           38.4611410712      0.4950000000      13.0759094948      2.5044045308      0.0000000000
2.1525796872           37.5669222433      0.4970000000      13.0713275207      2.5126342508      0.0000000000
2.1583882057           36.7021862875      0.4990000000      13.0666682644      2.5207584411      0.0000000000
2.1641136578           35.8657033708      0.5010000000      13.0619341757      2.5287780149      0.0000000000
2.1697569780           35.0563476593      0.5030000000      13.0571268602      2.5366938820      0.0000000000
2.1753190979           34.2730145355      0.5050000000      13.0522483931      2.5445069566      0.0000000000
2.1808009352           33.5147489151      0.5070000000      13.0472991116      2.5522181416      0.0000000000
2.1862034177           32.7804638885      0.5090000000      13.0422823993      2.5598283629      0.0000000000
2.1915274568           32.0692532604      0.5110000000      13.0371995047      2.5673385311      0.0000000000
2.1967739540           31.3802739133      0.5130000000      13.0320509191      2.5747495513      0.0000000000
2.2019438164           30.7126122354      0.5150000000      13.0268394255      2.5820623443      0.0000000000
2.2070379394           30.0654377190      0.5170000000      13.0215666947      2.5892778230      0.0000000000
2.2120572053           29.4380342263      0.5190000000      13.0162330817      2.5963968889      0.0000000000
2.2170025004           28.8296089027      0.5210000000      13.0108410677      2.6034204574      0.0000000000
2.2218746988           28.2394592871      0.5230000000      13.0053919080      2.6103494339      0.0000000000
2.2266746682           27.6669037275      0.5250000000      12.9998870533      2.6171847226      0.0000000000
2.2314032696           27.1112918420      0.5270000000      12.9943279833      2.6239272255      0.0000000000
2.2360613560           26.5720012157      0.5290000000      12.9887159118      2.6305778407      0.0000000000
2.2406497727           26.0484550226      0.5310000000      12.9830519857      2.6371374624      0.0000000000
2.2451693635           25.5400315406      0.5330000000      12.9773384777      2.6436069900      0.0000000000
2.2496209537           25.0462545174      0.5350000000      12.9715753970      2.6499873035      0.0000000000
2.2540053763           24.5665087176      0.5370000000      12.9657658183      2.6562793008      0.0000000000
2.2583234389           24.1003872023      0.5390000000      12.9599091331      2.6624838504      0.0000000000
2.2625759551           23.6473696357      0.5410000000      12.9540074869      2.6686018358      0.0000000000
2.2667637296           23.2069645258      0.5430000000      12.9480627178      2.6746341349      0.0000000000
2.2708875506           22.7787849456      0.5450000000      12.9420749016      2.6805816081      0.0000000000
2.2749482056           22.3623940780      0.5470000000      12.9360454675      2.6864451212      0.0000000000
2.2789464753           21.9573687878      0.5490000000      12.9299760186      2.6922255370      0.0000000000
2.2828831301           21.5633221927      0.5510000000      12.9238676658      2.6979237092      0.0000000000
2.2867589290           21.1799125086      0.5530000000      12.9177206864      2.7035404813      0.0000000000
2.2905746301           20.8067644901      0.5550000000      12.9115367179      2.7090767015      0.0000000000
2.2943309846           20.4434861491      0.5570000000      12.9053177622      2.7145332148      0.0000000000
2.2980287281           20.0897992164      0.5590000000      12.8990639510      2.7199108480      0.0000000000
2.3016685894           19.7454000011      0.5610000000      12.8927756903      2.7252104248      0.0000000000
2.3052512998           19.4099256668      0.5630000000      12.8864555953      2.7304327783      0.0000000000
2.3087775671           19.0831501558      0.5650000000      12.8801027843      2.7355787121      0.0000000000
2.3122481063           18.7647425539      0.5670000000      12.8737197009      2.7406490468      0.0000000000
2.3156636162           18.4544458263      0.5690000000      12.8673068784      2.7456445844      0.0000000000
2.3190247887           18.1520065169      0.5710000000      12.8608649461      2.7505661216      0.0000000000
2.3223323098           17.8571748114      0.5730000000      12.8543950276      2.7554144527      0.0000000000
2.3255868571           17.5697044149      0.5750000000      12.8478979916      2.7601903639      0.0000000000
2.3287891021           17.2893510287      0.5770000000      12.8413750740      2.7648946383      0.0000000000
2.3319397055           17.0159090116      0.5790000000      12.8348267097      2.7695280474      0.0000000000
2.3350393220           16.7491631683      0.5810000000      12.8282537495      2.7740913594      0.0000000000
2.3380886012           16.4888876345      0.5830000000      12.8216575039      2.7785853394      0.0000000000
2.3410881807           16.2349005135      0.5850000000      12.8150382923      2.7830107395      0.0000000000
2.3440386935           15.9870097153      0.5870000000      12.8083970540      2.7873683103      0.0000000000
2.3469407639           15.7450315976      0.5890000000      12.8017343363      2.7916587930      0.0000000000
2.3497950101           15.5087819923      0.5910000000      12.7950511790      2.7958829254      0.0000000000
2.3526020444           15.2780803847      0.5930000000      12.7883486047      2.8000414401      0.0000000000
2.3553624645           15.0527972897      0.5950000000      12.7816261700      2.8041350531      0.0000000000
2.3580768746           14.8327110786      0.5970000000      12.7748865084      2.8081644936      0.0000000000
2.3607458557           14.6177272988      0.5990000000      12.7681285001      2.8121304608      0.0000000000
2.3633699956           14.4076519662      0.6010000000      12.7613542652      2.8160336687      0.0000000000
2.3659498637           14.2023783152      0.6030000000      12.7545632271      2.8198748069      0.0000000000
2.3684860304           14.0017531834      0.6050000000      12.7477566783      2.8236545709      0.0000000000
2.3709790573           13.8056319498      0.6070000000      12.7409354691      2.8273736474      0.0000000000
2.3734294986           13.6138865671      0.6090000000      12.7341003028      2.8310327153      0.0000000000
2.3758378982           13.4264134125      0.6110000000      12.7272510067      2.8346324418      0.0000000000
2.3782047985           13.2430779593      0.6130000000      12.7203886833      2.8381734961      0.0000000000
2.3805307338           13.0637619148      0.6150000000      12.7135140376      2.8416565382      0.0000000000
2.3828162308           12.8883552694      0.6170000000      12.7066275686      2.8450822207      0.0000000000
2.3850618100           12.7167494018      0.6190000000      12.6997298509      2.8484511901      0.0000000000
2.3872679866           12.5488332838      0.6210000000      12.6928216576      2.8517640887      0.0000000000
2.3894352652           12.3845203265      0.6230000000      12.6859028901      2.8550215459      0.0000000000
2.3915641484           12.2237095110      0.6250000000      12.6789743016      2.8582241913      0.0000000000
2.3936551344           12.0662833219      0.6270000000      12.6720372051      2.8613726515      0.0000000000
2.3957087092           11.9121694847      0.6290000000      12.6650914406      2.8644675374      0.0000000000
2.3977253553           11.7612774577      0.6310000000      12.6581375189      2.8675094583      0.0000000000
2.3997055493           11.6135212275      0.6330000000      12.6511759444      2.8704990168      0.0000000000
2.4016497637           11.4688066698      0.6350000000      12.6442076798      2.8734368131      0.0000000000
2.4035584581           11.3270811878      0.6370000000      12.6372319775      2.8763234305      0.0000000000
2.4054320982           11.1882234940      0.6390000000      12.6302511050      2.8791594643      0.0000000000
2.4072711299           11.0521997759      0.6410000000      12.6232638108      2.8819454827      0.0000000000
2.4090760070           10.9188981426      0.6430000000      12.6162721740      2.8846820687      0.0000000000
2.4108471633           10.7882875754      0.6450000000      12.6092748280      2.8873697775      0.0000000000
2.4125850390           10.6602778123      0.6470000000      12.6022733065      2.8900091768      0.0000000000
2.4142900661           10.5347881606      0.6490000000      12.5952685493      2.8926008246      0.0000000000
2.4159626628           10.4117874810      0.6510000000      12.5882593870      2.8951452602      0.0000000000
2.4176032527           10.2911924576      0.6530000000      12.5812473637      2.8976430335      0.0000000000
2.4192122479           10.1729470807      0.6550000000      12.5742324984      2.9000946799      0.0000000000
2.4207900592           10.0569813179      0.6570000000      12.5672157225      2.9025007346      0.0000000000
2.4223370872            9.9432503591      0.6590000000      12.5601969156      2.9048617201      0.0000000000
2.4238537294            9.8317002161      0.6610000000      12.5531763217      2.9071781561      0.0000000000
2.4253403789            9.7222760402      0.6630000000      12.5461543429      2.9094505580      0.0000000000
2.4267974240            9.6149215841      0.6650000000      12.5391315662      2.9116794361      0.0000000000
2.4282252474            9.5095863664      0.6670000000      12.5321083366      2.9138652944      0.0000000000
2.4296242260            9.4062236846      0.6690000000      12.5250848576      2.9160086298      0.0000000000
2.4309947319            9.3047893511      0.6710000000      12.5180612718      2.9181099345      0.0000000000
2.4323371338            9.2052346649      0.6730000000      12.5110380853      2.9201696970      0.0000000000
2.4336517955            9.1075102927      0.6750000000      12.5040158253      2.9221884007      0.0000000000
2.4349390756            9.0115684026      0.6770000000      12.4969949166      2.9241665228      0.0000000000
2.4361993265            8.9173781635      0.6790000000      12.4899752709      2.9261045326      0.0000000000
2.4374328976            8.8248941265      0.6810000000      12.4829572532      2.9280028976      0.0000000000
2.4386401324            8.7340827524      0.6830000000      12.4759408929      2.9298620768      0.0000000000
2.4398213740            8.6448879494      0.6850000000      12.4689272830      2.9316825317      0.0000000000
2.4409769557            8.5572872997      0.6870000000      12.4619160506      2.9334647096      0.0000000000
2.4421072083            8.4712427209      0.6890000000      12.4549074189      2.9352090558      0.0000000000
2.4432124612            8.3867083180      0.6910000000      12.4479022900      2.9369160157      0.0000000000
2.4442930327            8.3036706105      0.6930000000      12.4408996944      2.9385860184      0.0000000000
2.4453492470            8.2220662830      0.6950000000      12.4339015358      2.9402195048      0.0000000000
2.4463814129            8.1418914400      0.6970000000      12.4269065028      2.9418168924      0.0000000000
2.4473898462            8.0630859530      0.6990000000      12.4199163957      2.9433786123      0.0000000000
2.4483748468            7.9856478150      0.7010000000      12.4129297708      2.9449050717      0.0000000000
2.4493367215            7.9095267089      0.7030000000      12.4059481102      2.9463966902      0.0000000000
2.4502757664            7.8347011807      0.7050000000      12.3989710982      2.9478538726      0.0000000000
2.4511922758            7.7611449694      0.7070000000      12.3919989259      2.9492770220      0.0000000000
2.4520865419            7.6888187715      0.7090000000      12.3850323683      2.9506665402      0.0000000000
2.4529588493            7.6177077418      0.7110000000      12.3780709968      2.9520228176      0.0000000000
2.4538094815            7.5477815974      0.7130000000      12.3711151933      2.9533462453      0.0000000000
2.4546387171            7.4790192038      0.7150000000      12.3641650276      2.9546372077      0.0000000000
2.4554468345            7.4113796174      0.7170000000      12.3572214641      2.9558960901      0.0000000000
2.4562341033            7.3448510000      0.7190000000      12.3502841317      2.9571232655      0.0000000000
2.4570007905            7.2794160654      0.7210000000      12.3433526779      2.9583191044      0.0000000000
2.4577471631            7.2150406604      0.7230000000      12.3364280193      2.9594839779      0.0000000000
2.4584734825            7.1517061456      0.7250000000      12.3295101563      2.9606182501      0.0000000000
2.4591800061            7.0893904164      0.7270000000      12.3225992595      2.9617222800      0.0000000000
2.4598669888            7.0280719759      0.7290000000      12.3156954997      2.9627964237      0.0000000000
2.4605346822            6.9677299597      0.7310000000      12.3087990452      2.9638410332      0.0000000000
2.4611833338            6.9083441051      0.7330000000      12.3019100578      2.9648564556      0.0000000000
2.4618131889            6.8498947239      0.7350000000      12.2950286996      2.9658430353      0.0000000000
2.4624244890            6.7923626897      0.7370000000      12.2881551276      2.9668011118      0.0000000000
2.4630174726            6.7357294120      0.7390000000      12.2812894972      2.9677310214      0.0000000000
2.4635923749            6.6799767849      0.7410000000      12.2744319598      2.9686330957      0.0000000000
2.4641494289            6.6250850234      0.7430000000      12.2675827786      2.9695076644      0.0000000000
2.4646888626            6.5710410126      0.7450000000      12.2607417480      2.9703550498      0.0000000000
2.4652109024            6.5178288317      0.7470000000      12.2539090002      2.9711755730      0.0000000000
2.4657157733            6.4654242413      0.7490000000      12.2470851956      2.9719695537      0.0000000000
2.4662036951            6.4138132112      0.7510000000      12.2402702627      2.9727373049      0.0000000000
2.4666748855            6.3629825575      0.7530000000      12.2334642937      2.9734791362      0.0000000000
2.4671295577            6.3129205645      0.7550000000      12.2266669964      2.9741953517      0.0000000000
2.4675679252            6.2636069430      0.7570000000      12.2198789736      2.9748862569      0.0000000000
2.4679901977            6.2150251994      0.7590000000      12.2131004011      2.9755521520      0.0000000000
2.4683965809            6.1671653622      0.7610000000      12.2063311794      2.9761933316      0.0000000000
2.4687872779            6.1200159597      0.7630000000      12.1995711847      2.9768100870      0.0000000000
2.4691624919            6.0735545269      0.7650000000      12.1928211551      2.9774027112      0.0000000000
2.4695224197            6.0277769610      0.7670000000      12.1860805692      2.9779714867      0.0000000000
2.4698672588            5.9826631629      0.7690000000      12.1793500160      2.9785166988      0.0000000000
2.4701972024            5.9382032106      0.7710000000      12.1726294818      2.9790386264      0.0000000000
2.4705124401            5.8943892340      0.7730000000      12.1659186214      2.9795375437      0.0000000000
2.4708131629            5.8511990195      0.7750000000      12.1592183844      2.9800137273      0.0000000000
2.4710995539            5.8086342052      0.7770000000      12.1525277517      2.9804674428      0.0000000000
2.4713718003            5.7666684040      0.7790000000      12.1458480383      2.9808989620      0.0000000000
2.4716300800            5.7253045634      0.7810000000      12.1391781528      2.9813085439      0.0000000000
2.4718745750            5.6845200630      0.7830000000      12.1325191757      2.9816964534      0.0000000000
2.4721054600            5.6443115088      0.7850000000      12.1258705314      2.9820629456      0.0000000000
2.4723229104            5.6046672131      0.7870000000      12.1192325049      2.9824082764      0.0000000000
2.4725270994            5.5655703743      0.7890000000      12.1126055944      2.9827326997      0.0000000000
2.4727181947            5.5270203595      0.7910000000      12.1059891444      2.9830364604      0.0000000000
2.4728963659            5.4890007523      0.7930000000      12.0993837733      2.9833198079      0.0000000000
2.4730617783            5.4515048563      0.7950000000      12.0927893278      2.9835829847      0.0000000000
2.4732145948            5.4145241289      0.7970000000      12.0862058154      2.9838262301      0.0000000000
2.4733549777            5.3780469262      0.7990000000      12.0796334780      2.9840497838      0.0000000000
2.4734830870            5.3420624625      0.8010000000      12.0730725818      2.9842538814      0.0000000000
2.4735990778            5.3065691773      0.8030000000      12.0665224821      2.9844387519      0.0000000000
2.4737031069            5.2715550683      0.8050000000      12.0599837173      2.9846046271      0.0000000000
2.4737953288            5.2370061441      0.8070000000      12.0534566184      2.9847517361      0.0000000000
2.4738758943            5.2029173971      0.8090000000      12.0469411307      2.9848803020      0.0000000000
