# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.8412774794        11043.3189973384      0.2840000000      13.4267923925      0.8837900206      0.0000000000
0.8501265001        10443.1821246360      0.2860000000      13.4191545774      0.8936342517      0.0000000000
0.8589850178         9879.4858297080      0.2880000000      13.4116790384      0.9035014972      0.0000000000
0.8678519624         9349.8170135678      0.2900000000      13.4043582697      0.9133906504      0.0000000000
0.8767262606         8851.9351699442      0.2920000000      13.3971850189      0.9233005956      0.0000000000
0.8856068359         8383.7570660188      0.2940000000      13.3901522482      0.9332302085      0.0000000000
0.8944926098         7943.3485213119      0.2960000000      13.3832532478      0.9431783573      0.0000000000
0.9033825033         7528.9090768178      0.2980000000      13.3764815054      0.9531439041      0.0000000000
0.9122754361         7138.7653851311      0.3000000000      13.3698307080      0.9631257043      0.0000000000
0.9211703290         6771.3590935874      0.3020000000      13.3632948038      0.9731226090      0.0000000000
0.9300661031         6425.2410405369      0.3040000000      13.3568678974      0.9831334638      0.0000000000
0.9389616831         6099.0601997591      0.3060000000      13.3505443125      0.9931571134      0.0000000000
0.9478559937         5791.5589698464      0.3080000000      13.3443186164      1.0031923961      0.0000000000
0.9567479649         5501.5649222253      0.3100000000      13.3381854877      1.0132381513      0.0000000000
0.9656365309         5227.9849099817      0.3120000000      13.3321398585      1.0232932168      0.0000000000
0.9745206299         4969.7997928950      0.3140000000      13.3261767782      1.0333564297      0.0000000000
0.9833992063         4726.0583655128      0.3160000000      13.3202915301      1.0434266279      0.0000000000
0.9922712104         4495.8728584971      0.3180000000      13.3144794815      1.0535026506      0.0000000000
1.0011355990         4278.4148542660      0.3200000000      13.3087362431      1.0635833386      0.0000000000
1.0099913369         4072.9103032134      0.3220000000      13.3030575433      1.0736675356      0.0000000000
1.0188373963         3878.6362339901      0.3240000000      13.2974392293      1.0837540885      0.0000000000
1.0276727588         3694.9164893262      0.3260000000      13.2918773682      1.0938418489      0.0000000000
1.0364964144         3521.1195614628      0.3280000000      13.2863681067      1.1039296721      0.0000000000
1.0453073632         3356.6544961824      0.3300000000      13.2809077640      1.1140164195      0.0000000000
1.0541046156         3200.9684219867      0.3320000000      13.2754927530      1.1241009581      0.0000000000
1.0628871925         3053.5439987707      0.3340000000      13.2701196648      1.1341821616      0.0000000000
1.0716541263         2913.8968173179      0.3360000000      13.2647852044      1.1442589111      0.0000000000
1.0804044607         2781.5734895603      0.3380000000      13.2594861520      1.1543300950      0.0000000000
1.0891372516         2656.1490361860      0.3400000000      13.2542194585      1.1643946101      0.0000000000
1.0978515677         2537.2252804309      0.3420000000      13.2489821855      1.1744513624      0.0000000000
1.1065464901         2424.4290292633      0.3440000000      13.2437714666      1.1844992668      0.0000000000
1.1152211136         2317.4102758244      0.3460000000      13.2385845934      1.1945372482      0.0000000000
1.1238745464         2215.8408520807      0.3480000000      13.2334189362      1.2045642417      0.0000000000
1.1325059105         2119.4127013180      0.3500000000      13.2282719572      1.2145791932      0.0000000000
1.1411143426         2027.8366383117      0.3520000000      13.2231412427      1.2245810600      0.0000000000
1.1496989932         1940.8414519212      0.3540000000      13.2180244495      1.2345688105      0.0000000000
1.1582590282         1858.1721647651      0.3560000000      13.2129193545      1.2445414254      0.0000000000
1.1667936283         1779.5892966059      0.3580000000      13.2078238151      1.2544978978      0.0000000000
1.1753019896         1704.8679209441      0.3600000000      13.2027357881      1.2644372335      0.0000000000
1.1837833232         1633.7963544468      0.3620000000      13.1976532489      1.2743584510      0.0000000000
1.1922368563         1566.1758722188      0.3640000000      13.1925743546      1.2842605826      0.0000000000
1.2006618318         1501.8193147054      0.3660000000      13.1874972895      1.2941426740      0.0000000000
1.2090575155         1440.5507052556      0.3680000000      13.1824203229      1.3040037933      0.0000000000
1.2174231616         1382.2043730697      0.3700000000      13.1773417910      1.3138429900      0.0000000000
1.2257580817         1326.6244070588      0.3720000000      13.1722601199      1.3236593764      0.0000000000
1.2340615763         1273.6639381100      0.3740000000      13.1671737957      1.3334520476      0.0000000000
1.2423329692         1223.1846747948      0.3760000000      13.1620813947      1.3432201216      0.0000000000
1.2505716010         1175.0561842034      0.3780000000      13.1569815266      1.3529627315      0.0000000000
1.2587768279         1129.1556873338      0.3800000000      13.1518728809      1.3626790253      0.0000000000
1.2669480236         1085.3672927865      0.3820000000      13.1467542498      1.3723681669      0.0000000000
1.2750845775         1043.5818724578      0.3840000000      13.1416243899      1.3820293350      0.0000000000
1.2831858962         1003.6963501699      0.3860000000      13.1364822274      1.3916617248      0.0000000000
1.2912514025          965.6135093303      0.3880000000      13.1313266904      1.4012645469      0.0000000000
1.2992805357          929.2415792928      0.3900000000      13.1261567395      1.4108370276      0.0000000000
1.3072727517          894.4939172109      0.3920000000      13.1209714596      1.4203784095      0.0000000000
1.3152275228          861.2887306960      0.3940000000      13.1157699089      1.4298879509      0.0000000000
1.3231443377          829.5486960671      0.3960000000      13.1105512636      1.4393649265      0.0000000000
1.3310227013          799.2007960611      0.3980000000      13.1053147148      1.4488086269      0.0000000000
1.3388621348          770.1760143974      0.4000000000      13.1000594862      1.4582183588      0.0000000000
1.3466621755          742.4090850588      0.4020000000      13.0947848955      1.4675934452      0.0000000000
1.3544223768          715.8382551259      0.4040000000      13.0894902464      1.4769332252      0.0000000000
1.3621423079          690.4052066697      0.4060000000      13.0841749424      1.4862370542      0.0000000000
1.3698215537          666.0546571057      0.4080000000      13.0788383778      1.4955043034      0.0000000000
1.3774597152          642.7343059013      0.4100000000      13.0734800434      1.5047343606      0.0000000000
1.3850564083          620.3947164949      0.4120000000      13.0680994091      1.5139266290      0.0000000000
1.3926112648          598.9889853654      0.4140000000      13.0626960186      1.5230805284      0.0000000000
1.4001239314          578.4727033109      0.4160000000      13.0572694487      1.5321954944      0.0000000000
1.4075940702          558.8038275864      0.4180000000      13.0518193153      1.5412709782      0.0000000000
1.4150213578          539.9424697085      0.4200000000      13.0463452252      1.5503064470      0.0000000000
1.4224054859          521.8508689273      0.4220000000      13.0408468869      1.5593013839      0.0000000000
1.4297461604          504.4931617694      0.4240000000      13.0353239815      1.5682552872      0.0000000000
1.4370431019          487.8353911890      0.4260000000      13.0297762549      1.5771676710      0.0000000000
1.4442960449          471.8453160047      0.4280000000      13.0242034708      1.5860380647      0.0000000000
1.4515047382          456.4923262339      0.4300000000      13.0186054104      1.5948660130      0.0000000000
1.4586689441          441.7473791606      0.4320000000      13.0129819055      1.6036510758      0.0000000000
1.4657884387          427.5829172598      0.4340000000      13.0073327806      1.6123928278      0.0000000000
1.4728630114          413.9727480543      0.4360000000      13.0016579245      1.6210908589      0.0000000000
1.4798924649          400.8920022935      0.4380000000      12.9959572368      1.6297447737      0.0000000000
1.4868766147          388.3170548927      0.4400000000      12.9902306299      1.6383541912      0.0000000000
1.4938152890          376.2254552800      0.4420000000      12.9844780211      1.6469187447      0.0000000000
1.5007083290          364.5958404607      0.4440000000      12.9786993980      1.6554380823      0.0000000000
1.5075555878          353.4079206633      0.4460000000      12.9728947418      1.6639118659      0.0000000000
1.5143569307          342.6423924242      0.4480000000      12.9670640359      1.6723397713      0.0000000000
1.5211122350          332.2808796636      0.4500000000      12.9612073065      1.6807214881      0.0000000000
1.5278213897          322.3059265027      0.4520000000      12.9553245972      1.6890567196      0.0000000000
1.5344842952          312.7008773061      0.4540000000      12.9494159707      1.6973451827      0.0000000000
1.5411008631          303.4499158809      0.4560000000      12.9434814750      1.7055866072      0.0000000000
1.5476710161          294.5379642879      0.4580000000      12.9375212252      1.7137807362      0.0000000000
1.5541946876          285.9506660660      0.4600000000      12.9315353232      1.7219273255      0.0000000000
1.5606718216          277.6743351104      0.4620000000      12.9255238584      1.7300261438      0.0000000000
1.5671023724          269.6959490589      0.4640000000      12.9194869879      1.7380769721      0.0000000000
1.5734863048          262.0030722506      0.4660000000      12.9134248505      1.7460796040      0.0000000000
1.5798235929          254.5838655293      0.4680000000      12.9073376033      1.7540338449      0.0000000000
1.5861142208          247.4270410410      0.4700000000      12.9012254167      1.7619395125      0.0000000000
1.5923581823          240.5218216260      0.4720000000      12.8950884757      1.7697964359      0.0000000000
1.5985554800          233.8579347963      0.4740000000      12.8889269652      1.7776044558      0.0000000000
1.6047061258          227.4255764340      0.4760000000      12.8827410906      1.7853634244      0.0000000000
1.6108101404          221.2153950949      0.4780000000      12.8765310685      1.7930732050      0.0000000000
1.6168675529          215.2184474020      0.4800000000      12.8702971077      1.8007336717      0.0000000000
1.6228784012          209.4262071661      0.4820000000      12.8640394531      1.8083447097      0.0000000000
1.6288427309          203.8305360551      0.4840000000      12.8577583412      1.8159062142      0.0000000000
1.6347605958          198.4236467926      0.4860000000      12.8514540042      1.8234180912      0.0000000000
1.6406320576          193.1981020098      0.4880000000      12.8451267174      1.8308802569      0.0000000000
1.6464571853          188.1468121204      0.4900000000      12.8387767254      1.8382926370      0.0000000000
1.6522360554          183.2629620580      0.4920000000      12.8324043070      1.8456551675      0.0000000000
1.6579687515          178.5400715925      0.4940000000      12.8260097252      1.8529677937      0.0000000000
1.6636553641          173.9719337998      0.4960000000      12.8195932647      1.8602304703      0.0000000000
1.6692959906          169.5526081910      0.4980000000      12.8131552103      1.8674431611      0.0000000000
1.6748907349          165.2764107717      0.5000000000      12.8066958593      1.8746058391      0.0000000000
1.6804397073          161.1378983002      0.5020000000      12.8002154903      1.8817184861      0.0000000000
1.6859430240          157.1318761830      0.5040000000      12.7937144117      1.8887810922      0.0000000000
1.6914008077          153.2533606930      0.5060000000      12.7871929268      1.8957936561      0.0000000000
1.6968131864          149.4975824277      0.5080000000      12.7806513341      1.9027561848      0.0000000000
1.7021802943          145.8599670897      0.5100000000      12.7740899616      1.9096686935      0.0000000000
1.7075022704          142.3361475795      0.5120000000      12.7675091046      1.9165312048      0.0000000000
1.7127792596          138.9219266168      0.5140000000      12.7609090957      1.9233437494      0.0000000000
1.7180114113          135.6132897608      0.5160000000      12.7542902256      1.9301063652      0.0000000000
1.7231988804          132.4063804528      0.5180000000      12.7476528487      1.9368190977      0.0000000000
1.7283418261          129.2975173161      0.5200000000      12.7409972651      1.9434819991      0.0000000000
1.7334404126          126.2831541697      0.5220000000      12.7343238052      1.9500951292      0.0000000000
1.7384948082          123.3598984167      0.5240000000      12.7276327987      1.9566585540      0.0000000000
1.7435051858          120.5244941947      0.5260000000      12.7209245680      1.9631723465      0.0000000000
1.7484717221          117.7738180746      0.5280000000      12.7141994441      1.9696365859      0.0000000000
1.7533945979          115.1048753209      0.5300000000      12.7074577629      1.9760513578      0.0000000000
1.7582739980          112.5147805625      0.5320000000      12.7006998381      1.9824167540      0.0000000000
1.7631101106          110.0007804353      0.5340000000      12.6939260106      1.9887328720      0.0000000000
1.7679031276          107.5602196870      0.5360000000      12.6871366213      1.9949998153      0.0000000000
1.7726532443          105.1905516139      0.5380000000      12.6803319816      2.0012176930      0.0000000000
1.7773606590          102.8893325986      0.5400000000      12.6735124364      2.0073866196      0.0000000000
1.7820255735          100.6542101021      0.5420000000      12.6666783098      2.0135067150      0.0000000000
1.7866481922           98.4829269443      0.5440000000      12.6598299383      2.0195781041      0.0000000000
1.7912287226           96.3733146021      0.5460000000      12.6529676448      2.0256009170      0.0000000000
1.7957673748           94.3232863644      0.5480000000      12.6460917713      2.0315752887      0.0000000000
1.8002643615           92.3308381790      0.5500000000      12.6392026338      2.0375013587      0.0000000000
1.8047198980           90.3940379664      0.5520000000      12.6323005611      2.0433792712      0.0000000000
1.8091342018           88.5110354671      0.5540000000      12.6253858869      2.0492091749      0.0000000000
1.8135074927           86.6800451059      0.5560000000      12.6184589365      2.0549912226      0.0000000000
1.8178399925           84.8993506595      0.5580000000      12.6115200245      2.0607255714      0.0000000000
1.8221319252           83.1673020519      0.5600000000      12.6045694814      2.0664123826      0.0000000000
1.8263835167           81.4823085436      0.5620000000      12.5976076345      2.0720518211      0.0000000000
1.8305949944           79.8428428212      0.5640000000      12.5906347969      2.0776440556      0.0000000000
1.8347665876           78.2474268388      0.5660000000      12.5836512889      2.0831892586      0.0000000000
1.8388985274           76.6946483015      0.5680000000      12.5766574253      2.0886876059      0.0000000000
1.8429910458           75.1831374157      0.5700000000      12.5696535260      2.0941392769      0.0000000000
1.8470443768           73.7115787198      0.5720000000      12.5626399015      2.0995444541      0.0000000000
1.8510587554           72.2787060662      0.5740000000      12.5556168588      2.1049033233      0.0000000000
1.8550344178           70.8832979594      0.5760000000      12.5485847232      2.1102160733      0.0000000000
1.8589716012           69.5241744081      0.5780000000      12.5415437732      2.1154828955      0.0000000000
1.8628705443           68.2002035107      0.5800000000      12.5344943412      2.1207039847      0.0000000000
1.8667314861           66.9102905508      0.5820000000      12.5274367164      2.1258795378      0.0000000000
1.8705546669           65.6533805459      0.5840000000      12.5203712075      2.1310097548      0.0000000000
1.8743403276           64.4284577293      0.5860000000      12.5132981018      2.1360948378      0.0000000000
1.8780887099           63.2345392713      0.5880000000      12.5062176999      2.1411349914      0.0000000000
1.8818000560           62.0706789207      0.5900000000      12.4991302959      2.1461304226      0.0000000000
1.8854746087           60.9359630009      0.5920000000      12.4920361816      2.1510813405      0.0000000000
1.8891126113           59.8295108478      0.5940000000      12.4849356450      2.1559879562      0.0000000000
1.8927143075           58.7504720100      0.5960000000      12.4778289763      2.1608504829      0.0000000000
1.8962799414           57.6980253494      0.5980000000      12.4707164501      2.1656691356      0.0000000000
1.8998097570           56.6713797169      0.6000000000      12.4635983574      2.1704441313      0.0000000000
1.9033039990           55.6697670906      0.6020000000      12.4564749565      2.1751756883      0.0000000000
1.9067629121           54.6924491450      0.6040000000      12.4493465491      2.1798640271      0.0000000000
1.9101867409           53.7387122272      0.6060000000      12.4422133959      2.1845093694      0.0000000000
1.9135757301           52.8078676095      0.6080000000      12.4350757587      2.1891119382      0.0000000000
1.9169301244           51.8992458657      0.6100000000      12.4279339256      2.1936719584      0.0000000000
1.9202501685           51.0122069529      0.6120000000      12.4207881354      2.1981896556      0.0000000000
1.9235361068           50.1461242748      0.6140000000      12.4136386750      2.2026652572      0.0000000000
1.9267881836           49.3004000626      0.6160000000      12.4064857915      2.2070989913      0.0000000000
1.9300066428           48.4744499463      0.6180000000      12.3993297323      2.2114910872      0.0000000000
1.9331917284           47.6677116757      0.6200000000      12.3921707729      2.2158417754      0.0000000000
1.9363436835           46.8796432336      0.6220000000      12.3850091440      2.2201512870      0.0000000000
1.9394627512           46.1097173307      0.6240000000      12.3778451055      2.2244198543      0.0000000000
1.9425491741           45.3574258608      0.6260000000      12.3706788979      2.2286477101      0.0000000000
1.9456031943           44.6222746954      0.6280000000      12.3635107694      2.2328350882      0.0000000000
1.9486250533           43.9037886796      0.6300000000      12.3563409531      2.2369822229      0.0000000000
1.9516149922           43.2015066918      0.6320000000      12.3491696860      2.2410893490      0.0000000000
1.9545732514           42.5149827917      0.6340000000      12.3419972027      2.2451567021      0.0000000000
1.9575000707           41.8437851035      0.6360000000      12.3348237350      2.2491845181      0.0000000000
1.9603956891           41.1874955623      0.6380000000      12.3276495117      2.2531730334      0.0000000000
1.9632603453           40.5457079226      0.6400000000      12.3204747651      2.2571224848      0.0000000000
1.9660942767           39.9180314527      0.6420000000      12.3132997106      2.2610331094      0.0000000000
1.9688977205           39.3040858717      0.6440000000      12.3061245725      2.2649051444      0.0000000000
1.9716709127           38.7035035293      0.6460000000      12.2989495585      2.2687388276      0.0000000000
1.9744140885           38.1159281085      0.6480000000      12.2917748917      2.2725343964      0.0000000000
1.9771274826           37.5410134586      0.6500000000      12.2846007869      2.2762920889      0.0000000000
1.9798113284           36.9784256662      0.6520000000      12.2774274431      2.2800121428      0.0000000000
1.9824658585           36.4278399563      0.6540000000      12.2702550789      2.2836947961      0.0000000000
1.9850913049           35.8889418506      0.6560000000      12.2630838851      2.2873402868      0.0000000000
1.9876878982           35.3614272601      0.6580000000      12.2559140714      2.2909488524      0.0000000000
1.9902558681           34.8450000843      0.6600000000      12.2487458296      2.2945207309      0.0000000000
1.9927954436           34.3393736560      0.6620000000      12.2415793620      2.2980561597      0.0000000000
1.9953068523           33.8442704291      0.6640000000      12.2344148588      2.3015553762      0.0000000000
1.9977903211           33.3594195457      0.6660000000      12.2272525095      2.3050186175      0.0000000000
2.0002460754           32.8845614961      0.6680000000      12.2200924994      2.3084461204      0.0000000000
2.0026743401           32.4194411323      0.6700000000      12.2129350165      2.3118381216      0.0000000000
2.0050753385           31.9638132118      0.6720000000      12.2057802427      2.3151948571      0.0000000000
2.0074492929           31.5174373613      0.6740000000      12.1986283653      2.3185165628      0.0000000000
2.0097964247           31.0800832154      0.6760000000      12.1914795427      2.3218034742      0.0000000000
2.0121169539           30.6515248967      0.6780000000      12.1843339610      2.3250558261      0.0000000000
2.0144110996           30.2315440546      0.6800000000      12.1771917942      2.3282738531      0.0000000000
2.0166790793           29.8199285480      0.6820000000      12.1700532104      2.3314577893      0.0000000000
2.0189211097           29.4164724661      0.6840000000      12.1629183750      2.3346078678      0.0000000000
2.0211374063           29.0209757786      0.6860000000      12.1557874544      2.3377243219      0.0000000000
2.0233281830           28.6332439193      0.6880000000      12.1486606107      2.3408073836      0.0000000000
2.0254936530           28.2530878508      0.6900000000      12.1415379975      2.3438572848      0.0000000000
2.0276340278           27.8803248363      0.6920000000      12.1344197769      2.3468742564      0.0000000000
2.0297495181           27.5147767807      0.6940000000      12.1273061066      2.3498585288      0.0000000000
2.0318403329           27.1562702284      0.6960000000      12.1201971330      2.3528103318      0.0000000000
2.0339066803           26.8046369404      0.6980000000      12.1130930183      2.3557298942      0.0000000000
2.0359487669           26.4597130201      0.7000000000      12.1059938897      2.3586174443      0.0000000000
2.0379667984           26.1213402928      0.7020000000      12.0988999099      2.3614732096      0.0000000000
2.0399609786           25.7893640890      0.7040000000      12.0918112208      2.3642974168      0.0000000000
2.0419315106           25.4636333530      0.7060000000      12.0847279502      2.3670902919      0.0000000000
2.0438785960           25.1440030190      0.7080000000      12.0776502486      2.3698520598      0.0000000000
2.0458024349           24.8303301510      0.7100000000      12.0705782531      2.3725829448      0.0000000000
2.0477032265           24.5224772503      0.7120000000      12.0635120913      2.3752831704      0.0000000000
2.0495811684           24.2203094911      0.7140000000      12.0564519000      2.3779529591      0.0000000000
2.0514364569           23.9236964463      0.7160000000      12.0493978057      2.3805925321      0.0000000000
2.0532692872           23.6325104356      0.7180000000      12.0423499388      2.3832021107      0.0000000000
2.0550798530           23.3466283623      0.7200000000      12.0353084262      2.3857819146      0.0000000000
2.0568683469           23.0659287437      0.7220000000      12.0282733835      2.3883321626      0.0000000000
2.0586349598           22.7902954086      0.7240000000      12.0212449403      2.3908530726      0.0000000000
2.0603798817           22.5196140308      0.7260000000      12.0142232177      2.3933448616      0.0000000000
2.0621033010           22.2537727529      0.7280000000      12.0072083212      2.3958077457      0.0000000000
2.0638054049           21.9926643824      0.7300000000      12.0002003786      2.3982419397      0.0000000000
2.0654863794           21.7361831465      0.7320000000      11.9931994955      2.4006476579      0.0000000000
2.0671464089           21.4842269248      0.7340000000      11.9862057904      2.4030251131      0.0000000000
2.0687856766           21.2366955058      0.7360000000      11.9792193660      2.4053745172      0.0000000000
2.0704043645           20.9934916232      0.7380000000      11.9722403293      2.4076960816      0.0000000000
2.0720026532           20.7545207175      0.7400000000      11.9652687924      2.4099900159      0.0000000000
2.0735807220           20.5196906779      0.7420000000      11.9583048550      2.4122565290      0.0000000000
2.0751387489           20.2889115359      0.7440000000      11.9513486199      2.4144958289      0.0000000000
2.0766769103           20.0620956684      0.7460000000      11.9444001865      2.4167081222      0.0000000000
2.0781953818           19.8391577792      0.7480000000      11.9374596532      2.4188936145      0.0000000000
