# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.5958403388       104127.8714659385      0.1840000000      14.7948837643      0.6149928012      0.0000000000
0.6055667157        96097.5991512399      0.1860000000      14.7745410266      0.6254148980      0.0000000000
0.6153466882        88740.6456299586      0.1880000000      14.7549466791      0.6359070160      0.0000000000
0.6251807398        81995.4380406970      0.1900000000      14.7360629980      0.6464699203      0.0000000000
0.6350692722        75806.5839096798      0.1920000000      14.7178547633      0.6571042933      0.0000000000
0.6450126028        70124.2060355822      0.1940000000      14.7002891106      0.6678107319      0.0000000000
0.6550109808        64903.3012383324      0.1960000000      14.6833352575      0.6785897641      0.0000000000
0.6650645270        60103.2700066052      0.1980000000      14.6669643266      0.6894417835      0.0000000000
0.6751733220        55687.3830094063      0.2000000000      14.6511492316      0.7003671447      0.0000000000
0.6853373463        51622.4140062981      0.2020000000      14.6358643930      0.7113660970      0.0000000000
0.6955564972        47878.2602162061      0.2040000000      14.6210857544      0.7224388029      0.0000000000
0.7058305876        44427.6238712212      0.2060000000      14.6067906221      0.7335853363      0.0000000000
0.7161593474        41245.7217090834      0.2080000000      14.5929575169      0.7448056830      0.0000000000
0.7265424222        38310.0400138812      0.2100000000      14.5795660622      0.7560997390      0.0000000000
0.7369793759        35600.1009006579      0.2120000000      14.5665969702      0.7674673126      0.0000000000
0.7474696903        33097.2613285976      0.2140000000      14.5540318565      0.7789081236      0.0000000000
0.7580127664        30784.5434766159      0.2160000000      14.5418532540      0.7904218040      0.0000000000
0.7686079257        28646.4626481477      0.2180000000      14.5300445294      0.8020078987      0.0000000000
0.7792544108        26668.8893025578      0.2200000000      14.5185897615      0.8136658660      0.0000000000
0.7899513871        24838.9226555797      0.2220000000      14.5074737576      0.8253950779      0.0000000000
0.8006979442        23144.7709840197      0.2240000000      14.4966819397      0.8371948224      0.0000000000
0.8114930972        21575.6525101978      0.2260000000      14.4862003545      0.8490643028      0.0000000000
0.8223357891        20121.6999626063      0.2280000000      14.4760156334      0.8610026410      0.0000000000
0.8332248913        18773.8794767296      0.2300000000      14.4661148984      0.8730088767      0.0000000000
0.8441591982        17523.9101699193      0.2320000000      14.4564856941      0.8850819609      0.0000000000
0.8551374628        16364.2031890730      0.2340000000      14.4471161887      0.8972207948      0.0000000000
0.8661583475        15287.7935593059      0.2360000000      14.4379947653      0.9094241749      0.0000000000
0.8772204612        14288.2912136543      0.2380000000      14.4291104210      0.9216908327      0.0000000000
0.8883223513        13359.8265789970      0.2400000000      14.4204523899      0.9340194264      0.0000000000
0.8994625085        12497.0048619355      0.2420000000      14.4120102768      0.9464085446      0.0000000000
0.9106393673        11694.8683329069      0.2440000000      14.4037741569      0.9588567069      0.0000000000
0.9218513092        10948.8550722373      0.2460000000      14.3957341911      0.9713623663      0.0000000000
0.9330966650        10254.7690235196      0.2480000000      14.3878810662      0.9839239120      0.0000000000
0.9443737183         9608.7458486255      0.2500000000      14.3802056582      0.9965396721      0.0000000000
0.9556807074         9007.2249517628      0.2520000000      14.3726991237      1.0092079153      0.0000000000
0.9670158278         8446.9277187496      0.2540000000      14.3653529069      1.0219268535      0.0000000000
0.9783772355         7924.8301098303      0.2560000000      14.3581586996      1.0346946446      0.0000000000
0.9897630503         7438.1429569625      0.2580000000      14.3511084498      1.0475093959      0.0000000000
1.0011713570         6984.2937051011      0.2600000000      14.3441943406      1.0603691651      0.0000000000
1.0126002096         6560.9075416899      0.2620000000      14.3374087375      1.0732719640      0.0000000000
1.0240476386         6165.7906902889      0.2640000000      14.3307443342      1.0862157672      0.0000000000
1.0355116348         5796.9187962755      0.2660000000      14.3241939430      1.0991984929      0.0000000000
1.0469901804         5452.4185096544      0.2680000000      14.3177506161      1.1122180375      0.0000000000
1.0584812329         5130.5603737754      0.2700000000      14.3114076391      1.1252722571      0.0000000000
1.0699827330         4829.7436737225      0.2720000000      14.3051584918      1.1383589767      0.0000000000
1.0814926065         4548.4882565850      0.2740000000      14.2989967708      1.1514759911      0.0000000000
1.0930087686         4285.4242525981      0.2760000000      14.2929163857      1.1646210701      0.0000000000
1.1045291251         4039.2834588247      0.2780000000      14.2869113387      1.1777919596      0.0000000000
1.1160515756         3808.8914104480      0.2800000000      14.2809758654      1.1909863850      0.0000000000
1.1275740166         3593.1603169829      0.2820000000      14.2751043725      1.2042020540      0.0000000000
1.1390943434         3391.0821641732      0.2840000000      14.2692913985      1.2174366593      0.0000000000
1.1506104530         3201.7226657278      0.2860000000      14.2635317418      1.2306878812      0.0000000000
1.1621202469         3024.2148242948      0.2880000000      14.2578202724      1.2439533912      0.0000000000
1.1736216326         2857.7552655313      0.2900000000      14.2521521350      1.2572308533      0.0000000000
1.1851125263         2701.5983250945      0.2920000000      14.2465225343      1.2705179269      0.0000000000
1.1965908560         2555.0517448220      0.2940000000      14.2409269100      1.2838122705      0.0000000000
1.2080545631         2417.4727668755      0.2960000000      14.2353608034      1.2971115435      0.0000000000
1.2195016029         2288.2647712258      0.2980000000      14.2298199546      1.3104134070      0.0000000000
1.2309299501         2166.8730919355      0.3000000000      14.2243002621      1.3237155294      0.0000000000
1.2423375981         2052.7824284456      0.3020000000      14.2187977403      1.3370155869      0.0000000000
1.2537225615         1945.5138087352      0.3040000000      14.2133085569      1.3503112650      0.0000000000
1.2650828784         1844.6217411601      0.3060000000      14.2078290674      1.3636002625      0.0000000000
1.2764166117         1749.6917882801      0.3080000000      14.2023557303      1.3768802923      0.0000000000
1.2877218508         1660.3384942603      0.3100000000      14.1968851537      1.3901490840      0.0000000000
1.2989967130         1576.2028982951      0.3120000000      14.1914140903      1.4034043856      0.0000000000
1.3102393455         1496.9508938405      0.3140000000      14.1859394154      1.4166439657      0.0000000000
1.3214479259         1422.2713224659      0.3160000000      14.1804581527      1.4298656148      0.0000000000
1.3326206646         1351.8742133291      0.3180000000      14.1749674598      1.4430671479      0.0000000000
1.3437558050         1285.4894381886      0.3200000000      14.1694645953      1.4562464049      0.0000000000
1.3548516253         1222.8649811768      0.3220000000      14.1639469780      1.4694012537      0.0000000000
1.3659064388         1163.7661441730      0.3240000000      14.1584121169      1.4825295898      0.0000000000
1.3769185959         1107.9737322490      0.3260000000      14.1528576822      1.4956293398      0.0000000000
1.3878864839         1055.2833705012      0.3280000000      14.1472813978      1.5086984608      0.0000000000
1.3988085286         1005.5042693767      0.3300000000      14.1416811708      1.5217349430      0.0000000000
1.4096831943          958.4582839407      0.3320000000      14.1360549585      1.5347368101      0.0000000000
1.4205089853          913.9789851245      0.3340000000      14.1304008945      1.5477021212      0.0000000000
1.4312844454          871.9110020310      0.3360000000      14.1247171750      1.5606289705      0.0000000000
1.4420081593          832.1090391909      0.3380000000      14.1190020839      1.5735154892      0.0000000000
1.4526787525          794.4373380239      0.3400000000      14.1132540500      1.5863598465      0.0000000000
1.4632948918          758.7689090196      0.3420000000      14.1074715835      1.5991602496      0.0000000000
1.4738552856          724.9849849185      0.3440000000      14.1016532944      1.6119149449      0.0000000000
1.4843586836          692.9744492313      0.3460000000      14.0957978573      1.6246222184      0.0000000000
1.4948038781          662.6332568698      0.3480000000      14.0899040688      1.6372803967      0.0000000000
1.5051897026          633.8640435021      0.3500000000      14.0839708108      1.6498878468      0.0000000000
1.5155150331          606.5755921695      0.3520000000      14.0779970558      1.6624429771      0.0000000000
1.5257787872          580.6824227391      0.3540000000      14.0719818114      1.6749442374      0.0000000000
1.5359799243          556.1045324380      0.3560000000      14.0659242233      1.6873901193      0.0000000000
1.5461174459          532.7667618020      0.3580000000      14.0598235140      1.6997791568      0.0000000000
1.5561903946          510.5987822525      0.3600000000      14.0536789313      1.7121099260      0.0000000000
1.5661978539          489.5345505327      0.3620000000      14.0474898292      1.7243810445      0.0000000000
1.5761389488          469.5120968513      0.3640000000      14.0412556345      1.7365911735      0.0000000000
1.5860128448          450.4732839074      0.3660000000      14.0349758298      1.7487390161      0.0000000000
1.5958187475          432.3634847356      0.3680000000      14.0286499695      1.7608233177      0.0000000000
1.6055559024          415.1314630736      0.3700000000      14.0222776576      1.7728428661      0.0000000000
1.6152235943          398.7290019558      0.3720000000      14.0158585886      1.7847964914      0.0000000000
1.6248211472          383.1108573872      0.3740000000      14.0093924804      1.7966830653      0.0000000000
1.6343479230          368.2344525340      0.3760000000      14.0028791292      1.8085015015      0.0000000000
1.6438033219          354.0597818507      0.3780000000      13.9963183633      1.8202507549      0.0000000000
1.6531867815          340.5491751636      0.3800000000      13.9897101029      1.8319298221      0.0000000000
1.6624977757          327.6672330199      0.3820000000      13.9830542738      1.8435377401      0.0000000000
1.6717358149          315.3805950941      0.3840000000      13.9763508830      1.8550735865      0.0000000000
1.6809004448          303.6578827736      0.3860000000      13.9695999443      1.8665364790      0.0000000000
1.6899912461          292.4695302871      0.3880000000      13.9628015576      1.8779255750      0.0000000000
1.6990078336          281.7876945514      0.3900000000      13.9559558422      1.8892400710      0.0000000000
1.7079498557          271.5861013489      0.3920000000      13.9490629369      1.9004792022      0.0000000000
1.7168169938          261.8400262846      0.3940000000      13.9421230712      1.9116422421      0.0000000000
1.7256089611          252.5261431658      0.3960000000      13.9351364641      1.9227285018      0.0000000000
1.7343255026          243.6224331081      0.3980000000      13.9281033848      1.9337373298      0.0000000000
1.7429663939          235.1081298039      0.4000000000      13.9210241271      1.9446681107      0.0000000000
1.7515314404          226.9636406476      0.4020000000      13.9138990255      1.9555202654      0.0000000000
1.7600204773          219.1704662350      0.4040000000      13.9067284492      1.9662932501      0.0000000000
1.7684333681          211.7111205953      0.4060000000      13.8995127933      1.9769865560      0.0000000000
1.7767700039          204.5691109060      0.4080000000      13.8922524456      1.9875997081      0.0000000000
1.7850303034          197.7288223573      0.4100000000      13.8849478667      1.9981322652      0.0000000000
1.7932142112          191.1755296590      0.4120000000      13.8775994970      2.0085838185      0.0000000000
1.8013216980          184.8952731186      0.4140000000      13.8702078419      2.0189539924      0.0000000000
1.8093527591          178.8748751275      0.4160000000      13.8627733912      2.0292424419      0.0000000000
1.8173074141          173.1018656987      0.4180000000      13.8552966734      2.0394488533      0.0000000000
1.8251857062          167.5644227230      0.4200000000      13.8477782208      2.0495729434      0.0000000000
1.8329877012          162.2513878557      0.4220000000      13.8402185990      2.0596144579      0.0000000000
1.8407134870          157.1521719863      0.4240000000      13.8326183696      2.0695731720      0.0000000000
1.8483631730          152.2567469884      0.4260000000      13.8249781316      2.0794488890      0.0000000000
1.8559368890          147.5556229357      0.4280000000      13.8172984772      2.0892414395      0.0000000000
1.8634347850          143.0397941834      0.4300000000      13.8095800142      2.0989506812      0.0000000000
1.8708570302          138.7007306359      0.4320000000      13.8018233666      2.1085764979      0.0000000000
1.8782038125          134.5303398203      0.4340000000      13.7940291734      2.1181187989      0.0000000000
1.8854753374          130.5209471827      0.4360000000      13.7861980674      2.1275775185      0.0000000000
1.8926718283          126.6652654603      0.4380000000      13.7783307048      2.1369526151      0.0000000000
1.8997935248          122.9563906367      0.4400000000      13.7704277454      2.1462440706      0.0000000000
1.9068406826          119.3877528128      0.4420000000      13.7624898422      2.1554518899      0.0000000000
1.9138135730          115.9531238921      0.4440000000      13.7545176786      2.1645761000      0.0000000000
1.9207124818          112.6465900426      0.4460000000      13.7465119148      2.1736167494      0.0000000000
1.9275377093          109.4625207477      0.4480000000      13.7384732404      2.1825739078      0.0000000000
1.9342895693          106.3955717820      0.4500000000      13.7304023379      2.1914476651      0.0000000000
1.9409683885          103.4406616813      0.4520000000      13.7222998930      2.2002381310      0.0000000000
1.9475745061          100.5929614352      0.4540000000      13.7141665970      2.2089454340      0.0000000000
1.9541082733           97.8478682811      0.4560000000      13.7060031218      2.2175697213      0.0000000000
1.9605700527           95.2010188697      0.4580000000      13.6978101732      2.2261111577      0.0000000000
1.9669602176           92.6482392179      0.4600000000      13.6895884397      2.2345699258      0.0000000000
1.9732791517           90.1855763426      0.4620000000      13.6813386121      2.2429462244      0.0000000000
1.9795272486           87.8092546038      0.4640000000      13.6730613875      2.2512402686      0.0000000000
1.9857049110           85.5156804449      0.4660000000      13.6647574482      2.2594522891      0.0000000000
1.9918125506           83.3014297161      0.4680000000      13.6564274812      2.2675825317      0.0000000000
1.9978505876           81.1632402592      0.4700000000      13.6480721758      2.2756312563      0.0000000000
2.0038194497           79.0980032293      0.4720000000      13.6396922180      2.2835987371      0.0000000000
2.0097195725           77.1027527816      0.4740000000      13.6312882881      2.2914852615      0.0000000000
2.0155513985           75.1746590482      0.4760000000      13.6228610758      2.2992911301      0.0000000000
2.0213153767           73.3110277375      0.4780000000      13.6144112378      2.3070166554      0.0000000000
2.0270119625           71.5092826431      0.4800000000      13.6059394601      2.3146621624      0.0000000000
2.0326416169           69.7669700519      0.4820000000      13.5974464052      2.3222279868      0.0000000000
2.0382048064           68.0817389732      0.4840000000      13.5889327318      2.3297144757      0.0000000000
2.0437020027           66.4513533797      0.4860000000      13.5803991111      2.3371219867      0.0000000000
2.0491336819           64.8736756745      0.4880000000      13.5718461873      2.3444508872      0.0000000000
2.0545003248           63.3466585879      0.4900000000      13.5632746149      2.3517015543      0.0000000000
2.0598024158           61.8683505835      0.4920000000      13.5546850391      2.3588743745      0.0000000000
2.0650404433           60.4368845494      0.4940000000      13.5460781001      2.3659697424      0.0000000000
2.0702148987           59.0504755003      0.4960000000      13.5374544308      2.3729880617      0.0000000000
2.0753262767           57.7074169818      0.4980000000      13.5288146511      2.3799297432      0.0000000000
2.0803750745           56.4060784235      0.5000000000      13.5201593830      2.3867952058      0.0000000000
2.0853617921           55.1448926034      0.5020000000      13.5114892522      2.3935848757      0.0000000000
2.0902869310           53.9223693297      0.5040000000      13.5028048613      2.4002991849      0.0000000000
2.0951509954           52.7370746523      0.5060000000      13.4941068114      2.4069385730      0.0000000000
2.0999544904           51.5876404122      0.5080000000      13.4853957047      2.4135034847      0.0000000000
2.1046979228           50.4727550318      0.5100000000      13.4766721194      2.4199943709      0.0000000000
2.1093818006           49.3911590088      0.5120000000      13.4679366589      2.4264116880      0.0000000000
2.1140066325           48.3416513715      0.5140000000      13.4591898806      2.4327558971      0.0000000000
2.1185729280           47.3230769068      0.5160000000      13.4504323583      2.4390274639      0.0000000000
2.1230811968           46.3343292264      0.5180000000      13.4416646576      2.4452268592      0.0000000000
2.1275319491           45.3743485137      0.5200000000      13.4328873304      2.4513545572      0.0000000000
2.1319256951           44.4421184807      0.5220000000      13.4241009302      2.4574110363      0.0000000000
2.1362629446           43.5366614703      0.5240000000      13.4153059922      2.4633967785      0.0000000000
2.1405442074           42.6570436508      0.5260000000      13.4065030535      2.4693122688      0.0000000000
2.1447699924           41.8023669749      0.5280000000      13.3976926434      2.4751579956      0.0000000000
2.1489408081           40.9717696382      0.5300000000      13.3888752749      2.4809344497      0.0000000000
2.1530571621           40.1644236688      0.5320000000      13.3800514675      2.4866421247      0.0000000000
2.1571195607           39.3795353244      0.5340000000      13.3712217248      2.4922815160      0.0000000000
2.1611285093           38.6163411551      0.5360000000      13.3623865403      2.4978531218      0.0000000000
2.1650845120           37.8741080570      0.5380000000      13.3535464088      2.5033574414      0.0000000000
2.1689880712           37.1521325661      0.5400000000      13.3447018164      2.5087949760      0.0000000000
2.1728396879           36.4497376781      0.5420000000      13.3358532327      2.5141662282      0.0000000000
2.1766398613           35.7662731527      0.5440000000      13.3270011307      2.5194717017      0.0000000000
2.1803890890           35.1011130851      0.5460000000      13.3181459746      2.5247119013      0.0000000000
2.1840878662           34.4536564443      0.5480000000      13.3092882193      2.5298873323      0.0000000000
2.1877366864           33.8233251191      0.5500000000      13.3004283155      2.5349985008      0.0000000000
2.1913360409           33.2095618571      0.5520000000      13.2915666842      2.5400459134      0.0000000000
2.1948864185           32.6118322271      0.5540000000      13.2827037816      2.5450300768      0.0000000000
2.1983883060           32.0296211801      0.5560000000      13.2738400330      2.5499514979      0.0000000000
2.2018421874           31.4624314533      0.5580000000      13.2649758406      2.5548106835      0.0000000000
2.2052485444           30.9097876300      0.5600000000      13.2561116337      2.5596081400      0.0000000000
2.2086078561           30.3712274688      0.5620000000      13.2472478140      2.5643443737      0.0000000000
2.2119205987           29.8463108117      0.5640000000      13.2383847775      2.5690198901      0.0000000000
2.2151872458           29.3346092721      0.5660000000      13.2295229176      2.5736351942      0.0000000000
2.2184082683           28.8357128409      0.5680000000      13.2206626245      2.5781907905      0.0000000000
2.2215841339           28.3492255369      0.5700000000      13.2118042661      2.5826871818      0.0000000000
2.2247153077           27.8747657735      0.5720000000      13.2029482243      2.5871248707      0.0000000000
2.2278022514           27.4119647202      0.5740000000      13.1940948654      2.5915043581      0.0000000000
2.2308454241           26.9604682265      0.5760000000      13.1852445436      2.5958261439      0.0000000000
2.2338452814           26.5199343135      0.5780000000      13.1763976107      2.6000907266      0.0000000000
2.2368022759           26.0900327212      0.5800000000      13.1675544130      2.6042986029      0.0000000000
2.2397168572           25.6704451787      0.5820000000      13.1587152908      2.6084502685      0.0000000000
2.2425894714           25.2608647837      0.5840000000      13.1498805790      2.6125462169      0.0000000000
2.2454205614           24.8609945177      0.5860000000      13.1410506082      2.6165869402      0.0000000000
2.2482105670           24.4705487627      0.5880000000      13.1322256992      2.6205729283      0.0000000000
2.2509599242           24.0892505545      0.5900000000      13.1234061622      2.6245046695      0.0000000000
2.2536690662           23.7168343755      0.5920000000      13.1145923036      2.6283826498      0.0000000000
2.2563384225           23.3530418005      0.5940000000      13.1057844420      2.6322073533      0.0000000000
2.2589684194           22.9976235081      0.5960000000      13.0969828566      2.6359792623      0.0000000000
2.2615594793           22.6503410413      0.5980000000      13.0881878489      2.6396988556      0.0000000000
2.2641120219           22.3109597723      0.6000000000      13.0793997030      2.6433666114      0.0000000000
2.2666264628           21.9792570780      0.6020000000      13.0706186990      2.6469830043      0.0000000000
2.2691032144           21.6550153583      0.6040000000      13.0618451089      2.6505485070      0.0000000000
2.2715426856           21.3380248496      0.6060000000      13.0530792074      2.6540635896      0.0000000000
2.2739452819           21.0280830148      0.6080000000      13.0443212566      2.6575287196      0.0000000000
2.2763114050           20.7249939599      0.6100000000      13.0355715146      2.6609443622      0.0000000000
2.2786414534           20.4285670038      0.6120000000      13.0268302302      2.6643109798      0.0000000000
2.2809358220           20.1386199268      0.6140000000      13.0180976549      2.6676290319      0.0000000000
2.2831949021           19.8549748589      0.6160000000      13.0093740320      2.6708989759      0.0000000000
2.2854190816           19.5774598258      0.6180000000      13.0006595998      2.6741212658      0.0000000000
2.2876087447           19.3059090692      0.6200000000      12.9919545885      2.6772963532      0.0000000000
2.2897642724           19.0401614068      0.6220000000      12.9832592262      2.6804246868      0.0000000000
2.2918860420           18.7800611834      0.6240000000      12.9745737360      2.6835067125      0.0000000000
2.2939744271           18.5254576402      0.6260000000      12.9658983357      2.6865428729      0.0000000000
2.2960297982           18.2762046614      0.6280000000      12.9572332440      2.6895336086      0.0000000000
2.2980525221           18.0321606453      0.6300000000      12.9485786558      2.6924793563      0.0000000000
2.3000429621           17.7931890792      0.6320000000      12.9399347855      2.6953805503      0.0000000000
2.3020014780           17.5591567139      0.6340000000      12.9313018319      2.6982376219      0.0000000000
2.3039284262           17.3299352492      0.6360000000      12.9226799914      2.7010509989      0.0000000000
2.3058241598           17.1054000510      0.6380000000      12.9140694457      2.7038211070      0.0000000000
2.3076890279           16.8854302390      0.6400000000      12.9054703906      2.7065483677      0.0000000000
2.3095233771           16.6699085406      0.6420000000      12.8968830032      2.7092332005      0.0000000000
2.3113275497           16.4587215511      0.6440000000      12.8883074634      2.7118760213      0.0000000000
2.3131018851           16.2517593242      0.6460000000      12.8797439436      2.7144772430      0.0000000000
2.3148467190           16.0489150165      0.6480000000      12.8711926145      2.7170372753      0.0000000000
2.3165623842           15.8500848071      0.6500000000      12.8626536390      2.7195565253      0.0000000000
2.3182492096           15.6551685561      0.6520000000      12.8541271850      2.7220353962      0.0000000000
2.3199075210           15.4640684998      0.6540000000      12.8456133969      2.7244742889      0.0000000000
2.3215376412           15.2766901524      0.6560000000      12.8371124450      2.7268736007      0.0000000000
2.3231398892           15.0929417936      0.6580000000      12.8286244714      2.7292337260      0.0000000000
2.3247145810           14.9127343753      0.6600000000      12.8201496232      2.7315550558      0.0000000000
2.3262620293           14.7359812511      0.6620000000      12.8116880366      2.7338379783      0.0000000000
2.3277825434           14.5625983771      0.6640000000      12.8032398640      2.7360828784      0.0000000000
2.3292764297           14.3925044595      0.6660000000      12.7948052320      2.7382901379      0.0000000000
2.3307439912           14.2256202292      0.6680000000      12.7863842761      2.7404601356      0.0000000000
2.3321855278           14.0618686832      0.6700000000      12.7779771255      2.7425932470      0.0000000000
2.3336013360           13.9011751683      0.6720000000      12.7695839042      2.7446898445      0.0000000000
2.3349917097           13.7434671257      0.6740000000      12.7612047346      2.7467502977      0.0000000000
2.3363569392           13.5886740172      0.6760000000      12.7528397351      2.7487749727      0.0000000000
2.3376973120           13.4367273036      0.6780000000      12.7444890221      2.7507642326      0.0000000000
2.3390131124           13.2875604287      0.6800000000      12.7361527092      2.7527184379      0.0000000000
2.3403046217           13.1411085771      0.6820000000      12.7278309047      2.7546379452      0.0000000000
2.3415721181           12.9973088201      0.6840000000      12.7195237158      2.7565231085      0.0000000000
2.3428158771           12.8561001007      0.6860000000      12.7112312497      2.7583742787      0.0000000000
2.3440361709           12.7174227109      0.6880000000      12.7029535983      2.7601918037      0.0000000000
2.3452332689           12.5812186622      0.6900000000      12.6946908687      2.7619760282      0.0000000000
2.3464074376           12.4474320602      0.6920000000      12.6864431510      2.7637272938      0.0000000000
2.3475589407           12.3160081874      0.6940000000      12.6782105412      2.7654459395      0.0000000000
2.3486880388           12.1868932170      0.6960000000      12.6699931182      2.7671323008      0.0000000000
2.3497949900           12.0600357336      0.6980000000      12.6617909850      2.7687867107      0.0000000000
2.3508800490           11.9353855131      0.7000000000      12.6536042167      2.7704094985      0.0000000000
2.3519434685           11.8128931272      0.7020000000      12.6454328917      2.7720009915      0.0000000000
2.3529854976           11.6925109773      0.7040000000      12.6372770976      2.7735615129      0.0000000000
2.3540063834           11.5741924465      0.7060000000      12.6291369005      2.7750913842      0.0000000000
2.3550063698           11.4578923855      0.7080000000      12.6210123906      2.7765909231      0.0000000000
2.3559856981           11.3435667150      0.7100000000      12.6129036208      2.7780604443      0.0000000000
2.3569446072           11.2311724744      0.7120000000      12.6048106817      2.7795002606      0.0000000000
2.3578833330           11.1206677988      0.7140000000      12.5967336163      2.7809106809      0.0000000000
2.3588021089           11.0120121814      0.7160000000      12.5886725096      2.7822920116      0.0000000000
2.3597011659           10.9051658452      0.7180000000      12.5806274156      2.7836445565      0.0000000000
2.3605807320           10.8000903787      0.7200000000      12.5725983915      2.7849686160      0.0000000000
2.3614410331           10.6967476869      0.7220000000      12.5645855063      2.7862644882      0.0000000000
2.3622822924           10.5951015502      0.7240000000      12.5565888094      2.7875324683      0.0000000000
2.3631047307           10.4951161272      0.7260000000      12.5486083490      2.7887728486      0.0000000000
2.3639085660           10.3967564279      0.7280000000      12.5406441898      2.7899859187      0.0000000000
2.3646940143           10.2999885734      0.7300000000      12.5326963772      2.7911719657      0.0000000000
2.3654612890           10.2047797096      0.7320000000      12.5247649596      2.7923312736      0.0000000000
2.3662106009           10.1110972809      0.7340000000      12.5168499734      2.7934641235      0.0000000000
2.3669421588           10.0189099505      0.7360000000      12.5089514745      2.7945707947      0.0000000000
