# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2183039683           13.4105910797      0.7480000000      12.0936867035      2.6092829178      0.0000000000
2.2194629546           13.2754966024      0.7500000000      12.0866044781      2.6110017925      0.0000000000
2.2206029021           13.1426184796      0.7520000000      12.0795317894      2.6126935371      0.0000000000
2.2217240060           13.0119096454      0.7540000000      12.0724687258      2.6143583984      0.0000000000
2.2228264599           12.8833257641      0.7560000000      12.0654153895      2.6159966224      0.0000000000
2.2239104556           12.7568220402      0.7580000000      12.0583718657      2.6176084527      0.0000000000
2.2249761827           12.6323563456      0.7600000000      12.0513382487      2.6191941306      0.0000000000
2.2260238292           12.5098861647      0.7620000000      12.0443146229      2.6207538964      0.0000000000
2.2270535811           12.3893712853      0.7640000000      12.0373010752      2.6222879874      0.0000000000
2.2280656228           12.2707713888      0.7660000000      12.0302976948      2.6237966401      0.0000000000
2.2290601366           12.1540477232      0.7680000000      12.0233045582      2.6252800881      0.0000000000
2.2300373034           12.0391628085      0.7700000000      12.0163217415      2.6267385638      0.0000000000
2.2309973017           11.9260792688      0.7720000000      12.0093493297      2.6281722974      0.0000000000
2.2319403091           11.8147608973      0.7740000000      12.0023873975      2.6295815176      0.0000000000
2.2328665006           11.7051730910      0.7760000000      11.9954360127      2.6309664508      0.0000000000
2.2337760501           11.5972808305      0.7780000000      11.9884952630      2.6323273218      0.0000000000
2.2346691293           11.4910509490      0.7800000000      11.9815652029      2.6336643534      0.0000000000
2.2355459085           11.3864503068      0.7820000000      11.9746459110      2.6349777666      0.0000000000
2.2364065563           11.2834476061      0.7840000000      11.9677374490      2.6362677811      0.0000000000
2.2372512395           11.1820110021      0.7860000000      11.9608398879      2.6375346139      0.0000000000
2.2380801233           11.0821101661      0.7880000000      11.9539532931      2.6387784808      0.0000000000
2.2388933711           10.9837154881      0.7900000000      11.9470777223      2.6399995955      0.0000000000
2.2396911450           10.8867977857      0.7920000000      11.9402132381      2.6411981703      0.0000000000
2.2404736053           10.7913286428      0.7940000000      11.9333599006      2.6423744155      0.0000000000
2.2412409105           10.6972802736      0.7960000000      11.9265177648      2.6435285395      0.0000000000
2.2419932179           10.6046256259      0.7980000000      11.9196868899      2.6446607492      0.0000000000
2.2427306830           10.5133382498      0.8000000000      11.9128673303      2.6457712496      0.0000000000
2.2434534596           10.4233922728      0.8020000000      11.9060591394      2.6468602441      0.0000000000
2.2441617004           10.3347624173      0.8040000000      11.8992623693      2.6479279341      0.0000000000
2.2448555560           10.2474238796      0.8060000000      11.8924770691      2.6489745197      0.0000000000
2.2455351759           10.1613525983      0.8080000000      11.8857032867      2.6500001991      0.0000000000
2.2462007080           10.0765249745      0.8100000000      11.8789410720      2.6510051686      0.0000000000
2.2468522987            9.9929178925      0.8120000000      11.8721904725      2.6519896234      0.0000000000
2.2474900929            9.9105088429      0.8140000000      11.8654515335      2.6529537565      0.0000000000
2.2481142337            9.8292757314      0.8160000000      11.8587242952      2.6538977590      0.0000000000
2.2487248636            9.7491970657      0.8180000000      11.8520088016      2.6548218214      0.0000000000
2.2493221229            9.6702516308      0.8200000000      11.8453051027      2.6557261318      0.0000000000
2.2499061509            9.5924187886      0.8220000000      11.8386132230      2.6566108768      0.0000000000
2.2504770850            9.5156786660      0.8240000000      11.8319332064      2.6574762410      0.0000000000
2.2510350618            9.4400112551      0.8260000000      11.8252650948      2.6583224085      0.0000000000
2.2515802163            9.3653974902      0.8280000000      11.8186089233      2.6591495608      0.0000000000
2.2521126819            9.2918180369      0.8300000000      11.8119647269      2.6599578780      0.0000000000
2.2526325908            9.2192550812      0.8320000000      11.8053325343      2.6607475390      0.0000000000
2.2531400742            9.1476902044      0.8340000000      11.7987123820      2.6615187210      0.0000000000
2.2536352613            9.0771055580      0.8360000000      11.7921043094      2.6622715993      0.0000000000
2.2541182805            9.0074842230      0.8380000000      11.7855083333      2.6630063480      0.0000000000
2.2545892588            8.9388092143      0.8400000000      11.7789244904      2.6637231399      0.0000000000
2.2550483217            8.8710634915      0.8420000000      11.7723528140      2.6644221458      0.0000000000
2.2554955938            8.8042314944      0.8440000000      11.7657933209      2.6651035353      0.0000000000
2.2559311980            8.7382970374      0.8460000000      11.7592460471      2.6657674765      0.0000000000
2.2563552562            8.6732445374      0.8480000000      11.7527110116      2.6664141359      0.0000000000
2.2567678891            8.6090590227      0.8500000000      11.7461882433      2.6670436787      0.0000000000
2.2571692161            8.5457251586      0.8520000000      11.7396777629      2.6676562683      0.0000000000
2.2575593551            8.4832289082      0.8540000000      11.7331795938      2.6682520670      0.0000000000
2.2579384234            8.4215554319      0.8560000000      11.7266937585      2.6688312356      0.0000000000
2.2583065367            8.3606913272      0.8580000000      11.7202202768      2.6693939336      0.0000000000
2.2586638096            8.3006223669      0.8600000000      11.7137591680      2.6699403187      0.0000000000
2.2590103554            8.2413355912      0.8620000000      11.7073104514      2.6704705476      0.0000000000
2.2593462864            8.1828174789      0.8640000000      11.7008741466      2.6709847753      0.0000000000
2.2596717139            8.1250554207      0.8660000000      11.6944502690      2.6714831556      0.0000000000
2.2599867477            8.0680367806      0.8680000000      11.6880388366      2.6719658411      0.0000000000
2.2602914968            8.0117490176      0.8700000000      11.6816398650      2.6724329825      0.0000000000
2.2605860690            7.9561803532      0.8720000000      11.6752533642      2.6728847299      0.0000000000
2.2608705708            7.9013185526      0.8740000000      11.6688793539      2.6733212314      0.0000000000
2.2611451079            7.8471522164      0.8760000000      11.6625178454      2.6737426341      0.0000000000
2.2614097847            7.7936700316      0.8780000000      11.6561688505      2.6741490837      0.0000000000
2.2616647047            7.7408606151      0.8800000000      11.6498323800      2.6745407247      0.0000000000
2.2619099704            7.6887131462      0.8820000000      11.6435084479      2.6749177002      0.0000000000
2.2621456829            7.6372170182      0.8840000000      11.6371970574      2.6752801521      0.0000000000
2.2623719426            7.5863615244      0.8860000000      11.6308982297      2.6756282209      0.0000000000
2.2625888488            7.5361362800      0.8880000000      11.6246119614      2.6759620460      0.0000000000
2.2627964998            7.4865315520      0.8900000000      11.6183382663      2.6762817656      0.0000000000
2.2629949928            7.4375371822      0.8920000000      11.6120771496      2.6765875162      0.0000000000
2.2631844241            7.3891434633      0.8940000000      11.6058286253      2.6768794337      0.0000000000
2.2633648890            7.3413408533      0.8960000000      11.5995926871      2.6771576524      0.0000000000
2.2635364817            7.2941200844      0.8980000000      11.5933693488      2.6774223054      0.0000000000
2.2636992958            7.2474720710      0.9000000000      11.5871586121      2.6776735249      0.0000000000
2.2638534233            7.2013877330      0.9020000000      11.5809604794      2.6779114413      0.0000000000
2.2639989560            7.1558581726      0.9040000000      11.5747749615      2.6781361845      0.0000000000
2.2641359844            7.1108748955      0.9060000000      11.5686020566      2.6783478831      0.0000000000
2.2642645982            7.0664294023      0.9080000000      11.5624417654      2.6785466643      0.0000000000
2.2643848856            7.0225132552      0.9100000000      11.5562940880      2.6787326538      0.0000000000
2.2644969349            6.9791183842      0.9120000000      11.5501590302      2.6789059771      0.0000000000
2.2646008327            6.9362368352      0.9140000000      11.5440365901      2.6790667576      0.0000000000
2.2646966653            6.8938607024      0.9160000000      11.5379267687      2.6792151188      0.0000000000
2.2647845174            6.8519822652      0.9180000000      11.5318295647      2.6793511815      0.0000000000
2.2648644737            6.8105939594      0.9200000000      11.5257449781      2.6794750669      0.0000000000
2.2649366174            6.7696883602      0.9220000000      11.5196730063      2.6795868940      0.0000000000
2.2650010310            6.7292581849      0.9240000000      11.5136136477      2.6796867814      0.0000000000
2.2650577964            6.6892962824      0.9260000000      11.5075668995      2.6797748463      0.0000000000
2.2651069942            6.6497956326      0.9280000000      11.5015327585      2.6798512049      0.0000000000
2.2651487048            6.6107493385      0.9300000000      11.4955112214      2.6799159725      0.0000000000
2.2651830072            6.5721506379      0.9320000000      11.4895022841      2.6799692631      0.0000000000
2.2652099800            6.5339928885      0.9340000000      11.4835059423      2.6800111898      0.0000000000
2.2652297008            6.4962695730      0.9360000000      11.4775221909      2.6800418649      0.0000000000
2.2652422464            6.4589742972      0.9380000000      11.4715510240      2.6800613991      0.0000000000
2.2652476929            6.4221007795      0.9400000000      11.4655924373      2.6800699028      0.0000000000
2.2652461157            6.3856428410      0.9420000000      11.4596464243      2.6800674849      0.0000000000
2.2652375892            6.3495943443      0.9440000000      11.4537129736      2.6800542532      0.0000000000
2.2652221873            6.3139494189      0.9460000000      11.4477920797      2.6800303151      0.0000000000
2.2651999829            6.2787022166      0.9480000000      11.4418837387      2.6799957766      0.0000000000
2.2651710483            6.2438469936      0.9500000000      11.4359879424      2.6799507428      0.0000000000
2.2651354553            6.2093780403      0.9520000000      11.4301046809      2.6798953180      0.0000000000
2.2650932744            6.1752898638      0.9540000000      11.4242339472      2.6798296051      0.0000000000
2.2650445760            6.1415770349      0.9560000000      11.4183757342      2.6797537068      0.0000000000
2.2649894293            6.1082341134      0.9580000000      11.4125300226      2.6796677243      0.0000000000
2.2649279032            6.0752560002      0.9600000000      11.4066968088      2.6795717579      0.0000000000
2.2648600654            6.0426374623      0.9620000000      11.4008760834      2.6794659073      0.0000000000
2.2647859836            6.0103733340      0.9640000000      11.3950678383      2.6793502710      0.0000000000
2.2647057242            5.9784587266      0.9660000000      11.3892720622      2.6792249469      0.0000000000
2.2646193532            5.9468886656      0.9680000000      11.3834887350      2.6790900316      0.0000000000
2.2645269359            5.9156584957      0.9700000000      11.3777178526      2.6789456212      0.0000000000
2.2644285369            5.8847633267      0.9720000000      11.3719594038      2.6787918106      0.0000000000
2.2643242203            5.8541985313      0.9740000000      11.3662133778      2.6786286942      0.0000000000
2.2642140494            5.8239595426      0.9760000000      11.3604797534      2.6784563652      0.0000000000
2.2640980868            5.7940419840      0.9780000000      11.3547585235      2.6782749162      0.0000000000
2.2639763946            5.7644412923      0.9800000000      11.3490496824      2.6780844388      0.0000000000
2.2638490344            5.7351530721      0.9820000000      11.3433532031      2.6778850238      0.0000000000
2.2637160668            5.7061732731      0.9840000000      11.3376690770      2.6776767611      0.0000000000
2.2635775521            5.6774975878      0.9860000000      11.3319972972      2.6774597401      0.0000000000
2.2634335499            5.6491217432      0.9880000000      11.3263378403      2.6772340491      0.0000000000
2.2632841193            5.6210419428      0.9900000000      11.3206906929      2.6769997754      0.0000000000
2.2631293186            5.5932540646      0.9920000000      11.3150558507      2.6767570062      0.0000000000
2.2629692055            5.5657540901      0.9940000000      11.3094332830      2.6765058270      0.0000000000
2.2628038375            5.5385383807      0.9960000000      11.3038229818      2.6762463231      0.0000000000
2.2626332710            5.5116029325      0.9980000000      11.2982249391      2.6759785790      0.0000000000
2.2624575623            5.4849441138      1.0000000000      11.2926391270      2.6757026785      0.0000000000
2.2622767669            5.4585583159      1.0020000000      11.2870655385      2.6754187041      0.0000000000
2.2620909397            5.4324417071      1.0040000000      11.2815041502      2.6751267380      0.0000000000
2.2619001351            5.4065910192      1.0060000000      11.2759549480      2.6748268618      0.0000000000
2.2617044071            5.3810025136      1.0080000000      11.2704179214      2.6745191558      0.0000000000
2.2615038088            5.3556729217      1.0100000000      11.2648930441      2.6742037001      0.0000000000
2.2612983932            5.3305987454      1.0120000000      11.2593803086      2.6738805737      0.0000000000
2.2610882126            5.3057767292      1.0140000000      11.2538796882      2.6735498553      0.0000000000
2.2608733187            5.2812035808      1.0160000000      11.2483911741      2.6732116223      0.0000000000
2.2606537625            5.2568760572      1.0180000000      11.2429147404      2.6728659517      0.0000000000
2.2604295951            5.2327910352      1.0200000000      11.2374503771      2.6725129204      0.0000000000
2.2602008664            5.2089453323      1.0220000000      11.2319980587      2.6721526030      0.0000000000
2.2599676262            5.1853359466      1.0240000000      11.2265577737      2.6717850752      0.0000000000
2.2597299239            5.1619597961      1.0260000000      11.2211294982      2.6714104112      0.0000000000
2.2594878078            5.1388139525      1.0280000000      11.2157132184      2.6710286840      0.0000000000
2.2592413266            5.1158954771      1.0300000000      11.2103089109      2.6706399672      0.0000000000
2.2589905278            5.0932014606      1.0320000000      11.2049165617      2.6702443326      0.0000000000
2.2587354586            5.0707291549      1.0340000000      11.1995361464      2.6698418518      0.0000000000
2.2584761660            5.0484756164      1.0360000000      11.1941676518      2.6694325958      0.0000000000
2.2582126962            5.0264383126      1.0380000000      11.1888110541      2.6690166348      0.0000000000
2.2579450952            5.0046142186      1.0400000000      11.1834663371      2.6685940386      0.0000000000
2.2576734082            4.9830010320      1.0420000000      11.1781334759      2.6681648758      0.0000000000
2.2573976804            4.9615958878      1.0440000000      11.1728124536      2.6677292152      0.0000000000
2.2571179562            4.9403963178      1.0460000000      11.1675032518      2.6672871243      0.0000000000
2.2568342798            4.9193998250      1.0480000000      11.1622058482      2.6668386704      0.0000000000
2.2565466946            4.8986036313      1.0500000000      11.1569202261      2.6663839197      0.0000000000
2.2562552441            4.8780056307      1.0520000000      11.1516463597      2.6659229383      0.0000000000
2.2559599707            4.8576032002      1.0540000000      11.1463842300      2.6654557915      0.0000000000
2.2556609172            4.8373939701      1.0560000000      11.1411338204      2.6649825442      0.0000000000
2.2553581252            4.8173756310      1.0580000000      11.1358951074      2.6645032602      0.0000000000
2.2550516363            4.7975457869      1.0600000000      11.1306680676      2.6640180031      0.0000000000
2.2547414916            4.7779022611      1.0620000000      11.1254526840      2.6635268359      0.0000000000
2.2544277318            4.7584427452      1.0640000000      11.1202489346      2.6630298211      0.0000000000
2.2541103973            4.7391649806      1.0660000000      11.1150567958      2.6625270204      0.0000000000
2.2537895279            4.7200668932      1.0680000000      11.1098762499      2.6620184952      0.0000000000
2.2534651631            4.7011462453      1.0700000000      11.1047072730      2.6615043058      0.0000000000
2.2531373420            4.6824009706      1.0720000000      11.0995498433      2.6609845128      0.0000000000
2.2528061034            4.6638289026      1.0740000000      11.0944039421      2.6604591756      0.0000000000
2.2524714854            4.6454281132      1.0760000000      11.0892695438      2.6599283530      0.0000000000
2.2521335263            4.6271965560      1.0780000000      11.0841466300      2.6593921042      0.0000000000
2.2517922635            4.6091320317      1.0800000000      11.0790351770      2.6588504865      0.0000000000
2.2514477342            4.5912328661      1.0820000000      11.0739351632      2.6583035576      0.0000000000
2.2510999754            4.5734969408      1.0840000000      11.0688465665      2.6577513747      0.0000000000
2.2507490234            4.5559224658      1.0860000000      11.0637693654      2.6571939935      0.0000000000
2.2503949144            4.5385073542      1.0880000000      11.0587035363      2.6566314707      0.0000000000
2.2500376843            4.5212500046      1.0900000000      11.0536490579      2.6560638614      0.0000000000
2.2496773683            4.5041484316      1.0920000000      11.0486059076      2.6554912203      0.0000000000
2.2493140015            4.4872009346      1.0940000000      11.0435740629      2.6549136019      0.0000000000
2.2489476188            4.4704056099      1.0960000000      11.0385535033      2.6543310602      0.0000000000
2.2485782545            4.4537607750      1.0980000000      11.0335442033      2.6537436487      0.0000000000
2.2482059427            4.4372647881      1.1000000000      11.0285461413      2.6531514200      0.0000000000
2.2478307169            4.4209158203      1.1020000000      11.0235592939      2.6525544269      0.0000000000
2.2474526108            4.4047123127      1.1040000000      11.0185836394      2.6519527210      0.0000000000
2.2470716571            4.3886525027      1.1060000000      11.0136191573      2.6513463539      0.0000000000
2.2466878888            4.3727347575      1.1080000000      11.0086658200      2.6507353768      0.0000000000
2.2463013382            4.3569576243      1.1100000000      11.0037236055      2.6501198402      0.0000000000
2.2459120374            4.3413193957      1.1120000000      10.9987924945      2.6494997943      0.0000000000
2.2455200182            4.3258185186      1.1140000000      10.9938724598      2.6488752884      0.0000000000
2.2451253120            4.3104535313      1.1160000000      10.9889634800      2.6482463718      0.0000000000
2.2447279501            4.2952228268      1.1180000000      10.9840655361      2.6476130936      0.0000000000
2.2443279633            4.2801249058      1.1200000000      10.9791785978      2.6469755018      0.0000000000
2.2439253821            4.2651583483      1.1220000000      10.9743026445      2.6463336444      0.0000000000
2.2435202368            4.2503217293      1.1240000000      10.9694376530      2.6456875686      0.0000000000
2.2431125572            4.2356135487      1.1260000000      10.9645836023      2.6450373216      0.0000000000
2.2427023732            4.2210324040      1.1280000000      10.9597404665      2.6443829500      0.0000000000
2.2422897141            4.2065769105      1.1300000000      10.9549082228      2.6437245000      0.0000000000
2.2418746089            4.1922457278      1.1320000000      10.9500868481      2.6430620172      0.0000000000
2.2414570865            4.1780374464      1.1340000000      10.9452763202      2.6423955470      0.0000000000
2.2410371754            4.1639507235      1.1360000000      10.9404766160      2.6417251343      0.0000000000
2.2406149039            4.1499842663      1.1380000000      10.9356877099      2.6410508237      0.0000000000
2.2401902999            4.1361367414      1.1400000000      10.9309095769      2.6403726591      0.0000000000
2.2397633911            4.1224069045      1.1420000000      10.9261421953      2.6396906843      0.0000000000
2.2393342050            4.1087934905      1.1440000000      10.9213855417      2.6390049426      0.0000000000
2.2389027687            4.0952952359      1.1460000000      10.9166395934      2.6383154771      0.0000000000
2.2384691091            4.0819108979      1.1480000000      10.9119043262      2.6376223299      0.0000000000
2.2380332528            4.0686392621      1.1500000000      10.9071797168      2.6369255435      0.0000000000
2.2375952263            4.0554791302      1.1520000000      10.9024657411      2.6362251596      0.0000000000
2.2371550557            4.0424293179      1.1540000000      10.8977623760      2.6355212197      0.0000000000
2.2367127668            4.0294886589      1.1560000000      10.8930695974      2.6348137646      0.0000000000
2.2362683853            4.0166560023      1.1580000000      10.8883873818      2.6341028351      0.0000000000
2.2358219365            4.0039302071      1.1600000000      10.8837157050      2.6333884711      0.0000000000
2.2353734454            3.9913101497      1.1620000000      10.8790545431      2.6326707126      0.0000000000
2.2349229372            3.9787947216      1.1640000000      10.8744038738      2.6319495997      0.0000000000
2.2344704362            3.9663828303      1.1660000000      10.8697636720      2.6312251708      0.0000000000
2.2340159671            3.9540733960      1.1680000000      10.8651339147      2.6304974654      0.0000000000
2.2335595539            3.9418653546      1.1700000000      10.8605145782      2.6297665216      0.0000000000
2.2331012207            3.9297576546      1.1720000000      10.8559056390      2.6290323779      0.0000000000
2.2326409908            3.9177492599      1.1740000000      10.8513070724      2.6282950714      0.0000000000
2.2321788881            3.9058391456      1.1760000000      10.8467188557      2.6275546402      0.0000000000
2.2317149358            3.8940263012      1.1780000000      10.8421409650      2.6268111212      0.0000000000
2.2312491566            3.8823097281      1.1800000000      10.8375733761      2.6260645511      0.0000000000
2.2307815736            3.8706884413      1.1820000000      10.8330160658      2.6253149664      0.0000000000
2.2303122092            3.8591614709      1.1840000000      10.8284690099      2.6245624031      0.0000000000
2.2298410861            3.8477278527      1.1860000000      10.8239321867      2.6238068974      0.0000000000
2.2293682259            3.8363866453      1.1880000000      10.8194055704      2.6230484840      0.0000000000
2.2288936509            3.8251369052      1.1900000000      10.8148891387      2.6222871988      0.0000000000
2.2284173828            3.8139777091      1.1920000000      10.8103828640      2.6215230762      0.0000000000
2.2279394430            3.8029081688      1.1940000000      10.8058867245      2.6207561508      0.0000000000
2.2274598529            3.7919273700      1.1960000000      10.8014006977      2.6199864569      0.0000000000
2.2269786335            3.7810344241      1.1980000000      10.7969247599      2.6192140283      0.0000000000
2.2264958058            3.7702284283      1.2000000000      10.7924588892      2.6184388984      0.0000000000
