# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4878669531            7.1836415789      0.7390000000      12.5535565168      2.9726859569      0.0000000000
2.4882552328            7.1254623468      0.7410000000      12.5459190705      2.9732919951      0.0000000000
2.4886274143            7.0681717413      0.7430000000      12.5382971334      2.9738732229      0.0000000000
2.4889837065            7.0117520712      0.7450000000      12.5306907587      2.9744299381      0.0000000000
2.4893243157            6.9561861381      0.7470000000      12.5231000007      2.9749624340      0.0000000000
2.4896494449            6.9014571367      0.7490000000      12.5155249108      2.9754710006      0.0000000000
2.4899592951            6.8475487220      0.7510000000      12.5079655285      2.9759559251      0.0000000000
2.4902540644            6.7944448709      0.7530000000      12.5004219067      2.9764174908      0.0000000000
2.4905339484            6.7421298872      0.7550000000      12.4928940828      2.9768559780      0.0000000000
2.4907991402            6.6905886066      0.7570000000      12.4853821062      2.9772716640      0.0000000000
2.4910498303            6.6398060889      0.7590000000      12.4778860135      2.9776648224      0.0000000000
2.4912862069            6.5897678842      0.7610000000      12.4704058385      2.9780357242      0.0000000000
2.4915084556            6.5404597071      0.7630000000      12.4629416238      2.9783846369      0.0000000000
2.4917167597            6.4918677520      0.7650000000      12.4554933963      2.9787118249      0.0000000000
2.4919113002            6.4439784260      0.7670000000      12.4480611978      2.9790175503      0.0000000000
2.4920922557            6.3967785803      0.7690000000      12.4406450519      2.9793020713      0.0000000000
2.4922598025            6.3502552209      0.7710000000      12.4332449919      2.9795656435      0.0000000000
2.4924141145            6.3043958061      0.7730000000      12.4258610494      2.9798085193      0.0000000000
2.4925553634            6.2591878284      0.7750000000      12.4184932400      2.9800309486      0.0000000000
2.4926837190            6.2146193978      0.7770000000      12.4111415992      2.9802331780      0.0000000000
2.4927993485            6.1706787381      0.7790000000      12.4038061441      2.9804154517      0.0000000000
2.4929024173            6.1273542657      0.7810000000      12.3964868985      2.9805780109      0.0000000000
2.4929930884            6.0846347457      0.7830000000      12.3891838844      2.9807210939      0.0000000000
2.4930715228            6.0425092651      0.7850000000      12.3818971190      2.9808449362      0.0000000000
2.4931378797            6.0009668868      0.7870000000      12.3746266180      2.9809497714      0.0000000000
2.4931923157            5.9599972541      0.7890000000      12.3673724021      2.9810358290      0.0000000000
2.4932349860            5.9195900348      0.7910000000      12.3601344855      2.9811033372      0.0000000000
2.4932660434            5.8797352515      0.7930000000      12.3529128793      2.9811525207      0.0000000000
2.4932856389            5.8404228889      0.7950000000      12.3457075959      2.9811836019      0.0000000000
2.4932939216            5.8016434929      0.7970000000      12.3385186508      2.9811968010      0.0000000000
2.4932910385            5.7633875838      0.7990000000      12.3313460493      2.9811923349      0.0000000000
2.4932771350            5.7256460234      0.8010000000      12.3241898045      2.9811704185      0.0000000000
2.4932523545            5.6884097890      0.8030000000      12.3170499225      2.9811312644      0.0000000000
2.4932168386            5.6516700384      0.8050000000      12.3099264068      2.9810750825      0.0000000000
2.4931707271            5.6154181218      0.8070000000      12.3028192652      2.9810020802      0.0000000000
2.4931141581            5.5796456500      0.8090000000      12.2957285044      2.9809124627      0.0000000000
2.4930472677            5.5443444143      0.8110000000      12.2886541251      2.9808064328      0.0000000000
2.4929701906            5.5095062963      0.8130000000      12.2815961314      2.9806841909      0.0000000000
2.4928830594            5.4751233826      0.8150000000      12.2745545239      2.9805459350      0.0000000000
2.4927860053            5.4411879320      0.8170000000      12.2675293022      2.9803918610      0.0000000000
2.4926791580            5.4076923746      0.8190000000      12.2605204665      2.9802221627      0.0000000000
2.4925626452            5.3746292858      0.8210000000      12.2535280160      2.9800370316      0.0000000000
2.4924365931            5.3419914003      0.8230000000      12.2465519468      2.9798366564      0.0000000000
2.4923011263            5.3097716093      0.8250000000      12.2395922563      2.9796212246      0.0000000000
2.4921563680            5.2779629486      0.8270000000      12.2326489399      2.9793909209      0.0000000000
2.4920024396            5.2465585944      0.8290000000      12.2257219931      2.9791459282      0.0000000000
2.4918394612            5.2155518668      0.8310000000      12.2188114101      2.9788864271      0.0000000000
2.4916675511            5.1849362075      0.8330000000      12.2119171855      2.9786125964      0.0000000000
2.4914868262            5.1547052227      0.8350000000      12.2050393107      2.9783246119      0.0000000000
2.4912974023            5.1248526353      0.8370000000      12.1981777773      2.9780226490      0.0000000000
2.4910993935            5.0953722201      0.8390000000      12.1913325725      2.9777068804      0.0000000000
2.4908929118            5.0662580093      0.8410000000      12.1845036887      2.9773774754      0.0000000000
2.4906780691            5.0375040859      0.8430000000      12.1776911205      2.9770346040      0.0000000000
2.4904549749            5.0091046878      0.8450000000      12.1708948512      2.9766784323      0.0000000000
2.4902237377            4.9810541233      0.8470000000      12.1641148698      2.9763091250      0.0000000000
2.4899844645            4.9533468029      0.8490000000      12.1573511710      2.9759268452      0.0000000000
2.4897372612            4.9259772246      0.8510000000      12.1506037271      2.9755317539      0.0000000000
2.4894822321            4.8989401288      0.8530000000      12.1438725334      2.9751240103      0.0000000000
2.4892194805            4.8722302520      0.8550000000      12.1371575752      2.9747037720      0.0000000000
2.4889491080            4.8458425073      0.8570000000      12.1304588366      2.9742711941      0.0000000000
2.4886712153            4.8197717248      0.8590000000      12.1237763035      2.9738264309      0.0000000000
2.4883859018            4.7940130604      0.8610000000      12.1171099530      2.9733696345      0.0000000000
2.4880932654            4.7685616604      0.8630000000      12.1104597743      2.9729009547      0.0000000000
2.4877934032            4.7434127913      0.8650000000      12.1038257544      2.9724205410      0.0000000000
2.4874864107            4.7185617073      0.8670000000      12.0972078599      2.9719285396      0.0000000000
2.4871723823            4.6940039183      0.8690000000      12.0906060855      2.9714250958      0.0000000000
2.4868514115            4.6697349870      0.8710000000      12.0840204104      2.9709103537      0.0000000000
2.4865235903            4.6457503396      0.8730000000      12.0774508091      2.9703844549      0.0000000000
2.4861890100            4.6220458176      0.8750000000      12.0708972672      2.9698475402      0.0000000000
2.4858477600            4.5986171674      0.8770000000      12.0643597651      2.9692997477      0.0000000000
2.4854999296            4.5754601795      0.8790000000      12.0578382731      2.9687412153      0.0000000000
2.4851456062            4.5525708316      0.8810000000      12.0513327779      2.9681720782      0.0000000000
2.4847848765            4.5299450522      0.8830000000      12.0448432595      2.9675924709      0.0000000000
2.4844178259            4.5075790058      0.8850000000      12.0383696861      2.9670025255      0.0000000000
2.4840445390            4.4854688282      0.8870000000      12.0319120437      2.9664023734      0.0000000000
2.4836650993            4.4636106591      0.8890000000      12.0254703023      2.9657921443      0.0000000000
2.4832795891            4.4420009284      0.8910000000      12.0190444432      2.9651719661      0.0000000000
2.4828880901            4.4206357711      0.8930000000      12.0126344416      2.9645419662      0.0000000000
2.4824906823            4.3995118526      0.8950000000      12.0062402714      2.9639022686      0.0000000000
2.4820874454            4.3786254636      0.8970000000      11.9998619107      2.9632529982      0.0000000000
2.4816784577            4.3579733418      0.8990000000      11.9934993298      2.9625942767      0.0000000000
2.4812637969            4.3375519267      0.9010000000      11.9871525090      2.9619262259      0.0000000000
2.4808435394            4.3173580630      0.9030000000      11.9808214171      2.9612489650      0.0000000000
2.4804177610            4.2973883152      0.9050000000      11.9745060326      2.9605626127      0.0000000000
2.4799865362            4.2776396651      0.9070000000      11.9682063260      2.9598672858      0.0000000000
2.4795499389            4.2581087462      0.9090000000      11.9619222719      2.9591631000      0.0000000000
2.4791080419            4.2387926895      0.9110000000      11.9556538414      2.9584501696      0.0000000000
2.4786609173            4.2196882482      0.9130000000      11.9494010092      2.9577286079      0.0000000000
2.4782086362            4.2007926231      0.9150000000      11.9431637483      2.9569985267      0.0000000000
2.4777512689            4.1821027727      0.9170000000      11.9369420283      2.9562600367      0.0000000000
2.4772888848            4.1636158486      0.9190000000      11.9307358247      2.9555132471      0.0000000000
2.4768215523            4.1453290951      0.9210000000      11.9245451041      2.9547582659      0.0000000000
2.4763493393            4.1272395449      0.9230000000      11.9183698383      2.9539952000      0.0000000000
2.4758723130            4.1093446553      0.9250000000      11.9122100035      2.9532241556      0.0000000000
2.4753905391            4.0916416488      0.9270000000      11.9060655671      2.9524452368      0.0000000000
2.4749040831            4.0741279017      0.9290000000      11.8999365007      2.9516585470      0.0000000000
2.4744130093            4.0568008747      0.9310000000      11.8938227694      2.9508641880      0.0000000000
2.4739173818            4.0396579259      0.9330000000      11.8877243510      2.9500622614      0.0000000000
2.4734172636            4.0226966051      0.9350000000      11.8816412142      2.9492528673      0.0000000000
2.4729127163            4.0059144968      0.9370000000      11.8755733201      2.9484361033      0.0000000000
2.4724038023            3.9893090925      0.9390000000      11.8695206502      2.9476120688      0.0000000000
2.4718905815            3.9728780345      0.9410000000      11.8634831666      2.9467808588      0.0000000000
2.4713731146            3.9566190602      0.9430000000      11.8574608383      2.9459425700      0.0000000000
2.4708514605            3.9405298128      0.9450000000      11.8514536409      2.9450972964      0.0000000000
2.4703256777            3.9246079731      0.9470000000      11.8454615310      2.9442451310      0.0000000000
2.4697958244            3.9088514277      0.9490000000      11.8394844899      2.9433861668      0.0000000000
2.4692619575            3.8932579534      0.9510000000      11.8335224753      2.9425204948      0.0000000000
2.4687241338            3.8778253933      0.9530000000      11.8275754665      2.9416482056      0.0000000000
2.4681824089            3.8625515786      0.9550000000      11.8216434217      2.9407693882      0.0000000000
2.4676368379            3.8474345380      0.9570000000      11.8157263150      2.9398841308      0.0000000000
2.4670874755            3.8324721711      0.9590000000      11.8098241075      2.9389925209      0.0000000000
2.4665343755            3.8176624765      0.9610000000      11.8039367790      2.9380946451      0.0000000000
2.4659775911            3.8030034401      0.9630000000      11.7980642824      2.9371905885      0.0000000000
2.4654171747            3.7884931441      0.9650000000      11.7922065957      2.9362804355      0.0000000000
2.4648531786            3.7741297221      0.9670000000      11.7863636801      2.9353642699      0.0000000000
2.4642856539            3.7599112440      0.9690000000      11.7805355045      2.9344421741      0.0000000000
2.4637146516            3.7458358435      0.9710000000      11.7747220424      2.9335142300      0.0000000000
2.4631402215            3.7319017245      0.9730000000      11.7689232510      2.9325805181      0.0000000000
2.4625624132            3.7181070519      0.9750000000      11.7631391004      2.9316411183      0.0000000000
2.4619812757            3.7044501055      0.9770000000      11.7573695602      2.9306961094      0.0000000000
2.4613968575            3.6909291827      0.9790000000      11.7516145924      2.9297455699      0.0000000000
2.4608092062            3.6775425068      0.9810000000      11.7458741654      2.9287895769      0.0000000000
2.4602183691            3.6642884047      0.9830000000      11.7401482499      2.9278282068      0.0000000000
2.4596243929            3.6511652496      0.9850000000      11.7344368088      2.9268615351      0.0000000000
2.4590273237            3.6381714113      0.9870000000      11.7287398067      2.9258896366      0.0000000000
2.4584272071            3.6253052286      0.9890000000      11.7230572098      2.9249125850      0.0000000000
2.4578240882            3.6125651676      0.9910000000      11.7173889877      2.9239304536      0.0000000000
2.4572180113            3.5999496929      0.9930000000      11.7117351048      2.9229433144      0.0000000000
2.4566090207            3.5874572814      0.9950000000      11.7060955256      2.9219512392      0.0000000000
2.4559971597            3.5750864036      0.9970000000      11.7004702183      2.9209542986      0.0000000000
2.4553824711            3.5628355664      0.9990000000      11.6948591460      2.9199525622      0.0000000000
2.4547649977            3.5507033094      1.0010000000      11.6892622776      2.9189460994      0.0000000000
2.4541447812            3.5386882068      1.0030000000      11.6836795783      2.9179349785      0.0000000000
2.4535218632            3.5267888372      1.0050000000      11.6781110146      2.9169192671      0.0000000000
2.4528962847            3.5150038174      1.0070000000      11.6725565505      2.9158990321      0.0000000000
2.4522680860            3.5033317732      1.0090000000      11.6670161517      2.9148743396      0.0000000000
2.4516373073            3.4917713505      1.0110000000      11.6614897841      2.9138452550      0.0000000000
2.4510039883            3.4803212183      1.0130000000      11.6559774139      2.9128118433      0.0000000000
2.4503681679            3.4689800644      1.0150000000      11.6504790060      2.9117741681      0.0000000000
2.4497298847            3.4577465981      1.0170000000      11.6449945254      2.9107322925      0.0000000000
2.4490891769            3.4466195483      1.0190000000      11.6395239385      2.9096862794      0.0000000000
2.4484460825            3.4355976613      1.0210000000      11.6340672109      2.9086361910      0.0000000000
2.4478006387            3.4246797039      1.0230000000      11.6286243077      2.9075820881      0.0000000000
2.4471528822            3.4138644610      1.0250000000      11.6231951947      2.9065240314      0.0000000000
2.4465028496            3.4031507352      1.0270000000      11.6177798364      2.9054620805      0.0000000000
2.4458505768            3.3925373470      1.0290000000      11.6123781990      2.9043962949      0.0000000000
2.4451960995            3.3820231341      1.0310000000      11.6069902478      2.9033267331      0.0000000000
2.4445394528            3.3716069515      1.0330000000      11.6016159479      2.9022534529      0.0000000000
2.4438806717            3.3612876720      1.0350000000      11.5962552657      2.9011765121      0.0000000000
2.4432197905            3.3510641893      1.0370000000      11.5909081657      2.9000959670      0.0000000000
2.4425568429            3.3409353891      1.0390000000      11.5855746143      2.8990118734      0.0000000000
2.4418918628            3.3309001899      1.0410000000      11.5802545764      2.8979242872      0.0000000000
2.4412248833            3.3209575381      1.0430000000      11.5749480167      2.8968332632      0.0000000000
2.4405559372            3.3111063855      1.0450000000      11.5696549014      2.8957388553      0.0000000000
2.4398850571            3.3013457032      1.0470000000      11.5643751959      2.8946411177      0.0000000000
2.4392122747            3.2916744783      1.0490000000      11.5591088655      2.8935401026      0.0000000000
2.4385376220            3.2820917153      1.0510000000      11.5538558755      2.8924358633      0.0000000000
2.4378611302            3.2725963640      1.0530000000      11.5486161893      2.8913284514      0.0000000000
2.4371828303            3.2631874962      1.0550000000      11.5433897738      2.8902179183      0.0000000000
2.4365027528            3.2538641508      1.0570000000      11.5381765951      2.8891043146      0.0000000000
2.4358209281            3.2446253817      1.0590000000      11.5329766189      2.8879876904      0.0000000000
2.4351373861            3.2354702452      1.0610000000      11.5277898125      2.8868680961      0.0000000000
2.4344521561            3.2263977997      1.0630000000      11.5226161383      2.8857455798      0.0000000000
2.4337652677            3.2174071606      1.0650000000      11.5174555645      2.8846201912      0.0000000000
2.4330767495            3.2084974464      1.0670000000      11.5123080562      2.8834919775      0.0000000000
2.4323866303            3.1996677245      1.0690000000      11.5071735741      2.8823609870      0.0000000000
2.4316949380            3.1909171613      1.0710000000      11.5020520865      2.8812272657      0.0000000000
2.4310017008            3.1822449051      1.0730000000      11.4969435622      2.8800908611      0.0000000000
2.4303069462            3.1736500759      1.0750000000      11.4918479665      2.8789518190      0.0000000000
2.4296107012            3.1651318600      1.0770000000      11.4867652637      2.8778101844      0.0000000000
2.4289129931            3.1566894391      1.0790000000      11.4816954220      2.8766660028      0.0000000000
2.4282138486            3.1483219622      1.0810000000      11.4766384009      2.8755193190      0.0000000000
2.4275132937            3.1400286773      1.0830000000      11.4715941685      2.8743701763      0.0000000000
2.4268113544            3.1318087796      1.0850000000      11.4665626944      2.8732186186      0.0000000000
2.4261080569            3.1236614548      1.0870000000      11.4615439439      2.8720646893      0.0000000000
2.4254034263            3.1155859888      1.0890000000      11.4565378833      2.8709084306      0.0000000000
2.4246974877            3.1075815657      1.0910000000      11.4515444745      2.8697498847      0.0000000000
2.4239902661            3.0996474831      1.0930000000      11.4465636830      2.8685890934      0.0000000000
2.4232817860            3.0917829928      1.0950000000      11.4415954799      2.8674260978      0.0000000000
2.4225720719            3.0839873327      1.0970000000      11.4366398314      2.8662609393      0.0000000000
2.4218611476            3.0762598413      1.0990000000      11.4316967050      2.8650936575      0.0000000000
2.4211490370            3.0685997449      1.1010000000      11.4267660559      2.8639242928      0.0000000000
2.4204357635            3.0610064172      1.1030000000      11.4218478600      2.8627528846      0.0000000000
2.4197213502            3.0534790915      1.1050000000      11.4169420835      2.8615794718      0.0000000000
2.4190058203            3.0460171516      1.1070000000      11.4120486947      2.8604040932      0.0000000000
2.4182891962            3.0386198574      1.1090000000      11.4071676510      2.8592267867      0.0000000000
2.4175715004            3.0312866280      1.1110000000      11.4022989241      2.8580475905      0.0000000000
2.4168527552            3.0240167362      1.1130000000      11.3974424829      2.8568665417      0.0000000000
2.4161329824            3.0168095788      1.1150000000      11.3925982965      2.8556836775      0.0000000000
2.4154122037            3.0096644850      1.1170000000      11.3877663189      2.8544990343      0.0000000000
2.4146904406            3.0025808796      1.1190000000      11.3829465275      2.8533126486      0.0000000000
2.4139677140            2.9955580791      1.1210000000      11.3781388887      2.8521245558      0.0000000000
2.4132440452            2.9885954963      1.1230000000      11.3733433700      2.8509347916      0.0000000000
2.4125194547            2.9816925470      1.1250000000      11.3685599280      2.8497433909      0.0000000000
2.4117939630            2.9748486163      1.1270000000      11.3637885413      2.8485503883      0.0000000000
2.4110675904            2.9680631035      1.1290000000      11.3590291777      2.8473558185      0.0000000000
2.4103403567            2.9613354243      1.1310000000      11.3542817921      2.8461597146      0.0000000000
2.4096122818            2.9546650470      1.1330000000      11.3495463597      2.8449621108      0.0000000000
2.4088833851            2.9480513580      1.1350000000      11.3448228517      2.8437630395      0.0000000000
2.4081536863            2.9414937926      1.1370000000      11.3401112294      2.8425625347      0.0000000000
2.4074232042            2.9349918558      1.1390000000      11.3354114582      2.8413606279      0.0000000000
2.4066919576            2.9285449506      1.1410000000      11.3307235123      2.8401573513      0.0000000000
2.4059599655            2.9221525254      1.1430000000      11.3260473570      2.8389527370      0.0000000000
2.4052272462            2.9158141216      1.1450000000      11.3213829543      2.8377468165      0.0000000000
2.4044938179            2.9095291487      1.1470000000      11.3167302792      2.8365396202      0.0000000000
2.4037596985            2.9032970733      1.1490000000      11.3120892971      2.8353311790      0.0000000000
2.4030249062            2.8971174706      1.1510000000      11.3074599710      2.8341215241      0.0000000000
2.4022894585            2.8909897626      1.1530000000      11.3028422770      2.8329106846      0.0000000000
2.4015533727            2.8849134275      1.1550000000      11.2982361778      2.8316986907      0.0000000000
2.4008166662            2.8788880708      1.1570000000      11.2936416389      2.8304855719      0.0000000000
2.4000793560            2.8729131312      1.1590000000      11.2890586383      2.8292713569      0.0000000000
2.3993414588            2.8669880984      1.1610000000      11.2844871321      2.8280560746      0.0000000000
2.3986029915            2.8611125899      1.1630000000      11.2799270944      2.8268397538      0.0000000000
2.3978639705            2.8552860620      1.1650000000      11.2753784979      2.8256224226      0.0000000000
2.3971244121            2.8495080902      1.1670000000      11.2708413003      2.8244041085      0.0000000000
2.3963843322            2.8437782007      1.1690000000      11.2663154776      2.8231848391      0.0000000000
2.3956437469            2.8380959090      1.1710000000      11.2618009995      2.8219646419      0.0000000000
2.3949026720            2.8324608612      1.1730000000      11.2572978251      2.8207435438      0.0000000000
2.3941611229            2.8268725327      1.1750000000      11.2528059376      2.8195215714      0.0000000000
2.3934191151            2.8213304780      1.1770000000      11.2483252904      2.8182987511      0.0000000000
2.3926766638            2.8158343469      1.1790000000      11.2438558610      2.8170751090      0.0000000000
2.3919337838            2.8103836226      1.1810000000      11.2393976198      2.8158506706      0.0000000000
2.3911904904            2.8049779718      1.1830000000      11.2349505274      2.8146254621      0.0000000000
2.3904467980            2.7996169184      1.1850000000      11.2305145653      2.8133995084      0.0000000000
2.3897027213            2.7943000397      1.1870000000      11.2260896885      2.8121728344      0.0000000000
2.3889582742            2.7890270058      1.1890000000      11.2216758740      2.8109454643      0.0000000000
2.3882134715            2.7837973151      1.1910000000      11.2172730932      2.8097174234      0.0000000000
2.3874683269            2.7786106896      1.1930000000      11.2128813056      2.8084887354      0.0000000000
2.3867228545            2.7734666226      1.1950000000      11.2085004951      2.8072594246      0.0000000000
2.3859770679            2.7683647957      1.1970000000      11.2041306168      2.8060295141      0.0000000000
2.3852309806            2.7633048264      1.1990000000      11.1997716522      2.8047990277      0.0000000000
