# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5696835215            4.3435245536      0.8080000000      12.2274616161      3.1147182505      0.0000000000
2.5694712442            4.3184529234      0.8100000000      12.2207865618      3.1143727592      0.0000000000
2.5692493245            4.2937050452      0.8120000000      12.2141254178      3.1140114397      0.0000000000
2.5690178976            4.2692750495      0.8140000000      12.2074782140      3.1136345018      0.0000000000
2.5687770972            4.2451572690      0.8160000000      12.2008449785      3.1132421525      0.0000000000
2.5685270545            4.2213481040      0.8180000000      12.1942257411      3.1128345959      0.0000000000
2.5682678999            4.1978415010      0.8200000000      12.1876205320      3.1124120347      0.0000000000
2.5679997610            4.1746321639      0.8220000000      12.1810293741      3.1119746678      0.0000000000
2.5677227644            4.1517161805      0.8240000000      12.1744522959      3.1115226920      0.0000000000
2.5674370349            4.1290869199      0.8260000000      12.1678893140      3.1110563025      0.0000000000
2.5671426954            4.1067417548      0.8280000000      12.1613404541      3.1105756911      0.0000000000
2.5668398672            4.0846749566      0.8300000000      12.1548057366      3.1100810475      0.0000000000
2.5665286704            4.0628827754      0.8320000000      12.1482851852      3.1095725600      0.0000000000
2.5662092226            4.0413591888      0.8340000000      12.1417788088      3.1090504124      0.0000000000
2.5658816409            4.0201020268      0.8360000000      12.1352866302      3.1085147888      0.0000000000
2.5655460399            3.9991055545      0.8380000000      12.1288086662      3.1079658692      0.0000000000
2.5652025334            3.9783661022      0.8400000000      12.1223449295      3.1074038324      0.0000000000
2.5648512334            3.9578795017      0.8420000000      12.1158954329      3.1068288547      0.0000000000
2.5644922503            3.9376419014      0.8440000000      12.1094601926      3.1062411104      0.0000000000
2.5641256928            3.9176491198      0.8460000000      12.1030392150      3.1056407705      0.0000000000
2.5637516690            3.8978978760      0.8480000000      12.0966325131      3.1050280059      0.0000000000
2.5633702850            3.8783839076      0.8500000000      12.0902400990      3.1044029843      0.0000000000
2.5629816452            3.8591031046      0.8520000000      12.0838619759      3.1037658710      0.0000000000
2.5625858533            3.8400529351      0.8540000000      12.0774981544      3.1031168302      0.0000000000
2.5621830111            3.8212293361      0.8560000000      12.0711486400      3.1024560233      0.0000000000
2.5617732194            3.8026287454      0.8580000000      12.0648134379      3.1017836102      0.0000000000
2.5613565776            3.7842481535      0.8600000000      12.0584925550      3.1010997491      0.0000000000
2.5609331834            3.7660830427      0.8620000000      12.0521859919      3.1004045951      0.0000000000
2.5605031339            3.7481316723      0.8640000000      12.0458937544      3.0996983030      0.0000000000
2.5600665244            3.7303895194      0.8660000000      12.0396158418      3.0989810244      0.0000000000
2.5596234492            3.7128546430      0.8680000000      12.0333522580      3.0982529101      0.0000000000
2.5591740012            3.6955227595      0.8700000000      12.0271030006      3.0975141082      0.0000000000
2.5587182723            3.6783919955      0.8720000000      12.0208680716      3.0967647657      0.0000000000
2.5582563528            3.6614581913      0.8740000000      12.0146474674      3.0960050268      0.0000000000
2.5577883325            3.6447196401      0.8760000000      12.0084411885      3.0952350357      0.0000000000
2.5573142992            3.6281721729      0.8780000000      12.0022492308      3.0944549328      0.0000000000
2.5568343403            3.6118139312      0.8800000000      11.9960715918      3.0936648588      0.0000000000
2.5563485413            3.5956415552      0.8820000000      11.9899082670      3.0928649503      0.0000000000
2.5558569877            3.5796526458      0.8840000000      11.9837592501      3.0920553454      0.0000000000
2.5553597628            3.5638450004      0.8860000000      11.9776245371      3.0912361778      0.0000000000
2.5548569490            3.5482150670      0.8880000000      11.9715041199      3.0904075801      0.0000000000
2.5543486283            3.5327611635      0.8900000000      11.9653979948      3.0895696849      0.0000000000
2.5538348810            3.5174795429      0.8920000000      11.9593061557      3.0887226213      0.0000000000
2.5533157867            3.5023687985      0.8940000000      11.9532285861      3.0878665182      0.0000000000
2.5527914235            3.4874267605      0.8960000000      11.9471652840      3.0870015018      0.0000000000
2.5522618690            3.4726497001      0.8980000000      11.9411162419      3.0861276973      0.0000000000
2.5517271998            3.4580361094      0.9000000000      11.9350814435      3.0852452292      0.0000000000
2.5511874912            3.4435843129      0.9020000000      11.9290608820      3.0843542192      0.0000000000
2.5506428176            3.4292905301      0.9040000000      11.9230545506      3.0834547882      0.0000000000
2.5500932528            3.4151535471      0.9060000000      11.9170624277      3.0825470560      0.0000000000
2.5495388690            3.4011716235      0.9080000000      11.9110845090      3.0816311399      0.0000000000
2.5489797380            3.3873410173      0.9100000000      11.9051207811      3.0807071565      0.0000000000
2.5484159304            3.3736610780      0.9120000000      11.8991712282      3.0797752210      0.0000000000
2.5478475162            3.3601288426      0.9140000000      11.8932358389      3.0788354473      0.0000000000
2.5472745641            3.3467434741      0.9160000000      11.8873145964      3.0778879475      0.0000000000
2.5466971424            3.3335012474      0.9180000000      11.8814074922      3.0769328331      0.0000000000
2.5461153179            3.3204016106      0.9200000000      11.8755145045      3.0759702131      0.0000000000
2.5455291573            3.3074417274      0.9220000000      11.8696356216      3.0750001967      0.0000000000
2.5449387258            3.2946209966      0.9240000000      11.8637708258      3.0740228904      0.0000000000
2.5443440879            3.2819356157      0.9260000000      11.8579201021      3.0730383998      0.0000000000
2.5437453078            3.2693851303      0.9280000000      11.8520834364      3.0720468303      0.0000000000
2.5431424485            3.2569673935      0.9300000000      11.8462608058      3.0710482852      0.0000000000
2.5425355717            3.2446804699      0.9320000000      11.8404521961      3.0700428657      0.0000000000
2.5419247393            3.2325234585      0.9340000000      11.8346575897      3.0690306735      0.0000000000
2.5413100117            3.2204933352      0.9360000000      11.8288769668      3.0680118081      0.0000000000
2.5406914485            3.2085889320      0.9380000000      11.8231103114      3.0669863673      0.0000000000
2.5400691092            3.1968090185      0.9400000000      11.8173576033      3.0659544491      0.0000000000
2.5394430522            3.1851515264      0.9420000000      11.8116188217      3.0649161500      0.0000000000
2.5388133347            3.1736148300      0.9440000000      11.8058939463      3.0638715642      0.0000000000
2.5381800139            3.1621975787      0.9460000000      11.8001829611      3.0628207863      0.0000000000
2.5375431461            3.1508986545      0.9480000000      11.7944858425      3.0617639089      0.0000000000
2.5369027861            3.1397156453      0.9500000000      11.7888025707      3.0607010231      0.0000000000
2.5362589894            3.1286471743      0.9520000000      11.7831331251      3.0596322202      0.0000000000
2.5356118098            3.1176920564      0.9540000000      11.7774774851      3.0585575898      0.0000000000
2.5349613006            3.1068488415      0.9560000000      11.7718356290      3.0574772199      0.0000000000
2.5343075146            3.0961162384      0.9580000000      11.7662075345      3.0563911983      0.0000000000
2.5336505039            3.0854926668      0.9600000000      11.7605931790      3.0552996112      0.0000000000
2.5329903198            3.0749766244      0.9620000000      11.7549925409      3.0542025441      0.0000000000
2.5323270133            3.0645668316      0.9640000000      11.7494055973      3.0531000815      0.0000000000
2.5316606341            3.0542619917      0.9660000000      11.7438323231      3.0519923061      0.0000000000
2.5309912320            3.0440607941      0.9680000000      11.7382726984      3.0508793011      0.0000000000
2.5303188559            3.0339619462      0.9700000000      11.7327266990      3.0497611476      0.0000000000
2.5296435540            3.0239641705      0.9720000000      11.7271943015      3.0486379261      0.0000000000
2.5289653740            3.0140662103      0.9740000000      11.7216754820      3.0475097163      0.0000000000
2.5282843630            3.0042668285      0.9760000000      11.7161702164      3.0463765966      0.0000000000
2.5276005674            2.9945648101      0.9780000000      11.7106784800      3.0452386445      0.0000000000
2.5269140330            2.9849589582      0.9800000000      11.7052002485      3.0440959368      0.0000000000
2.5262248054            2.9754480959      0.9820000000      11.6997354984      3.0429485498      0.0000000000
2.5255329293            2.9660310639      0.9840000000      11.6942842032      3.0417965580      0.0000000000
2.5248384488            2.9567067233      0.9860000000      11.6888463391      3.0406400357      0.0000000000
2.5241414076            2.9474739413      0.9880000000      11.6834218804      3.0394790559      0.0000000000
2.5234418489            2.9383316196      0.9900000000      11.6780107999      3.0383136911      0.0000000000
2.5227398151            2.9292786754      0.9920000000      11.6726130736      3.0371440127      0.0000000000
2.5220353486            2.9203140071      0.9940000000      11.6672286761      3.0359700916      0.0000000000
2.5213284907            2.9114364502      0.9960000000      11.6618575809      3.0347919974      0.0000000000
2.5206192824            2.9026450933      0.9980000000      11.6564997621      3.0336097991      0.0000000000
2.5199077644            2.8939390211      1.0000000000      11.6511551943      3.0324235652      0.0000000000
2.5191939765            2.8853171719      1.0020000000      11.6458238508      3.0312333629      0.0000000000
2.5184779586            2.8767785104      1.0040000000      11.6405057049      3.0300392591      0.0000000000
2.5177597492            2.8683220774      1.0060000000      11.6352007284      3.0288413190      0.0000000000
2.5170393873            2.8599463968      1.0080000000      11.6299088970      3.0276396083      0.0000000000
2.5163169106            2.8516511001      1.0100000000      11.6246301825      3.0264341908      0.0000000000
2.5155923572            2.8434354155      1.0120000000      11.6193645599      3.0252251310      0.0000000000
2.5148657638            2.8352981890      1.0140000000      11.6141119955      3.0240124906      0.0000000000
2.5141371674            2.8272383502      1.0160000000      11.6088724671      3.0227963324      0.0000000000
2.5134066040            2.8192550824      1.0180000000      11.6036459471      3.0215767174      0.0000000000
2.5126741096            2.8113477635      1.0200000000      11.5984324089      3.0203537068      0.0000000000
2.5119397192            2.8035153855      1.0220000000      11.5932318219      3.0191273596      0.0000000000
2.5112034682            2.7957563402      1.0240000000      11.5880441622      3.0178977360      0.0000000000
2.5104653909            2.7880709195      1.0260000000      11.5828694004      3.0166648942      0.0000000000
2.5097255214            2.7804579806      1.0280000000      11.5777075043      3.0154288922      0.0000000000
2.5089838930            2.7729163038      1.0300000000      11.5725584495      3.0141897866      0.0000000000
2.5082405396            2.7654455710      1.0320000000      11.5674222102      3.0129476351      0.0000000000
2.5074954934            2.7580449067      1.0340000000      11.5622987546      3.0117024923      0.0000000000
2.5067487872            2.7507126114      1.0360000000      11.5571880579      3.0104544142      0.0000000000
2.5060004529            2.7434492686      1.0380000000      11.5520900873      3.0092034550      0.0000000000
2.5052505221            2.7362534746      1.0400000000      11.5470048151      3.0079496688      0.0000000000
2.5044990263            2.7291245101      1.0420000000      11.5419322169      3.0066931095      0.0000000000
2.5037459962            2.7220619253      1.0440000000      11.5368722604      3.0054338289      0.0000000000
2.5029914622            2.7150639625      1.0460000000      11.5318249214      3.0041718797      0.0000000000
2.5022354545            2.7081312542      1.0480000000      11.5267901633      3.0029073128      0.0000000000
2.5014780031            2.7012622901      1.0500000000      11.5217679635      3.0016401799      0.0000000000
2.5007191370            2.6944568933      1.0520000000      11.5167582913      3.0003705305      0.0000000000
2.4999588856            2.6877136098      1.0540000000      11.5117611211      2.9990984150      0.0000000000
2.4991972770            2.6810324249      1.0560000000      11.5067764181      2.9978238816      0.0000000000
2.4984343404            2.6744124724      1.0580000000      11.5018041566      2.9965469801      0.0000000000
2.4976701031            2.6678532401      1.0600000000      11.4968443076      2.9952677577      0.0000000000
2.4969045931            2.6613535292      1.0620000000      11.4918968446      2.9939862620      0.0000000000
2.4961378376            2.6549133167      1.0640000000      11.4869617331      2.9927025402      0.0000000000
2.4953698635            2.6485316645      1.0660000000      11.4820389467      2.9914166380      0.0000000000
2.4946006976            2.6422083521      1.0680000000      11.4771284563      2.9901286019      0.0000000000
2.4938303661            2.6359417611      1.0700000000      11.4722302362      2.9888384767      0.0000000000
2.4930588951            2.6297325157      1.0720000000      11.4673442482      2.9875463074      0.0000000000
2.4922863102            2.6235792138      1.0740000000      11.4624704706      2.9862521382      0.0000000000
2.4915126369            2.6174815468      1.0760000000      11.4576088742      2.9849560128      0.0000000000
2.4907379003            2.6114387696      1.0780000000      11.4527594257      2.9836579745      0.0000000000
2.4899621250            2.6054505123      1.0800000000      11.4479220980      2.9823580661      0.0000000000
2.4891853356            2.5995164979      1.0820000000      11.4430968608      2.9810563294      0.0000000000
2.4884075562            2.5936350011      1.0840000000      11.4382836878      2.9797528065      0.0000000000
2.4876288109            2.5878066951      1.0860000000      11.4334825455      2.9784475389      0.0000000000
2.4868491229            2.5820308758      1.0880000000      11.4286934061      2.9771405668      0.0000000000
2.4860685159            2.5763060466      1.0900000000      11.4239162434      2.9758319309      0.0000000000
2.4852870125            2.5706327701      1.0920000000      11.4191510218      2.9745216706      0.0000000000
2.4845046358            2.5650103471      1.0940000000      11.4143977157      2.9732098256      0.0000000000
2.4837214082            2.5594373671      1.0960000000      11.4096562983      2.9718964351      0.0000000000
2.4829373519            2.5539143460      1.0980000000      11.4049267349      2.9705815372      0.0000000000
2.4821524887            2.5484407738      1.1000000000      11.4002089985      2.9692651699      0.0000000000
2.4813668404            2.5430150101      1.1020000000      11.3955030608      2.9679473709      0.0000000000
2.4805804283            2.5376377536      1.1040000000      11.3908088897      2.9666281771      0.0000000000
2.4797932737            2.5323081918      1.1060000000      11.3861264607      2.9653076258      0.0000000000
2.4790053973            2.5270255845      1.1080000000      11.3814557371      2.9639857527      0.0000000000
2.4782168196            2.5217897584      1.1100000000      11.3767966946      2.9626625936      0.0000000000
2.4774275615            2.5165998665      1.1120000000      11.3721493062      2.9613381847      0.0000000000
2.4766376428            2.5114560374      1.1140000000      11.3675135355      2.9600125604      0.0000000000
2.4758470835            2.5063576546      1.1160000000      11.3628893583      2.9586857556      0.0000000000
2.4750559031            2.5013034990      1.1180000000      11.3582767443      2.9573578044      0.0000000000
2.4742641209            2.4962941235      1.1200000000      11.3536756622      2.9560287403      0.0000000000
2.4734717566            2.4913285045      1.1220000000      11.3490860884      2.9546985975      0.0000000000
2.4726788287            2.4864067084      1.1240000000      11.3445079849      2.9533674087      0.0000000000
2.4718853561            2.4815281127      1.1260000000      11.3399413290      2.9520352064      0.0000000000
2.4710913574            2.4766916456      1.1280000000      11.3353860902      2.9507020235      0.0000000000
2.4702968506            2.4718978349      1.1300000000      11.3308422378      2.9493678910      0.0000000000
2.4695018538            2.4671456344      1.1320000000      11.3263097451      2.9480328407      0.0000000000
2.4687063850            2.4624351183      1.1340000000      11.3217885794      2.9466969043      0.0000000000
2.4679104618            2.4577657860      1.1360000000      11.3172787168      2.9453601125      0.0000000000
2.4671141015            2.4531368702      1.1380000000      11.3127801203      2.9440224952      0.0000000000
2.4663173213            2.4485484269      1.1400000000      11.3082927683      2.9426840831      0.0000000000
2.4655201384            2.4439994758      1.1420000000      11.3038166290      2.9413449060      0.0000000000
2.4647225692            2.4394903971      1.1440000000      11.2993516722      2.9400049925      0.0000000000
2.4639246305            2.4350201769      1.1460000000      11.2948978719      2.9386643724      0.0000000000
2.4631263389            2.4305889647      1.1480000000      11.2904551959      2.9373230746      0.0000000000
2.4623277102            2.4261959787      1.1500000000      11.2860236193      2.9359811268      0.0000000000
2.4615287603            2.4218412124      1.1520000000      11.2816031066      2.9346385571      0.0000000000
2.4607295057            2.4175241515      1.1540000000      11.2771936378      2.9332953943      0.0000000000
2.4599299611            2.4132442812      1.1560000000      11.2727951745      2.9319516644      0.0000000000
2.4591301426            2.4090016606      1.1580000000      11.2684076966      2.9306073955      0.0000000000
2.4583300650            2.4047952652      1.1600000000      11.2640311676      2.9292626138      0.0000000000
2.4575297437            2.4006255480      1.1620000000      11.2596655666      2.9279173465      0.0000000000
2.4567291932            2.3964913522      1.1640000000      11.2553108581      2.9265716189      0.0000000000
2.4559284283            2.3923932190      1.1660000000      11.2509670183      2.9252254571      0.0000000000
2.4551274638            2.3883299844      1.1680000000      11.2466340162      2.9238788873      0.0000000000
2.4543263135            2.3843021310      1.1700000000      11.2423118239      2.9225319336      0.0000000000
2.4535249921            2.3803085550      1.1720000000      11.2380004130      2.9211846220      0.0000000000
2.4527235130            2.3763497090      1.1740000000      11.2336997551      2.9198369764      0.0000000000
2.4519218905            2.3724245209      1.1760000000      11.2294098211      2.9184890217      0.0000000000
2.4511201381            2.3685334403      1.1780000000      11.2251305848      2.9171407821      0.0000000000
2.4503182690            2.3646754002      1.1800000000      11.2208620140      2.9157922805      0.0000000000
2.4495162969            2.3608508729      1.1820000000      11.2166040850      2.9144435415      0.0000000000
2.4487142348            2.3570587690      1.1840000000      11.2123567655      2.9130945879      0.0000000000
2.4479120958            2.3532996122      1.1860000000      11.2081200317      2.9117454428      0.0000000000
2.4471098925            2.3495722624      1.1880000000      11.2038938502      2.9103961286      0.0000000000
2.4463076376            2.3458772548      1.1900000000      11.1996781980      2.9090466676      0.0000000000
2.4455053439            2.3422134788      1.1920000000      11.1954730416      2.9076970828      0.0000000000
2.4447030236            2.3385813841      1.1940000000      11.1912783596      2.9063473956      0.0000000000
2.4439006888            2.3349802146      1.1960000000      11.1870941171      2.9049976274      0.0000000000
2.4430983518            2.3314099262      1.1980000000      11.1829202936      2.9036478002      0.0000000000
2.4422960244            2.3278703411      1.2000000000      11.1787568541      2.9022979348      0.0000000000
