# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.2645573109         1483.5520413183      0.3140000000      13.5362835545      1.3688574623      0.0000000000
1.2792847953         1392.3173784216      0.3160000000      13.5398313293      1.3862495282      0.0000000000
1.2939525071         1307.6221888238      0.3180000000      13.5433053736      1.4036086781      0.0000000000
1.3085570180         1228.9443771832      0.3200000000      13.5466979014      1.4209306225      0.0000000000
1.3230950179         1155.8071185253      0.3220000000      13.5500017116      1.4382111785      0.0000000000
1.3375633143         1087.7746702570      0.3240000000      13.5532100805      1.4554462701      0.0000000000
1.3519588329         1024.4485593035      0.3260000000      13.5563167802      1.4726319298      0.0000000000
1.3662786168          965.4642209930      0.3280000000      13.5593160960      1.4897642997      0.0000000000
1.3805198259          910.4878671322      0.3300000000      13.5622027137      1.5068396318      0.0000000000
1.3946797367          859.2137524544      0.3320000000      13.5649717903      1.5238542892      0.0000000000
1.4087557407          811.3616201255      0.3340000000      13.5676188439      1.5408047451      0.0000000000
1.4227453444          766.6743759510      0.3360000000      13.5701398141      1.5576875853      0.0000000000
1.4366461671          724.9161113484      0.3380000000      13.5725310303      1.5744995058      0.0000000000
1.4504559404          685.8701997769      0.3400000000      13.5747891478      1.5912373139      0.0000000000
1.4641725060          649.3375402542      0.3420000000      13.5769111414      1.6078979277      0.0000000000
1.4777938149          615.1351532710      0.3440000000      13.5788943604      1.6244783752      0.0000000000
1.4913179250          583.0946523204      0.3460000000      13.5807364045      1.6409757937      0.0000000000
1.5047430033          553.0610573852      0.3480000000      13.5824351972      1.6573874335      0.0000000000
1.5180673109          524.8916222348      0.3500000000      13.5839889190      1.6737106410      0.0000000000
1.5312892199          498.4547806458      0.3520000000      13.5853960104      1.6899428806      0.0000000000
1.5444071989          473.6292428627      0.3540000000      13.5866551536      1.7060817183      0.0000000000
1.5574198146          450.3030621345      0.3560000000      13.5877652912      1.7221248250      0.0000000000
1.5703257289          428.3728957978      0.3580000000      13.5887255352      1.7380699740      0.0000000000
1.5831236971          407.7433102690      0.3600000000      13.5895352391      1.7539150403      0.0000000000
1.5958125660          388.3260554471      0.3620000000      13.5901939648      1.7696579992      0.0000000000
1.6083912707          370.0395454834      0.3640000000      13.5907014065      1.7852969237      0.0000000000
1.6208588336          352.8082897701      0.3660000000      13.5910574801      1.8008299842      0.0000000000
1.6332143612          336.5623594320      0.3680000000      13.5912622329      1.8162554460      0.0000000000
1.6454570421          321.2370149376      0.3700000000      13.5913159095      1.8315716679      0.0000000000
1.6575861447          306.7722177196      0.3720000000      13.5912188208      1.8467770995      0.0000000000
1.6696010147          293.1123186420      0.3740000000      13.5909715080      1.8618702806      0.0000000000
1.6815010731          280.2056438575      0.3760000000      13.5905745451      1.8768498386      0.0000000000
1.6932858136          268.0042450456      0.3780000000      13.5900287060      1.8917144866      0.0000000000
1.7049547984          256.4635650388      0.3800000000      13.5893348075      1.9064630191      0.0000000000
1.7165076639          245.5422057109      0.3820000000      13.5884938059      1.9210943201      0.0000000000
1.7279441067          235.2016523242      0.3840000000      13.5875067499      1.9356073461      0.0000000000
1.7392638887          225.4060794657      0.3860000000      13.5863747639      1.9500011338      0.0000000000
1.7504668337          216.1221327597      0.3880000000      13.5850990677      1.9642747961      0.0000000000
1.7615528243          207.3187487692      0.3900000000      13.5836809489      1.9784275197      0.0000000000
1.7725218007          198.9669723294      0.3920000000      13.5821217533      1.9924585632      0.0000000000
1.7833737574          191.0398184505      0.3940000000      13.5804229104      2.0063672553      0.0000000000
1.7941087426          183.5121021285      0.3960000000      13.5785859139      2.0201529927      0.0000000000
1.8047268547          176.3603219580      0.3980000000      13.5766122762      2.0338152381      0.0000000000
1.8152282408          169.5625323268      0.4000000000      13.5745035939      2.0473535183      0.0000000000
1.8256130951          163.0982304104      0.4020000000      13.5722614956      2.0607674219      0.0000000000
1.8358816563          156.9482525080      0.4040000000      13.5698876524      2.0740565982      0.0000000000
1.8460342061          151.0946718870      0.4060000000      13.5673837454      2.0872207542      0.0000000000
1.8560710671          145.5207193797      0.4080000000      13.5647515417      2.1002596538      0.0000000000
1.8659926012          140.2106990371      0.4100000000      13.5619927828      2.1131731152      0.0000000000
1.8757992076          135.1499054907      0.4120000000      13.5591092711      2.1259610094      0.0000000000
1.8854913211          130.3245670899      0.4140000000      13.5561028137      2.1386232581      0.0000000000
1.8950694105          125.7217700800      0.4160000000      13.5529752481      2.1511598323      0.0000000000
1.9045339767          121.3293961659      0.4180000000      13.5497284104      2.1635707503      0.0000000000
1.9138855514          117.1360874886      0.4200000000      13.5463641570      2.1758560761      0.0000000000
1.9231246953          113.1311730812      0.4220000000      13.5428843675      2.1880159173      0.0000000000
1.9322519966          109.3046377905      0.4240000000      13.5392909124      2.2000504244      0.0000000000
1.9412680699          105.6470585763      0.4260000000      13.5355856762      2.2119597882      0.0000000000
1.9501735540          102.1495967686      0.4280000000      13.5317705470      2.2237442385      0.0000000000
1.9589691111           98.8039248465      0.4300000000      13.5278474108      2.2354040428      0.0000000000
1.9676554254           95.6022161969      0.4320000000      13.5238181590      2.2469395047      0.0000000000
1.9762332015           92.5370985611      0.4340000000      13.5196846711      2.2583509621      0.0000000000
1.9847031634           89.6016353618      0.4360000000      13.5154488433      2.2696387860      0.0000000000
1.9930660533           86.7892875311      0.4380000000      13.5111125306      2.2808033793      0.0000000000
2.0013226299           84.0938964437      0.4400000000      13.5066776090      2.2918451745      0.0000000000
2.0094736681           81.5096522553      0.4420000000      13.5021459468      2.3027646338      0.0000000000
2.0175199574           79.0310752214      0.4440000000      13.4975194003      2.3135622468      0.0000000000
2.0254623005           76.6529959956      0.4460000000      13.4927997946      2.3242385288      0.0000000000
2.0333015129           74.3705357074      0.4480000000      13.4879889637      2.3347940209      0.0000000000
2.0410384219           72.1790837448      0.4500000000      13.4830887343      2.3452292878      0.0000000000
2.0486738649           70.0742856200      0.4520000000      13.4781009043      2.3555449167      0.0000000000
2.0562086896           68.0520271162      0.4540000000      13.4730272671      2.3657415167      0.0000000000
2.0636437519           66.1084155322      0.4560000000      13.4678695842      2.3758197171      0.0000000000
2.0709799160           64.2397723444      0.4580000000      13.4626296258      2.3857801663      0.0000000000
2.0782180534           62.4426140578      0.4600000000      13.4573091306      2.3956235316      0.0000000000
2.0853590415           60.7136446336      0.4620000000      13.4519098247      2.4053504970      0.0000000000
2.0924037638           59.0497408806      0.4640000000      13.4464334024      2.4149617633      0.0000000000
2.0993531083           57.4479473951      0.4660000000      13.4408815671      2.4244580461      0.0000000000
2.1062079673           55.9054625329      0.4680000000      13.4352559822      2.4338400759      0.0000000000
2.1129692369           54.4196280673      0.4700000000      13.4295582943      2.4431085964      0.0000000000
2.1196378159           52.9879249336      0.4720000000      13.4237901437      2.4522643643      0.0000000000
2.1262146053           51.6079644213      0.4740000000      13.4179531354      2.4613081478      0.0000000000
2.1327005080           50.2774771125      0.4760000000      13.4120488627      2.4702407263      0.0000000000
2.1390964280           48.9943100672      0.4780000000      13.4060788960      2.4790628893      0.0000000000
2.1454032700           47.7564191754      0.4800000000      13.4000447844      2.4877754360      0.0000000000
2.1516219389           46.5618610989      0.4820000000      13.3939480642      2.4963791744      0.0000000000
2.1577533391           45.4087895565      0.4840000000      13.3877902369      2.5048749202      0.0000000000
2.1637983742           44.2954500257      0.4860000000      13.3815728032      2.5132634968      0.0000000000
2.1697579468           43.2201728249      0.4880000000      13.3752972100      2.5215457343      0.0000000000
2.1756329577           42.1813705550      0.4900000000      13.3689649242      2.5297224688      0.0000000000
2.1814243057           41.1775322525      0.4920000000      13.3625773700      2.5377945421      0.0000000000
2.1871328871           40.2072204773      0.4940000000      13.3561359391      2.5457628005      0.0000000000
2.1927595957           39.2690646450      0.4960000000      13.3496420247      2.5536280954      0.0000000000
2.1983053219           38.3617607573      0.4980000000      13.3430969870      2.5613912811      0.0000000000
2.2037709530           37.4840655077      0.5000000000      13.3365021731      2.5690532160      0.0000000000
2.2091573723           36.6347957950      0.5020000000      13.3298588955      2.5766147609      0.0000000000
2.2144654594           35.8128194630      0.5040000000      13.3231684586      2.5840767791      0.0000000000
2.2196960893           35.0170612630      0.5060000000      13.3164321467      2.5914401357      0.0000000000
2.2248501329           34.2464928413      0.5080000000      13.3096512080      2.5987056971      0.0000000000
2.2299284562           33.5001336192      0.5100000000      13.3028268922      2.6058743312      0.0000000000
2.2349319200           32.7770479152      0.5120000000      13.2959604120      2.6129469059      0.0000000000
2.2398613801           32.0763406327      0.5140000000      13.2890529612      2.6199242896      0.0000000000
2.2447176872           31.3971590034      0.5160000000      13.2821057261      2.6268073508      0.0000000000
2.2495016860           30.7386868644      0.5180000000      13.2751198622      2.6335969571      0.0000000000
2.2542142158           30.1001452821      0.5200000000      13.2680965115      2.6402939755      0.0000000000
2.2588561099           29.4807877566      0.5220000000      13.2610367835      2.6468992718      0.0000000000
2.2634281956           28.8799027564      0.5240000000      13.2539417841      2.6534137102      0.0000000000
2.2679312940           28.2968085957      0.5260000000      13.2468125943      2.6598381535      0.0000000000
2.2723662201           27.7308522385      0.5280000000      13.2396502760      2.6661734621      0.0000000000
2.2767337820           27.1814104946      0.5300000000      13.2324558694      2.6724204939      0.0000000000
2.2810347831           26.6478851365      0.5320000000      13.2252304009      2.6785801066      0.0000000000
2.2852700163           26.1297045561      0.5340000000      13.2179748809      2.6846531496      0.0000000000
2.2894402714           25.6263206839      0.5360000000      13.2106902861      2.6906404745      0.0000000000
2.2935463302           25.1372080465      0.5380000000      13.2033775964      2.6965429275      0.0000000000
2.2975889679           24.6618642392      0.5400000000      13.1960377627      2.7023613522      0.0000000000
2.3015689523           24.1998066981      0.5420000000      13.1886717188      2.7080965873      0.0000000000
2.3054870448           23.7505730600      0.5440000000      13.1812803820      2.7137494693      0.0000000000
2.3093439993           23.3137198912      0.5460000000      13.1738646533      2.7193208290      0.0000000000
2.3131405630           22.8888220308      0.5480000000      13.1664254201      2.7248114942      0.0000000000
2.3168774755           22.4754704096      0.5500000000      13.1589635449      2.7302222875      0.0000000000
2.3205554697           22.0732743264      0.5520000000      13.1514798778      2.7355540278      0.0000000000
2.3241752715           21.6818573043      0.5540000000      13.1439752678      2.7408075291      0.0000000000
2.3277375990           21.3008578199      0.5560000000      13.1364505152      2.7459836002      0.0000000000
2.3312431635           20.9299300105      0.5580000000      13.1289064411      2.7510830453      0.0000000000
2.3346926691           20.5687397786      0.5600000000      13.1213438182      2.7561066641      0.0000000000
2.3380868123           20.2169673566      0.5620000000      13.1137634329      2.7610552502      0.0000000000
2.3414262831           19.8743049252      0.5640000000      13.1061660323      2.7659295928      0.0000000000
2.3447117633           19.5404564485      0.5660000000      13.0985523699      2.7707304753      0.0000000000
2.3479439285           19.2151376958      0.5680000000      13.0909231731      2.7754586760      0.0000000000
2.3511234464           18.8980748997      0.5700000000      13.0832791530      2.7801149678      0.0000000000
2.3542509778           18.5890050348      0.5720000000      13.0756210148      2.7847001176      0.0000000000
2.3573271761           18.2876745872      0.5740000000      13.0679494420      2.7892148868      0.0000000000
2.3603526878           17.9938399512      0.5760000000      13.0602651093      2.7936600316      0.0000000000
2.3633281522           17.7072663142      0.5780000000      13.0525686759      2.7980363020      0.0000000000
2.3662542014           17.4277279639      0.5800000000      13.0448607909      2.8023444422      0.0000000000
2.3691314606           17.1550071649      0.5820000000      13.0371420917      2.8065851909      0.0000000000
2.3719605477           16.8888938417      0.5840000000      13.0294131916      2.8107592803      0.0000000000
2.3747420738           16.6291865004      0.5860000000      13.0216747106      2.8148674374      0.0000000000
2.3774766429           16.3756909009      0.5880000000      13.0139272339      2.8189103829      0.0000000000
2.3801648521           16.1282185453      0.5900000000      13.0061713540      2.8228888310      0.0000000000
2.3828072917           15.8865891677      0.5920000000      12.9984076411      2.8268034908      0.0000000000
2.3854045451           15.6506281054      0.5940000000      12.9906366558      2.8306550649      0.0000000000
2.3879571887           15.4201673228      0.5960000000      12.9828589453      2.8344442499      0.0000000000
2.3904657924           15.1950445215      0.5980000000      12.9750750646      2.8381717362      0.0000000000
2.3929309192           14.9751030879      0.6000000000      12.9672855107      2.8418382082      0.0000000000
2.3953531254           14.7601918124      0.6020000000      12.9594908222      2.8454443440      0.0000000000
2.3977329610           14.5501650966      0.6040000000      12.9516915022      2.8489908165      0.0000000000
2.4000709689           14.3448819589      0.6060000000      12.9438880456      2.8524782912      0.0000000000
2.4023676861           14.1442065460      0.6080000000      12.9360809328      2.8559074285      0.0000000000
2.4046236425           13.9480074711      0.6100000000      12.9282706386      2.8592788820      0.0000000000
2.4068393620           13.7561580544      0.6120000000      12.9204576301      2.8625932997      0.0000000000
2.4090153621           13.5685356312      0.6140000000      12.9126423628      2.8658513235      0.0000000000
2.4111521537           13.3850217899      0.6160000000      12.9048252816      2.8690535887      0.0000000000
2.4132502420           13.2055021328      0.6180000000      12.8970068230      2.8722007254      0.0000000000
2.4153101253           13.0298660430      0.6200000000      12.8891874075      2.8752933568      0.0000000000
2.4173322964           12.8580066602      0.6220000000      12.8813674685      2.8783321007      0.0000000000
2.4193172416           12.6898199604      0.6240000000      12.8735473970      2.8813175684      0.0000000000
2.4212654414           12.5252064072      0.6260000000      12.8657276051      2.8842503656      0.0000000000
2.4231773704           12.3640694227      0.6280000000      12.8579084760      2.8871310920      0.0000000000
2.4250534969           12.2063146878      0.6300000000      12.8500903956      2.8899603410      0.0000000000
2.4268942838           12.0518521113      0.6320000000      12.8422737411      2.8927387006      0.0000000000
2.4287001879           11.9005936008      0.6340000000      12.8344588774      2.8954667524      0.0000000000
2.4304716605           11.7524548459      0.6360000000      12.8266461626      2.8981450723      0.0000000000
2.4322091472           11.6073528995      0.6380000000      12.8188359464      2.9007742308      0.0000000000
2.4339130876           11.4652087617      0.6400000000      12.8110285719      2.9033547917      0.0000000000
2.4355839165           11.3259448268      0.6420000000      12.8032243773      2.9058873144      0.0000000000
2.4372220625           11.1894868963      0.6440000000      12.7954236876      2.9083723509      0.0000000000
2.4388279491           11.0557623379      0.6460000000      12.7876268218      2.9108104486      0.0000000000
2.4404019945           10.9247009353      0.6480000000      12.7798341048      2.9132021493      0.0000000000
2.4419446113           10.7962350471      0.6500000000      12.7720458232      2.9155479883      0.0000000000
2.4434562070           10.6702985003      0.6520000000      12.7642622913      2.9178484961      0.0000000000
2.4449371842           10.5468276676      0.6540000000      12.7564838024      2.9201041974      0.0000000000
2.4463879397           10.4257604835      0.6560000000      12.7487106371      2.9223156111      0.0000000000
2.4478088659           10.3070369582      0.6580000000      12.7409430771      2.9244832512      0.0000000000
2.4492003497           10.1905989250      0.6600000000      12.7331813968      2.9266076257      0.0000000000
2.4505627734           10.0763898218      0.6620000000      12.7254258632      2.9286892376      0.0000000000
2.4518965140            9.9643548415      0.6640000000      12.7176767363      2.9307285839      0.0000000000
2.4532019440            9.8544408170      0.6660000000      12.7099342727      2.9327261572      0.0000000000
2.4544794311            9.7465961680      0.6680000000      12.7021987218      2.9346824444      0.0000000000
2.4557293379            9.6407708328      0.6700000000      12.6944703285      2.9365979264      0.0000000000
2.4569520227            9.5369160002      0.6720000000      12.6867493231      2.9384730804      0.0000000000
2.4581478392            9.4349846448      0.6740000000      12.6790359444      2.9403083772      0.0000000000
2.4593171363            9.3349307372      0.6760000000      12.6713304198      2.9421042832      0.0000000000
2.4604602585            9.2367099795      0.6780000000      12.6636329721      2.9438612595      0.0000000000
2.4615775457            9.1402788093      0.6800000000      12.6559438080      2.9455797618      0.0000000000
2.4626693337            9.0455955676      0.6820000000      12.6482631478      2.9472602413      0.0000000000
2.4637359539            8.9526191842      0.6840000000      12.6405911962      2.9489031443      0.0000000000
2.4647777331            8.8613099495      0.6860000000      12.6329281501      2.9505089119      0.0000000000
2.4657949941            8.7716296282      0.6880000000      12.6252742125      2.9520779804      0.0000000000
2.4667880555            8.6835403599      0.6900000000      12.6176295647      2.9536107812      0.0000000000
2.4677572318            8.5970060296      0.6920000000      12.6099944053      2.9551077415      0.0000000000
2.4687028334            8.5119909126      0.6940000000      12.6023689046      2.9565692831      0.0000000000
2.4696251666            8.4284608388      0.6960000000      12.5947532517      2.9579958234      0.0000000000
2.4705245339            8.3463821264      0.6980000000      12.5871476124      2.9593877752      0.0000000000
2.4714012335            8.2657223503      0.7000000000      12.5795521579      2.9607455467      0.0000000000
2.4722555601            8.1864496363      0.7020000000      12.5719670550      2.9620695414      0.0000000000
2.4730878045            8.1085333625      0.7040000000      12.5643924603      2.9633601586      0.0000000000
2.4738982535            8.0319434193      0.7060000000      12.5568285320      2.9646177927      0.0000000000
2.4746871905            7.9566504913      0.7080000000      12.5492754240      2.9658428341      0.0000000000
2.4754548951            7.8826264527      0.7100000000      12.5417332875      2.9670356688      0.0000000000
2.4762016430            7.8098434078      0.7120000000      12.5342022607      2.9681966782      0.0000000000
2.4769277064            7.7382745328      0.7140000000      12.5266824839      2.9693262390      0.0000000000
2.4776333545            7.6678935029      0.7160000000      12.5191741035      2.9704247250      0.0000000000
2.4783188525            7.5986749675      0.7180000000      12.5116772494      2.9714925051      0.0000000000
2.4789844620            7.5305939802      0.7200000000      12.5041920472      2.9725299432      0.0000000000
2.4796304416            7.4636262871      0.7220000000      12.4967186288      2.9735374003      0.0000000000
2.4802570464            7.3977483547      0.7240000000      12.4892571168      2.9745152327      0.0000000000
2.4808645281            7.3329372139      0.7260000000      12.4818076299      2.9754637930      0.0000000000
2.4814531353            7.2691704734      0.7280000000      12.4743702857      2.9763834297      0.0000000000
2.4820231130            7.2064263090      0.7300000000      12.4669451965      2.9772744867      0.0000000000
2.4825747036            7.1446834695      0.7320000000      12.4595324747      2.9781373055      0.0000000000
2.4831081458            7.0839212269      0.7340000000      12.4521322265      2.9789722220      0.0000000000
2.4836236755            7.0241193512      0.7360000000      12.4447445561      2.9797795694      0.0000000000
2.4841215255            6.9652582325      0.7380000000      12.4373695653      2.9805596771      0.0000000000
2.4846019255            6.9073186839      0.7400000000      12.4300073526      2.9813128700      0.0000000000
2.4850651023            6.8502818689      0.7420000000      12.4226580140      2.9820394701      0.0000000000
2.4855112798            6.7941295146      0.7440000000      12.4153216426      2.9827397953      0.0000000000
2.4859406787            6.7388440835      0.7460000000      12.4079983249      2.9834141599      0.0000000000
2.4863535172            6.6844080124      0.7480000000      12.4006881522      2.9840628749      0.0000000000
