# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1458894760           11.9738225680      0.8090000000      11.5625030158      2.5349672384      0.0000000000
2.1468559712           11.8686077563      0.8110000000      11.5566018469      2.5364074327      0.0000000000
2.1478072553           11.7649284572      0.8130000000      11.5507052808      2.5378257845      0.0000000000
2.1487434756           11.6627558780      0.8150000000      11.5448133267      2.5392224833      0.0000000000
2.1496647782           11.5620620770      0.8170000000      11.5389261733      2.5405977172      0.0000000000
2.1505713079           11.4628196236      0.8190000000      11.5330439452      2.5419516730      0.0000000000
2.1514632078           11.3650016239      0.8210000000      11.5271667232      2.5432845352      0.0000000000
2.1523406199           11.2685819046      0.8230000000      11.5212946070      2.5445964879      0.0000000000
2.1532036846           11.1735348005      0.8250000000      11.5154276922      2.5458877125      0.0000000000
2.1540525412           11.0798352396      0.8270000000      11.5095660748      2.5471583902      0.0000000000
2.1548873277           10.9874586941      0.8290000000      11.5037098490      2.5484087002      0.0000000000
2.1557081804           10.8963811796      0.8310000000      11.4978591061      2.5496388199      0.0000000000
2.1565152349           10.8065792329      0.8330000000      11.4920139381      2.5508489261      0.0000000000
2.1573086249           10.7180298541      0.8350000000      11.4861744331      2.5520391934      0.0000000000
2.1580884833           10.6307106484      0.8370000000      11.4803406789      2.5532097956      0.0000000000
2.1588549415           10.5445996750      0.8390000000      11.4745127627      2.5543609047      0.0000000000
2.1596081298           10.4596754966      0.8410000000      11.4686908030      2.5554926919      0.0000000000
2.1603481768           10.3759168354      0.8430000000      11.4628747960      2.5566053257      0.0000000000
2.1610752102           10.2933030966      0.8450000000      11.4570648221      2.5576989745      0.0000000000
2.1617893569           10.2118144696      0.8470000000      11.4512610486      2.5587738053      0.0000000000
2.1624907422           10.1314311804      0.8490000000      11.4454635631      2.5598299835      0.0000000000
2.1631794898           10.0521337885      0.8510000000      11.4396723638      2.5608676726      0.0000000000
2.1638557229            9.9739035434      0.8530000000      11.4338876007      2.5618870356      0.0000000000
2.1645195626            9.8967214889      0.8550000000      11.4281091600      2.5628882330      0.0000000000
2.1651711304            9.8205702109      0.8570000000      11.4223373686      2.5638714261      0.0000000000
2.1658105450            9.7454316594      0.8590000000      11.4165721572      2.5648367726      0.0000000000
2.1664379250            9.6712884262      0.8610000000      11.4108136340      2.5657844304      0.0000000000
2.1670533870            9.5981234471      0.8630000000      11.4050617698      2.5667145550      0.0000000000
2.1676570477            9.5259204607      0.8650000000      11.3993168008      2.5676273019      0.0000000000
2.1682490216            9.4546628337      0.8670000000      11.3935787005      2.5685228245      0.0000000000
2.1688294222            9.3843345280      0.8690000000      11.3878474506      2.5694012746      0.0000000000
2.1693983626            9.3149203540      0.8710000000      11.3821232742      2.5702628038      0.0000000000
2.1699559542            9.2464044147      0.8730000000      11.3764061060      2.5711075616      0.0000000000
2.1705023076            9.1787721426      0.8750000000      11.3706960845      2.5719356967      0.0000000000
2.1710375323            9.1120087114      0.8770000000      11.3649932700      2.5727473565      0.0000000000
2.1715617364            9.0460995290      0.8790000000      11.3592975962      2.5735426864      0.0000000000
2.1720750276            8.9810308232      0.8810000000      11.3536093022      2.5743218323      0.0000000000
2.1725775117            8.9167883264      0.8830000000      11.3479282246      2.5750849367      0.0000000000
2.1730692948            8.8533589798      0.8850000000      11.3422546748      2.5758321434      0.0000000000
2.1735504804            8.7907290084      0.8870000000      11.3365884500      2.5765635926      0.0000000000
2.1740211725            8.7288858554      0.8890000000      11.3309298543      2.5772794255      0.0000000000
2.1744814727            8.6678163213      0.8910000000      11.3252786841      2.5779797799      0.0000000000
2.1749314829            8.6075082581      0.8930000000      11.3196352235      2.5786647947      0.0000000000
2.1753713028            8.5479490855      0.8950000000      11.3139992902      2.5793346054      0.0000000000
2.1758010323            8.4891269678      0.8970000000      11.3083711067      2.5799893484      0.0000000000
2.1762207695            8.4310300674      0.8990000000      11.3027506537      2.5806291578      0.0000000000
2.1766306118            8.3736467180      0.9010000000      11.2971379303      2.5812541666      0.0000000000
2.1770306564            8.3169659350      0.9030000000      11.2915331894      2.5818645081      0.0000000000
2.1774209978            8.2609761451      0.9050000000      11.2859361483      2.5824603115      0.0000000000
2.1778017312            8.2056665741      0.9070000000      11.2803470427      2.5830417076      0.0000000000
2.1781729507            8.1510267944      0.9090000000      11.2747659924      2.5836088259      0.0000000000
2.1785347484            8.0970459916      0.9110000000      11.2691928155      2.5841617931      0.0000000000
2.1788872166            8.0437139178      0.9130000000      11.2636276636      2.5847007360      0.0000000000
2.1792304469            7.9910207818      0.9150000000      11.2580707118      2.5852257814      0.0000000000
2.1795645285            7.9389562225      0.9170000000      11.2525217256      2.5857370523      0.0000000000
2.1798895514            7.8875109183      0.9190000000      11.2469809166      2.5862346730      0.0000000000
2.1802056037            7.8366749964      0.9210000000      11.2414482735      2.5867187657      0.0000000000
2.1805127735            7.7864395011      0.9230000000      11.2359239277      2.5871894526      0.0000000000
2.1808111468            7.7367947712      0.9250000000      11.2304076906      2.5876468526      0.0000000000
2.1811008100            7.6877322344      0.9270000000      11.2248997791      2.5880910863      0.0000000000
2.1813818482            7.6392427324      0.9290000000      11.2194001293      2.5885222716      0.0000000000
2.1816543458            7.5913178123      0.9310000000      11.2139089090      2.5889405265      0.0000000000
2.1819183861            7.5439489330      0.9330000000      11.2084260633      2.5893459667      0.0000000000
2.1821740514            7.4971274813      0.9350000000      11.2029515087      2.5897387075      0.0000000000
2.1824214241            7.4508455366      0.9370000000      11.1974854197      2.5901188637      0.0000000000
2.1826605851            7.4050949762      0.9390000000      11.1920277871      2.5904865487      0.0000000000
2.1828916145            7.3598678367      0.9410000000      11.1865786197      2.5908418747      0.0000000000
2.1831145921            7.3151562859      0.9430000000      11.1811379432      2.5911849536      0.0000000000
2.1833295967            7.2709528562      0.9450000000      11.1757058502      2.5915158961      0.0000000000
2.1835367062            7.2272500010      0.9470000000      11.1702823109      2.5918348115      0.0000000000
2.1837359978            7.1840403590      0.9490000000      11.1648673484      2.5921418087      0.0000000000
2.1839275481            7.1413167043      0.9510000000      11.1594609847      2.5924369953      0.0000000000
2.1841114326            7.0990719315      0.9530000000      11.1540632332      2.5927204781      0.0000000000
2.1842877267            7.0572990620      0.9550000000      11.1486741086      2.5929923633      0.0000000000
2.1844565045            7.0159912909      0.9570000000      11.1432936565      2.5932527559      0.0000000000
2.1846178397            6.9751419014      0.9590000000      11.1379218976      2.5935017601      0.0000000000
2.1847718053            6.9347442925      0.9610000000      11.1325588514      2.5937394790      0.0000000000
2.1849184734            6.8947919760      0.9630000000      11.1272045378      2.5939660155      0.0000000000
2.1850579156            6.8552785851      0.9650000000      11.1218589753      2.5941814706      0.0000000000
2.1851902026            6.8161978620      0.9670000000      11.1165221819      2.5943859452      0.0000000000
2.1853154046            6.7775436279      0.9690000000      11.1111941533      2.5945795389      0.0000000000
2.1854335910            6.7393098490      0.9710000000      11.1058749106      2.5947623508      0.0000000000
2.1855448307            6.7014906043      0.9730000000      11.1005644817      2.5949344790      0.0000000000
2.1856491918            6.6640800619      0.9750000000      11.0952628830      2.5950960207      0.0000000000
2.1857467419            6.6270724353      0.9770000000      11.0899701291      2.5952470726      0.0000000000
2.1858375479            6.5904621781      0.9790000000      11.0846862681      2.5953877302      0.0000000000
2.1859216760            6.5542437322      0.9810000000      11.0794112969      2.5955180884      0.0000000000
2.1859991916            6.5184116156      0.9830000000      11.0741451928      2.5956382409      0.0000000000
2.1860701597            6.4829604715      0.9850000000      11.0688879948      2.5957482811      0.0000000000
2.1861346448            6.4478851054      0.9870000000      11.0636397359      2.5958483013      0.0000000000
2.1861927103            6.4131802812      0.9890000000      11.0584003633      2.5959383931      0.0000000000
2.1862444195            6.3788408744      0.9910000000      11.0531698930      2.5960186473      0.0000000000
2.1862898349            6.3448619653      0.9930000000      11.0479484103      2.5960891541      0.0000000000
2.1863290185            6.3112386711      0.9950000000      11.0427359123      2.5961500028      0.0000000000
2.1863620316            6.2779660740      0.9970000000      11.0375323707      2.5962012818      0.0000000000
2.1863889349            6.2450395330      0.9990000000      11.0323378409      2.5962430791      0.0000000000
2.1864097882            6.2124541720      1.0010000000      11.0271521967      2.5962754809      0.0000000000
2.1864246515            6.1802055769      1.0030000000      11.0219756109      2.5962985744      0.0000000000
2.1864335838            6.1482891954      1.0050000000      11.0168080396      2.5963124447      0.0000000000
2.1864366437            6.1167006128      1.0070000000      11.0116495089      2.5963171772      0.0000000000
2.1864338882            6.0854353064      1.0090000000      11.0064999085      2.5963128544      0.0000000000
2.1864253757            6.0544891200      1.0110000000      11.0013593778      2.5962995612      0.0000000000
2.1864111625            6.0238577940      1.0130000000      10.9962278942      2.5962773798      0.0000000000
2.1863913050            5.9935372452      1.0150000000      10.9911054764      2.5962463920      0.0000000000
2.1863658586            5.9635230885      1.0170000000      10.9859919816      2.5962066787      0.0000000000
2.1863348790            5.9338116663      1.0190000000      10.9808876546      2.5961583214      0.0000000000
2.1862984208            5.9043988946      1.0210000000      10.9757923873      2.5961013994      0.0000000000
2.1862565374            5.8752806597      1.0230000000      10.9707060653      2.5960359910      0.0000000000
2.1862092834            5.8464534363      1.0250000000      10.9656288966      2.5959621764      0.0000000000
2.1861567116            5.8179133748      1.0270000000      10.9605608151      2.5958800323      0.0000000000
2.1860988741            5.7896565074      1.0290000000      10.9555016802      2.5957896355      0.0000000000
2.1860358239            5.7616795275      1.0310000000      10.9504517249      2.5956910637      0.0000000000
2.1859676121            5.7339787692      1.0330000000      10.9454108542      2.5955843919      0.0000000000
2.1858942898            5.7065504051      1.0350000000      10.9403789479      2.5954696953      0.0000000000
2.1858159079            5.6793913033      1.0370000000      10.9353562199      2.5953470488      0.0000000000
2.1857325164            5.6524978421      1.0390000000      10.9303425273      2.5952165260      0.0000000000
2.1856441652            5.6258667421      1.0410000000      10.9253379299      2.5950782004      0.0000000000
2.1855509035            5.5994947281      1.0430000000      10.9203424583      2.5949321447      0.0000000000
2.1854527795            5.5733782671      1.0450000000      10.9153559572      2.5947784300      0.0000000000
2.1853498424            5.5475144555      1.0470000000      10.9103786338      2.5946171291      0.0000000000
2.1852421394            5.5218998478      1.0490000000      10.9054103031      2.5944483118      0.0000000000
2.1851297185            5.4965316027      1.0510000000      10.9004511481      2.5942720490      0.0000000000
2.1850126260            5.4714064358      1.0530000000      10.8955010151      2.5940884096      0.0000000000
2.1848909087            5.4465214555      1.0550000000      10.8905599919      2.5938974631      0.0000000000
2.1847646128            5.4218736089      1.0570000000      10.8856280341      2.5936992777      0.0000000000
2.1846337838            5.3974599823      1.0590000000      10.8807051471      2.5934939212      0.0000000000
2.1844984669            5.3732777060      1.0610000000      10.8757913462      2.5932814608      0.0000000000
2.1843587068            5.3493238984      1.0630000000      10.8708865976      2.5930619633      0.0000000000
2.1842145481            5.3255958038      1.0650000000      10.8659909351      2.5928354948      0.0000000000
2.1840660346            5.3020906311      1.0670000000      10.8611043243      2.5926021206      0.0000000000
2.1839132098            5.2788056746      1.0690000000      10.8562267789      2.5923619060      0.0000000000
2.1837561169            5.2557382920      1.0710000000      10.8513583043      2.5921149151      0.0000000000
2.1835947986            5.2328857657      1.0730000000      10.8464988538      2.5918612120      0.0000000000
2.1834292973            5.2102456562      1.0750000000      10.8416485120      2.5916008601      0.0000000000
2.1832596546            5.1878151829      1.0770000000      10.8368071401      2.5913339215      0.0000000000
2.1830859126            5.1655921023      1.0790000000      10.8319749369      2.5910604596      0.0000000000
2.1829081118            5.1435736161      1.0810000000      10.8271516509      2.5907805348      0.0000000000
2.1827262934            5.1217575455      1.0830000000      10.8223374707      2.5904942093      0.0000000000
2.1825404977            5.1001413313      1.0850000000      10.8175322688      2.5902015435      0.0000000000
2.1823507644            5.0787226506      1.0870000000      10.8127360911      2.5899025970      0.0000000000
2.1821571336            5.0574992677      1.0890000000      10.8079489964      2.5895974303      0.0000000000
2.1819596442            5.0364686567      1.0910000000      10.8031708514      2.5892861017      0.0000000000
2.1817583353            5.0156287444      1.0930000000      10.7984017599      2.5889686706      0.0000000000
2.1815532452            4.9949771961      1.0950000000      10.7936416276      2.5886451944      0.0000000000
2.1813444121            4.9745117781      1.0970000000      10.7888904619      2.5883157308      0.0000000000
2.1811318743            4.9542305290      1.0990000000      10.7841484209      2.5879803379      0.0000000000
2.1809156684            4.9341309988      1.1010000000      10.7794152190      2.5876390709      0.0000000000
2.1806958321            4.9142112639      1.1030000000      10.7746910145      2.5872919868      0.0000000000
2.1804724023            4.8944693087      1.1050000000      10.7699758787      2.5869391416      0.0000000000
2.1802454148            4.8749028640      1.1070000000      10.7652695816      2.5865805895      0.0000000000
2.1800149060            4.8555100557      1.1090000000      10.7605722562      2.5862163857      0.0000000000
2.1797809120            4.8362889782      1.1110000000      10.7558839844      2.5858465850      0.0000000000
2.1795434676            4.8172374403      1.1130000000      10.7512045171      2.5854712404      0.0000000000
2.1793026081            4.7983536148      1.1150000000      10.7465339898      2.5850904054      0.0000000000
2.1790583686            4.7796357226      1.1170000000      10.7418724881      2.5847041336      0.0000000000
2.1788107831            4.7610817063      1.1190000000      10.7372198150      2.5843124765      0.0000000000
2.1785598859            4.7426897329      1.1210000000      10.7325760515      2.5839154866      0.0000000000
2.1783057107            4.7244580554      1.1230000000      10.7279411879      2.5835132153      0.0000000000
2.1780482914            4.7063848677      1.1250000000      10.7233152726      2.5831057142      0.0000000000
2.1777876605            4.6884682962      1.1270000000      10.7186981384      2.5826930331      0.0000000000
2.1775238513            4.6707066125      1.1290000000      10.7140898918      2.5822752225      0.0000000000
2.1772568963            4.6530982002      1.1310000000      10.7094905408      2.5818523327      0.0000000000
2.1769868279            4.6356412775      1.1330000000      10.7049000648      2.5814244131      0.0000000000
2.1767136777            4.6183341357      1.1350000000      10.7003183507      2.5809915119      0.0000000000
2.1764374778            4.6011751007      1.1370000000      10.6957454926      2.5805536783      0.0000000000
2.1761582592            4.5841626251      1.1390000000      10.6911814512      2.5801109603      0.0000000000
2.1758760534            4.5672950987      1.1410000000      10.6866262849      2.5796634057      0.0000000000
2.1755908907            4.5505708298      1.1430000000      10.6820798384      2.5792110615      0.0000000000
2.1753028022            4.5339883258      1.1450000000      10.6775421981      2.5787539753      0.0000000000
2.1750118175            4.5175459831      1.1470000000      10.6730133239      2.5782921927      0.0000000000
2.1747179671            4.5012423636      1.1490000000      10.6684932497      2.5778257607      0.0000000000
2.1744212807            4.4850759332      1.1510000000      10.6639819693      2.5773547251      0.0000000000
2.1741217872            4.4690451401      1.1530000000      10.6594793700      2.5768791302      0.0000000000
2.1738195161            4.4531485853      1.1550000000      10.6549855161      2.5763990217      0.0000000000
2.1735144962            4.4373847811      1.1570000000      10.6505003895      2.5759144442      0.0000000000
2.1732067561            4.4217523127      1.1590000000      10.6460239478      2.5754254418      0.0000000000
2.1728963243            4.4062498435      1.1610000000      10.6415562762      2.5749320584      0.0000000000
2.1725832288            4.3908759280      1.1630000000      10.6370973002      2.5744343377      0.0000000000
2.1722674974            4.3756291676      1.1650000000      10.6326469680      2.5739323224      0.0000000000
2.1719491575            4.3605082274      1.1670000000      10.6282052795      2.5734260551      0.0000000000
2.1716282367            4.3455118113      1.1690000000      10.6237722655      2.5729155785      0.0000000000
2.1713047619            4.3306385619      1.1710000000      10.6193478951      2.5724009345      0.0000000000
2.1709787600            4.3158871870      1.1730000000      10.6149321382      2.5718821649      0.0000000000
2.1706502577            4.3012564380      1.1750000000      10.6105250277      2.5713593109      0.0000000000
2.1703192811            4.2867450466      1.1770000000      10.6061265486      2.5708324134      0.0000000000
2.1699858565            4.2723517571      1.1790000000      10.6017366661      2.5703015132      0.0000000000
2.1696500098            4.2580753211      1.1810000000      10.5973553677      2.5697666506      0.0000000000
2.1693117662            4.2439144891      1.1830000000      10.5929825870      2.5692278648      0.0000000000
2.1689711514            4.2298681171      1.1850000000      10.5886183803      2.5686851961      0.0000000000
2.1686281905            4.2159350165      1.1870000000      10.5842627294      2.5681386834      0.0000000000
2.1682829086            4.2021140150      1.1890000000      10.5799156143      2.5675883661      0.0000000000
2.1679353301            4.1884039620      1.1910000000      10.5755770209      2.5670342822      0.0000000000
2.1675854799            4.1748037013      1.1930000000      10.5712469354      2.5664764705      0.0000000000
2.1672333817            4.1613121069      1.1950000000      10.5669253406      2.5659149684      0.0000000000
2.1668790600            4.1479280716      1.1970000000      10.5626122194      2.5653498141      0.0000000000
2.1665225382            4.1346505126      1.1990000000      10.5583075692      2.5647810440      0.0000000000
