# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4950180162            6.1041619075      0.7630000000      12.3095938429      3.0027410914      0.0000000000
2.4952988179            6.0581826352      0.7650000000      12.3025450919      3.0031858266      0.0000000000
2.4955648842            6.0128795237      0.7670000000      12.2955091678      3.0036074392      0.0000000000
2.4958164085            5.9682398455      0.7690000000      12.2884861515      3.0040062106      0.0000000000
2.4960535818            5.9242508092      0.7710000000      12.2814761075      3.0043824188      0.0000000000
2.4962765921            5.8809001961      0.7730000000      12.2744791105      3.0047363380      0.0000000000
2.4964856258            5.8381758091      0.7750000000      12.2674952196      3.0050682409      0.0000000000
2.4966808655            5.7960659960      0.7770000000      12.2605245047      3.0053783940      0.0000000000
2.4968624930            5.7545591866      0.7790000000      12.2535670257      3.0056670642      0.0000000000
2.4970306867            5.7136441544      0.7810000000      12.2466228434      3.0059345129      0.0000000000
2.4971856230            5.6733100141      0.7830000000      12.2396920180      3.0061809996      0.0000000000
2.4973274758            5.6335458095      0.7850000000      12.2327745985      3.0064067798      0.0000000000
2.4974564173            5.5943411933      0.7870000000      12.2258706473      3.0066121074      0.0000000000
2.4975726168            5.5556860485      0.7890000000      12.2189802134      3.0067972320      0.0000000000
2.4976762416            5.5175700533      0.7910000000      12.2121033426      3.0069624011      0.0000000000
2.4977674569            5.4799835959      0.7930000000      12.2052400893      3.0071078584      0.0000000000
2.4978464258            5.4429171560      0.7950000000      12.1983904982      3.0072338462      0.0000000000
2.4979133095            5.4063612701      0.7970000000      12.1915546147      3.0073406032      0.0000000000
2.4979682662            5.3703067412      0.7990000000      12.1847324776      3.0074283645      0.0000000000
2.4980114535            5.3347446939      0.8010000000      12.1779241352      3.0074973644      0.0000000000
2.4980430254            5.2996664070      0.8030000000      12.1711296205      3.0075478323      0.0000000000
2.4980631351            5.2650632784      0.8050000000      12.1643489778      3.0075799967      0.0000000000
2.4980719333            5.2309269334      0.8070000000      12.1575822405      3.0075940822      0.0000000000
2.4980695689            5.1972490784      0.8090000000      12.1508294396      3.0075903120      0.0000000000
2.4980561885            5.1640217975      0.8110000000      12.1440906135      3.0075689049      0.0000000000
2.4980319374            5.1312372550      0.8130000000      12.1373657941      3.0075300792      0.0000000000
2.4979969587            5.0988877727      0.8150000000      12.1306550112      3.0074740495      0.0000000000
2.4979513937            5.0669658259      0.8170000000      12.1239582921      3.0074010278      0.0000000000
2.4978953820            5.0354640575      0.8190000000      12.1172756638      3.0073112244      0.0000000000
2.4978290609            5.0043752740      0.8210000000      12.1106071536      3.0072048460      0.0000000000
2.4977525668            4.9736924205      0.8230000000      12.1039527884      3.0070820983      0.0000000000
2.4976660336            4.9434086220      0.8250000000      12.0973125896      3.0069431835      0.0000000000
2.4975695940            4.9135171200      0.8270000000      12.0906865803      3.0067883024      0.0000000000
2.4974633787            4.8840113066      0.8290000000      12.0840747806      3.0066176523      0.0000000000
2.4973475165            4.8548847142      0.8310000000      12.0774772099      3.0064314289      0.0000000000
2.4972221352            4.8261309961      0.8330000000      12.0708938891      3.0062298260      0.0000000000
2.4970873604            4.7977439373      0.8350000000      12.0643248329      3.0060130342      0.0000000000
2.4969433165            4.7697175036      0.8370000000      12.0577700571      3.0057812428      0.0000000000
2.4967901259            4.7420457310      0.8390000000      12.0512295767      3.0055346381      0.0000000000
2.4966279099            4.7147227888      0.8410000000      12.0447034076      3.0052734051      0.0000000000
2.4964567876            4.6877429634      0.8430000000      12.0381915623      3.0049977254      0.0000000000
2.4962768776            4.6611005705      0.8450000000      12.0316940510      3.0047077804      0.0000000000
2.4960882958            4.6347902489      0.8470000000      12.0252108821      3.0044037474      0.0000000000
2.4958911577            4.6088066100      0.8490000000      12.0187420692      3.0040858029      0.0000000000
2.4956855767            4.5831443092      0.8510000000      12.0122876227      3.0037541211      0.0000000000
2.4954716645            4.5577982780      0.8530000000      12.0058475449      3.0034088733      0.0000000000
2.4952495325            4.5327634327      0.8550000000      11.9994218476      3.0030502309      0.0000000000
2.4950192895            4.5080347415      0.8570000000      11.9930105294      3.0026783607      0.0000000000
2.4947810434            4.4836074687      0.8590000000      11.9866136001      3.0022934293      0.0000000000
2.4945349011            4.4594767581      0.8610000000      11.9802310657      3.0018956013      0.0000000000
2.4942809675            4.4356380295      0.8630000000      11.9738629273      3.0014850389      0.0000000000
2.4940193466            4.4120865744      0.8650000000      11.9675091811      3.0010619023      0.0000000000
2.4937501408            4.3888180254      0.8670000000      11.9611698346      3.0006263501      0.0000000000
2.4934734515            4.3658279534      0.8690000000      11.9548448915      3.0001785393      0.0000000000
2.4931893788            4.3431119861      0.8710000000      11.9485343445      2.9997186252      0.0000000000
2.4928980213            4.3206659296      0.8730000000      11.9422381943      2.9992467604      0.0000000000
2.4925994765            4.2984856780      0.8750000000      11.9359564431      2.9987630966      0.0000000000
2.4922938405            4.2765670767      0.8770000000      11.9296890822      2.9982677833      0.0000000000
2.4919812087            4.2549061582      0.8790000000      11.9234361101      2.9977609686      0.0000000000
2.4916616747            4.2334990917      0.8810000000      11.9171975295      2.9972427985      0.0000000000
2.4913353314            4.2123418613      0.8830000000      11.9109733234      2.9967134178      0.0000000000
2.4910022703            4.1914308075      0.8850000000      11.9047634953      2.9961729697      0.0000000000
2.4906625817            4.1707622561      0.8870000000      11.8985680374      2.9956215950      0.0000000000
2.4903163547            4.1503324862      0.8890000000      11.8923869388      2.9950594331      0.0000000000
2.4899636779            4.1301380240      0.8910000000      11.8862202018      2.9944866227      0.0000000000
2.4896046381            4.1101752910      0.8930000000      11.8800678055      2.9939033001      0.0000000000
2.4892393211            4.0904409039      0.8950000000      11.8739297514      2.9933095994      0.0000000000
2.4888678120            4.0709314656      0.8970000000      11.8678060216      2.9927056548      0.0000000000
2.4884901946            4.0516436783      0.8990000000      11.8616966153      2.9920915978      0.0000000000
2.4881065518            4.0325743267      0.9010000000      11.8556015135      2.9914675588      0.0000000000
2.4877169653            4.0137201683      0.9030000000      11.8495207131      2.9908336666      0.0000000000
2.4873215156            3.9950781381      0.9050000000      11.8434541945      2.9901900479      0.0000000000
2.4869202828            3.9766450992      0.9070000000      11.8374019545      2.9895368294      0.0000000000
2.4865133456            3.9584180941      0.9090000000      11.8313639707      2.9888741353      0.0000000000
2.4861007816            3.9403940979      0.9110000000      11.8253402399      2.9882020883      0.0000000000
2.4856826679            3.9225702584      0.9130000000      11.8193307363      2.9875208102      0.0000000000
2.4852590801            3.9049436822      0.9150000000      11.8133354588      2.9868304211      0.0000000000
2.4848300933            3.8875115938      0.9170000000      11.8073543813      2.9861310397      0.0000000000
2.4843957817            3.8702712133      0.9190000000      11.8013874991      2.9854227841      0.0000000000
2.4839562181            3.8532198450      0.9210000000      11.7954347919      2.9847057697      0.0000000000
2.4835114749            3.8363548174      0.9230000000      11.7894962411      2.9839801117      0.0000000000
2.4830616233            3.8196734999      0.9250000000      11.7835718344      2.9832459234      0.0000000000
2.4826067341            3.8031734127      0.9270000000      11.7776615495      2.9825033176      0.0000000000
2.4821468760            3.7868519464      0.9290000000      11.7717653764      2.9817524037      0.0000000000
2.4816821186            3.7707066243      0.9310000000      11.7658832963      2.9809932929      0.0000000000
2.4812125296            3.7547350804      0.9330000000      11.7600152809      2.9802260932      0.0000000000
2.4807381758            3.7389348663      0.9350000000      11.7541613253      2.9794509115      0.0000000000
2.4802591237            3.7233036245      0.9370000000      11.7483214075      2.9786678540      0.0000000000
2.4797754387            3.7078391039      0.9390000000      11.7424954975      2.9778770255      0.0000000000
2.4792871852            3.6925389815      0.9410000000      11.7366835902      2.9770785293      0.0000000000
2.4787944270            3.6774009987      0.9430000000      11.7308856591      2.9762724677      0.0000000000
2.4782972276            3.6624230814      0.9450000000      11.7251016804      2.9754589425      0.0000000000
2.4777956487            3.6476029234      0.9470000000      11.7193316413      2.9746380531      0.0000000000
2.4772897524            3.6329384761      0.9490000000      11.7135755159      2.9738098990      0.0000000000
2.4767795992            3.6184276913      0.9510000000      11.7078332875      2.9729745778      0.0000000000
2.4762652490            3.6040684861      0.9530000000      11.7021049245      2.9721321861      0.0000000000
2.4757467615            3.5898587995      0.9550000000      11.6963904175      2.9712828199      0.0000000000
2.4752241949            3.5757966931      0.9570000000      11.6906897370      2.9704265732      0.0000000000
2.4746976073            3.5618802336      0.9590000000      11.6850028654      2.9695635399      0.0000000000
2.4741670559            3.5481075364      0.9610000000      11.6793297725      2.9686938123      0.0000000000
2.4736325969            3.5344765840      0.9630000000      11.6736704415      2.9678174814      0.0000000000
2.4730942865            3.5209856313      0.9650000000      11.6680248493      2.9669346381      0.0000000000
2.4725521796            3.5076328346      0.9670000000      11.6623929705      2.9660453714      0.0000000000
2.4720063308            3.4944164070      0.9690000000      11.6567747838      2.9651497699      0.0000000000
2.4714567938            3.4813346177      0.9710000000      11.6511702609      2.9642479205      0.0000000000
2.4709036218            3.4683856271      0.9730000000      11.6455793785      2.9633399099      0.0000000000
2.4703468674            3.4555677852      0.9750000000      11.6400021173      2.9624258232      0.0000000000
2.4697865821            3.4428794478      0.9770000000      11.6344384480      2.9615057445      0.0000000000
2.4692228176            3.4303189286      0.9790000000      11.6288883475      2.9605797579      0.0000000000
2.4686556245            3.4178845992      0.9810000000      11.6233517916      2.9596479456      0.0000000000
2.4680850526            3.4055748953      0.9830000000      11.6178287525      2.9587103892      0.0000000000
2.4675111514            3.3933882266      0.9850000000      11.6123192058      2.9577671691      0.0000000000
2.4669339699            3.3813230093      0.9870000000      11.6068231259      2.9568183653      0.0000000000
2.4663535563            3.3693777149      0.9890000000      11.6013404882      2.9558640568      0.0000000000
2.4657699583            3.3575508825      0.9910000000      11.5958712669      2.9549043216      0.0000000000
2.4651832229            3.3458410506      0.9930000000      11.5904154342      2.9539392363      0.0000000000
2.4645933967            3.3342467415      0.9950000000      11.5849729652      2.9529688776      0.0000000000
2.4640005256            3.3227665225      0.9970000000      11.5795438327      2.9519933204      0.0000000000
2.4634046553            3.3113989809      0.9990000000      11.5741280104      2.9510126399      0.0000000000
2.4628058304            3.3001427337      1.0010000000      11.5687254712      2.9500269092      0.0000000000
2.4622040955            3.2889964225      1.0030000000      11.5633361885      2.9490362015      0.0000000000
2.4615994944            3.2779587089      1.0050000000      11.5579601353      2.9480405890      0.0000000000
2.4609920701            3.2670282689      1.0070000000      11.5525972828      2.9470401421      0.0000000000
2.4603818657            3.2562037949      1.0090000000      11.5472476055      2.9460349322      0.0000000000
2.4597689235            3.2454840052      1.0110000000      11.5419110759      2.9450250286      0.0000000000
2.4591532850            3.2348676361      1.0130000000      11.5365876650      2.9440104998      0.0000000000
2.4585349920            3.2243534457      1.0150000000      11.5312773475      2.9429914147      0.0000000000
2.4579140848            3.2139402095      1.0170000000      11.5259800936      2.9419678401      0.0000000000
2.4572906039            3.2036267210      1.0190000000      11.5206958758      2.9409398426      0.0000000000
2.4566645892            3.1934117937      1.0210000000      11.5154246664      2.9399074883      0.0000000000
2.4560360799            3.1832942580      1.0230000000      11.5101664367      2.9388708420      0.0000000000
2.4554051151            3.1732729624      1.0250000000      11.5049211596      2.9378299686      0.0000000000
2.4547717332            3.1633467735      1.0270000000      11.4996888059      2.9367849315      0.0000000000
2.4541359719            3.1535145734      1.0290000000      11.4944693471      2.9357357933      0.0000000000
2.4534978691            3.1437752655      1.0310000000      11.4892627547      2.9346826168      0.0000000000
2.4528574617            3.1341277617      1.0330000000      11.4840690002      2.9336254634      0.0000000000
2.4522147865            3.1245709845      1.0350000000      11.4788880540      2.9325643939      0.0000000000
2.4515698795            3.1151038964      1.0370000000      11.4737198877      2.9314994683      0.0000000000
2.4509227767            3.1057254498      1.0390000000      11.4685644740      2.9304307467      0.0000000000
2.4502735134            3.0964346226      1.0410000000      11.4634217837      2.9293582878      0.0000000000
2.4496221246            3.0872304116      1.0430000000      11.4582917873      2.9282821496      0.0000000000
2.4489686447            3.0781118293      1.0450000000      11.4531744564      2.9272023897      0.0000000000
2.4483131080            3.0690778686      1.0470000000      11.4480697588      2.9261190651      0.0000000000
2.4476555481            3.0601275988      1.0490000000      11.4429776665      2.9250322320      0.0000000000
2.4469959984            3.0512600634      1.0510000000      11.4378981538      2.9239419463      0.0000000000
2.4463344920            3.0424743259      1.0530000000      11.4328311898      2.9228482630      0.0000000000
2.4456710612            3.0337694624      1.0550000000      11.4277767436      2.9217512361      0.0000000000
2.4450057384            3.0251445693      1.0570000000      11.4227347843      2.9206509201      0.0000000000
2.4443385554            3.0165987409      1.0590000000      11.4177052869      2.9195473682      0.0000000000
2.4436695434            3.0081311017      1.0610000000      11.4126882212      2.9184406326      0.0000000000
2.4429987337            2.9997407482      1.0630000000      11.4076835543      2.9173307657      0.0000000000
2.4423261571            2.9914268522      1.0650000000      11.4026912578      2.9162178190      0.0000000000
2.4416518434            2.9831885799      1.0670000000      11.3977113052      2.9151018427      0.0000000000
2.4409758232            2.9750250837      1.0690000000      11.3927436654      2.9139828883      0.0000000000
2.4402981258            2.9669355483      1.0710000000      11.3877883056      2.9128610050      0.0000000000
2.4396187807            2.9589191486      1.0730000000      11.3828452012      2.9117362421      0.0000000000
2.4389378166            2.9509750655      1.0750000000      11.3779143185      2.9106086483      0.0000000000
2.4382552624            2.9431025317      1.0770000000      11.3729956285      2.9094782720      0.0000000000
2.4375711461            2.9353007932      1.0790000000      11.3680891060      2.9083451604      0.0000000000
2.4368854958            2.9275690649      1.0810000000      11.3631947145      2.9072093610      0.0000000000
2.4361983391            2.9199065936      1.0830000000      11.3583124285      2.9060709200      0.0000000000
2.4355097034            2.9123126035      1.0850000000      11.3534422175      2.9049298838      0.0000000000
2.4348196156            2.9047863756      1.0870000000      11.3485840490      2.9037862982      0.0000000000
2.4341281023            2.8973272042      1.0890000000      11.3437379004      2.9026402075      0.0000000000
2.4334351897            2.8899343881      1.0910000000      11.3389037319      2.9014916566      0.0000000000
2.4327409044            2.8826071904      1.0930000000      11.3340815242      2.9003406901      0.0000000000
2.4320452719            2.8753448766      1.0950000000      11.3292712366      2.8991873510      0.0000000000
2.4313483174            2.8681468107      1.0970000000      11.3244728495      2.8980316825      0.0000000000
2.4306500663            2.8610123405      1.0990000000      11.3196863269      2.8968737272      0.0000000000
2.4299505433            2.8539407716      1.1010000000      11.3149116422      2.8957135272      0.0000000000
2.4292497731            2.8469313932      1.1030000000      11.3101487605      2.8945511244      0.0000000000
2.4285477801            2.8399836034      1.1050000000      11.3053976595      2.8933865599      0.0000000000
2.4278445882            2.8330967939      1.1070000000      11.3006583045      2.8922198748      0.0000000000
2.4271402210            2.8262702911      1.1090000000      11.2959306690      2.8910511087      0.0000000000
2.4264347022            2.8195034415      1.1110000000      11.2912147147      2.8898803022      0.0000000000
2.4257280548            2.8127956521      1.1130000000      11.2865104256      2.8887074943      0.0000000000
2.4250203018            2.8061463866      1.1150000000      11.2818177605      2.8875327243      0.0000000000
2.4243114658            2.7995549297      1.1170000000      11.2771366956      2.8863560304      0.0000000000
2.4236015693            2.7930207451      1.1190000000      11.2724671982      2.8851774512      0.0000000000
2.4228906343            2.7865432575      1.1210000000      11.2678092418      2.8839970241      0.0000000000
2.4221786828            2.7801218945      1.1230000000      11.2631627960      2.8828147866      0.0000000000
2.4214657363            2.7737560353      1.1250000000      11.2585278241      2.8816307754      0.0000000000
2.4207518164            2.7674451415      1.1270000000      11.2539043103      2.8804450274      0.0000000000
2.4200369440            2.7611887428      1.1290000000      11.2492922145      2.8792575783      0.0000000000
2.4193211400            2.7549861448      1.1310000000      11.2446915052      2.8780684637      0.0000000000
2.4186044251            2.7488368742      1.1330000000      11.2401021650      2.8768777193      0.0000000000
2.4178868196            2.7427404856      1.1350000000      11.2355241532      2.8756853795      0.0000000000
2.4171683439            2.7366962972      1.1370000000      11.2309574417      2.8744914795      0.0000000000
2.4164490178            2.7307038564      1.1390000000      11.2264020095      2.8732960530      0.0000000000
2.4157288611            2.7247627405      1.1410000000      11.2218578192      2.8720991341      0.0000000000
2.4150078930            2.7188722817      1.1430000000      11.2173248384      2.8709007556      0.0000000000
2.4142861330            2.7130320490      1.1450000000      11.2128030506      2.8697009510      0.0000000000
2.4135636001            2.7072416335      1.1470000000      11.2082924159      2.8684997531      0.0000000000
2.4128403131            2.7015004151      1.1490000000      11.2037929034      2.8672971937      0.0000000000
2.4121162905            2.6958079634      1.1510000000      11.1993044943      2.8660933050      0.0000000000
2.4113915509            2.6901638467      1.1530000000      11.1948271516      2.8648881188      0.0000000000
2.4106661123            2.6845675302      1.1550000000      11.1903608471      2.8636816662      0.0000000000
2.4099399927            2.6790186022      1.1570000000      11.1859055537      2.8624739779      0.0000000000
2.4092132098            2.6735165545      1.1590000000      11.1814612397      2.8612650848      0.0000000000
2.4084857813            2.6680609525      1.1610000000      11.1770278804      2.8600550170      0.0000000000
2.4077577245            2.6626514168      1.1630000000      11.1726054438      2.8588438044      0.0000000000
2.4070290565            2.6572874029      1.1650000000      11.1681938969      2.8576314766      0.0000000000
2.4062997941            2.6519685235      1.1670000000      11.1637932197      2.8564180624      0.0000000000
2.4055699544            2.6466943587      1.1690000000      11.1594033769      2.8552035915      0.0000000000
2.4048395536            2.6414644550      1.1710000000      11.1550243422      2.8539880918      0.0000000000
2.4041086084            2.6362784558      1.1730000000      11.1506560872      2.8527715920      0.0000000000
2.4033771348            2.6311358646      1.1750000000      11.1462985783      2.8515541201      0.0000000000
2.4026451487            2.6260363158      1.1770000000      11.1419517944      2.8503357031      0.0000000000
2.4019126664            2.6209793958      1.1790000000      11.1376157010      2.8491163697      0.0000000000
2.4011797028            2.6159646916      1.1810000000      11.1332902752      2.8478961455      0.0000000000
2.4004462741            2.6109918691      1.1830000000      11.1289754823      2.8466750582      0.0000000000
2.3997123949            2.6060604612      1.1850000000      11.1246712959      2.8454531336      0.0000000000
2.3989780807            2.6011701476      1.1870000000      11.1203776916      2.8442303984      0.0000000000
2.3982433465            2.5963204938      1.1890000000      11.1160946324      2.8430068785      0.0000000000
2.3975082067            2.5915111515      1.1910000000      11.1118221003      2.8417825990      0.0000000000
2.3967726761            2.5867417443      1.1930000000      11.1075600575      2.8405575856      0.0000000000
2.3960367692            2.5820118905      1.1950000000      11.1033084855      2.8393318632      0.0000000000
2.3953005002            2.5773212717      1.1970000000      11.0990673475      2.8381054569      0.0000000000
2.3945638831            2.5726694796      1.1990000000      11.0948366210      2.8368783907      0.0000000000
