# M(M_sol)                Lambda           n_Bc(fm^-3)          R(km)           m_B(M_sol)       m_Bquar/M_B
1.9524453234            7.1976719348      1.0522137051      10.2170992806      2.2849690703      0.4467661982
1.9534584744            7.1172528246      1.0544680848      10.2099515697      2.2865031027      0.4485719861
1.9545109325            7.0384108272      1.0567176551      10.2030737802      2.2880979269      0.4503343979
1.9554703927            6.9613509729      1.0589624466      10.1959538696      2.2895529822      0.4521441578
1.9564368505            6.8857664176      1.0612024897      10.1889789719      2.2910197623      0.4537825260
1.9574104604            6.8117654556      1.0634378143      10.1821425897      2.2924985389      0.4555504350
1.9583259787            6.7390710760      1.0656684501      10.1752043300      2.2938901437      0.4571921270
1.9592820549            6.6679602064      1.0678944266      10.1685263600      2.2953444919      0.4587898311
1.9601809552            6.5984016173      1.0701157728      10.1617311001      2.2967129080      0.4605625555
1.9610883407            6.5299486256      1.0723325174      10.1550893274      2.2980952688      0.4621631643
1.9619720044            6.4630476179      1.0745446890      10.1484521287      2.2994424914      0.4637651135
1.9628324081            6.3972900255      1.0767523157      10.1418373937      2.3007552157      0.4653683421
1.9636699707            6.3330038878      1.0789554254      10.1352272584      2.3020340076      0.4669728027
1.9645171613            6.2698818967      1.0811540458      10.1287612125      2.3033284251      0.4685967946
1.9653102338            6.2078938592      1.0833482042      10.1221868715      2.3045410207      0.4700113453
1.9661453637            6.1470575667      1.0855379276      10.1158806428      2.3058188177      0.4715734804
1.9669272060            6.0875122042      1.0877232429      10.1094546366      2.3070159301      0.4730083658
1.9677196671            6.0291422800      1.0899041764      10.1031660801      2.3082301447      0.4745724387
1.9684598297            5.9716560310      1.0920807546      10.0967753715      2.3093650097      0.4760091244
1.9692111782            5.9152928159      1.0942530033      10.0905219149      2.3105177979      0.4775749373
1.9699738308            5.8599116071      1.0964209484      10.0844116136      2.3116887307      0.4789675562
1.9706541204            5.8055616670      1.0985846152      10.0780603742      2.3127339079      0.4804066103
1.9713775541            5.7523580769      1.1007440291      10.0719674502      2.3138460846      0.4818006608
1.9720818197            5.6999653578      1.1028992149      10.0658960566      2.3149295192      0.4831953654
1.9727672513            5.6485195674      1.1050501975      10.0598375298      2.3159846724      0.4845906893
1.9734341831            5.5979965742      1.1071970013      10.0537918474      2.3170120098      0.4859865945
1.9741137257            5.5483799368      1.1093396507      10.0478855801      2.3180594488      0.4873601830
1.9747752213            5.4997945523      1.1114781695      10.0419834574      2.3190797345      0.4887342813
1.9754190286            5.4518603984      1.1136125816      10.0361054827      2.3200733758      0.4899576618
1.9760149069            5.4046572241      1.1157429107      10.0301192257      2.3209936183      0.4913555287
1.9766546924            5.3584447788      1.1178691800      10.0243897734      2.3219822726      0.4927080815
1.9772471792            5.3129627103      1.1199914126      10.0185495122      2.3228984097      0.4939327038
1.9778533748            5.2683277661      1.1221096314      10.0128449139      2.3238363188      0.4952859777
1.9784431867            5.2244019090      1.1242238593      10.0071556345      2.3247494414      0.4964884275
1.9790168679            5.1812192474      1.1263341185      10.0014786697      2.3256381339      0.4976911796
1.9795746844            5.1388123876      1.1284404314       9.9958110576      2.3265027688      0.4990453150
1.9801468403            5.0970863457      1.1305428201       9.9902844250      2.3273901604      0.5002257435
1.9806438817            5.0560035869      1.1326413063       9.9845185237      2.3281615054      0.5014520772
1.9811855088            5.0155114731      1.1347359118       9.9790244634      2.3290025153      0.5026329283
1.9817121614            4.9758172318      1.1368266579       9.9735341537      2.3298207535      0.5038139642
1.9822240984            4.9367692250      1.1389135661       9.9680558446      2.3306165906      0.5049951567
1.9827215721            4.8982216692      1.1409966572       9.9625977036      2.3313903881      0.5061764785
1.9832048108            4.8604228882      1.1430759522       9.9571433003      2.3321424628      0.5073579114
1.9837033903            4.8231313750      1.1451514717       9.9518341499      2.3329188530      0.5085166112
1.9841880366            4.7865606654      1.1472232363       9.9465285389      2.3336739799      0.5096753849
1.9846590147            4.7505217129      1.1492912663       9.9412375155      2.3344082233      0.5108750598
1.9850874321            4.7149326874      1.1513555817       9.9358384728      2.3350764857      0.5118650327
1.9855607630            4.6800946835      1.1534162025       9.9306927441      2.3358151989      0.5130011247
1.9859920030            4.6457153730      1.1554731485       9.9254366189      2.3364885995      0.5142007951
1.9863815707            4.6116263976      1.1575264393       9.9200806429      2.3370972490      0.5151908862
1.9868162165            4.5783781520      1.1595760943       9.9149693880      2.3377766677      0.5163269139
1.9872096285            4.5455518465      1.1616221327       9.9097478794      2.3383919576      0.5173350135
1.9876480854            4.5131866584      1.1636645736       9.9047945740      2.3390780623      0.5184888984
1.9880456704            4.4813109776      1.1657034360       9.8997252287      2.3397005572      0.5194334227
1.9884028379            4.4499416646      1.1677387385       9.8945378407      2.3402600526      0.5204413829
1.9887767718            4.4188926279      1.1697704998       9.8894989709      2.3408461040      0.5215770009
1.9891674530            4.3885348542      1.1717987382       9.8845822515      2.3414587113      0.5225393129
1.9894900952            4.3584179733      1.1738234721       9.8794365919      2.3419648903      0.5235469879
1.9898580142            4.3289451080      1.1758447195       9.8745420062      2.3425423725      0.5245091136
1.9902147545            4.2997897378      1.1778624984       9.8696662099      2.3431026004      0.5254711312
1.9905604849            4.2710560924      1.1798768266       9.8648012825      2.3436458145      0.5264330295
1.9908673961            4.2427261825      1.1818877217       9.8598208659      2.3441282743      0.5275676845
1.9911916932            4.2148092610      1.1838952012       9.8549777008      2.3446382979      0.5285292443
1.9915054886            4.1872887217      1.1858992824       9.8501453285      2.3451320443      0.5294906397
1.9918367132            4.1602761108      1.1878999827       9.8454419911      2.3456534646      0.5304697101
1.9921299239            4.1335245096      1.1898973189       9.8406310274      2.3461152772      0.5312402248
1.9924131145            4.1071457193      1.1918913081       9.8358307686      2.3465615129      0.5322011064
1.9926864392            4.0811324875      1.1938819670       9.8310411754      2.3469923961      0.5331617714
1.9929775410            4.0554276009      1.1958693122       9.8263928604      2.3474515148      0.5340995709
1.9932589267            4.0302825136      1.1978533602       9.8217395443      2.3478955185      0.5350371500
1.9935307910            4.0053414991      1.1998341274       9.8171070977      2.3483246992      0.5358247406
1.9937659490            3.9807211724      1.2018116300       9.8123596261      2.3486961034      0.5367844908
1.9940464141            3.9564434926      1.2037858841       9.8078754343      2.3491392585      0.5376987688
1.9942904908            3.9325004017      1.2057569057       9.8032739911      2.3495250988      0.5384857893
1.9944984763            3.9088561844      1.2077247105       9.7985577089      2.3498540283      0.5394447505
1.9947517876            3.8856397161      1.2096893143       9.7940964447      2.3502548037      0.5403582591
1.9949693171            3.8626372887      1.2116507326       9.7895257454      2.3505991219      0.5411446222
1.9952051377            3.8400311917      1.2136089809       9.7850846229      2.3509725548      0.5420575954
1.9954055644            3.8176270854      1.2155640745       9.7805341816      2.3512900782      0.5428434936
1.9956244183            3.7955126478      1.2175160287       9.7761206380      2.3516369425      0.5437558851
1.9958082493            3.7736852790      1.2194648584       9.7715903177      2.3519284181      0.5445412831
1.9960372934            3.7522587128      1.2214105786       9.7673135772      2.3522917319      0.5452814164
1.9962315296            3.7309884594      1.2233532042       9.7629296578      2.3525999814      0.5461929190
1.9963912910            3.7099871900      1.2252927499       9.7584291816      2.3528536193      0.5469775346
1.9965962557            3.6893738908      1.2272292303       9.7541816515      2.3531791456      0.5477169247
1.9967669482            3.6689021033      1.2291626599       9.7498270995      2.3534503672      0.5486274492
1.9969300397            3.6487447473      1.2310930530       9.7454775038      2.3537096079      0.5493887532
1.9970856180            3.6288388217      1.2330204240       9.7411376064      2.3539570026      0.5501497842
1.9972600298            3.6092427986      1.2349447869       9.7369285299      2.3542344541      0.5508880975
1.9974270405            3.5898004859      1.2368661559       9.7327363401      2.3545002490      0.5518148071
1.9975606140            3.5706561878      1.2387845447       9.7284225528      2.3547129197      0.5525349352
1.9977131892            3.5516885589      1.2406999674       9.7242492821      2.3549559305      0.5532723579
1.9978586684            3.5330402848      1.2426124375       9.7200779946      2.3551877325      0.5540094944
1.9979971640            3.5145314385      1.2445219687       9.7159234288      2.3554084990      0.5547463333
1.9981028898            3.4961814097      1.2464285745       9.7116575741      2.3555770966      0.5555052417
1.9982277582            3.4782015917      1.2483322683       9.7075143413      2.3557762808      0.5562414612
1.9983459336            3.4604366710      1.2502330634       9.7033803747      2.3559648603      0.5569773657
1.9984832324            3.4428636022      1.2521309730       9.6993833076      2.3561840430      0.5576906052
1.9985882575            3.4254339296      1.2540260102       9.6952750016      2.3563517785      0.5584258674
1.9986868714            3.4082093587      1.2559181880       9.6911758536      2.3565093310      0.5591607957
1.9987791604            3.3912696807      1.2578075193       9.6870785555      2.3566568269      0.5598953858
1.9988907413            3.3745632371      1.2596940170       9.6831130074      2.3568352130      0.5604594116
1.9989706093            3.3579328559      1.2615776937       9.6790410907      2.3569629579      0.5611933797
1.9990444216            3.3414941232      1.2634585620       9.6749782120      2.3570810532      0.5619269907
1.9991376057            3.3253924851      1.2653366345       9.6710368819      2.3572301854      0.5626379707
1.9992247981            3.3093947667      1.2672119236       9.6671115975      2.3573697874      0.5633486007
1.9993061070            3.2935502638      1.2690844417       9.6631977077      2.3575000166      0.5639112739
1.9993563768            3.2779273331      1.2709542010       9.6591632568      2.3575805656      0.5646435023
1.9994512850            3.2625365061      1.2728212136       9.6553837644      2.3577326776      0.5653308917
1.9994902546            3.2471836369      1.2746854916       9.6513741238      2.3577951729      0.5660623582
1.9995487909            3.2321195290      1.2765470470       9.6474880038      2.3578890534      0.5666238885
1.9996267889            3.2172424537      1.2784058917       9.6437342849      2.3580141951      0.5673102592
1.9996493878            3.2023163355      1.2802620375       9.6397579718      2.3580504841      0.5680406243
1.9996916254            3.1877485832      1.2821154961       9.6358977088      2.3581182917      0.5686012699
1.9997534014            3.1733615534      1.2839662792       9.6321695089      2.3582175038      0.5692865756
1.9997850950            3.1591116753      1.2858143983       9.6283262764      2.3582684260      0.5698466349
1.9998363785            3.1449621607      1.2876598649       9.6246219662      2.3583508504      0.5705312457
1.9998578156            3.1310205065      1.2895026903       9.6207956400      2.3583853232      0.5710907044
1.9998988813            3.1172512134      1.2913428860       9.6171008969      2.3584513714      0.5717746065
1.9999103450            3.1035331465      1.2931804630       9.6132984436      2.3584698276      0.5723334491
1.9999414735            3.0900587370      1.2950154326       9.6096202627      2.3585199288      0.5730166221
1.9999432291            3.0766310150      1.2968478058       9.6058344641      2.3585227695      0.5735748379
1.9999646873            3.0634424777      1.2986775936       9.6021727336      2.3585573299      0.5742572649
1.9999569962            3.0502962653      1.3005048069       9.5984034709      2.3585449536      0.5748148420
1.9999934279            3.0374285475      1.3023294566       9.5948787714      2.3586036514      0.5755137172
2.0000007959            3.0246530250      1.3041515534       9.5912413897      2.3586155459      0.5760093439
1.9999793418            3.0119134785      1.3059711081       9.5874966207      2.3585809792      0.5765659746
1.9999776743            2.9994027780      1.3077881311       9.5838754135      2.3585783020      0.5772465290
1.9999957600            2.9870660327      1.3096026331       9.5803825739      2.3586074842      0.5777584685
1.9999610916            2.9747152078      1.3114146245       9.5766620497      2.3585515664      0.5783141283
1.9999703665            2.9626324288      1.3132241157       9.5731849847      2.3585665447      0.5790106902
1.9999512102            2.9506285307      1.3150311171       9.5695955580      2.3585356393      0.5795045539
1.9999038517            2.9386494915      1.3168356388       9.5658990100      2.3584591737      0.5800592204
1.9999003449            2.9269335049      1.3186376911       9.5624454106      2.3584535128      0.5805696377
1.9998926450            2.9153363015      1.3204372840       9.5589994878      2.3584410824      0.5812646301
1.9998569173            2.9037413898      1.3222344277       9.5554483340      2.3583833588      0.5817572887
1.9998410358            2.8924454223      1.3240291321       9.5520108597      2.3583576946      0.5822667694
