# M(M_sol)                Lambda           n_Bc(fm^-3)          R(km)           m_B(M_sol)       m_Bquar/M_B
1.9554145728            7.4771595077      1.0551640524      10.3445780058      2.2722139223      0.5275028215
1.9563780211            7.3942217923      1.0573729955      10.3371611205      2.2736678807      0.5290875862
1.9573575173            7.3130862757      1.0595773336      10.3299463788      2.2751471889      0.5305087890
1.9582687479            7.2334467757      1.0617770953      10.3225523751      2.2765244496      0.5320948692
1.9591967380            7.1555201604      1.0639723090      10.3153602860      2.2779280737      0.5335174130
1.9600996356            7.0791752505      1.0661630028      10.3081803532      2.2792947634      0.5350718704
1.9610196581            7.0044630776      1.0683492045      10.3012017007      2.2806884053      0.5364628781
1.9618737497            6.9311159696      1.0705309416      10.2940453824      2.2819831312      0.5378870717
1.9627455676            6.8592728088      1.0727082414      10.2870892021      2.2833056776      0.5392791036
1.9635939053            6.7888519241      1.0748811308      10.2801450790      2.2845935356      0.5406715802
1.9644192139            6.7198141452      1.0770496365      10.2732130821      2.2858473225      0.5420644506
1.9652628336            6.6521776030      1.0792137850      10.2664803881      2.2871298404      0.5434251212
1.9660432409            6.5856649590      1.0813736024      10.2595701909      2.2883171010      0.5448186499
1.9668425538            6.5205801613      1.0835291146      10.2528606917      2.2895339471      0.5460491438
1.9676202260            6.4566942875      1.0856803473      10.2461623053      2.2907186741      0.5474107396
1.9683766755            6.3940217224      1.0878273257      10.2394758977      2.2918718565      0.5487725356
1.9691123401            6.3324081203      1.0899700752      10.2327992069      2.2929941031      0.5500039160
1.9698675871            6.2721800381      1.0921086205      10.2263236762      2.2941469906      0.5513336554
1.9705626414            6.2128425741      1.0942429864      10.2196710538      2.2952087015      0.5525654606
1.9713175173            6.1548696994      1.0963731972      10.2134039751      2.2963625489      0.5537327457
1.9720128909            6.0978079510      1.0984992770      10.2069614143      2.2974261726      0.5550628768
1.9726890699            6.0417513956      1.1006212500      10.2005299996      2.2984610988      0.5562627976
1.9733463540            5.9865936914      1.1027391396      10.1941081097      2.2994677496      0.5574628347
1.9740243148            5.9326655650      1.1048529695      10.1878859860      2.3005067171      0.5586307055
1.9746838069            5.8796290795      1.1069627629      10.1816738663      2.3015180385      0.5597986709
1.9753251662            5.8275381433      1.1090685428      10.1754733597      2.3025021773      0.5609666970
1.9759487165            5.7763320245      1.1111703321      10.1692837224      2.3034595875      0.5621347496
1.9765547762            5.7259891668      1.1132681533      10.1631049880      2.3043907139      0.5633027957
1.9771436525            5.6764155361      1.1153620288      10.1569356415      2.3052959901      0.5644708037
1.9777924866            5.6281387130      1.1174519809      10.1511502494      2.3062940434      0.5655745859
1.9783476615            5.5802645607      1.1195380314      10.1450040168      2.3071485772      0.5667424711
1.9789247430            5.5333423126      1.1216202022      10.1390533875      2.3080373402      0.5677487863
1.9794855592            5.4872185416      1.1236985148      10.1331141315      2.3089015715      0.5688844976
1.9800304018            5.4418426305      1.1257729906      10.1271855112      2.3097416840      0.5700200729
1.9805595972            5.3972343088      1.1278436508      10.1212684129      2.3105581326      0.5710263149
1.9811110186            5.3535033459      1.1299105163      10.1155456757      2.3114093693      0.5721297092
1.9816095315            5.3102372728      1.1319736079      10.1096483034      2.3121793821      0.5731358214
1.9821305626            5.2678853388      1.1340329463      10.1039464452      2.3129846262      0.5742389228
1.9826367634            5.2262020994      1.1360885518      10.0982550236      2.3137673963      0.5752129753
1.9831283384            5.1851371091      1.1381404446      10.0925732073      2.3145279861      0.5761869584
1.9836055334            5.1448035843      1.1401886449      10.0869040102      2.3152667358      0.5772895208
1.9841055931            5.1051989303      1.1422331724      10.0814262514      2.3160413141      0.5782314720
1.9845547024            5.0660334521      1.1442740468      10.0757762884      2.3167373693      0.5792050515
1.9849901545            5.0274945512      1.1463112878      10.0701374862      2.3174126144      0.5801784754
1.9854488127            4.9896760718      1.1483449145      10.0646902874      2.3181242217      0.5811200556
1.9858940571            4.9524583805      1.1503749462      10.0592539091      2.3188153974      0.5820614899
1.9863261100            4.9158282020      1.1524014019      10.0538283552      2.3194864579      0.5830027582
1.9867451858            4.8797120248      1.1544243004      10.0484121632      2.3201377131      0.5839438416
1.9871515034            4.8441592745      1.1564436603      10.0430068211      2.3207694717      0.5848847188
1.9875452683            4.8090980273      1.1584595003      10.0376108600      2.3213820311      0.5858253724
1.9879266906            4.7745773327      1.1604718385      10.0322257584      2.3219756884      0.5867657825
1.9882959692            4.7405269272      1.1624806932      10.0268500541      2.3225507324      0.5877059314
1.9886890652            4.7071377963      1.1644860825      10.0216647993      2.3231631689      0.5886143598
1.9890701949            4.6742861828      1.1664880242      10.0164907135      2.3237572725      0.5895225502
1.9894395950            4.6419058498      1.1684865360      10.0113264575      2.3243333837      0.5903030026
1.9897619408            4.6097538861      1.1704816355      10.0059907635      2.3248363717      0.5912421029
1.9901437972            4.5784804128      1.1724733401      10.0010264033      2.3254324900      0.5921182022
1.9904790227            4.5473941884      1.1744616671       9.9958900078      2.3259560932      0.5928981256
1.9907680509            4.5166219236      1.1764466336       9.9905856422      2.3264077559      0.5938363100
1.9911165194            4.4866436915      1.1784282566       9.9856500255      2.3269525407      0.5947116093
1.9914191867            4.4568285873      1.1804065529       9.9805429565      2.3274259630      0.5954908727
1.9917461723            4.4276712292      1.1823815392       9.9756263147      2.3279376586      0.5963656248
1.9920278923            4.3987156156      1.1843532321       9.9705400347      2.3283787341      0.5971444271
1.9923340632            4.3703199226      1.1863216481       9.9656416573      2.3288583095      0.5980185725
1.9925954884            4.3421377949      1.1882868033       9.9605747226      2.3292679876      0.5987968623
1.9929159954            4.3147266407      1.1902487140       9.9558746189      2.3297704673      0.5995127399
1.9931920136            4.2874829468      1.1922073961       9.9510051213      2.3302034284      0.6003859668
1.9934240330            4.2604050634      1.1941628656       9.9459669129      2.3305675383      0.6011634672
1.9937150359            4.2340752089      1.1961151382       9.9412944053      2.3310243892      0.6018786853
1.9939622806            4.2078676718      1.1980642295       9.9364523551      2.3314127449      0.6027508732
1.9942002656            4.1820283483      1.2000101550       9.9316204573      2.3317867101      0.6034965343
1.9944290855            4.1565231071      1.2019529302       9.9267978869      2.3321464287      0.6042419318
1.9946827333            4.1315413534      1.2038925702       9.9221619506      2.3325453424      0.6049561584
1.9949273300            4.1068806688      1.2058290902       9.9175350013      2.3329302012      0.6058493501
1.9951293242            4.0823378865      1.2077625052       9.9127400911      2.3332481839      0.6065404904
1.9953563149            4.0583019335      1.2096928301       9.9081312942      2.3336056460      0.6072538719
1.9955746586            4.0345695972      1.2116200796       9.9035314715      2.3339496446      0.6079669860
1.9957510900            4.0109412099      1.2135442685       9.8987642723      2.3342277366      0.6087105758
1.9959526129            3.9877999227      1.2154654112       9.8941825537      2.3345454897      0.6094230993
1.9961458724            3.9649459941      1.2173835222       9.8896097850      2.3348503423      0.6101353267
1.9963309925            3.9423742573      1.2192986157       9.8850459586      2.3351424767      0.6108472480
1.9965411545            3.9202724875      1.2212107060       9.8806667156      2.3354742626      0.6115282066
1.9967102750            3.8982497815      1.2231198072       9.8761205734      2.3357413842      0.6122395146
1.9968716166            3.8765174243      1.2250259331       9.8715840290      2.3359963171      0.6129504893
1.9970252913            3.8550245535      1.2269290978       9.8670556948      2.3362392301      0.6136611223
1.9972041816            3.8339606153      1.2288293150       9.8627106215      2.3365220988      0.6142160427
1.9973427874            3.8130242217      1.2307265982       9.8582012510      2.3367413686      0.6149260832
1.9975066475            3.7924825236      1.2326209611       9.8538740573      2.3370006792      0.6156052589
1.9976631165            3.7721850424      1.2345124171       9.8495553433      2.3372484012      0.6162841162
1.9977798930            3.7519373687      1.2364009795       9.8450708343      2.3374333673      0.6169930822
1.9979220354            3.7321180203      1.2382866616       9.8407693762      2.3376585700      0.6175468446
1.9980570928            3.7125285381      1.2401694765       9.8364763564      2.3378726382      0.6182247456
1.9981851784            3.6931670183      1.2420494373       9.8321917726      2.3380757395      0.6189022953
1.9983064398            3.6740529311      1.2439265569       9.8279164018      2.3382680869      0.6194553306
1.9983888679            3.6549684809      1.2458008481       9.8234758966      2.3383988989      0.6201625609
1.9985287210            3.6364561297      1.2476723237       9.8193901871      2.3386208858      0.6208087736
1.9986299913            3.6179912449      1.2495409964       9.8151401079      2.3387817033      0.6213610241
1.9987565836            3.5999001761      1.2514068786       9.8110707331      2.3389828025      0.6220066351
1.9988449257            3.5818292257      1.2532699829       9.8068366269      2.3391232083      0.6225583740
1.9989269566            3.5639590450      1.2551303216       9.8026108483      2.3392536319      0.6232335470
1.9990344141            3.5464970595      1.2569879070       9.7985666812      2.3394245192      0.6239304165
1.9991040651            3.5290423391      1.2588427514       9.7943581221      2.3395353466      0.6244290282
1.9991991718            3.5119271403      1.2606948667       9.7903288333      2.3396867083      0.6251251517
1.9992567918            3.4948748147      1.2625442650       9.7861374212      2.3397784619      0.6256232731
1.9993398975            3.4781554329      1.2643909582       9.7821249501      2.3399108166      0.6261432509
1.9994170717            3.4616173808      1.2662349582       9.7781204083      2.3400337793      0.6267861898
1.9994572599            3.4450968516      1.2680762768       9.7739529184      2.3400978518      0.6273356638
1.9995229314            3.4289363460      1.2699149255       9.7699650940      2.3402025551      0.6279778730
1.9995829709            3.4129519444      1.2717509159       9.7659852817      2.3402983103      0.6284967499
1.9996374115            3.3971196054      1.2735842596       9.7620126935      2.3403851743      0.6290153813
1.9996863203            3.3814546679      1.2754149680       9.7580479561      2.3404632470      0.6296565465
1.9996989767            3.3658139060      1.2772430523       9.7539215771      2.3404834785      0.6302045076
1.9997679767            3.3506828148      1.2790685239       9.7501442058      2.3405936544      0.6306923910
1.9998008131            3.3355094032      1.2808913940       9.7462030692      2.3406461345      0.6313324635
1.9998284734            3.3204965964      1.2827116735       9.7422698490      2.3406903537      0.6318496485
1.9998509854            3.3056592230      1.2845293736       9.7383450586      2.3407263578      0.6323665632
1.9998989616            3.2911379256      1.2863445051       9.7345976030      2.3408030753      0.6328534047
1.9999113233            3.2766228362      1.2881570789       9.7306888522      2.3408228814      0.6334920123
1.9999491831            3.2624016008      1.2899671059       9.7269565124      2.3408834713      0.6339782854
1.9999517239            3.2481655214      1.2917745966       9.7230625682      2.3408875756      0.6344940315
1.9999494606            3.2340926974      1.2935795618       9.7191769525      2.3408839856      0.6350094882
1.9999726853            3.2203050806      1.2953820119       9.7154672409      2.3409211965      0.6354949665
1.9999911247            3.2066758335      1.2971819576       9.7117655851      2.3409507597      0.6359801879
1.9999747200            3.1930041525      1.2989794091       9.7079020804      2.3409245247      0.6366165540
1.9999838377            3.1796489507      1.3007743768       9.7042153402      2.3409391653      0.6371011576
1.9999883578            3.1664096341      1.3025668711       9.7005353228      2.3409464471      0.6375854926
1.9999883446            3.1533202758      1.3043569020       9.6968632943      2.3409464643      0.6380695561
1.9999540103            3.1402012839      1.3061444798       9.6930306182      2.3408914356      0.6385828845
1.9999451664            3.1273525380      1.3079296144       9.6893727273      2.3408772794      0.6390663718
1.9999319684            3.1146478485      1.3097123159       9.6857227698      2.3408561315      0.6395495777
1.9999144725            3.1020500657      1.3114925942       9.6820794484      2.3408280816      0.6400324979
1.9998927394            3.0896099434      1.3132704592       9.6784446618      2.3407932168      0.6405151301
1.9998668220            3.0772732813      1.3150459205       9.6748164823      2.3407516234      0.6409974705
1.9998367758            3.0650385417      1.3168189881       9.6711948867      2.3407033861      0.6414795166
1.9998026599            3.0529558239      1.3185896714       9.6675817688      2.3406485904      0.6419612647
1.9997939121            3.0411465610      1.3203579802       9.6641427516      2.3406345602      0.6424133454
1.9997517535            3.0292594190      1.3221239238       9.6605425941      2.3405668148      0.6428945106
1.9997056852            3.0175189524      1.3238875119       9.6569508528      2.3404927562      0.6433753692
1.9996557549            3.0058726050      1.3256487538       9.6533656134      2.3404124626      0.6438559186
1.9996312156            2.9945108846      1.3274076588       9.6499546066      2.3403729985      0.6443577368
1.9995736601            2.9830651449      1.3291642362       9.6463828195      2.3402803940      0.6446663097
1.9995123979            2.9717593547      1.3309184953       9.6428193697      2.3401817880      0.6451460143
1.9994474751            2.9605585430      1.3326704451       9.6392629729      2.3400772549      0.6456253995
1.9994079003            2.9496171664      1.3344200948       9.6358795642      2.3400135251      0.6460752560
1.9993646422            2.9387610655      1.3361674534       9.6325022584      2.3399438535      0.6465248347
1.9992889165            2.9278663557      1.3379125300       9.6289666787      2.3398218329      0.6470032851
1.9992385450            2.9172277187      1.3396553333       9.6256037046      2.3397406470      0.6473321887
1.9991558678            2.9065141145      1.3413958723       9.6220813273      2.3396073530      0.6478100786
1.9990985114            2.8960843375      1.3431341558       9.6187324699      2.3395148586      0.6482585302
