# M(M_sol)                Lambda           n_Bc(fm^-3)          R(km)           m_B(M_sol)       m_Bquar/M_B
2.0657289658           12.4298411530      0.9121161657      11.3009174492      2.4125153097      0.1708045441
2.0665301557           12.2522863289      0.9145196120      11.2885906799      2.4137000137      0.1737964210
2.0673584564           12.0782032346      0.9169167583      11.2764567697      2.4149258659      0.1766996512
2.0681325029           11.9088705612      0.9193076540      11.2643493690      2.4160724283      0.1796387561
2.0689093162           11.7431823500      0.9216923476      11.2523826420      2.4172240587      0.1824921194
2.0696906425           11.5808004182      0.9240708872      11.2405571089      2.4183833758      0.1853603261
2.0704217141           11.4230166129      0.9264433202      11.2287629704      2.4194690359      0.1881554149
2.0711601552           11.2684516522      0.9288096934      11.2171149581      2.4205665367      0.1909621938
2.0719075238           11.1168400756      0.9311700529      11.2056139239      2.4216782394      0.1937799211
2.0726368026           10.9688552695      0.9335244445      11.1942054260      2.4227639423      0.1965085988
2.0733491569           10.8242121609      0.9358729130      11.1828882047      2.4238253308      0.1991448306
2.0740457507           10.6827990008      0.9382155031      11.1716631722      2.4248640840      0.2019069525
2.0747276700           10.5446642335      0.9405522587      11.1605328880      2.4258817714      0.2045739150
2.0753959775           10.4094697859      0.9428832230      11.1494951447      2.4268799458      0.2071424894
2.0760806244           10.2768808732      0.9452084390      11.1386169749      2.4279033399      0.2097129655
2.0767248968           10.1475186848      0.9475279490      11.1277702756      2.4288671614      0.2123052565
2.0773876097           10.0205920808      0.9498417948      11.1170857640      2.4298593470      0.2148984948
2.0779826688            9.8972109816      0.9521500176      11.1063689352      2.4307509429      0.2174072910
2.0786271413            9.7754836951      0.9544526584      11.0958788446      2.4317173117      0.2199039573
2.0792347317            9.6568264875      0.9567497573      11.0854237346      2.4326290907      0.2224196493
2.0798353442            9.5405823301      0.9590413542      11.0750672375      2.4335310891      0.2248248256
2.0804005760            9.4270853941      0.9613274884      11.0647430748      2.4343805917      0.2272470928
2.0810189740            9.3151523185      0.9636081989      11.0546545714      2.4353106960      0.2296534058
2.0815742434            9.2061536147      0.9658835240      11.0445306427      2.4361465072      0.2319662488
2.0821256594            9.0993493349      0.9681535017      11.0345081700      2.4369771214      0.2344046102
2.0826739408            8.9947412757      0.9704181695      11.0245885866      2.4378036167      0.2367255300
2.0831903928            8.8923807761      0.9726775646      11.0146993873      2.4385827040      0.2390609762
2.0837050559            8.7920243469      0.9749317236      11.0049125075      2.4393596388      0.2412756384
2.0842480615            8.6933265648      0.9771806827      10.9952999549      2.4401799485      0.2434801003
2.0847317104            8.5970450420      0.9794244778      10.9856476177      2.4409111305      0.2458337319
2.0852449555            8.5023804249      0.9816631442      10.9761715707      2.4416875923      0.2479263066
2.0856999751            8.4099977543      0.9838967169      10.9666544045      2.4423764627      0.2501679192
2.0861858003            8.3190190010      0.9861252306      10.9573130308      2.4431124655      0.2523980826
2.0866735055            8.2297367743      0.9883487196      10.9480766943      2.4438518441      0.2545005350
2.0871341232            8.1423630332      0.9905672175      10.9388723217      2.4445506582      0.2566133937
2.0875681670            8.0568397072      0.9927807580      10.9296993202      2.4452096101      0.2587365963
2.0880056594            7.9728115259      0.9949893740      10.9206305559      2.4458742423      0.2608831066
2.0883880549            7.8908836606      0.9971930983      10.9115198201      2.4464555523      0.2628716183
2.0888339551            7.8098339380      0.9993919633      10.9026623753      2.4471338282      0.2648574710
2.0892257051            7.7306834168      1.0015860009      10.8937607718      2.4477301474      0.2669952417
2.0896228220            7.6529205491      1.0037752429      10.8849649727      2.4483350216      0.2689987466
2.0900257448            7.5764610149      1.0059597205      10.8762745761      2.4489491447      0.2708661504
2.0903758750            7.5018064972      1.0081394646      10.8675390232      2.4494831516      0.2728858914
2.0907621965            7.4281661853      1.0103145060      10.8589854118      2.4500727154      0.2748887044
2.0911555685            7.3557323138      1.0124848750      10.8505379339      2.4506734425      0.2767532926
2.0914679181            7.2852298047      1.0146506014      10.8419675906      2.4511507561      0.2786502184
2.0918176265            7.2156065398      1.0168117151      10.8335793426      2.4516854648      0.2805285699
2.0921460949            7.1474312858      1.0189682453      10.8252220655      2.4521880075      0.2824136676
2.0925126107            7.0800478993      1.0211202211      10.8170474595      2.4527491156      0.2842796021
2.0928291553            7.0141915101      1.0232676712      10.8088245963      2.4532340480      0.2861911677
2.0931255820            6.9496554712      1.0254106240      10.8006315852      2.4536884303      0.2879204872
2.0934316444            6.8860662184      1.0275491077      10.7925439154      2.4541578609      0.2896685137
2.0937182756            6.8236459551      1.0296831502      10.7844840859      2.4545977556      0.2915590011
2.0940151916            6.7622626493      1.0318127789      10.7765324228      2.4550536968      0.2933050036
2.0942933296            6.7019708951      1.0339380212      10.7686078274      2.4554810668      0.2950562205
2.0945530322            6.6428302157      1.0360589040      10.7607116275      2.4558803416      0.2968126077
2.0948239317            6.5846085288      1.0381754542      10.7529228195      2.4562970640      0.2984221413
2.0950477199            6.5275539977      1.0402876980      10.7450799721      2.4566415229      0.3001883035
2.0953125767            6.4712189931      1.0423956617      10.7374251130      2.4570494010      0.3019325672
2.0955601836            6.4158302102      1.0444993712      10.7297959237      2.4574309489      0.3035419079
2.0957908594            6.3615101055      1.0465988522      10.7221951077      2.4577866098      0.3051552815
2.0960340844            6.3079440821      1.0486941301      10.7147007506      2.4581618307      0.3067590492
2.0962317613            6.2555400156      1.0507852299      10.7071529525      2.4584669661      0.3085210724
2.0964425124            6.2037886405      1.0528721766      10.6997100643      2.4587924518      0.3101329254
2.0966665517            6.1528406401      1.0549549949      10.6923757351      2.4591386455      0.3115934472
2.0968459138            6.1029406173      1.0570337091      10.6849859464      2.4594159697      0.3132124923
2.0970390554            6.0537048590      1.0591083435      10.6777024586      2.4597147465      0.3148214342
2.0972171375            6.0053444813      1.0611789219      10.6704450387      2.4599903773      0.3164339773
2.0973804161            5.9577802628      1.0632454680      10.6632120650      2.4602432278      0.3179074676
2.0975870914            5.9107359823      1.0653080053      10.6561688375      2.4605634370      0.3193559807
2.0977504216            5.8646335862      1.0673665570      10.6490684340      2.4608166519      0.3209644259
2.0978707367            5.8194084518      1.0694211462      10.6419090870      2.4610032866      0.3224468065
2.0980350123            5.7746640061      1.0714717957      10.6349396985      2.4612582033      0.3239038841
2.0981856064            5.7306897357      1.0735185280      10.6279953449      2.4614920183      0.3253636305
2.0983227480            5.6873943955      1.0755613655      10.6210741235      2.4617050643      0.3268260187
2.0984466689            5.6447984811      1.0776003303      10.6141765896      2.4618976718      0.3282910206
2.0985863486            5.6027662880      1.0796354444      10.6073861960      2.4621148713      0.3297443818
2.0987131929            5.5614776384      1.0816667295      10.6006209111      2.4623122189      0.3312002254
2.0988274092            5.5207568857      1.0836942072      10.5938767683      2.4624900215      0.3325132349
2.0989292207            5.4807305115      1.0857178988      10.5871568739      2.4626485920      0.3339737175
2.0990474487            5.4411695093      1.0877378253      10.5805427614      2.4628328138      0.3352764706
2.0991536208            5.4023121975      1.0897540079      10.5739534967      2.4629983396      0.3367270557
2.0992193773            5.3641124854      1.0917664671      10.5673009475      2.4631009352      0.3380481249
2.0993020565            5.3263783906      1.0937752235      10.5607548123      2.4632299629      0.3395030406
2.0994017576            5.2891711979      1.0957802976      10.5543167486      2.4633856125      0.3407990144
2.0994616593            5.2525981184      1.0977817094      10.5478150358      2.4634792054      0.3421112105
2.0995104701            5.2166102594      1.0997794790      10.5413357613      2.4635555037      0.3434251447
2.0995767596            5.1810345737      1.1017736262      10.5349623643      2.4636591429      0.3447262081
2.0996322565            5.1460238301      1.1037641706      10.5286112238      2.4637459535      0.3460289087
2.0997337632            5.1112875394      1.1057511317      10.5224507157      2.4639047804      0.3473039325
2.0997681322            5.0772794866      1.1077345288      10.5161413502      2.4639586389      0.3486097858
2.0997922305            5.0438020651      1.1097143809      10.5098536102      2.4639964288      0.3499172165
2.0998344387            5.0107432929      1.1116907071      10.5036726692      2.4640625878      0.3510632106
2.0998948089            4.9780352499      1.1136635260      10.4975972090      2.4641572439      0.3523439982
2.0999171286            4.9459001493      1.1156328563      10.4914567598      2.4641923049      0.3534923587
2.0999297614            4.9142112653      1.1175987165      10.4853362610      2.4642121852      0.3547905975
2.0999609347            4.8829119959      1.1195611248      10.4793224432      2.4642611576      0.3559264539
2.0999826648            4.8521039267      1.1215200993      10.4733299607      2.4642953320      0.3572124507
2.0999671032            4.8217329496      1.1234756579      10.4672689861      2.4642709689      0.3583653653
2.0999704297            4.7917582590      1.1254278186      10.4613153204      2.4642762504      0.3596538597
2.0999926861            4.7621462156      1.1273765990      10.4554681946      2.4643112831      0.3607790818
2.0999781243            4.7329598691      1.1293220165      10.4495523818      2.4642884580      0.3619201730
2.0999548520            4.7042349001      1.1312640885      10.4436573374      2.4642519117      0.3630622040
2.0999508258            4.6758372413      1.1332028322      10.4378682609      2.4642456266      0.3641901534
2.0999382883            4.6478006930      1.1351382646      10.4320974819      2.4642259478      0.3653189717
2.0999173789            4.6201749352      1.1370704027      10.4263463672      2.4641930769      0.3664486449
2.0998882232            4.5928673708      1.1389992633      10.4206124582      2.4641472060      0.3675791611
2.0998509591            4.5659836540      1.1409248628      10.4148986414      2.4640885299      0.3687105064
2.0998609864            4.5393399642      1.1428472180      10.4093779013      2.4641043911      0.3698124278
2.0998078085            4.5131446490      1.1447663450      10.4037001688      2.4640205926      0.3709453459
2.0997744629            4.4872526345      1.1466822601      10.3981283382      2.4639680434      0.3719128454
2.0997059016            4.4617724648      1.1485949793      10.3924874815      2.4638598900      0.3730471780
2.0996848332            4.4365160947      1.1505045187      10.3870396970      2.4638266781      0.3741518712
2.0996287901            4.4116320599      1.1524108939      10.3815217229      2.4637382207      0.3751210309
2.0995654135            4.3870844886      1.1543141208      10.3760218264      2.4636381380      0.3762421892
2.0994948167            4.3628541840      1.1562142147      10.3705394412      2.4635266008      0.3773640314
2.0994444671            4.3388724923      1.1581111913      10.3651619078      2.4634470356      0.3783194871
2.0993870474            4.3151989501      1.1600050656      10.3598017374      2.4633562646      0.3792753352
2.0993226666            4.2918404715      1.1618958530      10.3544592073      2.4632544489      0.3803835718
2.0992241943            4.2688123522      1.1637835685      10.3490452209      2.4630986274      0.3813556264
2.0991462485            4.2460407725      1.1656682269      10.3437366472      2.4629752446      0.3824649557
2.0990888309            4.2234987005      1.1675498431      10.3385326966      2.4628843407      0.3834071655
2.0989705299            4.2013509060      1.1694284318      10.3331696771      2.4626969240      0.3843804661
