# M(M_sol)                Lambda           n_Bc(fm^-3)          R(km)           m_B(M_sol)       m_Bquar/M_B
1.9863689715            2.8288774035      1.2060622627       9.6177617955      2.3580002744      0.8509376747
1.9867571665            2.8123974295      1.2080133006       9.6138459814      2.3586249915      0.8511900409
1.9871536835            2.7964388595      1.2099611924       9.6101465091      2.3592633751      0.8514683015
1.9875584870            2.7809923672      1.2119059535       9.6066624352      2.3599153917      0.8517186757
1.9879368859            2.7654176593      1.2138475987       9.6029664401      2.3605251716      0.8520418442
1.9883064814            2.7500308286      1.2157861431       9.5992726272      2.3611210250      0.8523199424
1.9886673646            2.7348285003      1.2177216014       9.5955808980      2.3617030904      0.8525979846
1.9890368385            2.7201174315      1.2196539883       9.5921035286      2.3622992669      0.8528483103
1.9893977581            2.7055810029      1.2215833185       9.5886278254      2.3628819029      0.8531966337
1.9897331578            2.6909101496      1.2235096064       9.5849424279      2.3634235923      0.8534211822
1.9900603698            2.6764117194      1.2254328663       9.5812596733      2.3639522758      0.8536989193
1.9903964409            2.6623851430      1.2273531124       9.5777901511      2.3644954966      0.8539491159
1.9907075135            2.6482209010      1.2292703589       9.5741122508      2.3649985331      0.8542266995
1.9910275843            2.6345195213      1.2311846198       9.5706471669      2.3655163272      0.8544768152
1.9913398003            2.6209758422      1.2330959091       9.5671842580      2.3660216290      0.8547269032
1.9916442717            2.6075872587      1.2350042404       9.5637236061      2.3665146043      0.8549769562
1.9919411068            2.5943511987      1.2369096275       9.5602652814      2.3669954161      0.8552269676
1.9922304123            2.5812651866      1.2388120840       9.5568093594      2.3674642252      0.8554769310
1.9925122934            2.5683267771      1.2407116233       9.5533559217      2.3679211903      0.8557268395
1.9927868530            2.5555335920      1.2426082589       9.5499050323      2.3683664665      0.8559766872
1.9930541935            2.5428832540      1.2445020039       9.5464567643      2.3688002088      0.8562264674
1.9933144138            2.5303734991      1.2463928717       9.5430111714      2.3692225665      0.8564761749
1.9935676134            2.5180020598      1.2482808752       9.5395683379      2.3696336907      0.8567258029
1.9938138893            2.5057667605      1.2501660275       9.5361283238      2.3700337280      0.8569753455
1.9940533363            2.4936654236      1.2520483413       9.5326911759      2.3704228221      0.8572247978
1.9943023667            2.4819758122      1.2539278296       9.5294632271      2.3708276373      0.8574473390
1.9945283921            2.4701346415      1.2558045049       9.5260317143      2.3711952099      0.8576966368
1.9947478660            2.4584212344      1.2576783800       9.5226032529      2.3715522608      0.8579458277
1.9949770571            2.4471090559      1.2595494672       9.5193831698      2.3719252532      0.8581682290
1.9951998152            2.4359179042      1.2614177790       9.5161657796      2.3722879131      0.8584424025
1.9954000789            2.4245732494      1.2632833276       9.5127461956      2.3726140870      0.8585961080
1.9955941427            2.4133486940      1.2651461254       9.5093298956      2.3729302754      0.8588449658
1.9957981112            2.4025123303      1.2670061845       9.5061211180      2.3732627118      0.8590671689
1.9959959537            2.3917896642      1.2688635168       9.5029150421      2.3735852869      0.8592893265
1.9961877854            2.3811790406      1.2707181344       9.4997119203      2.3738981735      0.8595629106
1.9963577451            2.3704128318      1.2725700491       9.4963082923      2.3741754989      0.8597167066
1.9965219140            2.3597579461      1.2744192727       9.4929081859      2.3744434644      0.8599650455
1.9966961857            2.3494760919      1.2762658170       9.4897144161      2.3747280079      0.8601869086
1.9968805274            2.3395616856      1.2781096934       9.4867261619      2.3750290931      0.8604336617
1.9970276545            2.3292270244      1.2799509136       9.4833359574      2.3752695034      0.8605874748
1.9971849983            2.3192569093      1.2817894890       9.4801514338      2.3755266817      0.8608091497
1.9973368390            2.3093875513      1.2836254309       9.4769699841      2.3757749534      0.8610307422
1.9974832822            2.2996176242      1.2854587506       9.4737918400      2.3760144778      0.8612094485
1.9976243622            2.2899457267      1.2872894595       9.4706169261      2.3762453121      0.8614308970
1.9977601544            2.2803702693      1.2891175684       9.4674452155      2.3764675711      0.8616522512
1.9978907605            2.2708899740      1.2909430886       9.4642769236      2.3766814091      0.8618308562
1.9980162124            2.2615035132      1.2927660310       9.4611119824      2.3768868790      0.8620520426
1.9981520394            2.2524607580      1.2945864064       9.4581505383      2.3771094051      0.8622978814
1.9982519680            2.2430064512      1.2964042257       9.4547922336      2.3772731948      0.8624515937
1.9983777592            2.2341424488      1.2982194997       9.4518371571      2.3774794149      0.8626466180
1.9984832907            2.2251167626      1.3000322389       9.4486857526      2.3776524863      0.8628250268
1.9985839964            2.2161784578      1.3018424539       9.4455378680      2.3778176978      0.8630457602
1.9986952198            2.2075720002      1.3036501554       9.4425923881      2.3780002107      0.8631982963
1.9987864506            2.1988036345      1.3054553537       9.4394513938      2.3781499783      0.8634188588
1.9988882546            2.1903626287      1.3072580592       9.4365123971      2.3783171427      0.8635713747
1.9989702555            2.1817595127      1.3090582822       9.4333784238      2.3784518470      0.8637917525
1.9990628807            2.1734793944      1.3108560329       9.4304460190      2.3786040365      0.8640365598
1.9991358882            2.1650369987      1.3126513215       9.4273191780      2.3787240451      0.8641644165
1.9992195689            2.1569134111      1.3144441580       9.4243934874      2.3788616244      0.8644089790
1.9992838142            2.1486274102      1.3162345526       9.4212738799      2.3789672976      0.8645368257
1.9993587779            2.1406560818      1.3180225151       9.4183550112      2.3790906212      0.8646892065
1.9994144851            2.1325222697      1.3198080554       9.4152427495      2.3791823086      0.8649089561
1.9994809534            2.1246991312      1.3215911833       9.4123308003      2.3792917225      0.8650612682
1.9995432265            2.1169481487      1.3233719087       9.4094222267      2.3793942673      0.8652553933
1.9995865279            2.1090345148      1.3251502411       9.4063210405      2.3794656039      0.8654330173
1.9996406263            2.1014258774      1.3269261902       9.4034195311      2.3795547402      0.8656269648
1.9996907213            2.0938865470      1.3286997656       9.4005215741      2.3796373031      0.8657791278
1.9997368335            2.0864155155      1.3304709767       9.3976270139      2.3797133287      0.8659312799
1.9997642791            2.0787818849      1.3322398330       9.3945407964      2.3797586099      0.8661502535
1.9998026230            2.0714458154      1.3340063439       9.3916534708      2.3798218640      0.8663023000
1.9998371283            2.0641755363      1.3357705186       9.3887696724      2.3798788077      0.8664958356
1.9998678780            2.0569701422      1.3375323664       9.3858895342      2.3799295669      0.8666477872
1.9998948886            2.0498286945      1.3392918965       9.3830128881      2.3799741713      0.8667997163
1.9999182031            2.0427505089      1.3410491179       9.3801398315      2.3800126895      0.8669930056
1.9999379026            2.0357347479      1.3428040399       9.3772704837      2.3800452444      0.8671448257
1.9999540015            2.0287805049      1.3445566713       9.3744046826      2.3800718628      0.8672966164
1.9999665415            2.0218871398      1.3463070211       9.3715425192      2.3800926110      0.8674896378
1.9999756008            2.0150538403      1.3480550983       9.3686841167      2.3801076078      0.8676413062
1.9999811929            2.0082797486      1.3498009115       9.3658293110      2.3801168784      0.8677929385
1.9999977810            2.0017850555      1.3515444697       9.3631711294      2.3801443272      0.8680097860
1.9999965430            1.9951265601      1.3532857815       9.3603235122      2.3801423142      0.8681122956
1.9999919963            1.9885251828      1.3550248556       9.3574797157      2.3801348216      0.8682637711
1.9999841512            1.9819801051      1.3567617005       9.3546395713      2.3801218698      0.8684152029
1.9999873575            1.9757084427      1.3584963249       9.3519953156      2.3801271997      0.8686316148
1.9999587530            1.9690564643      1.3602287372       9.3489706266      2.3800798828      0.8687588548
1.9999555249            1.9628925564      1.3619589459       9.3463335021      2.3800745579      0.8688853455
1.9999348979            1.9565653743      1.3636869594       9.3435082400      2.3800404217      0.8690365451
1.9999253690            1.9505058760      1.3654127860       9.3408781239      2.3800246573      0.8692524903
1.9998985587            1.9442833393      1.3671364339       9.3380602613      2.3799802624      0.8693549076
1.9998687555            1.9381125530      1.3688579114       9.3352463115      2.3799308891      0.8695059047
