# M(M_sol)                Lambda           n_Bc(fm^-3)          R(km)           m_B(M_sol)       m_Bquar/M_B
1.4744337522           13.8419579360      1.7046097127       9.0114811171      1.6165669969      0.6091533952
1.4747666384           13.7177047455      1.7067972487       9.0045140343      1.6170307163      0.6101662568
1.4750889748           13.5981016361      1.7089819846       8.9975294216      1.6174799842      0.6113164304
1.4753081463           13.4765057030      1.7111639312       8.9899577197      1.6177856526      0.6123175704
1.4755179052           13.3579485804      1.7133430990       8.9823772920      1.6180782917      0.6134086619
1.4758103962           13.2404584561      1.7155194988       8.9753915233      1.6184864958      0.6144219211
1.4760930310           13.1259759262      1.7176931409       8.9683953959      1.6188811399      0.6154352700
1.4763659728           13.0144268944      1.7198640359       8.9613892232      1.6192624327      0.6164486801
1.4766294158           12.9016636326      1.7220321941       8.9543909881      1.6196306323      0.6174621036
1.4768834855           12.7917719300      1.7241976259       8.9473832257      1.6199858915      0.6184755313
1.4771283592           12.6820190513      1.7263603415       8.9403779612      1.6203284440      0.6194889230
1.4773641685           12.5750524198      1.7285203512       8.9333636963      1.6206584535      0.6205022641
1.4776807746           12.4717214696      1.7306776650       8.9269261581      1.6211017189      0.6214385463
1.4779880711           12.3684313265      1.7328322930       8.9204905108      1.6215321744      0.6224642171
1.4781969580           12.2643453616      1.7349842453       8.9134723829      1.6218249546      0.6233414280
1.4783973703           12.1628850826      1.7371335317       8.9064462575      1.6221059524      0.6243545271
1.4786779243           12.0649304169      1.7392801622       8.8999946256      1.6224994425      0.6252908594
1.4789496350           11.9657606015      1.7414241466       8.8935508348      1.6228807197      0.6262272079
1.4792127247           11.8690768946      1.7435654946       8.8870984539      1.6232500680      0.6271169484
1.4793796792           11.7727205777      1.7457042159       8.8800632244      1.6234845762      0.6281295148
1.4796260935           11.6773331093      1.7478403203       8.8736113951      1.6238307790      0.6290656279
1.4799511304           11.5876873545      1.7499738172       8.8677177357      1.6242876407      0.6298791615
1.4801808062           11.4946942826      1.7521047162       8.8612600350      1.6246106528      0.6308152101
1.4804024058           11.4040530489      1.7542330267       8.8547942170      1.6249224353      0.6317511538
1.4806161793           11.3145095290      1.7563587582       8.8483268133      1.6252233189      0.6326405386
1.4809078576           11.2282545143      1.7584819201       8.8424261372      1.6256340083      0.6335005421
1.4811059129           11.1397707800      1.7606025215       8.8359601116      1.6259130240      0.6343897439
1.4813815371           11.0545420934      1.7627205719       8.8300595269      1.6263014467      0.6352496688
1.4815643361           10.9693440875      1.7648360802       8.8235843466      1.6265591882      0.6361386195
1.4818243729           10.8862158043      1.7669490558       8.8176789646      1.6269259461      0.6369983907
1.4820767239           10.8040750692      1.7690595076       8.8117714586      1.6272820233      0.6378118775
1.4823213808           10.7240313057      1.7711674447       8.8058558009      1.6276274020      0.6386253677
1.4824747571           10.6418219175      1.7732728760       8.7993802843      1.6278440352      0.6395598300
1.4827047480           10.5626411208      1.7753758104       8.7934667950      1.6281689474      0.6403730756
1.4830106533           10.4864864568      1.7774762569       8.7881131636      1.6286012810      0.6412454951
1.4831429180           10.4071571904      1.7795742242       8.7816344758      1.6287883388      0.6420453087
1.4833512988           10.3307853416      1.7816697211       8.7757159303      1.6290830803      0.6428582271
1.4836350936           10.2573685831      1.7837627563       8.7703553588      1.6294846433      0.6435965994
1.4838292914           10.1828159722      1.7858533384       8.7644332646      1.6297595777      0.6444552709
1.4840167816           10.1080844278      1.7879414761       8.7585159985      1.6300251065      0.6452677776
1.4842791511           10.0372672239      1.7900271779       8.7531491256      1.6303968067      0.6460060233
1.4844530437            9.9652568709      1.7921104523       8.7472237115      1.6306432889      0.6468182819
1.4847015558            9.8950977863      1.7941913078       8.7418585801      1.6309956434      0.6475564083
1.4849431476            9.8267406235      1.7962697527       8.7364860095      1.6313383403      0.6484275914
1.4850972928            9.7562272131      1.7983457955       8.7305628365      1.6315571155      0.6491520214
1.4853255922            9.6894467654      1.8004194444       8.7251874243      1.6318812014      0.6498898893
1.4854672150            9.6204820409      1.8024907077       8.7192636207      1.6320823419      0.6507011641
1.4856826014            9.5542730314      1.8045595937       8.7138912942      1.6323883152      0.6514387625
1.4858915314            9.4897604467      1.8066261104       8.7085122778      1.6326852368      0.6521762621
1.4860941125            9.4250340183      1.8086902660       8.7031374336      1.6329732523      0.6529136370
1.4862904223            9.3610342021      1.8107520686       8.6977615159      1.6332524609      0.6536508801
1.4864805479            9.2977492118      1.8128115262       8.6923846557      1.6335229766      0.6543879771
1.4866645746            9.2351673467      1.8148686468       8.6870069791      1.6337849112      0.6551249147
1.4869209385            9.1761184756      1.8169234384       8.6821703072      1.6341499357      0.6557888765
1.4870927765            9.1148946544      1.8189759087       8.6767906316      1.6343947360      0.6565255537
1.4873367468            9.0553366986      1.8210260657       8.6719617508      1.6347423951      0.6572758854
1.4874967247            8.9954419322      1.8230739173       8.6665805363      1.6349704922      0.6578803837
1.4876510131            8.9361957586      1.8251194710       8.6611991020      1.6351905462      0.6586165602
1.4877996995            8.8767147996      1.8271627347       8.6558228084      1.6354026745      0.6593524954
1.4880198517            8.8206332730      1.8292037160       8.6509841338      1.6357168417      0.6600159248
1.4881572986            8.7632719042      1.8312424226       8.6456019618      1.6359130812      0.6607514562
1.4883658895            8.7075423896      1.8332788620       8.6407664524      1.6362109697      0.6614146622
1.4885687790            8.6532297586      1.8353130418       8.6359250327      1.6365008304      0.6620325840
1.4886898257            8.5976594920      1.8373449696       8.6305423667      1.6366738528      0.6627674986
1.4888816100            8.5436920111      1.8393746526       8.6257047533      1.6369480355      0.6634303071
1.4890678160            8.4902944791      1.8414020985       8.6208661152      1.6372143509      0.6640930144
1.4892486188            8.4374312198      1.8434273146       8.6160271773      1.6374730333      0.6647105154
1.4894239859            8.3859657550      1.8454503081       8.6111823012      1.6377240343      0.6653729517
1.4895939859            8.3350324647      1.8474710865       8.6063367199      1.6379674468      0.6660352544
1.4897588079            8.2829889170      1.8494896569       8.6015014266      1.6382035280      0.6666524013
1.4899183912            8.2331098673      1.8515060266       8.5966553623      1.6384321860      0.6673143653
1.4900728185            8.1829466095      1.8535202028       8.5918139911      1.6386535365      0.6679761598
1.4902222511            8.1332694730      1.8555321926       8.5869729099      1.6388677942      0.6685928747
1.4903666597            8.0841248021      1.8575420032       8.5821316022      1.6390749172      0.6692542705
1.4905799263            8.0372370791      1.8595496415       8.5778228328      1.6393808888      0.6697997897
1.4907143242            7.9890736806      1.8615551146       8.5729810358      1.6395738081      0.6704608673
1.4909173127            7.9431393675      1.8635584296       8.5686706498      1.6398652499      0.6711361543
1.4909687651            7.8934022543      1.8655595933       8.5633032406      1.6399391991      0.6717376221
1.4911618713            7.8491859263      1.8675586126       8.5589869611      1.6402166185      0.6723274938
1.4912772413            7.8021312495      1.8695554946       8.5541511305      1.6403824376      0.6729430535
1.4914605681            7.7580585902      1.8715502459       8.5498389501      1.6406459903      0.6735326849
1.4915666537            7.7126563333      1.8735428734       8.5449986004      1.6407985681      0.6741478844
1.4918126897            7.6704299466      1.8755333839       8.5412182840      1.6411524986      0.6747518088
1.4919094957            7.6259248346      1.8775217841       8.5363779016      1.6412918569      0.6752819448
1.4920737949            7.5835443571      1.8795080807       8.5320643524      1.6415283910      0.6758266027
1.4921617847            7.5398866371      1.8814922804       8.5272251231      1.6416551339      0.6764855481
1.4923169965            7.4976155562      1.8834743897       8.5229165446      1.6418787207      0.6770299295
1.4924676237            7.4557783154      1.8854544153       8.5186075556      1.6420957842      0.6776186145
1.4926138054            7.4150248805      1.8874323638       8.5142938836      1.6423065105      0.6781627564
1.4927555101            7.3739592882      1.8894082416       8.5099848775      1.6425108587      0.6787068100
1.4928221132            7.3316283310      1.8913820553       8.5051537080      1.6426069591      0.6793645316
1.4929552615            7.2913477300      1.8933538113       8.5008453928      1.6427990665      0.6799082381
1.4931544632            7.2538051934      1.8953235160       8.4970532575      1.6430865619      0.6803824830
1.4932788715            7.2142953723      1.8972911759       8.4927444872      1.6432662089      0.6809702212
1.4933991465            7.1758103918      1.8992567972       8.4884315020      1.6434399353      0.6815135520
1.4935152609            7.1363354964      1.9012203863       8.4841284368      1.6436077084      0.6820567473
1.4936272507            7.0979226069      1.9031819495       8.4798206907      1.6437695707      0.6826439122
1.4937352614            7.0598424815      1.9051414931       8.4755138143      1.6439257208      0.6831867384
1.4938392359            7.0227735724      1.9070990232       8.4712023844      1.6440760784      0.6837294234
1.4940083929            6.9863569095      1.9090545461       8.4674179807      1.6443207549      0.6842031629
1.4941733089            6.9509307208      1.9110080679       8.4636281889      1.6445593906      0.6848045265
1.4941964565            6.9132706232      1.9129595947       8.4588020298      1.6445929454      0.6853317304
1.4943533625            6.8778538990      1.9149091328       8.4550173444      1.6448201127      0.6858051983
1.4944377140            6.8424383726      1.9168566880       8.4507083025      1.6449422957      0.6863470704
1.4945866300            6.8076643195      1.9188022665       8.4469235405      1.6451580318      0.6868203681
1.4947315341            6.7738385648      1.9207458743       8.4431337309      1.6453680337      0.6874208072
1.4948044928            6.7387524103      1.9226875173       8.4388309498      1.6454738354      0.6878788306
1.4948739366            6.7033305582      1.9246272015       8.4345344308      1.6455745510      0.6884199343
1.4950073972            6.6704195645      1.9265649329       8.4307454030      1.6457681271      0.6888927992
1.4951370272            6.6378007258      1.9285007172       8.4269563810      1.6459562143      0.6893655840
1.4951955811            6.6032919430      1.9304345603       8.4226618924      1.6460412237      0.6899061651
1.4953178282            6.5712547500      1.9323664682       8.4188735821      1.6462186955      0.6903786986
1.4954363771            6.5388914288      1.9342964465       8.4150901961      1.6463908584      0.6908511306
1.4955512534            6.5074155200      1.9362245011       8.4113022563      1.6465577430      0.6913234658
1.4956625123            6.4756132657      1.9381506377       8.4075193272      1.6467194275      0.6917956891
1.4957701795            6.4446842043      1.9400748619       8.4037319657      1.6468759429      0.6923941142
1.4958743081            6.4134287367      1.9419971796       8.3999496958      1.6470273642      0.6928660219
1.4959749231            6.3830325323      1.9439175963       8.3961631037      1.6471737219      0.6933378116
1.4960720776            6.3523100878      1.9458361177       8.3923816930      1.6473150911      0.6938094684
1.4961657954            6.3224332223      1.9477527493       8.3885960684      1.6474515004      0.6942809970
1.4962561355            6.2916508491      1.9496674968       8.3848204047      1.6475830350      0.6947523780
1.4963431135            6.2617076355      1.9515803657       8.3810406213      1.6477097107      0.6952236213
1.4964267667            6.2325910508      1.9534913615       8.3772567847      1.6478315778      0.6956947216
1.4965071456            6.2031482120      1.9554004897       8.3734783240      1.6479487085      0.6961656646
1.4965842715            6.1745188694      1.9573077557       8.3696959092      1.6480611279      0.6965109246
1.4966581950            6.1455639760      1.9592131651       8.3659189456      1.6481689085      0.6969816363
1.4967289439            6.1168500324      1.9611167232       8.3621427919      1.6482720862      0.6974521819
1.4967965528            6.0883743714      1.9630184353       8.3583674877      1.6483707079      0.6979225570
1.4968610565            6.0601337600      1.9649183070       8.3545930807      1.6484648210      0.6983927569
1.4969868993            6.0335889958      1.9668163434       8.3513195016      1.6486484500      0.6987963162
1.4970451437            6.0058051580      1.9687125500       8.3475464605      1.6487334909      0.6992662278
1.4971003843            5.9782479047      1.9706069319       8.3437744354      1.6488141614      0.6997359507
1.4972166050            5.9523631385      1.9724994945       8.3405015872      1.6489838934      0.7001392608
1.4973296706            5.9266707117      1.9743902429       8.3372292079      1.6491490718      0.7006242098
1.4973758027            5.8992313622      1.9762791824       8.3334639896      1.6492165230      0.7009687416
1.4974190470            5.8730812510      1.9781663182       8.3296907302      1.6492797580      0.7014378552
1.4974594622            5.8460773194      1.9800516554       8.3259278750      1.6493388640      0.7019067506
1.4975603378            5.8217705543      1.9819351992       8.3226528406      1.6494863770      0.7023095520
1.4976581390            5.7966065553      1.9838169546       8.3193870244      1.6496294485      0.7027122931
1.4977529755            5.7716257791      1.9856969268       8.3161218994      1.6497682254      0.7031963162
1.4977818760            5.7459736708      1.9875751208       8.3123580201      1.6498105643      0.7035403166
1.4978080803            5.7210395860      1.9894515416       8.3085909672      1.6498489507      0.7040083738
1.4978942510            5.6966718269      1.9913261942       8.3053277057      1.6499751319      0.7044106453
1.4979774792            5.6730080002      1.9931990838       8.3020601203      1.6500970461      0.7048128505
1.4980578979            5.6490021185      1.9950702151       8.2987979507      1.6502148790      0.7051721719
1.4980731991            5.6243225270      1.9969395932       8.2950397259      1.6502373376      0.7056395304
1.4981480542            5.6007118464      1.9988072229       8.2917788810      1.6503470688      0.7060413641
1.4982200827            5.5777861682      2.0006731092       8.2885138692      1.6504526912      0.7064431167
1.4982894154            5.5545203403      2.0025372570       8.2852543824      1.6505543875      0.7068020790
1.4982942631            5.5305798651      2.0043996711       8.2815009460      1.6505615328      0.7072686866
1.4983582564            5.5076920058      2.0062603562       8.2782430416      1.6506554345      0.7076700259
1.4984810387            5.4863220583      2.0081193173       8.2754747472      1.6508356332      0.7080870596
1.4984782245            5.4629119581      2.0099765591       8.2717248280      1.6508315466      0.7084298207
1.4985342654            5.4405428578      2.0118320864       8.2684690993      1.6509138497      0.7088308110
1.4985876772            5.4183429839      2.0136859039       8.2652139518      1.6509923163      0.7092316914
1.4986385679            5.3967760654      2.0155380163       8.2619555338      1.6510670929      0.7095899556
1.4986868874            5.3753881509      2.0173884283       8.2586977855      1.6511381125      0.7099905724
1.4987934209            5.3549995191      2.0192371447       8.2559314868      1.6512947035      0.7104069346
1.4987759982            5.3321208322      2.0210841699       8.2521938583      1.6512691386      0.7107490068
1.4988168392            5.3107379383      2.0229295088       8.2489432840      1.6513292121      0.7111492128
1.4989155958            5.2908186310      2.0247731659       8.2461783746      1.6514744755      0.7115651970
1.4988912053            5.2684288887      2.0266151457       8.2424450101      1.6514386345      0.7119068872
1.4989848756            5.2488310120      2.0284554529       8.2396809763      1.6515764814      0.7122424517
1.4990159803            5.2285159476      2.0302940920       8.2364296796      1.6516222895      0.7125998777
1.4990447175            5.2079035234      2.0321310676       8.2331836923      1.6516646227      0.7129994234
1.4991309034            5.1887263383      2.0339663840       8.2304212450      1.6517915530      0.7134147905
1.4990952360            5.1671105825      2.0358000459       8.2266949899      1.6517390611      0.7137558611
1.4991765743            5.1482382543      2.0376320577       8.2239336848      1.6518589033      0.7140910360
1.4991960557            5.1281965613      2.0394624238       8.2206919257      1.6518876353      0.7144478693
1.4992132792            5.1083158672      2.0412911487       8.2174511633      1.6519130421      0.7148466841
1.4992874818            5.0898430565      2.0431182368       8.2146918241      1.6520224481      0.7151395299
1.4993001862            5.0702417552      2.0449436924       8.2114530522      1.6520412100      0.7155380791
1.4993696941            5.0520378324      2.0467675200       8.2086948859      1.6521437473      0.7158308219
1.4993779735            5.0322664698      2.0485897238       8.2054625704      1.6521559959      0.7162290910
1.4994428743            5.0143277944      2.0504103082       8.2027056689      1.6522517859      0.7165217209
1.4994467974            4.9957094636      2.0522292776       8.1994667833      1.6522576117      0.7169197123
1.4995071775            4.9780263388      2.0540466361       8.1967112509      1.6523467735      0.7173336115
1.4995068526            4.9587929706      2.0558623881       8.1934833471      1.6523463327      0.7176099064
1.4995627969            4.9413639982      2.0576765379       8.1907292643      1.6524289838      0.7180235248
1.4995582892            4.9228249870      2.0594890896       8.1874993544      1.6524223622      0.7182996664
1.4996098858            4.9052127510      2.0613000475       8.1847511502      1.6524986261      0.7185918949
1.4996012828            4.8869272923      2.0631094158       8.1815236704      1.6524859469      0.7189889653
1.4996486014            4.8699887452      2.0649171986       8.1787727518      1.6525559173      0.7192810470
1.4996359889            4.8515249132      2.0667234001       8.1755521132      1.6525373013      0.7196777888
1.4996791143            4.8348250265      2.0685280245       8.1728028962      1.6526010972      0.7199697112
1.4996625530            4.8174495745      2.0703310759       8.1695762175      1.6525766241      0.7203661278
1.4997015753            4.8001416055      2.0721325584       8.1668374111      1.6526343741      0.7206578733
1.4997384843            4.7838033836      2.0739324761       8.1640905247      1.6526890153      0.7209912409
1.4997733899            4.7675612393      2.0757308330       8.1613447813      1.6527407028      0.7212828482
1.4998062262            4.7514286804      2.0775276331       8.1585996054      1.6527893455      0.7216948673
1.4997799888            4.7337991939      2.0793228807       8.1553876651      1.6527505291      0.7219700732
1.4998088989            4.7178886668      2.0811165796       8.1526444668      1.6527933687      0.7222614580
1.4998358072            4.7016916690      2.0829087338       8.1499061891      1.6528332592      0.7225943242
1.4998040441            4.6847961806      2.0846993474       8.1466942297      1.6527862194      0.7229479332
1.4998838163            4.6699988143      2.0864884243       8.1444284554      1.6529044599      0.7232968027
1.4998483497            4.6529313953      2.0882759684       8.1412230907      1.6528519207      0.7235715543
1.4998676167            4.6375525940      2.0900619837       8.1384845769      1.6528805061      0.7238625195
1.4998849703            4.6218899444      2.0918464742       8.1357510502      1.6529062656      0.7241948375
1.4999004939            4.6067151172      2.0936294436       8.1330145811      1.6529293114      0.7244856167
1.4999141337            4.5912422385      2.0954108959       8.1302831071      1.6529495724      0.7247763384
1.4999259053            4.5758860073      2.0971908350       8.1275524053      1.6529670691      0.7251083442
1.4999358986            4.5610100123      2.0989692647       8.1248188301      1.6529819243      0.7253988727
1.4999440577            4.5458377243      2.1007461888       8.1220902818      1.6529940642      0.7256893391
1.4999503994            4.5307790010      2.1025216111       8.1193625585      1.6530035106      0.7260210151
1.4999550115            4.5161930808      2.1042955356       8.1166320210      1.6530103838      0.7263112775
1.4999578390            4.5013127033      2.1060679658       8.1139065460      1.6530146108      0.7266014723
1.4999588975            4.4865428877      2.1078389057       8.1111819429      1.6530162123      0.7269328022
1.4999582798            4.4718537426      2.1096083589       8.1084587925      1.6530153170      0.7272227789
1.4999559146            4.4576418206      2.1113763292       8.1057323269      1.6530118246      0.7275126905
1.4999518326            4.4431526013      2.1131428203       8.1030109779      1.6530057813      0.7278436587
1.4999461215            4.4287416307      2.1149078360       8.1002911304      1.6529973070      0.7281333385
1.4999387089            4.4148005490      2.1166713799       8.0975680275      1.6529863005      0.7284229488
1.4999845904            4.4017088673      2.1184334556       8.0953136045      1.6530545649      0.7286510896
1.4999737816            4.3872028361      2.1201940670       8.0926006024      1.6530385171      0.7289816144
1.4999613929            4.3735241366      2.1219532175       8.0898808018      1.6530201048      0.7292709386
1.4999473794            4.3591834575      2.1237109108       8.0871703383      1.6529992721      0.7295601750
1.4999863522            4.3464320280      2.1254671507       8.0849187945      1.6530573086      0.7299067370
1.4999145774            4.3318975230      2.1272219405       8.0817405184      1.6529504714      0.7301793007
