# M(M_sol)                Lambda           n_Bc(fm^-3)          R(km)           m_B(M_sol)       m_Bquar/M_B
1.1566884506           50.7999278143      2.2724637544       8.6623624467      1.2248543220      0.5638866743
1.1567766125           50.2368010043      2.2748620570       8.6520018951      1.2249678323      0.5653187045
1.1567260303           49.6787201072      2.2772578338       8.6407624976      1.2249028455      0.5668567428
1.1567958856           49.1311630323      2.2796510928       8.6303756738      1.2249929012      0.5682903035
1.1567286046           48.5787557472      2.2820418420       8.6191255456      1.2249063633      0.5698562122
1.1566536591           48.0430290194      2.2844300891       8.6078537896      1.2248098656      0.5713957899
1.1566979144           47.5137708509      2.2868158420       8.5974374820      1.2248669770      0.5728311127
1.1567336567           46.9917755876      2.2891991086       8.5870098638      1.2249131451      0.5742669883
1.1567610698           46.4807700770      2.2915798965       8.5765662668      1.2249485893      0.5757033667
1.1567803582           45.9766468904      2.2939582135       8.5661124248      1.2249735594      0.5771401825
1.1567917215           45.4754974012      2.2963340673       8.5556539911      1.2249882995      0.5785773718
1.1569192192           44.9923445616      2.2987074656       8.5460294971      1.2251530753      0.5799109508
1.1570381470           44.5131610294      2.3010784158       8.5363978176      1.2253068854      0.5813320711
1.1570256658           44.0317943085      2.3034469256       8.5259105895      1.2252908826      0.5826566003
1.1570059765           43.5567606289      2.3058130025       8.5154155362      1.2252655156      0.5840950363
1.1571009995           43.0991905820      2.3081766539       8.5057518529      1.2253885453      0.5854301504
1.1571880109           42.6441872674      2.3105378874       8.4960835106      1.2255012757      0.5867656328
1.1572673220           42.1927857680      2.3128967103       8.4864101926      1.2256040906      0.5880746858
1.1573389634           41.7532155125      2.3152531300       8.4767197774      1.2256970146      0.5894106603
1.1572835049           41.3082118913      2.3176071538       8.4661875315      1.2256252330      0.5908496854
1.1574599986           40.8854808741      2.3199587890       8.4573234560      1.2258541319      0.5920565056
1.1575097388           40.4595750548      2.3223080429       8.4476151986      1.2259187446      0.5933928993
1.1576705711           40.0447088005      2.3246549227       8.4387383507      1.2261275408      0.5947137023
1.1577059585           39.6297555165      2.3269994355       8.4290156407      1.2261735960      0.5959368969
1.1578517229           39.2289028517      2.3293415886       8.4201177078      1.2263630019      0.5972580419
1.1578733807           38.8181684021      2.3316813890       8.4103919949      1.2263912598      0.5984813257
1.1580046800           38.4277165265      2.3340188438       8.4014794474      1.2265620072      0.5996893975
1.1580131544           38.0334947715      2.3363539600       8.3917326117      1.2265731217      0.6010258617
1.1581305744           37.6499544881      2.3386867447       8.3828118947      1.2267259229      0.6022340061
1.1583556583           37.2792150650      2.3410172048       8.3747107909      1.2270189086      0.6034538999
1.1583446525           36.8996151647      2.3433453473       8.3649479012      1.2270046981      0.6046769526
1.1584415570           36.5305179913      2.3456711790       8.3560084057      1.2271309707      0.6058851393
1.1586450831           36.1739649358      2.3479947069       8.3478857861      1.2273962122      0.6071052715
1.1586158340           35.8024876968      2.3503159377       8.3381196755      1.2273581851      0.6083277790
1.1588056396           35.4578720660      2.3526348782       8.3299796167      1.2276057173      0.6094350191
1.1588765737           35.1041005324      2.3549515353       8.3210234625      1.2276983156      0.6106428754
1.1590527485           34.7653779744      2.3572659156       8.3128756516      1.2279282685      0.6117501839
1.1592220622           34.4336429748      2.3595780259       8.3047167002      1.2281493808      0.6128575590
1.1593846642           34.1005953402      2.3618878728       8.2965611350      1.2283618399      0.6140776124
1.1594306328           33.7657599207      2.3641954630       8.2875828273      1.2284220097      0.6151987043
1.1594711151           33.4331169248      2.3665008030       8.2786053140      1.2284749868      0.6164055776
1.1596151060           33.1149605347      2.3688038994       8.2704310790      1.2286632896      0.6175125406
1.1597528452           32.7980989182      2.3711047588       8.2622566379      1.2288434953      0.6186193922
1.1598844289           32.4876875689      2.3734033877       8.2540729429      1.2290157167      0.6197261132
1.1600099859           32.1784963214      2.3756997925       8.2458896022      1.2291801143      0.6208326597
1.1602368792           31.8833323599      2.3779939797       8.2385031923      1.2294772876      0.6218400936
1.1604572098           31.5900150748      2.3802859557       8.2311142369      1.2297660199      0.6229333928
1.1605644416           31.2918265918      2.3825757269       8.2229171346      1.2299066702      0.6240395197
1.1606660692           30.9972080717      2.3848632996       8.2147168348      1.2300400085      0.6250332418
1.1607621967           30.7060966272      2.3871486802       8.2065136112      1.2301661620      0.6261388198
1.1609581459           30.4284943971      2.3894318749       8.1991028450      1.2304233241      0.6271458693
1.1610431499           30.1418320231      2.3917128900       8.1908978563      1.2305349737      0.6282508771
1.1612272872           29.8708562021      2.3939917317       8.1834784299      1.2307768169      0.6292576581
1.1614055867           29.5991434946      2.3962684062       8.1760627487      1.2310111002      0.6302379610
1.1614744118           29.3246791282      2.3985429198       8.1678449763      1.2311016130      0.6313420153
1.1616415095           29.0609715511      2.4008152785       8.1604192380      1.2313213201      0.6323481757
1.1619057666           28.8085521146      2.4030854885       8.1537804188      1.2316689042      0.6333422936
1.1619588533           28.5412079708      2.4053535558       8.1455598341      1.2317388350      0.6343336613
1.1621093084           28.2866388991      2.4076194865       8.1381238045      1.2319368975      0.6353391705
1.1623560237           28.0431207780      2.4098832866       8.1314716913      1.2322617804      0.6362214231
1.1624954475           27.7943601944      2.4121449622       8.1240287240      1.2324455035      0.6372265370
1.1626296405           27.5463253281      2.4144045191       8.1165873201      1.2326223967      0.6382313644
1.1627588052           27.3017573465      2.4166619634       8.1091426947      1.2327927121      0.6392096205
1.1628829273           27.0614515745      2.4189173009       8.1016928403      1.2329564257      0.6402137189
1.1631018335           26.8318188823      2.4211705376       8.0950218632      1.2332452227      0.6410952884
1.1632157964           26.5948418269      2.4234216793       8.0875716480      1.2333956626      0.6420987527
1.1634239722           26.3684292864      2.4256707318       8.0808982865      1.2336705139      0.6429799779
1.1635280914           26.1387288947      2.4279177009       8.0734397563      1.2338080618      0.6439827301
1.1637258550           25.9174319821      2.4301625924       8.0667604267      1.2340693534      0.6448635324
1.1639183458           25.6960947459      2.4324054122       8.0600833992      1.2343237911      0.6457702599
1.1641057176           25.4797697096      2.4346461658       8.0533980445      1.2345715632      0.6466506670
1.1642879353           25.2658566297      2.4368848590       8.0467094433      1.2348126217      0.6475309111
1.1643682672           25.0485326956      2.4391214974       8.0392427018      1.2349189673      0.6485317476
1.1645408521           24.8393532381      2.4413560868       8.0325500834      1.2351474179      0.6494113661
1.1648047549           24.6376967887      2.4435886327       8.0266297604      1.2354968681      0.6503067213
1.1648714993           24.4254934792      2.4458191408       8.0191638987      1.2355853398      0.6511957657
1.1651251667           24.2301771193      2.4480476165       8.0132327783      1.2359214782      0.6519803481
1.1652783399           24.0281971549      2.4502740655       8.0065349798      1.2361245718      0.6528589467
1.1654268898           23.8314907117      2.4524984933       7.9998282765      1.2363215990      0.6537631867
1.1655710031           23.6338623077      2.4547209053       7.9931277515      1.2365128008      0.6546410469
1.1658047654           23.4470456184      2.4569413071       7.9871846104      1.2368230215      0.6554249996
1.1659396526           23.2536189856      2.4591597040       7.9804801390      1.2370021333      0.6563022951
1.1661637234           23.0708542765      2.4613761015       7.9745314331      1.2372997196      0.6571958657
1.1662896761           22.8827229515      2.4635905051       7.9678210364      1.2374670988      0.6579884274
1.1664115193           22.6953879112      2.4658029199       7.9611133613      1.2376290522      0.6588645600
1.1666217039           22.5184908609      2.4680133515       7.9551580893      1.2379084777      0.6596474526
1.1668271933           22.3417998346      2.4702218052       7.9492043597      1.2381817773      0.6604301684
1.1669361372           22.1602738236      2.4724282862       7.9424930130      1.2383267551      0.6613052359
1.1671327096           21.9889721406      2.4746327997       7.9365314556      1.2385883663      0.6620874223
1.1673247752           21.8178406934      2.4768353512       7.9305718669      1.2388440824      0.6628693853
1.1675123886           21.6485044255      2.4790359458       7.9246102486      1.2390939684      0.6636511153
1.1676956103           21.4809372398      2.4812345886       7.9186467454      1.2393380982      0.6644325976
1.1678744999           21.3151139844      2.4834312850       7.9126814983      1.2395765449      0.6652138177
1.1680491167           21.1510100800      2.4856260400       7.9067146535      1.2398093813      0.6659947608
1.1682195191           20.9886010750      2.4878188587       7.9007463522      1.2400366793      0.6667754125
1.1683857645           20.8278630685      2.4900097464       7.8947767305      1.2402585092      0.6675557588
1.1685479095           20.6687725988      2.4921987081       7.8888059237      1.2404749405      0.6683357861
1.1687060107           20.5113066728      2.4943857489       7.8828340709      1.2406860432      0.6691154800
1.1688601234           20.3554426898      2.4965708737       7.8768613037      1.2408918851      0.6698948270
1.1690103023           20.2011585133      2.4987540877       7.8708877531      1.2410925336      0.6706738138
1.1692445878           20.0547640270      2.5009353959       7.8656540473      1.2414056357      0.6713617880
1.1693867677           19.9020872823      2.5031148031       7.8596822073      1.2415957475      0.6721401564
1.1695251688           19.7523978964      2.5052923145       7.8537059473      1.2417808552      0.6729181297
1.1697469292           19.6104460350      2.5074679349       7.8484662633      1.2420775231      0.6736055212
1.1699645252           19.4703293059      2.5096416692       7.8432234717      1.2423687375      0.6743755988
1.1700913263           19.3235942818      2.5118135224       7.8372484788      1.2425385344      0.6750441716
1.1702145601           19.1783197295      2.5139834993       7.8312735601      1.2427035901      0.6758207286
1.1704202713           19.0433883679      2.5161516047       7.8260237586      1.2429791578      0.6765071940
1.1705362269           18.8995487913      2.5183178436       7.8200521838      1.2431345653      0.6772829580
1.1708196623           18.7724049044      2.5204822207       7.8155330899      1.2435144928      0.6779621549
1.1709282194           18.6340178546      2.5226447408       7.8095523339      1.2436601076      0.6786291800
1.1711183895           18.5016530821      2.5248054087       7.8043047527      1.2439152123      0.6793146908
1.1713046825           18.3705775110      2.5269642291       7.7990554261      1.2441652099      0.6800000042
1.1714872463           18.2424827492      2.5291212067       7.7938001170      1.2444102873      0.6806596129
1.1715819035           18.1079927699      2.5312763464       7.7878231919      1.2445374250      0.6814330773
1.1717572735           17.9820050871      2.5334296527       7.7825677789      1.2447729752      0.6821174701
1.1720126193           17.8609002795      2.5355811304       7.7780410921      1.2451160583      0.6827954223
1.1720971001           17.7314423004      2.5377307840       7.7720604771      1.2452296496      0.6834600785
1.1722616647           17.6077709796      2.5398786182       7.7668063352      1.2454509077      0.6841436196
1.1725055529           17.4914384443      2.5420246377       7.7622703272      1.2457789158      0.6847135704
1.1726628727           17.3700767363      2.5441688470       7.7570138984      1.2459906025      0.6853966404
1.1728167208           17.2498599455      2.5463112507       7.7517566649      1.2461976824      0.6860794177
1.1729672432           17.1311348389      2.5484518534       7.7464982989      1.2464003428      0.6867365376
1.1731144028           17.0131685442      2.5505906595       7.7412407461      1.2465985335      0.6874186100
1.1733398510           16.9023183994      2.5527276736       7.7366967144      1.2469022379      0.6879877951
1.1734801885           16.7865164624      2.5548629003       7.7314378459      1.2470913798      0.6886692998
1.1736984266           16.6765555775      2.5569963439       7.7268945013      1.2473855743      0.6893450674
1.1738321054           16.5628729008      2.5591280089       7.7216346863      1.2475658699      0.6899190842
1.1740432844           16.4561355862      2.5612578998       7.7170847925      1.2478507377      0.6905943858
1.1741704632           16.3445097980      2.5633860210       7.7118243969      1.2480223836      0.6911679012
1.1743747523           16.2385932291      2.5655123769       7.7072758916      1.2482981372      0.6918426917
1.1744955871           16.1289823693      2.5676369719       7.7020152637      1.2484613273      0.6924156710
1.1746931301           16.0261520232      2.5697598104       7.6974609465      1.2487281416      0.6930899244
1.1748077733           15.9184973725      2.5718808966       7.6922004421      1.2488830650      0.6936623343
1.1749987325           15.8164249572      2.5740002350       7.6876481699      1.2491411443      0.6942296903
1.1751073333           15.7106874868      2.5761178298       7.6823881198      1.2492879869      0.6949078143
1.1752918459           15.6115710349      2.5782336854       7.6778307417      1.2495374983      0.6954747099
1.1754730715           15.5119290299      2.5803478060       7.6732771081      1.2497826528      0.6960664733
1.1755727716           15.4092798229      2.5824601959       7.6680167783      1.2499175820      0.6967184491
1.1758259143           15.3170213373      2.5845708593       7.6641615521      1.2502602033      0.6973052520
1.1759196596           15.2158335586      2.5866798005       7.6589024882      1.2503871684      0.6978756234
1.1760883779           15.1200158521      2.5887870236       7.6543453818      1.2506156789      0.6984414050
1.1762539798           15.0247390656      2.5908925329       7.6497886689      1.2508400423      0.6990319418
1.1764165703           14.9316543878      2.5929963325       7.6452269876      1.2510603919      0.6995972436
1.1765760955           14.8383410579      2.5950984266       7.6406681659      1.2512766577      0.7001623469
1.1767326055           14.7455452206      2.5971988193       7.6361099562      1.2514889027      0.7007521367
1.1768862043           14.6548821736      2.5992975148       7.6315470263      1.2516972584      0.7013167169
1.1770368371           14.5639842068      2.6013945171       7.6269871565      1.2519016542      0.7018810775
1.1772607483           14.4789355377      2.6034898304       7.6231189468      1.2522055579      0.7024662792
1.1773294547           14.3852540888      2.6055834588       7.6178645802      1.2522988807      0.7030338508
1.1775472394           14.3007076987      2.6076754062       7.6139979162      1.2525946408      0.7035134102
1.1776862471           14.2138703944      2.6097656767       7.6094330715      1.2527835044      0.7040768179
1.1778224706           14.1265069568      2.6118542744       7.6048729489      1.2529686368      0.7046647491
1.1779560086           14.0401744359      2.6139412033       7.6003122555      1.2531501634      0.7052275293
1.1781617208           13.9594964466      2.6160264673       7.5964377775      1.2534298642      0.7057065412
1.1782896131           13.8745985498      2.6181100704       7.5918763018      1.2536038351      0.7062688809
1.1784893852           13.7952954254      2.6201920167       7.5879997091      1.2538756307      0.7068524258
1.1785374994           13.7057285863      2.6222723100       7.5827593249      1.2539411519      0.7074173213
1.1787316247           13.6287376904      2.6243509543       7.5788781298      1.2542053987      0.7078956851
1.1788488788           13.5457070480      2.6264279534       7.5743209962      1.2543650737      0.7084568567
1.1790373056           13.4690886691      2.6285033114       7.5704417788      1.2546217181      0.7089349141
1.1792228343           13.3931033468      2.6305770320       7.5665614361      1.2548745032      0.7094128669
1.1794054931           13.3177450647      2.6326491192       7.5626800254      1.2551234641      0.7099950850
1.1794390106           13.2332975881      2.6347195768       7.5574422360      1.2551692063      0.7105579371
1.1796163755           13.1583128716      2.6367884086       7.5535640781      1.2554110629      0.7110353041
1.1797909496           13.0848408047      2.6388556184       7.5496814989      1.2556491926      0.7115125479
1.1798901892           13.0073072435      2.6409212102       7.5451224003      1.2557846183      0.7120717512
1.1800594501           12.9350448928      2.6429851876       7.5412390541      1.2560156256      0.7125486140
1.1802260111           12.8624894437      2.6450475544       7.5373585065      1.2562430228      0.7130253283
1.1803898890           12.7913952564      2.6471083145       7.5334737921      1.2564668279      0.7135018977
1.1805511194           12.7200060950      2.6491674715       7.5295919728      1.2566870882      0.7140821357
1.1807097189           12.6500540468      2.6512250292       7.5257061081      1.2569038217      0.7145583257
1.1807942230           12.5758775672      2.6532809913       7.5211501315      1.2570193601      0.7150365737
1.1809478289           12.5062090618      2.6553353615       7.5172676456      1.2572293735      0.7155123657
1.1810988808           12.4379415978      2.6573881435       7.5133812969      1.2574359564      0.7159879865
1.1811765351           12.3649043207      2.6594393411       7.5088303861      1.2575422039      0.7165444576
1.1813227433           12.2969036149      2.6614889578       7.5049477089      1.2577422552      0.7170195991
1.1814664720           12.2302697207      2.6635369972       7.5010613436      1.2579389698      0.7174945542
1.1816077536           12.1633359705      2.6655834632       7.4971782461      1.2581323913      0.7179693111
1.1817466041           12.0977465862      2.6676283591       7.4932915738      1.2583225368      0.7184438720
1.1818830559           12.0318567840      2.6696716888       7.4894082595      1.2585094500      0.7189182248
1.1820171235           11.9672892920      2.6717134557       7.4855214787      1.2586931463      0.7193923726
1.1821488396           11.9024210326      2.6737536634       7.4816381448      1.2588736697      0.7198663027
1.1823476950           11.8423734754      2.6757923156       7.4784159521      1.2591462813      0.7202598614
1.1824745933           11.7784905597      2.6778294157       7.4745319581      1.2593203184      0.7207334605
1.1826684125           11.7196104677      2.6798649673       7.4713070173      1.2595861857      0.7212053702
1.1827905796           11.6574725968      2.6818989739       7.4674191523      1.2597538441      0.7216785727
1.1829105139           11.5942551371      2.6839314391       7.4635383419      1.2599184806      0.7220488406
1.1830282231           11.5322985279      2.6859623663       7.4596544141      1.2600801007      0.7225216309
1.1831437301           11.4715837399      2.6879917590       7.4557674430      1.2602387335      0.7229941800
1.1832570649           11.4105653600      2.6900196207       7.4518842450      1.2603944195      0.7234664764
1.1833682401           11.3507685467      2.6920459549       7.4479980989      1.2605471722      0.7239385234
1.1835452940           11.2940669933      2.6940707650       7.4447733670      1.2607904902      0.7243310784
1.1836520487           11.2351568938      2.6960940544       7.4408873886      1.2609372576      0.7248027172
1.1837567207           11.1751994213      2.6981158265       7.4370086928      1.2610811929      0.7252740822
1.1839267926           11.1212712893      2.7001360849       7.4337754182      1.2613151014      0.7256663073
1.1840945561           11.0672194183      2.7021548327       7.4305439757      1.2615459075      0.7261363869
1.1841927295           11.0085605558      2.7041720736       7.4266655330      1.2616810352      0.7265050680
1.1842888886           10.9510688067      2.7061878107       7.4227844697      1.2618134137      0.7269755728
1.1844499455           10.8980324948      2.7082020475       7.4195529486      1.2620351623      0.7273672889
1.1845419716           10.8413738071      2.7102147874       7.4156726286      1.2621619193      0.7278373296
1.1846985865           10.7891262389      2.7122260336       7.4124400960      1.2623776665      0.7282288119
1.1848530091           10.7374667000      2.7142357894       7.4092062946      1.2625904565      0.7286978301
1.1849389008           10.6813108982      2.7162440582       7.4053302805      1.2627088686      0.7290655021
1.1850228949           10.6262717207      2.7182508433       7.4014519071      1.2628246798      0.7295345877
1.1851709657           10.5755614798      2.7202561480       7.3982187312      1.2630288610      0.7299254748
1.1853168384           10.5245209951      2.7222599755       7.3949880552      1.2632300740      0.7303162848
1.1854606102           10.4747418491      2.7242623291       7.3917530069      1.2634284439      0.7306829765
1.1855367008           10.4219264483      2.7262632120       7.3878730888      1.2635334779      0.7311511633
1.1856763593           10.3719893432      2.7282626274       7.3846421494      1.2637262656      0.7315415220
1.1857487046           10.3185648305      2.7302605787       7.3807702875      1.2638261735      0.7320091648
1.1859493940           10.2740536341      2.7322570690       7.3781747608      1.2641033309      0.7323991291
1.1860178829           10.2220324133      2.7342521015       7.3743004461      1.2641979741      0.7327652147
1.1861494183           10.1735147664      2.7362456794       7.3710690208      1.2643797338      0.7331549936
1.1862788944           10.1260026094      2.7382378058       7.3678338272      1.2645586986      0.7335446748
1.1864064171           10.0790163121      2.7402284840       7.3645978539      1.2647350084      0.7339103239
1.1864675873           10.0277621322      2.7422177171       7.3607296648      1.2648196218      0.7343765348
1.1865912820            9.9806087934      2.7442055082       7.3574983077      1.2649907124      0.7347656815
1.1867770798            9.9383415215      2.7461918605       7.3548972692      1.2652477600      0.7351549600
1.1868328067            9.8887660994      2.7481767771       7.3510277297      1.2653249120      0.7355197688
1.1869506965            9.8425883531      2.7501602611       7.3477962520      1.2654881016      0.7359084833
1.1870666475            9.7973677805      2.7521423155       7.3445612792      1.2656486493      0.7362970772
1.1871807705            9.7513757286      2.7541229436       7.3413321967      1.2658067045      0.7366617122
1.1872930012            9.7067828534      2.7561021483       7.3380976670      1.2659621774      0.7370499709
1.1874033504            9.6618663443      2.7580799327       7.3348661809      1.2661150841      0.7374380923
1.1875119086            9.6180653881      2.7600562999       7.3316310402      1.2662655417      0.7378022990
1.1876186303            9.5743822844      2.7620312529       7.3283969809      1.2664134907      0.7381900713
1.1877863684            9.5341441969      2.7640047947       7.3257936916      1.2666460705      0.7385783530
1.1878266667            9.4868526231      2.7659769285       7.3219347471      1.2667019960      0.7389414399
1.1879280257            9.4434468200      2.7679476570       7.3187046154      1.2668426092      0.7393286960
1.1880900314            9.4040549977      2.7699169835       7.3161000492      1.2670673983      0.7396166356
1.1881877488            9.3618253516      2.7718849108       7.3128666714      1.2672030401      0.7400036399
1.1882837096            9.3192762217      2.7738514420       7.3096365421      1.2673362752      0.7403904842
1.1883780067            9.2771885016      2.7758165800       7.3064062061      1.2674672251      0.7407534995
1.1884705905            9.2352110468      2.7777803277       7.3031771735      1.2675958241      0.7411399463
1.1886232419            9.1971602429      2.7797426882       7.3005704950      1.2678078891      0.7414275823
1.1887123342            9.1563169513      2.7817036643       7.2973385249      1.2679317085      0.7418137506
1.1887997438            9.1151568158      2.7836632590       7.2941099205      1.2680532158      0.7421997457
1.1888855626            9.0744406698      2.7856214751       7.2908812570      1.2681725316      0.7425619684
1.1889697405            9.0338264144      2.7875783157       7.2876540240      1.2682895892      0.7429475403
1.1891134067            8.9970543420      2.7895337835       7.2850459355      1.2684894014      0.7432348087
1.1891942374            8.9575343396      2.7914878816       7.2818160646      1.2686018643      0.7436200760
1.1893343459            8.9212477603      2.7934406126       7.2792072611      1.2687968255      0.7439072269
1.1894118959            8.8810953430      2.7953919796       7.2759842419      1.2689047827      0.7442921697
1.1895485024            8.8452910436      2.7973419854       7.2733748164      1.2690949638      0.7446783134
1.1896228161            8.8062113476      2.7992906327       7.2701493760      1.2691984687      0.7449638125
1.1897559754            8.7708775511      2.8012379245       7.2675394348      1.2693839400      0.7453497036
1.1898271072            8.7328474628      2.8031838636       7.2643116927      1.2694830624      0.7456349853
1.1899568737            8.6979728599      2.8051284528       7.2617013492      1.2696638936      0.7460206141
1.1899648683            8.6565750909      2.8070716949       7.2578636400      1.2696750751      0.7463795074
1.1900913891            8.6214597899      2.8090135926       7.2552575116      1.2698514499      0.7466893935
1.1901564758            8.5840051239      2.8109541488       7.2520345966      1.2699422154      0.7470495022
1.1903393899            8.5533001830      2.8128933663       7.2500364302      1.2701973100      0.7473609037
1.1904013087            8.5156015491      2.8148312478       7.2468178669      1.2702837192      0.7476454635
1.1905212119            8.4820687422      2.8167677961       7.2442068666      1.2704510342      0.7480302505
1.1905801523            8.4459071940      2.8187030139       7.2409833263      1.2705333219      0.7483145618
1.1906968705            8.4128012220      2.8206369039       7.2383723112      1.2706962634      0.7486990500
1.1907528970            8.3760240467      2.8225694690       7.2351561865      1.2707745176      0.7489830905
1.1908664794            8.3433427245      2.8245007117       7.2325452282      1.2709331490      0.7492689715
1.1909196300            8.3075410025      2.8264306349       7.2293274048      1.2710074153      0.7496510438
1.1910301297            8.2747522170      2.8283592412       7.2267196582      1.2711618063      0.7499367238
1.1910804562            8.2393891845      2.8302865333       7.2235032843      1.2712321529      0.7503183979
1.1911879138            8.2075319293      2.8322125139       7.2208927235      1.2713823535      0.7506038759
1.1912938023            8.1757211005      2.8341371857       7.2182828775      1.2715304000      0.7509124972
1.1913981956            8.1442541525      2.8360605514       7.2156723681      1.2716763900      0.7511978065
1.1915010345            8.1119578724      2.8379826135       7.2130675456      1.2718202458      0.7515809749
1.1915443038            8.0781464817      2.8399033747       7.2098511123      1.2718808052      0.7518638691
1.1916442148            8.0472618972      2.8418228377       7.2072406847      1.2720206167      0.7521489164
1.1916848298            8.0128489037      2.8437410052       7.2040320482      1.2720774786      0.7525292809
1.1917818652            7.9823498924      2.8456578796       7.2014221517      1.2722133158      0.7528140960
1.1919350426            7.9545837895      2.8475734637       7.1994164666      1.2724277892      0.7531243216
1.1919715477            7.9212630306      2.8494877601       7.1962065543      1.2724789432      0.7534065644
1.1920642013            7.8908192071      2.8514007712       7.1935997671      1.2726087402      0.7536911306
1.1921554005            7.8604163698      2.8533124998       7.1909938894      1.2727365312      0.7539986922
1.1922452128            7.8308282688      2.8552229484       7.1883845390      1.2728624043      0.7542830562
1.1923335803            7.8009275016      2.8571321195       7.1857780229      1.2729862836      0.7545673608
1.1923635926            7.7685690868      2.8590400158       7.1825720804      1.2730283833      0.7549462512
1.1924492567            7.7395152381      2.8609466397       7.1799634153      1.2731485102      0.7552302983
1.1925902920            7.7131143993      2.8628519938       7.1779544554      1.2733463197      0.7555399188
1.1926164603            7.6808274751      2.8647560807       7.1747536966      1.2733830591      0.7558210828
1.1926979985            7.6522880243      2.8666589028       7.1721455963      1.2734974758      0.7561048421
1.1928346292            7.6263725558      2.8685604628       7.1701355574      1.2736892301      0.7564142333
1.1928570400            7.5951020020      2.8704607630       7.1669341798      1.2737207194      0.7566950027
1.1929345486            7.5665925787      2.8723598061       7.1643297765      1.2738295519      0.7569784563
1.1930668676            7.5411501890      2.8742575944       7.1623188235      1.2740153712      0.7572876027
1.1930856155            7.5104051876      2.8761541305       7.1591199662      1.2740417348      0.7575679596
1.1931591821            7.4823911230      2.8780494168       7.1565164417      1.2741450957      0.7578510961
1.1932872808            7.4574099729      2.8799434559       7.1545047366      1.2743250983      0.7581599825
1.1933024511            7.4276370067      2.8818362501       7.1513056046      1.2743464465      0.7584399162
1.1933721677            7.3996471144      2.8837278020       7.1487060590      1.2744444565      0.7587227186
1.1934961350            7.3751156761      2.8856181139       7.1466937597      1.2746187577      0.7589348085
1.1935632079            7.3482141417      2.8875071883       7.1440893634      1.2747131029      0.7592403218
1.1936290790            7.3215974336      2.8893950277       7.1414848490      1.2748057717      0.7595228304
1.1936936909            7.2942322480      2.8912816344       7.1388863457      1.2748966889      0.7598052472
1.1938122095            7.2702748199      2.8931670109       7.1368730439      1.2750634705      0.7601135433
1.1938192480            7.2411829104      2.8950511595       7.1336829932      1.2750734080      0.7603925143
1.1938802033            7.2147257267      2.8969340827       7.1310829349      1.2751592241      0.7606745717
1.1939947905            7.1911926780      2.8988157829       7.1290693884      1.2753205640      0.7608864123
1.1940532366            7.1653382084      2.9006962623       7.1264676710      1.2754028913      0.7611910706
1.1941105518            7.1388802800      2.9025755235       7.1238717673      1.2754836370      0.7614727939
1.1941666589            7.1134441382      2.9044535688       7.1212703024      1.2755626934      0.7617544285
1.1942760575            7.0904528474      2.9063304004       7.1192562063      1.2757168517      0.7619661206
1.1943297307            7.0651668743      2.9082060209       7.1166561234      1.2757925185      0.7622702936
1.1943823084            7.0392859525      2.9100804325       7.1140618877      1.2758666500      0.7625515741
1.1944337163            7.0139783983      2.9119536375       7.1114650746      1.2759391434      0.7628327575
1.1945380692            6.9915132072      2.9138256382       7.1094506743      1.2760863063      0.7630442786
1.1946411262            6.9691706371      2.9156964371       7.1074359039      1.2762316792      0.7633514842
1.1946350890            6.9414595892      2.9175660364       7.1042601265      1.2762231953      0.7636287604
1.1947357301            6.9193761091      2.9194344384       7.1022455439      1.2763652074      0.7638401514
1.1947813754            6.8951658897      2.9213016454       7.0996479449      1.2764296445      0.7641208058
1.1948795595            6.8733271236      2.9231676598       7.0976331699      1.2765682472      0.7643321284
1.1949229288            6.8488358123      2.9250324837       7.0950400671      1.2766295021      0.7646351873
1.1949652711            6.8246004648      2.9268961194       7.0924471542      1.2766893098      0.7649154558
1.1950598693            6.8031285389      2.9287585693       7.0904324097      1.2768229259      0.7651266292
1.1950999704            6.7787353176      2.9306198356       7.0878429875      1.2768795959      0.7654067133
1.1951921948            6.7575018637      2.9324799205       7.0858281869      1.2770099112      0.7656178051
1.1952300919            6.7340647778      2.9343388263       7.0832348034      1.2770634905      0.7659202317
1.1952670077            6.7100585499      2.9361965552       7.0806473752      1.2771156844      0.7661999152
1.1953557682            6.6891777915      2.9380531095       7.0786328113      1.2772411728      0.7664108387
1.1953905166            6.6658250097      2.9399084914       7.0760433010      1.2772903242      0.7666903315
1.1954769828            6.6451720157      2.9417627030       7.0740288183      1.2774126158      0.7669011615
1.1955622764            6.6246277368      2.9436157467       7.0720141766      1.2775332782      0.7672068909
1.1955938147            6.6015174260      2.9454676246       7.0694268286      1.2775779251      0.7674136425
1.1956244116            6.5786471256      2.9473183390       7.0668398173      1.2776212374      0.7676926374
1.1957063820            6.5584395047      2.9491678919       7.0648256483      1.2777372572      0.7679032581
1.1957349094            6.5354086023      2.9510162856       7.0622423772      1.2777776575      0.7681820429
1.1958146776            6.5154199598      2.9528635223       7.0602284390      1.2778906014      0.7683925561
1.1958933187            6.4955350319      2.9547096041       7.0582144165      1.2780019756      0.7686030432
1.1959708439            6.4753629904      2.9565545333       7.0562031458      1.2781117955      0.7689080726
1.1959433213            6.4509560353      2.9583983119       7.0530473918      1.2780728385      0.7691821809
1.1960187765            6.4310059513      2.9602409420       7.0510368738      1.2781797515      0.7693924547
1.1960931315            6.4115448895      2.9620824260       7.0490235086      1.2782851291      0.7696027004
