# M(M_sol)                Lambda           n_Bc(fm^-3)          R(km)           m_B(M_sol)       m_Bquar/M_B
1.9900579953            6.5582977964      1.1201555102      10.5522040567      2.2771613132      0.5883971345
1.9903949824            6.5034783410      1.1221763129      10.5449514329      2.2776703681      0.5894173449
1.9907165623            6.4495144357      1.1241934831      10.5377068651      2.2781564214      0.5904375217
1.9910230154            6.3963875134      1.1262070403      10.5304706099      2.2786198631      0.5915517338
1.9913771355            6.3445123196      1.1282170038      10.5235764601      2.2791556274      0.5925234332
1.9916540707            6.2929997002      1.1302233929      10.5163567124      2.2795748991      0.5935432898
1.9919167070            6.2422677917      1.1322262265      10.5091454539      2.2799727175      0.5945630061
1.9922271480            6.1927344338      1.1342255235      10.5022754341      2.2804431271      0.5955344512
1.9925234191            6.1439469894      1.1362213025      10.4954133885      2.2808923139      0.5965057943
1.9928057748            6.0958891365      1.1382135821      10.4885594093      2.2813206343      0.5974770112
1.9930744646            6.0485446689      1.1402023805      10.4817135947      2.2817284386      0.5984480781
1.9933297343            6.0018982028      1.1421877161      10.4748760396      2.2821160721      0.5994189706
1.9936326341            5.9563681641      1.1441696067      10.4683773423      2.2825762218      0.6003418253
1.9938615778            5.9110722903      1.1461480703      10.4615561625      2.2829242609      0.6013123504
1.9941382036            5.8668632290      1.1481231246      10.4550731160      2.2833449375      0.6022349039
1.9944020101            5.8232921629      1.1500947871      10.4485979253      2.2837463342      0.6032307165
1.9945930930            5.7799157688      1.1520630753      10.4418017286      2.2840372877      0.6040339100
1.9948319750            5.7375840424      1.1540280064      10.4353428147      2.2844011126      0.6049559211
1.9950586152            5.6958518711      1.1559895976      10.4288918271      2.2847464750      0.6058777162
1.9952733078            5.6547058680      1.1579478658      10.4224490084      2.2850737883      0.6067062542
1.9954761734            5.6141355784      1.1599028278      10.4160144074      2.2853832257      0.6076276011
1.9957265594            5.5745566947      1.1618545004      10.4099148925      2.2857652769      0.6085743391
1.9959062544            5.5351005432      1.1638029001      10.4034964602      2.2860396682      0.6093293000
1.9961335076            5.4966117168      1.1657480433      10.3974124717      2.2863867707      0.6102755115
1.9962908194            5.4582247527      1.1676899463      10.3910104602      2.2866272333      0.6110301981
1.9964957155            5.4207823258      1.1696286251      10.3849422600      2.2869404879      0.6119758118
1.9966314032            5.3834220080      1.1715640959      10.3785569161      2.2871481011      0.6127301558
1.9968146888            5.3469844667      1.1734963745      10.3725047367      2.2874285695      0.6135099698
1.9969873243            5.3110349444      1.1754254767      10.3664604981      2.2876928769      0.6143820023
1.9971495733            5.2755622007      1.1773514179      10.3604242842      2.2879413965      0.6151613900
1.9973015303            5.2405577343      1.1792742139      10.3543959897      2.2881742665      0.6159405875
1.9974433585            5.2060131492      1.1811938798      10.3483757860      2.2883917192      0.6168117515
1.9976324849            5.1723396189      1.1831104309      10.3426865137      2.2886817455      0.6175435876
1.9977545064            5.1386853426      1.1850238824      10.3366822755      2.2888690257      0.6183220729
1.9978669014            5.1054641930      1.1869342493      10.3306861412      2.2890416078      0.6191003128
1.9980265561            5.0730872670      1.1888415463      10.3250200184      2.2892867708      0.6198315671
1.9981766005            5.0411256227      1.1907457883      10.3193614632      2.2895172981      0.6207266097
1.9982607681            5.0091543813      1.1926469899      10.3133894960      2.2896467600      0.6214318925
1.9983922085            4.9780007458      1.1945451656      10.3077465533      2.2898488806      0.6221624305
1.9985144948            4.9472394053      1.1964403298      10.3021113020      2.2900370201      0.6228927405
1.9986277734            4.9168630609      1.1983324968      10.2964837773      2.2902113887      0.6236228108
1.9987321889            4.8868645953      1.2002216808      10.2908640173      2.2903721945      0.6243526291
1.9988278835            4.8572370592      1.2021078958      10.2852520589      2.2905196425      0.6250821832
1.9989149961            4.8279736639      1.2039911559      10.2796479324      2.2906539328      0.6258114622
1.9989936638            4.7990677808      1.2058714747      10.2740516690      2.2907752629      0.6265404546
1.9991192106            4.7709235358      1.2077488662      10.2687815406      2.2909688593      0.6272945010
1.9991812387            4.7427126282      1.2096233438      10.2632007586      2.2910646502      0.6278601652
1.9992352196            4.7148402815      1.2114949212      10.2576279293      2.2911480560      0.6285883485
1.9992812814            4.6873004543      1.2133636117      10.2520630801      2.2912192620      0.6293162023
1.9993741138            4.6604952430      1.2152294287      10.2468231523      2.2913626543      0.6299976474
1.9994589628            4.6340092318      1.2170923853      10.2415904884      2.2914937923      0.6306788444
1.9995360295            4.6078361523      1.2189524948      10.2363652808      2.2916129629      0.6312689231
1.9995512032            4.5815664013      1.2208097701      10.2308315945      2.2916365712      0.6319955672
1.9996130648            4.5560056385      1.2226642241      10.2256215980      2.2917323185      0.6326759420
1.9996674219            4.5307423367      1.2245158696      10.2204189650      2.2918165060      0.6333560290
1.9997144672            4.5057707647      1.2263647195      10.2152238852      2.2918894094      0.6339452269
1.9997542295            4.4810871124      1.2282107862      10.2100363357      2.2919510751      0.6346247515
1.9997868260            4.4566858728      1.2300540823      10.2048562108      2.2920016739      0.6353039612
1.9998124438            4.4325616413      1.2318946203      10.1996837004      2.2920414735      0.6358924530
1.9998842704            4.4091104523      1.2337324125      10.1948323476      2.2921528590      0.6365254320
1.9998960090            4.3855266470      1.2355674712      10.1896746590      2.2921711987      0.6371134698
1.9999010021            4.3622072907      1.2373998085      10.1845245881      2.2921790844      0.6377914741
1.9999521824            4.3395437452      1.2392294365      10.1796947339      2.2922585724      0.6383334978
1.9999439168            4.3167381358      1.2410563671      10.1745595822      2.2922459044      0.6390108786
1.9999817807            4.2945781540      1.2428806123      10.1697440488      2.2923047876      0.6395524754
1.9999606547            4.2722694451      1.2447021839      10.1646238751      2.2922721489      0.6402292018
1.9999855956            4.2505965903      1.2465210936      10.1598227311      2.2923110033      0.6407703426
2.0000041264            4.2291614680      1.2483373530      10.1550286691      2.2923399281      0.6414011085
1.9999643922            4.2075672475      1.2501509737      10.1499308758      2.2922783409      0.6419870428
1.9999705669            4.1865958571      1.2519619672      10.1451512784      2.2922880681      0.6426171794
1.9999706922            4.1658497572      1.2537703447      10.1403788450      2.2922883897      0.6431573573
1.9999647827            4.1453259118      1.2555761178      10.1356134351      2.2922793325      0.6436973265
1.9999529186            4.1250212907      1.2573792974      10.1308551621      2.2922610148      0.6443265727
1.9999352694            4.1049313805      1.2591798949      10.1261040913      2.2922336802      0.6448660241
1.9999118461            4.0850532827      1.2609779213      10.1213600628      2.2921973506      0.6454052492
1.9998827238            4.0653842264      1.2627733875      10.1166231950      2.2921521369      0.6460335462
1.9998480702            4.0459198813      1.2645663044      10.1118935608      2.2920982804      0.6465722172
1.9998078895            4.0266575668      1.2663566829      10.1071709833      2.2920357933      0.6471106463
1.9998131184            4.0079778179      1.2681445338      10.1027635193      2.2920440558      0.6476039758
1.9997620225            3.9891100012      1.2699298676      10.0980550123      2.2919645269      0.6482309898
1.9997562971            3.9708165063      1.2717126951      10.0936610415      2.2919557174      0.6487238516
1.9996946807            3.9523300930      1.2734930267      10.0889666715      2.2918597242      0.6492612266
1.9996279280            3.9340306558      1.2752708728      10.0842793947      2.2917556786      0.6497983337
1.9996064018            3.9162950357      1.2770462440      10.0799058425      2.2917221870      0.6502905126
1.9995796863            3.8987391838      1.2788191504      10.0755389183      2.2916805923      0.6507824803
