# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.5116016314       205979.5981950809      0.1660000000      14.9329034556      0.5250818106      0.0000000000
0.5208820835       189063.0016827356      0.1680000000      14.9063009989      0.5349199904      0.0000000000
0.5301666096       173740.6989254518      0.1700000000      14.8809531577      0.5447735742      0.0000000000
0.5394556549       159841.6800568746      0.1720000000      14.8567692855      0.5546430773      0.0000000000
0.5487496848       147215.4857293601      0.1740000000      14.8336663842      0.5645290401      0.0000000000
0.5580491808       135729.5817644865      0.1760000000      14.8115684937      0.5744320229      0.0000000000
0.5673546378       125266.9231326574      0.1780000000      14.7904060366      0.5843526040      0.0000000000
0.5766665592       115723.9730242822      0.1800000000      14.7701151056      0.5942913739      0.0000000000
0.5859854534       107008.9803891482      0.1820000000      14.7506369279      0.6042489318      0.0000000000
0.5953118309        99040.4686185310      0.1840000000      14.7319174149      0.6142258825      0.0000000000
0.6046462008        91745.9813409245      0.1860000000      14.7139068014      0.6242228330      0.0000000000
0.6139890658        85060.9579425817      0.1880000000      14.6965590388      0.6342403865      0.0000000000
0.6233409215        78927.7870329691      0.1900000000      14.6798317197      0.6442791421      0.0000000000
0.6327022512        73294.9771056554      0.1920000000      14.6636855901      0.6543396894      0.0000000000
0.6420735233        68116.4301751844      0.1940000000      14.6480842960      0.6644226048      0.0000000000
0.6514552041        63350.8052484313      0.1960000000      14.6329941641      0.6745284662      0.0000000000
0.6608476945        58961.0130487976      0.1980000000      14.6183839767      0.6846577837      0.0000000000
0.6702514168        54913.6732241651      0.2000000000      14.6042247376      0.6948110941      0.0000000000
0.6796667531        51178.7420366008      0.2020000000      14.5904894924      0.7049888933      0.0000000000
0.6890940566        47729.1255321425      0.2040000000      14.5771530784      0.7151916495      0.0000000000
0.6985336514        44540.3688261968      0.2060000000      14.5641922205      0.7254198013      0.0000000000
0.7079858280        41590.3619651971      0.2080000000      14.5515851273      0.7356737543      0.0000000000
0.7174508430        38859.0920436628      0.2100000000      14.5393114699      0.7459538792      0.0000000000
0.7269289170        36328.4195627894      0.2120000000      14.5273522806      0.7562605104      0.0000000000
0.7364202318        33981.8927490660      0.2140000000      14.5156898198      0.7665939420      0.0000000000
0.7459249302        31804.5619566814      0.2160000000      14.5043074535      0.7769544274      0.0000000000
0.7554431143        29782.8333846272      0.2180000000      14.4931896712      0.7873421777      0.0000000000
0.7649748432        27904.3332601067      0.2200000000      14.4823218622      0.7977573583      0.0000000000
0.7745201338        26157.7826977982      0.2220000000      14.4716904076      0.8082000904      0.0000000000
0.7840789576        24532.8887974772      0.2240000000      14.4612823544      0.8186704459      0.0000000000
0.7936512420        23020.2580736435      0.2260000000      14.4510857000      0.8291684497      0.0000000000
0.8032368678        21611.2997102142      0.2280000000      14.4410890345      0.8396940761      0.0000000000
0.8128356705        20298.1511091284      0.2300000000      14.4312816748      0.8502472501      0.0000000000
0.8224474296        19073.6157892672      0.2320000000      14.4216535252      0.8608278354      0.0000000000
0.8320719039        17931.0873160863      0.2340000000      14.4121949787      0.8714356724      0.0000000000
0.8417087794        16864.5144851405      0.2360000000      14.4028970951      0.8820705211      0.0000000000
0.8513577038        15868.3331411063      0.2380000000      14.3937513577      0.8927320988      0.0000000000
0.8610182780        14937.4318197038      0.2400000000      14.3847496895      0.9034200697      0.0000000000
0.8706900564        14067.1087764139      0.2420000000      14.3758844465      0.9141340457      0.0000000000
0.8803725475        13253.0325010142      0.2440000000      14.3671483642      0.9248735861      0.0000000000
0.8900652143        12491.2154550293      0.2460000000      14.3585345972      0.9356381982      0.0000000000
0.8997674753        11777.9787460142      0.2480000000      14.3500366246      0.9464273378      0.0000000000
0.9094787044        11109.9292128029      0.2500000000      14.3416481647      0.9572404084      0.0000000000
0.9191982331        10483.9326141528      0.2520000000      14.3333633391      0.9680767639      0.0000000000
0.9289253504         9897.0933050477      0.2540000000      14.3251765222      0.9789357082      0.0000000000
0.9386593042         9346.7334404273      0.2560000000      14.3170823046      0.9898164957      0.0000000000
0.9483993031         8830.3757521616      0.2580000000      14.3090755773      1.0007183336      0.0000000000
0.9581445172         8345.7258246419      0.2600000000      14.3011514315      1.0116403820      0.0000000000
0.9678940789         7890.6588749166      0.2620000000      14.2933051492      1.0225817555      0.0000000000
0.9776470854         7463.2053899782      0.2640000000      14.2855322460      1.0335415238      0.0000000000
0.9874026001         7061.5371457352      0.2660000000      14.2778284730      1.0445187151      0.0000000000
0.9971596574         6683.9590856847      0.2680000000      14.2701896367      1.0555123194      0.0000000000
1.0069172487         6328.8959756348      0.2700000000      14.2626118679      1.0665212738      0.0000000000
1.0166743483         5994.8856312792      0.2720000000      14.2550913151      1.0775444905      0.0000000000
1.0264298996         5680.5674993377      0.2740000000      14.2476243405      1.0885808412      0.0000000000
1.0361828204         5384.6766826919      0.2760000000      14.2402074703      1.0996291632      0.0000000000
1.0459320040         5106.0366778753      0.2780000000      14.2328373437      1.1106882600      0.0000000000
1.0556763222         4843.5519266830      0.2800000000      14.2255107113      1.1217569042      0.0000000000
1.0654146270         4596.2018819230      0.2820000000      14.2182245035      1.1328338402      0.0000000000
1.0751457516         4363.0355332354      0.2840000000      14.2109756458      1.1439177840      0.0000000000
1.0848685137         4143.1668489775      0.2860000000      14.2037613305      1.1550074273      0.0000000000
1.0945817162         3935.7693886052      0.2880000000      14.1965787702      1.1661014380      0.0000000000
1.1042841498         3740.0713026293      0.2900000000      14.1894252584      1.1771984636      0.0000000000
1.1139745947         3555.3534386584      0.2920000000      14.1822982708      1.1882971315      0.0000000000
1.1236518220         3380.9436418343      0.2940000000      14.1751952927      1.1993960520      0.0000000000
1.1333145971         3216.2138423283      0.2960000000      14.1681139637      1.2104938215      0.0000000000
1.1429616790         3060.5776176867      0.2980000000      14.1610519665      1.2215890213      0.0000000000
1.1525918248         2913.4865569393      0.3000000000      14.1540070797      1.2326802229      0.0000000000
1.1622037901         2774.4277740911      0.3020000000      14.1469771954      1.2437659885      0.0000000000
1.1717963306         2642.9216709350      0.3040000000      14.1399602486      1.2548448728      0.0000000000
1.1813682044         2518.5193245244      0.3060000000      14.1329542501      1.2659154252      0.0000000000
1.1909181735         2400.8006277646      0.3080000000      14.1259573298      1.2769761920      0.0000000000
1.2004450053         2289.3721792400      0.3100000000      14.1189676337      1.2880257178      0.0000000000
1.2099474742         2183.8653167402      0.3120000000      14.1119834006      1.2990625475      0.0000000000
1.2194243634         2083.9346632813      0.3140000000      14.1050029528      1.3100852283      0.0000000000
1.2288744659         1989.2567456869      0.3160000000      14.0980246663      1.3210923111      0.0000000000
1.2382965860         1899.5282189164      0.3180000000      14.0910469869      1.3320823518      0.0000000000
1.2476895413         1814.4642610061      0.3200000000      14.0840684199      1.3430539145      0.0000000000
1.2570521632         1733.7980892073      0.3220000000      14.0770875308      1.3540055710      0.0000000000
1.2663832986         1657.2791456400      0.3240000000      14.0701029661      1.3649359040      0.0000000000
1.2756818107         1584.6723346531      0.3260000000      14.0631133903      1.3758435075      0.0000000000
1.2849465804         1515.7568259451      0.3280000000      14.0561175661      1.3867269889      0.0000000000
1.2941765073         1450.3253880800      0.3300000000      14.0491142857      1.3975849696      0.0000000000
1.3033705108         1388.1830977663      0.3320000000      14.0421024332      1.4084160874      0.0000000000
1.3125275306         1329.1470086616      0.3340000000      14.0350809134      1.4192189965      0.0000000000
1.3216465280         1273.0450162093      0.3360000000      14.0280486751      1.4299923694      0.0000000000
1.3307264863         1219.7154922173      0.3380000000      14.0210047450      1.4407348974      0.0000000000
1.3397664120         1169.0061841724      0.3400000000      14.0139482089      1.4514452928      0.0000000000
1.3487653350         1120.7741299229      0.3420000000      14.0068781755      1.4621222882      0.0000000000
1.3577223094         1074.8845473951      0.3440000000      13.9997937924      1.4727646387      0.0000000000
1.3666364141         1031.2108210940      0.3460000000      13.9926943017      1.4833711224      0.0000000000
1.3755067534          989.6336151080      0.3480000000      13.9855789529      1.4939405407      0.0000000000
1.3843324569          950.0405915169      0.3500000000      13.9784470497      1.5044717196      0.0000000000
1.3931126804          912.3259650177      0.3520000000      13.9712979435      1.5149635101      0.0000000000
1.4018466062          876.3900211272      0.3540000000      13.9641310188      1.5254147887      0.0000000000
1.4105334429          842.1388442264      0.3560000000      13.9569457201      1.5358244581      0.0000000000
1.4191724265          809.4838601157      0.3580000000      13.9497415098      1.5461914481      0.0000000000
1.4277628187          778.3415951983      0.3600000000      13.9425179039      1.5565147140      0.0000000000
1.4363039096          748.6333245121      0.3620000000      13.9352744713      1.5667932401      0.0000000000
1.4447950160          720.2847084237      0.3640000000      13.9280107663      1.5770260379      0.0000000000
1.4532354817          693.2257422380      0.3660000000      13.9207264375      1.5872121464      0.0000000000
1.4616246779          667.3902583741      0.3680000000      13.9134211422      1.5973506334      0.0000000000
1.4699620029          642.7158050933      0.3700000000      13.9060945774      1.6074405946      0.0000000000
1.4782468817          619.1434453981      0.3720000000      13.8987464646      1.6174811543      0.0000000000
1.4864787666          596.6174775834      0.3740000000      13.8913765534      1.6274714652      0.0000000000
1.4946571363          575.0853079545      0.3760000000      13.8839846554      1.6374107087      0.0000000000
1.5027814962          554.4972225715      0.3780000000      13.8765705670      1.6472980947      0.0000000000
1.5108513777          534.8062089889      0.3800000000      13.8691341614      1.6571328614      0.0000000000
1.5188663386          515.9678909972      0.3820000000      13.8616753010      1.6669142755      0.0000000000
1.5268259622          497.9402402843      0.3840000000      13.8541938947      1.6766416322      0.0000000000
1.5347298573          480.6835312857      0.3860000000      13.8466898789      1.6863142545      0.0000000000
1.5425776577          464.1601423297      0.3880000000      13.8391631981      1.6959314934      0.0000000000
1.5503690220          448.3345373099      0.3900000000      13.8316138353      1.7054927278      0.0000000000
1.5581036332          433.1730256995      0.3920000000      13.8240418000      1.7149973640      0.0000000000
1.5657811984          418.6437306175      0.3940000000      13.8164471260      1.7244448355      0.0000000000
1.5734014480          404.7164467601      0.3960000000      13.8088298219      1.7338346027      0.0000000000
1.5809641357          391.3625733058      0.3980000000      13.8011899961      1.7431661528      0.0000000000
1.5884690380          378.5550188746      0.4000000000      13.7935277229      1.7524389991      0.0000000000
1.5959159535          366.2680989242      0.4020000000      13.7858431143      1.7616526810      0.0000000000
1.6033047027          354.4774501986      0.4040000000      13.7781362687      1.7708067634      0.0000000000
1.6106351276          343.1599981175      0.4060000000      13.7704073601      1.7799008364      0.0000000000
1.6179070908          332.2938593257      0.4080000000      13.7626565264      1.7889345149      0.0000000000
1.6251204756          321.8582404382      0.4100000000      13.7548839634      1.7979074384      0.0000000000
1.6322751849          311.8334339873      0.4120000000      13.7470898269      1.8068192700      0.0000000000
1.6393711412          302.2007388758      0.4140000000      13.7392743480      1.8156696965      0.0000000000
1.6464082860          292.9423965138      0.4160000000      13.7314377317      1.8244584278      0.0000000000
1.6533865791          284.0415418497      0.4180000000      13.7235802072      1.8331851966      0.0000000000
1.6603059985          275.4821580696      0.4200000000      13.7157020215      1.8418497575      0.0000000000
1.6671665393          267.2490201195      0.4220000000      13.7078034175      1.8504518870      0.0000000000
1.6739682138          259.3276713658      0.4240000000      13.6998846638      1.8589913829      0.0000000000
1.6807110507          251.7043767248      0.4260000000      13.6919460338      1.8674680634      0.0000000000
1.6873950949          244.3660492475      0.4280000000      13.6839878106      1.8758817678      0.0000000000
1.6940204062          237.3002748107      0.4300000000      13.6760102857      1.8842323543      0.0000000000
1.7005870601          230.4952286848      0.4320000000      13.6680137619      1.8925197012      0.0000000000
1.7070951461          223.9396662325      0.4340000000      13.6599985437      1.9007437054      0.0000000000
1.7135447682          217.6228870546      0.4360000000      13.6519649502      1.9089042820      0.0000000000
1.7199360435          211.5347029421      0.4380000000      13.6439132965      1.9170013642      0.0000000000
1.7262691026          205.6654148981      0.4400000000      13.6358439135      1.9250349029      0.0000000000
1.7325440885          200.0057884533      0.4420000000      13.6277571400      1.9330048656      0.0000000000
1.7387611565          194.5470261394      0.4440000000      13.6196532987      1.9409112364      0.0000000000
1.7449204739          189.2807310443      0.4460000000      13.6115327652      1.9487540157      0.0000000000
1.7510222187          184.1989356505      0.4480000000      13.6033958530      1.9565332192      0.0000000000
1.7570665804          179.2940098936      0.4500000000      13.5952429379      1.9642488778      0.0000000000
1.7630537585          174.5587005344      0.4520000000      13.5870743636      1.9719010372      0.0000000000
1.7689839628          169.9860844882      0.4540000000      13.5788904919      1.9794897569      0.0000000000
1.7748574128          165.5695495478      0.4560000000      13.5706916919      1.9870151110      0.0000000000
1.7806743369          161.3028034858      0.4580000000      13.5624783154      1.9944771859      0.0000000000
1.7864349725          157.1798288464      0.4600000000      13.5542507338      2.0018760818      0.0000000000
1.7921395655          153.1948887841      0.4620000000      13.5460093157      2.0092119108      0.0000000000
1.7977883699          149.3424922624      0.4640000000      13.5377544274      2.0164847975      0.0000000000
1.8033816472          145.6174154283      0.4660000000      13.5294864415      2.0236948779      0.0000000000
1.8089196663          142.0146566485      0.4680000000      13.5212057265      2.0308422992      0.0000000000
1.8144027032          138.5294393106      0.4700000000      13.5129126641      2.0379272197      0.0000000000
1.8198310406          135.1571930292      0.4720000000      13.5046076088      2.0449498080      0.0000000000
1.8252049671          131.8935654599      0.4740000000      13.4962909419      2.0519102427      0.0000000000
1.8305247779          128.7343750987      0.4760000000      13.4879630358      2.0588087124      0.0000000000
1.8357907732          125.6756400141      0.4780000000      13.4796242606      2.0656454147      0.0000000000
1.8410032592          122.7135412286      0.4800000000      13.4712749873      2.0724205564      0.0000000000
1.8461625466          119.8444309909      0.4820000000      13.4629155846      2.0791343529      0.0000000000
1.8512689513          117.0648146438      0.4840000000      13.4545464150      2.0857870278      0.0000000000
1.8563227932          114.3713525984      0.4860000000      13.4461678621      2.0923788126      0.0000000000
1.8613243969          111.7608367371      0.4880000000      13.4377802630      2.0989099465      0.0000000000
1.8662740906          109.2302063017      0.4900000000      13.4293840119      2.1053806760      0.0000000000
1.8711722063          106.7765289560      0.4920000000      13.4209794555      2.1117912546      0.0000000000
1.8760190794          104.3969930978      0.4940000000      13.4125669571      2.1181419422      0.0000000000
1.8808150485          102.0888987056      0.4960000000      13.4041468739      2.1244330054      0.0000000000
1.8855604550           99.8496678918      0.4980000000      13.3957195627      2.1306647168      0.0000000000
1.8902556432           97.6768307600      0.5000000000      13.3872853772      2.1368373546      0.0000000000
1.8949009598           95.5680069952      0.5020000000      13.3788446724      2.1429512027      0.0000000000
1.8994967537           93.5209216188      0.5040000000      13.3703977872      2.1490065502      0.0000000000
1.9040433760           91.5333952669      0.5060000000      13.3619450764      2.1550036911      0.0000000000
1.9085411796           89.6033320126      0.5080000000      13.3534868759      2.1609429240      0.0000000000
1.9129905189           87.7287241850      0.5100000000      13.3450235260      2.1668245524      0.0000000000
1.9173917501           85.9076459659      0.5120000000      13.3365553684      2.1726488835      0.0000000000
1.9217452304           84.1382408521      0.5140000000      13.3280827383      2.1784162289      0.0000000000
1.9260513185           82.4187330909      0.5160000000      13.3196059734      2.1841269038      0.0000000000
1.9303103735           80.7474162028      0.5180000000      13.3111253869      2.1897812269      0.0000000000
1.9345227557           79.1226544123      0.5200000000      13.3026413113      2.1953795200      0.0000000000
1.9386888260           77.5428655921      0.5220000000      13.2941540633      2.2009221088      0.0000000000
1.9428089457           76.0065412789      0.5240000000      13.2856639664      2.2064093210      0.0000000000
1.9468834765           74.5122258724      0.5260000000      13.2771713408      2.2118414875      0.0000000000
1.9509127802           73.0585187877      0.5280000000      13.2686764778      2.2172189415      0.0000000000
1.9548972187           71.6440769977      0.5300000000      13.2601797059      2.2225420189      0.0000000000
1.9588371540           70.2676087927      0.5320000000      13.2516813171      2.2278110573      0.0000000000
1.9627329477           68.9278660670      0.5340000000      13.2431816232      2.2330263965      0.0000000000
1.9665849612           67.6236567663      0.5360000000      13.2346809119      2.2381883782      0.0000000000
1.9703935555           66.3538278092      0.5380000000      13.2261794805      2.2432973457      0.0000000000
1.9741590910           65.1172710317      0.5400000000      13.2176776199      2.2483536435      0.0000000000
1.9778819276           63.9129196695      0.5420000000      13.2091756119      2.2533576179      0.0000000000
1.9815624242           62.7397477413      0.5440000000      13.2006737476      2.2583096162      0.0000000000
1.9852009393           61.5967639825      0.5460000000      13.1921722998      2.2632099866      0.0000000000
1.9887978302           60.4830184725      0.5480000000      13.1836715446      2.2680590785      0.0000000000
1.9923534531           59.3975938153      0.5500000000      13.1751717565      2.2728572418      0.0000000000
1.9958681634           58.3396021180      0.5520000000      13.1666732010      2.2776048274      0.0000000000
1.9993423151           57.3081968665      0.5540000000      13.1581761471      2.2823021863      0.0000000000
2.0027762611           56.3025526625      0.5560000000      13.1496808513      2.2869496703      0.0000000000
2.0061703530           55.3218812592      0.5580000000      13.1411875767      2.2915476313      0.0000000000
2.0095249408           54.3654165362      0.5600000000      13.1326965665      2.2960964213      0.0000000000
2.0128403733           53.4324255528      0.5620000000      13.1242080797      2.3005963926      0.0000000000
2.0161169977           52.5221949853      0.5640000000      13.1157223663      2.3050478975      0.0000000000
2.0193551596           51.6340438163      0.5660000000      13.1072396640      2.3094512879      0.0000000000
2.0225552030           50.7673077086      0.5680000000      13.0987602092      2.3138069158      0.0000000000
2.0257174702           49.9213511426      0.5700000000      13.0902842374      2.3181151325      0.0000000000
2.0288423019           49.0955589680      0.5720000000      13.0818119847      2.3223762893      0.0000000000
2.0319300367           48.2893359229      0.5740000000      13.0733436820      2.3265907369      0.0000000000
2.0349810118           47.5021091056      0.5760000000      13.0648795547      2.3307588253      0.0000000000
2.0379955623           46.7333235696      0.5780000000      13.0564198249      2.3348809040      0.0000000000
2.0409740213           45.9824443580      0.5800000000      13.0479647012      2.3389573218      0.0000000000
2.0439167203           45.2489563605      0.5820000000      13.0395144053      2.3429884267      0.0000000000
2.0468239884           44.5323591393      0.5840000000      13.0310691491      2.3469745656      0.0000000000
2.0496961530           43.8321710483      0.5860000000      13.0226291451      2.3509160848      0.0000000000
2.0525335395           43.1479230660      0.5880000000      13.0141945860      2.3548133296      0.0000000000
2.0553364709           42.4791669315      0.5900000000      13.0057656853      2.3586666441      0.0000000000
2.0581052684           41.8254666035      0.5920000000      12.9973426368      2.3624763712      0.0000000000
2.0608402510           41.1863989421      0.5940000000      12.9889256336      2.3662428531      0.0000000000
2.0635417355           40.5615591189      0.5960000000      12.9805148688      2.3699664303      0.0000000000
2.0662100368           39.9505502826      0.5980000000      12.9721105287      2.3736474423      0.0000000000
2.0688454672           39.3529928595      0.6000000000      12.9637127990      2.3772862272      0.0000000000
2.0714483371           38.7685172825      0.6020000000      12.9553218731      2.3808831217      0.0000000000
2.0740189546           38.1967660046      0.6040000000      12.9469379040      2.3844384614      0.0000000000
2.0765576255           37.6373940646      0.6060000000      12.9385610913      2.3879525800      0.0000000000
2.0790646536           37.0900660669      0.6080000000      12.9301916030      2.3914258102      0.0000000000
2.0815403402           36.5544602318      0.6100000000      12.9218296039      2.3948584827      0.0000000000
2.0839849845           36.0302607844      0.6120000000      12.9134752527      2.3982509271      0.0000000000
2.0863988832           35.5171649968      0.6140000000      12.9051287254      2.4016034711      0.0000000000
2.0887823309           35.0148778808      0.6160000000      12.8967901848      2.4049164410      0.0000000000
2.0911356201           34.5231153764      0.6180000000      12.8884597831      2.4081901613      0.0000000000
2.0934590406           34.0416009373      0.6200000000      12.8801376749      2.4114249549      0.0000000000
2.0957528801           33.5700677902      0.6220000000      12.8718240123      2.4146211429      0.0000000000
2.0980174242           33.1082562310      0.6240000000      12.8635189454      2.4177790449      0.0000000000
2.1002529558           32.6559151172      0.6260000000      12.8552226232      2.4208989784      0.0000000000
2.1024597558           32.2127996240      0.6280000000      12.8469351846      2.4239812596      0.0000000000
2.1046381027           31.7786743250      0.6300000000      12.8386567726      2.4270262025      0.0000000000
2.1067882727           31.3533108265      0.6320000000      12.8303875281      2.4300341194      0.0000000000
2.1089105397           30.9364862818      0.6340000000      12.8221275856      2.4330053209      0.0000000000
2.1110051753           30.5279863024      0.6360000000      12.8138770743      2.4359401155      0.0000000000
2.1130724489           30.1276000679      0.6380000000      12.8056361302      2.4388388101      0.0000000000
2.1151126275           29.7351261687      0.6400000000      12.7974048788      2.4417017097      0.0000000000
2.1171259757           29.3503677177      0.6420000000      12.7891834427      2.4445291171      0.0000000000
2.1191127562           28.9731326474      0.6440000000      12.7809719527      2.4473213337      0.0000000000
2.1210732291           28.6032364964      0.6460000000      12.7727705255      2.4500786584      0.0000000000
2.1230076523           28.2404997136      0.6480000000      12.7645792741      2.4528013887      0.0000000000
2.1249162814           27.8847465564      0.6500000000      12.7563983223      2.4554898199      0.0000000000
2.1267993699           27.5358085006      0.6520000000      12.7482277769      2.4581442454      0.0000000000
2.1286571689           27.1935202121      0.6540000000      12.7400677523      2.4607649565      0.0000000000
2.1304899276           26.8577212844      0.6560000000      12.7319183613      2.4633522431      0.0000000000
2.1322978924           26.5282569435      0.6580000000      12.7237796998      2.4659063924      0.0000000000
2.1340813079           26.2049754254      0.6600000000      12.7156518841      2.4684276902      0.0000000000
2.1358404162           25.8877311951      0.6620000000      12.7075350067      2.4709164197      0.0000000000
2.1375754576           25.5763809317      0.6640000000      12.6994291774      2.4733728629      0.0000000000
2.1392866700           25.2707863124      0.6660000000      12.6913344756      2.4757972995      0.0000000000
2.1409742892           24.9708117756      0.6680000000      12.6832510208      2.4781900072      0.0000000000
2.1426385485           24.6763276759      0.6700000000      12.6751788919      2.4805512613      0.0000000000
2.1442796794           24.3872065001      0.6720000000      12.6671181815      2.4828813359      0.0000000000
2.1458979113           24.1033238810      0.6740000000      12.6590689843      2.4851805028      0.0000000000
2.1474934712           23.8245598833      0.6760000000      12.6510313851      2.4874490316      0.0000000000
2.1490665842           23.5507972869      0.6780000000      12.6430054681      2.4896871900      0.0000000000
2.1506174731           23.2819223152      0.6800000000      12.6349913184      2.4918952439      0.0000000000
2.1521463589           23.0178243139      0.6820000000      12.6269890178      2.4940734573      0.0000000000
2.1536534604           22.7583952908      0.6840000000      12.6189986443      2.4962220921      0.0000000000
2.1551389942           22.5035305178      0.6860000000      12.6110202797      2.4983414079      0.0000000000
2.1566031747           22.2531278893      0.6880000000      12.6030539980      2.5004316628      0.0000000000
2.1580462151           22.0070880586      0.6900000000      12.5950998712      2.5024931130      0.0000000000
2.1594683255           21.7653145238      0.6920000000      12.5871579775      2.5045260125      0.0000000000
2.1608697146           21.5277130112      0.6940000000      12.5792283862      2.5065306129      0.0000000000
2.1622505892           21.2941917969      0.6960000000      12.5713111566      2.5085071651      0.0000000000
2.1636111536           21.0646617586      0.6980000000      12.5634063714      2.5104559168      0.0000000000
2.1649516106           20.8390361932      0.7000000000      12.5555140870      2.5123771142      0.0000000000
2.1662721611           20.6172303616      0.7020000000      12.5476343722      2.5142710022      0.0000000000
2.1675730035           20.3991618583      0.7040000000      12.5397672835      2.5161378227      0.0000000000
2.1688543349           20.1847501765      0.7060000000      12.5319128880      2.5179778164      0.0000000000
2.1701163503           19.9739172679      0.7080000000      12.5240712433      2.5197912221      0.0000000000
2.1713592426           19.7665869767      0.7100000000      12.5162424047      2.5215782764      0.0000000000
2.1725832030           19.5626852788      0.7120000000      12.5084264362      2.5233392140      0.0000000000
2.1737884209           19.3621391244      0.7140000000      12.5006233775      2.5250742682      0.0000000000
2.1749750837           19.1648786261      0.7160000000      12.4928332992      2.5267836697      0.0000000000
2.1761433770           18.9708345645      0.7180000000      12.4850562384      2.5284676478      0.0000000000
2.1772934850           18.7799400694      0.7200000000      12.4772922607      2.5301264302      0.0000000000
2.1784255893           18.5921298063      0.7220000000      12.4695413973      2.5317602423      0.0000000000
2.1795398703           18.4073399269      0.7240000000      12.4618037139      2.5333693076      0.0000000000
2.1806365067           18.2255084857      0.7260000000      12.4540792418      2.5349538482      0.0000000000
2.1817156748           18.0465748644      0.7280000000      12.4463680357      2.5365140839      0.0000000000
2.1827775500           17.8704801104      0.7300000000      12.4386701411      2.5380502332      0.0000000000
2.1838223053           17.6971659541      0.7320000000      12.4309855838      2.5395625125      0.0000000000
2.1848501123           17.5265764805      0.7340000000      12.4233144245      2.5410511362      0.0000000000
2.1858611410           17.3586570762      0.7360000000      12.4156566976      2.5425163175      0.0000000000
2.1868555595           17.1933539179      0.7380000000      12.4080124291      2.5439582675      0.0000000000
2.1878335343           17.0306146180      0.7400000000      12.4003816730      2.5453771955      0.0000000000
