# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.4121106481       215320.2462650849      0.2090000000      13.0361321282      0.4208179058      0.0000000000
0.4227489169       192053.1005364323      0.2110000000      13.0003032690      0.4320179956      0.0000000000
0.4335716199       171460.1267797866      0.2130000000      12.9675310226      0.4434292297      0.0000000000
0.4445766599       153219.6060180416      0.2150000000      12.9376420623      0.4550502635      0.0000000000
0.4557616741       137049.6406766115      0.2170000000      12.9104682803      0.4668794738      0.0000000000
0.4671239958       122702.9906911634      0.2190000000      12.8858427830      0.4789149164      0.0000000000
0.4786608878       109963.5677545968      0.2210000000      12.8636174881      0.4911545715      0.0000000000
0.4903694546        98642.0393059767      0.2230000000      12.8436554301      0.5035962489      0.0000000000
0.5022464515        88571.7510668788      0.2250000000      12.8258140479      0.5162373821      0.0000000000
0.5142886001        79606.9245216206      0.2270000000      12.8099701591      0.5290753629      0.0000000000
0.5264923956        71619.3343949158      0.2290000000      12.7960030789      0.5421073337      0.0000000000
0.5388541108        64496.1734674986      0.2310000000      12.7837941602      0.5553301889      0.0000000000
0.5513700001        58138.5487852150      0.2330000000      12.7732424538      0.5687407923      0.0000000000
0.5640360370        52459.1487002010      0.2350000000      12.7642423911      0.5823356931      0.0000000000
0.5768480437        47381.0876847119      0.2370000000      12.7566933476      0.5961112626      0.0000000000
0.5898018047        42836.7874406075      0.2390000000      12.7505081127      0.6100638147      0.0000000000
0.6028929165        38766.5456622505      0.2410000000      12.7455996017      0.6241894425      0.0000000000
0.6161167917        35117.5928866036      0.2430000000      12.7418801299      0.6384840196      0.0000000000
0.6294687974        31843.4252570233      0.2450000000      12.7392719622      0.6529433486      0.0000000000
0.6429442604        28903.0159179165      0.2470000000      12.7377069614      0.6675631651      0.0000000000
0.6565382534        26259.8975979171      0.2490000000      12.7371076448      0.6823389033      0.0000000000
0.6702458615        23881.9077164101      0.2510000000      12.7374085732      0.6972659840      0.0000000000
0.6840620895        21740.5526099014      0.2530000000      12.7385476471      0.7123397127      0.0000000000
0.6979818257        19810.5381429982      0.2550000000      12.7404621944      0.7275552373      0.0000000000
0.7119999201        18069.4434516197      0.2570000000      12.7430944483      0.7429076335      0.0000000000
0.7261112210        16497.4069090904      0.2590000000      12.7463941357      0.7583919425      0.0000000000
0.7403103889        15076.6795258969      0.2610000000      12.7503011743      0.7740029655      0.0000000000
0.7545922360        13791.6071659599      0.2630000000      12.7547743621      0.7897356362      0.0000000000
0.7689514293        12628.1807499796      0.2650000000      12.7597642295      0.8055846925      0.0000000000
0.7833826074        11573.9333570373      0.2670000000      12.7652240199      0.8215448038      0.0000000000
0.7978804808        10617.7894205000      0.2690000000      12.7711151493      0.8376106817      0.0000000000
0.8124397068         9749.8477043447      0.2710000000      12.7773969705      0.8537769404      0.0000000000
0.8270549598         8961.2755348654      0.2730000000      12.7840318779      0.8700381736      0.0000000000
0.8417209109         8244.1784533087      0.2750000000      12.7909825734      0.8863889316      0.0000000000
0.8564323108         7591.5207327341      0.2770000000      12.7982188550      0.9028238135      0.0000000000
0.8711838475         6996.9745032595      0.2790000000      12.8057038661      0.9193373063      0.0000000000
0.8859703570         6454.9142443974      0.2810000000      12.8134127238      0.9359240230      0.0000000000
0.9007866040         5960.2618425878      0.2830000000      12.8213116185      0.9525784534      0.0000000000
0.9156275050         5508.4952740787      0.2850000000      12.8293777233      0.9692952173      0.0000000000
0.9304879608         5095.5362676766      0.2870000000      12.8375830787      0.9860688746      0.0000000000
0.9453629676         4717.7314565479      0.2890000000      12.8459042760      1.0028940504      0.0000000000
0.9602475738         4371.7939732614      0.2910000000      12.8543178680      1.0197653874      0.0000000000
0.9751369084         4054.7694308806      0.2930000000      12.8628024626      1.0366775775      0.0000000000
0.9900261886         3764.0005535248      0.2950000000      12.8713390125      1.0536253714      0.0000000000
1.0049106816         3497.0877209535      0.2970000000      12.8799065746      1.0706035347      0.0000000000
1.0197857942         3251.8771328261      0.2990000000      12.8884905023      1.0876069518      0.0000000000
1.0346469504         3026.4132338856      0.3010000000      12.8970702549      1.1046304854      0.0000000000
1.0494897334         2818.9414037541      0.3030000000      12.9056327038      1.1216691405      0.0000000000
1.0643097837         2627.8695973065      0.3050000000      12.9141618050      1.1387179481      0.0000000000
1.0791028539         2451.7606469099      0.3070000000      12.9226438206      1.1557720286      0.0000000000
1.0938648094         2289.3149218127      0.3090000000      12.9310668366      1.1728265943      0.0000000000
1.1085915857         2139.3513856941      0.3110000000      12.9394164818      1.1898768999      0.0000000000
1.1232792723         2000.8054096124      0.3130000000      12.9476838969      1.2069183415      0.0000000000
1.1379240286         1872.7067770259      0.3150000000      12.9558572009      1.2239463598      0.0000000000
1.1525221398         1754.1767585398      0.3170000000      12.9639268278      1.2409565056      0.0000000000
1.1670700078         1644.4178626603      0.3190000000      12.9718846046      1.2579444315      0.0000000000
1.1815641217         1542.7024978172      0.3210000000      12.9797204298      1.2749058571      0.0000000000
1.1960011152         1448.3721131925      0.3230000000      12.9874282156      1.2918366387      0.0000000000
1.2103777064         1360.8244621283      0.3250000000      12.9949995016      1.3087326987      0.0000000000
1.2246907420         1279.5123087086      0.3270000000      13.0024279482      1.3255900800      0.0000000000
1.2389371759         1203.9363235950      0.3290000000      13.0097073695      1.3424049209      0.0000000000
1.2531140899         1133.6420653614      0.3310000000      13.0168335041      1.3591734818      0.0000000000
1.2672186596         1068.2132081224      0.3330000000      13.0238006378      1.3758921050      0.0000000000
1.2812481730         1007.2695545138      0.3350000000      13.0306035788      1.3925572394      0.0000000000
1.2952000398          950.4641194215      0.3370000000      13.0372387175      1.4091654517      0.0000000000
1.3090717690          897.4787842216      0.3390000000      13.0437016514      1.4257134013      0.0000000000
1.3228609970          848.0234694340      0.3410000000      13.0499904140      1.4421978759      0.0000000000
1.3365654506          801.8313043906      0.3430000000      13.0561014515      1.4586157474      0.0000000000
1.3501829688          758.6578891259      0.3450000000      13.0620321432      1.4749640001      0.0000000000
1.3637114952          718.2791323754      0.3470000000      13.0677802089      1.4912397227      0.0000000000
1.3771490716          680.4889427900      0.3490000000      13.0733429774      1.5074401015      0.0000000000
1.3904938625          645.0989988944      0.3510000000      13.0787204899      1.5235624520      0.0000000000
1.4037441045          611.9348780919      0.3530000000      13.0839097994      1.5396041581      0.0000000000
1.4168981532          580.8370678378      0.3550000000      13.0889106014      1.5555627307      0.0000000000
1.4299544548          551.6584742942      0.3570000000      13.0937221645      1.5714357745      0.0000000000
1.4429115497          524.2635847051      0.3590000000      13.0983439284      1.5872209933      0.0000000000
1.4557680700          498.5274825690      0.3610000000      13.1027754272      1.6029161882      0.0000000000
1.4685227400          474.3350152210      0.3630000000      13.1070166362      1.6185192596      0.0000000000
1.4811743665          451.5797084565      0.3650000000      13.1110669574      1.6340281959      0.0000000000
1.4937218519          430.1635864301      0.3670000000      13.1149271497      1.6494410917      0.0000000000
1.5061641853          409.9961616498      0.3690000000      13.1185984191      1.6647561371      0.0000000000
1.5185004204          390.9932254483      0.3710000000      13.1220799974      1.6799715914      0.0000000000
1.5307297014          373.0772565053      0.3730000000      13.1253726289      1.6950858171      0.0000000000
1.5428512606          356.1767534675      0.3750000000      13.1284784549      1.7100972769      0.0000000000
1.5548643889          340.2250299828      0.3770000000      13.1313977111      1.7250044989      0.0000000000
1.5667684534          325.1603624270      0.3790000000      13.1341310622      1.7398060989      0.0000000000
1.5785628981          310.9256836537      0.3810000000      13.1366801238      1.7545007825      0.0000000000
1.5902472328          297.4679603671      0.3830000000      13.1390462130      1.7690873320      0.0000000000
1.6018210358          284.7380043945      0.3850000000      13.1412309846      1.7835646108      0.0000000000
1.6132839479          272.6900715979      0.3870000000      13.1432359660      1.7979315567      0.0000000000
1.6246356722          261.2816591354      0.3890000000      13.1450627876      1.8121871822      0.0000000000
1.6358759651          250.4730867256      0.3910000000      13.1467122788      1.8263305643      0.0000000000
1.6470046591          240.2278298738      0.3930000000      13.1481877246      1.8403608743      0.0000000000
1.6580216187          230.5113655259      0.3950000000      13.1494893097      1.8542773216      0.0000000000
1.6689267833          221.2919824570      0.3970000000      13.1506200969      1.8680792103      0.0000000000
1.6797201309          212.5398573801      0.3990000000      13.1515814534      1.8817658927      0.0000000000
1.6904016968          204.2273159472      0.4010000000      13.1523758156      1.8953367943      0.0000000000
1.7009715528          196.3283402199      0.4030000000      13.1530040806      1.9087913874      0.0000000000
1.7114298348          188.8189741220      0.4050000000      13.1534697558      1.9221292277      0.0000000000
1.7217767057          181.6765279685      0.4070000000      13.1537739978      1.9353499069      0.0000000000
1.7320123839          174.8800290386      0.4090000000      13.1539198398      1.9484530896      0.0000000000
1.7421371113          168.4095998165      0.4110000000      13.1539080237      1.9614384732      0.0000000000
1.7521511853          162.2469074669      0.4130000000      13.1537416322      1.9743058293      0.0000000000
1.7620549336          156.3746994232      0.4150000000      13.1534229224      1.9870549719      0.0000000000
1.7718487151          150.7767527582      0.4170000000      13.1529535500      1.9996857588      0.0000000000
1.7815329289          145.4379730362      0.4190000000      13.1523361222      2.0121981036      0.0000000000
1.7911079995          140.3441201606      0.4210000000      13.1515723981      2.0245919575      0.0000000000
1.8005743930          135.4819916209      0.4230000000      13.1506656633      2.0368673296      0.0000000000
1.8099325883          130.8389796889      0.4250000000      13.1496169498      2.0490242513      0.0000000000
1.8191831046          126.4034306103      0.4270000000      13.1484291661      2.0610628110      0.0000000000
1.8283264796          122.1642937788      0.4290000000      13.1471040996      2.0729831272      0.0000000000
1.8373632820          118.1112767614      0.4310000000      13.1456444843      2.0847853640      0.0000000000
1.8462940996          114.2346479014      0.4330000000      13.1440524867      2.0964697170      0.0000000000
1.8551195373          110.5252031192      0.4350000000      13.1423294774      2.1080364096      0.0000000000
1.8638402330          106.9744213082      0.4370000000      13.1404787217      2.1194857157      0.0000000000
1.8724568333          103.5741625815      0.4390000000      13.1385018325      2.1308179264      0.0000000000
1.8809700099          100.3168360199      0.4410000000      13.1364014566      2.1420333730      0.0000000000
1.8893804448           97.1952227190      0.4430000000      13.1341791967      2.1531324070      0.0000000000
1.8976888447           94.2026040712      0.4450000000      13.1318379742      2.1641154193      0.0000000000
1.9058959196           91.3325279193      0.4470000000      13.1293788681      2.1749828127      0.0000000000
1.9140024051           88.5790270175      0.4490000000      13.1268048221      2.1857350310      0.0000000000
1.9220090453           85.9364231876      0.4510000000      13.1241179966      2.1963725363      0.0000000000
1.9299165929           83.3993259446      0.4530000000      13.1213200440      2.2068958098      0.0000000000
1.9377258144           80.9626722641      0.4550000000      13.1184130531      2.2173053588      0.0000000000
1.9454374887           78.6216951180      0.4570000000      13.1153994405      2.2276017144      0.0000000000
1.9530523985           76.3718394288      0.4590000000      13.1122806726      2.2377854204      0.0000000000
1.9605713435           74.2088792710      0.4610000000      13.1090596652      2.2478570516      0.0000000000
1.9679951244           72.1287486608      0.4630000000      13.1057381477      2.2578171909      0.0000000000
1.9753245435           70.1275649886      0.4650000000      13.1023169784      2.2676664318      0.0000000000
1.9825604248           68.2017745137      0.4670000000      13.0987995725      2.2774054051      0.0000000000
1.9897035849           66.3479085954      0.4690000000      13.0951871516      2.2870347386      0.0000000000
1.9967548522           64.5627371182      0.4710000000      13.0914820848      2.2965550846      0.0000000000
2.0037150522           62.8431454548      0.4730000000      13.0876855597      2.3059670990      0.0000000000
2.0105850206           61.1862258869      0.4750000000      13.0837998196      2.3152714597      0.0000000000
2.0173655948           59.5892163359      0.4770000000      13.0798268976      2.3244688541      0.0000000000
2.0240576098           58.0494554546      0.4790000000      13.0757679526      2.3335599751      0.0000000000
2.0306619121           56.5644915865      0.4810000000      13.0716257714      2.3425455383      0.0000000000
2.0371793391           55.1319201224      0.4830000000      13.0674013674      2.3514262554      0.0000000000
2.0436107347           53.7494961697      0.4850000000      13.0630966415      2.3602028542      0.0000000000
2.0499569429           52.4150838116      0.4870000000      13.0587133967      2.3688760706      0.0000000000
2.0562188050           51.1266389360      0.4890000000      13.0542530701      2.3774466448      0.0000000000
2.0623971684           49.8822564988      0.4910000000      13.0497180914      2.3859153330      0.0000000000
2.0684928695           48.6800617222      0.4930000000      13.0451091521      2.3942828836      0.0000000000
2.0745067525           47.5183256142      0.4950000000      13.0404284967      2.4025500637      0.0000000000
2.0804396527           46.3953627663      0.4970000000      13.0356770933      2.4107176356      0.0000000000
2.0862924117           45.3096131556      0.4990000000      13.0308572916      2.4187863777      0.0000000000
2.0920658620           44.2595529341      0.5010000000      13.0259702552      2.4267570637      0.0000000000
2.0977608360           43.2437449074      0.5030000000      13.0210175810      2.4346304742      0.0000000000
2.1033781622           42.2608131763      0.5050000000      13.0160006289      2.4424073919      0.0000000000
2.1089186668           41.3094511697      0.5070000000      13.0109208844      2.4500886034      0.0000000000
2.1143831740           40.3884226641      0.5090000000      13.0057801520      2.4576749003      0.0000000000
2.1197725008           39.4965266772      0.5110000000      13.0005794947      2.4651670706      0.0000000000
2.1250874621           38.6326297898      0.5130000000      12.9953203438      2.4725659072      0.0000000000
2.1303288691           37.7956497292      0.5150000000      12.9900041423      2.4798722043      0.0000000000
2.1354975302           36.9845631128      0.5170000000      12.9846326245      2.4870867596      0.0000000000
2.1405942444           36.1983691913      0.5190000000      12.9792066826      2.4942103642      0.0000000000
2.1456198080           35.4361187873      0.5210000000      12.9737274348      2.5012438124      0.0000000000
2.1505750153           34.6969234369      0.5230000000      12.9681966367      2.5081879027      0.0000000000
2.1554606532           33.9799187909      0.5250000000      12.9626155117      2.5150434291      0.0000000000
2.1602775026           33.2842764723      0.5270000000      12.9569851452      2.5218111846      0.0000000000
2.1650263398           32.6092082596      0.5290000000      12.9513067792      2.5284919617      0.0000000000
2.1697079385           31.9539732166      0.5310000000      12.9455821536      2.5350865561      0.0000000000
2.1743230581           31.3178221379      0.5330000000      12.9398113431      2.5415957492      0.0000000000
2.1788724627           30.7000854727      0.5350000000      12.9339964069      2.5480203356      0.0000000000
2.1833569057           30.1001005177      0.5370000000      12.9281384449      2.5543611010      0.0000000000
2.1877771319           29.5172207040      0.5390000000      12.9222380366      2.5606188249      0.0000000000
2.1921338857           28.9508519381      0.5410000000      12.9162968463      2.5667942924      0.0000000000
2.1964279007           28.4004035154      0.5430000000      12.9103155495      2.5728882790      0.0000000000
2.2006599086           27.8653271317      0.5450000000      12.9042956719      2.5789015637      0.0000000000
2.2048306308           27.3450819593      0.5470000000      12.8982379619      2.5848349163      0.0000000000
2.2089407838           26.8391536775      0.5490000000      12.8921433606      2.5906891056      0.0000000000
2.2129910794           26.3470557343      0.5510000000      12.8860131499      2.5964648992      0.0000000000
2.2169822205           25.8683124230      0.5530000000      12.8798481344      2.6021630576      0.0000000000
2.2209149056           25.4024735415      0.5550000000      12.8736494215      2.6077843403      0.0000000000
2.2247898253           24.9491026160      0.5570000000      12.8674178885      2.6133295013      0.0000000000
2.2286076634           24.5077779756      0.5590000000      12.8611542791      2.6187992896      0.0000000000
2.2323691008           24.0781119308      0.5610000000      12.8548601749      2.6241944560      0.0000000000
2.2360748059           23.6597051173      0.5630000000      12.8485357518      2.6295157378      0.0000000000
2.2397254450           23.2521927671      0.5650000000      12.8421822090      2.6347638746      0.0000000000
2.2433216760           22.8552180688      0.5670000000      12.8358003128      2.6399395992      0.0000000000
2.2468641525           22.4684438787      0.5690000000      12.8293912561      2.6450436426      0.0000000000
2.2503535163           22.0915306787      0.5710000000      12.8229552147      2.6500767243      0.0000000000
2.2537904091           21.7241722388      0.5730000000      12.8164936285      2.6550395678      0.0000000000
2.2571754633           21.3660647125      0.5750000000      12.8100073365      2.6599328882      0.0000000000
2.2605093010           21.0169039473      0.5770000000      12.8034964620      2.6647573901      0.0000000000
2.2637925446           20.6764195730      0.5790000000      12.7969624500      2.6695137834      0.0000000000
2.2670258054           20.3443373564      0.5810000000      12.7904059083      2.6742027660      0.0000000000
2.2702096890           20.0203944038      0.5830000000      12.7838274831      2.6788250325      0.0000000000
2.2733447950           19.7043392264      0.5850000000      12.7772279110      2.6833812722      0.0000000000
2.2764317162           19.3959296559      0.5870000000      12.7706079241      2.6878721696      0.0000000000
2.2794710412           19.0949386995      0.5890000000      12.7639686848      2.6922984069      0.0000000000
2.2824633456           18.8011274969      0.5910000000      12.7573099314      2.6966606517      0.0000000000
2.2854092068           18.5142901996      0.5930000000      12.7506331152      2.7009595778      0.0000000000
2.2883091895           18.2342104194      0.5950000000      12.7439383859      2.7051958449      0.0000000000
2.2911638579           17.9606962756      0.5970000000      12.7372270906      2.7093701161      0.0000000000
2.2939737637           17.6935441068      0.5990000000      12.7304992241      2.7134830392      0.0000000000
2.2967394572           17.4325719497      0.6010000000      12.7237558435      2.7175352645      0.0000000000
2.2994614788           17.1775932887      0.6030000000      12.7169971261      2.7215274311      0.0000000000
2.3021403661           16.9284388006      0.6050000000      12.7102241121      2.7254601780      0.0000000000
2.3047766481           16.6849360953      0.6070000000      12.7034370998      2.7293341346      0.0000000000
2.3073708495           16.4469266708      0.6090000000      12.6966369775      2.7331499283      0.0000000000
2.3099234867           16.2142481621      0.6110000000      12.6898239653      2.7369081769      0.0000000000
2.3124350731           15.9867540837      0.6130000000      12.6829990178      2.7406094978      0.0000000000
2.3149061127           15.7642929332      0.6150000000      12.6761623108      2.7442544978      0.0000000000
2.3173371049           15.5467218523      0.6170000000      12.6693142684      2.7478437799      0.0000000000
2.3197285462           15.3339106407      0.6190000000      12.6624559806      2.7513779462      0.0000000000
2.3220809233           15.1257229263      0.6210000000      12.6555876423      2.7548575876      0.0000000000
2.3243947186           14.9220307745      0.6230000000      12.6487097604      2.7582832918      0.0000000000
2.3266704084           14.7227104600      0.6250000000      12.6418228339      2.7616556403      0.0000000000
2.3289084653           14.5276457323      0.6270000000      12.6349276389      2.7649752122      0.0000000000
2.3311093525           14.3367157314      0.6290000000      12.6280241938      2.7682425757      0.0000000000
2.3332735300           14.1498085569      0.6310000000      12.6211129975      2.7714582970      0.0000000000
2.3354014535           13.9668203027      0.6330000000      12.6141948871      2.7746229389      0.0000000000
2.3374935700           13.7876409758      0.6350000000      12.6072698535      2.7777370540      0.0000000000
2.3395503255           13.6121764356      0.6370000000      12.6003389738      2.7808011963      0.0000000000
2.3415721554           13.4403212536      0.6390000000      12.5934020657      2.7838159063      0.0000000000
2.3435594935           13.2719836035      0.6410000000      12.5864598351      2.7867817252      0.0000000000
2.3455127666           13.1070691575      0.6430000000      12.5795124710      2.7896991860      0.0000000000
2.3474323976           12.9454912257      0.6450000000      12.5725606345      2.7925688188      0.0000000000
2.3493188039           12.7871641314      0.6470000000      12.5656047875      2.7953911478      0.0000000000
2.3511723976           12.6320035527      0.6490000000      12.5586452789      2.7981666915      0.0000000000
2.3529935833           12.4799236505      0.6510000000      12.5516820042      2.8008959598      0.0000000000
2.3547827654           12.3308513939      0.6530000000      12.5447159077      2.8035794650      0.0000000000
2.3565403404           12.1847096812      0.6550000000      12.5377472630      2.8062177092      0.0000000000
2.3582666994           12.0414215661      0.6570000000      12.5307761058      2.8088111891      0.0000000000
2.3599622310           11.9009191485      0.6590000000      12.5238032019      2.8113603999      0.0000000000
2.3616273168           11.7631311010      0.6610000000      12.5168286754      2.8138658284      0.0000000000
2.3632623354           11.6279911435      0.6630000000      12.5098530029      2.8163279588      0.0000000000
2.3648676586           11.4954316839      0.6650000000      12.5028762675      2.8187472676      0.0000000000
2.3664436547           11.3653890511      0.6670000000      12.4958987550      2.8211242279      0.0000000000
2.3679906896           11.2378056395      0.6690000000      12.4889212217      2.8234593110      0.0000000000
2.3695091214           11.1126191863      0.6710000000      12.4819437077      2.8257529791      0.0000000000
2.3709993048           10.9897717236      0.6730000000      12.4749665164      2.8280056905      0.0000000000
2.3724615905           10.8692069912      0.6750000000      12.4679899475      2.8302178996      0.0000000000
2.3738963251           10.7508716928      0.6770000000      12.4610144456      2.8323900567      0.0000000000
2.3753038502           10.6347120600      0.6790000000      12.4540402135      2.8345226062      0.0000000000
2.3766845019           10.5206738223      0.6810000000      12.4470672195      2.8366159862      0.0000000000
2.3780386146           10.4087090198      0.6830000000      12.4400959781      2.8386706335      0.0000000000
2.3793665181           10.2987708872      0.6850000000      12.4331269807      2.8406869802      0.0000000000
2.3806685358           10.1908083646      0.6870000000      12.4261600548      2.8426654504      0.0000000000
2.3819449910           10.0847807024      0.6890000000      12.4191960512      2.8446064694      0.0000000000
2.3831961976            9.9806371127      0.6910000000      12.4122344782      2.8465104500      0.0000000000
2.3844224708            9.8783382080      0.6930000000      12.4052760983      2.8483778086      0.0000000000
2.3856241197            9.7778424434      0.6950000000      12.3983212090      2.8502089541      0.0000000000
2.3868014478            9.6791056945      0.6970000000      12.3913696533      2.8520042881      0.0000000000
2.3879547572            9.5820893293      0.6990000000      12.3844218442      2.8537642118      0.0000000000
2.3890843454            9.4867548256      0.7010000000      12.3774779920      2.8554891210      0.0000000000
2.3901905064            9.3930642711      0.7030000000      12.3705383517      2.8571794073      0.0000000000
2.3912735308            9.3009826315      0.7050000000      12.3636033036      2.8588354588      0.0000000000
2.3923337046            9.2104726539      0.7070000000      12.3566729076      2.8604576580      0.0000000000
2.3933713101            9.1214992718      0.7090000000      12.3497472775      2.8620463830      0.0000000000
2.3943866271            9.0340291156      0.7110000000      12.3428267076      2.8636020096      0.0000000000
2.3953799307            8.9480279056      0.7130000000      12.3359111916      2.8651249076      0.0000000000
2.3963514945            8.8634663180      0.7150000000      12.3290013044      2.8666154457      0.0000000000
2.3973015873            8.7803127720      0.7170000000      12.3220971759      2.8680739869      0.0000000000
2.3982304726            8.6985333793      0.7190000000      12.3151985005      2.8695008869      0.0000000000
2.3991384155            8.6181036961      0.7210000000      12.3083061712      2.8708965057      0.0000000000
2.4000256726            8.5389908968      0.7230000000      12.3014198057      2.8722611908      0.0000000000
2.4008925010            8.4611697986      0.7250000000      12.2945399761      2.8735952920      0.0000000000
2.4017391515            8.3846095650      0.7270000000      12.2876663629      2.8748991504      0.0000000000
2.4025658749            8.3092870427      0.7290000000      12.2807995998      2.8761731086      0.0000000000
2.4033729171            8.2351755116      0.7310000000      12.2739397552      2.8774175023      0.0000000000
2.4041605207            8.1622490802      0.7330000000      12.2670869027      2.8786326637      0.0000000000
2.4049289251            8.0904822711      0.7350000000      12.2602410588      2.8798189208      0.0000000000
2.4056783682            8.0198523752      0.7370000000      12.2534025657      2.8809766005      0.0000000000
2.4064090836            7.9503360807      0.7390000000      12.2465715844      2.8821060242      0.0000000000
2.4071213026            7.8819100729      0.7410000000      12.2397481870      2.8832075104      0.0000000000
2.4078152530            7.8145521224      0.7430000000      12.2329325137      2.8842813734      0.0000000000
2.4084911601            7.7482405509      0.7450000000      12.2261247034      2.8853279249      0.0000000000
2.4091492468            7.6829547951      0.7470000000      12.2193249798      2.8863474735      0.0000000000
2.4097897324            7.6186737594      0.7490000000      12.2125334063      2.8873403231      0.0000000000
2.4104128333            7.5553765192      0.7510000000      12.2057499768      2.8883067744      0.0000000000
2.4110187643            7.4930442071      0.7530000000      12.1989749381      2.8892471262      0.0000000000
2.4116077371            7.4316581539      0.7550000000      12.1922084920      2.8901616736      0.0000000000
2.4121799609            7.3712001511      0.7570000000      12.1854508443      2.8910507087      0.0000000000
2.4127356401            7.3116493460      0.7590000000      12.1787016636      2.8919145168      0.0000000000
2.4132749804            7.2529907356      0.7610000000      12.1719615386      2.8927533862      0.0000000000
2.4137981813            7.1952046400      0.7630000000      12.1652301855      2.8935675962      0.0000000000
2.4143054436            7.1382772807      0.7650000000      12.1585082653      2.8943574293      0.0000000000
2.4147969605            7.0821879852      0.7670000000      12.1517951552      2.8951231568      0.0000000000
2.4152729283            7.0269237969      0.7690000000      12.1450915278      2.8958650554      0.0000000000
2.4157335363            6.9724671690      0.7710000000      12.1383971816      2.8965833918      0.0000000000
2.4161789749            6.9188044433      0.7730000000      12.1317124908      2.8972784354      0.0000000000
2.4166094299            6.8659189879      0.7750000000      12.1250373020      2.8979504490      0.0000000000
2.4170250859            6.8137974460      0.7770000000      12.1183719524      2.8985996937      0.0000000000
2.4174261234            6.7624228207      0.7790000000      12.1117160285      2.8992264259      0.0000000000
2.4178127236            6.7117836435      0.7810000000      12.1050701025      2.8998309029      0.0000000000
2.4181850640            6.6618663627      0.7830000000      12.0984342750      2.9004133778      0.0000000000
2.4185433188            6.6126558648      0.7850000000      12.0918083258      2.9009740982      0.0000000000
2.4188876619            6.5641406064      0.7870000000      12.0851926251      2.9015133126      0.0000000000
