# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1879397615           10.0822488329      0.8260000000      11.6570562838      2.5885997722      0.0000000000
2.1885423776           10.0078705098      0.8280000000      11.6511542551      2.5895034118      0.0000000000
2.1891329663            9.9344516335      0.8300000000      11.6452577757      2.5903894449      0.0000000000
2.1897116473            9.8619747852      0.8320000000      11.6393668320      2.5912580310      0.0000000000
2.1902785392            9.7904255717      0.8340000000      11.6334816035      2.5921093294      0.0000000000
2.1908337590            9.7197866655      0.8360000000      11.6276020317      2.5929434966      0.0000000000
2.1913774229            9.6500444856      0.8380000000      11.6217283011      2.5937606884      0.0000000000
2.1919096458            9.5811840079      0.8400000000      11.6158604789      2.5945610594      0.0000000000
2.1924305415            9.5131904901      0.8420000000      11.6099986173      2.5953447628      0.0000000000
2.1929402224            9.4460500116      0.8440000000      11.6041428176      2.5961119496      0.0000000000
2.1934388001            9.3797481856      0.8460000000      11.5982931110      2.5968627704      0.0000000000
2.1939263849            9.3142718113      0.8480000000      11.5924496106      2.5975973743      0.0000000000
2.1944030855            9.2496071730      0.8500000000      11.5866123494      2.5983159080      0.0000000000
2.1948690107            9.1857415372      0.8520000000      11.5807814373      2.5990185190      0.0000000000
2.1953242671            9.1226622903      0.8540000000      11.5749569486      2.5997053517      0.0000000000
2.1957689603            9.0603550960      0.8560000000      11.5691388246      2.6003765491      0.0000000000
2.1962031955            8.9988095861      0.8580000000      11.5633272776      2.6010322544      0.0000000000
2.1966270763            8.9380125102      0.8600000000      11.5575222768      2.6016726083      0.0000000000
2.1970407056            8.8779528030      0.8620000000      11.5517239588      2.6022977512      0.0000000000
2.1974441849            8.8186188932      0.8640000000      11.5459323842      2.6029078213      0.0000000000
2.1978376147            8.7599978038      0.8660000000      11.5401474859      2.6035029557      0.0000000000
2.1982210949            8.7020799899      0.8680000000      11.5343694591      2.6040832909      0.0000000000
2.1985947241            8.6448544841      0.8700000000      11.5285983611      2.6046489620      0.0000000000
2.1989585996            8.5883088378      0.8720000000      11.5228341060      2.6052001021      0.0000000000
2.1993128185            8.5324342697      0.8740000000      11.5170769049      2.6057368445      0.0000000000
2.1996574762            8.4772197659      0.8760000000      11.5113267510      2.6062593199      0.0000000000
2.1999926674            8.4226547573      0.8780000000      11.5055836590      2.6067676587      0.0000000000
2.2003184860            8.3687299303      0.8800000000      11.4998477465      2.6072619901      0.0000000000
2.2006350248            8.3154350918      0.8820000000      11.4941190256      2.6077424419      0.0000000000
2.2009423758            8.2627610495      0.8840000000      11.4883975795      2.6082091410      0.0000000000
2.2012406295            8.2106980149      0.8860000000      11.4826834234      2.6086622123      0.0000000000
2.2015298763            8.1592363238      0.8880000000      11.4769765661      2.6091017808      0.0000000000
2.2018102056            8.1083678454      0.8900000000      11.4712771497      2.6095279702      0.0000000000
2.2020817053            8.0580829145      0.8920000000      11.4655851427      2.6099409023      0.0000000000
2.2023444629            8.0083734329      0.8940000000      11.4599006448      2.6103406984      0.0000000000
2.2025985650            7.9592305314      0.8960000000      11.4542236805      2.6107274789      0.0000000000
2.2028440971            7.9106453269      0.8980000000      11.4485542459      2.6111013624      0.0000000000
2.2030811439            7.8626098910      0.9000000000      11.4428924120      2.6114624668      0.0000000000
2.2033097897            7.8151164508      0.9020000000      11.4372382535      2.6118109098      0.0000000000
2.2035301174            7.7681567106      0.9040000000      11.4315917872      2.6121468069      0.0000000000
2.2037422093            7.7217229114      0.9060000000      11.4259530515      2.6124702727      0.0000000000
2.2039461468            7.6758070414      0.9080000000      11.4203220553      2.6127814212      0.0000000000
2.2041420108            7.6304019529      0.9100000000      11.4146988723      2.6130803656      0.0000000000
2.2043298810            7.5855002108      0.9120000000      11.4090835365      2.6133672176      0.0000000000
2.2045098364            7.5410944293      0.9140000000      11.4034760739      2.6136420878      0.0000000000
2.2046819555            7.4971774507      0.9160000000      11.3978765191      2.6139050864      0.0000000000
2.2048463157            7.4537422439      0.9180000000      11.3922849050      2.6141563221      0.0000000000
2.2050029936            7.4107819070      0.9200000000      11.3867012637      2.6143959027      0.0000000000
2.2051520654            7.3682896579      0.9220000000      11.3811256279      2.6146239355      0.0000000000
2.2052936063            7.3262588393      0.9240000000      11.3755580284      2.6148405263      0.0000000000
2.2054276907            7.2846829114      0.9260000000      11.3699984967      2.6150457804      0.0000000000
2.2055543925            7.2435554497      0.9280000000      11.3644470630      2.6152398019      0.0000000000
2.2056737846            7.2028701438      0.9300000000      11.3589037560      2.6154226940      0.0000000000
2.2057859392            7.1626207986      0.9320000000      11.3533686047      2.6155945589      0.0000000000
2.2058909283            7.1228014840      0.9340000000      11.3478416547      2.6157554984      0.0000000000
2.2059888226            7.0834059174      0.9360000000      11.3423229047      2.6159056128      0.0000000000
2.2060796921            7.0444281267      0.9380000000      11.3368123783      2.6160450017      0.0000000000
2.2061636067            7.0058625342      0.9400000000      11.3313101155      2.6161737641      0.0000000000
2.2062406348            6.9677034754      0.9420000000      11.3258161430      2.6162919974      0.0000000000
2.2063108451            6.9299457174      0.9440000000      11.3203305227      2.6163997995      0.0000000000
2.2063743044            6.8925828902      0.9460000000      11.3148531919      2.6164972654      0.0000000000
2.2064310799            6.8556099380      0.9480000000      11.3093842069      2.6165844913      0.0000000000
2.2064812379            6.8190217572      0.9500000000      11.3039236095      2.6166615714      0.0000000000
2.2065248438            6.7828132022      0.9520000000      11.2984714380      2.6167285996      0.0000000000
2.2065619624            6.7469786521      0.9540000000      11.2930276596      2.6167856684      0.0000000000
2.2065926582            6.7115135924      0.9560000000      11.2875923465      2.6168328701      0.0000000000
2.2066169946            6.6764128775      0.9580000000      11.2821655046      2.6168702958      0.0000000000
2.2066350346            6.6416712176      0.9600000000      11.2767471053      2.6168980356      0.0000000000
2.2066468408            6.6072844449      0.9620000000      11.2713372413      2.6169161798      0.0000000000
2.2066524747            6.5732472144      0.9640000000      11.2659358634      2.6169248165      0.0000000000
2.2066519979            6.5395558135      0.9660000000      11.2605430859      2.6169240343      0.0000000000
2.2066454705            6.5062043244      0.9680000000      11.2551587803      2.6169139199      0.0000000000
2.2066329529            6.4731893711      0.9700000000      11.2497830872      2.6168945603      0.0000000000
2.2066145043            6.4405058391      0.9720000000      11.2444159497      2.6168660411      0.0000000000
2.2065901838            6.4081502528      0.9740000000      11.2390574743      2.6168284475      0.0000000000
2.2065600492            6.3761171096      0.9760000000      11.2337075383      2.6167818630      0.0000000000
2.2065241588            6.3444031330      0.9780000000      11.2283662697      2.6167263719      0.0000000000
2.2064825693            6.3130037758      0.9800000000      11.2230336305      2.6166620566      0.0000000000
2.2064353377            6.2819153274      0.9820000000      11.2177096730      2.6165889994      0.0000000000
2.2063825198            6.2511333990      0.9840000000      11.2123943739      2.6165072816      0.0000000000
2.2063241710            6.2206539689      0.9860000000      11.2070877331      2.6164169833      0.0000000000
2.2062603466            6.1904736935      0.9880000000      11.2017898236      2.6163181852      0.0000000000
2.2061911009            6.1605882335      0.9900000000      11.1965006016      2.6162109662      0.0000000000
2.2061164877            6.1309938446      0.9920000000      11.1912200780      2.6160954045      0.0000000000
2.2060365608            6.1016872833      0.9940000000      11.1859483104      2.6159715784      0.0000000000
2.2059513727            6.0726644085      0.9960000000      11.1806852634      2.6158395649      0.0000000000
2.2058609760            6.0439221599      0.9980000000      11.1754310003      2.6156994406      0.0000000000
2.2057654225            6.0154560897      1.0000000000      11.1701854218      2.6155512811      0.0000000000
2.2056647635            5.9872635810      1.0020000000      11.1649486414      2.6153951615      0.0000000000
2.2055590502            5.9593411348      1.0040000000      11.1597206549      2.6152311567      0.0000000000
2.2054483328            5.9316849313      1.0060000000      11.1545014233      2.6150593404      0.0000000000
2.2053326613            5.9042922460      1.0080000000      11.1492910187      2.6148797856      0.0000000000
2.2052120850            5.8771589617      1.0100000000      11.1440893473      2.6146925650      0.0000000000
2.2050866530            5.8502825605      1.0120000000      11.1388965021      2.6144977506      0.0000000000
2.2049564139            5.8236598268      1.0140000000      11.1337124788      2.6142954138      0.0000000000
2.2048214155            5.7972873894      1.0160000000      11.1285372587      2.6140856250      0.0000000000
2.2046817057            5.7711624822      1.0180000000      11.1233708771      2.6138684546      0.0000000000
2.2045373314            5.7452816737      1.0200000000      11.1182132974      2.6136439720      0.0000000000
2.2043883394            5.7196424595      1.0220000000      11.1130645737      2.6134122459      0.0000000000
2.2042347759            5.6942413699      1.0240000000      11.1079246568      2.6131733448      0.0000000000
2.2040766869            5.6690760876      1.0260000000      11.1027936081      2.6129273364      0.0000000000
2.2039141174            5.6441431899      1.0280000000      11.0976713716      2.6126742874      0.0000000000
2.2037471127            5.6194404377      1.0300000000      11.0925580115      2.6124142649      0.0000000000
2.2035757169            5.5949645389      1.0320000000      11.0874534710      2.6121473342      0.0000000000
2.2033999746            5.5707132710      1.0340000000      11.0823578088      2.6118735612      0.0000000000
2.2032199291            5.5466835213      1.0360000000      11.0772709794      2.6115930105      0.0000000000
2.2030356239            5.5228730159      1.0380000000      11.0721930254      2.6113057464      0.0000000000
2.2028471017            5.4992788957      1.0400000000      11.0671239194      2.6110118325      0.0000000000
2.2026544050            5.4758987563      1.0420000000      11.0620636807      2.6107113319      0.0000000000
2.2024575760            5.4527302879      1.0440000000      11.0570123393      2.6104043073      0.0000000000
2.2022566560            5.4297702330      1.0460000000      11.0519697991      2.6100908207      0.0000000000
2.2020516866            5.4070169341      1.0480000000      11.0469361607      2.6097709336      0.0000000000
2.2018427084            5.3844673949      1.0500000000      11.0419113523      2.6094447069      0.0000000000
2.2016297621            5.3621197446      1.0520000000      11.0368954348      2.6091122012      0.0000000000
2.2014128876            5.3399713720      1.0540000000      11.0318883737      2.6087734762      0.0000000000
2.2011921249            5.3180201171      1.0560000000      11.0268901929      2.6084285918      0.0000000000
2.2009675133            5.2962635467      1.0580000000      11.0219008708      2.6080776066      0.0000000000
2.2007390915            5.2746992293      1.0600000000      11.0169203809      2.6077205787      0.0000000000
2.2005068983            5.2533253842      1.0620000000      11.0119487743      2.6073575663      0.0000000000
2.2002709722            5.2321399047      1.0640000000      11.0069860622      2.6069886271      0.0000000000
2.2000313508            5.2111397962      1.0660000000      11.0020321401      2.6066138174      0.0000000000
2.1997880717            5.1903238011      1.0680000000      10.9970871077      2.6062331941      0.0000000000
2.1995411721            5.1696897672      1.0700000000      10.9921509553      2.6058468127      0.0000000000
2.1992906888            5.1492349412      1.0720000000      10.9872235994      2.6054547289      0.0000000000
2.1990366584            5.1289579877      1.0740000000      10.9823051189      2.6050569976      0.0000000000
2.1987791172            5.1088569579      1.0760000000      10.9773955183      2.6046536736      0.0000000000
2.1985181006            5.0889290235      1.0780000000      10.9724946904      2.6042448103      0.0000000000
2.1982536445            5.0691731033      1.0800000000      10.9676027361      2.6038304618      0.0000000000
2.1979857839            5.0495872075      1.0820000000      10.9627196481      2.6034106810      0.0000000000
2.1977145536            5.0301687639      1.0840000000      10.9578453312      2.6029855206      0.0000000000
2.1974399883            5.0109167039      1.0860000000      10.9529798840      2.6025550328      0.0000000000
2.1971621219            4.9918287429      1.0880000000      10.9481232518      2.6021192693      0.0000000000
2.1968809884            4.9729031310      1.0900000000      10.9432754249      2.6016782813      0.0000000000
2.1965966214            4.9541381420      1.0920000000      10.9384364237      2.6012321200      0.0000000000
2.1963090541            4.9355319997      1.0940000000      10.9336062279      2.6007808354      0.0000000000
2.1960183195            4.9170830958      1.0960000000      10.9287848601      2.6003244780      0.0000000000
2.1957244502            4.8987893187      1.0980000000      10.9239722517      2.5998630971      0.0000000000
2.1954274784            4.8806493446      1.1000000000      10.9191684592      2.5993967416      0.0000000000
2.1951274363            4.8626613651      1.1020000000      10.9143734476      2.5989254608      0.0000000000
2.1948243556            4.8448238635      1.1040000000      10.9095872388      2.5984493027      0.0000000000
2.1945182676            4.8271349657      1.1060000000      10.9048097782      2.5979683148      0.0000000000
2.1942092037            4.8095931779      1.1080000000      10.9000410950      2.5974825456      0.0000000000
2.1938971947            4.7921971114      1.1100000000      10.8952811934      2.5969920414      0.0000000000
2.1935822709            4.7749448621      1.1120000000      10.8905300253      2.5964968488      0.0000000000
2.1932644629            4.7578352780      1.1140000000      10.8857876381      2.5959970147      0.0000000000
2.1929438006            4.7408663685      1.1160000000      10.8810539521      2.5954925845      0.0000000000
2.1926203138            4.7240369774      1.1180000000      10.8763290229      2.5949836039      0.0000000000
2.1922940320            4.7073456684      1.1200000000      10.8716128378      2.5944701182      0.0000000000
2.1919649842            4.6907906940      1.1220000000      10.8669053511      2.5939521718      0.0000000000
2.1916331995            4.6743709247      1.1240000000      10.8622066026      2.5934298089      0.0000000000
2.1912987065            4.6580848664      1.1260000000      10.8575165692      2.5929030740      0.0000000000
2.1909615336            4.6419306745      1.1280000000      10.8528351799      2.5923720103      0.0000000000
2.1906217091            4.6259075328      1.1300000000      10.8481625173      2.5918366614      0.0000000000
2.1902792606            4.6100139550      1.1320000000      10.8434985468      2.5912970698      0.0000000000
2.1899342159            4.5942483807      1.1340000000      10.8388432309      2.5907532781      0.0000000000
2.1895866024            4.5786097062      1.1360000000      10.8341965987      2.5902053285      0.0000000000
2.1892364472            4.5630965752      1.1380000000      10.8295586318      2.5896532630      0.0000000000
2.1888837770            4.5477076180      1.1400000000      10.8249293086      2.5890971224      0.0000000000
2.1885286186            4.5324413597      1.1420000000      10.8203085932      2.5885369483      0.0000000000
2.1881709984            4.5172968877      1.1440000000      10.8156965322      2.5879727812      0.0000000000
2.1878109425            4.5022728550      1.1460000000      10.8110931002      2.5874046617      0.0000000000
2.1874484768            4.4873680328      1.1480000000      10.8064982859      2.5868326296      0.0000000000
2.1870836270            4.4725810490      1.1500000000      10.8019120568      2.5862567247      0.0000000000
2.1867164184            4.4579109233      1.1520000000      10.7973344379      2.5856769863      0.0000000000
2.1863468764            4.4433563751      1.1540000000      10.7927654062      2.5850934536      0.0000000000
2.1859750259            4.4289162528      1.1560000000      10.7882049525      2.5845061651      0.0000000000
2.1856008917            4.4145894003      1.1580000000      10.7836530674      2.5839151593      0.0000000000
2.1852244982            4.4003746744      1.1600000000      10.7791097399      2.5833204741      0.0000000000
2.1848458696            4.3862706817      1.1620000000      10.7745749181      2.5827221473      0.0000000000
2.1844650303            4.3722767457      1.1640000000      10.7700486612      2.5821202163      0.0000000000
2.1840820041            4.3583915995      1.1660000000      10.7655309325      2.5815147185      0.0000000000
2.1836968143            4.3446141537      1.1680000000      10.7610217179      2.5809056900      0.0000000000
2.1833094848            4.3309433261      1.1700000000      10.7565210108      2.5802931680      0.0000000000
2.1829200385            4.3173780773      1.1720000000      10.7520287991      2.5796771881      0.0000000000
2.1825284986            4.3039173600      1.1740000000      10.7475450729      2.5790577866      0.0000000000
2.1821348877            4.2905601420      1.1760000000      10.7430698202      2.5784349986      0.0000000000
2.1817392286            4.2773054056      1.1780000000      10.7386030314      2.5778088596      0.0000000000
2.1813415436            4.2641521437      1.1800000000      10.7341446947      2.5771794047      0.0000000000
2.1809418547            4.2510993628      1.1820000000      10.7296947990      2.5765466682      0.0000000000
2.1805401843            4.2381460821      1.1840000000      10.7252533337      2.5759106849      0.0000000000
2.1801365538            4.2252913267      1.1860000000      10.7208202856      2.5752714883      0.0000000000
2.1797309850            4.2125341419      1.1880000000      10.7163956451      2.5746291127      0.0000000000
2.1793234991            4.1998735950      1.1900000000      10.7119794020      2.5739835914      0.0000000000
2.1789141177            4.1873087534      1.1920000000      10.7075715460      2.5733349578      0.0000000000
2.1785028614            4.1748386759      1.1940000000      10.7031720616      2.5726832446      0.0000000000
2.1780897512            4.1624624602      1.1960000000      10.6987809391      2.5720284845      0.0000000000
2.1776748076            4.1501792089      1.1980000000      10.6943981671      2.5713707099      0.0000000000
2.1772580513            4.1379880340      1.2000000000      10.6900237343      2.5707099531      0.0000000000
