# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5144109836            6.3022696631      0.7480000000      12.4972468883      3.0148827741      0.0000000000
2.5146746533            6.2541620924      0.7500000000      12.4898086802      3.0152982804      0.0000000000
2.5149232749            6.2067680213      0.7520000000      12.4823850599      3.0156902751      0.0000000000
2.5151570478            6.1600735017      0.7540000000      12.4749760945      3.0160590472      0.0000000000
2.5153761685            6.1140653035      0.7560000000      12.4675818378      3.0164048816      0.0000000000
2.5155808313            6.0687300439      0.7580000000      12.4602023504      3.0167280607      0.0000000000
2.5157712274            6.0240551573      0.7600000000      12.4528376826      3.0170288626      0.0000000000
2.5159475457            5.9800278586      0.7620000000      12.4454878918      3.0173075627      0.0000000000
2.5161099728            5.9366361433      0.7640000000      12.4381530234      3.0175644333      0.0000000000
2.5162586928            5.8938679168      0.7660000000      12.4308331323      3.0177997430      0.0000000000
2.5163938869            5.8517115844      0.7680000000      12.4235282579      3.0180137574      0.0000000000
2.5165157346            5.8101557619      0.7700000000      12.4162384515      3.0182067391      0.0000000000
2.5166244126            5.7691891722      0.7720000000      12.4089637501      3.0183789475      0.0000000000
2.5167200953            5.7288010991      0.7740000000      12.4017041984      3.0185306389      0.0000000000
2.5168029553            5.6889808169      0.7760000000      12.3944598413      3.0186620673      0.0000000000
2.5168731620            5.6497178874      0.7780000000      12.3872307039      3.0187734820      0.0000000000
2.5169308835            5.6110022817      0.7800000000      12.3800168326      3.0188651312      0.0000000000
2.5169762854            5.5728239371      0.7820000000      12.3728182584      3.0189372595      0.0000000000
2.5170095310            5.5351732019      0.7840000000      12.3656350200      3.0189901085      0.0000000000
2.5170307815            5.4980405464      0.7860000000      12.3584671361      3.0190239168      0.0000000000
2.5170401959            5.4614167497      0.7880000000      12.3513146472      3.0190389201      0.0000000000
2.5170379314            5.4252927055      0.7900000000      12.3441775756      3.0190353523      0.0000000000
2.5170241434            5.3896594606      0.7920000000      12.3370559589      3.0190134441      0.0000000000
2.5169989843            5.3545084572      0.7940000000      12.3299498126      3.0189734224      0.0000000000
2.5169626055            5.3198311235      0.7960000000      12.3228591569      3.0189155130      0.0000000000
2.5169151558            5.2856191285      0.7980000000      12.3157840236      3.0188399379      0.0000000000
2.5168567827            5.2518644150      0.8000000000      12.3087244324      3.0187469178      0.0000000000
2.5167876309            5.2185590218      0.8020000000      12.3016804007      3.0186366689      0.0000000000
2.5167078443            5.1856951297      0.8040000000      12.2946519477      3.0185094069      0.0000000000
2.5166175640            5.1532650808      0.8060000000      12.2876390942      3.0183653437      0.0000000000
2.5165169296            5.1212614968      0.8080000000      12.2806418533      3.0182046886      0.0000000000
2.5164060793            5.0896770790      0.8100000000      12.2736602413      3.0180276497      0.0000000000
2.5162851491            5.0585046711      0.8120000000      12.2666942710      3.0178344317      0.0000000000
2.5161542730            5.0277372843      0.8140000000      12.2597439550      3.0176252366      0.0000000000
2.5160135838            4.9973680752      0.8160000000      12.2528093044      3.0174002647      0.0000000000
2.5158632125            4.9673903450      0.8180000000      12.2458903306      3.0171597141      0.0000000000
2.5157032881            4.9377975399      0.8200000000      12.2389870426      3.0169037799      0.0000000000
2.5155339384            4.9085832377      0.8220000000      12.2320994493      3.0166326557      0.0000000000
2.5153552889            4.8797411505      0.8240000000      12.2252275569      3.0163465319      0.0000000000
2.5151674643            4.8512650744      0.8260000000      12.2183713724      3.0160455975      0.0000000000
2.5149705871            4.8231489875      0.8280000000      12.2115309024      3.0157300392      0.0000000000
2.5147647784            4.7953870150      0.8300000000      12.2047061492      3.0154000408      0.0000000000
2.5145501579            4.7679733987      0.8320000000      12.1978971173      3.0150557851      0.0000000000
2.5143268435            4.7409023934      0.8340000000      12.1911038065      3.0146974513      0.0000000000
2.5140949518            4.7141684065      0.8360000000      12.1843262191      3.0143252182      0.0000000000
2.5138545981            4.6877660974      0.8380000000      12.1775643557      3.0139392615      0.0000000000
2.5136058957            4.6616901362      0.8400000000      12.1708182155      3.0135397547      0.0000000000
2.5133489569            4.6359351737      0.8420000000      12.1640878021      3.0131268700      0.0000000000
2.5130838924            4.6104961851      0.8440000000      12.1573731114      3.0127007770      0.0000000000
2.5128108114            4.5853680477      0.8460000000      12.1506741338      3.0122616436      0.0000000000
2.5125298221            4.5605459433      0.8480000000      12.1439908719      3.0118096358      0.0000000000
2.5122410309            4.5360250325      0.8500000000      12.1373233185      3.0113449176      0.0000000000
2.5119445431            4.5118005416      0.8520000000      12.1306714768      3.0108676511      0.0000000000
2.5116404625            4.4878677549      0.8540000000      12.1240353277      3.0103779964      0.0000000000
2.5113288916            4.4642222803      0.8560000000      12.1174148714      3.0098761116      0.0000000000
2.5110099318            4.4408595906      0.8580000000      12.1108101000      3.0093621535      0.0000000000
2.5106836832            4.4177752773      0.8600000000      12.1042210074      3.0088362771      0.0000000000
2.5103502444            4.3949650437      0.8620000000      12.0976475816      3.0082986348      0.0000000000
2.5100097129            4.3724247865      0.8640000000      12.0910898113      3.0077493780      0.0000000000
2.5096621849            4.3501502589      0.8660000000      12.0845476928      3.0071886559      0.0000000000
2.5093077557            4.3281374165      0.8680000000      12.0780212105      3.0066166165      0.0000000000
2.5089465190            4.3063824197      0.8700000000      12.0715103541      3.0060334055      0.0000000000
2.5085785676            4.2848812002      0.8720000000      12.0650151108      3.0054391674      0.0000000000
2.5082039930            4.2636300545      0.8740000000      12.0585354676      3.0048340446      0.0000000000
2.5078228855            4.2426251594      0.8760000000      12.0520714180      3.0042181782      0.0000000000
2.5074353345            4.2218628252      0.8780000000      12.0456229395      3.0035917077      0.0000000000
2.5070414280            4.2013396047      0.8800000000      12.0391900219      3.0029547706      0.0000000000
2.5066412530            4.1810516904      0.8820000000      12.0327726469      3.0023075031      0.0000000000
2.5062348957            4.1609958291      0.8840000000      12.0263708021      3.0016500399      0.0000000000
2.5058224408            4.1411684340      0.8860000000      12.0199844730      3.0009825141      0.0000000000
2.5054039721            4.1215662892      0.8880000000      12.0136136390      3.0003050570      0.0000000000
2.5049795725            4.1021859917      0.8900000000      12.0072582888      2.9996177988      0.0000000000
2.5045493237            4.0830244075      0.8920000000      12.0009183986      2.9989208679      0.0000000000
2.5041133064            4.0640782700      0.8940000000      11.9945939554      2.9982143913      0.0000000000
2.5036716005            4.0453445631      0.8960000000      11.9882849384      2.9974984951      0.0000000000
2.5032242845            4.0268201279      0.8980000000      11.9819913312      2.9967733027      0.0000000000
2.5027714364            4.0085020708      0.9000000000      11.9757131123      2.9960389373      0.0000000000
2.5023131329            3.9903873082      0.9020000000      11.9694502625      2.9952955201      0.0000000000
2.5018494500            3.9724730775      0.9040000000      11.9632027628      2.9945431711      0.0000000000
2.5013804624            3.9547564100      0.9060000000      11.9569705895      2.9937820089      0.0000000000
2.5009062442            3.9372346476      0.9080000000      11.9507537242      2.9930121503      0.0000000000
2.5004268685            3.9199049705      0.9100000000      11.9445521434      2.9922337115      0.0000000000
2.4999424075            3.9027646556      0.9120000000      11.9383658301      2.9914468070      0.0000000000
2.4994529326            3.8858110995      0.9140000000      11.9321947614      2.9906515503      0.0000000000
2.4989585141            3.8690416154      0.9160000000      11.9260389094      2.9898480528      0.0000000000
2.4984592215            3.8524537978      0.9180000000      11.9198982553      2.9890364255      0.0000000000
2.4979551236            3.8360450867      0.9200000000      11.9137727758      2.9882167777      0.0000000000
2.4974462884            3.8198128405      0.9220000000      11.9076624492      2.9873892180      0.0000000000
2.4969327827            3.8037548417      0.9240000000      11.9015672492      2.9865538527      0.0000000000
2.4964146729            3.7878687057      0.9260000000      11.8954871505      2.9857107879      0.0000000000
2.4958920242            3.7721518794      0.9280000000      11.8894221330      2.9848601278      0.0000000000
2.4953649012            3.7566022636      0.9300000000      11.8833721684      2.9840019758      0.0000000000
2.4948333681            3.7412175962      0.9320000000      11.8773372348      2.9831364346      0.0000000000
2.4942974874            3.7259954443      0.9340000000      11.8713173027      2.9822636042      0.0000000000
2.4937573217            3.7109338609      0.9360000000      11.8653123489      2.9813835853      0.0000000000
2.4932129324            3.6960305706      0.9380000000      11.8593223492      2.9804964759      0.0000000000
2.4926643804            3.6812834896      0.9400000000      11.8533472750      2.9796023743      0.0000000000
2.4921117253            3.6666904859      0.9420000000      11.8473871006      2.9787013762      0.0000000000
2.4915550270            3.6522496145      0.9440000000      11.8414418004      2.9777935779      0.0000000000
2.4909943436            3.6379588055      0.9460000000      11.8355113471      2.9768790728      0.0000000000
2.4904297332            3.6238160985      0.9480000000      11.8295957135      2.9759579548      0.0000000000
2.4898612529            3.6098194727      0.9500000000      11.8236948718      2.9750303160      0.0000000000
2.4892889590            3.5959671651      0.9520000000      11.8178087947      2.9740962469      0.0000000000
2.4887129075            3.5822571680      0.9540000000      11.8119374549      2.9731558383      0.0000000000
2.4881331535            3.5686877216      0.9560000000      11.8060808245      2.9722091792      0.0000000000
2.4875497512            3.5552569304      0.9580000000      11.8002388756      2.9712563573      0.0000000000
2.4869627546            3.5419630127      0.9600000000      11.7944115776      2.9702974599      0.0000000000
2.4863722169            3.5288042975      0.9620000000      11.7885989044      2.9693325735      0.0000000000
2.4857781904            3.5157789552      0.9640000000      11.7828008274      2.9683617826      0.0000000000
2.4851807270            3.5028853223      0.9660000000      11.7770173161      2.9673851716      0.0000000000
2.4845798781            3.4901217488      0.9680000000      11.7712483428      2.9664028242      0.0000000000
2.4839756941            3.4774865243      0.9700000000      11.7654938792      2.9654148218      0.0000000000
2.4833682251            3.4649780137      0.9720000000      11.7597538911      2.9644212464      0.0000000000
2.4827575204            3.4525947119      0.9740000000      11.7540283523      2.9634221780      0.0000000000
2.4821436291            3.4403350080      0.9760000000      11.7483172334      2.9624176966      0.0000000000
2.4815265993            3.4281973291      0.9780000000      11.7426205062      2.9614078808      0.0000000000
2.4809064784            3.4161801539      0.9800000000      11.7369381361      2.9603928078      0.0000000000
2.4802833138            3.4042820145      0.9820000000      11.7312700952      2.9593725551      0.0000000000
2.4796571519            3.3925014269      0.9840000000      11.7256163540      2.9583471984      0.0000000000
2.4790280386            3.3808369367      0.9860000000      11.7199768813      2.9573168129      0.0000000000
2.4783960195            3.3692870976      0.9880000000      11.7143516483      2.9562814733      0.0000000000
2.4777611393            3.3578505083      0.9900000000      11.7087406230      2.9552412524      0.0000000000
2.4771234424            3.3465258008      0.9920000000      11.7031437716      2.9541962235      0.0000000000
2.4764829725            3.3353116042      0.9940000000      11.6975610652      2.9531464579      0.0000000000
2.4758397729            3.3242065737      0.9960000000      11.6919924734      2.9520920268      0.0000000000
2.4751938865            3.3132093905      0.9980000000      11.6864379654      2.9510330007      0.0000000000
2.4745453555            3.3023187528      1.0000000000      11.6808975100      2.9499694491      0.0000000000
2.4738942217            3.2915333788      1.0020000000      11.6753710759      2.9489014405      0.0000000000
2.4732405261            3.2808520059      1.0040000000      11.6698586305      2.9478290424      0.0000000000
2.4725843098            3.2702733912      1.0060000000      11.6643601437      2.9467523227      0.0000000000
2.4719256128            3.2597963100      1.0080000000      11.6588755826      2.9456713471      0.0000000000
2.4712644751            3.2494195578      1.0100000000      11.6534049165      2.9445861817      0.0000000000
2.4706009360            3.2391419464      1.0120000000      11.6479481134      2.9434968913      0.0000000000
2.4699350344            3.2289623067      1.0140000000      11.6425051417      2.9424035404      0.0000000000
2.4692668084            3.2188794880      1.0160000000      11.6370759690      2.9413061918      0.0000000000
2.4685962962            3.2088923548      1.0180000000      11.6316605631      2.9402049085      0.0000000000
2.4679235353            3.1989997899      1.0200000000      11.6262588933      2.9390997529      0.0000000000
2.4672485629            3.1892006925      1.0220000000      11.6208709269      2.9379907866      0.0000000000
2.4665714153            3.1794939606      1.0240000000      11.6154966311      2.9368780694      0.0000000000
2.4658921289            3.1698785381      1.0260000000      11.6101359722      2.9357616621      0.0000000000
2.4652107391            3.1603533874      1.0280000000      11.6047889184      2.9346416230      0.0000000000
2.4645272816            3.1509174613      1.0300000000      11.5994554386      2.9335180118      0.0000000000
2.4638417914            3.1415697110      1.0320000000      11.5941355030      2.9323908864      0.0000000000
2.4631543027            3.1323091527      1.0340000000      11.5888290765      2.9312603038      0.0000000000
2.4624648498            3.1231348034      1.0360000000      11.5835361280      2.9301263211      0.0000000000
2.4617734663            3.1140456610      1.0380000000      11.5782566231      2.9289889942      0.0000000000
2.4610801854            3.1050407801      1.0400000000      11.5729905289      2.9278483783      0.0000000000
2.4603850402            3.0961192012      1.0420000000      11.5677378147      2.9267045289      0.0000000000
2.4596880630            3.0872799865      1.0440000000      11.5624984484      2.9255574995      0.0000000000
2.4589892862            3.0785222060      1.0460000000      11.5572723975      2.9244073443      0.0000000000
2.4582887414            3.0698449449      1.0480000000      11.5520596242      2.9232541162      0.0000000000
2.4575864600            3.0612473460      1.0500000000      11.5468600987      2.9220978677      0.0000000000
2.4568824732            3.0527284738      1.0520000000      11.5416737934      2.9209386508      0.0000000000
2.4561768111            3.0442874711      1.0540000000      11.5365006705      2.9197765159      0.0000000000
2.4554695046            3.0359235016      1.0560000000      11.5313406976      2.9186115149      0.0000000000
2.4547605834            3.0276357057      1.0580000000      11.5261938440      2.9174436975      0.0000000000
2.4540500769            3.0194232281      1.0600000000      11.5210600771      2.9162731129      0.0000000000
2.4533380148            3.0112852460      1.0620000000      11.5159393593      2.9150998110      0.0000000000
2.4526244256            3.0032209898      1.0640000000      11.5108316611      2.9139238397      0.0000000000
2.4519093380            2.9952296055      1.0660000000      11.5057369531      2.9127452469      0.0000000000
2.4511927800            2.9873103284      1.0680000000      11.5006551970      2.9115640801      0.0000000000
2.4504747799            2.9794623977      1.0700000000      11.4955863650      2.9103803867      0.0000000000
2.4497553650            2.9716849878      1.0720000000      11.4905304207      2.9091942124      0.0000000000
2.4490345626            2.9639774028      1.0740000000      11.4854873290      2.9080056035      0.0000000000
2.4483123996            2.9563388544      1.0760000000      11.4804570658      2.9068146052      0.0000000000
2.4475889025            2.9487686127      1.0780000000      11.4754395904      2.9056212621      0.0000000000
2.4468640980            2.9412659903      1.0800000000      11.4704348753      2.9044256194      0.0000000000
2.4461380117            2.9338301921      1.0820000000      11.4654428829      2.9032277200      0.0000000000
2.4454106691            2.9264605880      1.0840000000      11.4604635807      2.9020276072      0.0000000000
2.4446820963            2.9191564289      1.0860000000      11.4554969429      2.9008253252      0.0000000000
2.4439523177            2.9119170585      1.0880000000      11.4505429296      2.8996209149      0.0000000000
2.4432213586            2.9047417684      1.0900000000      11.4456015134      2.8984144192      0.0000000000
2.4424892433            2.8976299172      1.0920000000      11.4406726538      2.8972058793      0.0000000000
2.4417559957            2.8905808166      1.0940000000      11.4357563272      2.8959953357      0.0000000000
2.4410216403            2.8835938420      1.0960000000      11.4308524963      2.8947828300      0.0000000000
2.4402862004            2.8766683187      1.0980000000      11.4259611309      2.8935684015      0.0000000000
2.4395496994            2.8698036444      1.1000000000      11.4210821918      2.8923520900      0.0000000000
2.4388121606            2.8629991624      1.1020000000      11.4162156559      2.8911339349      0.0000000000
2.4380736068            2.8562542874      1.1040000000      11.4113614864      2.8899139752      0.0000000000
2.4373340605            2.8495683583      1.1060000000      11.4065196494      2.8886922486      0.0000000000
2.4365935439            2.8429408369      1.1080000000      11.4016901125      2.8874687935      0.0000000000
2.4358520793            2.8363710784      1.1100000000      11.3968728462      2.8862436474      0.0000000000
2.4351096884            2.8298585155      1.1120000000      11.3920678181      2.8850168472      0.0000000000
2.4343663926            2.8234025749      1.1140000000      11.3872749888      2.8837884295      0.0000000000
2.4336222134            2.8170026690      1.1160000000      11.3824943358      2.8825584309      0.0000000000
2.4328771717            2.8106582688      1.1180000000      11.3777258233      2.8813268872      0.0000000000
2.4321312885            2.8043687426      1.1200000000      11.3729694147      2.8800938338      0.0000000000
2.4313845841            2.7981336251      1.1220000000      11.3682250821      2.8788593056      0.0000000000
2.4306370790            2.7919523544      1.1240000000      11.3634927944      2.8776233375      0.0000000000
2.4298887930            2.7858243307      1.1260000000      11.3587725152      2.8763859635      0.0000000000
2.4291397463            2.7797491077      1.1280000000      11.3540642152      2.8751472179      0.0000000000
2.4283899584            2.7737261461      1.1300000000      11.3493678635      2.8739071341      0.0000000000
2.4276394487            2.7677548657      1.1320000000      11.3446834252      2.8726657453      0.0000000000
2.4268882363            2.7618348398      1.1340000000      11.3400108694      2.8714230842      0.0000000000
2.4261363400            2.7559655531      1.1360000000      11.3353501659      2.8701791830      0.0000000000
2.4253837789            2.7501464351      1.1380000000      11.3307012793      2.8689340743      0.0000000000
2.4246305712            2.7443770858      1.1400000000      11.3260641810      2.8676877897      0.0000000000
2.4238767353            2.7386570002      1.1420000000      11.3214388404      2.8664403602      0.0000000000
2.4231222892            2.7329856499      1.1440000000      11.3168252188      2.8651918171      0.0000000000
2.4223672509            2.7273626287      1.1460000000      11.3122232917      2.8639421910      0.0000000000
2.4216116378            2.7217874328      1.1480000000      11.3076330258      2.8626915120      0.0000000000
2.4208554678            2.7162596248      1.1500000000      11.3030543865      2.8614398108      0.0000000000
2.4200987576            2.7107787356      1.1520000000      11.2984873462      2.8601871161      0.0000000000
2.4193415246            2.7053442947      1.1540000000      11.2939318708      2.8589334577      0.0000000000
2.4185837854            2.6999559144      1.1560000000      11.2893879291      2.8576788644      0.0000000000
2.4178255570            2.6946131331      1.1580000000      11.2848554940      2.8564233654      0.0000000000
2.4170668555            2.6893154931      1.1600000000      11.2803345250      2.8551669883      0.0000000000
2.4163076975            2.6840625985      1.1620000000      11.2758250004      2.8539097618      0.0000000000
2.4155480988            2.6788539965      1.1640000000      11.2713268846      2.8526517134      0.0000000000
2.4147880755            2.6736893149      1.1660000000      11.2668401459      2.8513928702      0.0000000000
2.4140276431            2.6685681228      1.1680000000      11.2623647570      2.8501332597      0.0000000000
2.4132668173            2.6634900000      1.1700000000      11.2579006798      2.8488729085      0.0000000000
2.4125056132            2.6584545584      1.1720000000      11.2534478908      2.8476118428      0.0000000000
2.4117440463            2.6534613722      1.1740000000      11.2490063540      2.8463500895      0.0000000000
2.4109821313            2.6485101080      1.1760000000      11.2445760420      2.8450876741      0.0000000000
2.4102198831            2.6436003290      1.1780000000      11.2401569227      2.8438246221      0.0000000000
2.4094573166            2.6387316789      1.1800000000      11.2357489641      2.8425609594      0.0000000000
2.4086944457            2.6339037803      1.1820000000      11.2313521392      2.8412967101      0.0000000000
2.4079312851            2.6291162328      1.1840000000      11.2269664101      2.8400318996      0.0000000000
2.4071678491            2.6243687011      1.1860000000      11.2225917564      2.8387665528      0.0000000000
2.4064041511            2.6196607707      1.1880000000      11.2182281377      2.8375006929      0.0000000000
2.4056402055            2.6149921535      1.1900000000      11.2138755313      2.8362343448      0.0000000000
2.4048760255            2.6103624231      1.1920000000      11.2095339021      2.8349675314      0.0000000000
2.4041116248            2.6057712842      1.1940000000      11.2052032221      2.8337002765      0.0000000000
2.4033470166            2.6012183482      1.1960000000      11.2008834607      2.8324326031      0.0000000000
2.4025822142            2.5967032992      1.1980000000      11.1965745863      2.8311645343      0.0000000000
2.4018172306            2.5922257840      1.2000000000      11.1922765723      2.8298960927      0.0000000000
