# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1407790226           15.2586650389      0.7730000000      11.8649782104      2.5109741549      0.0000000000
2.1418354005           15.1179633256      0.7750000000      11.8586354735      2.5125234325      0.0000000000
2.1428755783           14.9793878724      0.7770000000      11.8522985890      2.5140498439      0.0000000000
2.1438997151           14.8428954265      0.7790000000      11.8459676222      2.5155535907      0.0000000000
2.1449079690           14.7084473556      0.7810000000      11.8396427004      2.5170348729      0.0000000000
2.1459004960           14.5760034254      0.7830000000      11.8333239034      2.5184938890      0.0000000000
2.1468774509           14.4455256416      0.7850000000      11.8270113291      2.5199308358      0.0000000000
2.1478389867           14.3169767100      0.7870000000      11.8207050776      2.5213459082      0.0000000000
2.1487852550           14.1903196373      0.7890000000      11.8144052364      2.5227392996      0.0000000000
2.1497164060           14.0655181971      0.7910000000      11.8081118831      2.5241112020      0.0000000000
2.1506325884           13.9425377843      0.7930000000      11.8018251121      2.5254618057      0.0000000000
2.1515339493           13.8213441816      0.7950000000      11.7955450070      2.5267912990      0.0000000000
2.1524206343           13.7019038827      0.7970000000      11.7892716528      2.5280998692      0.0000000000
2.1532927878           13.5841842609      0.7990000000      11.7830051323      2.5293877018      0.0000000000
2.1541505526           13.4681533453      0.8010000000      11.7767455254      2.5306549805      0.0000000000
2.1549940702           13.3537799629      0.8030000000      11.7704929087      2.5319018878      0.0000000000
2.1558234804           13.2410335714      0.8050000000      11.7642473606      2.5331286044      0.0000000000
2.1566389220           13.1298843585      0.8070000000      11.7580089568      2.5343353096      0.0000000000
2.1574405321           13.0203031542      0.8090000000      11.7517777711      2.5355221810      0.0000000000
2.1582284468           12.9122612471      0.8110000000      11.7455538741      2.5366893952      0.0000000000
2.1590028005           12.8057303810      0.8130000000      11.7393373336      2.5378371267      0.0000000000
2.1597637265           12.7006842307      0.8150000000      11.7331282333      2.5389655488      0.0000000000
2.1605113565           12.5970957453      0.8170000000      11.7269266337      2.5400748332      0.0000000000
2.1612458214           12.4949382864      0.8190000000      11.7207325940      2.5411651504      0.0000000000
2.1619672502           12.3941869370      0.8210000000      11.7145461885      2.5422366692      0.0000000000
2.1626757710           12.2948164105      0.8230000000      11.7083674771      2.5432895568      0.0000000000
2.1633715105           12.1968019242      0.8250000000      11.7021965178      2.5443239795      0.0000000000
2.1640545942           12.1001204793      0.8270000000      11.6960333910      2.5453401017      0.0000000000
2.1647251463           12.0047476390      0.8290000000      11.6898781295      2.5463380865      0.0000000000
2.1653832898           11.9106610555      0.8310000000      11.6837308082      2.5473180958      0.0000000000
2.1660291465           11.8178382420      0.8330000000      11.6775914871      2.5482802902      0.0000000000
2.1666628371           11.7262570333      0.8350000000      11.6714602124      2.5492248283      0.0000000000
2.1672844806           11.6358965882      0.8370000000      11.6653370510      2.5501518677      0.0000000000
2.1678941956           11.5467346663      0.8390000000      11.6592220407      2.5510615650      0.0000000000
2.1684920989           11.4587516033      0.8410000000      11.6531152433      2.5519540752      0.0000000000
2.1690783063           11.3719268764      0.8430000000      11.6470167053      2.5528295514      0.0000000000
2.1696529328           11.2862412931      0.8450000000      11.6409264982      2.5536881465      0.0000000000
2.1702160915           11.2016748811      0.8470000000      11.6348446429      2.5545300108      0.0000000000
2.1707678953           11.1182086101      0.8490000000      11.6287711980      2.5553552945      0.0000000000
2.1713084552           11.0358244823      0.8510000000      11.6227062100      2.5561641458      0.0000000000
2.1718378817           10.9545038627      0.8530000000      11.6166497244      2.5569567117      0.0000000000
2.1723562837           10.8742292715      0.8550000000      11.6106017896      2.5577331383      0.0000000000
2.1728637694           10.7949830533      0.8570000000      11.6045624444      2.5584935698      0.0000000000
2.1733604458           10.7167483088      0.8590000000      11.5985317365      2.5592381498      0.0000000000
2.1738464187           10.6395081188      0.8610000000      11.5925097032      2.5599670202      0.0000000000
2.1743217931           10.5632462867      0.8630000000      11.5864963865      2.5606803220      0.0000000000
2.1747866727           10.4879464855      0.8650000000      11.5804918245      2.5613781947      0.0000000000
2.1752411605           10.4135933794      0.8670000000      11.5744960602      2.5620607768      0.0000000000
2.1756853582           10.3401709462      0.8690000000      11.5685091243      2.5627282056      0.0000000000
2.1761193666           10.2676645632      0.8710000000      11.5625310575      2.5633806169      0.0000000000
2.1765432854           10.1960589412      0.8730000000      11.5565618956      2.5640181457      0.0000000000
2.1769572137           10.1253399785      0.8750000000      11.5506016747      2.5646409257      0.0000000000
2.1773612490           10.0554935965      0.8770000000      11.5446504312      2.5652490893      0.0000000000
2.1777554883            9.9865049535      0.8790000000      11.5387081851      2.5658427680      0.0000000000
2.1781400275            9.9183610456      0.8810000000      11.5327749827      2.5664220919      0.0000000000
2.1785149618            9.8510486691      0.8830000000      11.5268508574      2.5669871906      0.0000000000
2.1788803849            9.7845537095      0.8850000000      11.5209358202      2.5675381912      0.0000000000
2.1792363899            9.7188640846      0.8870000000      11.5150299206      2.5680752212      0.0000000000
2.1795830695            9.6539670762      0.8890000000      11.5091331854      2.5685984065      0.0000000000
2.1799205143            9.5898497316      0.8910000000      11.5032456287      2.5691078712      0.0000000000
2.1802488150            9.5265002908      0.8930000000      11.4973672913      2.5696037392      0.0000000000
2.1805680612            9.4639065344      0.8950000000      11.4914981900      2.5700861330      0.0000000000
2.1808783414            9.4020571168      0.8970000000      11.4856383621      2.5705551743      0.0000000000
2.1811797435            9.3409404098      0.8990000000      11.4797878277      2.5710109833      0.0000000000
2.1814723540            9.2805446406      0.9010000000      11.4739466007      2.5714536791      0.0000000000
2.1817562592            9.2208594942      0.9030000000      11.4681147229      2.5718833804      0.0000000000
2.1820315443            9.1618734496      0.9050000000      11.4622921992      2.5723002042      0.0000000000
2.1822982937            9.1035761948      0.9070000000      11.4564790622      2.5727042671      0.0000000000
2.1825565906            9.0459577939      0.9090000000      11.4506753462      2.5730956839      0.0000000000
2.1828065181            8.9890068074      0.9110000000      11.4448810419      2.5734745693      0.0000000000
2.1830481579            8.9327136956      0.9130000000      11.4390961830      2.5738410364      0.0000000000
2.1832815911            8.8770686989      0.9150000000      11.4333207922      2.5741951973      0.0000000000
2.1835068980            8.8220622947      0.9170000000      11.4275548943      2.5745371636      0.0000000000
2.1837241581            8.7676843959      0.9190000000      11.4217984928      2.5748670454      0.0000000000
2.1839334502            8.7139259738      0.9210000000      11.4160516126      2.5751849521      0.0000000000
2.1841348522            8.6607778572      0.9230000000      11.4103142684      2.5754909921      0.0000000000
2.1843284414            8.6082309686      0.9250000000      11.4045864786      2.5757852731      0.0000000000
2.1845142941            8.5562764675      0.9270000000      11.3988682585      2.5760679014      0.0000000000
2.1846924861            8.5049056554      0.9290000000      11.3931596229      2.5763389827      0.0000000000
2.1848630924            8.4541099925      0.9310000000      11.3874605862      2.5765986216      0.0000000000
2.1850261872            8.4038810869      0.9330000000      11.3817711626      2.5768469221      0.0000000000
2.1851818441            8.3542107086      0.9350000000      11.3760913658      2.5770839871      0.0000000000
2.1853301356            8.3050907700      0.9370000000      11.3704212068      2.5773099180      0.0000000000
2.1854711341            8.2565133283      0.9390000000      11.3647606998      2.5775248167      0.0000000000
2.1856049110            8.2084705598      0.9410000000      11.3591098564      2.5777287831      0.0000000000
2.1857315368            8.1609548102      0.9430000000      11.3534686851      2.5779219163      0.0000000000
2.1858510817            8.1139585529      0.9450000000      11.3478371992      2.5781043153      0.0000000000
2.1859636148            8.0674744047      0.9470000000      11.3422154076      2.5782760772      0.0000000000
2.1860692049            8.0214950986      0.9490000000      11.3366033205      2.5784372991      0.0000000000
2.1861679199            7.9760132292      0.9510000000      11.3310009407      2.5785880766      0.0000000000
2.1862598273            7.9310222085      0.9530000000      11.3254082906      2.5787285053      0.0000000000
2.1863449938            7.8865149458      0.9550000000      11.3198253676      2.5788586793      0.0000000000
2.1864234852            7.8424847116      0.9570000000      11.3142521827      2.5789786919      0.0000000000
2.1864953670            7.7989243511      0.9590000000      11.3086887301      2.5790886359      0.0000000000
2.1865607042            7.7558280866      0.9610000000      11.3031350433      2.5791886032      0.0000000000
2.1866195605            7.7131892587      0.9630000000      11.2975911146      2.5792786846      0.0000000000
2.1866719998            7.6710013602      0.9650000000      11.2920569477      2.5793589707      0.0000000000
2.1867180848            7.6292581536      0.9670000000      11.2865325496      2.5794295506      0.0000000000
2.1867578779            7.5879538165      0.9690000000      11.2810179271      2.5794905133      0.0000000000
2.1867914408            7.5470817134      0.9710000000      11.2755130719      2.5795419466      0.0000000000
2.1868188345            7.5066367373      0.9730000000      11.2700180136      2.5795839378      0.0000000000
2.1868401196            7.4666127295      0.9750000000      11.2645327413      2.5796165730      0.0000000000
2.1868553561            7.4270038135      0.9770000000      11.2590572549      2.5796399381      0.0000000000
2.1868646032            7.3878047006      0.9790000000      11.2535915638      2.5796541179      0.0000000000
2.1868679198            7.3490093078      0.9810000000      11.2481356609      2.5796591968      0.0000000000
2.1868653640            7.3106129946      0.9830000000      11.2426895691      2.5796552580      0.0000000000
2.1868569937            7.2726097752      0.9850000000      11.2372532675      2.5796423844      0.0000000000
2.1868428659            7.2349945937      0.9870000000      11.2318267645      2.5796206579      0.0000000000
2.1868230372            7.1977624989      0.9890000000      11.2264100729      2.5795901600      0.0000000000
2.1867975635            7.1609081284      0.9910000000      11.2210031808      2.5795509711      0.0000000000
2.1867665004            7.1244268358      0.9930000000      11.2156060982      2.5795031711      0.0000000000
2.1867299027            7.0883130186      0.9950000000      11.2102188054      2.5794468391      0.0000000000
2.1866878250            7.0525625045      0.9970000000      11.2048413255      2.5793820540      0.0000000000
2.1866403214            7.0171705375      0.9990000000      11.1994736537      2.5793088937      0.0000000000
2.1865874448            6.9821317836      1.0010000000      11.1941157700      2.5792274347      0.0000000000
2.1865292485            6.9474422745      1.0030000000      11.1887676957      2.5791377540      0.0000000000
2.1864657846            6.9130975232      1.0050000000      11.1834294259      2.5790399272      0.0000000000
2.1863971053            6.8790923993      1.0070000000      11.1781009417      2.5789340299      0.0000000000
2.1863232618            6.8454230654      1.0090000000      11.1727822572      2.5788201364      0.0000000000
2.1862443051            6.8120849660      1.0110000000      11.1674733594      2.5786983206      0.0000000000
2.1861602854            6.7790743658      1.0130000000      11.1621742690      2.5785686556      0.0000000000
2.1860712530            6.7463864294      1.0150000000      11.1568849551      2.5784312145      0.0000000000
2.1859772569            6.7140171331      1.0170000000      11.1516054197      2.5782860686      0.0000000000
2.1858783466            6.6819627140      1.0190000000      11.1463356690      2.5781332899      0.0000000000
2.1857745702            6.6502189421      1.0210000000      11.1410756884      2.5779729487      0.0000000000
2.1856659760            6.6187821735      1.0230000000      11.1358254887      2.5778051155      0.0000000000
2.1855526116            6.5876484174      1.0250000000      11.1305850554      2.5776298597      0.0000000000
2.1854345242            6.5568137684      1.0270000000      11.1253543867      2.5774472503      0.0000000000
2.1853117605            6.5262745625      1.0290000000      11.1201334734      2.5772573556      0.0000000000
2.1851843667            6.4960268943      1.0310000000      11.1149223098      2.5770602435      0.0000000000
2.1850523886            6.4660675322      1.0330000000      11.1097208963      2.5768559809      0.0000000000
2.1849158718            6.4363925215      1.0350000000      11.1045292221      2.5766446349      0.0000000000
2.1847748611            6.4069987161      1.0370000000      11.0993472864      2.5764262709      0.0000000000
2.1846294013            6.3778822765      1.0390000000      11.0941750777      2.5762009549      0.0000000000
2.1844795362            6.3490401742      1.0410000000      11.0890125950      2.5759687514      0.0000000000
2.1843253098            6.3204686506      1.0430000000      11.0838598263      2.5757297252      0.0000000000
2.1841667652            6.2921648204      1.0450000000      11.0787167712      2.5754839396      0.0000000000
2.1840039455            6.2641249718      1.0470000000      11.0735834147      2.5752314581      0.0000000000
2.1838368931            6.2363463250      1.0490000000      11.0684597569      2.5749723435      0.0000000000
2.1836656500            6.2088252356      1.0510000000      11.0633457812      2.5747066578      0.0000000000
2.1834902582            6.1815589746      1.0530000000      11.0582414865      2.5744344628      0.0000000000
2.1833107588            6.1545445249      1.0550000000      11.0531468739      2.5741558194      0.0000000000
2.1831271927            6.1277786083      1.0570000000      11.0480619218      2.5738707882      0.0000000000
2.1829396006            6.1012584667      1.0590000000      11.0429866279      2.5735794296      0.0000000000
2.1827480225            6.0749809113      1.0610000000      11.0379209782      2.5732818025      0.0000000000
2.1825524982            6.0489433886      1.0630000000      11.0328649714      2.5729779664      0.0000000000
2.1823530673            6.0231424834      1.0650000000      11.0278185861      2.5726679799      0.0000000000
2.1821497687            5.9975760105      1.0670000000      11.0227818306      2.5723519008      0.0000000000
2.1819426411            5.9722410636      1.0690000000      11.0177546889      2.5720297867      0.0000000000
2.1817317228            5.9471346756      1.0710000000      11.0127371463      2.5717016946      0.0000000000
2.1815170519            5.9222542366      1.0730000000      11.0077291918      2.5713676811      0.0000000000
2.1812986659            5.8975973169      1.0750000000      11.0027308322      2.5710278025      0.0000000000
2.1810766021            5.8731611346      1.0770000000      10.9977420417      2.5706821139      0.0000000000
2.1808508974            5.8489433153      1.0790000000      10.9927628189      2.5703306709      0.0000000000
2.1806215883            5.8249407934      1.0810000000      10.9877931414      2.5699735277      0.0000000000
2.1803887112            5.8011516782      1.0830000000      10.9828330125      2.5696107387      0.0000000000
2.1801523018            5.7775734786      1.0850000000      10.9778824213      2.5692423577      0.0000000000
2.1799123959            5.7542031308      1.0870000000      10.9729413421      2.5688684380      0.0000000000
2.1796690286            5.7310389605      1.0890000000      10.9680097807      2.5684890322      0.0000000000
2.1794222348            5.7080783577      1.0910000000      10.9630877184      2.5681041927      0.0000000000
2.1791720491            5.6853189003      1.0930000000      10.9581751483      2.5677139716      0.0000000000
2.1789185059            5.6627584930      1.0950000000      10.9532720562      2.5673184203      0.0000000000
2.1786616388            5.6403945920      1.0970000000      10.9483784256      2.5669175894      0.0000000000
2.1784014818            5.6182254693      1.0990000000      10.9434942623      2.5665115302      0.0000000000
2.1781380680            5.5962482818      1.1010000000      10.9386195306      2.5661002923      0.0000000000
2.1778714305            5.5744613945      1.1030000000      10.9337542386      2.5656839258      0.0000000000
2.1776016021            5.5528624446      1.1050000000      10.9288983639      2.5652624799      0.0000000000
2.1773286150            5.5314494824      1.1070000000      10.9240519046      2.5648360034      0.0000000000
2.1770525015            5.5102201668      1.1090000000      10.9192148335      2.5644045449      0.0000000000
2.1767732934            5.4891726919      1.1110000000      10.9143871510      2.5639681524      0.0000000000
2.1764910221            5.4683049214      1.1130000000      10.9095688367      2.5635268736      0.0000000000
2.1762057189            5.4476151206      1.1150000000      10.9047598930      2.5630807557      0.0000000000
2.1759174147            5.4271008429      1.1170000000      10.8999602837      2.5626298457      0.0000000000
2.1756261404            5.4067606255      1.1190000000      10.8951700171      2.5621741899      0.0000000000
2.1753319260            5.3865922079      1.1210000000      10.8903890655      2.5617138345      0.0000000000
2.1750348020            5.3665942374      1.1230000000      10.8856174378      2.5612488252      0.0000000000
2.1747347978            5.3467640702      1.1250000000      10.8808550890      2.5607792070      0.0000000000
2.1744319433            5.3271003637      1.1270000000      10.8761020253      2.5603050252      0.0000000000
2.1741262676            5.3076014283      1.1290000000      10.8713582388      2.5598263239      0.0000000000
2.1738177998            5.2882651382      1.1310000000      10.8666237020      2.5593431476      0.0000000000
2.1735065687            5.2690900602      1.1330000000      10.8618984146      2.5588555399      0.0000000000
2.1731926027            5.2500743507      1.1350000000      10.8571823596      2.5583635445      0.0000000000
2.1728759299            5.2312160254      1.1370000000      10.8524755109      2.5578672038      0.0000000000
2.1725565785            5.2125137291      1.1390000000      10.8477778688      2.5573665611      0.0000000000
2.1722345761            5.1939657706      1.1410000000      10.8430894191      2.5568616586      0.0000000000
2.1719099502            5.1755703009      1.1430000000      10.8384101392      2.5563525381      0.0000000000
2.1715827281            5.1573258611      1.1450000000      10.8337400219      2.5558392412      0.0000000000
2.1712529366            5.1392311648      1.1470000000      10.8290790681      2.5553218093      0.0000000000
2.1709206025            5.1212839309      1.1490000000      10.8244272303      2.5548002833      0.0000000000
2.1705857522            5.1034829522      1.1510000000      10.8197845118      2.5542747034      0.0000000000
2.1702484119            5.0858267454      1.1530000000      10.8151509002      2.5537451102      0.0000000000
2.1699086079            5.0683139393      1.1550000000      10.8105263878      2.5532115435      0.0000000000
2.1695663656            5.0509426920      1.1570000000      10.8059109447      2.5526740428      0.0000000000
2.1692217108            5.0337116647      1.1590000000      10.8013045643      2.5521326475      0.0000000000
2.1688746685            5.0166194440      1.1610000000      10.7967072316      2.5515873959      0.0000000000
2.1685252640            4.9996646183      1.1630000000      10.7921189344      2.5510383272      0.0000000000
2.1681735222            4.9828459802      1.1650000000      10.7875396689      2.5504854797      0.0000000000
2.1678194675            4.9661616152      1.1670000000      10.7829693963      2.5499288905      0.0000000000
2.1674631245            4.9496103643      1.1690000000      10.7784081111      2.5493685981      0.0000000000
2.1671045171            4.9331908746      1.1710000000      10.7738558002      2.5488046392      0.0000000000
2.1667436695            4.9169018320      1.1730000000      10.7693124502      2.5482370509      0.0000000000
2.1663806053            4.9007419070      1.1750000000      10.7647780462      2.5476658698      0.0000000000
2.1660153480            4.8847097934      1.1770000000      10.7602525735      2.5470911324      0.0000000000
2.1656479211            4.8688042380      1.1790000000      10.7557360200      2.5465128746      0.0000000000
2.1652783476            4.8530238907      1.1810000000      10.7512283668      2.5459311324      0.0000000000
2.1649066503            4.8373674193      1.1830000000      10.7467295961      2.5453459408      0.0000000000
2.1645328520            4.8218336476      1.1850000000      10.7422396958      2.5447573353      0.0000000000
2.1641569752            4.8064213477      1.1870000000      10.7377586511      2.5441653505      0.0000000000
2.1637790421            4.7911293005      1.1890000000      10.7332864467      2.5435700212      0.0000000000
2.1633990748            4.7759563048      1.1910000000      10.7288230673      2.5429713815      0.0000000000
2.1630170952            4.7609011759      1.1930000000      10.7243684974      2.5423694654      0.0000000000
2.1626331249            4.7459627393      1.1950000000      10.7199227215      2.5417643066      0.0000000000
2.1622471856            4.7311398387      1.1970000000      10.7154857251      2.5411559385      0.0000000000
2.1618592984            4.7164313308      1.1990000000      10.7110574926      2.5405443944      0.0000000000
