# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5250454651            5.4859105385      0.7690000000      12.3386511101      3.0426439360      0.0000000000
2.5251780075            5.4473720250      0.7710000000      12.3316275527      3.0428552115      0.0000000000
2.5252971211            5.4093819048      0.7730000000      12.3246174049      3.0430451691      0.0000000000
2.5254029862            5.3719298980      0.7750000000      12.3176207302      3.0432140759      0.0000000000
2.5254957811            5.3350057756      0.7770000000      12.3106375811      3.0433621959      0.0000000000
2.5255756816            5.2986002297      0.7790000000      12.3036680209      3.0434897901      0.0000000000
2.5256428607            5.2627036402      0.7810000000      12.2967120995      3.0435971153      0.0000000000
2.5256974896            5.2273065525      0.7830000000      12.2897698771      3.0436844266      0.0000000000
2.5257397372            5.1924000230      0.7850000000      12.2828413928      3.0437519756      0.0000000000
2.5257697697            5.1579752891      0.7870000000      12.2759267053      3.0438000101      0.0000000000
2.5257877517            5.1240235996      0.7890000000      12.2690258587      3.0438287761      0.0000000000
2.5257938451            5.0905365008      0.7910000000      12.2621388993      3.0438385157      0.0000000000
2.5257882101            5.0575055561      0.7930000000      12.2552658723      3.0438294689      0.0000000000
2.5257710047            5.0249228281      0.7950000000      12.2484068151      3.0438018727      0.0000000000
2.5257423840            4.9927804379      0.7970000000      12.2415617680      3.0437559600      0.0000000000
2.5257025024            4.9610704943      0.7990000000      12.2347307747      3.0436919631      0.0000000000
2.5256515109            4.9297854729      0.8010000000      12.2279138670      3.0436101087      0.0000000000
2.5255895598            4.8989179679      0.8030000000      12.2211110843      3.0435106242      0.0000000000
2.5255167965            4.8684607203      0.8050000000      12.2143224578      3.0433937316      0.0000000000
2.5254333668            4.8384066069      0.8070000000      12.2075480197      3.0432596514      0.0000000000
2.5253394144            4.8087486774      0.8090000000      12.2007878014      3.0431086008      0.0000000000
2.5252350814            4.7794801309      0.8110000000      12.1940418321      3.0429407951      0.0000000000
2.5251205078            4.7505943087      0.8130000000      12.1873101401      3.0427564470      0.0000000000
2.5249958319            4.7220846982      0.8150000000      12.1805927510      3.0425557661      0.0000000000
2.5248611899            4.6939449149      0.8170000000      12.1738896903      3.0423389597      0.0000000000
2.5247167167            4.6661687204      0.8190000000      12.1672009807      3.0421062330      0.0000000000
2.5245625450            4.6387500116      0.8210000000      12.1605266454      3.0418577884      0.0000000000
2.5243988061            4.6116828222      0.8230000000      12.1538667059      3.0415938260      0.0000000000
2.5242256291            4.5849612805      0.8250000000      12.1472211812      3.0413145434      0.0000000000
2.5240431419            4.5585796402      0.8270000000      12.1405900914      3.0410201358      0.0000000000
2.5238514707            4.5325321912      0.8290000000      12.1339734523      3.0407107967      0.0000000000
2.5236507396            4.5068135336      0.8310000000      12.1273712775      3.0403867163      0.0000000000
2.5234410718            4.4814183363      0.8330000000      12.1207835855      3.0400480835      0.0000000000
2.5232225880            4.4563411778      0.8350000000      12.1142103907      3.0396950839      0.0000000000
2.5229954083            4.4315768804      0.8370000000      12.1076517048      3.0393279023      0.0000000000
2.5227596504            4.4071205196      0.8390000000      12.1011075409      3.0389467197      0.0000000000
2.5225154311            4.3829669004      0.8410000000      12.0945779067      3.0385517165      0.0000000000
2.5222628652            4.3591113965      0.8430000000      12.0880628110      3.0381430696      0.0000000000
2.5220020665            4.3355490887      0.8450000000      12.0815622664      3.0377209549      0.0000000000
2.5217331468            4.3122753205      0.8470000000      12.0750762795      3.0372855452      0.0000000000
2.5214562171            4.2892854970      0.8490000000      12.0686048567      3.0368370127      0.0000000000
2.5211713862            4.2665752048      0.8510000000      12.0621479998      3.0363755257      0.0000000000
2.5208787618            4.2441399223      0.8530000000      12.0557057176      3.0359012517      0.0000000000
2.5205784507            4.2219754529      0.8550000000      12.0492780168      3.0354143562      0.0000000000
2.5202705579            4.2000774112      0.8570000000      12.0428648911      3.0349150028      0.0000000000
2.5199551868            4.1784418277      0.8590000000      12.0364663494      3.0344033523      0.0000000000
2.5196324398            4.1570644940      0.8610000000      12.0300823949      3.0338795643      0.0000000000
2.5193024181            4.1359414306      0.8630000000      12.0237130190      3.0333437967      0.0000000000
2.5189652214            4.1150688004      0.8650000000      12.0173582286      3.0327962050      0.0000000000
2.5186209482            4.0944426950      0.8670000000      12.0110180232      3.0322369436      0.0000000000
2.5182696953            4.0740594042      0.8690000000      12.0046923937      3.0316661636      0.0000000000
2.5179115591            4.0539151521      0.8710000000      11.9983813457      3.0310840162      0.0000000000
2.5175466342            4.0340063216      0.8730000000      11.9920848674      3.0304906497      0.0000000000
2.5171750143            4.0143294933      0.8750000000      11.9858029605      3.0298862111      0.0000000000
2.5167967912            3.9948809950      0.8770000000      11.9795356180      3.0292708446      0.0000000000
2.5164120566            3.9756575977      0.8790000000      11.9732828330      3.0286446945      0.0000000000
2.5160209002            3.9566557104      0.8810000000      11.9670446031      3.0280079020      0.0000000000
2.5156234111            3.9378722647      0.8830000000      11.9608209152      3.0273606075      0.0000000000
2.5152196767            3.9193038033      0.8850000000      11.9546117683      3.0267029489      0.0000000000
2.5148097840            3.9009473836      0.8870000000      11.9484171468      3.0260350635      0.0000000000
2.5143938182            3.8827996656      0.8890000000      11.9422370495      3.0253570860      0.0000000000
2.5139718637            3.8648578132      0.8910000000      11.9360714584      3.0246691498      0.0000000000
2.5135440040            3.8471185800      0.8930000000      11.9299203715      3.0239713874      0.0000000000
2.5131103215            3.8295792737      0.8950000000      11.9237837715      3.0232639291      0.0000000000
2.5126708972            3.8122367225      0.8970000000      11.9176616518      3.0225469036      0.0000000000
2.5122258116            3.7950883839      0.8990000000      11.9115539984      3.0218204387      0.0000000000
2.5117751438            3.7781311732      0.9010000000      11.9054607983      3.0210846599      0.0000000000
2.5113189721            3.7613626219      0.9030000000      11.8993820413      3.0203396922      0.0000000000
2.5108573736            3.7447798663      0.9050000000      11.8933177073      3.0195856580      0.0000000000
2.5103904248            3.7283802798      0.9070000000      11.8872677904      3.0188226793      0.0000000000
2.5099182009            3.7121613669      0.9090000000      11.8812322718      3.0180508760      0.0000000000
2.5094407763            3.6961203534      0.9110000000      11.8752111381      3.0172703672      0.0000000000
2.5089582244            3.6802550355      0.9130000000      11.8692043731      3.0164812701      0.0000000000
2.5084706178            3.6645628216      0.9150000000      11.8632119585      3.0156837007      0.0000000000
2.5079780279            3.6490411042      0.9170000000      11.8572338837      3.0148777734      0.0000000000
2.5074805257            3.6336878248      0.9190000000      11.8512701279      3.0140636019      0.0000000000
2.5069781809            3.6185005307      0.9210000000      11.8453206723      3.0132412980      0.0000000000
2.5064710626            3.6034767378      0.9230000000      11.8393855056      3.0124109728      0.0000000000
2.5059592386            3.5886145079      0.9250000000      11.8334646029      3.0115727348      0.0000000000
2.5054427766            3.5739115035      0.9270000000      11.8275579500      3.0107266935      0.0000000000
2.5049217425            3.5593653561      0.9290000000      11.8216655256      3.0098729545      0.0000000000
2.5043962023            3.5449742529      0.9310000000      11.8157873125      3.0090116242      0.0000000000
2.5038662207            3.5307358903      0.9330000000      11.8099232923      3.0081428070      0.0000000000
2.5033318618            3.5166482792      0.9350000000      11.8040734401      3.0072666063      0.0000000000
2.5027931882            3.5027092314      0.9370000000      11.7982377402      3.0063831231      0.0000000000
2.5022502629            3.4889170300      0.9390000000      11.7924161707      3.0054924596      0.0000000000
2.5017031475            3.4752695035      0.9410000000      11.7866087120      3.0045947149      0.0000000000
2.5011519025            3.4617648437      0.9430000000      11.7808153387      3.0036899872      0.0000000000
2.5005965883            3.4484009222      0.9450000000      11.7750360329      3.0027783745      0.0000000000
2.5000372642            3.4351761829      0.9470000000      11.7692707728      3.0018599727      0.0000000000
2.4994739887            3.4220886149      0.9490000000      11.7635195334      3.0009348769      0.0000000000
2.4989068201            3.4091364638      0.9510000000      11.7577822968      3.0000031818      0.0000000000
2.4983358151            3.3963179822      0.9530000000      11.7520590350      2.9990649797      0.0000000000
2.4977610305            3.3836312461      0.9550000000      11.7463497271      2.9981203626      0.0000000000
2.4971825221            3.3710747545      0.9570000000      11.7406543520      2.9971694218      0.0000000000
2.4966003450            3.3586468027      0.9590000000      11.7349728840      2.9962122468      0.0000000000
2.4960145535            3.3463456116      0.9610000000      11.7293052989      2.9952489263      0.0000000000
2.4954252015            3.3341696240      0.9630000000      11.7236515743      2.9942795481      0.0000000000
2.4948323421            3.3221172642      0.9650000000      11.7180116857      2.9933041992      0.0000000000
2.4942360278            3.3101868679      0.9670000000      11.7123856059      2.9923229652      0.0000000000
2.4936363103            3.2983768696      0.9690000000      11.7067733114      2.9913359307      0.0000000000
2.4930332409            3.2866858022      0.9710000000      11.7011747798      2.9903431797      0.0000000000
2.4924268703            3.2751122113      0.9730000000      11.6955899844      2.9893447953      0.0000000000
2.4918172483            3.2636545539      0.9750000000      11.6900188998      2.9883408591      0.0000000000
2.4912044240            3.2523113527      0.9770000000      11.6844614986      2.9873314517      0.0000000000
2.4905884464            3.2410811741      0.9790000000      11.6789177566      2.9863166536      0.0000000000
2.4899693635            3.2299626292      0.9810000000      11.6733876478      2.9852965436      0.0000000000
2.4893472232            3.2189543276      0.9830000000      11.6678711471      2.9842712006      0.0000000000
2.4887220720            3.2080549148      0.9850000000      11.6623682258      2.9832407008      0.0000000000
2.4880939567            3.1972630340      0.9870000000      11.6568788595      2.9822051217      0.0000000000
2.4874629228            3.1865773546      0.9890000000      11.6514030195      2.9811645379      0.0000000000
2.4868290159            3.1759965738      0.9910000000      11.6459406810      2.9801190251      0.0000000000
2.4861922805            3.1655194090      0.9930000000      11.6404918152      2.9790686562      0.0000000000
2.4855527609            3.1551445929      0.9950000000      11.6350563960      2.9780135047      0.0000000000
2.4849105009            3.1448708809      0.9970000000      11.6296343957      2.9769536428      0.0000000000
2.4842655434            3.1346970485      0.9990000000      11.6242257870      2.9758891417      0.0000000000
2.4836179310            3.1246218887      1.0010000000      11.6188305415      2.9748200716      0.0000000000
2.4829677061            3.1146442148      1.0030000000      11.6134486333      2.9737465032      0.0000000000
2.4823149098            3.1047628569      1.0050000000      11.6080800321      2.9726685043      0.0000000000
2.4816595838            3.0949766635      1.0070000000      11.6027247120      2.9715861439      0.0000000000
2.4810017682            3.0852845011      1.0090000000      11.5973826441      2.9704994889      0.0000000000
2.4803415032            3.0756852517      1.0110000000      11.5920538000      2.9694086060      0.0000000000
2.4796788287            3.0661778161      1.0130000000      11.5867381522      2.9683135614      0.0000000000
2.4790137833            3.0567611149      1.0150000000      11.5814356705      2.9672144193      0.0000000000
2.4783464063            3.0474340927      1.0170000000      11.5761463289      2.9661112452      0.0000000000
2.4776767353            3.0381956902      1.0190000000      11.5708700965      2.9650041017      0.0000000000
2.4770048086            3.0290448620      1.0210000000      11.5656069469      2.9638930527      0.0000000000
2.4763306631            3.0199805902      1.0230000000      11.5603568477      2.9627781596      0.0000000000
2.4756543359            3.0110018545      1.0250000000      11.5551197728      2.9616594842      0.0000000000
2.4749758634            3.0021076707      1.0270000000      11.5498956933      2.9605370877      0.0000000000
2.4742952813            2.9932970836      1.0290000000      11.5446845793      2.9594110295      0.0000000000
2.4736126252            2.9845691687      1.0310000000      11.5394864019      2.9582813691      0.0000000000
2.4729279305            2.9759229003      1.0330000000      11.5343011297      2.9571481657      0.0000000000
2.4722412317            2.9673573456      1.0350000000      11.5291287353      2.9560114773      0.0000000000
2.4715525630            2.9588715916      1.0370000000      11.5239691893      2.9548713609      0.0000000000
2.4708619584            2.9504647882      1.0390000000      11.5188224633      2.9537278736      0.0000000000
2.4701694513            2.9421360196      1.0410000000      11.5136885262      2.9525810715      0.0000000000
2.4694750749            2.9338843795      1.0430000000      11.5085673497      2.9514310105      0.0000000000
2.4687788617            2.9257090000      1.0450000000      11.5034589034      2.9502777447      0.0000000000
2.4680808442            2.9176090969      1.0470000000      11.4983631590      2.9491213291      0.0000000000
2.4673810539            2.9095837421      1.0490000000      11.4932800811      2.9479618166      0.0000000000
2.4666795227            2.9016320752      1.0510000000      11.4882096467      2.9467992610      0.0000000000
2.4659762815            2.8937533719      1.0530000000      11.4831518242      2.9456337139      0.0000000000
2.4652713612            2.8859468038      1.0550000000      11.4781065817      2.9444652277      0.0000000000
2.4645647924            2.8782115277      1.0570000000      11.4730738932      2.9432938540      0.0000000000
2.4638566048            2.8705468422      1.0590000000      11.4680537253      2.9421196429      0.0000000000
2.4631468281            2.8629518797      1.0610000000      11.4630460464      2.9409426444      0.0000000000
2.4624354920            2.8554258899      1.0630000000      11.4580508326      2.9397629088      0.0000000000
2.4617226251            2.8479681858      1.0650000000      11.4530680485      2.9385804842      0.0000000000
2.4610082563            2.8405779615      1.0670000000      11.4480976680      2.9373954198      0.0000000000
2.4602924136            2.8332545595      1.0690000000      11.4431396576      2.9362077626      0.0000000000
2.4595751255            2.8259971680      1.0710000000      11.4381939877      2.9350175612      0.0000000000
2.4588564191            2.8188051001      1.0730000000      11.4332606312      2.9338248613      0.0000000000
2.4581363220            2.8116777055      1.0750000000      11.4283395549      2.9326297097      0.0000000000
2.4574148612            2.8046142511      1.0770000000      11.4234307326      2.9314321521      0.0000000000
2.4566920630            2.7976140914      1.0790000000      11.4185341252      2.9302322335      0.0000000000
2.4559679543            2.7906764487      1.0810000000      11.4136497134      2.9290299992      0.0000000000
2.4552425609            2.7838007843      1.0830000000      11.4087774606      2.9278254930      0.0000000000
2.4545159084            2.7769863786      1.0850000000      11.4039173412      2.9266187587      0.0000000000
2.4537880224            2.7702326418      1.0870000000      11.3990693164      2.9254098396      0.0000000000
2.4530589278            2.7635388151      1.0890000000      11.3942333654      2.9241987784      0.0000000000
2.4523286500            2.7569043976      1.0910000000      11.3894094547      2.9229856180      0.0000000000
2.4515972130            2.7503287206      1.0930000000      11.3845975545      2.9217703993      0.0000000000
2.4508646410            2.7438111749      1.0950000000      11.3797976301      2.9205531638      0.0000000000
2.4501309584            2.7373511231      1.0970000000      11.3750096582      2.9193339529      0.0000000000
2.4493961886            2.7309480201      1.0990000000      11.3702336073      2.9181128066      0.0000000000
2.4486603553            2.7246013088      1.1010000000      11.3654694414      2.9168897653      0.0000000000
2.4479234810            2.7183102602      1.1030000000      11.3607171368      2.9156648676      0.0000000000
2.4471855893            2.7120744543      1.1050000000      11.3559766616      2.9144381538      0.0000000000
2.4464467023            2.7058932861      1.1070000000      11.3512479847      2.9132096615      0.0000000000
2.4457068426            2.6997661560      1.1090000000      11.3465310760      2.9119794294      0.0000000000
2.4449660320            2.6936925555      1.1110000000      11.3418259059      2.9107474950      0.0000000000
2.4442242925            2.6876719261      1.1130000000      11.3371324460      2.9095138959      0.0000000000
2.4434816456            2.6817037498      1.1150000000      11.3324506622      2.9082786689      0.0000000000
2.4427381126            2.6757874697      1.1170000000      11.3277805284      2.9070418506      0.0000000000
2.4419937144            2.6699225689      1.1190000000      11.3231220138      2.9058034768      0.0000000000
2.4412484719            2.6641085697      1.1210000000      11.3184750857      2.9045635836      0.0000000000
2.4405024058            2.6583449161      1.1230000000      11.3138397176      2.9033222062      0.0000000000
2.4397555364            2.6526311231      1.1250000000      11.3092158791      2.9020793795      0.0000000000
2.4390078835            2.6469667014      1.1270000000      11.3046035377      2.9008351378      0.0000000000
2.4382594669            2.6413511650      1.1290000000      11.3000026656      2.8995895148      0.0000000000
2.4375103066            2.6357840405      1.1310000000      11.2954132320      2.8983425454      0.0000000000
2.4367604216            2.6302647884      1.1330000000      11.2908352082      2.8970942619      0.0000000000
2.4360098314            2.6247930111      1.1350000000      11.2862685671      2.8958446981      0.0000000000
2.4352585546            2.6193682612      1.1370000000      11.2817132694      2.8945938860      0.0000000000
2.4345066100            2.6139899663      1.1390000000      11.2771692956      2.8933418579      0.0000000000
2.4337540162            2.6086577522      1.1410000000      11.2726366128      2.8920886460      0.0000000000
2.4330007914            2.6033712087      1.1430000000      11.2681151887      2.8908342818      0.0000000000
2.4322469535            2.5981298273      1.1450000000      11.2636049976      2.8895787960      0.0000000000
2.4314925204            2.5929332175      1.1470000000      11.2591060048      2.8883222197      0.0000000000
2.4307375099            2.5877808671      1.1490000000      11.2546181872      2.8870645837      0.0000000000
2.4299819394            2.5826724158      1.1510000000      11.2501415133      2.8858059179      0.0000000000
2.4292258257            2.5776074966      1.1530000000      11.2456759484      2.8845462514      0.0000000000
2.4284691867            2.5725856010      1.1550000000      11.2412214718      2.8832856154      0.0000000000
2.4277120381            2.5676063825      1.1570000000      11.2367780442      2.8820240367      0.0000000000
2.4269543972            2.5626693463      1.1590000000      11.2323456455      2.8807615458      0.0000000000
2.4261962803            2.5577741668      1.1610000000      11.2279242423      2.8794981706      0.0000000000
2.4254377037            2.5529204608      1.1630000000      11.2235138041      2.8782339392      0.0000000000
2.4246786834            2.5481077888      1.1650000000      11.2191143069      2.8769688799      0.0000000000
2.4239192351            2.5433358507      1.1670000000      11.2147257135      2.8757030196      0.0000000000
2.4231593747            2.5386041627      1.1690000000      11.2103480023      2.8744363858      0.0000000000
2.4223991176            2.5339124149      1.1710000000      11.2059811382      2.8731690056      0.0000000000
2.4216384789            2.5292601717      1.1730000000      11.2016250975      2.8719009049      0.0000000000
2.4208774741            2.5246471192      1.1750000000      11.1972798489      2.8706321109      0.0000000000
2.4201161179            2.5200728923      1.1770000000      11.1929453640      2.8693626492      0.0000000000
2.4193544251            2.5155371030      1.1790000000      11.1886216140      2.8680925454      0.0000000000
2.4185924104            2.5110394620      1.1810000000      11.1843085684      2.8668218252      0.0000000000
2.4178300879            2.5065795317      1.1830000000      11.1800062017      2.8655505130      0.0000000000
2.4170674723            2.5021570742      1.1850000000      11.1757144808      2.8642786348      0.0000000000
2.4163045775            2.4977716366      1.1870000000      11.1714333831      2.8630062143      0.0000000000
2.4155414173            2.4934229741      1.1890000000      11.1671628729      2.8617332762      0.0000000000
2.4147780057            2.4891106744      1.1910000000      11.1629029297      2.8604598444      0.0000000000
2.4140143561            2.4848344740      1.1930000000      11.1586535156      2.8591859424      0.0000000000
2.4132504821            2.4805939952      1.1950000000      11.1544146125      2.8579115944      0.0000000000
2.4124863968            2.4763889563      1.1970000000      11.1501861813      2.8566368226      0.0000000000
2.4117221135            2.4722190059      1.1990000000      11.1459682047      2.8553616508      0.0000000000
