# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.0164122308         3126.1900857810      0.2850000000      12.8265584436      1.0846883492      0.0000000000
1.0342524035         2877.1544472957      0.2870000000      12.8433276054      1.1051239271      0.0000000000
1.0520692844         2651.0362029666      0.2890000000      12.8599790644      1.1255836265      0.0000000000
1.0698562438         2445.4898552060      0.2910000000      12.8764891024      1.1460598800      0.0000000000
1.0876068714         2258.4300445300      0.2930000000      12.8928397770      1.1665453044      0.0000000000
1.1053149010         2088.0029436898      0.2950000000      12.9090109403      1.1870326144      0.0000000000
1.1229742797         1932.5568662282      0.2970000000      12.9249867870      1.2075147052      0.0000000000
1.1405791336         1790.6192375397      0.2990000000      12.9407519451      1.2279846149      0.0000000000
1.1581237770         1660.8760635047      0.3010000000      12.9562922178      1.2484355368      0.0000000000
1.1756027220         1542.1527158088      0.3030000000      12.9715951804      1.2688608335      0.0000000000
1.1930106706         1433.3987428750      0.3050000000      12.9866493174      1.2892540298      0.0000000000
1.2103425167         1333.6734203903      0.3070000000      13.0014439658      1.3096088167      0.0000000000
1.2275933517         1242.1333334468      0.3090000000      13.0159698451      1.3299190613      0.0000000000
1.2447584628         1158.0214999827      0.3110000000      13.0302188829      1.3501788073      0.0000000000
1.2618333282         1080.6579225803      0.3130000000      13.0441836496      1.3703822711      0.0000000000
1.2788136173         1009.4311833791      0.3150000000      13.0578574206      1.3905238450      0.0000000000
1.2956951908          943.7907172137      0.3170000000      13.0712344779      1.4105980999      0.0000000000
1.3124741027          883.2403982523      0.3190000000      13.0843101231      1.4305997904      0.0000000000
1.3291465878          827.3327998934      0.3210000000      13.0970796888      1.4505238420      0.0000000000
1.3457090752          775.6636588019      0.3230000000      13.1095401937      1.4703653702      0.0000000000
1.3621581664          727.8679414733      0.3250000000      13.1216881788      1.4901196566      0.0000000000
1.3784906505          683.6151064080      0.3270000000      13.1335216399      1.5097821700      0.0000000000
1.3947034891          642.6059398226      0.3290000000      13.1450386031      1.5293485503      0.0000000000
1.4107938190          604.5692401042      0.3310000000      13.1562378016      1.5488146145      0.0000000000
1.4267589477          569.2588775886      0.3330000000      13.1671185125      1.5681763540      0.0000000000
1.4425963468          536.4514091121      0.3350000000      13.1776801348      1.5874299285      0.0000000000
1.4583036548          505.9436513580      0.3370000000      13.1879229020      1.6065716721      0.0000000000
1.4738786667          477.5508155240      0.3390000000      13.1978471390      1.6255980831      0.0000000000
1.4893193339          451.1046138534      0.3410000000      13.2074536160      1.6445058256      0.0000000000
1.5046237596          426.4516566683      0.3430000000      13.2167434970      1.6632917273      0.0000000000
1.5197901925          403.4520497366      0.3450000000      13.2257179913      1.6819527725      0.0000000000
1.5348170279          381.9780471231      0.3470000000      13.2343789943      1.7004861066      0.0000000000
1.5497027960          361.9129322147      0.3490000000      13.2427281284      1.7188890236      0.0000000000
1.5644461676          343.1499520138      0.3510000000      13.2507679525      1.7371589753      0.0000000000
1.5790459385          325.5914173814      0.3530000000      13.2585004838      1.7552935533      0.0000000000
1.5935010361          309.1478102197      0.3550000000      13.2659285720      1.7732904997      0.0000000000
1.6078105070          293.7371069187      0.3570000000      13.2730548353      1.7911476938      0.0000000000
1.6219735179          279.2840163532      0.3590000000      13.2798822778      1.8088631541      0.0000000000
1.6359893490          265.7194070485      0.3610000000      13.2864139454      1.8264350327      0.0000000000
1.6498573909          252.9797669646      0.3630000000      13.2926530539      1.8438616125      0.0000000000
1.6635771404          241.0066696176      0.3650000000      13.2986029895      1.8611413039      0.0000000000
1.6771481953          229.7463446152      0.3670000000      13.3042670959      1.8782726395      0.0000000000
1.6905702531          219.1492742152      0.3690000000      13.3096490155      1.8952542744      0.0000000000
1.7038431047          209.1698131058      0.3710000000      13.3147524004      1.9120849790      0.0000000000
1.7169666302          199.7658346145      0.3730000000      13.3195808232      1.9287636358      0.0000000000
1.7299407984          190.8984960452      0.3750000000      13.3241381914      1.9452892392      0.0000000000
1.7427656595          182.5318834961      0.3770000000      13.3284283200      1.9616608886      0.0000000000
1.7554413431          174.6328063753      0.3790000000      13.3324550656      1.9778777857      0.0000000000
1.7679680545          167.1705636881      0.3810000000      13.3362223386      1.9939392322      0.0000000000
1.7803460712          160.1167335424      0.3830000000      13.3397341269      2.0098446255      0.0000000000
1.7925757397          153.4449950463      0.3850000000      13.3429944174      2.0255934559      0.0000000000
1.8046574718          147.1309374313      0.3870000000      13.3460072341      2.0411853028      0.0000000000
1.8165917406          141.1519289953      0.3890000000      13.3487764772      2.0566198307      0.0000000000
1.8283790803          135.4869603920      0.3910000000      13.3513063217      2.0718967891      0.0000000000
1.8400200793          130.1165203986      0.3930000000      13.3536006967      2.0870160052      0.0000000000
1.8515153805          125.0224720047      0.3950000000      13.3556637420      2.1019773848      0.0000000000
1.8628656749          120.1879505404      0.3970000000      13.3574992758      2.1167809044      0.0000000000
1.8740717037          115.5972652448      0.3990000000      13.3591114974      2.1314266148      0.0000000000
1.8851342508          111.2358037276      0.4010000000      13.3605043262      2.1459146322      0.0000000000
1.8960541429          107.0899537730      0.4030000000      13.3616817349      2.1602451385      0.0000000000
1.9068322462          103.1470229970      0.4050000000      13.3626476811      2.1744183776      0.0000000000
1.9174694644           99.3951721116      0.4070000000      13.3634061503      2.1884346535      0.0000000000
1.9279667349           95.8233549227      0.4090000000      13.3639609304      2.2022943257      0.0000000000
1.9383250287           92.4212521715      0.4110000000      13.3643159961      2.2159978096      0.0000000000
1.9485453464           89.1792255076      0.4130000000      13.3644750898      2.2295455708      0.0000000000
1.9586287176           86.0882505243      0.4150000000      13.3644421105      2.2429381262      0.0000000000
1.9685761972           83.1399038942      0.4170000000      13.3642207855      2.2561760380      0.0000000000
1.9783888647           80.3262904667      0.4190000000      13.3638148388      2.2692599135      0.0000000000
1.9880678219           77.6400160072      0.4210000000      13.3632279828      2.2821904032      0.0000000000
1.9976141913           75.0741577524      0.4230000000      13.3624638922      2.2949681973      0.0000000000
2.0070291138           72.6222188016      0.4250000000      13.3615261275      2.3075940240      0.0000000000
2.0163137468           70.2781125066      0.4270000000      13.3604181534      2.3200686469      0.0000000000
2.0254692653           68.0361192732      0.4290000000      13.3591436839      2.3323928664      0.0000000000
2.0344968564           65.8908740854      0.4310000000      13.3577060872      2.3445675128      0.0000000000
2.0433977205           63.8373336022      0.4330000000      13.3561088385      2.3565934476      0.0000000000
2.0521730690           61.8707601446      0.4350000000      13.3543552667      2.3684715609      0.0000000000
2.0608241229           59.9866952375      0.4370000000      13.3524486989      2.3802027695      0.0000000000
2.0693521126           58.1809451829      0.4390000000      13.3503925293      2.3917880164      0.0000000000
2.0777582744           56.4495669776      0.4410000000      13.3481898369      2.4032282664      0.0000000000
2.0860438524           54.7888394410      0.4430000000      13.3458439578      2.4145245086      0.0000000000
2.0942100942           53.1952631288      0.4450000000      13.3433579138      2.4256777505      0.0000000000
2.1022582530           51.6655348484      0.4470000000      13.3407349310      2.4366890211      0.0000000000
2.1101895831           50.1965444389      0.4490000000      13.3379778729      2.4475593644      0.0000000000
2.1180053431           48.7853504715      0.4510000000      13.3350899301      2.4582898438      0.0000000000
2.1257067909           47.4291830040      0.4530000000      13.3320739242      2.4688815355      0.0000000000
2.1332951854           46.1254239290      0.4550000000      13.3289327538      2.4793355304      0.0000000000
2.1407717854           44.8715982802      0.4570000000      13.3256693320      2.4896529325      0.0000000000
2.1481378479           43.6653679850      0.4590000000      13.3222864560      2.4998348573      0.0000000000
2.1553946280           42.5045236269      0.4610000000      13.3187868344      2.5098824304      0.0000000000
2.1625433788           41.3869714041      0.4630000000      13.3151732949      2.5197967876      0.0000000000
2.1695853481           40.3107351617      0.4650000000      13.3114482690      2.5295790710      0.0000000000
2.1765217818           39.2739410539      0.4670000000      13.3076144958      2.5392304325      0.0000000000
2.1833539214           38.2748089415      0.4690000000      13.3036746787      2.5487520310      0.0000000000
2.1900830011           37.3116633381      0.4710000000      13.2996311122      2.5581450279      0.0000000000
2.1967102518           36.3829076358      0.4730000000      13.2954864015      2.5674105924      0.0000000000
2.2032368974           35.4870305988      0.4750000000      13.2912429814      2.5765498966      0.0000000000
2.2096641546           34.6225987663      0.4770000000      13.2869030945      2.5855641147      0.0000000000
2.2159932354           33.7882476534      0.4790000000      13.2824693251      2.5944544269      0.0000000000
2.2222253419           32.9826890535      0.4810000000      13.2779438272      2.6032220108      0.0000000000
2.2283616695           32.2046952474      0.4830000000      13.2733287857      2.6118680473      0.0000000000
2.2344034062           31.4530992967      0.4850000000      13.2686264873      2.6203937178      0.0000000000
2.2403517316           30.7267926493      0.4870000000      13.2638392252      2.6288002045      0.0000000000
2.2462078157           30.0247219096      0.4890000000      13.2589689872      2.6370886866      0.0000000000
2.2519728199           29.3458857947      0.4910000000      13.2540178669      2.6452603429      0.0000000000
2.2576478964           28.6893315816      0.4930000000      13.2489878112      2.6533163502      0.0000000000
2.2632341895           28.0541479202      0.4950000000      13.2438811117      2.6612578854      0.0000000000
2.2687328319           27.4394735994      0.4970000000      13.2386995461      2.6690861193      0.0000000000
2.2741449471           26.8444857951      0.4990000000      13.2334450497      2.6768022207      0.0000000000
2.2794716495           26.2683970757      0.5010000000      13.2281196083      2.6844073558      0.0000000000
2.2847140421           25.7104629605      0.5030000000      13.2227249851      2.6919026849      0.0000000000
2.2898732186           25.1699698962      0.5050000000      13.2172630855      2.6992893654      0.0000000000
2.2949502615           24.6462372223      0.5070000000      13.2117356107      2.7065685487      0.0000000000
2.2999462433           24.1386174257      0.5090000000      13.2061443009      2.7137413817      0.0000000000
2.3048622258           23.6464906890      0.5110000000      13.2004909331      2.7208090058      0.0000000000
2.3096992605           23.1692663009      0.5130000000      13.1947771833      2.7277725572      0.0000000000
2.3144583866           22.7063814311      0.5150000000      13.1890045476      2.7346331639      0.0000000000
2.3191406351           22.2572935782      0.5170000000      13.1831749032      2.7413919513      0.0000000000
2.3237470234           21.8214900584      0.5190000000      13.1772896545      2.7480500344      0.0000000000
2.3282785594           21.3984786852      0.5210000000      13.1713503287      2.7546085232      0.0000000000
2.3327362402           20.9877866577      0.5230000000      13.1653585757      2.7610685216      0.0000000000
2.3371210508           20.5889656984      0.5250000000      13.1593157503      2.7674311239      0.0000000000
2.3414339663           20.2015835723      0.5270000000      13.1532233594      2.7736974191      0.0000000000
2.3456759504           19.8252276930      0.5290000000      13.1470828627      2.7798684877      0.0000000000
2.3498479552           19.4595047584      0.5310000000      13.1408955401      2.7859454020      0.0000000000
2.3539509227           19.1040357387      0.5330000000      13.1346628530      2.7919292272      0.0000000000
2.3579857838           18.7584586333      0.5350000000      13.1283861339      2.7978210205      0.0000000000
2.3619534581           18.4224265731      0.5370000000      13.1220666913      2.8036218308      0.0000000000
2.3658548542           18.0956073503      0.5390000000      13.1157058208      2.8093326977      0.0000000000
2.3696908694           17.7776826481      0.5410000000      13.1093046039      2.8149546527      0.0000000000
2.3734623922           17.4683452784      0.5430000000      13.1028645750      2.8204887214      0.0000000000
2.3771702977           17.1673038685      0.5450000000      13.0963867383      2.8259359171      0.0000000000
2.3808154513           16.8742763746      0.5470000000      13.0898722363      2.8312972457      0.0000000000
2.3843987087           16.5889928730      0.5490000000      13.0833224120      2.8365737064      0.0000000000
2.3879209129           16.3111944113      0.5510000000      13.0767382037      2.8417662860      0.0000000000
2.3913828979           16.0406331093      0.5530000000      13.0701207576      2.8468759651      0.0000000000
2.3947854874           15.7770678836      0.5550000000      13.0634713495      2.8519037158      0.0000000000
2.3981294929           15.5202716484      0.5570000000      13.0567907501      2.8568504980      0.0000000000
2.4014157173           15.2700223063      0.5590000000      13.0500801815      2.8617172662      0.0000000000
2.4046449526           15.0261083552      0.5610000000      13.0433406388      2.8665049645      0.0000000000
2.4078179800           14.7883263386      0.5630000000      13.0365730601      2.8712145267      0.0000000000
2.4109355715           14.5564802008      0.5650000000      13.0297784300      2.8758468797      0.0000000000
2.4139984884           14.3303811126      0.5670000000      13.0229577182      2.8804029400      0.0000000000
2.4170074829           14.1098478644      0.5690000000      13.0161119140      2.8848836163      0.0000000000
2.4199632956           13.8947069288      0.5710000000      13.0092417642      2.8892898058      0.0000000000
2.4228666597           13.6847887790      0.5730000000      13.0023483726      2.8936224003      0.0000000000
2.4257182968           13.4799325349      0.5750000000      12.9954324739      2.8978822794      0.0000000000
2.4285189193           13.2799832491      0.5770000000      12.9884949082      2.9020703147      0.0000000000
2.4312692310           13.0847894824      0.5790000000      12.9815366324      2.9061873696      0.0000000000
2.4339699252           12.8942081680      0.5810000000      12.9745583491      2.9102342976      0.0000000000
2.4366216867           12.7080986911      0.5830000000      12.9675609749      2.9142119440      0.0000000000
2.4392251902           12.5263281635      0.5850000000      12.9605451685      2.9181211437      0.0000000000
2.4417811020           12.3487673841      0.5870000000      12.9535117062      2.9219627244      0.0000000000
2.4442900796           12.1752897286      0.5890000000      12.9464615152      2.9257375049      0.0000000000
2.4467527703           12.0057771801      0.5910000000      12.9393950723      2.9294462932      0.0000000000
2.4491698143           11.8401123867      0.5930000000      12.9323132960      2.9330898915      0.0000000000
2.4515418414           11.6781839794      0.5950000000      12.9252167775      2.9366690902      0.0000000000
2.4538694740           11.5198837990      0.5970000000      12.9181062406      2.9401846733      0.0000000000
2.4561533257           11.3651074790      0.5990000000      12.9109823707      2.9436374160      0.0000000000
2.4583940012           11.2137543890      0.6010000000      12.9038458249      2.9470280834      0.0000000000
2.4605920973           11.0657274272      0.6030000000      12.8966972088      2.9503574334      0.0000000000
2.4627482025           10.9209326097      0.6050000000      12.8895371902      2.9536262152      0.0000000000
2.4648628973           10.7792791717      0.6070000000      12.8823664318      2.9568351695      0.0000000000
2.4669367532           10.6406800203      0.6090000000      12.8751853284      2.9599850276      0.0000000000
2.4689703359           10.5050493348      0.6110000000      12.8679947693      2.9630765155      0.0000000000
2.4709642010           10.3723064912      0.6130000000      12.8607951308      2.9661103476      0.0000000000
2.4729188972           10.2423719308      0.6150000000      12.8535869604      2.9690872311      0.0000000000
2.4748349665           10.1151687740      0.6170000000      12.8463709524      2.9720078670      0.0000000000
2.4767129418            9.9906235565      0.6190000000      12.8391475369      2.9748729456      0.0000000000
2.4785533498            9.8686642123      0.6210000000      12.8319173030      2.9776831513      0.0000000000
2.4803567089            9.7492219716      0.6230000000      12.8246807043      2.9804391589      0.0000000000
2.4821235313            9.6322292169      0.6250000000      12.8174383498      2.9831416371      0.0000000000
2.4838543208            9.5176217803      0.6270000000      12.8101905996      2.9857912449      0.0000000000
2.4855495748            9.4053370323      0.6290000000      12.8029379501      2.9883886345      0.0000000000
2.4872097846            9.2953129412      0.6310000000      12.7956810521      2.9909344521      0.0000000000
2.4888354325            9.1874921979      0.6330000000      12.7884201090      2.9934293328      0.0000000000
2.4904269962            9.0818167104      0.6350000000      12.7811557732      2.9958739077      0.0000000000
2.4919849454            8.9782319077      0.6370000000      12.7738883517      2.9982687983      0.0000000000
2.4935097435            8.8766840676      0.6390000000      12.7666183474      3.0006146193      0.0000000000
2.4950018475            8.7771213136      0.6410000000      12.7593461812      3.0029119784      0.0000000000
2.4964617083            8.6794932554      0.6430000000      12.7520722888      3.0051614765      0.0000000000
2.4978897695            8.5837515597      0.6450000000      12.7447970008      3.0073637059      0.0000000000
2.4992864693            8.4898489692      0.6470000000      12.7375207207      3.0095192527      0.0000000000
2.5006522397            8.3977394161      0.6490000000      12.7302439005      3.0116286967      0.0000000000
2.5019875063            8.3073787437      0.6510000000      12.7229668870      3.0136926099      0.0000000000
2.5032926887            8.2187237550      0.6530000000      12.7156900454      3.0157115571      0.0000000000
2.5045682006            8.1317330523      0.6550000000      12.7084136622      3.0176860971      0.0000000000
2.5058144505            8.0463656301      0.6570000000      12.7011382366      3.0196167822      0.0000000000
2.5070318397            7.9625829526      0.6590000000      12.6938638950      3.0215041560      0.0000000000
2.5082207659            7.8803456130      0.6610000000      12.6865912407      3.0233487594      0.0000000000
2.5093816193            7.7996175528      0.6630000000      12.6793204118      3.0251511226      0.0000000000
2.5105147855            7.7203628285      0.6650000000      12.6720517388      3.0269117716      0.0000000000
2.5116206453            7.6425455393      0.6670000000      12.6647856879      3.0286312270      0.0000000000
2.5126995725            7.5661327133      0.6690000000      12.6575224263      3.0303100003      0.0000000000
2.5137519368            7.4910913425      0.6710000000      12.6502622033      3.0319485986      0.0000000000
2.5147781027            7.4173889764      0.6730000000      12.6430054777      3.0335475229      0.0000000000
2.5157784290            7.3449949803      0.6750000000      12.6357523786      3.0351072674      0.0000000000
2.5167532704            7.2738787315      0.6770000000      12.6285033437      3.0366283214      0.0000000000
2.5177029750            7.2040112985      0.6790000000      12.6212584561      3.0381111659      0.0000000000
2.5186278875            7.1353640923      0.6810000000      12.6140180768      3.0395562786      0.0000000000
2.5195283479            7.0679086494      0.6830000000      12.6067825745      3.0409641311      0.0000000000
2.5204046898            7.0016188389      0.6850000000      12.5995520456      3.0423351871      0.0000000000
2.5212572435            6.9364684285      0.6870000000      12.5923267380      3.0436699065      0.0000000000
2.5220863347            6.8724311263      0.6890000000      12.5851070790      3.0449687440      0.0000000000
2.5228922832            6.8094830400      0.6910000000      12.5778930379      3.0462321464      0.0000000000
2.5236754061            6.7475994641      0.6930000000      12.5706850600      3.0474605579      0.0000000000
2.5244360145            6.6867572923      0.6950000000      12.5634832296      3.0486544147      0.0000000000
2.5251744163            6.6269335132      0.6970000000      12.5562878489      3.0498141496      0.0000000000
2.5258909149            6.5681054622      0.6990000000      12.5490992318      3.0509401897      0.0000000000
2.5265858084            6.5102523019      0.7010000000      12.5419173317      3.0520329553      0.0000000000
2.5272593919            6.4533525412      0.7030000000      12.5347424974      3.0530928634      0.0000000000
2.5279119560            6.3973857341      0.7050000000      12.5275749272      3.0541203250      0.0000000000
2.5285437872            6.3423319150      0.7070000000      12.5204148142      3.0551157464      0.0000000000
2.5291551681            6.2881716404      0.7090000000      12.5132623483      3.0560795290      0.0000000000
2.5297463773            6.2348859816      0.7110000000      12.5061177146      3.0570120687      0.0000000000
2.5303176896            6.1824564623      0.7130000000      12.4989810951      3.0579137574      0.0000000000
2.5308693759            6.1308651429      0.7150000000      12.4918526635      3.0587849812      0.0000000000
2.5314017030            6.0800947157      0.7170000000      12.4847325296      3.0596261218      0.0000000000
2.5319149345            6.0301279576      0.7190000000      12.4776209016      3.0604375565      0.0000000000
2.5324093306            5.9809480176      0.7210000000      12.4705180407      3.0612196587      0.0000000000
2.5328851472            5.9325390110      0.7230000000      12.4634240200      3.0619727956      0.0000000000
2.5333426366            5.8848851773      0.7250000000      12.4563389730      3.0626973304      0.0000000000
2.5337820486            5.8379707848      0.7270000000      12.4492631409      3.0633936230      0.0000000000
2.5342036277            5.7917814596      0.7290000000      12.4421964646      3.0640620261      0.0000000000
2.5346076178            5.7463018028      0.7310000000      12.4351393752      3.0647028926      0.0000000000
2.5349942564            5.7015180902      0.7330000000      12.4280918157      3.0653165661      0.0000000000
2.5353637797            5.6574164546      0.7350000000      12.4210539212      3.0659033890      0.0000000000
2.5357164203            5.6139826693      0.7370000000      12.4140260008      3.0664636994      0.0000000000
2.5360524070            5.5712041351      0.7390000000      12.4070080171      3.0669978298      0.0000000000
2.5363719658            5.5290679354      0.7410000000      12.4000000791      3.0675061094      0.0000000000
2.5366753200            5.4875611062      0.7430000000      12.3930024480      3.0679888643      0.0000000000
2.5369626892            5.4466715095      0.7450000000      12.3860151639      3.0684464150      0.0000000000
2.5372342903            5.4063871131      0.7470000000      12.3790383558      3.0688790790      0.0000000000
2.5374903372            5.3666962053      0.7490000000      12.3720721579      3.0692871695      0.0000000000
2.5377310404            5.3275875630      0.7510000000      12.3651165815      3.0696709957      0.0000000000
2.5379566085            5.2890497378      0.7530000000      12.3581718595      3.0700308639      0.0000000000
2.5381672464            5.2510720660      0.7550000000      12.3512379900      3.0703670759      0.0000000000
2.5383631565            5.2136438130      0.7570000000      12.3443151209      3.0706799299      0.0000000000
2.5385445389            5.1767543068      0.7590000000      12.3374034383      3.0709697212      0.0000000000
2.5387115899            5.1403938258      0.7610000000      12.3305029096      3.0712367399      0.0000000000
2.5388645041            5.1045520959      0.7630000000      12.3236137542      3.0714812742      0.0000000000
2.5390034727            5.0692198761      0.7650000000      12.3167358855      3.0717036072      0.0000000000
2.5391286849            5.0343874131      0.7670000000      12.3098694960      3.0719040201      0.0000000000
2.5392403275            5.0000452403      0.7690000000      12.3030147731      3.0720827901      0.0000000000
2.5393385836            4.9661848688      0.7710000000      12.2961715847      3.0722401900      0.0000000000
2.5394236352            4.9327971091      0.7730000000      12.2893401523      3.0723764910      0.0000000000
2.5394956612            4.8998732894      0.7750000000      12.2825205838      3.0724919599      0.0000000000
2.5395548377            4.8674051856      0.7770000000      12.2757128298      3.0725868601      0.0000000000
2.5396013392            4.8353845172      0.7790000000      12.2689170411      3.0726614526      0.0000000000
2.5396353373            4.8038031978      0.7810000000      12.2621332718      3.0727159942      0.0000000000
2.5396570016            4.7726533577      0.7830000000      12.2553615795      3.0727507397      0.0000000000
2.5396664996            4.7419269537      0.7850000000      12.2486021794      3.0727659407      0.0000000000
2.5396639954            4.7116170563      0.7870000000      12.2418548689      3.0727618439      0.0000000000
2.5396496523            4.6817160220      0.7890000000      12.2351198607      3.0727386954      0.0000000000
2.5396236309            4.6522165447      0.7910000000      12.2283972511      3.0726967372      0.0000000000
2.5395860894            4.6231117105      0.7930000000      12.2216870367      3.0726362084      0.0000000000
2.5395371838            4.5943946235      0.7950000000      12.2149892708      3.0725573446      0.0000000000
2.5394770686            4.5660584853      0.7970000000      12.2083040300      3.0724603798      0.0000000000
2.5394058960            4.5380966930      0.7990000000      12.2016313715      3.0723455448      0.0000000000
2.5393238160            4.5105028042      0.8010000000      12.1949713445      3.0722130669      0.0000000000
2.5392309764            4.4832704985      0.8030000000      12.1883239982      3.0720631709      0.0000000000
2.5391275237            4.4563935894      0.8050000000      12.1816893808      3.0718960798      0.0000000000
2.5390136018            4.4298660244      0.8070000000      12.1750675378      3.0717120123      0.0000000000
2.5388893533            4.4036818785      0.8090000000      12.1684585157      3.0715111865      0.0000000000
