# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4139064951            8.6256133972      0.7430000000      12.5041293961      2.8630711410      0.0000000000
2.4144218339            8.5541046555      0.7450000000      12.4965448599      2.8638606846      0.0000000000
2.4149212016            8.4836792748      0.7470000000      12.4889754524      2.8646261761      0.0000000000
2.4154047937            8.4143158892      0.7490000000      12.4814212141      2.8653678861      0.0000000000
2.4158728030            8.3459936434      0.7510000000      12.4738821966      2.8660860818      0.0000000000
2.4163254201            8.2786920259      0.7530000000      12.4663584303      2.8667810279      0.0000000000
2.4167628331            8.2123915636      0.7550000000      12.4588499615      2.8674529858      0.0000000000
2.4171852280            8.1470729409      0.7570000000      12.4513568251      2.8681022142      0.0000000000
2.4175927887            8.0827167268      0.7590000000      12.4438790600      2.8687289698      0.0000000000
2.4179856960            8.0193049176      0.7610000000      12.4364166982      2.8693335049      0.0000000000
2.4183641295            7.9568196462      0.7630000000      12.4289697742      2.8699160707      0.0000000000
2.4187282660            7.8952427020      0.7650000000      12.4215383173      2.8704769148      0.0000000000
2.4190782804            7.8345574220      0.7670000000      12.4141223595      2.8710162823      0.0000000000
2.4194143454            7.7747467872      0.7690000000      12.4067219288      2.8715344158      0.0000000000
2.4197366315            7.7157944046      0.7710000000      12.3993370533      2.8720315552      0.0000000000
2.4200453071            7.6576844081      0.7730000000      12.3919677561      2.8725079374      0.0000000000
2.4203405387            7.6004008683      0.7750000000      12.3846140647      2.8729637976      0.0000000000
2.4206224907            7.5439287402      0.7770000000      12.3772759977      2.8733993676      0.0000000000
2.4208913254            7.4882528488      0.7790000000      12.3699535810      2.8738148769      0.0000000000
2.4211472034            7.4333587224      0.7810000000      12.3626468308      2.8742105530      0.0000000000
2.4213902829            7.3792320451      0.7830000000      12.3553557718      2.8745866204      0.0000000000
2.4216207204            7.3258586875      0.7850000000      12.3480804141      2.8749433011      0.0000000000
2.4218386708            7.2732252517      0.7870000000      12.3408207788      2.8752808154      0.0000000000
2.4220442866            7.2213180476      0.7890000000      12.3335768820      2.8755993806      0.0000000000
2.4222377188            7.1701243618      0.7910000000      12.3263487339      2.8758992116      0.0000000000
2.4224191162            7.1196312732      0.7930000000      12.3191363537      2.8761805211      0.0000000000
2.4225886262            7.0698261798      0.7950000000      12.3119397443      2.8764435196      0.0000000000
2.4227463943            7.0206970770      0.7970000000      12.3047589235      2.8766884155      0.0000000000
2.4228925642            6.9722318689      0.7990000000      12.2975938998      2.8769154147      0.0000000000
2.4230272775            6.9244188106      0.8010000000      12.2904446814      2.8771247203      0.0000000000
2.4231506747            6.8772466682      0.8030000000      12.2833112713      2.8773165342      0.0000000000
2.4232628943            6.8307041235      0.8050000000      12.2761936811      2.8774910558      0.0000000000
2.4233640730            6.7847801852      0.8070000000      12.2690919175      2.8776484817      0.0000000000
2.4234543461            6.7394641763      0.8090000000      12.2620059849      2.8777890072      0.0000000000
2.4235338471            6.6947456713      0.8110000000      12.2549358761      2.8779128252      0.0000000000
2.4236027079            6.6506142898      0.8130000000      12.2478816070      2.8780201263      0.0000000000
2.4236610589            6.6070601038      0.8150000000      12.2408431733      2.8781110991      0.0000000000
2.4237090288            6.5640731439      0.8170000000      12.2338205773      2.8781859303      0.0000000000
2.4237467448            6.5216438313      0.8190000000      12.2268138220      2.8782448045      0.0000000000
2.4237743327            6.4797627850      0.8210000000      12.2198229034      2.8782879045      0.0000000000
2.4237919165            6.4384208071      0.8230000000      12.2128478156      2.8783154104      0.0000000000
2.4237996189            6.3976087094      0.8250000000      12.2058885579      2.8783275012      0.0000000000
2.4237975612            6.3573176900      0.8270000000      12.1989451310      2.8783243539      0.0000000000
2.4237858633            6.3175391081      0.8290000000      12.1920175301      2.8783061432      0.0000000000
2.4237646430            6.2782644599      0.8310000000      12.1851057481      2.8782730413      0.0000000000
2.4237340176            6.2394854237      0.8330000000      12.1782097805      2.8782252200      0.0000000000
2.4236941024            6.2011938565      0.8350000000      12.1713296202      2.8781628483      0.0000000000
2.4236450115            6.1633817754      0.8370000000      12.1644652603      2.8780860932      0.0000000000
2.4235868577            6.1260413398      0.8390000000      12.1576166931      2.8779951207      0.0000000000
2.4235197523            6.0891648864      0.8410000000      12.1507839096      2.8778900942      0.0000000000
2.4234438055            6.0527449064      0.8430000000      12.1439669016      2.8777711760      0.0000000000
2.4233591258            6.0167740400      0.8450000000      12.1371656588      2.8776385260      0.0000000000
2.4232658208            5.9812450760      0.8470000000      12.1303801708      2.8774923026      0.0000000000
2.4231639967            5.9461508626      0.8490000000      12.1236104252      2.8773326629      0.0000000000
2.4230537582            5.9114845121      0.8510000000      12.1168564105      2.8771597618      0.0000000000
2.4229352091            5.8772392846      0.8530000000      12.1101181149      2.8769737526      0.0000000000
2.4228084517            5.8434085559      0.8550000000      12.1033955242      2.8767747872      0.0000000000
2.4226735873            5.8099857372      0.8570000000      12.0966886263      2.8765630154      0.0000000000
2.4225307158            5.7769643306      0.8590000000      12.0899974083      2.8763385860      0.0000000000
2.4223799360            5.7443381397      0.8610000000      12.0833218564      2.8761016459      0.0000000000
2.4222213456            5.7121010332      0.8630000000      12.0766619526      2.8758523399      0.0000000000
2.4220550409            5.6802468376      0.8650000000      12.0700176786      2.8755908121      0.0000000000
2.4218811175            5.6487697913      0.8670000000      12.0633890230      2.8753172047      0.0000000000
2.4216996692            5.6176641014      0.8690000000      12.0567759641      2.8750316578      0.0000000000
2.4215107895            5.5869239086      0.8710000000      12.0501784944      2.8747343111      0.0000000000
2.4213145702            5.5565436923      0.8730000000      12.0435965867      2.8744253019      0.0000000000
2.4211111021            5.5265179510      0.8750000000      12.0370302257      2.8741047663      0.0000000000
2.4209004751            5.4968414297      0.8770000000      12.0304793901      2.8737728391      0.0000000000
2.4206827782            5.4675087033      0.8790000000      12.0239440707      2.8734296535      0.0000000000
2.4204580986            5.4385145786      0.8810000000      12.0174242351      2.8730753409      0.0000000000
2.4202265235            5.4098540620      0.8830000000      12.0109198724      2.8727100322      0.0000000000
2.4199881382            5.3815221818      0.8850000000      12.0044309561      2.8723338560      0.0000000000
2.4197430276            5.3535139292      0.8870000000      11.9979574718      2.8719469399      0.0000000000
2.4194912753            5.3258245332      0.8890000000      11.9914993949      2.8715494102      0.0000000000
2.4192329639            5.2984494319      0.8910000000      11.9850566997      2.8711413915      0.0000000000
2.4189681752            5.2713837332      0.8930000000      11.9786293729      2.8707230076      0.0000000000
2.4186969900            5.2446230356      0.8950000000      11.9722173877      2.8702943806      0.0000000000
2.4184194879            5.2181629992      0.8970000000      11.9658207213      2.8698556308      0.0000000000
2.4181357480            5.1919989216      0.8990000000      11.9594393484      2.8694068784      0.0000000000
2.4178458482            5.1661268224      0.9010000000      11.9530732489      2.8689482416      0.0000000000
2.4175498655            5.1405422394      0.9030000000      11.9467224033      2.8684798371      0.0000000000
2.4172478760            5.1152411352      0.9050000000      11.9403867799      2.8680017809      0.0000000000
2.4169399550            5.0902195532      0.9070000000      11.9340663588      2.8675141872      0.0000000000
2.4166261771            5.0654731985      0.9090000000      11.9277611110      2.8670171697      0.0000000000
2.4163066155            5.0409984604      0.9110000000      11.9214710158      2.8665108401      0.0000000000
2.4159813430            5.0167911565      0.9130000000      11.9151960467      2.8659953094      0.0000000000
2.4156504315            4.9928478296      0.9150000000      11.9089361785      2.8654706875      0.0000000000
2.4153139519            4.9691644493      0.9170000000      11.9026913872      2.8649370829      0.0000000000
2.4149719742            4.9457376135      0.9190000000      11.8964616426      2.8643946023      0.0000000000
2.4146245679            4.9225634994      0.9210000000      11.8902469228      2.8638433524      0.0000000000
2.4142718015            4.8996387925      0.9230000000      11.8840471978      2.8632834382      0.0000000000
2.4139137430            4.8769598008      0.9250000000      11.8778624441      2.8627149641      0.0000000000
2.4135504590            4.8545233441      0.9270000000      11.8716926321      2.8621380321      0.0000000000
2.4131820159            4.8323258279      0.9290000000      11.8655377353      2.8615527444      0.0000000000
2.4128084791            4.8103641900      0.9310000000      11.8593977271      2.8609592017      0.0000000000
2.4124299133            4.7886349805      0.9330000000      11.8532725766      2.8603575035      0.0000000000
2.4120463823            4.7671352166      0.9350000000      11.8471622597      2.8597477483      0.0000000000
2.4116579493            4.7458616207      0.9370000000      11.8410667460      2.8591300335      0.0000000000
2.4112646770            4.7248112345      0.9390000000      11.8349860075      2.8585044558      0.0000000000
2.4108666269            4.7039810293      0.9410000000      11.8289200174      2.8578711101      0.0000000000
2.4104638602            4.6833678408      0.9430000000      11.8228687452      2.8572300914      0.0000000000
2.4100564371            4.6629689814      0.9450000000      11.8168321633      2.8565814929      0.0000000000
2.4096444173            4.6427814633      0.9470000000      11.8108102410      2.8559254067      0.0000000000
2.4092278596            4.6228025154      0.9490000000      11.8048029484      2.8552619243      0.0000000000
2.4088068226            4.6030293309      0.9510000000      11.7988102605      2.8545911365      0.0000000000
2.4083813638            4.5834591491      0.9530000000      11.7928321431      2.8539131326      0.0000000000
2.4079515402            4.5640893629      0.9550000000      11.7868685679      2.8532280012      0.0000000000
2.4075174078            4.5449173085      0.9570000000      11.7809195067      2.8525358295      0.0000000000
2.4070790226            4.5259402967      0.9590000000      11.7749849267      2.8518367047      0.0000000000
2.4066364393            4.5071559084      0.9610000000      11.7690647969      2.8511307119      0.0000000000
2.4061897127            4.4885615684      0.9630000000      11.7631590921      2.8504179368      0.0000000000
2.4057388965            4.4701547782      0.9650000000      11.7572677791      2.8496984631      0.0000000000
2.4052840437            4.4519331468      0.9670000000      11.7513908246      2.8489723733      0.0000000000
2.4048252070            4.4338942803      0.9690000000      11.7455282021      2.8482397503      0.0000000000
2.4043624382            4.4160358880      0.9710000000      11.7396798799      2.8475006749      0.0000000000
2.4038957889            4.3983554519      0.9730000000      11.7338458241      2.8467552279      0.0000000000
2.4034253097            4.3808508916      0.9750000000      11.7280260067      2.8460034887      0.0000000000
2.4029510510            4.3635199337      0.9770000000      11.7222203956      2.8452455363      0.0000000000
2.4024730622            4.3463603446      0.9790000000      11.7164289601      2.8444814482      0.0000000000
2.4019913926            4.3293698839      0.9810000000      11.7106516668      2.8437113018      0.0000000000
2.4015060907            4.3125465017      0.9830000000      11.7048884857      2.8429351736      0.0000000000
2.4010172044            4.2958881371      0.9850000000      11.6991393863      2.8421531387      0.0000000000
2.4005247812            4.2793926382      0.9870000000      11.6934043350      2.8413652720      0.0000000000
2.4000288680            4.2630579917      0.9890000000      11.6876833050      2.8405716475      0.0000000000
2.3995295112            4.2468821579      0.9910000000      11.6819762532      2.8397723381      0.0000000000
2.3990267566            4.2308632414      0.9930000000      11.6762831579      2.8389674165      0.0000000000
2.3985206495            4.2149992742      0.9950000000      11.6706039854      2.8381569539      0.0000000000
2.3980112349            4.1992883149      0.9970000000      11.6649387014      2.8373410215      0.0000000000
2.3974985570            4.1837285270      0.9990000000      11.6592872761      2.8365196894      0.0000000000
2.3969826595            4.1683179953      1.0010000000      11.6536496774      2.8356930266      0.0000000000
2.3964635860            4.1530549083      1.0030000000      11.6480258678      2.8348611023      0.0000000000
2.3959413791            4.1379375322      1.0050000000      11.6424158205      2.8340239839      0.0000000000
2.3954160813            4.1229640370      1.0070000000      11.6368195028      2.8331817389      0.0000000000
2.3948877344            4.1081327273      1.0090000000      11.6312368803      2.8323344337      0.0000000000
2.3943563799            4.0934418574      1.0110000000      11.6256679214      2.8314821341      0.0000000000
2.3938220590            4.0788897416      1.0130000000      11.6201125951      2.8306249058      0.0000000000
2.3932848117            4.0644746893      1.0150000000      11.6145708692      2.8297628125      0.0000000000
2.3927446783            4.0501951292      1.0170000000      11.6090427089      2.8288959182      0.0000000000
2.3922016982            4.0360494093      1.0190000000      11.6035280785      2.8280242856      0.0000000000
2.3916559110            4.0220359132      1.0210000000      11.5980269503      2.8271479781      0.0000000000
2.3911073550            4.0081531029      1.0230000000      11.5925392909      2.8262670565      0.0000000000
2.3905560688            3.9943994402      1.0250000000      11.5870650681      2.8253815828      0.0000000000
2.3900020900            3.9807734000      1.0270000000      11.5816042488      2.8244916170      0.0000000000
2.3894454561            3.9672735050      1.0290000000      11.5761567993      2.8235972189      0.0000000000
2.3888862042            3.9538982632      1.0310000000      11.5707226877      2.8226984481      0.0000000000
2.3883243709            3.9406462210      1.0330000000      11.5653018808      2.8217953629      0.0000000000
2.3877599924            3.9275159379      1.0350000000      11.5598943458      2.8208880217      0.0000000000
2.3871931044            3.9145060083      1.0370000000      11.5545000497      2.8199764813      0.0000000000
2.3866237424            3.9016150454      1.0390000000      11.5491189606      2.8190607991      0.0000000000
2.3860519414            3.8888416823      1.0410000000      11.5437510453      2.8181410311      0.0000000000
2.3854777360            3.8761845725      1.0430000000      11.5383962706      2.8172172329      0.0000000000
2.3849011604            3.8636423830      1.0450000000      11.5330546040      2.8162894595      0.0000000000
2.3843222488            3.8512137999      1.0470000000      11.5277260136      2.8153577661      0.0000000000
2.3837410341            3.8388975329      1.0490000000      11.5224104648      2.8144222054      0.0000000000
2.3831575498            3.8266923073      1.0510000000      11.5171079258      2.8134828315      0.0000000000
2.3825718287            3.8145968677      1.0530000000      11.5118183643      2.8125396974      0.0000000000
2.3819839028            3.8026099779      1.0550000000      11.5065417457      2.8115928544      0.0000000000
2.3813938046            3.7907304187      1.0570000000      11.5012780394      2.8106423554      0.0000000000
2.3808015655            3.7789569780      1.0590000000      11.4960272111      2.8096882508      0.0000000000
2.3802072169            3.7672884799      1.0610000000      11.4907892278      2.8087305914      0.0000000000
2.3796107899            3.7557237576      1.0630000000      11.4855640581      2.8077694278      0.0000000000
2.3790123148            3.7442616622      1.0650000000      11.4803516676      2.8068048086      0.0000000000
2.3784118224            3.7329010620      1.0670000000      11.4751520255      2.8058367839      0.0000000000
2.3778093421            3.7216408363      1.0690000000      11.4699650970      2.8048654014      0.0000000000
2.3772049040            3.7104798799      1.0710000000      11.4647908514      2.8038907099      0.0000000000
2.3765985372            3.6994170996      1.0730000000      11.4596292561      2.8029127567      0.0000000000
2.3759902709            3.6884513991      1.0750000000      11.4544802774      2.8019315890      0.0000000000
2.3753801334            3.6775817304      1.0770000000      11.4493438795      2.8009472529      0.0000000000
2.3747681534            3.6668070662      1.0790000000      11.4442200339      2.7999597951      0.0000000000
2.3741543589            3.6561263807      1.0810000000      11.4391087068      2.7989692610      0.0000000000
2.3735387774            3.6455386641      1.0830000000      11.4340098668      2.7979756957      0.0000000000
2.3729214367            3.6350428812      1.0850000000      11.4289234813      2.7969791440      0.0000000000
2.3723023636            3.6246380537      1.0870000000      11.4238495155      2.7959796499      0.0000000000
2.3716815853            3.6143232218      1.0890000000      11.4187879393      2.7949772577      0.0000000000
2.3710591279            3.6040974331      1.0910000000      11.4137387196      2.7939720101      0.0000000000
2.3704350181            3.5939597214      1.0930000000      11.4087018254      2.7929639505      0.0000000000
2.3698092816            3.5839091358      1.0950000000      11.4036772187      2.7919531210      0.0000000000
2.3691819441            3.5739447881      1.0970000000      11.3986648713      2.7909395635      0.0000000000
2.3685530311            3.5640657635      1.0990000000      11.3936647523      2.7899233197      0.0000000000
2.3679225677            3.5542711283      1.1010000000      11.3886768281      2.7889044310      0.0000000000
2.3672905789            3.5445600353      1.1030000000      11.3837010666      2.7878829381      0.0000000000
2.3666570890            3.5349316185      1.1050000000      11.3787374363      2.7868588807      0.0000000000
2.3660221224            3.5253849462      1.1070000000      11.3737859028      2.7858322990      0.0000000000
2.3653857033            3.5159192419      1.1090000000      11.3688464335      2.7848032327      0.0000000000
2.3647478553            3.5065336580      1.1110000000      11.3639189994      2.7837717205      0.0000000000
2.3641086021            3.4972273077      1.1130000000      11.3590035676      2.7827378012      0.0000000000
2.3634679670            3.4879994419      1.1150000000      11.3541001065      2.7817015134      0.0000000000
2.3628259727            3.4788492329      1.1170000000      11.3492085854      2.7806628941      0.0000000000
2.3621826424            3.4697758241      1.1190000000      11.3443289660      2.7796219816      0.0000000000
2.3615379982            3.4607785419      1.1210000000      11.3394612216      2.7785788124      0.0000000000
2.3608920629            3.4518565131      1.1230000000      11.3346053222      2.7775334238      0.0000000000
2.3602448580            3.4430090221      1.1250000000      11.3297612331      2.7764858515      0.0000000000
2.3595964057            3.4342353139      1.1270000000      11.3249289259      2.7754361320      0.0000000000
2.3589467271            3.4255345835      1.1290000000      11.3201083611      2.7743843002      0.0000000000
2.3582958441            3.4169061937      1.1310000000      11.3152995156      2.7733303919      0.0000000000
2.3576437773            3.4083493267      1.1330000000      11.3105023533      2.7722744417      0.0000000000
2.3569905480            3.3998633472      1.1350000000      11.3057168476      2.7712164842      0.0000000000
2.3563361767            3.3914474435      1.1370000000      11.3009429606      2.7701565538      0.0000000000
2.3556806834            3.3831010162      1.1390000000      11.2961806634      2.7690946833      0.0000000000
2.3550240889            3.3748233104      1.1410000000      11.2914299274      2.7680309072      0.0000000000
2.3543664129            3.3666137014      1.1430000000      11.2866907207      2.7669652582      0.0000000000
2.3537076753            3.3584714401      1.1450000000      11.2819630086      2.7658977691      0.0000000000
2.3530478954            3.3503959351      1.1470000000      11.2772467621      2.7648284721      0.0000000000
2.3523870926            3.3423864809      1.1490000000      11.2725419512      2.7637573994      0.0000000000
2.3517252863            3.3344424752      1.1510000000      11.2678485475      2.7626845830      0.0000000000
2.3510624951            3.3265632221      1.1530000000      11.2631665103      2.7616100540      0.0000000000
2.3503987379            3.3187481326      1.1550000000      11.2584958184      2.7605338436      0.0000000000
2.3497340331            3.3109965828      1.1570000000      11.2538364372      2.7594559827      0.0000000000
2.3490683992            3.3033079308      1.1590000000      11.2491883384      2.7583765018      0.0000000000
2.3484018542            3.2956815940      1.1610000000      11.2445514859      2.7572954307      0.0000000000
2.3477344159            3.2881169411      1.1630000000      11.2399258549      2.7562127994      0.0000000000
2.3470661022            3.2806134306      1.1650000000      11.2353114150      2.7551286377      0.0000000000
2.3463969306            3.2731704038      1.1670000000      11.2307081272      2.7540429745      0.0000000000
2.3457269185            3.2657873324      1.1690000000      11.2261159713      2.7529558391      0.0000000000
2.3450560829            3.2584636715      1.1710000000      11.2215349133      2.7518672598      0.0000000000
2.3443844408            3.2511987618      1.1730000000      11.2169649196      2.7507772648      0.0000000000
2.3437120093            3.2439921349      1.1750000000      11.2124059649      2.7496858828      0.0000000000
2.3430388046            3.2368432140      1.1770000000      11.2078580173      2.7485931410      0.0000000000
2.3423648433            3.2297514165      1.1790000000      11.2033210452      2.7474990669      0.0000000000
2.3416901418            3.2227162711      1.1810000000      11.1987950199      2.7464036880      0.0000000000
2.3410147161            3.2157371986      1.1830000000      11.1942799130      2.7453070312      0.0000000000
2.3403385820            3.2088136680      1.1850000000      11.1897756914      2.7442091229      0.0000000000
2.3396617552            3.2019452116      1.1870000000      11.1852823268      2.7431099894      0.0000000000
2.3389842514            3.1951312786      1.1890000000      11.1807997913      2.7420096570      0.0000000000
2.3383060860            3.1883713415      1.1910000000      11.1763280510      2.7409081515      0.0000000000
2.3376272743            3.1816649612      1.1930000000      11.1718670799      2.7398054985      0.0000000000
2.3369478312            3.1750116204      1.1950000000      11.1674168500      2.7387017233      0.0000000000
2.3362677717            3.1684107709      1.1970000000      11.1629773241      2.7375968507      0.0000000000
2.3355871105            3.1618620178      1.1990000000      11.1585484809      2.7364909058      0.0000000000
