# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.4600735893       244022.4724800557      0.1860000000      14.2535868134      0.4708262486      0.0000000000
0.4692414745       222046.4026648213      0.1880000000      14.2162148136      0.4805050340      0.0000000000
0.4785539635       202104.0489573529      0.1900000000      14.1806044333      0.4903482907      0.0000000000
0.4880124516       184002.5025008737      0.1920000000      14.1466893474      0.5003580675      0.0000000000
0.4976181498       167567.8923904788      0.1940000000      14.1144070407      0.5105362361      0.0000000000
0.5073720792       152643.2580227844      0.1960000000      14.0836980785      0.5208844841      0.0000000000
0.5172750651       139086.8833925540      0.1980000000      14.0545057915      0.5314043076      0.0000000000
0.5273277343       126770.7020525438      0.2000000000      14.0267761650      0.5420970079      0.0000000000
0.5375305096       115578.9352985524      0.2020000000      14.0004573699      0.5529636839      0.0000000000
0.5478836063       105406.8731617278      0.2040000000      13.9754996509      0.5640052275      0.0000000000
0.5583870310        96159.7345789253      0.2060000000      13.9518550529      0.5752223214      0.0000000000
0.5690405779        87751.7392715937      0.2080000000      13.9294773827      0.5866154333      0.0000000000
0.5798438285        80105.1905292052      0.2100000000      13.9083219135      0.5981848145      0.0000000000
0.5907961507        73149.7004806537      0.2120000000      13.8883453253      0.6099304973      0.0000000000
0.6018966962        66821.4986870231      0.2140000000      13.8695054509      0.6218522906      0.0000000000
0.6131444035        61062.7822107596      0.2160000000      13.8517613974      0.6339497817      0.0000000000
0.6245379970        55821.1518418333      0.2180000000      13.8350732413      0.6462223335      0.0000000000
0.6360759915        51049.0872183042      0.2200000000      13.8194021123      0.6586690876      0.0000000000
0.6477566898        46703.5063385392      0.2220000000      13.8047099868      0.6712889595      0.0000000000
0.6595781893        42745.3292673394      0.2240000000      13.7909597436      0.6840806447      0.0000000000
0.6715383845        39139.1053990218      0.2260000000      13.7781151172      0.6970426190      0.0000000000
0.6836349700        35852.6712251858      0.2280000000      13.7661404918      0.7101731393      0.0000000000
0.6958654461        32856.8532689542      0.2300000000      13.7550011706      0.7234702489      0.0000000000
0.7082271232        30125.1712484730      0.2320000000      13.7446629467      0.7369317789      0.0000000000
0.7207171285        27633.6004894136      0.2340000000      13.7350925695      0.7505553548      0.0000000000
0.7333324110        25360.3351127031      0.2360000000      13.7262572761      0.7643383985      0.0000000000
0.7460697487        23285.5864597377      0.2380000000      13.7181250883      0.7782781355      0.0000000000
0.7589257553        21391.3912350024      0.2400000000      13.7106646468      0.7923715994      0.0000000000
0.7718968876        19661.4427962953      0.2420000000      13.7038452379      0.8066156382      0.0000000000
0.7849794537        18080.9381114993      0.2440000000      13.6976368207      0.8210069212      0.0000000000
0.7981696207        16636.4377980931      0.2460000000      13.6920100274      0.8355419456      0.0000000000
0.8114634230        15315.7384398216      0.2480000000      13.6869361334      0.8502170438      0.0000000000
0.8248567715        14107.7567821603      0.2500000000      13.6823870221      0.8650283915      0.0000000000
0.8383454612        13002.4286828854      0.2520000000      13.6783352636      0.8799720144      0.0000000000
0.8519251818        11990.6136915897      0.2540000000      13.6747541554      0.8950437980      0.0000000000
0.8655915256        11064.0062074005      0.2560000000      13.6716175795      0.9102394950      0.0000000000
0.8793399972        10215.0621075742      0.2580000000      13.6689000810      0.9255547338      0.0000000000
0.8931660230         9436.9254218402      0.2600000000      13.6665769206      0.9409850283      0.0000000000
0.9070649604         8723.3640184332      0.2620000000      13.6646239679      0.9565257862      0.0000000000
0.9210321065         8068.7152880730      0.2640000000      13.6630178389      0.9721723173      0.0000000000
0.9350627084         7467.8297001777      0.2660000000      13.6617357563      0.9879198439      0.0000000000
0.9491519712         6916.0244840643      0.2680000000      13.6607556377      1.0037635085      0.0000000000
0.9632950683         6409.0414091452      0.2700000000      13.6600560969      1.0196983845      0.0000000000
0.9774871496         5943.0057944211      0.2720000000      13.6596163472      1.0357194836      0.0000000000
0.9917233505         5514.3921872050      0.2740000000      13.6594163642      1.0518217663      0.0000000000
1.0059988001         5119.9921133182      0.2760000000      13.6594367366      1.0680001492      0.0000000000
1.0203086303         4756.8843111175      0.2780000000      13.6596587167      1.0842495152      0.0000000000
1.0346479828         4422.4087890279      0.2800000000      13.6600641953      1.1005647207      0.0000000000
1.0490120184         4114.1423482239      0.2820000000      13.6606357821      1.1169406058      0.0000000000
1.0633959236         3829.8769058475      0.2840000000      13.6613566436      1.1333720011      0.0000000000
1.0777949179         3567.6002235801      0.2860000000      13.6622106737      1.1498537363      0.0000000000
1.0922042614         3325.4773749646      0.2880000000      13.6631823287      1.1663806479      0.0000000000
1.1066192608         3101.8352792123      0.2900000000      13.6642567203      1.1829475868      0.0000000000
1.1210352760         2895.1471761385      0.2920000000      13.6654195620      1.1995494253      0.0000000000
1.1354477264         2704.0196778461      0.2940000000      13.6666571749      1.2161810651      0.0000000000
1.1498520966         2527.1805602987      0.2960000000      13.6679564943      1.2328374433      0.0000000000
1.1642439403         2363.4681365040      0.2980000000      13.6693049723      1.2495135377      0.0000000000
1.1786188878         2211.8207613229      0.3000000000      13.6706907089      1.2662043757      0.0000000000
1.1929726482         2071.2682035865      0.3020000000      13.6721023100      1.2829050377      0.0000000000
1.2073010150         1940.9233124794      0.3040000000      13.6735289428      1.2996106636      0.0000000000
1.2215998700         1819.9744715507      0.3060000000      13.6749602850      1.3163164580      0.0000000000
1.2358651863         1707.6789857281      0.3080000000      13.6763865911      1.3330176952      0.0000000000
1.2500930340         1603.3568887553      0.3100000000      13.6777985796      1.3497097255      0.0000000000
1.2642795748         1506.3854962482      0.3120000000      13.6791874500      1.3663879706      0.0000000000
1.2784210769         1416.1941950392      0.3140000000      13.6805449368      1.3830479414      0.0000000000
1.2925139087         1332.2597860728      0.3160000000      13.6818631473      1.3996852321      0.0000000000
1.3065545434         1254.1027250838      0.3180000000      13.6831347298      1.4162955260      0.0000000000
1.3205395607         1181.2827112664      0.3200000000      13.6843527485      1.4328745992      0.0000000000
1.3344656470         1113.3958553590      0.3220000000      13.6855106449      1.4494183214      0.0000000000
1.3483295981         1050.0710721523      0.3240000000      13.6866023320      1.4659226604      0.0000000000
1.3621283189          990.9674513122      0.3260000000      13.6876220608      1.4823836831      0.0000000000
1.3758588242          935.7716770982      0.3280000000      13.6885645005      1.4987975574      0.0000000000
1.3895182392          884.1955816769      0.3300000000      13.6894246981      1.5151605541      0.0000000000
1.4031037995          835.9740491863      0.3320000000      13.6901980187      1.5314690481      0.0000000000
1.4166128508          790.8629807995      0.3340000000      13.6908801783      1.5477195193      0.0000000000
1.4300428486          748.6376616858      0.3360000000      13.6914672456      1.5639085539      0.0000000000
1.4433913577          709.0909886012      0.3380000000      13.6919555841      1.5800328443      0.0000000000
1.4566560516          672.0320504309      0.3400000000      13.6923418628      1.5960891901      0.0000000000
1.4698347113          637.2847712094      0.3420000000      13.6926230423      1.6120744982      0.0000000000
1.4829252242          604.6867041603      0.3440000000      13.6927963582      1.6279857823      0.0000000000
1.4959255836          574.0878081283      0.3460000000      13.6928593100      1.6438201637      0.0000000000
1.5088338857          545.3496225584      0.3480000000      13.6928096398      1.6595748691      0.0000000000
1.5216483303          518.3440548984      0.3500000000      13.6926453736      1.6752472326      0.0000000000
1.5343672173          492.9527878308      0.3520000000      13.6923647067      1.6908346927      0.0000000000
1.5469889463          469.0663080148      0.3540000000      13.6919661212      1.7063347930      0.0000000000
1.5595120138          446.5833168742      0.3560000000      13.6914482458      1.7217451799      0.0000000000
1.5719350120          425.4099585876      0.3580000000      13.6908099605      1.7370636030      0.0000000000
1.5842566265          405.4593444393      0.3600000000      13.6900503032      1.7522879125      0.0000000000
1.5964756346          386.6509152234      0.3620000000      13.6891685022      1.7674160588      0.0000000000
1.6085909026          368.9099573072      0.3640000000      13.6881639477      1.7824460905      0.0000000000
1.6206013843          352.1671870325      0.3660000000      13.6870362040      1.7973761533      0.0000000000
1.6325061187          336.3582572781      0.3680000000      13.6857849853      1.8122044882      0.0000000000
1.6443042273          321.4234487164      0.3700000000      13.6844101475      1.8269294297      0.0000000000
1.6559949125          307.3072598025      0.3720000000      13.6829116806      1.8415494042      0.0000000000
1.6675774551          293.9580741638      0.3740000000      13.6812897044      1.8560629287      0.0000000000
1.6790512101          281.3279270748      0.3760000000      13.6795444591      1.8704686060      0.0000000000
1.6904156115          269.3721644708      0.3780000000      13.6776763197      1.8847651315      0.0000000000
1.7016701598          258.0492066535      0.3800000000      13.6756857179      1.8989512789      0.0000000000
1.7128144263          247.3203733355      0.3820000000      13.6735732304      1.9130259066      0.0000000000
1.7238480496          237.1495732013      0.3840000000      13.6713395190      1.9269879537      0.0000000000
1.7347707329          227.5031752274      0.3860000000      13.6689853244      1.9408364376      0.0000000000
1.7455822418          218.3498221318      0.3880000000      13.6665114630      1.9545704522      0.0000000000
1.7562824025          209.6602412623      0.3900000000      13.6639188468      1.9681891664      0.0000000000
1.7668710990          201.4071076504      0.3920000000      13.6612084413      1.9816918210      0.0000000000
1.7773482713          193.5648955175      0.3940000000      13.6583812862      1.9950777277      0.0000000000
1.7877139132          186.1097641897      0.3960000000      13.6554384870      2.0083462665      0.0000000000
1.7979680705          179.0193995659      0.3980000000      13.6523811816      2.0214968839      0.0000000000
1.8081108381          172.2729653197      0.4000000000      13.6492105838      2.0345290907      0.0000000000
1.8181423587          165.8509361528      0.4020000000      13.6459279523      2.0474424602      0.0000000000
1.8280628209          159.7350430793      0.4040000000      13.6425345723      2.0602366264      0.0000000000
1.8378724564          153.9081789298      0.4060000000      13.6390317836      2.0729112814      0.0000000000
1.8475715390          148.3543083602      0.4080000000      13.6354209589      2.0854661741      0.0000000000
1.8571603822          143.0583924357      0.4100000000      13.6317034920      2.0979011083      0.0000000000
1.8666393376          138.0063453532      0.4120000000      13.6278808222      2.1102159400      0.0000000000
1.8760087930          133.1849314743      0.4140000000      13.6239544114      2.1224105767      0.0000000000
1.8852691705          128.5817413470      0.4160000000      13.6199257295      2.1344849746      0.0000000000
1.8944209252          124.1851132996      0.4180000000      13.6157962784      2.1464391374      0.0000000000
1.9034645432          119.9840952409      0.4200000000      13.6115675713      2.1582731141      0.0000000000
1.9124005405          115.9683828714      0.4220000000      13.6072411521      2.1699869979      0.0000000000
1.9212294606          112.1283030750      0.4240000000      13.6028185532      2.1815809238      0.0000000000
1.9299518736          108.4547421892      0.4260000000      13.5983013428      2.1930550672      0.0000000000
1.9385683748          104.9391348908      0.4280000000      13.5936910644      2.2044096424      0.0000000000
1.9470795826          101.5734098889      0.4300000000      13.5889892952      2.2156449007      0.0000000000
1.9554861382           98.3499657656      0.4320000000      13.5841976061      2.2267611296      0.0000000000
1.9637887031           95.2616406530      0.4340000000      13.5793175731      2.2377586501      0.0000000000
1.9719879588           92.3016852447      0.4360000000      13.5743507710      2.2486378163      0.0000000000
1.9800846046           89.4637311189      0.4380000000      13.5692987785      2.2593990131      0.0000000000
1.9880793575           86.7417731088      0.4400000000      13.5641631601      2.2700426555      0.0000000000
1.9959729499           84.1301438692      0.4420000000      13.5589454836      2.2805691869      0.0000000000
2.0037661293           81.6234898826      0.4440000000      13.5536473219      2.2909790776      0.0000000000
2.0114596568           79.2167584680      0.4460000000      13.5482702226      2.3012728237      0.0000000000
2.0190543064           76.9051677514      0.4480000000      13.5428157416      2.3114509460      0.0000000000
2.0265508635           74.6842099971      0.4500000000      13.5372854211      2.3215139884      0.0000000000
2.0339501245           72.5496106359      0.4520000000      13.5316807861      2.3314625172      0.0000000000
2.0412528953           70.4973317837      0.4540000000      13.5260033695      2.3412971192      0.0000000000
2.0484599909           68.5235539940      0.4560000000      13.5202546751      2.3510184015      0.0000000000
2.0555722343           66.6246579688      0.4580000000      13.5144362134      2.3606269895      0.0000000000
2.0625904558           64.7972140281      0.4600000000      13.5085494625      2.3701235266      0.0000000000
2.0695154918           63.0379806445      0.4620000000      13.5025958944      2.3795086728      0.0000000000
2.0763481849           61.3438793543      0.4640000000      13.4965769798      2.3887831039      0.0000000000
2.0830893821           59.7119913848      0.4660000000      13.4904941633      2.3979475101      0.0000000000
2.0897399353           58.1395537902      0.4680000000      13.4843488767      2.4070025959      0.0000000000
2.0963006992           56.6239412059      0.4700000000      13.4781425305      2.4159490782      0.0000000000
2.1027725323           55.1626615950      0.4720000000      13.4718765408      2.4247876865      0.0000000000
2.1091562949           53.7533519563      0.4740000000      13.4655522859      2.4335191612      0.0000000000
2.1154528492           52.3937656983      0.4760000000      13.4591711339      2.4421442531      0.0000000000
2.1216630588           51.0817700146      0.4780000000      13.4527344532      2.4506637232      0.0000000000
2.1277877879           49.8153348287      0.4800000000      13.4462435581      2.4590783406      0.0000000000
2.1338279008           48.5925376145      0.4820000000      13.4396997788      2.4673888831      0.0000000000
2.1397842619           47.4115387290      0.4840000000      13.4331044290      2.4755961364      0.0000000000
2.1456577345           46.2705991021      0.4860000000      13.4264587812      2.4837008923      0.0000000000
2.1514491807           45.1680579867      0.4880000000      13.4197641114      2.4917039491      0.0000000000
2.1571594617           44.1023341859      0.4900000000      13.4130216756      2.4996061111      0.0000000000
2.1627894360           43.0719247023      0.4920000000      13.4062326960      2.5074081871      0.0000000000
2.1683399602           42.0753964106      0.4940000000      13.3993983915      2.5151109905      0.0000000000
2.1738118881           41.1113849340      0.4960000000      13.3925199624      2.5227153387      0.0000000000
2.1792060707           40.1785873024      0.4980000000      13.3855985985      2.5302220526      0.0000000000
2.1845233555           39.2757635457      0.5000000000      13.3786354598      2.5376319556      0.0000000000
2.1897645866           38.4017301590      0.5020000000      13.3716316843      2.5449458740      0.0000000000
2.1949306042           37.5553587926      0.5040000000      13.3645884120      2.5521646357      0.0000000000
2.2000222441           36.7355726931      0.5060000000      13.3575067458      2.5592890701      0.0000000000
2.2050403383           35.9413410225      0.5080000000      13.3503877834      2.5663200079      0.0000000000
2.2099857137           35.1716850116      0.5100000000      13.3432325994      2.5732582803      0.0000000000
2.2148591927           34.4256653937      0.5120000000      13.3360422556      2.5801047190      0.0000000000
2.2196615924           33.7023862997      0.5140000000      13.3288177899      2.5868601551      0.0000000000
2.2243937251           33.0009914870      0.5160000000      13.3215602292      2.5935254201      0.0000000000
2.2290563976           32.3206626779      0.5180000000      13.3142705829      2.6001013443      0.0000000000
2.2336504107           31.6606165713      0.5200000000      13.3069498426      2.6065887564      0.0000000000
2.2381765603           31.0201050026      0.5220000000      13.2995989770      2.6129884848      0.0000000000
2.2426356360           30.3984115203      0.5240000000      13.2922189527      2.6193013554      0.0000000000
2.2470284214           29.7948502883      0.5260000000      13.2848107011      2.6255281925      0.0000000000
2.2513556942           29.2087656899      0.5280000000      13.2773751615      2.6316698177      0.0000000000
2.2556182260           28.6395286813      0.5300000000      13.2699132249      2.6377270511      0.0000000000
2.2598167820           28.0865383225      0.5320000000      13.2624257999      2.6437007093      0.0000000000
2.2639521207           27.5492173769      0.5340000000      13.2549137578      2.6495916058      0.0000000000
2.2680249948           27.0270136992      0.5360000000      13.2473779636      2.6554005517      0.0000000000
2.2720361500           26.5193975383      0.5380000000      13.2398192603      2.6611283541      0.0000000000
2.2759863255           26.0258609868      0.5400000000      13.2322384798      2.6667758171      0.0000000000
2.2798762539           25.5459174685      0.5420000000      13.2246364378      2.6723437407      0.0000000000
2.2837066609           25.0790998549      0.5440000000      13.2170139380      2.6778329209      0.0000000000
2.2874782658           24.6249592853      0.5460000000      13.2093717679      2.6832441502      0.0000000000
2.2911917807           24.1830667577      0.5480000000      13.2017107006      2.6885782161      0.0000000000
2.2948479111           23.7530075618      0.5500000000      13.1940314884      2.6938359026      0.0000000000
2.2984473556           23.3343869838      0.5520000000      13.1863348795      2.6990179885      0.0000000000
2.3019908059           22.9268231596      0.5540000000      13.1786216023      2.7041252484      0.0000000000
2.3054789466           22.5299507652      0.5560000000      13.1708923803      2.7091584519      0.0000000000
2.3089124558           22.1434172880      0.5580000000      13.1631479054      2.7141183641      0.0000000000
2.3122920043           21.7668863363      0.5600000000      13.1553888703      2.7190057447      0.0000000000
2.3156182562           21.4000320138      0.5620000000      13.1476159613      2.7238213489      0.0000000000
2.3188918685           21.0425421314      0.5640000000      13.1398298273      2.7285659262      0.0000000000
2.3221134915           20.6941164430      0.5660000000      13.1320311256      2.7332402213      0.0000000000
2.3252837682           20.3544661222      0.5680000000      13.1242204939      2.7378449734      0.0000000000
2.3284033352           20.0233130059      0.5700000000      13.1163985600      2.7423809166      0.0000000000
2.3314728219           19.7003892739      0.5720000000      13.1085659373      2.7468487791      0.0000000000
2.3344928509           19.3854374415      0.5740000000      13.1007232289      2.7512492840      0.0000000000
2.3374640378           19.0782091944      0.5760000000      13.0928710229      2.7555831488      0.0000000000
2.3403869918           18.7784661509      0.5780000000      13.0850098881      2.7598510852      0.0000000000
2.3432623148           18.4859778959      0.5800000000      13.0771404052      2.7640537996      0.0000000000
2.3460906024           18.2005231872      0.5820000000      13.0692631254      2.7681919924      0.0000000000
2.3488724430           17.9218870926      0.5840000000      13.0613785931      2.7722663586      0.0000000000
2.3516084188           17.6498652065      0.5860000000      13.0534873382      2.7762775874      0.0000000000
2.3542991050           17.3842578230      0.5880000000      13.0455898917      2.7802263617      0.0000000000
2.3569450701           17.1248746416      0.5900000000      13.0376867582      2.7841133594      0.0000000000
2.3595468764           16.8715297291      0.5920000000      13.0297784467      2.7879392520      0.0000000000
2.3621050794           16.6240463086      0.5940000000      13.0218654400      2.7917047057      0.0000000000
2.3646202283           16.3822512010      0.5960000000      13.0139482309      2.7954103806      0.0000000000
2.3670928655           16.1459793791      0.5980000000      13.0060272867      2.7990569307      0.0000000000
2.3695235273           15.9150708927      0.6000000000      12.9981030655      2.8026450045      0.0000000000
2.3719127435           15.6893707658      0.6020000000      12.9901760256      2.8061752446      0.0000000000
2.3742610377           15.4687298892      0.6040000000      12.9822466146      2.8096482877      0.0000000000
2.3765689272           15.2530041626      0.6060000000      12.9743152609      2.8130647645      0.0000000000
2.3788369231           15.0420543549      0.6080000000      12.9663823904      2.8164253002      0.0000000000
2.3810655303           14.8357460133      0.6100000000      12.9584484202      2.8197305140      0.0000000000
2.3832552475           14.6339491482      0.6120000000      12.9505137580      2.8229810190      0.0000000000
2.3854065677           14.4365382090      0.6140000000      12.9425788042      2.8261774230      0.0000000000
2.3875199776           14.2433915951      0.6160000000      12.9346439526      2.8293203274      0.0000000000
2.3895959581           14.0543919616      0.6180000000      12.9267095847      2.8324103286      0.0000000000
2.3916349839           13.8694258468      0.6200000000      12.9187760772      2.8354480164      0.0000000000
2.3936375245           13.6883834220      0.6220000000      12.9108437847      2.8384339754      0.0000000000
2.3956040431           13.5111584698      0.6240000000      12.9029130800      2.8413687845      0.0000000000
2.3975349974           13.3376481143      0.6260000000      12.8949843157      2.8442530165      0.0000000000
2.3994308392           13.1677530392      0.6280000000      12.8870578217      2.8470872387      0.0000000000
2.4012920151           13.0013768284      0.6300000000      12.8791339525      2.8498720131      0.0000000000
2.4031189657           12.8384263255      0.6320000000      12.8712130184      2.8526078954      0.0000000000
2.4049121265           12.6788113198      0.6340000000      12.8632953579      2.8552954363      0.0000000000
2.4066719274           12.5224445780      0.6360000000      12.8553812721      2.8579351806      0.0000000000
2.4083987931           12.3692410716      0.6380000000      12.8474710839      2.8605276679      0.0000000000
2.4100931425           12.2191195495      0.6400000000      12.8395650892      2.8630734320      0.0000000000
2.4117553897           12.0719997737      0.6420000000      12.8316635730      2.8655730011      0.0000000000
2.4133859435           11.9278052260      0.6440000000      12.8237668398      2.8680268984      0.0000000000
2.4149852074           11.7864613807      0.6460000000      12.8158751611      2.8704356414      0.0000000000
2.4165535801           11.6478958601      0.6480000000      12.8079888180      2.8727997427      0.0000000000
2.4180914550           11.5120386344      0.6500000000      12.8001080753      2.8751197085      0.0000000000
2.4195992205           11.3788213634      0.6520000000      12.7922332020      2.8773960409      0.0000000000
2.4210772604           11.2481785186      0.6540000000      12.7843644549      2.8796292361      0.0000000000
2.4225259533           11.1200461335      0.6560000000      12.7765020850      2.8818197853      0.0000000000
2.4239456731           10.9943622294      0.6580000000      12.7686463379      2.8839681741      0.0000000000
2.4253367891           10.8710666386      0.6600000000      12.7607974557      2.8860748840      0.0000000000
2.4266996657           10.7501010065      0.6620000000      12.7529556734      2.8881403900      0.0000000000
2.4280346629           10.6314087033      0.6640000000      12.7451212224      2.8901651633      0.0000000000
2.4293421358           10.5149345218      0.6660000000      12.7372943217      2.8921496693      0.0000000000
2.4306224351           10.4006251645      0.6680000000      12.7294751970      2.8940943685      0.0000000000
2.4318759073           10.2884289252      0.6700000000      12.7216640658      2.8959997172      0.0000000000
2.4331028940           10.1782954486      0.6720000000      12.7138611280      2.8978661656      0.0000000000
2.4343037327           10.0701758030      0.6740000000      12.7060666011      2.8996941597      0.0000000000
2.4354787567            9.9640226582      0.6760000000      12.6982806633      2.9014841411      0.0000000000
2.4366282947            9.8597895804      0.6780000000      12.6905035344      2.9032365459      0.0000000000
2.4377526716            9.7574321012      0.6800000000      12.6827353967      2.9049518059      0.0000000000
2.4388522078            9.6569064768      0.6820000000      12.6749764211      2.9066303478      0.0000000000
2.4399272198            9.5581704108      0.6840000000      12.6672268116      2.9082725943      0.0000000000
2.4409780200            9.4611827788      0.6860000000      12.6594867341      2.9098789631      0.0000000000
2.4420049166            9.3659035599      0.6880000000      12.6517563643      2.9114498670      0.0000000000
2.4430082139            9.2722939599      0.6900000000      12.6440358691      2.9129857147      0.0000000000
2.4439882129            9.1803160990      0.6920000000      12.6363254153      2.9144869108      0.0000000000
2.4449452098            9.0899332877      0.6940000000      12.6286251601      2.9159538545      0.0000000000
2.4458794976            9.0011096329      0.6960000000      12.6209352701      2.9173869414      0.0000000000
2.4467913655            8.9138103696      0.6980000000      12.6132558817      2.9187865626      0.0000000000
2.4476810987            8.8280016090      0.7000000000      12.6055871600      2.9201531045      0.0000000000
2.4485489790            8.7436507661      0.7020000000      12.5979292432      2.9214869496      0.0000000000
2.4493952845            8.6607252668      0.7040000000      12.5902822682      2.9227884764      0.0000000000
2.4502202897            8.5791942057      0.7060000000      12.5826463840      2.9240580584      0.0000000000
2.4510242656            8.4990272307      0.7080000000      12.5750217193      2.9252960658      0.0000000000
2.4518074798            8.4201947732      0.7100000000      12.5674084087      2.9265028643      0.0000000000
2.4525701964            8.3426679013      0.7120000000      12.5598065695      2.9276788157      0.0000000000
2.4533126761            8.2664187442      0.7140000000      12.5522163369      2.9288242774      0.0000000000
2.4540351762            8.1914198572      0.7160000000      12.5446378353      2.9299396034      0.0000000000
2.4547379506            8.1176448608      0.7180000000      12.5370711726      2.9310251432      0.0000000000
2.4554212505            8.0450677323      0.7200000000      12.5295164684      2.9320812429      0.0000000000
2.4560853232            7.9736632664      0.7220000000      12.5219738346      2.9331082445      0.0000000000
2.4567304133            7.9034068864      0.7240000000      12.5144433807      2.9341064862      0.0000000000
2.4573567618            7.8342746297      0.7260000000      12.5069252115      2.9350763022      0.0000000000
2.4579646072            7.7662431513      0.7280000000      12.4994194306      2.9360180235      0.0000000000
2.4585541845            7.6992897092      0.7300000000      12.4919261387      2.9369319769      0.0000000000
2.4591257259            7.6333921264      0.7320000000      12.4844454339      2.9378184862      0.0000000000
2.4596794603            7.5685287783      0.7340000000      12.4769774097      2.9386778702      0.0000000000
2.4602156142            7.5046785479      0.7360000000      12.4695221579      2.9395104456      0.0000000000
2.4607344109            7.4418209418      0.7380000000      12.4620797691      2.9403165252      0.0000000000
2.4612360709            7.3799360175      0.7400000000      12.4546503288      2.9410964179      0.0000000000
2.4617208118            7.3190039395      0.7420000000      12.4472339269      2.9418504293      0.0000000000
2.4621888485            7.2590057633      0.7440000000      12.4398306367      2.9425788616      0.0000000000
2.4626403931            7.1999230060      0.7460000000      12.4324405435      2.9432820136      0.0000000000
2.4630756550            7.1417373661      0.7480000000      12.4250637224      2.9439601806      0.0000000000
